timestamp_utc,datetime_utc,open,high,low,close
1512089040,2017-12-01 00:44:00,1274.76,1275.04,1274.75,1274.99
1512089100,2017-12-01 00:45:00,1274.98,1275.22,1274.98,1275.15
1512089160,2017-12-01 00:46:00,1275.10,1275.21,1275.02,1275.14
1512089220,2017-12-01 00:47:00,1275.17,1275.39,1275.17,1275.28
1512089280,2017-12-01 00:48:00,1275.27,1275.60,1275.27,1275.58
1512089340,2017-12-01 00:49:00,1275.56,1275.87,1275.48,1275.80
1512089400,2017-12-01 00:50:00,1275.79,1276.23,1275.77,1276.05
1512089460,2017-12-01 00:51:00,1276.02,1276.05,1275.82,1275.85
1512089520,2017-12-01 00:52:00,1275.79,1275.87,1275.66,1275.77
1512089580,2017-12-01 00:53:00,1275.78,1275.95,1275.58,1275.59
1512089640,2017-12-01 00:54:00,1275.62,1275.68,1275.46,1275.68
1512089700,2017-12-01 00:55:00,1275.58,1275.69,1275.46,1275.58
1512089760,2017-12-01 00:56:00,1275.59,1275.68,1275.58,1275.58
1512089820,2017-12-01 00:57:00,1275.59,1275.59,1275.38,1275.38
1512089880,2017-12-01 00:58:00,1275.39,1275.65,1275.38,1275.57
1512089940,2017-12-01 00:59:00,1275.56,1275.78,1275.48,1275.68
1512090000,2017-12-01 01:00:00,1275.72,1275.74,1275.39,1275.49
1512090060,2017-12-01 01:01:00,1275.50,1275.59,1275.40,1275.40
1512090120,2017-12-01 01:02:00,1275.39,1275.49,1275.29,1275.29
1512090180,2017-12-01 01:03:00,1275.30,1275.49,1275.30,1275.30
1512090240,2017-12-01 01:04:00,1275.29,1275.39,1275.19,1275.19
1512090300,2017-12-01 01:05:00,1275.22,1275.40,1275.19,1275.20
1512090360,2017-12-01 01:06:00,1275.29,1275.31,1275.20,1275.29
1512090420,2017-12-01 01:07:00,1275.31,1275.43,1275.29,1275.42
1512090480,2017-12-01 01:08:00,1275.51,1275.51,1275.49,1275.49
1512090540,2017-12-01 01:09:00,1275.41,1275.49,1275.31,1275.40
1512090600,2017-12-01 01:10:00,1275.41,1275.51,1275.40,1275.50
1512090660,2017-12-01 01:11:00,1275.49,1275.49,1275.48,1275.48
1512090720,2017-12-01 01:12:00,1275.47,1275.67,1275.47,1275.67
1512090780,2017-12-01 01:13:00,1275.61,1275.63,1275.49,1275.49
1512090840,2017-12-01 01:14:00,1275.51,1275.74,1275.51,1275.68
1512090900,2017-12-01 01:15:00,1275.71,1275.78,1275.68,1275.68
1512090960,2017-12-01 01:16:00,1275.69,1275.70,1275.50,1275.64
1512091020,2017-12-01 01:17:00,1275.63,1275.71,1275.61,1275.70
1512091080,2017-12-01 01:18:00,1275.72,1275.99,1275.72,1275.90
1512091140,2017-12-01 01:19:00,1275.89,1276.00,1275.86,1275.89
1512091200,2017-12-01 01:20:00,1275.88,1275.98,1275.85,1275.96
1512091260,2017-12-01 01:21:00,1275.97,1276.00,1275.96,1275.98
1512091320,2017-12-01 01:22:00,1275.97,1276.11,1275.97,1276.07
1512091380,2017-12-01 01:23:00,1276.08,1276.30,1276.04,1276.28
1512091440,2017-12-01 01:24:00,1276.27,1276.27,1276.12,1276.19
1512091500,2017-12-01 01:25:00,1276.20,1276.41,1276.20,1276.32
1512091560,2017-12-01 01:26:00,1276.31,1276.35,1276.21,1276.28
1512091620,2017-12-01 01:27:00,1276.29,1276.31,1276.19,1276.19
1512091680,2017-12-01 01:28:00,1276.21,1276.22,1276.19,1276.21
1512091740,2017-12-01 01:29:00,1276.30,1276.30,1276.30,1276.30
1512091800,2017-12-01 01:30:00,1276.29,1276.49,1276.29,1276.49
1512091860,2017-12-01 01:31:00,1276.48,1276.50,1276.38,1276.47
1512091920,2017-12-01 01:32:00,1276.49,1276.49,1276.18,1276.19
1512091980,2017-12-01 01:33:00,1276.18,1276.22,1275.90,1275.97
1512092040,2017-12-01 01:34:00,1275.93,1275.97,1275.78,1275.78
1512092100,2017-12-01 01:35:00,1275.77,1275.79,1275.57,1275.59
1512092160,2017-12-01 01:36:00,1275.50,1275.64,1275.40,1275.60
1512092220,2017-12-01 01:37:00,1275.52,1275.71,1275.51,1275.71
1512092280,2017-12-01 01:38:00,1275.64,1275.71,1275.51,1275.62
1512092340,2017-12-01 01:39:00,1275.56,1275.64,1275.56,1275.63
1512092400,2017-12-01 01:40:00,1275.56,1275.64,1275.56,1275.62
1512092460,2017-12-01 01:41:00,1275.63,1275.84,1275.62,1275.74
1512092520,2017-12-01 01:42:00,1275.65,1275.76,1275.64,1275.73
1512092580,2017-12-01 01:43:00,1275.72,1275.94,1275.72,1275.94
1512092640,2017-12-01 01:44:00,1275.92,1275.95,1275.83,1275.85
1512092700,2017-12-01 01:45:00,1275.84,1275.96,1275.84,1275.93
1512092760,2017-12-01 01:46:00,1276.02,1276.04,1275.92,1275.92
1512092820,2017-12-01 01:47:00,1276.02,1276.14,1275.82,1276.03
1512092880,2017-12-01 01:48:00,1276.02,1276.02,1275.63,1275.72
1512092940,2017-12-01 01:49:00,1275.63,1276.22,1275.63,1276.12
1512093000,2017-12-01 01:50:00,1276.11,1276.22,1276.03,1276.15
1512093060,2017-12-01 01:51:00,1276.22,1276.33,1276.12,1276.31
1512093120,2017-12-01 01:52:00,1276.30,1276.44,1276.14,1276.28
1512093180,2017-12-01 01:53:00,1276.26,1276.46,1276.22,1276.22
1512093240,2017-12-01 01:54:00,1276.15,1276.58,1276.15,1276.50
1512093300,2017-12-01 01:55:00,1276.54,1276.54,1276.25,1276.35
1512093360,2017-12-01 01:56:00,1276.31,1276.36,1276.24,1276.33
1512093420,2017-12-01 01:57:00,1276.37,1276.47,1276.26,1276.38
1512093480,2017-12-01 01:58:00,1276.47,1276.47,1276.27,1276.27
1512093540,2017-12-01 01:59:00,1276.31,1276.36,1276.27,1276.35
1512093600,2017-12-01 02:00:00,1276.27,1276.36,1276.26,1276.34
1512093660,2017-12-01 02:01:00,1276.30,1276.43,1276.24,1276.35
1512093720,2017-12-01 02:02:00,1276.43,1276.43,1276.25,1276.37
1512093780,2017-12-01 02:03:00,1276.38,1276.45,1276.27,1276.27
1512093840,2017-12-01 02:04:00,1276.37,1276.37,1276.25,1276.37
1512093900,2017-12-01 02:05:00,1276.33,1276.46,1276.33,1276.37
1512093960,2017-12-01 02:06:00,1276.34,1276.38,1276.26,1276.26
1512094020,2017-12-01 02:07:00,1276.27,1276.28,1276.16,1276.16
1512094080,2017-12-01 02:08:00,1276.17,1276.37,1276.15,1276.25
1512094140,2017-12-01 02:09:00,1276.26,1276.26,1276.16,1276.24
1512094200,2017-12-01 02:10:00,1276.25,1276.26,1276.07,1276.07
1512094260,2017-12-01 02:11:00,1276.08,1276.08,1276.07,1276.07
1512094320,2017-12-01 02:12:00,1276.16,1276.18,1276.10,1276.17
1512094380,2017-12-01 02:13:00,1276.08,1276.16,1276.07,1276.16
1512094440,2017-12-01 02:14:00,1276.13,1276.19,1276.04,1276.16
1512094500,2017-12-01 02:15:00,1276.15,1276.50,1276.15,1276.46
1512094560,2017-12-01 02:16:00,1276.47,1276.47,1276.38,1276.38
1512094620,2017-12-01 02:17:00,1276.36,1276.45,1276.31,1276.36
1512094680,2017-12-01 02:18:00,1276.38,1276.53,1276.36,1276.49
1512094740,2017-12-01 02:19:00,1276.58,1276.58,1276.48,1276.53
1512094800,2017-12-01 02:20:00,1276.48,1276.66,1276.48,1276.61
1512094860,2017-12-01 02:21:00,1276.58,1276.77,1276.56,1276.72
1512094920,2017-12-01 02:22:00,1276.76,1276.78,1276.68,1276.68
1512095040,2017-12-01 02:24:00,1276.67,1276.67,1276.58,1276.67
1512095100,2017-12-01 02:25:00,1276.63,1276.67,1276.59,1276.59
1512095160,2017-12-01 02:26:00,1276.57,1276.60,1276.48,1276.57
1512095220,2017-12-01 02:27:00,1276.58,1276.58,1276.46,1276.48
1512095280,2017-12-01 02:28:00,1276.47,1276.57,1276.39,1276.39
1512095340,2017-12-01 02:29:00,1276.29,1276.42,1276.29,1276.39
1512095400,2017-12-01 02:30:00,1276.34,1276.38,1276.24,1276.28
1512095460,2017-12-01 02:31:00,1276.31,1276.31,1276.20,1276.20
1512095520,2017-12-01 02:32:00,1276.27,1276.39,1276.27,1276.38
1512095580,2017-12-01 02:33:00,1276.39,1276.40,1276.35,1276.38
1512095640,2017-12-01 02:34:00,1276.39,1276.49,1276.38,1276.49
1512095700,2017-12-01 02:35:00,1276.44,1276.44,1276.29,1276.38
1512095760,2017-12-01 02:36:00,1276.37,1276.39,1276.26,1276.30
1512095820,2017-12-01 02:37:00,1276.29,1276.30,1276.29,1276.29
1512095880,2017-12-01 02:38:00,1276.39,1276.39,1276.30,1276.39
1512095940,2017-12-01 02:39:00,1276.40,1276.44,1276.39,1276.43
1512096000,2017-12-01 02:40:00,1276.41,1276.41,1276.21,1276.33
1512096060,2017-12-01 02:41:00,1276.31,1276.42,1276.29,1276.30
1512096120,2017-12-01 02:42:00,1276.21,1276.31,1276.21,1276.31
1512096180,2017-12-01 02:43:00,1276.23,1276.40,1276.22,1276.32
1512096240,2017-12-01 02:44:00,1276.31,1276.31,1276.21,1276.21
1512096300,2017-12-01 02:45:00,1276.31,1276.32,1276.21,1276.22
1512096360,2017-12-01 02:46:00,1276.25,1276.29,1276.21,1276.21
1512096420,2017-12-01 02:47:00,1276.20,1276.21,1276.19,1276.20
1512096480,2017-12-01 02:48:00,1276.19,1276.19,1276.07,1276.12
1512096540,2017-12-01 02:49:00,1276.03,1276.11,1275.92,1275.92
1512096600,2017-12-01 02:50:00,1275.95,1275.95,1275.60,1275.63
1512096660,2017-12-01 02:51:00,1275.59,1275.92,1275.59,1275.81
1512096720,2017-12-01 02:52:00,1275.83,1275.91,1275.79,1275.81
1512096780,2017-12-01 02:53:00,1275.77,1275.91,1275.73,1275.83
1512096840,2017-12-01 02:54:00,1275.82,1275.92,1275.80,1275.83
1512096900,2017-12-01 02:55:00,1275.82,1275.82,1275.69,1275.81
1512096960,2017-12-01 02:56:00,1275.76,1275.93,1275.76,1275.93
1512097020,2017-12-01 02:57:00,1275.89,1275.89,1275.77,1275.80
1512097080,2017-12-01 02:58:00,1275.81,1275.90,1275.68,1275.69
1512097140,2017-12-01 02:59:00,1275.68,1275.83,1275.68,1275.79
1512097200,2017-12-01 03:00:00,1275.78,1275.80,1275.69,1275.71
1512097260,2017-12-01 03:01:00,1275.70,1275.71,1275.60,1275.60
1512097320,2017-12-01 03:02:00,1275.58,1275.63,1275.41,1275.59
1512097380,2017-12-01 03:03:00,1275.52,1275.60,1275.48,1275.49
1512097440,2017-12-01 03:04:00,1275.50,1275.52,1275.39,1275.52
1512097500,2017-12-01 03:05:00,1275.47,1275.50,1275.42,1275.50
1512097560,2017-12-01 03:06:00,1275.51,1275.62,1275.50,1275.61
1512097620,2017-12-01 03:07:00,1275.71,1275.71,1275.57,1275.65
1512097680,2017-12-01 03:08:00,1275.69,1275.69,1275.59,1275.59
1512097740,2017-12-01 03:09:00,1275.50,1275.53,1275.41,1275.41
1512097800,2017-12-01 03:10:00,1275.42,1275.49,1275.39,1275.40
1512097860,2017-12-01 03:11:00,1275.39,1275.40,1275.28,1275.28
1512097920,2017-12-01 03:12:00,1275.21,1275.24,1275.14,1275.21
1512097980,2017-12-01 03:13:00,1275.20,1275.23,1275.10,1275.10
1512098040,2017-12-01 03:14:00,1275.11,1275.22,1275.09,1275.13
1512098100,2017-12-01 03:15:00,1275.14,1275.22,1274.99,1275.01
1512098160,2017-12-01 03:16:00,1275.00,1275.11,1274.87,1274.92
1512098220,2017-12-01 03:17:00,1274.93,1274.93,1274.77,1274.82
1512098280,2017-12-01 03:18:00,1274.83,1275.01,1274.83,1275.00
1512098340,2017-12-01 03:19:00,1275.01,1275.11,1275.00,1275.11
1512098400,2017-12-01 03:20:00,1275.12,1275.22,1275.08,1275.09
1512098460,2017-12-01 03:21:00,1275.08,1275.08,1274.87,1274.88
1512098520,2017-12-01 03:22:00,1274.91,1275.03,1274.88,1274.92
1512098580,2017-12-01 03:23:00,1274.91,1274.93,1274.80,1274.81
1512098640,2017-12-01 03:24:00,1274.80,1275.03,1274.80,1275.00
1512098700,2017-12-01 03:25:00,1275.01,1275.29,1275.00,1275.29
1512098760,2017-12-01 03:26:00,1275.28,1275.30,1275.16,1275.28
1512098820,2017-12-01 03:27:00,1275.25,1275.29,1275.03,1275.03
1512098880,2017-12-01 03:28:00,1275.02,1275.30,1274.99,1275.21
1512098940,2017-12-01 03:29:00,1275.23,1275.29,1275.20,1275.29
1512099000,2017-12-01 03:30:00,1275.22,1275.32,1275.19,1275.30
1512099060,2017-12-01 03:31:00,1275.27,1275.43,1275.22,1275.38
1512099120,2017-12-01 03:32:00,1275.37,1275.37,1275.27,1275.32
1512099180,2017-12-01 03:33:00,1275.31,1275.39,1275.29,1275.34
1512099240,2017-12-01 03:34:00,1275.35,1275.38,1275.27,1275.30
1512099300,2017-12-01 03:35:00,1275.31,1275.32,1275.18,1275.19
1512099360,2017-12-01 03:36:00,1275.14,1275.25,1275.10,1275.19
1512099420,2017-12-01 03:37:00,1275.18,1275.22,1275.09,1275.14
1512099480,2017-12-01 03:38:00,1275.13,1275.24,1275.13,1275.14
1512099540,2017-12-01 03:39:00,1275.16,1275.24,1275.11,1275.21
1512099600,2017-12-01 03:40:00,1275.23,1275.32,1275.18,1275.21
1512099660,2017-12-01 03:41:00,1275.20,1275.21,1275.18,1275.18
1512099720,2017-12-01 03:42:00,1275.20,1275.32,1275.18,1275.30
1512099780,2017-12-01 03:43:00,1275.29,1275.40,1275.21,1275.30
1512099840,2017-12-01 03:44:00,1275.39,1275.41,1275.24,1275.39
1512099900,2017-12-01 03:45:00,1275.38,1275.41,1275.31,1275.38
1512099960,2017-12-01 03:46:00,1275.40,1275.42,1275.38,1275.42
1512100020,2017-12-01 03:47:00,1275.41,1275.43,1275.38,1275.42
1512100080,2017-12-01 03:48:00,1275.41,1275.59,1275.41,1275.49
1512100140,2017-12-01 03:49:00,1275.50,1275.53,1275.49,1275.52
1512100200,2017-12-01 03:50:00,1275.51,1275.53,1275.42,1275.42
1512100260,2017-12-01 03:51:00,1275.43,1275.51,1275.41,1275.48
1512100320,2017-12-01 03:52:00,1275.49,1275.50,1275.48,1275.49
1512100380,2017-12-01 03:53:00,1275.48,1275.51,1275.48,1275.49
1512100440,2017-12-01 03:54:00,1275.50,1275.52,1275.49,1275.52
1512100680,2017-12-01 03:58:00,1275.47,1275.47,1275.35,1275.35
1512100740,2017-12-01 03:59:00,1275.36,1275.45,1275.36,1275.45
1512100800,2017-12-01 04:00:00,1275.43,1275.46,1275.36,1275.36
1512100860,2017-12-01 04:01:00,1275.25,1275.25,1275.15,1275.24
1512100920,2017-12-01 04:02:00,1275.29,1275.35,1275.13,1275.18
1512100980,2017-12-01 04:03:00,1275.13,1275.14,1275.04,1275.09
1512101040,2017-12-01 04:04:00,1275.14,1275.19,1275.01,1275.03
1512101100,2017-12-01 04:05:00,1275.02,1275.10,1275.01,1275.01
1512101160,2017-12-01 04:06:00,1275.00,1275.02,1274.93,1274.98
1512101220,2017-12-01 04:07:00,1274.94,1274.99,1274.91,1274.93
1512101280,2017-12-01 04:08:00,1274.94,1275.02,1274.92,1275.02
1512101340,2017-12-01 04:09:00,1275.03,1275.14,1275.03,1275.13
1512101400,2017-12-01 04:10:00,1275.14,1275.23,1275.10,1275.10
1512101460,2017-12-01 04:11:00,1275.01,1275.01,1274.90,1274.93
1512101520,2017-12-01 04:12:00,1274.92,1274.94,1274.90,1274.92
1512101580,2017-12-01 04:13:00,1275.00,1275.00,1274.90,1275.00
1512101640,2017-12-01 04:14:00,1274.92,1274.93,1274.80,1274.80
1512101700,2017-12-01 04:15:00,1274.81,1275.00,1274.81,1274.92
1512101760,2017-12-01 04:16:00,1274.99,1274.99,1274.79,1274.80
1512101820,2017-12-01 04:17:00,1274.81,1274.84,1274.79,1274.80
1512101880,2017-12-01 04:18:00,1274.79,1274.94,1274.79,1274.83
1512101940,2017-12-01 04:19:00,1274.85,1274.89,1274.74,1274.85
1512102000,2017-12-01 04:20:00,1274.86,1274.94,1274.83,1274.92
1512102060,2017-12-01 04:21:00,1274.99,1275.02,1274.92,1275.02
1512102120,2017-12-01 04:22:00,1275.03,1275.21,1274.90,1274.92
1512102180,2017-12-01 04:23:00,1274.94,1275.00,1274.81,1275.00
1512102240,2017-12-01 04:24:00,1274.98,1275.01,1274.92,1275.00
1512102300,2017-12-01 04:25:00,1275.01,1275.02,1275.00,1275.00
1512102360,2017-12-01 04:26:00,1275.01,1275.02,1275.00,1275.02
1512102420,2017-12-01 04:27:00,1275.01,1275.04,1275.00,1275.01
1512102480,2017-12-01 04:28:00,1275.02,1275.03,1275.00,1275.00
1512102540,2017-12-01 04:29:00,1275.01,1275.10,1275.00,1275.02
1512102600,2017-12-01 04:30:00,1275.03,1275.11,1274.92,1274.93
1512102660,2017-12-01 04:31:00,1274.92,1274.95,1274.91,1274.91
1512102720,2017-12-01 04:32:00,1274.84,1274.94,1274.82,1274.90
1512102780,2017-12-01 04:33:00,1274.91,1274.92,1274.83,1274.88
1512102840,2017-12-01 04:34:00,1274.84,1274.91,1274.82,1274.83
1512102900,2017-12-01 04:35:00,1274.84,1274.89,1274.81,1274.85
1512102960,2017-12-01 04:36:00,1274.83,1274.84,1274.71,1274.71
1512103020,2017-12-01 04:37:00,1274.70,1274.72,1274.61,1274.65
1512103080,2017-12-01 04:38:00,1274.66,1274.71,1274.58,1274.59
1512103140,2017-12-01 04:39:00,1274.57,1274.64,1274.52,1274.53
1512103200,2017-12-01 04:40:00,1274.61,1274.64,1274.51,1274.63
1512103260,2017-12-01 04:41:00,1274.62,1274.63,1274.61,1274.62
1512103320,2017-12-01 04:42:00,1274.63,1274.65,1274.62,1274.62
1512103380,2017-12-01 04:43:00,1274.64,1274.65,1274.60,1274.60
1512103440,2017-12-01 04:44:00,1274.62,1274.64,1274.61,1274.64
1512103500,2017-12-01 04:45:00,1274.65,1274.65,1274.61,1274.61
1512103560,2017-12-01 04:46:00,1274.62,1274.63,1274.60,1274.61
1512103620,2017-12-01 04:47:00,1274.63,1274.63,1274.42,1274.45
1512103680,2017-12-01 04:48:00,1274.44,1274.52,1274.42,1274.45
1512103740,2017-12-01 04:49:00,1274.44,1274.45,1274.39,1274.43
1512103800,2017-12-01 04:50:00,1274.42,1274.46,1274.40,1274.44
1512103860,2017-12-01 04:51:00,1274.45,1274.46,1274.34,1274.35
1512103920,2017-12-01 04:52:00,1274.34,1274.46,1274.28,1274.44
1512103980,2017-12-01 04:53:00,1274.43,1274.50,1274.29,1274.29
1512104040,2017-12-01 04:54:00,1274.27,1274.35,1274.25,1274.33
1512104100,2017-12-01 04:55:00,1274.32,1274.35,1274.30,1274.33
1512104160,2017-12-01 04:56:00,1274.30,1274.35,1274.30,1274.32
1512104220,2017-12-01 04:57:00,1274.33,1274.43,1274.31,1274.42
1512104280,2017-12-01 04:58:00,1274.41,1274.44,1274.36,1274.42
1512104340,2017-12-01 04:59:00,1274.40,1274.74,1274.39,1274.64
1512104400,2017-12-01 05:00:00,1274.67,1274.67,1274.51,1274.53
1512104460,2017-12-01 05:01:00,1274.52,1274.54,1274.49,1274.53
1512104520,2017-12-01 05:02:00,1274.52,1274.55,1274.49,1274.54
1512104580,2017-12-01 05:03:00,1274.53,1274.73,1274.52,1274.73
1512104640,2017-12-01 05:04:00,1274.72,1274.81,1274.70,1274.75
1512104700,2017-12-01 05:05:00,1274.72,1274.83,1274.72,1274.81
1512104760,2017-12-01 05:06:00,1274.80,1274.81,1274.72,1274.75
1512104820,2017-12-01 05:07:00,1274.74,1274.84,1274.73,1274.82
1512104880,2017-12-01 05:08:00,1274.83,1274.94,1274.83,1274.91
1512104940,2017-12-01 05:09:00,1274.93,1274.98,1274.87,1274.94
1512105000,2017-12-01 05:10:00,1274.93,1274.94,1274.87,1274.90
1512105060,2017-12-01 05:11:00,1274.87,1274.92,1274.82,1274.89
1512105120,2017-12-01 05:12:00,1274.86,1274.89,1274.81,1274.88
1512105180,2017-12-01 05:13:00,1274.90,1274.93,1274.88,1274.92
1512105240,2017-12-01 05:14:00,1274.90,1275.10,1274.90,1275.03
1512105300,2017-12-01 05:15:00,1275.09,1275.13,1275.03,1275.10
1512105360,2017-12-01 05:16:00,1275.08,1275.10,1275.01,1275.02
1512105420,2017-12-01 05:17:00,1275.03,1275.12,1275.01,1275.11
1512105480,2017-12-01 05:18:00,1275.13,1275.13,1275.11,1275.11
1512105540,2017-12-01 05:19:00,1275.12,1275.12,1275.01,1275.01
1512105600,2017-12-01 05:20:00,1275.02,1275.02,1274.91,1274.91
1512105660,2017-12-01 05:21:00,1274.93,1274.95,1274.91,1274.93
1512105720,2017-12-01 05:22:00,1274.94,1274.94,1274.89,1274.90
1512105780,2017-12-01 05:23:00,1274.91,1274.92,1274.80,1274.80
1512105840,2017-12-01 05:24:00,1274.82,1274.84,1274.70,1274.71
1512105900,2017-12-01 05:25:00,1274.72,1274.85,1274.67,1274.82
1512105960,2017-12-01 05:26:00,1274.83,1274.95,1274.74,1274.94
1512106020,2017-12-01 05:27:00,1274.95,1275.03,1274.88,1275.03
1512106080,2017-12-01 05:28:00,1275.02,1275.04,1274.94,1275.02
1512106140,2017-12-01 05:29:00,1275.01,1275.05,1274.59,1274.64
1512106200,2017-12-01 05:30:00,1274.63,1274.87,1274.61,1274.84
1512106260,2017-12-01 05:31:00,1274.82,1274.83,1274.61,1274.63
1512106320,2017-12-01 05:32:00,1274.64,1274.77,1274.63,1274.77
1512106380,2017-12-01 05:33:00,1274.85,1274.85,1274.48,1274.62
1512106440,2017-12-01 05:34:00,1274.63,1274.73,1274.59,1274.64
1512106500,2017-12-01 05:35:00,1274.65,1274.85,1274.64,1274.85
1512106560,2017-12-01 05:36:00,1274.84,1274.84,1274.66,1274.70
1512106620,2017-12-01 05:37:00,1274.67,1274.73,1274.67,1274.73
1512106680,2017-12-01 05:38:00,1274.72,1274.72,1274.67,1274.72
1512106740,2017-12-01 05:39:00,1274.71,1274.76,1274.69,1274.70
1512106800,2017-12-01 05:40:00,1274.71,1274.83,1274.63,1274.70
1512106860,2017-12-01 05:41:00,1274.71,1274.74,1274.68,1274.73
1512106920,2017-12-01 05:42:00,1274.74,1274.75,1274.67,1274.74
1512106980,2017-12-01 05:43:00,1274.73,1274.80,1274.72,1274.78
1512107040,2017-12-01 05:44:00,1274.77,1274.95,1274.68,1274.93
1512107100,2017-12-01 05:45:00,1274.91,1275.04,1274.91,1275.02
1512107160,2017-12-01 05:46:00,1275.03,1275.13,1275.00,1275.12
1512107220,2017-12-01 05:47:00,1275.11,1275.12,1275.01,1275.01
1512107280,2017-12-01 05:48:00,1275.02,1275.05,1274.99,1275.01
1512107340,2017-12-01 05:49:00,1275.02,1275.05,1275.00,1275.01
1512107400,2017-12-01 05:50:00,1275.02,1275.03,1274.98,1275.01
1512107460,2017-12-01 05:51:00,1275.02,1275.04,1275.00,1275.04
1512107520,2017-12-01 05:52:00,1275.05,1275.10,1275.01,1275.01
1512107580,2017-12-01 05:53:00,1275.03,1275.05,1275.01,1275.02
1512107640,2017-12-01 05:54:00,1275.04,1275.11,1275.01,1275.10
1512107700,2017-12-01 05:55:00,1275.11,1275.14,1275.02,1275.05
1512107760,2017-12-01 05:56:00,1275.04,1275.13,1275.04,1275.12
1512107820,2017-12-01 05:57:00,1275.11,1275.14,1275.10,1275.11
1512107880,2017-12-01 05:58:00,1275.12,1275.26,1275.12,1275.22
1512107940,2017-12-01 05:59:00,1275.23,1275.36,1275.22,1275.31
1512108000,2017-12-01 06:00:00,1275.30,1275.30,1275.10,1275.12
1512108060,2017-12-01 06:01:00,1275.11,1275.21,1275.10,1275.13
1512108120,2017-12-01 06:02:00,1275.11,1275.21,1275.01,1275.11
1512108180,2017-12-01 06:03:00,1275.04,1275.22,1275.03,1275.22
1512108240,2017-12-01 06:04:00,1275.19,1275.24,1275.19,1275.22
1512108300,2017-12-01 06:05:00,1275.23,1275.51,1275.23,1275.43
1512108360,2017-12-01 06:06:00,1275.51,1275.82,1275.51,1275.68
1512108420,2017-12-01 06:07:00,1275.65,1275.74,1275.49,1275.74
1512108480,2017-12-01 06:08:00,1275.63,1275.71,1275.61,1275.71
1512108540,2017-12-01 06:09:00,1275.64,1275.72,1275.61,1275.71
1512108600,2017-12-01 06:10:00,1275.72,1275.92,1275.71,1275.92
