timestamp_utc,datetime_utc,open,high,low,close
1612141740,2021-02-01 01:09:00,1851.93,1852.60,1851.52,1852.46
1612141800,2021-02-01 01:10:00,1852.51,1852.76,1851.21,1851.32
1612141860,2021-02-01 01:11:00,1851.15,1851.18,1849.61,1850.27
1612141920,2021-02-01 01:12:00,1850.28,1850.32,1849.24,1850.20
1612141980,2021-02-01 01:13:00,1850.18,1850.62,1849.98,1850.56
1612142040,2021-02-01 01:14:00,1850.61,1850.96,1849.66,1849.69
1612142100,2021-02-01 01:15:00,1849.70,1850.58,1849.22,1850.33
1612142160,2021-02-01 01:16:00,1850.35,1851.38,1850.28,1851.33
1612142220,2021-02-01 01:17:00,1851.34,1851.57,1851.07,1851.47
1612142280,2021-02-01 01:18:00,1851.51,1851.62,1850.92,1851.36
1612142340,2021-02-01 01:19:00,1851.35,1851.87,1851.04,1851.87
1612142400,2021-02-01 01:20:00,1851.94,1851.97,1850.94,1851.18
1612142460,2021-02-01 01:21:00,1851.11,1851.79,1851.07,1851.76
1612142520,2021-02-01 01:22:00,1851.74,1851.83,1851.09,1851.54
1612142580,2021-02-01 01:23:00,1851.58,1852.26,1851.58,1852.01
1612142640,2021-02-01 01:24:00,1852.01,1852.12,1851.57,1851.92
1612142700,2021-02-01 01:25:00,1851.93,1851.97,1851.05,1851.31
1612142760,2021-02-01 01:26:00,1851.31,1851.58,1851.30,1851.55
1612142820,2021-02-01 01:27:00,1851.54,1852.05,1851.09,1851.09
1612142880,2021-02-01 01:28:00,1851.08,1851.49,1850.53,1851.45
1612142940,2021-02-01 01:29:00,1851.49,1852.69,1851.49,1852.26
1612143000,2021-02-01 01:30:00,1852.26,1852.62,1851.37,1851.48
1612143060,2021-02-01 01:31:00,1851.48,1852.02,1850.67,1850.67
1612143120,2021-02-01 01:32:00,1850.68,1851.08,1850.32,1850.80
1612143180,2021-02-01 01:33:00,1850.83,1852.17,1850.83,1852.12
1612143240,2021-02-01 01:34:00,1852.10,1852.18,1850.94,1851.27
1612143300,2021-02-01 01:35:00,1851.28,1851.86,1851.24,1851.50
1612143360,2021-02-01 01:36:00,1851.46,1852.24,1851.00,1852.13
1612143420,2021-02-01 01:37:00,1852.20,1852.29,1851.02,1851.15
1612143480,2021-02-01 01:38:00,1851.12,1851.29,1850.60,1850.60
1612143540,2021-02-01 01:39:00,1850.63,1851.66,1850.48,1850.86
1612143600,2021-02-01 01:40:00,1850.85,1851.23,1850.53,1850.87
1612143660,2021-02-01 01:41:00,1850.75,1851.30,1850.02,1850.52
1612143720,2021-02-01 01:42:00,1850.49,1851.65,1850.06,1850.79
1612143780,2021-02-01 01:43:00,1850.85,1851.13,1850.69,1851.05
1612143840,2021-02-01 01:44:00,1850.98,1852.14,1850.98,1851.96
1612143900,2021-02-01 01:45:00,1851.96,1852.05,1850.86,1851.22
1612143960,2021-02-01 01:46:00,1851.11,1851.76,1850.93,1851.57
1612144020,2021-02-01 01:47:00,1851.57,1852.25,1851.57,1852.05
1612144080,2021-02-01 01:48:00,1852.02,1852.79,1851.98,1852.42
1612144140,2021-02-01 01:49:00,1852.39,1852.52,1851.73,1852.14
1612144200,2021-02-01 01:50:00,1852.11,1852.30,1851.49,1851.67
1612144260,2021-02-01 01:51:00,1851.70,1852.62,1851.60,1852.62
1612144320,2021-02-01 01:52:00,1852.59,1852.61,1851.37,1851.67
1612144380,2021-02-01 01:53:00,1851.67,1852.72,1851.65,1852.40
1612144440,2021-02-01 01:54:00,1852.39,1853.51,1852.07,1853.24
1612144500,2021-02-01 01:55:00,1853.31,1853.85,1853.07,1853.28
1612144560,2021-02-01 01:56:00,1853.27,1854.13,1853.11,1853.36
1612144620,2021-02-01 01:57:00,1853.34,1853.45,1852.06,1852.09
1612144680,2021-02-01 01:58:00,1852.03,1852.46,1851.72,1851.91
1612144740,2021-02-01 01:59:00,1851.93,1852.92,1851.84,1852.30
1612144800,2021-02-01 02:00:00,1852.25,1853.33,1852.23,1852.56
1612144860,2021-02-01 02:01:00,1852.56,1852.97,1852.31,1852.38
1612144920,2021-02-01 02:02:00,1852.39,1853.39,1852.39,1853.31
1612144980,2021-02-01 02:03:00,1853.30,1853.97,1853.26,1853.74
1612145040,2021-02-01 02:04:00,1853.74,1854.53,1853.13,1853.13
1612145100,2021-02-01 02:05:00,1853.16,1853.56,1852.96,1853.36
1612145160,2021-02-01 02:06:00,1853.39,1854.20,1853.30,1853.59
1612145220,2021-02-01 02:07:00,1853.54,1853.54,1852.87,1852.87
1612145280,2021-02-01 02:08:00,1852.82,1854.06,1852.79,1854.06
1612145340,2021-02-01 02:09:00,1854.05,1854.17,1853.36,1853.76
1612145400,2021-02-01 02:10:00,1853.77,1853.86,1853.23,1853.55
1612145460,2021-02-01 02:11:00,1853.54,1854.02,1853.21,1854.02
1612145520,2021-02-01 02:12:00,1854.07,1854.52,1854.07,1854.52
1612145580,2021-02-01 02:13:00,1854.54,1855.25,1854.43,1855.05
1612145640,2021-02-01 02:14:00,1855.04,1855.76,1854.89,1855.57
1612145700,2021-02-01 02:15:00,1855.52,1855.67,1854.49,1854.84
1612145760,2021-02-01 02:16:00,1854.78,1855.32,1854.39,1854.82
1612145820,2021-02-01 02:17:00,1854.90,1855.25,1854.59,1855.14
1612145880,2021-02-01 02:18:00,1855.12,1856.03,1855.02,1855.95
1612145940,2021-02-01 02:19:00,1855.95,1856.01,1855.61,1855.98
1612146000,2021-02-01 02:20:00,1856.00,1856.55,1856.00,1856.50
1612146060,2021-02-01 02:21:00,1856.50,1856.54,1856.30,1856.39
1612146120,2021-02-01 02:22:00,1856.38,1856.71,1856.03,1856.64
1612146180,2021-02-01 02:23:00,1856.64,1856.68,1855.95,1855.96
1612146240,2021-02-01 02:24:00,1855.96,1856.11,1855.43,1855.51
1612146300,2021-02-01 02:25:00,1855.50,1855.92,1855.31,1855.76
1612146360,2021-02-01 02:26:00,1855.78,1856.15,1855.69,1856.04
1612146420,2021-02-01 02:27:00,1856.07,1856.10,1855.76,1855.88
1612146480,2021-02-01 02:28:00,1855.87,1856.09,1855.68,1856.05
1612146540,2021-02-01 02:29:00,1856.13,1856.18,1855.77,1855.77
1612146600,2021-02-01 02:30:00,1855.78,1857.82,1855.78,1857.75
1612146660,2021-02-01 02:31:00,1857.84,1858.35,1857.74,1858.20
1612146720,2021-02-01 02:32:00,1858.24,1859.06,1858.16,1858.87
1612146780,2021-02-01 02:33:00,1858.87,1859.08,1857.43,1857.47
1612146840,2021-02-01 02:34:00,1857.39,1858.18,1857.36,1858.17
1612146900,2021-02-01 02:35:00,1858.18,1858.20,1857.15,1857.57
1612146960,2021-02-01 02:36:00,1857.51,1857.97,1857.08,1857.92
1612147020,2021-02-01 02:37:00,1857.94,1859.28,1857.87,1858.90
1612147080,2021-02-01 02:38:00,1858.90,1859.01,1858.12,1858.57
1612147140,2021-02-01 02:39:00,1858.55,1859.12,1858.55,1858.84
1612147200,2021-02-01 02:40:00,1858.84,1859.72,1858.76,1859.38
1612147260,2021-02-01 02:41:00,1859.41,1859.45,1858.41,1858.54
1612147320,2021-02-01 02:42:00,1858.52,1859.25,1858.42,1859.22
1612147380,2021-02-01 02:43:00,1859.20,1859.92,1859.20,1859.75
1612147440,2021-02-01 02:44:00,1859.73,1861.04,1859.73,1860.17
1612147500,2021-02-01 02:45:00,1860.19,1860.51,1859.67,1859.82
1612147560,2021-02-01 02:46:00,1859.79,1859.90,1859.24,1859.75
1612147620,2021-02-01 02:47:00,1859.70,1859.84,1859.17,1859.41
1612147680,2021-02-01 02:48:00,1859.39,1859.61,1858.69,1858.83
1612147740,2021-02-01 02:49:00,1858.84,1859.18,1858.69,1858.92
1612147800,2021-02-01 02:50:00,1858.91,1858.93,1858.13,1858.17
1612147860,2021-02-01 02:51:00,1858.15,1859.40,1858.05,1859.20
1612147920,2021-02-01 02:52:00,1859.18,1859.48,1858.69,1858.92
1612147980,2021-02-01 02:53:00,1858.92,1859.56,1858.72,1859.55
1612148040,2021-02-01 02:54:00,1859.56,1859.81,1859.28,1859.75
1612148100,2021-02-01 02:55:00,1859.75,1860.12,1859.58,1859.86
1612148160,2021-02-01 02:56:00,1859.89,1860.79,1859.89,1860.76
1612148220,2021-02-01 02:57:00,1860.77,1861.96,1860.69,1860.98
1612148280,2021-02-01 02:58:00,1860.97,1862.06,1860.97,1861.49
1612148340,2021-02-01 02:59:00,1861.53,1861.81,1860.84,1861.53
1612148400,2021-02-01 03:00:00,1861.57,1861.86,1861.28,1861.46
1612148460,2021-02-01 03:01:00,1861.45,1861.71,1860.64,1861.68
1612148520,2021-02-01 03:02:00,1861.70,1862.49,1861.45,1862.45
1612148580,2021-02-01 03:03:00,1862.46,1863.15,1862.19,1862.21
1612148640,2021-02-01 03:04:00,1862.20,1862.22,1860.74,1861.41
1612148700,2021-02-01 03:05:00,1861.37,1862.40,1861.11,1862.09
1612148760,2021-02-01 03:06:00,1862.10,1862.76,1861.93,1862.13
1612148820,2021-02-01 03:07:00,1862.23,1862.42,1861.88,1862.21
1612148880,2021-02-01 03:08:00,1862.15,1862.55,1861.76,1861.95
1612148940,2021-02-01 03:09:00,1861.90,1861.93,1861.10,1861.60
1612149000,2021-02-01 03:10:00,1861.50,1861.66,1861.07,1861.26
1612149060,2021-02-01 03:11:00,1861.24,1861.49,1861.00,1861.12
1612149120,2021-02-01 03:12:00,1861.15,1861.63,1861.14,1861.43
1612149180,2021-02-01 03:13:00,1861.49,1861.69,1861.05,1861.12
1612149240,2021-02-01 03:14:00,1861.13,1862.06,1861.13,1861.99
1612149300,2021-02-01 03:15:00,1861.93,1862.38,1861.87,1862.20
1612149360,2021-02-01 03:16:00,1862.23,1862.32,1861.30,1861.39
1612149420,2021-02-01 03:17:00,1861.38,1861.42,1860.92,1861.26
1612149480,2021-02-01 03:18:00,1861.26,1861.26,1860.76,1860.85
1612149540,2021-02-01 03:19:00,1860.89,1861.21,1860.84,1861.03
1612149600,2021-02-01 03:20:00,1861.03,1861.69,1861.03,1861.45
1612149660,2021-02-01 03:21:00,1861.41,1861.53,1860.40,1860.42
1612149720,2021-02-01 03:22:00,1860.40,1861.28,1860.20,1861.00
1612149780,2021-02-01 03:23:00,1861.00,1861.09,1860.74,1860.76
1612149840,2021-02-01 03:24:00,1860.76,1861.25,1860.71,1861.03
1612149900,2021-02-01 03:25:00,1861.13,1861.69,1861.09,1861.63
1612149960,2021-02-01 03:26:00,1861.64,1861.91,1861.04,1861.09
1612150020,2021-02-01 03:27:00,1861.08,1861.10,1860.78,1860.90
1612150080,2021-02-01 03:28:00,1860.90,1861.80,1860.90,1861.66
1612150140,2021-02-01 03:29:00,1861.63,1862.49,1861.57,1862.03
1612150200,2021-02-01 03:30:00,1862.00,1862.40,1861.25,1861.29
1612150260,2021-02-01 03:31:00,1861.27,1861.54,1861.27,1861.50
1612150320,2021-02-01 03:32:00,1861.50,1862.80,1861.50,1862.70
1612150380,2021-02-01 03:33:00,1862.70,1862.96,1862.54,1862.63
1612150440,2021-02-01 03:34:00,1862.63,1862.92,1862.54,1862.66
1612150500,2021-02-01 03:35:00,1862.65,1862.65,1862.12,1862.29
1612150560,2021-02-01 03:36:00,1862.29,1862.31,1861.87,1861.90
1612150620,2021-02-01 03:37:00,1861.87,1861.87,1861.45,1861.45
1612150680,2021-02-01 03:38:00,1861.45,1862.70,1861.45,1861.60
1612150740,2021-02-01 03:39:00,1861.65,1862.45,1861.56,1862.35
1612150800,2021-02-01 03:40:00,1862.36,1862.97,1862.36,1862.46
1612150860,2021-02-01 03:41:00,1862.45,1862.83,1862.45,1862.79
1612150920,2021-02-01 03:42:00,1862.79,1863.05,1862.69,1862.83
1612150980,2021-02-01 03:43:00,1862.83,1863.91,1862.83,1863.26
1612151040,2021-02-01 03:44:00,1863.19,1863.39,1862.94,1863.00
1612151100,2021-02-01 03:45:00,1862.97,1863.17,1862.61,1862.61
1612151160,2021-02-01 03:46:00,1862.62,1862.82,1862.61,1862.78
1612151220,2021-02-01 03:47:00,1862.78,1862.78,1862.46,1862.72
1612151280,2021-02-01 03:48:00,1862.70,1862.81,1862.17,1862.32
1612151340,2021-02-01 03:49:00,1862.24,1862.55,1862.24,1862.31
1612151400,2021-02-01 03:50:00,1862.40,1862.56,1861.97,1862.18
1612151460,2021-02-01 03:51:00,1862.18,1862.37,1861.98,1862.04
1612151520,2021-02-01 03:52:00,1862.05,1862.21,1861.93,1861.98
1612151580,2021-02-01 03:53:00,1861.98,1862.06,1861.64,1861.82
1612151640,2021-02-01 03:54:00,1861.82,1862.20,1861.73,1862.09
1612151700,2021-02-01 03:55:00,1862.11,1862.11,1861.66,1861.67
1612151760,2021-02-01 03:56:00,1861.67,1861.82,1861.47,1861.62
1612151820,2021-02-01 03:57:00,1861.62,1861.62,1861.02,1861.14
1612151880,2021-02-01 03:58:00,1861.17,1861.43,1861.16,1861.25
1612151940,2021-02-01 03:59:00,1861.27,1861.33,1860.98,1861.01
1612152000,2021-02-01 04:00:00,1861.01,1861.41,1860.87,1860.87
1612152060,2021-02-01 04:01:00,1860.87,1861.25,1860.76,1861.23
1612152120,2021-02-01 04:02:00,1861.14,1861.52,1861.06,1861.52
1612152180,2021-02-01 04:03:00,1861.54,1861.80,1861.48,1861.80
1612152240,2021-02-01 04:04:00,1861.80,1862.02,1861.79,1862.02
1612152300,2021-02-01 04:05:00,1862.01,1862.21,1861.90,1861.92
1612152360,2021-02-01 04:06:00,1861.92,1861.93,1861.43,1861.73
1612152420,2021-02-01 04:07:00,1861.76,1861.76,1861.46,1861.58
1612152480,2021-02-01 04:08:00,1861.61,1862.33,1861.55,1862.20
1612152540,2021-02-01 04:09:00,1862.20,1862.34,1861.68,1861.93
1612152600,2021-02-01 04:10:00,1861.93,1862.21,1861.74,1861.74
1612152660,2021-02-01 04:11:00,1861.75,1862.67,1861.53,1862.30
1612152720,2021-02-01 04:12:00,1862.36,1862.87,1862.23,1862.23
1612152780,2021-02-01 04:13:00,1862.20,1862.48,1862.07,1862.26
1612152840,2021-02-01 04:14:00,1862.19,1862.25,1861.95,1861.95
1612152900,2021-02-01 04:15:00,1861.92,1861.93,1861.43,1861.55
1612152960,2021-02-01 04:16:00,1861.53,1861.67,1861.36,1861.47
1612153020,2021-02-01 04:17:00,1861.49,1861.58,1861.16,1861.28
1612153080,2021-02-01 04:18:00,1861.28,1861.31,1860.91,1861.08
1612153140,2021-02-01 04:19:00,1861.08,1861.51,1861.08,1861.42
1612153200,2021-02-01 04:20:00,1861.43,1861.87,1861.43,1861.82
1612153260,2021-02-01 04:21:00,1861.74,1861.75,1861.44,1861.63
1612153320,2021-02-01 04:22:00,1861.59,1861.75,1861.34,1861.73
1612153380,2021-02-01 04:23:00,1861.69,1861.69,1861.37,1861.65
1612153440,2021-02-01 04:24:00,1861.65,1861.75,1861.39,1861.72
1612153500,2021-02-01 04:25:00,1861.72,1861.75,1861.32,1861.35
1612153560,2021-02-01 04:26:00,1861.37,1861.43,1860.95,1860.95
1612153620,2021-02-01 04:27:00,1860.97,1861.15,1860.89,1861.02
1612153680,2021-02-01 04:28:00,1861.00,1861.06,1860.39,1860.42
1612153740,2021-02-01 04:29:00,1860.41,1860.74,1860.32,1860.52
1612153800,2021-02-01 04:30:00,1860.50,1860.71,1860.30,1860.40
1612153860,2021-02-01 04:31:00,1860.39,1860.78,1860.27,1860.73
1612153920,2021-02-01 04:32:00,1860.73,1861.10,1860.73,1861.05
1612153980,2021-02-01 04:33:00,1861.05,1861.09,1860.93,1861.00
1612154040,2021-02-01 04:34:00,1861.00,1861.08,1860.83,1860.86
1612154100,2021-02-01 04:35:00,1860.82,1860.82,1860.68,1860.78
1612154160,2021-02-01 04:36:00,1860.78,1861.35,1860.71,1861.28
1612154220,2021-02-01 04:37:00,1861.37,1861.50,1861.21,1861.44
1612154280,2021-02-01 04:38:00,1861.47,1861.51,1861.15,1861.20
1612154340,2021-02-01 04:39:00,1861.20,1861.66,1861.13,1861.26
1612154400,2021-02-01 04:40:00,1861.20,1861.22,1860.69,1860.96
1612154460,2021-02-01 04:41:00,1860.93,1861.14,1860.91,1861.08
1612154520,2021-02-01 04:42:00,1861.08,1861.50,1861.05,1861.24
1612154580,2021-02-01 04:43:00,1861.22,1861.22,1860.58,1860.58
1612154640,2021-02-01 04:44:00,1860.57,1860.91,1860.51,1860.72
1612154700,2021-02-01 04:45:00,1860.68,1860.91,1860.49,1860.91
1612154760,2021-02-01 04:46:00,1860.88,1861.38,1860.88,1861.36
1612154820,2021-02-01 04:47:00,1861.29,1861.58,1861.03,1861.06
1612154880,2021-02-01 04:48:00,1861.05,1861.07,1860.76,1860.83
1612154940,2021-02-01 04:49:00,1860.86,1860.91,1860.76,1860.83
1612155000,2021-02-01 04:50:00,1860.91,1861.25,1860.84,1861.03
1612155060,2021-02-01 04:51:00,1861.02,1861.19,1860.97,1861.00
1612155120,2021-02-01 04:52:00,1860.98,1861.29,1860.98,1861.20
1612155180,2021-02-01 04:53:00,1861.19,1861.45,1861.09,1861.30
1612155240,2021-02-01 04:54:00,1861.27,1861.36,1861.00,1861.18
1612155300,2021-02-01 04:55:00,1861.18,1861.33,1860.95,1861.00
1612155360,2021-02-01 04:56:00,1860.96,1861.10,1860.81,1860.82
1612155420,2021-02-01 04:57:00,1860.82,1861.29,1860.79,1861.26
1612155480,2021-02-01 04:58:00,1861.26,1861.26,1860.60,1860.65
1612155540,2021-02-01 04:59:00,1860.66,1860.75,1860.40,1860.40
1612155600,2021-02-01 05:00:00,1860.41,1860.73,1860.05,1860.19
1612155660,2021-02-01 05:01:00,1860.18,1860.78,1860.02,1860.72
1612155720,2021-02-01 05:02:00,1860.79,1861.13,1860.73,1860.88
1612155780,2021-02-01 05:03:00,1860.88,1860.97,1860.50,1860.50
1612155840,2021-02-01 05:04:00,1860.60,1860.78,1860.28,1860.67
1612155900,2021-02-01 05:05:00,1860.65,1860.94,1860.54,1860.91
1612155960,2021-02-01 05:06:00,1860.91,1861.11,1860.87,1861.01
1612156020,2021-02-01 05:07:00,1860.99,1861.10,1860.81,1861.06
1612156080,2021-02-01 05:08:00,1861.08,1861.38,1861.04,1861.29
1612156140,2021-02-01 05:09:00,1861.37,1861.38,1861.04,1861.34
1612156200,2021-02-01 05:10:00,1861.33,1861.36,1860.97,1861.16
1612156260,2021-02-01 05:11:00,1861.11,1861.83,1861.10,1861.81
1612156320,2021-02-01 05:12:00,1861.76,1861.92,1861.64,1861.71
1612156380,2021-02-01 05:13:00,1861.69,1861.70,1861.39,1861.50
1612156440,2021-02-01 05:14:00,1861.53,1861.61,1861.31,1861.31
1612156500,2021-02-01 05:15:00,1861.32,1861.45,1860.90,1860.93
1612156560,2021-02-01 05:16:00,1860.94,1861.40,1860.91,1861.36
1612156620,2021-02-01 05:17:00,1861.38,1861.45,1861.10,1861.13
1612156680,2021-02-01 05:18:00,1861.19,1861.41,1861.04,1861.06
1612156740,2021-02-01 05:19:00,1861.07,1861.07,1860.59,1860.63
1612156800,2021-02-01 05:20:00,1860.67,1860.87,1860.67,1860.83
1612156860,2021-02-01 05:21:00,1860.83,1861.26,1860.82,1861.01
1612156920,2021-02-01 05:22:00,1861.01,1861.17,1860.96,1861.07
1612156980,2021-02-01 05:23:00,1861.05,1861.20,1860.82,1861.15
1612157040,2021-02-01 05:24:00,1861.19,1861.24,1861.02,1861.13
1612157100,2021-02-01 05:25:00,1861.08,1861.08,1860.58,1860.71
1612157160,2021-02-01 05:26:00,1860.71,1860.81,1860.50,1860.51
1612157220,2021-02-01 05:27:00,1860.51,1860.79,1860.40,1860.61
1612157280,2021-02-01 05:28:00,1860.61,1860.75,1860.46,1860.46
1612157340,2021-02-01 05:29:00,1860.52,1860.61,1860.35,1860.39
1612157400,2021-02-01 05:30:00,1860.44,1861.79,1860.41,1860.86
1612157460,2021-02-01 05:31:00,1860.96,1861.34,1860.96,1861.00
1612157520,2021-02-01 05:32:00,1860.93,1861.45,1860.92,1861.12
1612157580,2021-02-01 05:33:00,1861.10,1861.29,1860.91,1861.17
1612157640,2021-02-01 05:34:00,1861.18,1861.54,1861.18,1861.39
1612157700,2021-02-01 05:35:00,1861.39,1861.66,1861.26,1861.51
1612157760,2021-02-01 05:36:00,1861.51,1862.00,1861.51,1861.84
1612157820,2021-02-01 05:37:00,1861.87,1862.01,1861.72,1861.91
1612157880,2021-02-01 05:38:00,1861.90,1861.92,1861.53,1861.59
1612157940,2021-02-01 05:39:00,1861.61,1861.61,1860.66,1860.89
1612158000,2021-02-01 05:40:00,1860.83,1861.03,1860.67,1860.73
1612158060,2021-02-01 05:41:00,1860.73,1860.77,1858.20,1858.48
1612158120,2021-02-01 05:42:00,1858.48,1858.98,1857.73,1857.73
1612158180,2021-02-01 05:43:00,1857.68,1858.31,1857.00,1857.88
1612158240,2021-02-01 05:44:00,1857.85,1858.60,1857.79,1857.95
1612158300,2021-02-01 05:45:00,1857.90,1858.76,1857.75,1858.27
1612158360,2021-02-01 05:46:00,1858.26,1859.14,1858.26,1858.86
1612158420,2021-02-01 05:47:00,1858.86,1859.36,1858.85,1858.92
1612158480,2021-02-01 05:48:00,1858.93,1859.47,1858.36,1858.66
1612158540,2021-02-01 05:49:00,1858.71,1858.72,1857.53,1857.53
1612158600,2021-02-01 05:50:00,1857.56,1857.95,1857.15,1857.45
1612158660,2021-02-01 05:51:00,1857.49,1858.35,1857.46,1857.92
1612158720,2021-02-01 05:52:00,1857.96,1858.83,1857.78,1858.64
1612158780,2021-02-01 05:53:00,1858.64,1859.10,1858.63,1858.93
1612158840,2021-02-01 05:54:00,1858.93,1859.55,1858.78,1859.55
1612158900,2021-02-01 05:55:00,1859.55,1860.14,1859.49,1860.05
1612158960,2021-02-01 05:56:00,1860.06,1860.22,1859.97,1860.12
1612159020,2021-02-01 05:57:00,1860.14,1860.28,1859.92,1860.05
1612159080,2021-02-01 05:58:00,1860.02,1860.10,1859.45,1859.69
1612159140,2021-02-01 05:59:00,1859.69,1859.83,1859.51,1859.78
1612159200,2021-02-01 06:00:00,1859.77,1860.40,1859.75,1859.76
1612159260,2021-02-01 06:01:00,1859.75,1859.85,1859.18,1859.24
1612159320,2021-02-01 06:02:00,1859.26,1859.56,1859.25,1859.41
1612159380,2021-02-01 06:03:00,1859.45,1859.47,1859.14,1859.28
1612159440,2021-02-01 06:04:00,1859.37,1859.61,1859.35,1859.43
1612159500,2021-02-01 06:05:00,1859.44,1859.98,1859.35,1859.93
1612159560,2021-02-01 06:06:00,1859.92,1860.17,1859.77,1859.80
