timestamp_utc,datetime_utc,open,high,low,close
1585705920,2020-04-01 01:52:00,1580.28,1580.34,1580.08,1580.34
1585705980,2020-04-01 01:53:00,1580.34,1580.74,1580.05,1580.71
1585706040,2020-04-01 01:54:00,1580.62,1580.68,1580.40,1580.58
1585706100,2020-04-01 01:55:00,1580.55,1580.58,1580.38,1580.38
1585706160,2020-04-01 01:56:00,1580.36,1580.47,1580.27,1580.32
1585706220,2020-04-01 01:57:00,1580.27,1580.27,1580.15,1580.15
1585706280,2020-04-01 01:58:00,1580.15,1580.15,1580.10,1580.14
1585706340,2020-04-01 01:59:00,1580.14,1580.37,1580.14,1580.25
1585706400,2020-04-01 02:00:00,1580.25,1580.34,1580.25,1580.34
1585706460,2020-04-01 02:01:00,1580.34,1580.34,1580.28,1580.28
1585706520,2020-04-01 02:02:00,1580.28,1580.28,1580.19,1580.22
1585706580,2020-04-01 02:03:00,1580.22,1580.22,1579.73,1579.78
1585706640,2020-04-01 02:04:00,1579.78,1580.08,1579.54,1580.05
1585706700,2020-04-01 02:05:00,1580.05,1580.15,1580.05,1580.11
1585706760,2020-04-01 02:06:00,1580.11,1580.12,1579.85,1579.90
1585706820,2020-04-01 02:07:00,1579.90,1579.96,1579.84,1579.84
1585706880,2020-04-01 02:08:00,1579.88,1579.88,1579.49,1579.78
1585706940,2020-04-01 02:09:00,1579.74,1579.90,1579.60,1579.85
1585707000,2020-04-01 02:10:00,1579.86,1579.95,1579.77,1579.89
1585707060,2020-04-01 02:11:00,1579.96,1580.09,1579.88,1579.98
1585707120,2020-04-01 02:12:00,1579.90,1580.13,1579.90,1580.13
1585707180,2020-04-01 02:13:00,1580.13,1580.53,1580.13,1580.46
1585707240,2020-04-01 02:14:00,1580.53,1580.72,1580.53,1580.64
1585707300,2020-04-01 02:15:00,1580.64,1581.33,1580.64,1581.33
1585707360,2020-04-01 02:16:00,1581.31,1581.33,1580.84,1580.86
1585707420,2020-04-01 02:17:00,1580.84,1580.91,1580.81,1580.86
1585707480,2020-04-01 02:18:00,1580.99,1581.06,1580.91,1581.04
1585707540,2020-04-01 02:19:00,1581.06,1581.06,1580.78,1580.95
1585707600,2020-04-01 02:20:00,1580.96,1581.32,1580.96,1581.17
1585707660,2020-04-01 02:21:00,1581.17,1581.63,1581.06,1581.44
1585707720,2020-04-01 02:22:00,1581.44,1581.81,1581.41,1581.74
1585707780,2020-04-01 02:23:00,1581.74,1581.85,1581.26,1581.38
1585707840,2020-04-01 02:24:00,1581.40,1581.40,1581.22,1581.25
1585707900,2020-04-01 02:25:00,1581.24,1581.37,1581.16,1581.24
1585707960,2020-04-01 02:26:00,1581.24,1581.36,1581.15,1581.26
1585708020,2020-04-01 02:27:00,1581.25,1581.66,1581.22,1581.43
1585708080,2020-04-01 02:28:00,1581.42,1581.49,1581.06,1581.27
1585708140,2020-04-01 02:29:00,1581.27,1582.43,1581.27,1581.87
1585708200,2020-04-01 02:30:00,1582.27,1582.39,1580.89,1580.89
1585708260,2020-04-01 02:31:00,1580.89,1582.22,1580.70,1582.22
1585708320,2020-04-01 02:32:00,1582.24,1582.97,1582.24,1582.97
1585708380,2020-04-01 02:33:00,1582.98,1582.98,1582.45,1582.48
1585708440,2020-04-01 02:34:00,1582.47,1583.09,1582.47,1582.86
1585708500,2020-04-01 02:35:00,1582.90,1583.20,1582.17,1583.19
1585708560,2020-04-01 02:36:00,1583.19,1583.19,1582.39,1582.44
1585708620,2020-04-01 02:37:00,1582.41,1582.81,1581.86,1582.66
1585708680,2020-04-01 02:38:00,1582.66,1582.66,1581.93,1582.43
1585708740,2020-04-01 02:39:00,1582.39,1582.49,1582.24,1582.27
1585708800,2020-04-01 02:40:00,1582.29,1582.35,1581.72,1581.86
1585708860,2020-04-01 02:41:00,1581.87,1582.10,1581.51,1581.59
1585708920,2020-04-01 02:42:00,1581.73,1582.13,1581.72,1582.13
1585708980,2020-04-01 02:43:00,1582.13,1582.28,1582.03,1582.28
1585709040,2020-04-01 02:44:00,1582.08,1582.64,1581.86,1581.93
1585709100,2020-04-01 02:45:00,1581.93,1582.51,1581.93,1582.51
1585709160,2020-04-01 02:46:00,1582.57,1582.70,1582.25,1582.70
1585709220,2020-04-01 02:47:00,1582.75,1582.86,1582.33,1582.41
1585709280,2020-04-01 02:48:00,1582.41,1582.75,1582.22,1582.72
1585709340,2020-04-01 02:49:00,1582.72,1582.83,1581.99,1582.42
1585709400,2020-04-01 02:50:00,1582.37,1583.46,1582.19,1582.19
1585709460,2020-04-01 02:51:00,1582.33,1583.30,1582.14,1582.20
1585709520,2020-04-01 02:52:00,1581.94,1582.65,1581.71,1582.11
1585709580,2020-04-01 02:53:00,1582.11,1582.96,1581.94,1582.92
1585709640,2020-04-01 02:54:00,1582.92,1583.05,1582.26,1583.02
1585709700,2020-04-01 02:55:00,1583.02,1583.09,1582.96,1583.09
1585709760,2020-04-01 02:56:00,1583.09,1583.19,1582.39,1583.13
1585709820,2020-04-01 02:57:00,1583.13,1583.32,1583.13,1583.27
1585709880,2020-04-01 02:58:00,1583.31,1583.48,1582.96,1582.96
1585709940,2020-04-01 02:59:00,1582.96,1583.42,1582.88,1583.34
1585710000,2020-04-01 03:00:00,1583.34,1583.35,1583.26,1583.31
1585710060,2020-04-01 03:01:00,1583.31,1583.31,1582.90,1583.29
1585710120,2020-04-01 03:02:00,1583.29,1583.29,1582.76,1582.97
1585710180,2020-04-01 03:03:00,1582.97,1583.29,1582.97,1583.29
1585710240,2020-04-01 03:04:00,1583.36,1583.61,1583.29,1583.60
1585710300,2020-04-01 03:05:00,1583.60,1583.69,1583.34,1583.34
1585710360,2020-04-01 03:06:00,1583.34,1583.55,1583.34,1583.42
1585710420,2020-04-01 03:07:00,1583.42,1583.53,1583.32,1583.52
1585710480,2020-04-01 03:08:00,1583.34,1583.42,1583.28,1583.28
1585710540,2020-04-01 03:09:00,1583.28,1583.32,1583.16,1583.30
1585710600,2020-04-01 03:10:00,1582.93,1582.94,1582.86,1582.94
1585710660,2020-04-01 03:11:00,1582.94,1582.99,1582.94,1582.99
1585710720,2020-04-01 03:12:00,1582.99,1583.54,1582.99,1583.50
1585710780,2020-04-01 03:13:00,1583.35,1583.81,1583.15,1583.78
1585710840,2020-04-01 03:14:00,1583.78,1583.90,1583.69,1583.78
1585710900,2020-04-01 03:15:00,1583.78,1584.30,1583.68,1583.68
1585710960,2020-04-01 03:16:00,1583.65,1583.65,1583.34,1583.43
1585711020,2020-04-01 03:17:00,1583.78,1584.26,1583.52,1583.55
1585711080,2020-04-01 03:18:00,1584.30,1584.30,1583.54,1584.08
1585711140,2020-04-01 03:19:00,1584.04,1584.04,1583.00,1583.14
1585711200,2020-04-01 03:20:00,1583.04,1583.42,1583.04,1583.21
1585711260,2020-04-01 03:21:00,1583.17,1583.44,1583.17,1583.36
1585711320,2020-04-01 03:22:00,1583.33,1583.67,1583.33,1583.58
1585711380,2020-04-01 03:23:00,1583.53,1583.62,1583.39,1583.45
1585711440,2020-04-01 03:24:00,1583.47,1583.74,1583.46,1583.74
1585711500,2020-04-01 03:25:00,1583.68,1583.86,1583.65,1583.78
1585711560,2020-04-01 03:26:00,1583.81,1583.83,1583.50,1583.64
1585711620,2020-04-01 03:27:00,1583.63,1583.74,1583.56,1583.60
1585711680,2020-04-01 03:28:00,1583.62,1584.40,1583.51,1583.71
1585711740,2020-04-01 03:29:00,1583.71,1583.82,1583.65,1583.70
1585711800,2020-04-01 03:30:00,1583.77,1583.77,1583.46,1583.46
1585711860,2020-04-01 03:31:00,1583.46,1583.67,1583.09,1583.64
1585711920,2020-04-01 03:32:00,1583.60,1583.62,1583.33,1583.54
1585711980,2020-04-01 03:33:00,1583.50,1583.75,1583.42,1583.71
1585712040,2020-04-01 03:34:00,1583.67,1583.86,1583.50,1583.80
1585712100,2020-04-01 03:35:00,1583.82,1583.82,1582.85,1582.92
1585712160,2020-04-01 03:36:00,1582.95,1583.78,1582.91,1583.60
1585712220,2020-04-01 03:37:00,1583.60,1584.08,1583.60,1583.83
1585712280,2020-04-01 03:38:00,1583.83,1584.15,1583.46,1583.46
1585712340,2020-04-01 03:39:00,1583.46,1583.46,1583.29,1583.30
1585712400,2020-04-01 03:40:00,1583.38,1583.93,1583.26,1583.68
1585712460,2020-04-01 03:41:00,1583.71,1584.08,1583.19,1584.08
1585712520,2020-04-01 03:42:00,1584.08,1584.45,1583.75,1584.34
1585712580,2020-04-01 03:43:00,1584.34,1584.54,1583.90,1583.90
1585712640,2020-04-01 03:44:00,1583.92,1584.19,1583.92,1584.14
1585712700,2020-04-01 03:45:00,1584.19,1584.54,1584.19,1584.44
1585712760,2020-04-01 03:46:00,1584.44,1584.46,1584.15,1584.23
1585712820,2020-04-01 03:47:00,1584.23,1584.63,1584.10,1584.51
1585712880,2020-04-01 03:48:00,1584.57,1584.64,1584.43,1584.54
1585712940,2020-04-01 03:49:00,1584.54,1584.66,1584.38,1584.65
1585713000,2020-04-01 03:50:00,1584.65,1584.65,1584.52,1584.59
1585713060,2020-04-01 03:51:00,1584.61,1584.71,1584.34,1584.47
1585713120,2020-04-01 03:52:00,1584.47,1584.63,1584.35,1584.63
1585713180,2020-04-01 03:53:00,1584.63,1584.63,1584.08,1584.20
1585713240,2020-04-01 03:54:00,1584.33,1584.54,1584.31,1584.42
1585713300,2020-04-01 03:55:00,1584.51,1584.62,1584.51,1584.59
1585713360,2020-04-01 03:56:00,1584.57,1584.72,1584.55,1584.70
1585713420,2020-04-01 03:57:00,1584.71,1584.83,1584.59,1584.69
1585713480,2020-04-01 03:58:00,1584.75,1584.79,1584.50,1584.50
1585713540,2020-04-01 03:59:00,1584.53,1584.53,1584.25,1584.39
1585713600,2020-04-01 04:00:00,1584.39,1584.54,1584.30,1584.47
1585713660,2020-04-01 04:01:00,1584.49,1584.53,1584.43,1584.53
1585713720,2020-04-01 04:02:00,1584.55,1584.61,1584.26,1584.26
1585713780,2020-04-01 04:03:00,1584.26,1584.70,1584.22,1584.70
1585713840,2020-04-01 04:04:00,1584.81,1584.93,1584.81,1584.81
1585713900,2020-04-01 04:05:00,1584.85,1584.85,1584.56,1584.78
1585713960,2020-04-01 04:06:00,1584.80,1584.88,1584.80,1584.85
1585714020,2020-04-01 04:07:00,1584.90,1584.91,1584.80,1584.85
1585714080,2020-04-01 04:08:00,1584.87,1584.92,1584.84,1584.91
1585714140,2020-04-01 04:09:00,1584.83,1585.19,1584.83,1585.14
1585714200,2020-04-01 04:10:00,1584.94,1585.16,1584.94,1585.16
1585714260,2020-04-01 04:11:00,1585.26,1585.30,1585.16,1585.27
1585714320,2020-04-01 04:12:00,1585.28,1585.30,1585.24,1585.26
1585714380,2020-04-01 04:13:00,1585.26,1585.31,1585.21,1585.26
1585714440,2020-04-01 04:14:00,1585.26,1585.75,1585.23,1585.73
1585714500,2020-04-01 04:15:00,1585.57,1585.64,1585.45,1585.48
1585714560,2020-04-01 04:16:00,1585.46,1585.58,1585.42,1585.48
1585714620,2020-04-01 04:17:00,1585.58,1585.58,1585.16,1585.16
1585714680,2020-04-01 04:18:00,1585.16,1585.40,1585.07,1585.16
1585714740,2020-04-01 04:19:00,1585.26,1585.51,1585.06,1585.32
1585714800,2020-04-01 04:20:00,1585.32,1585.47,1585.06,1585.22
1585714860,2020-04-01 04:21:00,1585.33,1585.37,1584.98,1585.27
1585714920,2020-04-01 04:22:00,1585.01,1585.21,1584.89,1585.17
1585714980,2020-04-01 04:23:00,1585.18,1585.65,1585.06,1585.65
1585715040,2020-04-01 04:24:00,1585.66,1585.73,1585.56,1585.68
1585715100,2020-04-01 04:25:00,1585.63,1585.87,1585.62,1585.80
1585715160,2020-04-01 04:26:00,1585.80,1586.45,1585.80,1586.42
1585715220,2020-04-01 04:27:00,1586.43,1586.70,1586.00,1586.11
1585715280,2020-04-01 04:28:00,1586.16,1586.46,1586.14,1586.35
1585715340,2020-04-01 04:29:00,1586.35,1586.44,1586.26,1586.28
1585715400,2020-04-01 04:30:00,1586.27,1587.15,1586.27,1586.45
1585715460,2020-04-01 04:31:00,1586.33,1586.76,1586.03,1586.30
1585715520,2020-04-01 04:32:00,1586.14,1586.62,1586.05,1586.06
1585715580,2020-04-01 04:33:00,1586.06,1586.26,1585.94,1586.09
1585715640,2020-04-01 04:34:00,1586.06,1586.24,1585.96,1586.14
1585715700,2020-04-01 04:35:00,1586.05,1586.80,1585.67,1586.80
1585715760,2020-04-01 04:36:00,1586.82,1586.87,1586.75,1586.79
1585715820,2020-04-01 04:37:00,1586.86,1587.12,1586.62,1586.99
1585715880,2020-04-01 04:38:00,1586.99,1587.03,1586.49,1586.85
1585715940,2020-04-01 04:39:00,1586.80,1586.87,1586.53,1586.61
1585716000,2020-04-01 04:40:00,1586.66,1586.72,1586.29,1586.72
1585716060,2020-04-01 04:41:00,1586.72,1586.95,1586.66,1586.95
1585716120,2020-04-01 04:42:00,1586.92,1587.01,1586.53,1586.66
1585716180,2020-04-01 04:43:00,1586.74,1587.88,1586.74,1587.19
1585716240,2020-04-01 04:44:00,1587.19,1587.97,1586.73,1587.87
1585716300,2020-04-01 04:45:00,1587.92,1588.76,1587.82,1588.32
1585716360,2020-04-01 04:46:00,1588.31,1588.50,1587.89,1587.93
1585716420,2020-04-01 04:47:00,1587.89,1587.92,1587.05,1587.30
1585716480,2020-04-01 04:48:00,1587.41,1587.41,1587.06,1587.06
1585716540,2020-04-01 04:49:00,1587.06,1587.08,1586.64,1586.82
1585716600,2020-04-01 04:50:00,1586.82,1587.14,1586.82,1587.02
1585716660,2020-04-01 04:51:00,1587.06,1587.23,1587.03,1587.16
1585716720,2020-04-01 04:52:00,1587.16,1587.21,1586.94,1587.21
1585716780,2020-04-01 04:53:00,1587.21,1587.61,1587.21,1587.61
1585716840,2020-04-01 04:54:00,1587.54,1587.89,1587.35,1587.36
1585716900,2020-04-01 04:55:00,1587.36,1587.73,1587.31,1587.46
1585716960,2020-04-01 04:56:00,1587.54,1587.54,1587.16,1587.16
1585717020,2020-04-01 04:57:00,1587.16,1587.24,1586.23,1586.62
1585717080,2020-04-01 04:58:00,1586.62,1586.98,1586.53,1586.67
1585717140,2020-04-01 04:59:00,1586.59,1587.18,1586.43,1587.13
1585717200,2020-04-01 05:00:00,1587.07,1587.49,1586.36,1587.49
1585717260,2020-04-01 05:01:00,1587.36,1587.40,1587.05,1587.16
1585717320,2020-04-01 05:02:00,1587.12,1587.18,1587.07,1587.07
1585717380,2020-04-01 05:03:00,1587.07,1587.48,1587.07,1587.37
1585717440,2020-04-01 05:04:00,1587.42,1587.64,1587.42,1587.58
1585717500,2020-04-01 05:05:00,1587.63,1587.91,1587.33,1587.33
1585717560,2020-04-01 05:06:00,1587.34,1587.63,1587.28,1587.40
1585717620,2020-04-01 05:07:00,1587.41,1587.45,1587.00,1587.40
1585717680,2020-04-01 05:08:00,1587.76,1587.93,1587.69,1587.77
1585717740,2020-04-01 05:09:00,1587.77,1587.77,1586.50,1586.56
1585717800,2020-04-01 05:10:00,1586.56,1587.09,1586.19,1586.19
1585717860,2020-04-01 05:11:00,1586.19,1586.59,1586.12,1586.46
1585717920,2020-04-01 05:12:00,1586.33,1586.74,1586.32,1586.63
1585717980,2020-04-01 05:13:00,1586.64,1587.02,1586.52,1586.77
1585718040,2020-04-01 05:14:00,1586.67,1586.76,1586.49,1586.57
1585718100,2020-04-01 05:15:00,1586.56,1586.56,1585.96,1586.05
1585718160,2020-04-01 05:16:00,1586.04,1586.35,1585.15,1585.59
1585718220,2020-04-01 05:17:00,1585.60,1585.60,1584.67,1584.79
1585718280,2020-04-01 05:18:00,1584.64,1585.16,1584.64,1585.06
1585718340,2020-04-01 05:19:00,1585.05,1585.28,1584.85,1585.02
1585718400,2020-04-01 05:20:00,1585.04,1585.30,1584.74,1585.21
1585718460,2020-04-01 05:21:00,1585.37,1585.51,1584.99,1585.27
1585718520,2020-04-01 05:22:00,1585.23,1585.77,1585.23,1585.75
1585718580,2020-04-01 05:23:00,1585.76,1585.78,1585.24,1585.24
1585718640,2020-04-01 05:24:00,1585.24,1585.64,1585.24,1585.64
1585718700,2020-04-01 05:25:00,1585.65,1585.95,1585.50,1585.57
1585718760,2020-04-01 05:26:00,1585.57,1585.57,1583.64,1583.80
1585718820,2020-04-01 05:27:00,1583.80,1584.37,1583.80,1584.37
1585718880,2020-04-01 05:28:00,1584.32,1585.24,1584.23,1585.02
1585718940,2020-04-01 05:29:00,1584.92,1585.19,1584.63,1584.88
1585719000,2020-04-01 05:30:00,1584.50,1585.31,1584.38,1584.43
1585719060,2020-04-01 05:31:00,1584.71,1585.24,1584.39,1585.00
1585719120,2020-04-01 05:32:00,1584.89,1585.66,1584.89,1585.45
1585719180,2020-04-01 05:33:00,1585.36,1585.39,1584.48,1584.97
1585719240,2020-04-01 05:34:00,1584.98,1585.25,1584.79,1584.95
1585719300,2020-04-01 05:35:00,1584.94,1585.36,1584.93,1585.25
1585719360,2020-04-01 05:36:00,1585.23,1585.44,1585.03,1585.44
1585719420,2020-04-01 05:37:00,1585.43,1585.97,1585.42,1585.80
1585719480,2020-04-01 05:38:00,1585.68,1586.21,1585.41,1586.05
1585719540,2020-04-01 05:39:00,1586.16,1586.16,1585.76,1586.04
1585719600,2020-04-01 05:40:00,1586.06,1586.71,1586.06,1586.63
1585719660,2020-04-01 05:41:00,1586.73,1586.85,1586.61,1586.73
1585719720,2020-04-01 05:42:00,1586.68,1586.79,1586.51,1586.70
1585719780,2020-04-01 05:43:00,1586.71,1586.97,1586.50,1586.91
1585719840,2020-04-01 05:44:00,1586.92,1586.92,1585.91,1586.13
1585719900,2020-04-01 05:45:00,1586.18,1586.74,1586.18,1586.35
1585719960,2020-04-01 05:46:00,1586.32,1586.54,1586.11,1586.52
1585720020,2020-04-01 05:47:00,1586.51,1586.52,1586.22,1586.45
1585720080,2020-04-01 05:48:00,1586.36,1586.52,1586.09,1586.44
1585720140,2020-04-01 05:49:00,1586.41,1586.99,1586.32,1586.91
1585720200,2020-04-01 05:50:00,1586.86,1587.45,1586.86,1587.24
1585720260,2020-04-01 05:51:00,1587.23,1587.74,1587.23,1587.38
1585720320,2020-04-01 05:52:00,1587.40,1588.08,1587.40,1587.88
1585720380,2020-04-01 05:53:00,1588.26,1588.95,1588.24,1588.36
1585720440,2020-04-01 05:54:00,1588.34,1588.38,1587.27,1587.43
1585720500,2020-04-01 05:55:00,1587.47,1588.02,1587.47,1587.69
1585720560,2020-04-01 05:56:00,1587.69,1587.84,1587.38,1587.40
1585720620,2020-04-01 05:57:00,1587.44,1587.44,1587.04,1587.11
1585720680,2020-04-01 05:58:00,1587.11,1587.83,1587.00,1587.80
1585720740,2020-04-01 05:59:00,1587.79,1587.92,1587.52,1587.82
1585720800,2020-04-01 06:00:00,1587.85,1587.89,1587.16,1587.22
1585720860,2020-04-01 06:01:00,1587.19,1587.89,1586.39,1587.89
1585720920,2020-04-01 06:02:00,1587.89,1589.20,1587.81,1588.84
1585720980,2020-04-01 06:03:00,1588.77,1588.93,1588.47,1588.93
1585721040,2020-04-01 06:04:00,1588.98,1589.54,1588.89,1589.46
1585721100,2020-04-01 06:05:00,1589.48,1589.64,1589.30,1589.52
1585721160,2020-04-01 06:06:00,1589.56,1589.63,1588.96,1589.06
