timestamp_utc,datetime_utc,open,high,low,close
1740963480,2025-03-03 00:58:00,2866.73,2866.81,2865.96,2866.03
1740963540,2025-03-03 00:59:00,2866.11,2866.17,2865.29,2865.94
1740963600,2025-03-03 01:00:00,2865.90,2866.28,2864.29,2864.59
1740963660,2025-03-03 01:01:00,2864.51,2866.28,2864.23,2865.73
1740963720,2025-03-03 01:02:00,2865.71,2867.38,2865.64,2866.09
1740963780,2025-03-03 01:03:00,2866.27,2868.72,2866.27,2868.49
1740963840,2025-03-03 01:04:00,2868.48,2868.62,2867.32,2867.88
1740963900,2025-03-03 01:05:00,2867.89,2868.04,2866.73,2867.61
1740963960,2025-03-03 01:06:00,2867.63,2868.36,2867.49,2868.07
1740964020,2025-03-03 01:07:00,2867.75,2868.69,2866.81,2868.09
1740964080,2025-03-03 01:08:00,2868.06,2868.17,2867.58,2868.12
1740964140,2025-03-03 01:09:00,2868.10,2868.11,2866.63,2866.69
1740964200,2025-03-03 01:10:00,2866.66,2867.39,2866.38,2866.85
1740964260,2025-03-03 01:11:00,2866.91,2867.59,2866.53,2867.48
1740964320,2025-03-03 01:12:00,2867.47,2868.50,2866.77,2868.23
1740964380,2025-03-03 01:13:00,2868.20,2869.08,2867.93,2868.05
1740964440,2025-03-03 01:14:00,2868.04,2868.04,2867.36,2867.94
1740964500,2025-03-03 01:15:00,2867.96,2868.46,2867.07,2867.77
1740964560,2025-03-03 01:16:00,2867.78,2867.91,2866.50,2866.73
1740964620,2025-03-03 01:17:00,2866.72,2867.69,2866.26,2867.19
1740964680,2025-03-03 01:18:00,2867.20,2868.53,2867.20,2868.37
1740964740,2025-03-03 01:19:00,2868.40,2869.46,2868.17,2868.75
1740964800,2025-03-03 01:20:00,2868.76,2869.81,2868.62,2868.65
1740964860,2025-03-03 01:21:00,2868.63,2868.83,2868.14,2868.59
1740964920,2025-03-03 01:22:00,2868.68,2868.97,2868.34,2868.34
1740964980,2025-03-03 01:23:00,2868.32,2869.19,2868.16,2868.44
1740965040,2025-03-03 01:24:00,2868.53,2869.60,2868.46,2869.08
1740965100,2025-03-03 01:25:00,2869.09,2869.09,2867.71,2868.19
1740965160,2025-03-03 01:26:00,2868.41,2869.55,2868.41,2869.51
1740965220,2025-03-03 01:27:00,2869.62,2870.74,2869.62,2870.05
1740965280,2025-03-03 01:28:00,2870.10,2870.24,2869.66,2869.90
1740965340,2025-03-03 01:29:00,2869.91,2871.07,2869.90,2871.03
1740965400,2025-03-03 01:30:00,2871.07,2872.09,2871.07,2871.85
1740965460,2025-03-03 01:31:00,2871.89,2871.89,2870.73,2871.08
1740965520,2025-03-03 01:32:00,2871.09,2871.34,2870.64,2870.72
1740965580,2025-03-03 01:33:00,2870.73,2871.20,2870.63,2871.20
1740965640,2025-03-03 01:34:00,2871.20,2871.20,2870.62,2870.77
1740965700,2025-03-03 01:35:00,2870.78,2870.78,2869.61,2870.07
1740965760,2025-03-03 01:36:00,2870.12,2870.80,2869.53,2870.25
1740965820,2025-03-03 01:37:00,2870.16,2871.02,2870.08,2870.57
1740965880,2025-03-03 01:38:00,2870.47,2870.47,2869.17,2869.63
1740965940,2025-03-03 01:39:00,2869.67,2869.92,2869.13,2869.43
1740966000,2025-03-03 01:40:00,2869.64,2869.64,2868.75,2869.22
1740966060,2025-03-03 01:41:00,2869.17,2869.56,2869.00,2869.51
1740966120,2025-03-03 01:42:00,2869.52,2870.16,2869.08,2869.97
1740966180,2025-03-03 01:43:00,2870.00,2870.24,2868.97,2868.99
1740966240,2025-03-03 01:44:00,2869.35,2869.55,2869.09,2869.20
1740966300,2025-03-03 01:45:00,2869.29,2870.05,2869.05,2869.64
1740966360,2025-03-03 01:46:00,2869.63,2869.90,2868.79,2868.87
1740966420,2025-03-03 01:47:00,2868.90,2869.65,2868.70,2869.65
1740966480,2025-03-03 01:48:00,2869.60,2869.68,2869.22,2869.38
1740966540,2025-03-03 01:49:00,2869.33,2869.64,2868.66,2869.63
1740966600,2025-03-03 01:50:00,2869.64,2870.19,2869.57,2870.01
1740966660,2025-03-03 01:51:00,2869.99,2870.05,2869.43,2869.65
1740966720,2025-03-03 01:52:00,2869.52,2870.46,2869.38,2870.21
1740966780,2025-03-03 01:53:00,2870.20,2871.21,2870.16,2871.20
1740966840,2025-03-03 01:54:00,2871.26,2871.79,2871.20,2871.37
1740966900,2025-03-03 01:55:00,2871.44,2872.00,2871.32,2871.58
1740966960,2025-03-03 01:56:00,2871.53,2871.71,2870.89,2870.96
1740967020,2025-03-03 01:57:00,2870.97,2871.32,2870.71,2871.16
1740967080,2025-03-03 01:58:00,2871.16,2871.16,2870.59,2870.64
1740967140,2025-03-03 01:59:00,2870.63,2870.92,2870.38,2870.88
1740967200,2025-03-03 02:00:00,2870.87,2871.17,2870.56,2870.72
1740967260,2025-03-03 02:01:00,2870.76,2871.18,2870.35,2870.91
1740967320,2025-03-03 02:02:00,2870.83,2870.96,2870.28,2870.28
1740967380,2025-03-03 02:03:00,2870.25,2870.96,2869.95,2870.03
1740967440,2025-03-03 02:04:00,2870.04,2870.75,2870.04,2870.59
1740967500,2025-03-03 02:05:00,2870.60,2871.10,2870.30,2870.75
1740967560,2025-03-03 02:06:00,2870.83,2870.83,2870.33,2870.56
1740967620,2025-03-03 02:07:00,2870.71,2871.48,2870.71,2871.24
1740967680,2025-03-03 02:08:00,2871.21,2871.25,2870.70,2870.98
1740967740,2025-03-03 02:09:00,2870.97,2871.12,2870.46,2870.62
1740967800,2025-03-03 02:10:00,2870.65,2871.22,2870.65,2870.96
1740967860,2025-03-03 02:11:00,2871.05,2871.07,2870.65,2870.96
1740967920,2025-03-03 02:12:00,2870.95,2871.01,2870.68,2870.72
1740967980,2025-03-03 02:13:00,2870.78,2870.98,2870.19,2870.27
1740968040,2025-03-03 02:14:00,2870.26,2870.30,2870.04,2870.19
1740968100,2025-03-03 02:15:00,2870.18,2870.38,2870.11,2870.26
1740968160,2025-03-03 02:16:00,2870.25,2870.49,2869.75,2870.49
1740968220,2025-03-03 02:17:00,2870.50,2870.90,2870.39,2870.88
1740968280,2025-03-03 02:18:00,2870.87,2871.93,2870.86,2871.93
1740968340,2025-03-03 02:19:00,2871.92,2872.03,2871.70,2871.90
1740968400,2025-03-03 02:20:00,2871.86,2872.12,2871.45,2871.48
1740968460,2025-03-03 02:21:00,2871.49,2871.87,2871.21,2871.60
1740968520,2025-03-03 02:22:00,2871.61,2871.61,2870.81,2871.26
1740968580,2025-03-03 02:23:00,2871.25,2871.78,2871.25,2871.73
1740968640,2025-03-03 02:24:00,2871.77,2871.92,2871.26,2871.28
1740968700,2025-03-03 02:25:00,2871.25,2871.52,2871.17,2871.51
1740968760,2025-03-03 02:26:00,2871.58,2871.58,2871.11,2871.30
1740968820,2025-03-03 02:27:00,2871.31,2871.31,2870.52,2870.65
1740968880,2025-03-03 02:28:00,2870.51,2870.51,2869.74,2869.75
1740968940,2025-03-03 02:29:00,2869.74,2870.15,2869.59,2870.15
1740969000,2025-03-03 02:30:00,2870.15,2870.44,2869.83,2870.29
1740969060,2025-03-03 02:31:00,2870.24,2870.26,2869.53,2869.54
1740969120,2025-03-03 02:32:00,2869.53,2869.63,2869.22,2869.34
1740969180,2025-03-03 02:33:00,2869.36,2870.35,2869.34,2869.95
1740969240,2025-03-03 02:34:00,2869.91,2870.29,2869.91,2870.20
1740969300,2025-03-03 02:35:00,2870.24,2870.40,2870.00,2870.11
1740969360,2025-03-03 02:36:00,2870.12,2870.12,2869.66,2869.88
1740969420,2025-03-03 02:37:00,2869.76,2870.33,2869.76,2870.29
1740969480,2025-03-03 02:38:00,2870.25,2870.53,2870.16,2870.51
1740969540,2025-03-03 02:39:00,2870.51,2870.51,2870.21,2870.25
1740969600,2025-03-03 02:40:00,2870.18,2870.45,2869.86,2869.88
1740969660,2025-03-03 02:41:00,2869.84,2870.23,2869.48,2869.93
1740969720,2025-03-03 02:42:00,2869.92,2870.42,2869.86,2870.31
1740969780,2025-03-03 02:43:00,2870.30,2870.30,2869.92,2869.94
1740969840,2025-03-03 02:44:00,2869.93,2870.14,2869.75,2870.04
1740969900,2025-03-03 02:45:00,2870.05,2870.18,2869.78,2870.08
1740969960,2025-03-03 02:46:00,2869.76,2869.76,2869.17,2869.23
1740970020,2025-03-03 02:47:00,2869.25,2869.28,2869.04,2869.24
1740970080,2025-03-03 02:48:00,2869.27,2869.54,2868.98,2868.98
1740970140,2025-03-03 02:49:00,2868.99,2869.16,2868.36,2868.59
1740970200,2025-03-03 02:50:00,2868.37,2869.21,2868.37,2869.17
1740970260,2025-03-03 02:51:00,2869.16,2869.56,2869.01,2869.55
1740970320,2025-03-03 02:52:00,2869.54,2870.05,2869.53,2869.58
1740970380,2025-03-03 02:53:00,2869.58,2870.21,2869.58,2869.79
1740970440,2025-03-03 02:54:00,2869.78,2869.82,2869.39,2869.40
1740970500,2025-03-03 02:55:00,2869.29,2869.34,2868.59,2868.65
1740970560,2025-03-03 02:56:00,2868.64,2869.10,2868.60,2868.93
1740970620,2025-03-03 02:57:00,2868.77,2869.46,2868.43,2869.07
1740970680,2025-03-03 02:58:00,2869.01,2869.22,2868.68,2868.72
1740970740,2025-03-03 02:59:00,2868.73,2868.80,2867.83,2868.22
1740970800,2025-03-03 03:00:00,2868.20,2868.20,2866.89,2866.96
1740970860,2025-03-03 03:01:00,2866.92,2867.03,2866.18,2866.38
1740970920,2025-03-03 03:02:00,2866.39,2867.45,2866.14,2867.24
1740970980,2025-03-03 03:03:00,2867.25,2867.25,2866.81,2866.90
1740971040,2025-03-03 03:04:00,2866.89,2866.95,2866.25,2866.84
1740971100,2025-03-03 03:05:00,2866.85,2866.97,2866.16,2866.36
1740971160,2025-03-03 03:06:00,2866.26,2866.71,2865.98,2866.17
1740971220,2025-03-03 03:07:00,2866.18,2866.18,2864.96,2865.45
1740971280,2025-03-03 03:08:00,2865.36,2865.36,2864.13,2864.17
1740971340,2025-03-03 03:09:00,2864.12,2864.64,2863.74,2864.31
1740971400,2025-03-03 03:10:00,2864.31,2864.31,2863.69,2864.08
1740971460,2025-03-03 03:11:00,2864.06,2864.06,2862.49,2862.70
1740971520,2025-03-03 03:12:00,2862.72,2863.50,2862.51,2863.19
1740971580,2025-03-03 03:13:00,2863.20,2863.59,2862.02,2862.04
1740971640,2025-03-03 03:14:00,2862.06,2863.08,2862.06,2862.91
1740971700,2025-03-03 03:15:00,2862.92,2863.44,2862.88,2863.12
1740971760,2025-03-03 03:16:00,2863.02,2863.03,2861.69,2862.28
1740971820,2025-03-03 03:17:00,2862.19,2862.99,2861.98,2862.36
1740971880,2025-03-03 03:18:00,2862.29,2862.29,2861.57,2862.16
1740971940,2025-03-03 03:19:00,2862.15,2863.37,2862.03,2862.96
1740972000,2025-03-03 03:20:00,2862.98,2863.41,2862.60,2862.65
1740972060,2025-03-03 03:21:00,2862.61,2862.61,2862.03,2862.11
1740972120,2025-03-03 03:22:00,2862.15,2862.25,2859.44,2861.00
1740972180,2025-03-03 03:23:00,2860.99,2861.56,2860.96,2861.56
1740972240,2025-03-03 03:24:00,2861.58,2862.11,2861.19,2862.09
1740972300,2025-03-03 03:25:00,2862.10,2862.68,2861.57,2861.59
1740972360,2025-03-03 03:26:00,2861.62,2862.16,2861.62,2861.73
1740972420,2025-03-03 03:27:00,2861.74,2862.05,2861.72,2861.94
1740972480,2025-03-03 03:28:00,2861.96,2862.17,2861.70,2861.70
1740972540,2025-03-03 03:29:00,2861.72,2861.94,2861.05,2861.92
1740972600,2025-03-03 03:30:00,2861.92,2862.85,2861.65,2862.46
1740972660,2025-03-03 03:31:00,2862.45,2863.50,2862.33,2863.01
1740972720,2025-03-03 03:32:00,2863.07,2863.62,2862.98,2863.51
1740972780,2025-03-03 03:33:00,2863.52,2863.58,2863.36,2863.36
1740972840,2025-03-03 03:34:00,2863.37,2863.73,2863.29,2863.43
1740972900,2025-03-03 03:35:00,2863.46,2864.27,2863.42,2864.18
1740972960,2025-03-03 03:36:00,2864.21,2864.80,2863.62,2863.62
1740973020,2025-03-03 03:37:00,2863.65,2864.54,2863.38,2864.32
1740973080,2025-03-03 03:38:00,2864.33,2864.40,2863.80,2864.33
1740973140,2025-03-03 03:39:00,2864.32,2864.68,2863.92,2864.65
1740973200,2025-03-03 03:40:00,2864.68,2865.04,2864.39,2864.80
1740973260,2025-03-03 03:41:00,2864.87,2865.20,2864.67,2864.82
1740973320,2025-03-03 03:42:00,2864.81,2865.31,2864.56,2864.77
1740973380,2025-03-03 03:43:00,2864.76,2864.82,2864.41,2864.81
1740973440,2025-03-03 03:44:00,2864.82,2865.02,2864.67,2864.88
1740973500,2025-03-03 03:45:00,2864.89,2864.99,2864.19,2864.35
1740973560,2025-03-03 03:46:00,2864.37,2864.38,2864.11,2864.35
1740973620,2025-03-03 03:47:00,2864.29,2864.61,2864.14,2864.61
1740973680,2025-03-03 03:48:00,2864.66,2864.80,2864.42,2864.48
1740973740,2025-03-03 03:49:00,2864.50,2864.70,2864.22,2864.29
1740973800,2025-03-03 03:50:00,2864.30,2865.15,2864.30,2865.01
1740973860,2025-03-03 03:51:00,2865.02,2865.37,2864.79,2865.34
1740973920,2025-03-03 03:52:00,2865.42,2865.44,2864.85,2865.05
1740973980,2025-03-03 03:53:00,2865.04,2865.85,2864.87,2865.82
1740974040,2025-03-03 03:54:00,2865.78,2866.33,2865.46,2865.50
1740974100,2025-03-03 03:55:00,2865.49,2865.49,2863.98,2864.15
1740974160,2025-03-03 03:56:00,2864.12,2864.43,2863.95,2864.15
1740974220,2025-03-03 03:57:00,2864.16,2864.46,2863.83,2864.38
1740974280,2025-03-03 03:58:00,2864.37,2864.86,2864.37,2864.68
1740974340,2025-03-03 03:59:00,2864.70,2864.86,2864.67,2864.84
1740974400,2025-03-03 04:00:00,2864.83,2865.21,2863.94,2864.10
1740974460,2025-03-03 04:01:00,2864.10,2864.12,2863.69,2863.72
1740974520,2025-03-03 04:02:00,2863.73,2864.27,2863.73,2864.10
1740974580,2025-03-03 04:03:00,2864.15,2864.48,2864.02,2864.02
1740974640,2025-03-03 04:04:00,2863.99,2864.26,2863.76,2864.01
1740974700,2025-03-03 04:05:00,2864.00,2864.00,2863.12,2863.13
1740974760,2025-03-03 04:06:00,2863.11,2864.06,2863.11,2863.76
1740974820,2025-03-03 04:07:00,2863.79,2863.83,2863.48,2863.49
1740974880,2025-03-03 04:08:00,2863.50,2863.89,2863.49,2863.87
1740974940,2025-03-03 04:09:00,2863.88,2864.04,2863.44,2863.75
1740975000,2025-03-03 04:10:00,2863.73,2863.83,2863.51,2863.60
1740975060,2025-03-03 04:11:00,2863.64,2864.01,2863.53,2863.88
1740975120,2025-03-03 04:12:00,2863.88,2863.95,2863.44,2863.80
1740975180,2025-03-03 04:13:00,2863.81,2864.11,2863.78,2864.01
1740975240,2025-03-03 04:14:00,2864.06,2864.27,2863.74,2864.27
1740975300,2025-03-03 04:15:00,2864.28,2864.31,2863.42,2863.74
1740975360,2025-03-03 04:16:00,2863.69,2864.15,2863.69,2863.96
1740975420,2025-03-03 04:17:00,2863.82,2863.88,2863.70,2863.71
1740975480,2025-03-03 04:18:00,2863.72,2863.81,2863.57,2863.72
1740975540,2025-03-03 04:19:00,2863.71,2863.89,2863.59,2863.88
1740975600,2025-03-03 04:20:00,2863.91,2864.01,2863.84,2863.93
1740975660,2025-03-03 04:21:00,2864.02,2864.32,2863.92,2863.99
1740975720,2025-03-03 04:22:00,2864.00,2864.24,2863.89,2864.19
1740975780,2025-03-03 04:23:00,2864.24,2864.24,2863.99,2864.03
1740975840,2025-03-03 04:24:00,2864.06,2864.09,2863.99,2864.03
1740975900,2025-03-03 04:25:00,2864.00,2864.21,2863.88,2864.15
1740975960,2025-03-03 04:26:00,2864.07,2864.38,2863.69,2864.38
1740976020,2025-03-03 04:27:00,2864.39,2864.58,2863.90,2864.04
1740976080,2025-03-03 04:28:00,2864.03,2864.40,2864.03,2864.29
1740976140,2025-03-03 04:29:00,2864.39,2864.48,2864.39,2864.45
1740976200,2025-03-03 04:30:00,2864.55,2864.68,2863.97,2863.98
1740976260,2025-03-03 04:31:00,2863.99,2865.01,2863.99,2865.01
1740976320,2025-03-03 04:32:00,2865.02,2865.78,2865.02,2865.73
1740976380,2025-03-03 04:33:00,2865.76,2866.13,2865.74,2865.91
1740976440,2025-03-03 04:34:00,2865.99,2866.13,2865.46,2865.87
1740976500,2025-03-03 04:35:00,2865.91,2866.27,2865.91,2866.27
1740976560,2025-03-03 04:36:00,2866.34,2866.75,2866.09,2866.27
1740976620,2025-03-03 04:37:00,2866.29,2866.71,2866.28,2866.63
1740976680,2025-03-03 04:38:00,2866.62,2866.85,2866.61,2866.65
1740976740,2025-03-03 04:39:00,2866.66,2866.72,2866.23,2866.48
1740976800,2025-03-03 04:40:00,2866.48,2866.91,2866.28,2866.91
1740976860,2025-03-03 04:41:00,2866.90,2867.43,2866.83,2867.18
1740976920,2025-03-03 04:42:00,2867.17,2867.93,2867.10,2867.90
1740976980,2025-03-03 04:43:00,2867.84,2867.84,2867.35,2867.35
1740977040,2025-03-03 04:44:00,2867.38,2867.86,2867.25,2867.86
1740977100,2025-03-03 04:45:00,2867.86,2867.96,2867.64,2867.74
1740977160,2025-03-03 04:46:00,2867.85,2867.85,2867.25,2867.46
1740977220,2025-03-03 04:47:00,2867.49,2867.81,2867.34,2867.74
1740977280,2025-03-03 04:48:00,2867.75,2868.49,2867.55,2867.85
1740977340,2025-03-03 04:49:00,2867.75,2867.91,2867.58,2867.73
1740977400,2025-03-03 04:50:00,2867.74,2868.07,2867.67,2867.81
1740977460,2025-03-03 04:51:00,2867.72,2868.12,2867.63,2867.86
1740977520,2025-03-03 04:52:00,2867.87,2867.95,2867.79,2867.93
1740977580,2025-03-03 04:53:00,2867.89,2867.96,2867.50,2867.89
1740977640,2025-03-03 04:54:00,2867.91,2868.02,2867.74,2867.79
1740977700,2025-03-03 04:55:00,2867.78,2867.85,2867.72,2867.72
1740977760,2025-03-03 04:56:00,2867.73,2867.81,2867.45,2867.63
1740977820,2025-03-03 04:57:00,2867.62,2867.92,2867.39,2867.72
1740977880,2025-03-03 04:58:00,2867.73,2867.74,2867.48,2867.50
1740977940,2025-03-03 04:59:00,2867.49,2867.50,2867.22,2867.27
1740978000,2025-03-03 05:00:00,2867.12,2867.16,2866.73,2867.03
1740978060,2025-03-03 05:01:00,2867.10,2867.12,2866.61,2866.90
1740978120,2025-03-03 05:02:00,2866.89,2866.99,2866.70,2866.71
1740978180,2025-03-03 05:03:00,2866.72,2866.72,2866.05,2866.22
1740978240,2025-03-03 05:04:00,2866.21,2866.44,2866.08,2866.38
1740978300,2025-03-03 05:05:00,2866.37,2866.37,2866.15,2866.34
1740978360,2025-03-03 05:06:00,2866.33,2866.70,2866.11,2866.11
1740978420,2025-03-03 05:07:00,2866.12,2866.49,2866.12,2866.42
1740978480,2025-03-03 05:08:00,2866.42,2866.45,2866.04,2866.05
