timestamp_utc,datetime_utc,open,high,low,close
1577926200,2020-01-02 00:50:00,1518.60,1518.60,1518.54,1518.58
1577926260,2020-01-02 00:51:00,1518.56,1518.56,1518.27,1518.34
1577926320,2020-01-02 00:52:00,1518.37,1518.37,1518.20,1518.22
1577926380,2020-01-02 00:53:00,1518.23,1518.31,1518.19,1518.23
1577926440,2020-01-02 00:54:00,1518.25,1518.41,1518.21,1518.41
1577926500,2020-01-02 00:55:00,1518.44,1518.60,1518.41,1518.55
1577926560,2020-01-02 00:56:00,1518.55,1518.55,1518.51,1518.55
1577926620,2020-01-02 00:57:00,1518.55,1518.57,1518.44,1518.47
1577926680,2020-01-02 00:58:00,1518.47,1518.55,1518.45,1518.49
1577926740,2020-01-02 00:59:00,1518.63,1518.82,1518.54,1518.69
1577926800,2020-01-02 01:00:00,1518.69,1519.11,1517.25,1518.93
1577926860,2020-01-02 01:01:00,1518.96,1519.75,1518.93,1519.65
1577926920,2020-01-02 01:02:00,1519.61,1519.65,1518.80,1518.93
1577926980,2020-01-02 01:03:00,1518.93,1518.93,1518.45,1518.57
1577927040,2020-01-02 01:04:00,1518.56,1518.56,1518.15,1518.19
1577927100,2020-01-02 01:05:00,1518.17,1518.24,1517.84,1517.98
1577927160,2020-01-02 01:06:00,1517.99,1518.29,1517.99,1518.15
1577927220,2020-01-02 01:07:00,1518.14,1518.66,1518.14,1518.57
1577927280,2020-01-02 01:08:00,1518.61,1518.86,1518.56,1518.85
1577927340,2020-01-02 01:09:00,1518.85,1519.26,1518.81,1519.13
1577927400,2020-01-02 01:10:00,1519.16,1519.44,1519.03,1519.41
1577927460,2020-01-02 01:11:00,1519.41,1519.55,1519.21,1519.33
1577927520,2020-01-02 01:12:00,1519.32,1519.35,1519.15,1519.22
1577927580,2020-01-02 01:13:00,1519.22,1519.34,1519.05,1519.24
1577927640,2020-01-02 01:14:00,1519.26,1519.32,1519.01,1519.21
1577927700,2020-01-02 01:15:00,1519.21,1519.33,1519.18,1519.23
1577927760,2020-01-02 01:16:00,1519.26,1519.37,1519.22,1519.33
1577927820,2020-01-02 01:17:00,1519.35,1519.66,1519.32,1519.61
1577927880,2020-01-02 01:18:00,1519.56,1520.16,1519.56,1520.03
1577927940,2020-01-02 01:19:00,1520.02,1520.84,1520.02,1520.80
1577928000,2020-01-02 01:20:00,1520.81,1520.91,1520.56,1520.63
1577928060,2020-01-02 01:21:00,1520.65,1520.71,1520.53,1520.62
1577928120,2020-01-02 01:22:00,1520.60,1520.62,1520.25,1520.36
1577928180,2020-01-02 01:23:00,1520.38,1520.39,1520.14,1520.37
1577928240,2020-01-02 01:24:00,1520.36,1520.36,1520.20,1520.26
1577928300,2020-01-02 01:25:00,1520.31,1520.36,1520.17,1520.24
1577928360,2020-01-02 01:26:00,1520.23,1520.33,1520.01,1520.01
1577928420,2020-01-02 01:27:00,1520.02,1520.14,1519.92,1520.07
1577928480,2020-01-02 01:28:00,1520.06,1520.19,1519.99,1520.17
1577928540,2020-01-02 01:29:00,1520.14,1520.18,1520.03,1520.03
1577928600,2020-01-02 01:30:00,1520.02,1520.13,1519.80,1520.03
1577928660,2020-01-02 01:31:00,1520.03,1520.28,1519.96,1520.23
1577928720,2020-01-02 01:32:00,1520.23,1520.32,1520.00,1520.06
1577928780,2020-01-02 01:33:00,1520.05,1520.18,1520.02,1520.15
1577928840,2020-01-02 01:34:00,1520.14,1520.33,1520.10,1520.14
1577928900,2020-01-02 01:35:00,1520.15,1520.39,1520.12,1520.15
1577928960,2020-01-02 01:36:00,1520.16,1520.16,1520.01,1520.04
1577929020,2020-01-02 01:37:00,1520.03,1520.03,1519.80,1519.87
1577929080,2020-01-02 01:38:00,1519.86,1519.92,1519.80,1519.86
1577929140,2020-01-02 01:39:00,1519.87,1519.90,1519.61,1519.62
1577929200,2020-01-02 01:40:00,1519.61,1519.87,1519.59,1519.73
1577929260,2020-01-02 01:41:00,1519.72,1519.94,1519.68,1519.69
1577929320,2020-01-02 01:42:00,1519.67,1519.71,1519.58,1519.63
1577929380,2020-01-02 01:43:00,1519.63,1519.75,1519.46,1519.48
1577929440,2020-01-02 01:44:00,1519.47,1519.64,1519.36,1519.62
1577929500,2020-01-02 01:45:00,1519.67,1519.84,1519.65,1519.76
1577929560,2020-01-02 01:46:00,1519.74,1519.80,1519.69,1519.73
1577929620,2020-01-02 01:47:00,1519.72,1519.80,1519.43,1519.44
1577929680,2020-01-02 01:48:00,1519.44,1519.45,1519.26,1519.36
1577929740,2020-01-02 01:49:00,1519.37,1519.49,1519.33,1519.33
1577929800,2020-01-02 01:50:00,1519.33,1519.33,1519.05,1519.15
1577929860,2020-01-02 01:51:00,1519.15,1519.16,1518.95,1519.06
1577929920,2020-01-02 01:52:00,1519.05,1519.21,1519.02,1519.16
1577929980,2020-01-02 01:53:00,1519.18,1519.32,1519.13,1519.24
1577930040,2020-01-02 01:54:00,1519.23,1519.46,1519.19,1519.43
1577930100,2020-01-02 01:55:00,1519.43,1519.53,1519.33,1519.38
1577930160,2020-01-02 01:56:00,1519.42,1519.48,1519.32,1519.44
1577930220,2020-01-02 01:57:00,1519.46,1519.90,1519.44,1519.85
1577930280,2020-01-02 01:58:00,1519.85,1519.85,1519.74,1519.74
1577930340,2020-01-02 01:59:00,1519.74,1519.78,1519.44,1519.44
1577930400,2020-01-02 02:00:00,1519.44,1519.45,1519.02,1519.34
1577930460,2020-01-02 02:01:00,1519.36,1519.36,1518.82,1518.87
1577930520,2020-01-02 02:02:00,1518.94,1518.96,1518.44,1518.60
1577930580,2020-01-02 02:03:00,1518.60,1518.76,1518.53,1518.73
1577930640,2020-01-02 02:04:00,1518.74,1518.74,1518.47,1518.55
1577930700,2020-01-02 02:05:00,1518.56,1519.08,1518.53,1519.06
1577930760,2020-01-02 02:06:00,1519.07,1519.07,1518.83,1518.96
1577930820,2020-01-02 02:07:00,1518.98,1519.05,1518.85,1518.98
1577930880,2020-01-02 02:08:00,1518.97,1519.10,1518.93,1519.08
1577930940,2020-01-02 02:09:00,1519.07,1519.16,1518.96,1519.04
1577931000,2020-01-02 02:10:00,1519.03,1519.11,1518.95,1519.09
1577931060,2020-01-02 02:11:00,1519.12,1519.13,1519.04,1519.09
1577931120,2020-01-02 02:12:00,1519.11,1519.34,1519.11,1519.22
1577931180,2020-01-02 02:13:00,1519.21,1519.22,1519.13,1519.21
1577931240,2020-01-02 02:14:00,1519.23,1519.23,1519.13,1519.16
1577931300,2020-01-02 02:15:00,1519.15,1519.31,1519.15,1519.27
1577931360,2020-01-02 02:16:00,1519.30,1519.35,1519.08,1519.33
1577931420,2020-01-02 02:17:00,1519.34,1519.43,1519.31,1519.36
1577931480,2020-01-02 02:18:00,1519.38,1519.45,1519.32,1519.42
1577931540,2020-01-02 02:19:00,1519.43,1519.59,1519.40,1519.59
1577931600,2020-01-02 02:20:00,1519.59,1519.71,1519.57,1519.71
1577931660,2020-01-02 02:21:00,1519.71,1519.71,1519.48,1519.61
1577931720,2020-01-02 02:22:00,1519.60,1519.70,1519.57,1519.69
1577931780,2020-01-02 02:23:00,1519.68,1519.68,1519.58,1519.59
1577931840,2020-01-02 02:24:00,1519.58,1519.70,1519.56,1519.64
1577931900,2020-01-02 02:25:00,1519.62,1519.69,1519.62,1519.62
1577931960,2020-01-02 02:26:00,1519.60,1519.60,1519.56,1519.56
1577932020,2020-01-02 02:27:00,1519.58,1519.67,1519.56,1519.56
1577932080,2020-01-02 02:28:00,1519.56,1519.66,1519.54,1519.61
1577932140,2020-01-02 02:29:00,1519.60,1519.65,1519.58,1519.60
1577932200,2020-01-02 02:30:00,1519.60,1519.67,1519.48,1519.66
1577932260,2020-01-02 02:31:00,1519.67,1519.71,1519.58,1519.66
1577932320,2020-01-02 02:32:00,1519.63,1519.95,1519.63,1519.95
1577932380,2020-01-02 02:33:00,1519.96,1520.05,1519.86,1519.97
1577932440,2020-01-02 02:34:00,1520.00,1520.03,1519.87,1519.99
1577932500,2020-01-02 02:35:00,1519.98,1520.05,1519.93,1519.98
1577932560,2020-01-02 02:36:00,1520.04,1520.07,1519.95,1519.95
1577932620,2020-01-02 02:37:00,1519.95,1520.08,1519.93,1520.06
1577932680,2020-01-02 02:38:00,1520.06,1520.31,1520.06,1520.28
1577932740,2020-01-02 02:39:00,1520.27,1520.37,1520.27,1520.37
1577932800,2020-01-02 02:40:00,1520.37,1520.56,1520.34,1520.56
1577932860,2020-01-02 02:41:00,1520.57,1520.59,1520.44,1520.56
1577932920,2020-01-02 02:42:00,1520.55,1520.66,1520.53,1520.65
1577932980,2020-01-02 02:43:00,1520.66,1520.72,1520.65,1520.67
1577933040,2020-01-02 02:44:00,1520.68,1520.79,1520.66,1520.75
1577933100,2020-01-02 02:45:00,1520.76,1520.81,1520.68,1520.74
1577933160,2020-01-02 02:46:00,1520.75,1520.75,1520.62,1520.64
1577933220,2020-01-02 02:47:00,1520.63,1520.87,1520.63,1520.86
1577933280,2020-01-02 02:48:00,1520.86,1520.92,1520.73,1520.73
1577933340,2020-01-02 02:49:00,1520.69,1520.69,1520.60,1520.66
1577933400,2020-01-02 02:50:00,1520.67,1520.68,1520.53,1520.54
1577933460,2020-01-02 02:51:00,1520.53,1520.66,1520.47,1520.66
1577933520,2020-01-02 02:52:00,1520.66,1520.73,1520.29,1520.35
1577933580,2020-01-02 02:53:00,1520.35,1520.40,1520.25,1520.26
1577933640,2020-01-02 02:54:00,1520.26,1520.38,1520.26,1520.36
1577933700,2020-01-02 02:55:00,1520.37,1520.41,1520.37,1520.39
1577933760,2020-01-02 02:56:00,1520.38,1520.58,1520.36,1520.48
1577933820,2020-01-02 02:57:00,1520.49,1520.50,1520.36,1520.46
1577933880,2020-01-02 02:58:00,1520.45,1520.58,1520.39,1520.58
1577933940,2020-01-02 02:59:00,1520.58,1520.74,1520.56,1520.63
1577934000,2020-01-02 03:00:00,1520.65,1520.77,1520.58,1520.66
1577934060,2020-01-02 03:01:00,1520.68,1520.78,1520.67,1520.68
1577934120,2020-01-02 03:02:00,1520.68,1520.70,1520.68,1520.68
1577934180,2020-01-02 03:03:00,1520.69,1520.78,1520.69,1520.78
1577934240,2020-01-02 03:04:00,1520.78,1520.88,1520.76,1520.88
1577934300,2020-01-02 03:05:00,1520.88,1521.18,1520.88,1521.18
1577934360,2020-01-02 03:06:00,1521.18,1521.21,1521.08,1521.18
1577934420,2020-01-02 03:07:00,1521.16,1521.16,1520.98,1520.99
1577934480,2020-01-02 03:08:00,1520.98,1521.06,1520.98,1521.00
1577934540,2020-01-02 03:09:00,1521.00,1521.11,1520.98,1521.02
1577934600,2020-01-02 03:10:00,1521.02,1521.02,1520.87,1520.88
1577934660,2020-01-02 03:11:00,1520.88,1520.88,1520.78,1520.80
1577934720,2020-01-02 03:12:00,1520.80,1520.80,1520.63,1520.68
1577934780,2020-01-02 03:13:00,1520.68,1520.81,1520.55,1520.80
1577934840,2020-01-02 03:14:00,1520.80,1520.82,1520.70,1520.70
1577934900,2020-01-02 03:15:00,1520.70,1520.71,1520.69,1520.70
1577934960,2020-01-02 03:16:00,1520.69,1520.83,1520.58,1520.58
1577935020,2020-01-02 03:17:00,1520.58,1520.59,1520.37,1520.39
1577935080,2020-01-02 03:18:00,1520.39,1520.40,1520.37,1520.38
1577935140,2020-01-02 03:19:00,1520.38,1520.39,1520.20,1520.21
1577935200,2020-01-02 03:20:00,1520.21,1520.29,1520.20,1520.28
1577935260,2020-01-02 03:21:00,1520.28,1520.28,1520.18,1520.18
1577935320,2020-01-02 03:22:00,1520.17,1520.17,1520.09,1520.09
1577935380,2020-01-02 03:23:00,1520.07,1520.23,1520.07,1520.17
1577935440,2020-01-02 03:24:00,1520.19,1520.19,1520.07,1520.09
1577935500,2020-01-02 03:25:00,1520.09,1520.19,1520.07,1520.19
1577935560,2020-01-02 03:26:00,1520.19,1520.21,1520.17,1520.20
1577935620,2020-01-02 03:27:00,1520.18,1520.36,1520.18,1520.29
1577935680,2020-01-02 03:28:00,1520.29,1520.43,1520.21,1520.43
1577935740,2020-01-02 03:29:00,1520.43,1520.43,1520.22,1520.29
1577935800,2020-01-02 03:30:00,1520.36,1520.51,1520.30,1520.47
1577935860,2020-01-02 03:31:00,1520.47,1520.49,1520.28,1520.30
1577935920,2020-01-02 03:32:00,1520.29,1520.30,1520.26,1520.28
1577935980,2020-01-02 03:33:00,1520.28,1520.31,1520.28,1520.28
1577936040,2020-01-02 03:34:00,1520.28,1520.30,1520.28,1520.28
1577936100,2020-01-02 03:35:00,1520.28,1520.40,1520.28,1520.29
1577936160,2020-01-02 03:36:00,1520.29,1520.31,1520.27,1520.31
1577936220,2020-01-02 03:37:00,1520.31,1520.33,1520.29,1520.29
1577936280,2020-01-02 03:38:00,1520.31,1520.31,1520.21,1520.21
1577936340,2020-01-02 03:39:00,1520.23,1520.24,1520.21,1520.21
1577936400,2020-01-02 03:40:00,1520.21,1520.21,1520.19,1520.19
1577936460,2020-01-02 03:41:00,1520.19,1520.19,1520.08,1520.08
1577936520,2020-01-02 03:42:00,1520.08,1520.08,1519.86,1519.92
1577936580,2020-01-02 03:43:00,1519.92,1519.97,1519.87,1519.87
1577936640,2020-01-02 03:44:00,1519.88,1520.07,1519.88,1520.07
1577936700,2020-01-02 03:45:00,1520.08,1520.17,1520.08,1520.17
1577936760,2020-01-02 03:46:00,1520.20,1520.52,1520.20,1520.51
1577936820,2020-01-02 03:47:00,1520.52,1520.58,1520.51,1520.51
1577936880,2020-01-02 03:48:00,1520.51,1520.54,1520.44,1520.50
1577936940,2020-01-02 03:49:00,1520.50,1520.50,1520.40,1520.41
1577937000,2020-01-02 03:50:00,1520.41,1520.41,1520.34,1520.39
1577937060,2020-01-02 03:51:00,1520.41,1520.49,1520.41,1520.41
1577937120,2020-01-02 03:52:00,1520.41,1520.45,1520.35,1520.40
1577937180,2020-01-02 03:53:00,1520.40,1520.40,1520.29,1520.29
1577937240,2020-01-02 03:54:00,1520.29,1520.29,1520.25,1520.26
1577937300,2020-01-02 03:55:00,1520.25,1520.33,1520.25,1520.33
1577937360,2020-01-02 03:56:00,1520.35,1520.35,1520.20,1520.20
1577937420,2020-01-02 03:57:00,1520.21,1520.30,1520.19,1520.30
1577937480,2020-01-02 03:58:00,1520.31,1520.35,1520.30,1520.33
1577937540,2020-01-02 03:59:00,1520.34,1520.37,1520.32,1520.37
1577937600,2020-01-02 04:00:00,1520.36,1520.37,1520.34,1520.34
1577937660,2020-01-02 04:01:00,1520.35,1520.45,1520.34,1520.40
1577937720,2020-01-02 04:02:00,1520.39,1520.39,1520.31,1520.31
1577937780,2020-01-02 04:03:00,1520.30,1520.34,1520.28,1520.33
1577937840,2020-01-02 04:04:00,1520.34,1520.36,1520.31,1520.35
1577937900,2020-01-02 04:05:00,1520.36,1520.36,1520.34,1520.34
1577937960,2020-01-02 04:06:00,1520.33,1520.34,1520.16,1520.16
1577938020,2020-01-02 04:07:00,1520.15,1520.16,1520.14,1520.15
1577938080,2020-01-02 04:08:00,1520.14,1520.16,1520.07,1520.15
1577938140,2020-01-02 04:09:00,1520.14,1520.20,1520.13,1520.18
1577938200,2020-01-02 04:10:00,1520.17,1520.18,1520.08,1520.10
1577938260,2020-01-02 04:11:00,1520.11,1520.15,1520.09,1520.13
1577938320,2020-01-02 04:12:00,1520.13,1520.15,1520.10,1520.12
1577938380,2020-01-02 04:13:00,1520.12,1520.14,1520.08,1520.08
1577938440,2020-01-02 04:14:00,1520.10,1520.11,1520.00,1520.00
1577938500,2020-01-02 04:15:00,1519.99,1520.14,1519.97,1520.09
1577938560,2020-01-02 04:16:00,1520.10,1520.10,1520.06,1520.06
1577938620,2020-01-02 04:17:00,1520.06,1520.08,1520.05,1520.05
1577938680,2020-01-02 04:18:00,1520.06,1520.11,1520.05,1520.05
1577938740,2020-01-02 04:19:00,1520.05,1520.07,1519.98,1520.00
1577938800,2020-01-02 04:20:00,1519.99,1520.11,1519.99,1520.11
1577938860,2020-01-02 04:21:00,1520.11,1520.17,1520.06,1520.06
1577938920,2020-01-02 04:22:00,1520.05,1520.08,1519.98,1519.99
1577938980,2020-01-02 04:23:00,1519.98,1520.02,1519.98,1520.02
1577939040,2020-01-02 04:24:00,1520.08,1520.16,1520.06,1520.09
1577939100,2020-01-02 04:25:00,1520.06,1520.09,1520.06,1520.08
1577939160,2020-01-02 04:26:00,1520.09,1520.09,1520.07,1520.07
1577939220,2020-01-02 04:27:00,1520.06,1520.06,1519.97,1519.97
1577939280,2020-01-02 04:28:00,1519.99,1519.99,1519.95,1519.98
1577939340,2020-01-02 04:29:00,1519.97,1519.98,1519.85,1519.91
1577939400,2020-01-02 04:30:00,1519.90,1519.97,1519.85,1519.90
1577939460,2020-01-02 04:31:00,1519.89,1520.12,1519.89,1520.06
1577939520,2020-01-02 04:32:00,1520.00,1520.08,1519.96,1520.07
1577939580,2020-01-02 04:33:00,1520.07,1520.07,1519.85,1519.86
1577939640,2020-01-02 04:34:00,1519.85,1519.86,1519.80,1519.83
1577939700,2020-01-02 04:35:00,1519.83,1519.90,1519.81,1519.90
1577939760,2020-01-02 04:36:00,1519.90,1519.91,1519.79,1519.85
1577939820,2020-01-02 04:37:00,1519.85,1519.96,1519.82,1519.96
1577939880,2020-01-02 04:38:00,1519.98,1519.99,1519.86,1519.88
1577939940,2020-01-02 04:39:00,1519.87,1519.95,1519.85,1519.92
1577940000,2020-01-02 04:40:00,1519.95,1519.95,1519.89,1519.94
1577940060,2020-01-02 04:41:00,1519.94,1519.97,1519.94,1519.97
1577940120,2020-01-02 04:42:00,1519.97,1520.07,1519.97,1520.06
1577940180,2020-01-02 04:43:00,1520.06,1520.11,1520.06,1520.06
1577940240,2020-01-02 04:44:00,1520.07,1520.07,1519.95,1519.96
1577940300,2020-01-02 04:45:00,1519.97,1520.05,1519.95,1519.95
1577940360,2020-01-02 04:46:00,1519.95,1519.95,1519.70,1519.86
1577940420,2020-01-02 04:47:00,1519.87,1519.92,1519.85,1519.91
1577940480,2020-01-02 04:48:00,1519.90,1519.92,1519.86,1519.87
1577940540,2020-01-02 04:49:00,1519.86,1519.97,1519.85,1519.85
1577940600,2020-01-02 04:50:00,1519.87,1520.04,1519.85,1520.04
1577940660,2020-01-02 04:51:00,1520.00,1520.05,1519.94,1520.04
1577940720,2020-01-02 04:52:00,1520.05,1520.11,1520.05,1520.11
1577940780,2020-01-02 04:53:00,1520.12,1520.12,1520.05,1520.05
1577940840,2020-01-02 04:54:00,1520.05,1520.05,1519.97,1520.05
1577940900,2020-01-02 04:55:00,1520.06,1520.10,1519.95,1519.99
1577940960,2020-01-02 04:56:00,1519.98,1519.98,1519.62,1519.64
1577941020,2020-01-02 04:57:00,1519.64,1519.70,1519.57,1519.67
1577941080,2020-01-02 04:58:00,1519.67,1519.76,1519.67,1519.67
1577941140,2020-01-02 04:59:00,1519.68,1519.68,1519.57,1519.57
1577941200,2020-01-02 05:00:00,1519.48,1519.50,1519.35,1519.36
1577941260,2020-01-02 05:01:00,1519.40,1519.51,1519.34,1519.50
1577941320,2020-01-02 05:02:00,1519.50,1519.50,1519.29,1519.36
1577941380,2020-01-02 05:03:00,1519.35,1519.39,1519.25,1519.25
1577941440,2020-01-02 05:04:00,1519.26,1519.26,1519.05,1519.15
1577941500,2020-01-02 05:05:00,1519.16,1519.30,1519.15,1519.28
1577941560,2020-01-02 05:06:00,1519.29,1519.46,1519.29,1519.37
1577941620,2020-01-02 05:07:00,1519.37,1519.46,1519.36,1519.37
1577941680,2020-01-02 05:08:00,1519.37,1519.46,1519.37,1519.43
