timestamp_utc,datetime_utc,open,high,low,close
1627858320,2021-08-01 22:52:00,1814.15,1814.32,1814.13,1814.27
1627858380,2021-08-01 22:53:00,1814.22,1814.25,1814.11,1814.11
1627858440,2021-08-01 22:54:00,1814.14,1814.38,1813.98,1814.38
1627858500,2021-08-01 22:55:00,1814.36,1814.36,1814.17,1814.36
1627858560,2021-08-01 22:56:00,1814.36,1814.36,1814.12,1814.22
1627858620,2021-08-01 22:57:00,1814.24,1814.25,1813.98,1814.14
1627858680,2021-08-01 22:58:00,1814.13,1814.14,1813.96,1814.13
1627858740,2021-08-01 22:59:00,1814.09,1814.16,1814.06,1814.16
1627858800,2021-08-01 23:00:00,1814.14,1814.14,1813.52,1813.79
1627858860,2021-08-01 23:01:00,1813.71,1813.81,1813.61,1813.77
1627858920,2021-08-01 23:02:00,1813.76,1813.79,1813.62,1813.74
1627858980,2021-08-01 23:03:00,1813.70,1813.77,1813.58,1813.71
1627859040,2021-08-01 23:04:00,1813.68,1813.78,1813.60,1813.77
1627859100,2021-08-01 23:05:00,1813.76,1813.79,1813.60,1813.69
1627859160,2021-08-01 23:06:00,1813.69,1813.69,1813.56,1813.57
1627859220,2021-08-01 23:07:00,1813.54,1813.72,1813.50,1813.63
1627859280,2021-08-01 23:08:00,1813.62,1813.72,1813.60,1813.66
1627859340,2021-08-01 23:09:00,1813.61,1813.64,1813.59,1813.60
1627859400,2021-08-01 23:10:00,1813.60,1813.71,1813.50,1813.50
1627859460,2021-08-01 23:11:00,1813.49,1813.57,1813.44,1813.52
1627859520,2021-08-01 23:12:00,1813.53,1813.81,1813.44,1813.81
1627859580,2021-08-01 23:13:00,1813.81,1813.85,1813.76,1813.80
1627859640,2021-08-01 23:14:00,1813.84,1813.84,1813.75,1813.79
1627859700,2021-08-01 23:15:00,1813.76,1813.76,1813.52,1813.53
1627859760,2021-08-01 23:16:00,1813.53,1813.56,1813.31,1813.46
1627859820,2021-08-01 23:17:00,1813.42,1813.43,1813.26,1813.34
1627859880,2021-08-01 23:18:00,1813.36,1813.45,1813.04,1813.20
1627859940,2021-08-01 23:19:00,1813.18,1813.23,1813.11,1813.23
1627860000,2021-08-01 23:20:00,1813.24,1813.32,1813.02,1813.13
1627860060,2021-08-01 23:21:00,1813.13,1813.23,1813.05,1813.23
1627860120,2021-08-01 23:22:00,1813.19,1813.21,1813.05,1813.09
1627860180,2021-08-01 23:23:00,1813.01,1813.08,1812.82,1812.82
1627860240,2021-08-01 23:24:00,1812.87,1813.00,1812.83,1812.99
1627860300,2021-08-01 23:25:00,1813.01,1813.30,1813.01,1813.27
1627860360,2021-08-01 23:26:00,1813.28,1813.36,1813.17,1813.32
1627860420,2021-08-01 23:27:00,1813.32,1813.49,1813.23,1813.47
1627860480,2021-08-01 23:28:00,1813.47,1813.53,1813.46,1813.49
1627860540,2021-08-01 23:29:00,1813.49,1813.53,1813.27,1813.27
1627860600,2021-08-01 23:30:00,1813.15,1813.22,1812.85,1812.85
1627860660,2021-08-01 23:31:00,1812.85,1812.92,1812.75,1812.81
1627860720,2021-08-01 23:32:00,1812.83,1812.93,1812.72,1812.91
1627860780,2021-08-01 23:33:00,1812.89,1812.97,1812.68,1812.68
1627860840,2021-08-01 23:34:00,1812.70,1812.79,1812.65,1812.67
1627860900,2021-08-01 23:35:00,1812.67,1812.71,1812.66,1812.70
1627860960,2021-08-01 23:36:00,1812.68,1812.69,1812.59,1812.60
1627861020,2021-08-01 23:37:00,1812.57,1812.68,1812.56,1812.61
1627861080,2021-08-01 23:38:00,1812.58,1812.70,1812.44,1812.44
1627861140,2021-08-01 23:39:00,1812.46,1812.50,1812.18,1812.33
1627861200,2021-08-01 23:40:00,1812.33,1812.37,1812.11,1812.31
1627861260,2021-08-01 23:41:00,1812.31,1812.43,1812.21,1812.35
1627861320,2021-08-01 23:42:00,1812.34,1813.10,1812.34,1812.77
1627861380,2021-08-01 23:43:00,1812.77,1812.94,1812.77,1812.86
1627861440,2021-08-01 23:44:00,1812.87,1812.87,1812.79,1812.81
1627861500,2021-08-01 23:45:00,1812.79,1812.83,1812.77,1812.81
1627861560,2021-08-01 23:46:00,1812.84,1813.26,1812.84,1813.26
1627861620,2021-08-01 23:47:00,1813.27,1813.31,1813.22,1813.24
1627861680,2021-08-01 23:48:00,1813.25,1813.47,1812.91,1813.47
1627861740,2021-08-01 23:49:00,1813.41,1813.41,1813.13,1813.13
1627861800,2021-08-01 23:50:00,1813.14,1813.48,1813.14,1813.34
1627861860,2021-08-01 23:51:00,1813.43,1813.52,1813.43,1813.51
1627861920,2021-08-01 23:52:00,1813.53,1813.84,1813.51,1813.84
1627861980,2021-08-01 23:53:00,1813.73,1813.73,1813.66,1813.66
1627862040,2021-08-01 23:54:00,1813.67,1813.67,1813.47,1813.47
1627862100,2021-08-01 23:55:00,1813.46,1813.68,1813.46,1813.68
1627862160,2021-08-01 23:56:00,1813.62,1813.71,1813.51,1813.71
1627862220,2021-08-01 23:57:00,1813.69,1813.72,1813.59,1813.63
1627862280,2021-08-01 23:58:00,1813.65,1813.75,1813.60,1813.75
1627862340,2021-08-01 23:59:00,1813.71,1813.98,1813.69,1813.93
1627862400,2021-08-02 00:00:00,1813.92,1813.92,1813.59,1813.78
1627862460,2021-08-02 00:01:00,1813.76,1813.77,1813.38,1813.40
1627862520,2021-08-02 00:02:00,1813.40,1813.50,1813.16,1813.16
1627862580,2021-08-02 00:03:00,1813.17,1813.45,1813.12,1813.19
1627862640,2021-08-02 00:04:00,1813.18,1813.89,1813.18,1813.82
1627862700,2021-08-02 00:05:00,1813.79,1813.80,1813.35,1813.37
1627862760,2021-08-02 00:06:00,1813.35,1813.39,1813.00,1813.02
1627862820,2021-08-02 00:07:00,1813.04,1813.04,1812.65,1812.96
1627862880,2021-08-02 00:08:00,1812.93,1813.20,1812.93,1813.20
1627862940,2021-08-02 00:09:00,1813.17,1813.50,1813.11,1813.48
1627863000,2021-08-02 00:10:00,1813.53,1813.59,1813.31,1813.38
1627863060,2021-08-02 00:11:00,1813.40,1813.60,1813.27,1813.56
1627863120,2021-08-02 00:12:00,1813.56,1813.62,1813.24,1813.27
1627863180,2021-08-02 00:13:00,1813.26,1813.35,1813.06,1813.28
1627863240,2021-08-02 00:14:00,1813.26,1813.61,1813.26,1813.57
1627863300,2021-08-02 00:15:00,1813.56,1813.96,1813.55,1813.82
1627863360,2021-08-02 00:16:00,1813.90,1814.36,1813.87,1814.30
1627863420,2021-08-02 00:17:00,1814.32,1814.54,1814.18,1814.38
1627863480,2021-08-02 00:18:00,1814.31,1814.53,1814.31,1814.53
1627863540,2021-08-02 00:19:00,1814.55,1814.64,1814.46,1814.58
1627863600,2021-08-02 00:20:00,1814.63,1814.67,1814.31,1814.32
1627863660,2021-08-02 00:21:00,1814.31,1814.47,1814.31,1814.44
1627863720,2021-08-02 00:22:00,1814.44,1814.57,1814.42,1814.57
1627863780,2021-08-02 00:23:00,1814.60,1814.76,1814.59,1814.69
1627863840,2021-08-02 00:24:00,1814.70,1814.74,1814.63,1814.68
1627863900,2021-08-02 00:25:00,1814.68,1814.82,1814.68,1814.73
1627863960,2021-08-02 00:26:00,1814.76,1814.89,1814.72,1814.88
1627864020,2021-08-02 00:27:00,1814.88,1815.07,1814.87,1815.01
1627864080,2021-08-02 00:28:00,1814.98,1815.07,1814.91,1814.99
1627864140,2021-08-02 00:29:00,1815.00,1815.01,1814.77,1814.89
1627864200,2021-08-02 00:30:00,1814.90,1814.98,1814.38,1814.48
1627864260,2021-08-02 00:31:00,1814.51,1814.76,1814.50,1814.68
1627864320,2021-08-02 00:32:00,1814.68,1814.88,1814.58,1814.76
1627864380,2021-08-02 00:33:00,1814.80,1815.06,1814.77,1814.99
1627864440,2021-08-02 00:34:00,1815.01,1815.41,1815.00,1815.41
1627864500,2021-08-02 00:35:00,1815.40,1815.47,1815.21,1815.21
1627864560,2021-08-02 00:36:00,1815.22,1815.49,1815.22,1815.49
1627864620,2021-08-02 00:37:00,1815.48,1815.78,1815.42,1815.78
1627864680,2021-08-02 00:38:00,1815.78,1815.90,1815.62,1815.86
1627864740,2021-08-02 00:39:00,1815.89,1816.02,1815.86,1816.00
1627864800,2021-08-02 00:40:00,1815.99,1816.31,1815.68,1816.17
1627864860,2021-08-02 00:41:00,1816.17,1816.17,1816.03,1816.05
1627864920,2021-08-02 00:42:00,1816.10,1816.10,1815.54,1815.71
1627864980,2021-08-02 00:43:00,1815.70,1815.76,1815.37,1815.76
1627865040,2021-08-02 00:44:00,1815.76,1816.04,1815.72,1815.81
1627865100,2021-08-02 00:45:00,1815.84,1815.90,1815.50,1815.66
1627865160,2021-08-02 00:46:00,1815.60,1815.88,1815.59,1815.74
1627865220,2021-08-02 00:47:00,1815.70,1815.83,1815.53,1815.53
1627865280,2021-08-02 00:48:00,1815.53,1815.53,1814.95,1815.00
1627865340,2021-08-02 00:49:00,1814.90,1814.99,1814.79,1814.91
1627865400,2021-08-02 00:50:00,1814.96,1815.37,1814.96,1815.28
1627865460,2021-08-02 00:51:00,1815.26,1815.71,1815.23,1815.71
1627865520,2021-08-02 00:52:00,1815.72,1816.04,1815.72,1816.04
1627865580,2021-08-02 00:53:00,1816.04,1816.04,1815.74,1815.84
1627865640,2021-08-02 00:54:00,1815.84,1815.96,1815.66,1815.90
1627865700,2021-08-02 00:55:00,1815.90,1816.14,1815.90,1816.09
1627865760,2021-08-02 00:56:00,1816.14,1816.15,1815.88,1816.13
1627865820,2021-08-02 00:57:00,1816.13,1816.29,1816.02,1816.24
1627865880,2021-08-02 00:58:00,1816.24,1816.27,1816.04,1816.27
1627865940,2021-08-02 00:59:00,1816.27,1816.58,1816.24,1816.51
1627866000,2021-08-02 01:00:00,1816.57,1816.91,1816.33,1816.64
1627866060,2021-08-02 01:01:00,1816.52,1816.52,1816.07,1816.35
1627866120,2021-08-02 01:02:00,1816.34,1816.96,1816.24,1816.47
1627866180,2021-08-02 01:03:00,1816.57,1816.71,1815.69,1815.92
1627866240,2021-08-02 01:04:00,1815.83,1816.15,1815.63,1815.95
1627866300,2021-08-02 01:05:00,1815.94,1816.19,1815.17,1815.21
1627866360,2021-08-02 01:06:00,1815.21,1815.24,1814.32,1814.47
1627866420,2021-08-02 01:07:00,1814.42,1814.55,1814.01,1814.13
1627866480,2021-08-02 01:08:00,1814.12,1814.17,1813.53,1813.62
1627866540,2021-08-02 01:09:00,1813.62,1814.07,1813.40,1813.96
1627866600,2021-08-02 01:10:00,1813.92,1813.96,1812.31,1812.98
1627866660,2021-08-02 01:11:00,1812.98,1813.17,1812.58,1813.17
1627866720,2021-08-02 01:12:00,1813.18,1813.89,1813.01,1813.78
1627866780,2021-08-02 01:13:00,1813.80,1813.99,1813.60,1813.99
1627866840,2021-08-02 01:14:00,1814.02,1814.27,1813.91,1814.26
1627866900,2021-08-02 01:15:00,1814.26,1814.27,1813.73,1814.11
1627866960,2021-08-02 01:16:00,1814.01,1814.03,1811.99,1812.21
1627867020,2021-08-02 01:17:00,1812.23,1812.75,1811.99,1812.60
1627867080,2021-08-02 01:18:00,1812.55,1813.10,1812.25,1812.28
1627867140,2021-08-02 01:19:00,1812.25,1812.71,1812.12,1812.67
1627867200,2021-08-02 01:20:00,1812.67,1812.67,1812.01,1812.27
1627867260,2021-08-02 01:21:00,1812.25,1812.33,1811.89,1812.22
1627867320,2021-08-02 01:22:00,1812.22,1812.78,1812.19,1812.37
1627867380,2021-08-02 01:23:00,1812.38,1812.60,1812.27,1812.55
1627867440,2021-08-02 01:24:00,1812.55,1813.12,1812.38,1812.94
1627867500,2021-08-02 01:25:00,1812.95,1813.02,1812.53,1812.61
1627867560,2021-08-02 01:26:00,1812.58,1812.74,1812.20,1812.42
1627867620,2021-08-02 01:27:00,1812.43,1812.55,1811.81,1812.53
1627867680,2021-08-02 01:28:00,1812.53,1812.56,1812.24,1812.43
1627867740,2021-08-02 01:29:00,1812.45,1812.45,1811.86,1811.90
1627867800,2021-08-02 01:30:00,1811.85,1811.85,1810.10,1810.25
1627867860,2021-08-02 01:31:00,1810.31,1810.31,1809.76,1810.24
1627867920,2021-08-02 01:32:00,1810.20,1810.43,1810.05,1810.16
1627867980,2021-08-02 01:33:00,1810.16,1810.30,1809.70,1810.30
1627868040,2021-08-02 01:34:00,1810.31,1810.56,1810.21,1810.29
1627868100,2021-08-02 01:35:00,1810.34,1810.39,1809.54,1809.61
1627868160,2021-08-02 01:36:00,1809.58,1809.59,1808.51,1808.85
1627868220,2021-08-02 01:37:00,1808.93,1809.82,1808.93,1809.79
1627868280,2021-08-02 01:38:00,1809.82,1810.28,1809.64,1810.22
1627868340,2021-08-02 01:39:00,1810.24,1810.69,1810.05,1810.63
1627868400,2021-08-02 01:40:00,1810.63,1810.78,1809.98,1809.98
1627868460,2021-08-02 01:41:00,1809.98,1809.98,1809.57,1809.74
1627868520,2021-08-02 01:42:00,1809.73,1810.33,1809.54,1810.19
1627868580,2021-08-02 01:43:00,1809.77,1810.05,1809.53,1809.79
1627868640,2021-08-02 01:44:00,1809.78,1809.91,1809.23,1809.69
1627868700,2021-08-02 01:45:00,1809.63,1809.65,1808.78,1808.87
1627868760,2021-08-02 01:46:00,1808.86,1809.59,1808.74,1809.59
1627868820,2021-08-02 01:47:00,1809.56,1809.85,1809.41,1809.73
1627868880,2021-08-02 01:48:00,1809.77,1810.15,1809.66,1810.09
1627868940,2021-08-02 01:49:00,1810.10,1810.79,1809.96,1810.42
1627869000,2021-08-02 01:50:00,1810.33,1810.73,1809.63,1809.63
1627869060,2021-08-02 01:51:00,1809.64,1810.83,1809.64,1810.73
1627869120,2021-08-02 01:52:00,1810.78,1810.81,1810.36,1810.56
1627869180,2021-08-02 01:53:00,1810.53,1810.57,1810.21,1810.23
1627869240,2021-08-02 01:54:00,1810.23,1810.39,1809.85,1809.85
1627869300,2021-08-02 01:55:00,1809.85,1810.09,1809.67,1810.09
1627869360,2021-08-02 01:56:00,1810.05,1810.59,1809.90,1810.53
1627869420,2021-08-02 01:57:00,1810.54,1811.16,1810.45,1811.16
1627869480,2021-08-02 01:58:00,1811.14,1811.38,1810.98,1810.99
1627869540,2021-08-02 01:59:00,1810.95,1811.27,1810.87,1811.01
1627869600,2021-08-02 02:00:00,1811.04,1811.11,1810.49,1810.56
1627869660,2021-08-02 02:01:00,1810.60,1810.67,1810.13,1810.67
1627869720,2021-08-02 02:02:00,1810.61,1810.64,1809.41,1809.52
1627869780,2021-08-02 02:03:00,1809.45,1810.08,1809.42,1809.82
1627869840,2021-08-02 02:04:00,1809.86,1809.87,1808.98,1809.06
1627869900,2021-08-02 02:05:00,1809.08,1809.20,1808.75,1808.78
1627869960,2021-08-02 02:06:00,1808.77,1809.72,1808.76,1809.00
1627870020,2021-08-02 02:07:00,1809.02,1809.39,1808.90,1809.36
1627870080,2021-08-02 02:08:00,1809.32,1809.70,1809.32,1809.51
1627870140,2021-08-02 02:09:00,1809.51,1809.96,1809.30,1809.96
1627870200,2021-08-02 02:10:00,1809.94,1810.00,1809.68,1809.85
1627870260,2021-08-02 02:11:00,1809.83,1810.37,1809.72,1810.25
1627870320,2021-08-02 02:12:00,1810.31,1810.48,1809.99,1810.41
1627870380,2021-08-02 02:13:00,1810.33,1810.73,1810.32,1810.65
1627870440,2021-08-02 02:14:00,1810.71,1810.80,1810.47,1810.61
1627870500,2021-08-02 02:15:00,1810.61,1810.79,1810.56,1810.71
1627870560,2021-08-02 02:16:00,1810.69,1810.88,1810.14,1810.45
1627870620,2021-08-02 02:17:00,1810.43,1810.80,1810.35,1810.80
1627870680,2021-08-02 02:18:00,1810.76,1810.86,1810.64,1810.77
1627870740,2021-08-02 02:19:00,1810.75,1810.83,1810.64,1810.76
1627870800,2021-08-02 02:20:00,1810.72,1810.92,1810.52,1810.74
1627870860,2021-08-02 02:21:00,1810.65,1810.65,1809.98,1810.17
1627870920,2021-08-02 02:22:00,1810.19,1810.55,1809.84,1810.30
1627870980,2021-08-02 02:23:00,1810.30,1810.33,1810.10,1810.12
1627871040,2021-08-02 02:24:00,1810.12,1810.63,1810.12,1810.60
1627871100,2021-08-02 02:25:00,1810.60,1811.06,1810.60,1810.95
1627871160,2021-08-02 02:26:00,1810.95,1811.12,1810.85,1810.97
1627871220,2021-08-02 02:27:00,1811.09,1811.50,1811.01,1811.37
1627871280,2021-08-02 02:28:00,1811.35,1811.77,1811.35,1811.76
1627871340,2021-08-02 02:29:00,1811.79,1812.13,1811.72,1812.13
1627871400,2021-08-02 02:30:00,1812.14,1812.32,1811.94,1812.01
1627871460,2021-08-02 02:31:00,1812.03,1812.10,1811.60,1811.66
1627871520,2021-08-02 02:32:00,1811.60,1811.68,1811.39,1811.42
1627871580,2021-08-02 02:33:00,1811.41,1811.74,1811.41,1811.55
1627871640,2021-08-02 02:34:00,1811.55,1811.64,1811.46,1811.57
1627871700,2021-08-02 02:35:00,1811.55,1812.00,1811.55,1811.98
1627871760,2021-08-02 02:36:00,1811.99,1812.06,1811.85,1811.92
1627871820,2021-08-02 02:37:00,1811.92,1812.06,1811.84,1811.93
1627871880,2021-08-02 02:38:00,1811.88,1812.08,1811.83,1811.83
1627871940,2021-08-02 02:39:00,1811.84,1812.15,1811.82,1812.12
1627872000,2021-08-02 02:40:00,1812.06,1812.47,1812.03,1812.40
1627872060,2021-08-02 02:41:00,1812.39,1812.43,1811.49,1811.52
1627872120,2021-08-02 02:42:00,1811.50,1812.41,1811.50,1812.28
1627872180,2021-08-02 02:43:00,1812.29,1812.47,1812.20,1812.22
1627872240,2021-08-02 02:44:00,1812.23,1812.25,1811.68,1811.77
1627872300,2021-08-02 02:45:00,1811.80,1812.13,1811.69,1811.84
1627872360,2021-08-02 02:46:00,1811.82,1812.03,1811.80,1811.80
1627872420,2021-08-02 02:47:00,1811.82,1812.02,1811.46,1811.63
1627872480,2021-08-02 02:48:00,1811.68,1812.16,1811.65,1811.94
1627872540,2021-08-02 02:49:00,1811.96,1812.14,1811.76,1811.84
1627872600,2021-08-02 02:50:00,1811.88,1812.16,1811.88,1811.97
1627872660,2021-08-02 02:51:00,1811.95,1812.11,1811.89,1811.91
1627872720,2021-08-02 02:52:00,1811.91,1812.39,1811.91,1812.24
1627872780,2021-08-02 02:53:00,1812.28,1812.42,1812.07,1812.34
1627872840,2021-08-02 02:54:00,1812.32,1812.39,1812.22,1812.30
1627872900,2021-08-02 02:55:00,1812.30,1812.35,1811.89,1811.91
1627872960,2021-08-02 02:56:00,1812.09,1812.25,1811.75,1811.78
1627873020,2021-08-02 02:57:00,1811.76,1811.99,1811.75,1811.99
1627873080,2021-08-02 02:58:00,1812.15,1812.35,1812.11,1812.23
1627873140,2021-08-02 02:59:00,1812.26,1812.26,1812.06,1812.17
1627873200,2021-08-02 03:00:00,1812.16,1812.19,1811.69,1811.69
1627873260,2021-08-02 03:01:00,1811.66,1811.70,1810.94,1811.03
1627873320,2021-08-02 03:02:00,1811.02,1811.41,1810.89,1811.29
1627873380,2021-08-02 03:03:00,1811.29,1811.51,1811.22,1811.47
1627873440,2021-08-02 03:04:00,1811.49,1811.54,1811.40,1811.54
1627873500,2021-08-02 03:05:00,1811.52,1811.71,1811.20,1811.33
1627873560,2021-08-02 03:06:00,1811.30,1811.38,1811.09,1811.24
1627873620,2021-08-02 03:07:00,1811.32,1811.32,1811.06,1811.21
1627873680,2021-08-02 03:08:00,1811.23,1811.23,1811.09,1811.12
1627873740,2021-08-02 03:09:00,1811.13,1811.15,1810.62,1810.80
1627873800,2021-08-02 03:10:00,1810.78,1810.82,1810.64,1810.69
1627873860,2021-08-02 03:11:00,1810.71,1810.71,1810.39,1810.48
1627873920,2021-08-02 03:12:00,1810.46,1810.90,1810.46,1810.73
1627873980,2021-08-02 03:13:00,1810.71,1810.88,1810.49,1810.52
1627874040,2021-08-02 03:14:00,1810.56,1810.56,1810.24,1810.35
1627874100,2021-08-02 03:15:00,1810.36,1810.91,1810.35,1810.73
1627874160,2021-08-02 03:16:00,1810.71,1810.83,1810.63,1810.74
1627874220,2021-08-02 03:17:00,1810.73,1810.92,1810.70,1810.80
1627874280,2021-08-02 03:18:00,1810.80,1811.36,1810.80,1811.15
1627874340,2021-08-02 03:19:00,1811.15,1811.22,1810.92,1811.10
1627874400,2021-08-02 03:20:00,1811.09,1811.24,1811.00,1811.19
1627874460,2021-08-02 03:21:00,1811.16,1811.30,1811.12,1811.19
1627874520,2021-08-02 03:22:00,1811.18,1811.56,1811.18,1811.49
1627874580,2021-08-02 03:23:00,1811.52,1811.58,1811.38,1811.39
1627874640,2021-08-02 03:24:00,1811.39,1811.60,1811.39,1811.52
1627874700,2021-08-02 03:25:00,1811.53,1811.54,1811.42,1811.43
1627874760,2021-08-02 03:26:00,1811.43,1811.51,1811.30,1811.41
1627874820,2021-08-02 03:27:00,1811.40,1811.41,1811.08,1811.22
1627874880,2021-08-02 03:28:00,1811.22,1811.59,1811.21,1811.52
1627874940,2021-08-02 03:29:00,1811.52,1811.61,1811.43,1811.56
1627875000,2021-08-02 03:30:00,1811.53,1811.53,1811.17,1811.17
1627875060,2021-08-02 03:31:00,1811.14,1811.15,1810.80,1810.84
1627875120,2021-08-02 03:32:00,1810.87,1811.25,1810.76,1811.17
1627875180,2021-08-02 03:33:00,1811.18,1811.61,1811.14,1811.56
1627875240,2021-08-02 03:34:00,1811.55,1811.60,1811.44,1811.44
1627875300,2021-08-02 03:35:00,1811.42,1811.51,1811.18,1811.19
1627875360,2021-08-02 03:36:00,1811.20,1811.22,1811.00,1811.01
1627875420,2021-08-02 03:37:00,1810.90,1811.09,1810.90,1811.05
1627875480,2021-08-02 03:38:00,1811.08,1811.13,1811.04,1811.05
1627875540,2021-08-02 03:39:00,1811.02,1811.18,1811.01,1811.12
1627875600,2021-08-02 03:40:00,1811.13,1811.42,1811.11,1811.27
1627875660,2021-08-02 03:41:00,1811.29,1811.50,1811.29,1811.48
1627875720,2021-08-02 03:42:00,1811.49,1811.66,1811.49,1811.63
1627875780,2021-08-02 03:43:00,1811.62,1811.72,1811.56,1811.72
1627875840,2021-08-02 03:44:00,1811.74,1811.74,1811.56,1811.58
1627875900,2021-08-02 03:45:00,1811.50,1811.60,1811.43,1811.49
1627875960,2021-08-02 03:46:00,1811.45,1811.47,1811.34,1811.45
1627876020,2021-08-02 03:47:00,1811.43,1811.73,1811.32,1811.73
1627876080,2021-08-02 03:48:00,1811.75,1811.93,1811.69,1811.91
1627876140,2021-08-02 03:49:00,1811.95,1812.01,1811.83,1811.90
1627876200,2021-08-02 03:50:00,1811.85,1812.12,1811.84,1812.08
1627876260,2021-08-02 03:51:00,1812.07,1812.34,1812.07,1812.28
1627876320,2021-08-02 03:52:00,1812.32,1812.33,1812.13,1812.13
1627876380,2021-08-02 03:53:00,1812.05,1812.21,1811.97,1812.05
1627876440,2021-08-02 03:54:00,1812.04,1812.17,1811.83,1812.12
1627876500,2021-08-02 03:55:00,1812.13,1812.30,1811.92,1811.92
1627876560,2021-08-02 03:56:00,1811.93,1812.10,1811.90,1811.97
1627876620,2021-08-02 03:57:00,1811.99,1812.19,1811.96,1812.17
1627876680,2021-08-02 03:58:00,1812.17,1812.18,1812.06,1812.08
1627876740,2021-08-02 03:59:00,1812.08,1812.17,1812.06,1812.06
1627876800,2021-08-02 04:00:00,1812.06,1812.21,1811.96,1811.97
1627876860,2021-08-02 04:01:00,1811.97,1812.01,1811.96,1812.01
1627876920,2021-08-02 04:02:00,1812.01,1812.01,1811.92,1812.01
1627876980,2021-08-02 04:03:00,1812.03,1812.20,1811.96,1812.06
1627877040,2021-08-02 04:04:00,1812.08,1812.22,1811.99,1812.20
1627877100,2021-08-02 04:05:00,1812.18,1812.19,1811.98,1812.07
1627877160,2021-08-02 04:06:00,1812.06,1812.12,1812.03,1812.03
1627877220,2021-08-02 04:07:00,1812.03,1812.03,1811.89,1811.95
1627877280,2021-08-02 04:08:00,1811.95,1811.95,1811.79,1811.91
