timestamp_utc,datetime_utc,open,high,low,close
1719798120,2024-07-01 01:42:00,2327.22,2327.35,2326.96,2327.02
1719798180,2024-07-01 01:43:00,2327.03,2327.03,2326.35,2326.49
1719798240,2024-07-01 01:44:00,2326.46,2326.55,2326.32,2326.43
1719798300,2024-07-01 01:45:00,2326.44,2327.03,2326.43,2326.81
1719798360,2024-07-01 01:46:00,2326.82,2326.82,2326.52,2326.60
1719798420,2024-07-01 01:47:00,2326.64,2326.90,2326.41,2326.82
1719798480,2024-07-01 01:48:00,2326.85,2326.97,2326.62,2326.75
1719798540,2024-07-01 01:49:00,2326.73,2326.86,2326.49,2326.49
1719798600,2024-07-01 01:50:00,2326.50,2327.16,2326.50,2326.96
1719798660,2024-07-01 01:51:00,2326.95,2327.16,2326.81,2326.85
1719798720,2024-07-01 01:52:00,2326.83,2326.85,2326.45,2326.52
1719798780,2024-07-01 01:53:00,2326.51,2326.52,2326.13,2326.34
1719798840,2024-07-01 01:54:00,2326.32,2326.93,2326.32,2326.84
1719798900,2024-07-01 01:55:00,2326.85,2327.34,2326.84,2327.31
1719798960,2024-07-01 01:56:00,2327.39,2327.64,2327.39,2327.52
1719799020,2024-07-01 01:57:00,2327.56,2327.64,2327.40,2327.43
1719799080,2024-07-01 01:58:00,2327.45,2327.92,2327.31,2327.92
1719799140,2024-07-01 01:59:00,2327.93,2327.95,2327.73,2327.93
1719799200,2024-07-01 02:00:00,2327.82,2327.82,2327.19,2327.35
1719799260,2024-07-01 02:01:00,2327.34,2327.43,2326.94,2327.43
1719799320,2024-07-01 02:02:00,2327.44,2327.49,2327.11,2327.20
1719799380,2024-07-01 02:03:00,2327.19,2327.24,2326.91,2326.99
1719799440,2024-07-01 02:04:00,2327.00,2327.10,2326.89,2327.01
1719799500,2024-07-01 02:05:00,2327.02,2327.22,2326.75,2326.75
1719799560,2024-07-01 02:06:00,2326.77,2326.93,2326.74,2326.77
1719799620,2024-07-01 02:07:00,2326.80,2326.81,2326.55,2326.58
1719799680,2024-07-01 02:08:00,2326.55,2326.65,2326.25,2326.31
1719799740,2024-07-01 02:09:00,2326.32,2326.83,2326.31,2326.80
1719799800,2024-07-01 02:10:00,2326.79,2326.90,2326.24,2326.44
1719799860,2024-07-01 02:11:00,2326.44,2326.63,2326.42,2326.47
1719799920,2024-07-01 02:12:00,2326.47,2326.80,2326.45,2326.78
1719799980,2024-07-01 02:13:00,2326.79,2326.96,2326.77,2326.85
1719800040,2024-07-01 02:14:00,2326.85,2326.95,2326.44,2326.46
1719800100,2024-07-01 02:15:00,2326.40,2326.72,2326.35,2326.65
1719800160,2024-07-01 02:16:00,2326.63,2326.94,2326.53,2326.54
1719800220,2024-07-01 02:17:00,2326.54,2326.57,2326.29,2326.29
1719800280,2024-07-01 02:18:00,2326.29,2326.45,2326.26,2326.34
1719800340,2024-07-01 02:19:00,2326.35,2326.48,2326.28,2326.44
1719800400,2024-07-01 02:20:00,2326.45,2326.54,2326.37,2326.37
1719800460,2024-07-01 02:21:00,2326.35,2326.46,2326.32,2326.44
1719800520,2024-07-01 02:22:00,2326.42,2326.72,2326.31,2326.71
1719800580,2024-07-01 02:23:00,2326.63,2326.69,2326.31,2326.40
1719800640,2024-07-01 02:24:00,2326.49,2326.57,2325.98,2326.09
1719800700,2024-07-01 02:25:00,2326.10,2326.11,2326.00,2326.01
1719800760,2024-07-01 02:26:00,2326.10,2326.10,2325.99,2326.10
1719800820,2024-07-01 02:27:00,2326.10,2326.10,2325.88,2326.04
1719800880,2024-07-01 02:28:00,2326.04,2326.12,2325.79,2325.94
1719800940,2024-07-01 02:29:00,2326.20,2326.53,2326.20,2326.34
1719801000,2024-07-01 02:30:00,2326.28,2326.35,2325.46,2325.56
1719801060,2024-07-01 02:31:00,2325.52,2325.97,2325.27,2325.94
1719801120,2024-07-01 02:32:00,2325.94,2326.19,2325.77,2326.03
1719801180,2024-07-01 02:33:00,2326.02,2326.05,2325.70,2325.70
1719801240,2024-07-01 02:34:00,2325.70,2325.96,2325.54,2325.60
1719801300,2024-07-01 02:35:00,2325.55,2326.05,2324.94,2324.98
1719801360,2024-07-01 02:36:00,2325.05,2325.56,2324.50,2325.42
1719801420,2024-07-01 02:37:00,2325.29,2325.46,2325.12,2325.23
1719801480,2024-07-01 02:38:00,2325.22,2325.37,2324.69,2325.35
1719801540,2024-07-01 02:39:00,2325.36,2325.42,2324.87,2325.28
1719801600,2024-07-01 02:40:00,2325.08,2325.42,2324.85,2325.31
1719801660,2024-07-01 02:41:00,2325.28,2325.42,2324.97,2324.98
1719801720,2024-07-01 02:42:00,2324.98,2325.33,2324.76,2325.16
1719801780,2024-07-01 02:43:00,2325.16,2325.49,2325.10,2325.48
1719801840,2024-07-01 02:44:00,2325.48,2326.40,2325.48,2326.25
1719801900,2024-07-01 02:45:00,2326.24,2326.59,2326.24,2326.53
1719801960,2024-07-01 02:46:00,2326.52,2326.80,2326.50,2326.52
1719802020,2024-07-01 02:47:00,2326.50,2326.81,2326.50,2326.73
1719802080,2024-07-01 02:48:00,2326.72,2326.93,2326.63,2326.72
1719802140,2024-07-01 02:49:00,2326.75,2326.94,2326.69,2326.93
1719802200,2024-07-01 02:50:00,2326.92,2326.92,2326.42,2326.44
1719802260,2024-07-01 02:51:00,2326.50,2326.77,2326.43,2326.75
1719802320,2024-07-01 02:52:00,2326.72,2326.87,2326.65,2326.75
1719802380,2024-07-01 02:53:00,2326.75,2326.89,2326.70,2326.89
1719802440,2024-07-01 02:54:00,2326.92,2326.92,2326.82,2326.88
1719802500,2024-07-01 02:55:00,2326.89,2326.99,2326.60,2326.67
1719802560,2024-07-01 02:56:00,2326.68,2326.97,2326.64,2326.88
1719802620,2024-07-01 02:57:00,2326.90,2326.90,2326.50,2326.59
1719802680,2024-07-01 02:58:00,2326.63,2326.65,2326.30,2326.39
1719802740,2024-07-01 02:59:00,2326.40,2326.85,2326.38,2326.69
1719802800,2024-07-01 03:00:00,2326.68,2326.88,2326.60,2326.86
1719802860,2024-07-01 03:01:00,2326.86,2327.01,2326.78,2326.82
1719802920,2024-07-01 03:02:00,2326.77,2326.81,2326.38,2326.58
1719802980,2024-07-01 03:03:00,2326.62,2326.72,2326.57,2326.67
1719803040,2024-07-01 03:04:00,2326.68,2327.64,2326.67,2327.59
1719803100,2024-07-01 03:05:00,2327.61,2327.61,2327.15,2327.15
1719803160,2024-07-01 03:06:00,2327.14,2327.14,2326.52,2326.72
1719803220,2024-07-01 03:07:00,2326.71,2327.00,2326.61,2326.90
1719803280,2024-07-01 03:08:00,2326.91,2326.91,2326.68,2326.71
1719803340,2024-07-01 03:09:00,2326.71,2326.86,2326.54,2326.56
1719803400,2024-07-01 03:10:00,2326.58,2327.26,2326.54,2327.23
1719803460,2024-07-01 03:11:00,2327.22,2327.51,2327.17,2327.45
1719803520,2024-07-01 03:12:00,2327.43,2327.54,2327.18,2327.27
1719803580,2024-07-01 03:13:00,2327.30,2327.37,2327.17,2327.27
1719803640,2024-07-01 03:14:00,2327.25,2327.39,2327.17,2327.37
1719803700,2024-07-01 03:15:00,2327.37,2327.47,2327.04,2327.14
1719803760,2024-07-01 03:16:00,2327.05,2327.13,2326.55,2326.74
1719803820,2024-07-01 03:17:00,2326.76,2327.03,2326.68,2326.77
1719803880,2024-07-01 03:18:00,2326.78,2327.11,2326.69,2326.70
1719803940,2024-07-01 03:19:00,2326.69,2327.10,2326.69,2327.09
1719804000,2024-07-01 03:20:00,2327.09,2327.12,2326.82,2326.88
1719804060,2024-07-01 03:21:00,2326.88,2327.10,2326.88,2327.10
1719804120,2024-07-01 03:22:00,2327.06,2327.25,2326.94,2326.97
1719804180,2024-07-01 03:23:00,2327.07,2327.21,2326.95,2327.13
1719804240,2024-07-01 03:24:00,2327.14,2327.21,2326.77,2326.77
1719804300,2024-07-01 03:25:00,2326.79,2327.53,2326.78,2327.42
1719804360,2024-07-01 03:26:00,2327.42,2327.42,2326.82,2326.91
1719804420,2024-07-01 03:27:00,2326.90,2326.98,2326.68,2326.68
1719804480,2024-07-01 03:28:00,2326.76,2326.89,2326.67,2326.86
1719804540,2024-07-01 03:29:00,2326.88,2327.69,2326.88,2327.62
1719804600,2024-07-01 03:30:00,2327.63,2327.63,2326.92,2326.93
1719804660,2024-07-01 03:31:00,2326.85,2326.85,2326.40,2326.51
1719804720,2024-07-01 03:32:00,2326.51,2326.66,2326.51,2326.59
1719804780,2024-07-01 03:33:00,2326.59,2326.74,2326.49,2326.49
1719804840,2024-07-01 03:34:00,2326.51,2326.51,2325.89,2325.89
1719804900,2024-07-01 03:35:00,2325.88,2326.01,2325.80,2325.88
1719804960,2024-07-01 03:36:00,2325.85,2325.88,2325.63,2325.73
1719805020,2024-07-01 03:37:00,2325.72,2325.81,2325.24,2325.24
1719805080,2024-07-01 03:38:00,2325.19,2325.40,2325.19,2325.40
1719805140,2024-07-01 03:39:00,2325.40,2325.40,2325.21,2325.30
1719805200,2024-07-01 03:40:00,2325.30,2325.30,2325.04,2325.04
1719805260,2024-07-01 03:41:00,2325.03,2325.33,2324.97,2325.32
1719805320,2024-07-01 03:42:00,2325.41,2325.41,2325.05,2325.25
1719805380,2024-07-01 03:43:00,2325.21,2325.21,2324.94,2324.94
1719805440,2024-07-01 03:44:00,2324.90,2325.03,2324.57,2324.83
1719805500,2024-07-01 03:45:00,2324.81,2325.03,2324.71,2324.81
1719805560,2024-07-01 03:46:00,2324.83,2324.93,2324.66,2324.73
1719805620,2024-07-01 03:47:00,2324.74,2324.93,2324.64,2324.74
1719805680,2024-07-01 03:48:00,2324.74,2324.91,2324.50,2324.51
1719805740,2024-07-01 03:49:00,2324.50,2324.73,2324.50,2324.67
1719805800,2024-07-01 03:50:00,2324.67,2324.85,2324.65,2324.78
1719805860,2024-07-01 03:51:00,2324.80,2324.92,2324.58,2324.77
1719805920,2024-07-01 03:52:00,2324.73,2324.89,2324.60,2324.83
1719805980,2024-07-01 03:53:00,2324.78,2324.78,2324.55,2324.73
1719806040,2024-07-01 03:54:00,2324.70,2324.87,2324.49,2324.84
1719806100,2024-07-01 03:55:00,2324.83,2325.15,2324.82,2325.02
1719806160,2024-07-01 03:56:00,2324.99,2324.99,2324.83,2324.86
1719806220,2024-07-01 03:57:00,2324.87,2324.95,2324.87,2324.94
1719806280,2024-07-01 03:58:00,2324.94,2324.95,2324.71,2324.90
1719806340,2024-07-01 03:59:00,2324.85,2324.90,2324.73,2324.77
1719806400,2024-07-01 04:00:00,2324.57,2324.57,2324.14,2324.43
1719806460,2024-07-01 04:01:00,2324.42,2325.04,2324.42,2325.04
1719806520,2024-07-01 04:02:00,2325.04,2325.16,2325.04,2325.14
1719806580,2024-07-01 04:03:00,2325.14,2325.14,2324.96,2325.07
1719806640,2024-07-01 04:04:00,2325.08,2325.16,2325.08,2325.13
1719806700,2024-07-01 04:05:00,2325.15,2325.15,2324.91,2325.01
1719806760,2024-07-01 04:06:00,2324.96,2325.67,2324.82,2325.33
1719806820,2024-07-01 04:07:00,2325.32,2325.78,2325.32,2325.60
1719806880,2024-07-01 04:08:00,2325.60,2326.02,2325.57,2325.90
1719806940,2024-07-01 04:09:00,2325.88,2325.89,2325.62,2325.80
1719807000,2024-07-01 04:10:00,2325.71,2325.78,2325.62,2325.64
1719807060,2024-07-01 04:11:00,2325.62,2325.90,2325.52,2325.89
1719807120,2024-07-01 04:12:00,2325.89,2325.99,2325.64,2325.71
1719807180,2024-07-01 04:13:00,2325.71,2325.93,2325.71,2325.93
1719807240,2024-07-01 04:14:00,2325.94,2326.09,2325.94,2326.02
1719807300,2024-07-01 04:15:00,2326.03,2326.16,2326.00,2326.15
1719807360,2024-07-01 04:16:00,2326.14,2326.16,2325.90,2326.05
1719807420,2024-07-01 04:17:00,2326.05,2326.06,2325.79,2325.81
1719807480,2024-07-01 04:18:00,2325.77,2325.85,2325.76,2325.83
1719807540,2024-07-01 04:19:00,2325.81,2326.07,2325.79,2325.85
1719807600,2024-07-01 04:20:00,2325.86,2325.86,2325.54,2325.61
1719807660,2024-07-01 04:21:00,2325.62,2325.67,2325.54,2325.58
1719807720,2024-07-01 04:22:00,2325.54,2325.56,2325.41,2325.46
1719807780,2024-07-01 04:23:00,2325.44,2325.44,2325.31,2325.31
1719807840,2024-07-01 04:24:00,2325.34,2325.37,2325.10,2325.15
1719807900,2024-07-01 04:25:00,2325.07,2325.12,2324.56,2324.69
1719807960,2024-07-01 04:26:00,2324.69,2324.73,2324.50,2324.71
1719808020,2024-07-01 04:27:00,2324.72,2324.72,2324.50,2324.67
1719808080,2024-07-01 04:28:00,2324.64,2324.76,2324.47,2324.49
1719808140,2024-07-01 04:29:00,2324.50,2324.50,2324.21,2324.33
1719808200,2024-07-01 04:30:00,2324.32,2324.37,2324.06,2324.22
1719808260,2024-07-01 04:31:00,2324.16,2324.30,2324.10,2324.28
1719808320,2024-07-01 04:32:00,2324.28,2324.28,2323.79,2323.79
1719808380,2024-07-01 04:33:00,2323.75,2323.78,2322.88,2323.39
1719808440,2024-07-01 04:34:00,2323.40,2323.42,2322.25,2322.79
1719808500,2024-07-01 04:35:00,2322.73,2322.90,2322.52,2322.64
1719808560,2024-07-01 04:36:00,2322.65,2323.17,2322.65,2323.16
1719808620,2024-07-01 04:37:00,2323.12,2323.15,2322.43,2322.52
1719808680,2024-07-01 04:38:00,2322.52,2322.56,2321.94,2322.07
1719808740,2024-07-01 04:39:00,2322.07,2322.19,2321.99,2322.10
1719808800,2024-07-01 04:40:00,2322.09,2322.20,2321.91,2322.20
1719808860,2024-07-01 04:41:00,2322.20,2322.27,2321.61,2321.98
1719808920,2024-07-01 04:42:00,2321.98,2322.02,2321.50,2321.91
1719808980,2024-07-01 04:43:00,2321.93,2322.05,2321.61,2322.05
1719809040,2024-07-01 04:44:00,2322.07,2322.09,2321.77,2322.06
1719809100,2024-07-01 04:45:00,2321.99,2322.58,2321.89,2322.39
1719809160,2024-07-01 04:46:00,2322.39,2322.60,2322.32,2322.59
1719809220,2024-07-01 04:47:00,2322.60,2323.02,2322.60,2322.96
1719809280,2024-07-01 04:48:00,2322.96,2323.07,2322.82,2322.94
1719809340,2024-07-01 04:49:00,2322.85,2323.43,2322.81,2323.40
1719809400,2024-07-01 04:50:00,2323.39,2323.41,2323.06,2323.30
1719809460,2024-07-01 04:51:00,2323.30,2323.30,2323.07,2323.08
1719809520,2024-07-01 04:52:00,2323.10,2323.32,2322.98,2323.31
1719809580,2024-07-01 04:53:00,2323.30,2323.62,2323.30,2323.55
1719809640,2024-07-01 04:54:00,2323.54,2323.82,2323.54,2323.71
1719809700,2024-07-01 04:55:00,2323.73,2323.93,2323.64,2323.93
1719809760,2024-07-01 04:56:00,2323.92,2323.95,2323.76,2323.82
1719809820,2024-07-01 04:57:00,2323.67,2323.93,2323.65,2323.83
1719809880,2024-07-01 04:58:00,2323.82,2324.04,2323.74,2323.77
1719809940,2024-07-01 04:59:00,2323.83,2323.91,2323.64,2323.73
1719810000,2024-07-01 05:00:00,2323.67,2324.02,2323.30,2323.81
1719810060,2024-07-01 05:01:00,2323.80,2323.81,2322.81,2322.81
1719810120,2024-07-01 05:02:00,2322.75,2322.92,2322.61,2322.75
1719810180,2024-07-01 05:03:00,2322.73,2322.84,2322.56,2322.56
1719810240,2024-07-01 05:04:00,2322.56,2322.56,2322.04,2322.13
1719810300,2024-07-01 05:05:00,2322.15,2322.47,2322.15,2322.35
1719810360,2024-07-01 05:06:00,2322.35,2322.71,2322.30,2322.70
1719810420,2024-07-01 05:07:00,2322.70,2322.94,2322.59,2322.89
1719810480,2024-07-01 05:08:00,2322.86,2322.86,2322.22,2322.43
1719810540,2024-07-01 05:09:00,2322.38,2322.47,2322.24,2322.36
1719810600,2024-07-01 05:10:00,2322.35,2322.63,2322.34,2322.63
1719810660,2024-07-01 05:11:00,2322.56,2322.83,2322.53,2322.53
1719810720,2024-07-01 05:12:00,2322.57,2322.57,2322.17,2322.29
1719810780,2024-07-01 05:13:00,2322.26,2322.51,2322.24,2322.46
1719810840,2024-07-01 05:14:00,2322.49,2322.75,2322.29,2322.74
1719810900,2024-07-01 05:15:00,2322.73,2322.83,2322.14,2322.14
1719810960,2024-07-01 05:16:00,2322.09,2322.25,2322.07,2322.18
1719811020,2024-07-01 05:17:00,2322.16,2322.31,2322.08,2322.18
1719811080,2024-07-01 05:18:00,2322.19,2322.41,2322.17,2322.40
1719811140,2024-07-01 05:19:00,2322.35,2322.35,2322.03,2322.30
1719811200,2024-07-01 05:20:00,2322.30,2322.30,2321.84,2321.85
1719811260,2024-07-01 05:21:00,2321.85,2322.12,2321.83,2321.98
1719811320,2024-07-01 05:22:00,2322.01,2322.04,2321.86,2321.93
1719811380,2024-07-01 05:23:00,2321.88,2322.24,2321.87,2322.14
1719811440,2024-07-01 05:24:00,2322.01,2322.14,2321.97,2322.11
1719811500,2024-07-01 05:25:00,2322.12,2322.12,2321.81,2321.93
1719811560,2024-07-01 05:26:00,2321.80,2322.10,2321.80,2322.02
1719811620,2024-07-01 05:27:00,2322.04,2322.27,2321.80,2321.82
1719811680,2024-07-01 05:28:00,2321.80,2321.92,2321.79,2321.91
1719811740,2024-07-01 05:29:00,2321.91,2321.93,2321.60,2321.72
1719811800,2024-07-01 05:30:00,2321.72,2321.93,2318.93,2321.68
1719811860,2024-07-01 05:31:00,2321.75,2321.84,2320.21,2320.21
1719811920,2024-07-01 05:32:00,2320.12,2321.41,2320.12,2320.53
1719811980,2024-07-01 05:33:00,2320.55,2320.70,2319.54,2319.82
1719812040,2024-07-01 05:34:00,2319.69,2320.09,2319.51,2319.95
1719812100,2024-07-01 05:35:00,2319.93,2321.09,2319.62,2320.92
1719812160,2024-07-01 05:36:00,2320.92,2322.19,2320.83,2321.85
1719812220,2024-07-01 05:37:00,2321.87,2321.98,2321.18,2321.20
1719812280,2024-07-01 05:38:00,2321.15,2321.73,2321.06,2321.56
1719812340,2024-07-01 05:39:00,2321.56,2321.71,2321.08,2321.44
1719812400,2024-07-01 05:40:00,2321.42,2321.42,2320.63,2320.93
1719812460,2024-07-01 05:41:00,2320.93,2320.96,2319.81,2319.93
1719812520,2024-07-01 05:42:00,2319.93,2320.17,2319.83,2320.17
1719812580,2024-07-01 05:43:00,2320.08,2320.27,2319.33,2319.33
1719812640,2024-07-01 05:44:00,2319.32,2319.40,2318.56,2319.37
1719812700,2024-07-01 05:45:00,2319.45,2319.91,2319.26,2319.87
1719812760,2024-07-01 05:46:00,2319.86,2320.15,2319.63,2319.98
1719812820,2024-07-01 05:47:00,2320.00,2320.47,2319.67,2320.40
1719812880,2024-07-01 05:48:00,2320.38,2320.42,2319.71,2319.83
1719812940,2024-07-01 05:49:00,2319.83,2320.01,2319.45,2319.72
1719813000,2024-07-01 05:50:00,2319.68,2320.41,2319.43,2320.41
1719813060,2024-07-01 05:51:00,2320.50,2320.95,2320.24,2320.90
1719813120,2024-07-01 05:52:00,2320.91,2321.38,2320.91,2321.37
1719813180,2024-07-01 05:53:00,2321.39,2321.57,2320.85,2320.86
1719813240,2024-07-01 05:54:00,2320.85,2321.05,2320.48,2320.75
1719813300,2024-07-01 05:55:00,2320.87,2320.99,2320.46,2320.55
1719813360,2024-07-01 05:56:00,2320.46,2320.73,2320.22,2320.72
1719813420,2024-07-01 05:57:00,2320.74,2321.43,2320.48,2321.43
1719813480,2024-07-01 05:58:00,2321.44,2321.74,2321.43,2321.63
1719813540,2024-07-01 05:59:00,2321.63,2321.92,2321.34,2321.88
1719813600,2024-07-01 06:00:00,2321.91,2322.04,2321.35,2321.85
1719813660,2024-07-01 06:01:00,2321.86,2321.95,2321.64,2321.90
1719813720,2024-07-01 06:02:00,2321.89,2322.89,2321.80,2322.83
1719813780,2024-07-01 06:03:00,2322.82,2323.37,2322.80,2323.36
1719813840,2024-07-01 06:04:00,2323.34,2323.34,2322.54,2322.75
1719813900,2024-07-01 06:05:00,2322.70,2322.77,2321.97,2322.27
1719813960,2024-07-01 06:06:00,2322.42,2323.14,2322.27,2322.34
