timestamp_utc,datetime_utc,open,high,low,close
1646094600,2022-03-01 00:30:00,1906.95,1907.04,1906.79,1906.85
1646094660,2022-03-01 00:31:00,1906.85,1906.86,1906.66,1906.66
1646094720,2022-03-01 00:32:00,1906.66,1906.66,1906.44,1906.53
1646094780,2022-03-01 00:33:00,1906.58,1906.58,1906.22,1906.42
1646094840,2022-03-01 00:34:00,1906.39,1906.42,1905.88,1905.97
1646094900,2022-03-01 00:35:00,1905.97,1906.00,1905.72,1905.80
1646094960,2022-03-01 00:36:00,1905.73,1906.11,1905.59,1906.07
1646095020,2022-03-01 00:37:00,1906.14,1906.20,1906.04,1906.10
1646095080,2022-03-01 00:38:00,1906.15,1906.36,1906.15,1906.27
1646095140,2022-03-01 00:39:00,1906.26,1906.27,1905.95,1906.12
1646095200,2022-03-01 00:40:00,1906.11,1906.18,1906.03,1906.03
1646095260,2022-03-01 00:41:00,1906.04,1906.25,1905.93,1906.14
1646095320,2022-03-01 00:42:00,1906.11,1906.15,1905.56,1905.59
1646095380,2022-03-01 00:43:00,1905.60,1905.70,1905.55,1905.57
1646095440,2022-03-01 00:44:00,1905.59,1905.65,1905.27,1905.42
1646095500,2022-03-01 00:45:00,1905.45,1905.57,1905.27,1905.53
1646095560,2022-03-01 00:46:00,1905.60,1905.79,1905.43,1905.44
1646095620,2022-03-01 00:47:00,1905.41,1905.73,1905.14,1905.71
1646095680,2022-03-01 00:48:00,1905.68,1905.84,1905.55,1905.84
1646095740,2022-03-01 00:49:00,1905.77,1905.77,1905.51,1905.59
1646095800,2022-03-01 00:50:00,1905.61,1906.18,1905.49,1906.18
1646095860,2022-03-01 00:51:00,1906.13,1906.24,1906.01,1906.16
1646095920,2022-03-01 00:52:00,1906.18,1906.53,1906.05,1906.51
1646095980,2022-03-01 00:53:00,1906.49,1906.86,1906.46,1906.86
1646096040,2022-03-01 00:54:00,1906.89,1906.89,1905.75,1905.84
1646096100,2022-03-01 00:55:00,1905.90,1906.37,1905.90,1905.92
1646096160,2022-03-01 00:56:00,1905.94,1906.24,1905.88,1906.16
1646096220,2022-03-01 00:57:00,1906.25,1906.25,1905.72,1905.81
1646096280,2022-03-01 00:58:00,1905.74,1905.84,1905.45,1905.57
1646096340,2022-03-01 00:59:00,1905.50,1905.50,1905.17,1905.42
1646096400,2022-03-01 01:00:00,1905.41,1905.89,1904.94,1905.15
1646096460,2022-03-01 01:01:00,1905.16,1905.16,1903.92,1904.49
1646096520,2022-03-01 01:02:00,1904.48,1905.28,1904.41,1905.10
1646096580,2022-03-01 01:03:00,1905.22,1905.22,1904.02,1904.38
1646096640,2022-03-01 01:04:00,1904.41,1905.05,1904.07,1905.00
1646096700,2022-03-01 01:05:00,1905.00,1905.00,1904.27,1904.48
1646096760,2022-03-01 01:06:00,1904.42,1904.43,1903.75,1903.81
1646096820,2022-03-01 01:07:00,1903.76,1904.35,1903.72,1903.74
1646096880,2022-03-01 01:08:00,1903.79,1904.04,1903.45,1903.48
1646096940,2022-03-01 01:09:00,1903.46,1903.87,1903.41,1903.87
1646097000,2022-03-01 01:10:00,1903.81,1903.84,1903.67,1903.81
1646097060,2022-03-01 01:11:00,1903.92,1904.21,1903.92,1903.95
1646097120,2022-03-01 01:12:00,1903.93,1903.93,1903.39,1903.39
1646097180,2022-03-01 01:13:00,1903.41,1903.81,1903.41,1903.76
1646097240,2022-03-01 01:14:00,1903.88,1904.12,1903.70,1904.12
1646097300,2022-03-01 01:15:00,1904.12,1904.58,1904.12,1904.50
1646097360,2022-03-01 01:16:00,1904.52,1904.68,1904.26,1904.61
1646097420,2022-03-01 01:17:00,1904.61,1904.67,1904.07,1904.48
1646097480,2022-03-01 01:18:00,1904.45,1904.48,1904.20,1904.40
1646097540,2022-03-01 01:19:00,1904.38,1904.46,1904.12,1904.12
1646097600,2022-03-01 01:20:00,1904.14,1904.46,1904.14,1904.38
1646097660,2022-03-01 01:21:00,1904.43,1904.68,1904.35,1904.64
1646097720,2022-03-01 01:22:00,1904.62,1905.07,1904.62,1904.79
1646097780,2022-03-01 01:23:00,1904.78,1905.19,1904.77,1905.04
1646097840,2022-03-01 01:24:00,1905.06,1905.07,1904.68,1904.80
1646097900,2022-03-01 01:25:00,1904.83,1904.87,1904.48,1904.48
1646097960,2022-03-01 01:26:00,1904.48,1904.48,1904.12,1904.32
1646098020,2022-03-01 01:27:00,1904.31,1904.59,1904.28,1904.55
1646098080,2022-03-01 01:28:00,1904.59,1904.93,1904.55,1904.83
1646098140,2022-03-01 01:29:00,1904.85,1904.86,1904.64,1904.85
1646098200,2022-03-01 01:30:00,1904.83,1904.86,1904.41,1904.44
1646098260,2022-03-01 01:31:00,1904.44,1904.66,1904.44,1904.56
1646098320,2022-03-01 01:32:00,1904.56,1904.56,1903.55,1903.78
1646098380,2022-03-01 01:33:00,1903.80,1904.17,1903.80,1903.89
1646098440,2022-03-01 01:34:00,1903.88,1904.25,1903.87,1904.16
1646098500,2022-03-01 01:35:00,1904.18,1904.18,1903.84,1903.87
1646098560,2022-03-01 01:36:00,1903.92,1903.97,1903.48,1903.80
1646098620,2022-03-01 01:37:00,1903.82,1904.07,1903.68,1904.07
1646098680,2022-03-01 01:38:00,1903.98,1903.98,1903.62,1903.78
1646098740,2022-03-01 01:39:00,1903.78,1903.80,1903.29,1903.73
1646098800,2022-03-01 01:40:00,1903.70,1903.70,1903.31,1903.31
1646098860,2022-03-01 01:41:00,1903.38,1903.72,1903.38,1903.66
1646098920,2022-03-01 01:42:00,1903.65,1903.88,1903.05,1903.24
1646098980,2022-03-01 01:43:00,1903.25,1903.43,1902.92,1903.10
1646099040,2022-03-01 01:44:00,1903.12,1903.56,1903.10,1903.46
1646099100,2022-03-01 01:45:00,1903.46,1903.78,1903.46,1903.73
1646099160,2022-03-01 01:46:00,1903.69,1903.75,1903.39,1903.47
1646099220,2022-03-01 01:47:00,1903.49,1903.57,1903.28,1903.42
1646099280,2022-03-01 01:48:00,1903.35,1903.69,1903.26,1903.69
1646099340,2022-03-01 01:49:00,1903.68,1903.68,1903.40,1903.47
1646099400,2022-03-01 01:50:00,1903.48,1903.51,1903.38,1903.46
1646099460,2022-03-01 01:51:00,1903.46,1903.49,1903.11,1903.17
1646099520,2022-03-01 01:52:00,1903.17,1903.27,1902.92,1903.18
1646099580,2022-03-01 01:53:00,1903.20,1903.58,1903.20,1903.30
1646099640,2022-03-01 01:54:00,1903.25,1903.29,1902.99,1903.04
1646099700,2022-03-01 01:55:00,1903.12,1903.16,1902.72,1902.90
1646099760,2022-03-01 01:56:00,1902.97,1903.22,1902.81,1902.93
1646099820,2022-03-01 01:57:00,1902.92,1903.29,1902.88,1903.17
1646099880,2022-03-01 01:58:00,1903.17,1903.17,1902.99,1903.06
1646099940,2022-03-01 01:59:00,1903.00,1903.11,1902.93,1903.00
1646100000,2022-03-01 02:00:00,1902.99,1903.36,1902.93,1903.35
1646100060,2022-03-01 02:01:00,1903.35,1903.35,1902.54,1902.56
1646100120,2022-03-01 02:02:00,1902.60,1902.75,1902.55,1902.61
1646100180,2022-03-01 02:03:00,1902.58,1902.92,1902.55,1902.88
1646100240,2022-03-01 02:04:00,1902.85,1902.91,1902.66,1902.79
1646100300,2022-03-01 02:05:00,1902.83,1903.04,1902.70,1902.95
1646100360,2022-03-01 02:06:00,1902.76,1902.76,1902.22,1902.34
1646100420,2022-03-01 02:07:00,1902.36,1902.66,1902.36,1902.59
1646100480,2022-03-01 02:08:00,1902.60,1902.66,1902.12,1902.12
1646100540,2022-03-01 02:09:00,1902.10,1902.25,1901.64,1901.67
1646100600,2022-03-01 02:10:00,1901.64,1902.07,1901.62,1901.62
1646100660,2022-03-01 02:11:00,1901.52,1901.85,1901.42,1901.80
1646100720,2022-03-01 02:12:00,1901.81,1902.17,1901.71,1902.15
1646100780,2022-03-01 02:13:00,1902.18,1902.24,1902.04,1902.13
1646100840,2022-03-01 02:14:00,1902.06,1902.55,1901.96,1902.23
1646100900,2022-03-01 02:15:00,1902.23,1902.51,1902.10,1902.51
1646100960,2022-03-01 02:16:00,1902.47,1902.61,1902.29,1902.29
1646101020,2022-03-01 02:17:00,1902.33,1902.36,1901.80,1901.85
1646101080,2022-03-01 02:18:00,1901.88,1902.26,1901.84,1902.22
1646101140,2022-03-01 02:19:00,1902.21,1902.21,1902.01,1902.10
1646101200,2022-03-01 02:20:00,1902.09,1902.46,1902.09,1902.42
1646101260,2022-03-01 02:21:00,1902.25,1902.53,1902.21,1902.22
1646101320,2022-03-01 02:22:00,1902.27,1902.46,1902.26,1902.45
1646101380,2022-03-01 02:23:00,1902.49,1902.49,1902.36,1902.46
1646101440,2022-03-01 02:24:00,1902.53,1902.54,1902.44,1902.50
1646101500,2022-03-01 02:25:00,1902.44,1902.82,1902.26,1902.45
1646101560,2022-03-01 02:26:00,1902.50,1902.77,1902.39,1902.70
1646101620,2022-03-01 02:27:00,1902.66,1902.76,1902.54,1902.64
1646101680,2022-03-01 02:28:00,1902.64,1902.64,1902.35,1902.35
1646101740,2022-03-01 02:29:00,1902.31,1902.45,1902.29,1902.45
1646101800,2022-03-01 02:30:00,1902.40,1902.40,1901.95,1902.08
1646101860,2022-03-01 02:31:00,1902.09,1902.36,1902.05,1902.35
1646101920,2022-03-01 02:32:00,1902.36,1902.72,1902.34,1902.71
1646101980,2022-03-01 02:33:00,1902.69,1902.69,1902.39,1902.49
1646102040,2022-03-01 02:34:00,1902.47,1902.69,1902.47,1902.69
1646102100,2022-03-01 02:35:00,1902.69,1902.79,1902.69,1902.75
1646102160,2022-03-01 02:36:00,1902.76,1902.97,1902.70,1902.89
1646102220,2022-03-01 02:37:00,1902.89,1903.07,1902.85,1903.05
1646102280,2022-03-01 02:38:00,1903.06,1903.52,1902.97,1903.38
1646102340,2022-03-01 02:39:00,1903.40,1903.53,1903.09,1903.21
1646102400,2022-03-01 02:40:00,1903.22,1903.52,1903.15,1903.45
1646102460,2022-03-01 02:41:00,1903.48,1903.92,1903.48,1903.82
1646102520,2022-03-01 02:42:00,1903.86,1904.02,1903.76,1904.02
1646102580,2022-03-01 02:43:00,1903.99,1904.03,1903.80,1903.83
1646102640,2022-03-01 02:44:00,1903.79,1903.86,1903.64,1903.64
1646102700,2022-03-01 02:45:00,1903.67,1903.84,1903.67,1903.82
1646102760,2022-03-01 02:46:00,1903.85,1903.85,1903.63,1903.64
1646102820,2022-03-01 02:47:00,1903.65,1903.67,1903.39,1903.52
1646102880,2022-03-01 02:48:00,1903.50,1903.62,1903.41,1903.45
1646102940,2022-03-01 02:49:00,1903.48,1903.69,1903.36,1903.69
1646103000,2022-03-01 02:50:00,1903.62,1903.64,1903.21,1903.21
1646103060,2022-03-01 02:51:00,1903.21,1903.21,1902.91,1903.04
1646103120,2022-03-01 02:52:00,1903.11,1903.11,1902.97,1903.03
1646103180,2022-03-01 02:53:00,1902.95,1902.97,1902.67,1902.86
1646103240,2022-03-01 02:54:00,1902.91,1903.10,1902.83,1903.10
1646103300,2022-03-01 02:55:00,1903.12,1903.30,1903.12,1903.15
1646103360,2022-03-01 02:56:00,1903.14,1903.14,1902.93,1903.07
1646103420,2022-03-01 02:57:00,1903.17,1903.55,1903.17,1903.53
1646103480,2022-03-01 02:58:00,1903.53,1903.72,1903.52,1903.57
1646103540,2022-03-01 02:59:00,1903.56,1903.57,1903.36,1903.48
1646103600,2022-03-01 03:00:00,1903.46,1903.47,1903.07,1903.14
1646103660,2022-03-01 03:01:00,1903.12,1903.35,1903.01,1903.04
1646103720,2022-03-01 03:02:00,1903.01,1903.93,1902.82,1903.79
1646103780,2022-03-01 03:03:00,1903.73,1904.33,1903.73,1904.27
1646103840,2022-03-01 03:04:00,1904.34,1904.57,1903.93,1904.03
1646103900,2022-03-01 03:05:00,1904.16,1904.50,1904.16,1904.31
1646103960,2022-03-01 03:06:00,1904.29,1904.38,1904.14,1904.14
1646104020,2022-03-01 03:07:00,1904.14,1904.23,1903.80,1904.06
1646104080,2022-03-01 03:08:00,1904.02,1904.08,1903.86,1903.99
1646104140,2022-03-01 03:09:00,1903.97,1904.02,1903.83,1903.97
1646104200,2022-03-01 03:10:00,1903.93,1903.98,1903.76,1903.81
1646104260,2022-03-01 03:11:00,1903.80,1903.96,1903.75,1903.96
1646104320,2022-03-01 03:12:00,1903.92,1904.16,1903.75,1903.75
1646104380,2022-03-01 03:13:00,1903.71,1903.78,1903.54,1903.59
1646104440,2022-03-01 03:14:00,1903.56,1903.57,1903.36,1903.47
1646104500,2022-03-01 03:15:00,1903.48,1903.52,1903.15,1903.22
1646104560,2022-03-01 03:16:00,1903.21,1903.49,1903.15,1903.49
1646104620,2022-03-01 03:17:00,1903.45,1903.60,1903.35,1903.44
1646104680,2022-03-01 03:18:00,1903.46,1903.70,1903.46,1903.64
1646104740,2022-03-01 03:19:00,1903.72,1903.84,1903.68,1903.77
1646104800,2022-03-01 03:20:00,1903.75,1903.77,1903.53,1903.70
1646104860,2022-03-01 03:21:00,1903.72,1903.84,1903.56,1903.84
1646104920,2022-03-01 03:22:00,1903.86,1903.86,1903.56,1903.68
1646104980,2022-03-01 03:23:00,1903.61,1904.41,1903.61,1904.34
1646105040,2022-03-01 03:24:00,1904.35,1904.73,1904.30,1904.69
1646105100,2022-03-01 03:25:00,1904.71,1904.91,1904.54,1904.87
1646105160,2022-03-01 03:26:00,1904.88,1905.00,1904.73,1905.00
1646105220,2022-03-01 03:27:00,1904.97,1905.18,1904.97,1905.11
1646105280,2022-03-01 03:28:00,1905.08,1905.17,1904.84,1904.84
1646105340,2022-03-01 03:29:00,1904.88,1904.88,1904.65,1904.77
1646105400,2022-03-01 03:30:00,1904.75,1904.79,1904.69,1904.71
1646105460,2022-03-01 03:31:00,1904.72,1905.47,1904.26,1905.23
1646105520,2022-03-01 03:32:00,1905.19,1905.47,1905.14,1905.37
1646105580,2022-03-01 03:33:00,1905.40,1905.59,1905.32,1905.59
1646105640,2022-03-01 03:34:00,1905.58,1905.68,1905.08,1905.39
1646105700,2022-03-01 03:35:00,1905.38,1905.46,1904.62,1904.69
1646105760,2022-03-01 03:36:00,1904.70,1904.79,1904.57,1904.57
1646105820,2022-03-01 03:37:00,1904.59,1904.60,1904.26,1904.28
1646105880,2022-03-01 03:38:00,1904.30,1904.36,1904.21,1904.32
1646105940,2022-03-01 03:39:00,1904.32,1904.48,1904.26,1904.48
1646106000,2022-03-01 03:40:00,1904.52,1904.59,1904.32,1904.32
1646106060,2022-03-01 03:41:00,1904.32,1904.61,1904.18,1904.22
1646106120,2022-03-01 03:42:00,1904.22,1904.26,1904.14,1904.26
1646106180,2022-03-01 03:43:00,1904.24,1904.24,1904.03,1904.03
1646106240,2022-03-01 03:44:00,1904.06,1904.13,1904.03,1904.09
1646106300,2022-03-01 03:45:00,1904.10,1904.66,1904.10,1904.64
1646106360,2022-03-01 03:46:00,1904.66,1904.74,1904.61,1904.70
1646106420,2022-03-01 03:47:00,1904.70,1904.70,1904.52,1904.70
1646106480,2022-03-01 03:48:00,1904.70,1904.72,1904.61,1904.72
1646106540,2022-03-01 03:49:00,1904.73,1904.90,1904.63,1904.81
1646106600,2022-03-01 03:50:00,1904.71,1904.71,1904.51,1904.61
1646106660,2022-03-01 03:51:00,1904.61,1904.86,1904.60,1904.81
1646106720,2022-03-01 03:52:00,1904.81,1904.81,1904.70,1904.72
1646106780,2022-03-01 03:53:00,1904.75,1904.80,1904.71,1904.80
1646106840,2022-03-01 03:54:00,1904.80,1905.08,1904.80,1905.04
1646106900,2022-03-01 03:55:00,1905.05,1905.13,1904.99,1905.09
1646106960,2022-03-01 03:56:00,1905.09,1905.28,1905.09,1905.27
1646107020,2022-03-01 03:57:00,1905.27,1905.37,1905.24,1905.27
1646107080,2022-03-01 03:58:00,1905.27,1905.47,1905.16,1905.47
1646107140,2022-03-01 03:59:00,1905.47,1905.66,1905.47,1905.66
1646107200,2022-03-01 04:00:00,1905.66,1905.96,1905.39,1905.77
1646107260,2022-03-01 04:01:00,1905.85,1905.86,1905.41,1905.48
1646107320,2022-03-01 04:02:00,1905.38,1905.48,1905.29,1905.48
1646107380,2022-03-01 04:03:00,1905.38,1905.61,1905.38,1905.61
1646107440,2022-03-01 04:04:00,1905.67,1905.67,1905.47,1905.50
1646107500,2022-03-01 04:05:00,1905.50,1905.51,1905.28,1905.39
1646107560,2022-03-01 04:06:00,1905.38,1905.39,1905.19,1905.20
1646107620,2022-03-01 04:07:00,1905.19,1905.39,1904.90,1905.38
1646107680,2022-03-01 04:08:00,1905.38,1905.49,1905.24,1905.38
1646107740,2022-03-01 04:09:00,1905.38,1905.38,1905.20,1905.38
1646107800,2022-03-01 04:10:00,1905.31,1905.76,1905.31,1905.68
1646107860,2022-03-01 04:11:00,1905.74,1905.76,1905.49,1905.66
1646107920,2022-03-01 04:12:00,1905.66,1905.81,1905.66,1905.76
1646107980,2022-03-01 04:13:00,1905.76,1905.76,1905.57,1905.59
1646108040,2022-03-01 04:14:00,1905.62,1905.78,1905.48,1905.78
1646108100,2022-03-01 04:15:00,1905.77,1905.79,1905.64,1905.73
1646108160,2022-03-01 04:16:00,1905.75,1905.75,1905.52,1905.70
1646108220,2022-03-01 04:17:00,1905.71,1905.73,1905.40,1905.63
1646108280,2022-03-01 04:18:00,1905.59,1905.82,1905.59,1905.69
1646108340,2022-03-01 04:19:00,1905.71,1905.71,1904.71,1904.71
1646108400,2022-03-01 04:20:00,1904.74,1904.91,1904.71,1904.71
1646108460,2022-03-01 04:21:00,1904.73,1904.73,1904.61,1904.71
1646108520,2022-03-01 04:22:00,1904.73,1905.00,1904.72,1904.91
1646108580,2022-03-01 04:23:00,1905.00,1905.19,1905.00,1905.19
1646108640,2022-03-01 04:24:00,1905.20,1905.40,1905.20,1905.38
1646108700,2022-03-01 04:25:00,1905.33,1905.40,1905.30,1905.34
1646108760,2022-03-01 04:26:00,1905.38,1905.58,1905.24,1905.58
1646108820,2022-03-01 04:27:00,1905.58,1905.58,1905.40,1905.40
1646108880,2022-03-01 04:28:00,1905.41,1905.41,1905.13,1905.13
1646108940,2022-03-01 04:29:00,1905.13,1905.32,1905.13,1905.23
1646109000,2022-03-01 04:30:00,1905.23,1905.23,1905.13,1905.13
1646109060,2022-03-01 04:31:00,1905.22,1905.51,1905.22,1905.50
1646109120,2022-03-01 04:32:00,1905.50,1905.50,1905.22,1905.31
1646109180,2022-03-01 04:33:00,1905.34,1905.60,1905.34,1905.60
1646109240,2022-03-01 04:34:00,1905.50,1905.59,1905.49,1905.50
1646109300,2022-03-01 04:35:00,1905.52,1906.08,1905.52,1906.07
1646109360,2022-03-01 04:36:00,1905.98,1906.03,1905.61,1905.69
1646109420,2022-03-01 04:37:00,1905.71,1906.17,1905.71,1906.17
1646109480,2022-03-01 04:38:00,1906.07,1906.26,1906.07,1906.16
1646109540,2022-03-01 04:39:00,1906.08,1906.17,1905.90,1906.07
1646109600,2022-03-01 04:40:00,1906.07,1906.37,1906.07,1906.28
1646109660,2022-03-01 04:41:00,1906.27,1906.46,1906.27,1906.46
1646109720,2022-03-01 04:42:00,1906.41,1906.46,1906.27,1906.28
1646109780,2022-03-01 04:43:00,1906.27,1906.37,1906.18,1906.27
1646109840,2022-03-01 04:44:00,1906.19,1906.46,1906.17,1906.45
1646109900,2022-03-01 04:45:00,1906.46,1906.56,1906.39,1906.56
1646109960,2022-03-01 04:46:00,1906.49,1906.62,1906.34,1906.52
1646110020,2022-03-01 04:47:00,1906.56,1906.56,1906.33,1906.44
1646110080,2022-03-01 04:48:00,1906.49,1906.52,1905.98,1906.14
1646110140,2022-03-01 04:49:00,1906.17,1906.21,1906.07,1906.17
1646110200,2022-03-01 04:50:00,1906.17,1906.27,1906.17,1906.27
1646110260,2022-03-01 04:51:00,1906.26,1906.27,1905.97,1905.97
1646110320,2022-03-01 04:52:00,1905.96,1905.98,1905.78,1905.79
1646110380,2022-03-01 04:53:00,1905.81,1906.06,1905.69,1905.88
1646110440,2022-03-01 04:54:00,1905.78,1905.88,1905.60,1905.68
1646110500,2022-03-01 04:55:00,1905.62,1905.89,1905.59,1905.89
1646110560,2022-03-01 04:56:00,1905.89,1905.89,1905.69,1905.69
1646110620,2022-03-01 04:57:00,1905.71,1905.88,1905.69,1905.88
1646110680,2022-03-01 04:58:00,1905.79,1905.79,1905.30,1905.40
1646110740,2022-03-01 04:59:00,1905.40,1905.77,1905.32,1905.59
1646110800,2022-03-01 05:00:00,1905.58,1905.58,1905.12,1905.30
1646110860,2022-03-01 05:01:00,1905.30,1905.51,1905.21,1905.32
1646110920,2022-03-01 05:02:00,1905.31,1905.50,1905.31,1905.50
1646110980,2022-03-01 05:03:00,1905.34,1905.60,1905.21,1905.21
1646111040,2022-03-01 05:04:00,1905.21,1905.40,1905.21,1905.30
1646111100,2022-03-01 05:05:00,1905.30,1905.49,1905.30,1905.30
1646111160,2022-03-01 05:06:00,1905.30,1905.30,1905.19,1905.29
1646111220,2022-03-01 05:07:00,1905.30,1905.30,1904.94,1905.00
1646111280,2022-03-01 05:08:00,1905.00,1905.01,1904.90,1904.90
1646111340,2022-03-01 05:09:00,1904.99,1905.00,1904.74,1904.81
1646111400,2022-03-01 05:10:00,1904.81,1904.90,1904.62,1904.80
1646111460,2022-03-01 05:11:00,1904.82,1905.00,1904.82,1904.91
1646111520,2022-03-01 05:12:00,1904.90,1905.22,1904.90,1905.21
1646111580,2022-03-01 05:13:00,1905.21,1905.36,1905.18,1905.36
1646111640,2022-03-01 05:14:00,1905.37,1905.64,1905.37,1905.59
1646111700,2022-03-01 05:15:00,1905.66,1905.68,1905.41,1905.56
1646111760,2022-03-01 05:16:00,1905.56,1905.56,1905.38,1905.48
1646111820,2022-03-01 05:17:00,1905.46,1905.55,1905.45,1905.54
1646111880,2022-03-01 05:18:00,1905.47,1905.57,1905.31,1905.51
1646111940,2022-03-01 05:19:00,1905.52,1905.92,1905.51,1905.91
1646112000,2022-03-01 05:20:00,1905.92,1906.09,1905.83,1905.84
1646112060,2022-03-01 05:21:00,1905.83,1905.93,1905.64,1905.64
1646112120,2022-03-01 05:22:00,1905.65,1905.77,1905.64,1905.75
1646112180,2022-03-01 05:23:00,1905.75,1905.75,1905.46,1905.56
1646112240,2022-03-01 05:24:00,1905.46,1905.46,1905.15,1905.35
1646112300,2022-03-01 05:25:00,1905.35,1905.55,1905.28,1905.28
1646112360,2022-03-01 05:26:00,1905.28,1905.55,1905.17,1905.46
1646112420,2022-03-01 05:27:00,1905.46,1905.60,1905.28,1905.36
1646112480,2022-03-01 05:28:00,1905.40,1905.47,1905.37,1905.46
1646112540,2022-03-01 05:29:00,1905.42,1905.42,1905.09,1905.10
1646112600,2022-03-01 05:30:00,1905.10,1906.31,1905.10,1906.28
1646112660,2022-03-01 05:31:00,1906.27,1906.29,1905.82,1905.83
1646112720,2022-03-01 05:32:00,1905.83,1905.92,1905.44,1905.92
1646112780,2022-03-01 05:33:00,1905.82,1905.83,1905.34,1905.34
1646112840,2022-03-01 05:34:00,1905.34,1906.21,1905.34,1906.10
1646112900,2022-03-01 05:35:00,1906.13,1906.54,1906.11,1906.38
1646112960,2022-03-01 05:36:00,1906.35,1906.54,1906.13,1906.34
1646113020,2022-03-01 05:37:00,1906.33,1906.33,1905.79,1905.91
1646113080,2022-03-01 05:38:00,1905.91,1905.97,1905.78,1905.92
1646113140,2022-03-01 05:39:00,1905.92,1906.32,1905.88,1906.28
1646113200,2022-03-01 05:40:00,1906.29,1906.52,1906.04,1906.41
1646113260,2022-03-01 05:41:00,1906.39,1906.39,1905.94,1905.96
1646113320,2022-03-01 05:42:00,1905.97,1906.03,1905.78,1906.01
1646113380,2022-03-01 05:43:00,1905.99,1906.09,1905.73,1905.85
1646113440,2022-03-01 05:44:00,1905.90,1906.10,1905.72,1906.10
1646113500,2022-03-01 05:45:00,1906.10,1906.20,1905.81,1905.82
1646113560,2022-03-01 05:46:00,1905.84,1906.02,1905.84,1906.01
1646113620,2022-03-01 05:47:00,1906.01,1906.12,1906.00,1906.10
1646113680,2022-03-01 05:48:00,1906.10,1906.29,1906.00,1906.29
1646113740,2022-03-01 05:49:00,1906.29,1906.47,1906.25,1906.46
1646113800,2022-03-01 05:50:00,1906.46,1906.68,1906.46,1906.63
1646113860,2022-03-01 05:51:00,1906.51,1906.65,1906.35,1906.64
1646113920,2022-03-01 05:52:00,1906.62,1906.83,1906.45,1906.83
1646113980,2022-03-01 05:53:00,1906.81,1907.25,1906.76,1907.06
1646114040,2022-03-01 05:54:00,1907.04,1907.59,1907.04,1907.56
1646114100,2022-03-01 05:55:00,1907.58,1907.64,1907.42,1907.57
1646114160,2022-03-01 05:56:00,1907.61,1907.70,1907.22,1907.26
1646114220,2022-03-01 05:57:00,1907.30,1907.50,1907.25,1907.25
1646114280,2022-03-01 05:58:00,1907.26,1907.26,1906.85,1907.13
1646114340,2022-03-01 05:59:00,1907.10,1907.20,1906.88,1907.10
1646114400,2022-03-01 06:00:00,1907.06,1907.09,1906.78,1906.94
1646114460,2022-03-01 06:01:00,1906.91,1906.96,1906.57,1906.69
1646114520,2022-03-01 06:02:00,1906.68,1906.72,1906.48,1906.62
1646114580,2022-03-01 06:03:00,1906.62,1906.97,1906.62,1906.97
1646114640,2022-03-01 06:04:00,1907.06,1907.41,1906.18,1907.36
1646114700,2022-03-01 06:05:00,1907.37,1907.53,1906.81,1907.07
1646114760,2022-03-01 06:06:00,1907.02,1907.06,1906.49,1906.70
