timestamp_utc,datetime_utc,open,high,low,close
1601516160,2020-10-01 01:36:00,1889.93,1890.17,1889.72,1890.12
1601516220,2020-10-01 01:37:00,1890.08,1890.56,1889.88,1890.38
1601516280,2020-10-01 01:38:00,1890.36,1890.99,1890.23,1890.46
1601516340,2020-10-01 01:39:00,1890.39,1890.61,1890.01,1890.02
1601516400,2020-10-01 01:40:00,1890.02,1891.24,1889.99,1890.92
1601516460,2020-10-01 01:41:00,1890.90,1890.97,1890.13,1890.13
1601516520,2020-10-01 01:42:00,1890.14,1890.58,1890.12,1890.33
1601516580,2020-10-01 01:43:00,1890.34,1890.84,1890.21,1890.22
1601516640,2020-10-01 01:44:00,1890.24,1890.33,1889.82,1890.33
1601516700,2020-10-01 01:45:00,1890.43,1890.43,1889.20,1889.51
1601516760,2020-10-01 01:46:00,1889.47,1889.58,1888.68,1889.01
1601516820,2020-10-01 01:47:00,1889.01,1889.67,1888.56,1888.82
1601516880,2020-10-01 01:48:00,1888.82,1888.87,1888.29,1888.41
1601516940,2020-10-01 01:49:00,1888.41,1888.56,1888.14,1888.55
1601517000,2020-10-01 01:50:00,1888.55,1888.55,1888.08,1888.08
1601517060,2020-10-01 01:51:00,1888.07,1888.34,1888.07,1888.32
1601517120,2020-10-01 01:52:00,1888.31,1888.31,1888.03,1888.19
1601517180,2020-10-01 01:53:00,1888.11,1888.22,1888.06,1888.22
1601517240,2020-10-01 01:54:00,1888.22,1888.72,1888.22,1888.61
1601517300,2020-10-01 01:55:00,1888.60,1888.91,1888.60,1888.90
1601517360,2020-10-01 01:56:00,1888.90,1888.90,1888.66,1888.75
1601517420,2020-10-01 01:57:00,1888.76,1889.01,1888.70,1888.81
1601517480,2020-10-01 01:58:00,1888.81,1888.90,1887.73,1888.11
1601517540,2020-10-01 01:59:00,1888.09,1888.12,1887.59,1887.81
1601517600,2020-10-01 02:00:00,1887.82,1888.54,1887.80,1888.48
1601517660,2020-10-01 02:01:00,1888.48,1888.86,1888.38,1888.86
1601517720,2020-10-01 02:02:00,1888.76,1889.03,1888.76,1888.83
1601517780,2020-10-01 02:03:00,1888.81,1888.82,1888.53,1888.53
1601517840,2020-10-01 02:04:00,1888.55,1888.75,1888.46,1888.74
1601517900,2020-10-01 02:05:00,1888.72,1889.11,1888.70,1888.83
1601517960,2020-10-01 02:06:00,1888.80,1888.95,1888.30,1888.32
1601518020,2020-10-01 02:07:00,1888.36,1888.60,1888.22,1888.53
1601518080,2020-10-01 02:08:00,1888.53,1888.82,1888.30,1888.40
1601518140,2020-10-01 02:09:00,1888.40,1888.44,1888.26,1888.26
1601518200,2020-10-01 02:10:00,1888.29,1888.32,1887.88,1887.98
1601518260,2020-10-01 02:11:00,1888.03,1888.15,1887.90,1888.09
1601518320,2020-10-01 02:12:00,1888.09,1888.55,1888.08,1888.53
1601518380,2020-10-01 02:13:00,1888.53,1888.80,1888.38,1888.53
1601518440,2020-10-01 02:14:00,1888.55,1888.96,1888.55,1888.89
1601518500,2020-10-01 02:15:00,1888.88,1889.00,1888.74,1888.90
1601518560,2020-10-01 02:16:00,1888.79,1888.95,1888.38,1888.86
1601518620,2020-10-01 02:17:00,1888.86,1889.07,1888.85,1888.96
1601518680,2020-10-01 02:18:00,1889.00,1889.41,1888.95,1889.32
1601518740,2020-10-01 02:19:00,1889.35,1889.42,1889.21,1889.25
1601518800,2020-10-01 02:20:00,1889.22,1889.31,1888.86,1889.00
1601518860,2020-10-01 02:21:00,1889.02,1889.41,1889.02,1889.25
1601518920,2020-10-01 02:22:00,1889.29,1889.55,1889.16,1889.28
1601518980,2020-10-01 02:23:00,1889.33,1889.47,1889.33,1889.44
1601519040,2020-10-01 02:24:00,1889.43,1889.46,1889.38,1889.39
1601519100,2020-10-01 02:25:00,1889.40,1889.98,1889.40,1889.90
1601519160,2020-10-01 02:26:00,1889.90,1890.33,1889.90,1889.95
1601519220,2020-10-01 02:27:00,1889.95,1889.95,1889.56,1889.80
1601519280,2020-10-01 02:28:00,1889.72,1889.74,1889.59,1889.61
1601519340,2020-10-01 02:29:00,1889.62,1889.77,1889.58,1889.59
1601519400,2020-10-01 02:30:00,1889.56,1889.61,1889.46,1889.46
1601519460,2020-10-01 02:31:00,1889.46,1889.47,1889.15,1889.30
1601519520,2020-10-01 02:32:00,1889.30,1890.03,1889.07,1889.99
1601519580,2020-10-01 02:33:00,1889.96,1890.95,1889.76,1890.59
1601519640,2020-10-01 02:34:00,1890.59,1890.93,1890.46,1890.82
1601519700,2020-10-01 02:35:00,1890.84,1891.04,1890.68,1891.01
1601519760,2020-10-01 02:36:00,1891.01,1891.66,1890.89,1891.43
1601519820,2020-10-01 02:37:00,1891.39,1891.39,1890.88,1891.03
1601519880,2020-10-01 02:38:00,1891.03,1891.74,1891.02,1891.67
1601519940,2020-10-01 02:39:00,1891.61,1891.64,1890.88,1891.21
1601520000,2020-10-01 02:40:00,1891.21,1891.54,1891.03,1891.48
1601520060,2020-10-01 02:41:00,1891.51,1891.51,1891.21,1891.29
1601520120,2020-10-01 02:42:00,1891.23,1891.33,1891.09,1891.30
1601520180,2020-10-01 02:43:00,1891.20,1891.55,1891.11,1891.48
1601520240,2020-10-01 02:44:00,1891.48,1891.69,1891.17,1891.38
1601520300,2020-10-01 02:45:00,1891.39,1891.75,1891.08,1891.75
1601520360,2020-10-01 02:46:00,1891.75,1891.78,1891.42,1891.76
1601520420,2020-10-01 02:47:00,1891.78,1891.81,1891.73,1891.73
1601520480,2020-10-01 02:48:00,1891.73,1891.76,1891.71,1891.73
1601520540,2020-10-01 02:49:00,1891.72,1891.77,1891.48,1891.73
1601520600,2020-10-01 02:50:00,1891.73,1891.74,1891.66,1891.66
1601520660,2020-10-01 02:51:00,1891.63,1891.63,1891.41,1891.54
1601520720,2020-10-01 02:52:00,1891.53,1891.56,1891.29,1891.51
1601520780,2020-10-01 02:53:00,1891.34,1891.85,1891.34,1891.85
1601520840,2020-10-01 02:54:00,1891.87,1892.12,1891.76,1892.05
1601520900,2020-10-01 02:55:00,1892.04,1892.15,1891.99,1892.03
1601520960,2020-10-01 02:56:00,1892.03,1892.03,1891.57,1891.69
1601521020,2020-10-01 02:57:00,1891.70,1891.86,1891.70,1891.79
1601521080,2020-10-01 02:58:00,1891.85,1892.35,1891.85,1892.33
1601521140,2020-10-01 02:59:00,1892.33,1892.45,1892.27,1892.36
1601521200,2020-10-01 03:00:00,1892.35,1892.62,1892.35,1892.48
1601521260,2020-10-01 03:01:00,1892.48,1892.48,1892.10,1892.15
1601521320,2020-10-01 03:02:00,1892.16,1892.38,1892.16,1892.29
1601521380,2020-10-01 03:03:00,1892.28,1892.28,1892.04,1892.05
1601521440,2020-10-01 03:04:00,1892.05,1892.07,1891.21,1891.27
1601521500,2020-10-01 03:05:00,1891.28,1891.28,1891.05,1891.07
1601521560,2020-10-01 03:06:00,1891.07,1891.17,1890.97,1891.16
1601521620,2020-10-01 03:07:00,1891.15,1891.28,1891.10,1891.18
1601521680,2020-10-01 03:08:00,1891.19,1891.44,1891.16,1891.25
1601521740,2020-10-01 03:09:00,1891.17,1891.38,1891.15,1891.38
1601521800,2020-10-01 03:10:00,1891.37,1891.39,1890.96,1890.99
1601521860,2020-10-01 03:11:00,1891.06,1891.28,1891.06,1891.15
1601521920,2020-10-01 03:12:00,1891.13,1891.27,1891.05,1891.17
1601521980,2020-10-01 03:13:00,1891.17,1891.18,1890.89,1891.18
1601522040,2020-10-01 03:14:00,1891.14,1891.36,1891.14,1891.26
1601522100,2020-10-01 03:15:00,1891.24,1891.93,1891.18,1891.85
1601522160,2020-10-01 03:16:00,1891.85,1891.91,1891.58,1891.72
1601522220,2020-10-01 03:17:00,1891.73,1891.83,1891.50,1891.50
1601522280,2020-10-01 03:18:00,1891.43,1891.72,1891.43,1891.68
1601522340,2020-10-01 03:19:00,1891.69,1891.96,1891.69,1891.86
1601522400,2020-10-01 03:20:00,1891.89,1892.06,1891.83,1891.83
1601522460,2020-10-01 03:21:00,1891.74,1892.03,1891.74,1891.93
1601522520,2020-10-01 03:22:00,1891.87,1892.20,1891.87,1892.18
1601522580,2020-10-01 03:23:00,1892.17,1892.17,1892.06,1892.10
1601522640,2020-10-01 03:24:00,1892.06,1892.14,1891.94,1892.00
1601522700,2020-10-01 03:25:00,1892.01,1892.26,1891.87,1892.06
1601522760,2020-10-01 03:26:00,1892.07,1892.08,1891.95,1891.97
1601522820,2020-10-01 03:27:00,1891.98,1891.98,1891.84,1891.89
1601522880,2020-10-01 03:28:00,1891.89,1891.90,1891.64,1891.69
1601522940,2020-10-01 03:29:00,1891.70,1891.71,1891.26,1891.28
1601523000,2020-10-01 03:30:00,1891.29,1891.60,1891.29,1891.51
1601523060,2020-10-01 03:31:00,1891.46,1891.62,1891.46,1891.52
1601523120,2020-10-01 03:32:00,1891.48,1891.59,1891.29,1891.42
1601523180,2020-10-01 03:33:00,1891.39,1891.42,1891.22,1891.24
1601523240,2020-10-01 03:34:00,1891.25,1891.73,1891.25,1891.61
1601523300,2020-10-01 03:35:00,1891.62,1891.65,1891.48,1891.61
1601523360,2020-10-01 03:36:00,1891.60,1891.60,1891.45,1891.49
1601523420,2020-10-01 03:37:00,1891.50,1891.55,1891.38,1891.51
1601523480,2020-10-01 03:38:00,1891.52,1891.75,1891.52,1891.68
1601523540,2020-10-01 03:39:00,1891.70,1891.75,1891.51,1891.51
1601523600,2020-10-01 03:40:00,1891.48,1891.83,1891.48,1891.60
1601523660,2020-10-01 03:41:00,1891.68,1891.86,1891.68,1891.85
1601523720,2020-10-01 03:42:00,1891.83,1891.95,1891.78,1891.92
1601523780,2020-10-01 03:43:00,1891.86,1891.86,1891.67,1891.73
1601523840,2020-10-01 03:44:00,1891.73,1892.79,1891.73,1892.73
1601523900,2020-10-01 03:45:00,1892.75,1892.82,1892.34,1892.44
1601523960,2020-10-01 03:46:00,1892.42,1892.44,1892.24,1892.37
1601524020,2020-10-01 03:47:00,1892.35,1892.35,1891.90,1891.96
1601524080,2020-10-01 03:48:00,1891.95,1892.10,1891.87,1891.90
1601524140,2020-10-01 03:49:00,1891.93,1892.04,1891.88,1892.03
1601524200,2020-10-01 03:50:00,1892.02,1892.04,1891.89,1891.94
1601524260,2020-10-01 03:51:00,1891.95,1891.99,1891.35,1891.55
1601524320,2020-10-01 03:52:00,1891.48,1891.86,1891.48,1891.86
1601524380,2020-10-01 03:53:00,1891.86,1892.16,1891.86,1892.16
1601524440,2020-10-01 03:54:00,1892.12,1892.31,1892.07,1892.30
1601524500,2020-10-01 03:55:00,1892.27,1892.27,1891.79,1891.79
1601524560,2020-10-01 03:56:00,1891.86,1892.50,1891.69,1892.14
1601524620,2020-10-01 03:57:00,1892.16,1892.18,1891.87,1891.87
1601524680,2020-10-01 03:58:00,1891.88,1892.21,1891.84,1892.17
1601524740,2020-10-01 03:59:00,1892.18,1892.52,1892.09,1892.43
1601524800,2020-10-01 04:00:00,1892.45,1892.45,1892.11,1892.16
1601524860,2020-10-01 04:01:00,1892.18,1892.31,1892.11,1892.31
1601524920,2020-10-01 04:02:00,1892.30,1892.61,1892.30,1892.54
1601524980,2020-10-01 04:03:00,1892.51,1892.64,1892.49,1892.50
1601525040,2020-10-01 04:04:00,1892.47,1892.77,1892.45,1892.76
1601525100,2020-10-01 04:05:00,1892.75,1892.81,1892.56,1892.71
1601525160,2020-10-01 04:06:00,1892.73,1892.84,1892.69,1892.80
1601525220,2020-10-01 04:07:00,1892.82,1893.04,1892.82,1893.01
1601525280,2020-10-01 04:08:00,1893.01,1893.09,1892.95,1892.96
1601525340,2020-10-01 04:09:00,1892.96,1893.01,1892.77,1892.94
1601525400,2020-10-01 04:10:00,1892.99,1893.45,1892.96,1893.34
1601525460,2020-10-01 04:11:00,1893.26,1893.28,1893.00,1893.00
1601525520,2020-10-01 04:12:00,1893.00,1893.00,1892.62,1892.73
1601525580,2020-10-01 04:13:00,1892.59,1892.88,1892.59,1892.86
1601525640,2020-10-01 04:14:00,1892.83,1893.21,1892.82,1893.17
1601525700,2020-10-01 04:15:00,1893.17,1893.34,1893.17,1893.18
1601525760,2020-10-01 04:16:00,1893.19,1893.25,1892.77,1893.09
1601525820,2020-10-01 04:17:00,1893.09,1893.18,1892.95,1892.96
1601525880,2020-10-01 04:18:00,1893.02,1893.04,1892.88,1892.88
1601525940,2020-10-01 04:19:00,1892.89,1893.04,1892.84,1892.99
1601526000,2020-10-01 04:20:00,1893.07,1893.07,1892.94,1892.94
1601526060,2020-10-01 04:21:00,1892.92,1893.03,1892.88,1892.94
1601526120,2020-10-01 04:22:00,1892.93,1892.99,1892.62,1892.78
1601526180,2020-10-01 04:23:00,1892.78,1892.80,1892.38,1892.38
1601526240,2020-10-01 04:24:00,1892.36,1892.71,1892.36,1892.71
1601526300,2020-10-01 04:25:00,1892.71,1892.79,1892.58,1892.75
1601526360,2020-10-01 04:26:00,1892.75,1892.94,1892.75,1892.94
1601526420,2020-10-01 04:27:00,1892.86,1893.04,1892.64,1892.64
1601526480,2020-10-01 04:28:00,1892.64,1892.72,1892.47,1892.47
1601526540,2020-10-01 04:29:00,1892.49,1892.61,1892.46,1892.61
1601526600,2020-10-01 04:30:00,1892.61,1893.12,1892.61,1892.90
1601526660,2020-10-01 04:31:00,1892.90,1893.27,1892.88,1893.26
1601526720,2020-10-01 04:32:00,1893.28,1893.37,1893.14,1893.15
1601526780,2020-10-01 04:33:00,1893.15,1893.18,1893.11,1893.15
1601526840,2020-10-01 04:34:00,1893.15,1893.18,1893.06,1893.06
1601526900,2020-10-01 04:35:00,1893.07,1893.11,1893.07,1893.09
1601526960,2020-10-01 04:36:00,1893.11,1893.32,1893.11,1893.26
1601527020,2020-10-01 04:37:00,1893.26,1893.28,1893.13,1893.26
1601527080,2020-10-01 04:38:00,1893.27,1893.35,1893.27,1893.34
1601527140,2020-10-01 04:39:00,1893.31,1893.44,1893.15,1893.44
1601527200,2020-10-01 04:40:00,1893.44,1894.13,1893.40,1893.97
1601527260,2020-10-01 04:41:00,1893.95,1894.55,1893.95,1894.26
1601527320,2020-10-01 04:42:00,1894.21,1894.21,1893.92,1894.06
1601527380,2020-10-01 04:43:00,1894.11,1894.49,1894.08,1894.47
1601527440,2020-10-01 04:44:00,1894.48,1894.82,1894.32,1894.34
1601527500,2020-10-01 04:45:00,1894.36,1894.55,1894.20,1894.49
1601527560,2020-10-01 04:46:00,1894.48,1894.69,1894.30,1894.69
1601527620,2020-10-01 04:47:00,1894.69,1894.69,1894.18,1894.28
1601527680,2020-10-01 04:48:00,1894.32,1895.10,1894.20,1894.30
1601527740,2020-10-01 04:49:00,1894.28,1894.89,1894.24,1894.82
1601527800,2020-10-01 04:50:00,1894.84,1894.84,1894.25,1894.25
1601527860,2020-10-01 04:51:00,1894.25,1894.31,1894.10,1894.25
1601527920,2020-10-01 04:52:00,1894.28,1895.01,1894.28,1894.86
1601527980,2020-10-01 04:53:00,1894.84,1895.08,1894.62,1894.73
1601528040,2020-10-01 04:54:00,1894.73,1894.73,1894.45,1894.45
1601528100,2020-10-01 04:55:00,1894.42,1895.52,1894.41,1895.38
1601528160,2020-10-01 04:56:00,1895.38,1895.38,1895.02,1895.05
1601528220,2020-10-01 04:57:00,1895.08,1895.22,1894.94,1894.94
1601528280,2020-10-01 04:58:00,1894.93,1895.05,1894.50,1894.53
1601528340,2020-10-01 04:59:00,1894.59,1894.84,1894.39,1894.39
1601528400,2020-10-01 05:00:00,1894.39,1894.39,1893.78,1893.86
1601528460,2020-10-01 05:01:00,1893.86,1894.20,1893.86,1894.13
1601528520,2020-10-01 05:02:00,1894.10,1894.11,1893.87,1893.94
1601528580,2020-10-01 05:03:00,1893.97,1893.98,1893.58,1893.67
1601528640,2020-10-01 05:04:00,1893.68,1894.01,1893.64,1893.70
1601528700,2020-10-01 05:05:00,1893.70,1893.74,1893.49,1893.69
1601528760,2020-10-01 05:06:00,1893.70,1893.77,1893.65,1893.73
1601528820,2020-10-01 05:07:00,1893.72,1893.81,1893.66,1893.70
1601528880,2020-10-01 05:08:00,1893.69,1893.74,1893.62,1893.68
1601528940,2020-10-01 05:09:00,1893.67,1893.67,1893.49,1893.51
1601529000,2020-10-01 05:10:00,1893.51,1893.54,1892.55,1892.55
1601529060,2020-10-01 05:11:00,1892.65,1892.88,1892.50,1892.59
1601529120,2020-10-01 05:12:00,1892.58,1892.95,1892.55,1892.92
1601529180,2020-10-01 05:13:00,1892.92,1892.96,1892.64,1892.69
1601529240,2020-10-01 05:14:00,1892.71,1892.81,1892.61,1892.71
1601529300,2020-10-01 05:15:00,1892.71,1893.11,1892.61,1893.07
1601529360,2020-10-01 05:16:00,1893.06,1893.14,1892.81,1892.94
1601529420,2020-10-01 05:17:00,1892.95,1893.10,1892.76,1892.79
1601529480,2020-10-01 05:18:00,1892.77,1892.78,1892.50,1892.67
1601529540,2020-10-01 05:19:00,1892.69,1892.81,1892.50,1892.50
1601529600,2020-10-01 05:20:00,1892.50,1892.54,1892.50,1892.50
1601529660,2020-10-01 05:21:00,1892.51,1892.65,1892.51,1892.51
1601529720,2020-10-01 05:22:00,1892.51,1892.77,1892.51,1892.51
1601529780,2020-10-01 05:23:00,1892.51,1892.51,1892.50,1892.50
1601529840,2020-10-01 05:24:00,1892.50,1892.58,1892.39,1892.58
1601529900,2020-10-01 05:25:00,1892.58,1892.62,1892.50,1892.62
1601529960,2020-10-01 05:26:00,1892.60,1892.81,1892.55,1892.75
1601530020,2020-10-01 05:27:00,1892.75,1892.77,1892.64,1892.77
1601530080,2020-10-01 05:28:00,1892.77,1893.20,1892.77,1893.14
1601530140,2020-10-01 05:29:00,1893.10,1893.15,1892.92,1892.99
1601530200,2020-10-01 05:30:00,1893.04,1893.04,1892.71,1892.90
1601530260,2020-10-01 05:31:00,1892.91,1893.60,1892.87,1893.50
1601530320,2020-10-01 05:32:00,1893.50,1893.76,1893.09,1893.09
1601530380,2020-10-01 05:33:00,1893.09,1893.51,1893.08,1893.40
1601530440,2020-10-01 05:34:00,1893.28,1893.30,1892.99,1893.09
1601530500,2020-10-01 05:35:00,1893.07,1893.52,1892.99,1893.29
1601530560,2020-10-01 05:36:00,1893.21,1893.41,1893.08,1893.38
1601530620,2020-10-01 05:37:00,1893.38,1893.68,1893.32,1893.68
1601530680,2020-10-01 05:38:00,1893.72,1893.85,1893.57,1893.74
1601530740,2020-10-01 05:39:00,1893.78,1893.84,1893.64,1893.76
1601530800,2020-10-01 05:40:00,1893.80,1894.17,1893.64,1894.12
1601530860,2020-10-01 05:41:00,1894.14,1894.14,1893.85,1893.93
1601530920,2020-10-01 05:42:00,1893.85,1893.87,1893.61,1893.65
1601530980,2020-10-01 05:43:00,1893.64,1894.43,1893.54,1893.69
1601531040,2020-10-01 05:44:00,1893.69,1894.55,1893.69,1893.98
1601531100,2020-10-01 05:45:00,1894.03,1894.41,1893.86,1893.90
1601531160,2020-10-01 05:46:00,1893.94,1894.41,1893.94,1894.13
1601531220,2020-10-01 05:47:00,1894.11,1894.45,1893.82,1894.39
1601531280,2020-10-01 05:48:00,1894.36,1894.48,1893.98,1894.08
1601531340,2020-10-01 05:49:00,1894.01,1894.13,1893.94,1894.03
1601531400,2020-10-01 05:50:00,1894.03,1894.11,1893.55,1893.56
1601531460,2020-10-01 05:51:00,1893.56,1893.62,1893.15,1893.20
1601531520,2020-10-01 05:52:00,1893.24,1893.29,1893.02,1893.13
1601531580,2020-10-01 05:53:00,1893.10,1893.14,1892.94,1892.95
1601531640,2020-10-01 05:54:00,1892.94,1892.94,1892.46,1892.46
1601531700,2020-10-01 05:55:00,1892.43,1893.10,1892.39,1893.10
1601531760,2020-10-01 05:56:00,1893.10,1893.22,1892.66,1892.80
1601531820,2020-10-01 05:57:00,1892.83,1893.31,1892.82,1893.26
1601531880,2020-10-01 05:58:00,1893.29,1893.47,1893.12,1893.25
1601531940,2020-10-01 05:59:00,1893.25,1893.25,1892.74,1892.98
1601532000,2020-10-01 06:00:00,1892.97,1893.81,1892.92,1893.36
1601532060,2020-10-01 06:01:00,1893.40,1893.81,1893.16,1893.81
1601532120,2020-10-01 06:02:00,1893.85,1893.85,1892.97,1893.81
1601532180,2020-10-01 06:03:00,1893.84,1894.15,1893.53,1893.94
1601532240,2020-10-01 06:04:00,1893.93,1894.10,1893.73,1894.10
1601532300,2020-10-01 06:05:00,1894.14,1894.91,1893.93,1894.58
1601532360,2020-10-01 06:06:00,1894.58,1894.72,1894.29,1894.40
