timestamp_utc,datetime_utc,open,high,low,close
1583105940,2020-03-01 23:39:00,1582.70,1582.70,1581.79,1581.90
1583106000,2020-03-01 23:40:00,1581.90,1581.95,1580.83,1580.83
1583106060,2020-03-01 23:41:00,1580.87,1580.87,1579.37,1579.85
1583106120,2020-03-01 23:42:00,1579.86,1581.36,1579.86,1580.86
1583106180,2020-03-01 23:43:00,1580.88,1582.62,1580.88,1582.42
1583106240,2020-03-01 23:44:00,1582.43,1583.77,1582.38,1583.77
1583106300,2020-03-01 23:45:00,1583.84,1586.75,1583.76,1586.71
1583106360,2020-03-01 23:46:00,1586.74,1587.14,1584.29,1586.20
1583106420,2020-03-01 23:47:00,1586.27,1586.28,1585.37,1586.09
1583106480,2020-03-01 23:48:00,1586.20,1586.20,1585.20,1585.59
1583106540,2020-03-01 23:49:00,1585.69,1585.87,1585.46,1585.55
1583106600,2020-03-01 23:50:00,1585.44,1585.53,1585.00,1585.27
1583106660,2020-03-01 23:51:00,1585.20,1585.39,1584.21,1584.44
1583106720,2020-03-01 23:52:00,1584.38,1584.40,1583.36,1583.57
1583106780,2020-03-01 23:53:00,1583.64,1585.04,1583.61,1584.28
1583106840,2020-03-01 23:54:00,1584.25,1584.47,1583.83,1584.44
1583106900,2020-03-01 23:55:00,1584.39,1584.39,1582.79,1583.38
1583106960,2020-03-01 23:56:00,1583.39,1584.11,1583.39,1583.63
1583107020,2020-03-01 23:57:00,1583.52,1583.74,1582.58,1582.73
1583107080,2020-03-01 23:58:00,1582.73,1583.81,1582.73,1583.61
1583107140,2020-03-01 23:59:00,1583.65,1585.10,1583.64,1584.88
1583107200,2020-03-02 00:00:00,1584.85,1584.88,1582.55,1584.47
1583107260,2020-03-02 00:01:00,1584.31,1584.40,1583.09,1583.50
1583107320,2020-03-02 00:02:00,1583.52,1583.86,1582.58,1582.59
1583107380,2020-03-02 00:03:00,1582.79,1582.86,1581.61,1582.30
1583107440,2020-03-02 00:04:00,1582.25,1583.52,1582.06,1583.35
1583107500,2020-03-02 00:05:00,1583.31,1583.31,1582.35,1583.12
1583107560,2020-03-02 00:06:00,1583.14,1583.48,1582.61,1583.42
1583107620,2020-03-02 00:07:00,1583.28,1584.32,1583.22,1583.87
1583107680,2020-03-02 00:08:00,1583.86,1584.81,1583.46,1584.81
1583107740,2020-03-02 00:09:00,1584.93,1585.32,1583.35,1583.39
1583107800,2020-03-02 00:10:00,1583.35,1583.68,1583.14,1583.34
1583107860,2020-03-02 00:11:00,1583.36,1584.43,1583.15,1584.17
1583107920,2020-03-02 00:12:00,1584.26,1584.95,1583.93,1584.69
1583107980,2020-03-02 00:13:00,1584.65,1585.83,1584.63,1585.11
1583108040,2020-03-02 00:14:00,1585.26,1585.41,1584.81,1585.33
1583108100,2020-03-02 00:15:00,1585.30,1586.20,1584.58,1584.85
1583108160,2020-03-02 00:16:00,1584.92,1585.95,1584.92,1585.39
1583108220,2020-03-02 00:17:00,1585.36,1586.44,1585.36,1585.57
1583108280,2020-03-02 00:18:00,1585.64,1586.47,1585.50,1586.45
1583108340,2020-03-02 00:19:00,1586.54,1586.54,1585.62,1585.99
1583108400,2020-03-02 00:20:00,1586.01,1587.05,1586.01,1586.85
1583108460,2020-03-02 00:21:00,1586.86,1587.04,1586.63,1586.97
1583108520,2020-03-02 00:22:00,1586.92,1587.94,1586.83,1587.94
1583108580,2020-03-02 00:23:00,1587.97,1589.34,1587.94,1589.26
1583108640,2020-03-02 00:24:00,1589.25,1589.93,1588.32,1588.99
1583108700,2020-03-02 00:25:00,1588.99,1591.03,1588.83,1591.02
1583108760,2020-03-02 00:26:00,1591.04,1591.11,1588.93,1589.31
1583108820,2020-03-02 00:27:00,1589.29,1589.63,1589.01,1589.42
1583108880,2020-03-02 00:28:00,1589.45,1589.64,1589.33,1589.62
1583108940,2020-03-02 00:29:00,1589.62,1590.41,1589.21,1590.41
1583109000,2020-03-02 00:30:00,1590.30,1591.34,1590.26,1591.12
1583109060,2020-03-02 00:31:00,1591.20,1591.33,1589.85,1589.95
1583109120,2020-03-02 00:32:00,1589.95,1590.04,1588.60,1588.71
1583109180,2020-03-02 00:33:00,1588.72,1590.25,1588.67,1590.16
1583109240,2020-03-02 00:34:00,1590.04,1591.35,1590.04,1590.87
1583109300,2020-03-02 00:35:00,1590.84,1592.05,1590.74,1591.92
1583109360,2020-03-02 00:36:00,1591.91,1591.91,1590.44,1590.96
1583109420,2020-03-02 00:37:00,1590.97,1592.14,1590.97,1592.14
1583109480,2020-03-02 00:38:00,1592.09,1592.75,1591.99,1592.52
1583109540,2020-03-02 00:39:00,1592.55,1592.74,1592.13,1592.64
1583109600,2020-03-02 00:40:00,1592.54,1593.73,1592.18,1592.52
1583109660,2020-03-02 00:41:00,1592.52,1592.68,1591.56,1591.57
1583109720,2020-03-02 00:42:00,1591.52,1591.57,1591.07,1591.35
1583109780,2020-03-02 00:43:00,1591.09,1592.12,1590.24,1592.11
1583109840,2020-03-02 00:44:00,1592.07,1593.46,1591.98,1592.39
1583109900,2020-03-02 00:45:00,1592.42,1594.49,1592.37,1594.40
1583109960,2020-03-02 00:46:00,1594.39,1595.15,1593.55,1594.43
1583110020,2020-03-02 00:47:00,1594.38,1594.44,1593.32,1593.45
1583110080,2020-03-02 00:48:00,1593.43,1594.69,1592.15,1594.61
1583110140,2020-03-02 00:49:00,1594.69,1594.92,1594.03,1594.14
1583110200,2020-03-02 00:50:00,1594.11,1595.43,1594.03,1595.15
1583110260,2020-03-02 00:51:00,1595.14,1596.20,1594.80,1594.91
1583110320,2020-03-02 00:52:00,1595.11,1597.34,1595.01,1597.04
1583110380,2020-03-02 00:53:00,1597.15,1597.15,1595.82,1595.99
1583110440,2020-03-02 00:54:00,1595.99,1597.34,1595.76,1597.04
1583110500,2020-03-02 00:55:00,1597.17,1598.25,1596.21,1597.35
1583110560,2020-03-02 00:56:00,1597.51,1597.52,1594.21,1594.71
1583110620,2020-03-02 00:57:00,1594.80,1598.23,1594.54,1598.04
1583110680,2020-03-02 00:58:00,1598.04,1598.12,1596.15,1597.98
1583110740,2020-03-02 00:59:00,1597.98,1598.51,1596.59,1597.09
1583110800,2020-03-02 01:00:00,1596.90,1598.93,1596.49,1598.34
1583110860,2020-03-02 01:01:00,1598.34,1600.99,1596.91,1600.42
1583110920,2020-03-02 01:02:00,1600.20,1602.25,1599.67,1602.11
1583110980,2020-03-02 01:03:00,1602.25,1603.95,1601.83,1603.22
1583111040,2020-03-02 01:04:00,1603.24,1604.46,1602.29,1602.54
1583111100,2020-03-02 01:05:00,1602.54,1603.27,1600.02,1603.04
1583111160,2020-03-02 01:06:00,1603.02,1604.16,1601.92,1602.07
1583111220,2020-03-02 01:07:00,1602.13,1604.00,1601.71,1603.51
1583111280,2020-03-02 01:08:00,1603.46,1604.08,1600.79,1601.13
1583111340,2020-03-02 01:09:00,1601.07,1601.40,1599.46,1600.41
1583111400,2020-03-02 01:10:00,1600.53,1602.28,1599.83,1601.75
1583111460,2020-03-02 01:11:00,1601.79,1602.11,1601.01,1601.02
1583111520,2020-03-02 01:12:00,1601.11,1602.21,1601.01,1601.67
1583111580,2020-03-02 01:13:00,1601.63,1603.01,1601.63,1602.20
1583111640,2020-03-02 01:14:00,1602.22,1602.86,1601.87,1602.51
1583111700,2020-03-02 01:15:00,1602.47,1602.54,1600.96,1601.15
1583111760,2020-03-02 01:16:00,1601.14,1602.01,1599.86,1600.30
1583111820,2020-03-02 01:17:00,1600.31,1601.28,1600.04,1601.16
1583111880,2020-03-02 01:18:00,1601.19,1602.46,1600.79,1602.09
1583111940,2020-03-02 01:19:00,1602.12,1602.33,1601.54,1602.19
1583112000,2020-03-02 01:20:00,1602.17,1603.65,1602.17,1602.61
1583112060,2020-03-02 01:21:00,1602.50,1602.56,1601.77,1601.95
1583112120,2020-03-02 01:22:00,1602.00,1604.09,1602.00,1604.09
1583112180,2020-03-02 01:23:00,1604.09,1604.52,1603.68,1604.30
1583112240,2020-03-02 01:24:00,1604.30,1605.72,1604.30,1605.72
1583112300,2020-03-02 01:25:00,1605.77,1606.60,1604.12,1604.48
1583112360,2020-03-02 01:26:00,1604.49,1605.04,1603.75,1604.64
1583112420,2020-03-02 01:27:00,1604.70,1605.38,1604.12,1604.41
1583112480,2020-03-02 01:28:00,1604.42,1604.87,1604.19,1604.65
1583112540,2020-03-02 01:29:00,1604.67,1604.78,1604.13,1604.59
1583112600,2020-03-02 01:30:00,1604.66,1605.80,1604.44,1604.44
1583112660,2020-03-02 01:31:00,1604.48,1604.69,1601.21,1601.29
1583112720,2020-03-02 01:32:00,1601.35,1601.74,1597.52,1597.78
1583112780,2020-03-02 01:33:00,1597.84,1600.25,1596.79,1599.15
1583112840,2020-03-02 01:34:00,1599.15,1600.72,1598.82,1599.72
1583112900,2020-03-02 01:35:00,1599.72,1601.34,1599.35,1600.61
1583112960,2020-03-02 01:36:00,1600.57,1602.29,1600.57,1601.39
1583113020,2020-03-02 01:37:00,1601.35,1603.16,1601.35,1602.17
1583113080,2020-03-02 01:38:00,1602.02,1602.02,1599.89,1601.32
1583113140,2020-03-02 01:39:00,1601.32,1601.59,1598.59,1599.06
1583113200,2020-03-02 01:40:00,1599.06,1600.58,1597.99,1600.57
1583113260,2020-03-02 01:41:00,1600.56,1600.56,1597.85,1598.84
1583113320,2020-03-02 01:42:00,1598.86,1601.65,1598.80,1600.00
1583113380,2020-03-02 01:43:00,1599.92,1600.57,1599.69,1600.04
1583113440,2020-03-02 01:44:00,1600.04,1600.86,1599.86,1600.33
1583113500,2020-03-02 01:45:00,1600.19,1602.00,1599.72,1600.77
1583113560,2020-03-02 01:46:00,1600.68,1601.52,1600.27,1601.29
1583113620,2020-03-02 01:47:00,1601.31,1601.57,1600.06,1601.04
1583113680,2020-03-02 01:48:00,1600.96,1601.11,1599.30,1600.39
1583113740,2020-03-02 01:49:00,1600.48,1601.42,1600.33,1601.35
1583113800,2020-03-02 01:50:00,1601.35,1601.87,1600.52,1601.00
1583113860,2020-03-02 01:51:00,1601.01,1601.12,1599.87,1600.76
1583113920,2020-03-02 01:52:00,1600.74,1600.91,1598.62,1598.62
1583113980,2020-03-02 01:53:00,1598.70,1598.70,1597.37,1597.78
1583114040,2020-03-02 01:54:00,1597.73,1598.68,1596.76,1598.29
1583114100,2020-03-02 01:55:00,1598.42,1598.80,1597.85,1598.20
1583114160,2020-03-02 01:56:00,1598.25,1599.51,1597.39,1599.34
1583114220,2020-03-02 01:57:00,1599.42,1599.54,1598.46,1598.98
1583114280,2020-03-02 01:58:00,1598.91,1599.19,1598.14,1598.34
1583114340,2020-03-02 01:59:00,1598.43,1598.43,1595.60,1595.65
1583114400,2020-03-02 02:00:00,1595.69,1597.31,1594.51,1595.33
1583114460,2020-03-02 02:01:00,1595.35,1597.05,1595.35,1597.05
1583114520,2020-03-02 02:02:00,1597.07,1597.46,1595.23,1595.98
1583114580,2020-03-02 02:03:00,1595.95,1596.04,1594.61,1595.66
1583114640,2020-03-02 02:04:00,1595.78,1596.16,1594.84,1595.26
1583114700,2020-03-02 02:05:00,1595.21,1595.21,1593.37,1594.22
1583114760,2020-03-02 02:06:00,1594.24,1595.84,1593.94,1595.20
1583114820,2020-03-02 02:07:00,1595.23,1595.39,1594.60,1594.72
1583114880,2020-03-02 02:08:00,1594.74,1596.85,1594.70,1596.83
1583114940,2020-03-02 02:09:00,1596.72,1596.77,1595.68,1595.75
1583115000,2020-03-02 02:10:00,1595.76,1596.64,1595.48,1596.60
1583115060,2020-03-02 02:11:00,1596.56,1597.86,1596.29,1597.43
1583115120,2020-03-02 02:12:00,1597.47,1597.85,1596.95,1597.05
1583115180,2020-03-02 02:13:00,1597.17,1597.37,1596.87,1597.15
1583115240,2020-03-02 02:14:00,1597.13,1597.93,1597.08,1597.91
1583115300,2020-03-02 02:15:00,1597.93,1598.02,1597.21,1597.22
1583115360,2020-03-02 02:16:00,1597.22,1597.49,1596.47,1597.43
1583115420,2020-03-02 02:17:00,1597.42,1597.42,1596.94,1597.15
1583115480,2020-03-02 02:18:00,1597.15,1597.43,1596.39,1596.39
1583115540,2020-03-02 02:19:00,1596.37,1596.67,1596.23,1596.31
1583115600,2020-03-02 02:20:00,1596.39,1597.22,1596.29,1597.12
1583115660,2020-03-02 02:21:00,1597.08,1597.93,1595.49,1596.67
1583115720,2020-03-02 02:22:00,1596.64,1597.39,1596.62,1596.91
1583115780,2020-03-02 02:23:00,1596.91,1597.17,1596.50,1596.50
1583115840,2020-03-02 02:24:00,1596.31,1596.41,1595.58,1595.72
1583115900,2020-03-02 02:25:00,1595.72,1596.60,1595.27,1596.42
1583115960,2020-03-02 02:26:00,1596.40,1596.54,1595.50,1595.66
1583116020,2020-03-02 02:27:00,1595.65,1596.59,1595.37,1596.54
1583116080,2020-03-02 02:28:00,1596.54,1596.79,1596.26,1596.78
1583116140,2020-03-02 02:29:00,1596.78,1596.98,1596.20,1596.98
1583116200,2020-03-02 02:30:00,1596.90,1596.97,1595.95,1596.34
1583116260,2020-03-02 02:31:00,1596.40,1596.53,1595.80,1596.52
1583116320,2020-03-02 02:32:00,1596.56,1597.32,1596.54,1596.63
1583116380,2020-03-02 02:33:00,1596.66,1596.99,1596.28,1596.36
1583116440,2020-03-02 02:34:00,1596.29,1596.43,1595.72,1596.08
1583116500,2020-03-02 02:35:00,1596.08,1596.86,1595.92,1596.22
1583116560,2020-03-02 02:36:00,1596.18,1596.60,1595.82,1596.22
1583116620,2020-03-02 02:37:00,1596.20,1596.34,1594.57,1594.68
1583116680,2020-03-02 02:38:00,1594.62,1594.65,1592.46,1593.26
1583116740,2020-03-02 02:39:00,1593.32,1593.87,1593.03,1593.32
1583116800,2020-03-02 02:40:00,1593.26,1595.14,1593.26,1594.56
1583116860,2020-03-02 02:41:00,1594.63,1595.11,1594.03,1594.23
1583116920,2020-03-02 02:42:00,1594.25,1594.25,1593.01,1593.34
1583116980,2020-03-02 02:43:00,1593.34,1593.91,1593.09,1593.62
1583117040,2020-03-02 02:44:00,1593.63,1594.57,1593.63,1594.27
1583117100,2020-03-02 02:45:00,1594.29,1594.29,1593.13,1593.57
1583117160,2020-03-02 02:46:00,1593.64,1593.79,1593.25,1593.69
1583117220,2020-03-02 02:47:00,1593.62,1593.64,1593.09,1593.25
1583117280,2020-03-02 02:48:00,1593.44,1593.48,1591.50,1591.61
1583117340,2020-03-02 02:49:00,1591.60,1591.99,1590.95,1591.17
1583117400,2020-03-02 02:50:00,1591.07,1592.49,1591.07,1592.04
1583117460,2020-03-02 02:51:00,1592.11,1593.84,1592.08,1593.75
1583117520,2020-03-02 02:52:00,1593.72,1594.07,1593.35,1593.95
1583117580,2020-03-02 02:53:00,1593.79,1594.41,1593.71,1593.77
1583117640,2020-03-02 02:54:00,1593.78,1593.92,1593.20,1593.66
1583117700,2020-03-02 02:55:00,1593.65,1593.86,1593.23,1593.40
1583117760,2020-03-02 02:56:00,1593.44,1594.53,1593.29,1594.29
1583117820,2020-03-02 02:57:00,1594.22,1594.94,1593.93,1594.19
1583117880,2020-03-02 02:58:00,1594.20,1594.66,1593.89,1594.57
1583117940,2020-03-02 02:59:00,1594.57,1595.50,1594.38,1595.50
1583118000,2020-03-02 03:00:00,1595.46,1595.46,1594.24,1594.93
1583118060,2020-03-02 03:01:00,1594.91,1595.29,1594.39,1595.23
1583118120,2020-03-02 03:02:00,1595.22,1595.45,1594.98,1595.22
1583118180,2020-03-02 03:03:00,1595.23,1595.46,1594.87,1595.18
1583118240,2020-03-02 03:04:00,1595.18,1595.96,1595.09,1595.36
1583118300,2020-03-02 03:05:00,1595.27,1595.28,1594.32,1594.32
1583118360,2020-03-02 03:06:00,1594.33,1594.46,1592.92,1593.33
1583118420,2020-03-02 03:07:00,1593.29,1593.63,1592.64,1593.49
1583118480,2020-03-02 03:08:00,1593.52,1594.10,1593.37,1593.46
1583118540,2020-03-02 03:09:00,1593.50,1593.62,1592.93,1593.62
1583118600,2020-03-02 03:10:00,1593.61,1593.72,1593.26,1593.67
1583118660,2020-03-02 03:11:00,1593.70,1593.99,1593.48,1593.91
1583118720,2020-03-02 03:12:00,1593.90,1593.94,1593.00,1593.20
1583118780,2020-03-02 03:13:00,1593.22,1593.29,1592.72,1593.28
1583118840,2020-03-02 03:14:00,1593.11,1594.16,1592.91,1594.10
1583118900,2020-03-02 03:15:00,1594.18,1595.16,1593.87,1594.92
1583118960,2020-03-02 03:16:00,1594.90,1595.15,1594.54,1594.70
1583119020,2020-03-02 03:17:00,1594.73,1595.66,1594.71,1595.51
1583119080,2020-03-02 03:18:00,1595.56,1596.49,1595.56,1596.12
1583119140,2020-03-02 03:19:00,1596.10,1596.68,1595.84,1596.27
1583119200,2020-03-02 03:20:00,1596.30,1596.44,1596.03,1596.27
1583119260,2020-03-02 03:21:00,1596.26,1596.95,1595.93,1596.91
1583119320,2020-03-02 03:22:00,1596.93,1596.93,1596.02,1596.43
1583119380,2020-03-02 03:23:00,1596.40,1596.87,1595.82,1596.02
1583119440,2020-03-02 03:24:00,1596.02,1597.28,1595.90,1597.09
1583119500,2020-03-02 03:25:00,1597.05,1597.05,1596.04,1596.43
1583119560,2020-03-02 03:26:00,1596.40,1597.14,1596.39,1596.99
1583119620,2020-03-02 03:27:00,1597.00,1600.58,1596.72,1599.87
1583119680,2020-03-02 03:28:00,1599.87,1600.35,1599.27,1600.08
1583119740,2020-03-02 03:29:00,1600.03,1600.13,1599.31,1599.33
1583119800,2020-03-02 03:30:00,1599.32,1599.39,1598.52,1599.13
1583119860,2020-03-02 03:31:00,1599.13,1599.77,1599.04,1599.34
1583119920,2020-03-02 03:32:00,1599.40,1600.30,1599.16,1599.99
1583119980,2020-03-02 03:33:00,1600.00,1600.17,1599.42,1599.44
1583120040,2020-03-02 03:34:00,1599.49,1599.59,1598.36,1598.56
1583120100,2020-03-02 03:35:00,1598.58,1599.16,1598.37,1598.96
1583120160,2020-03-02 03:36:00,1598.78,1599.06,1597.69,1597.84
1583120220,2020-03-02 03:37:00,1597.86,1598.03,1597.61,1597.87
1583120280,2020-03-02 03:38:00,1597.77,1598.06,1597.69,1597.90
1583120340,2020-03-02 03:39:00,1598.16,1598.39,1597.99,1598.39
1583120400,2020-03-02 03:40:00,1598.29,1598.37,1597.62,1598.17
1583120460,2020-03-02 03:41:00,1598.19,1598.54,1598.16,1598.41
1583120520,2020-03-02 03:42:00,1598.43,1598.52,1597.94,1597.94
1583120580,2020-03-02 03:43:00,1597.93,1598.30,1597.69,1598.13
1583120640,2020-03-02 03:44:00,1598.05,1598.33,1597.80,1598.32
1583120700,2020-03-02 03:45:00,1598.23,1599.00,1597.99,1598.88
1583120760,2020-03-02 03:46:00,1598.86,1599.52,1598.86,1599.41
1583120820,2020-03-02 03:47:00,1599.41,1599.60,1598.95,1599.48
1583120880,2020-03-02 03:48:00,1599.49,1599.90,1599.47,1599.62
1583120940,2020-03-02 03:49:00,1599.69,1600.54,1599.60,1600.42
1583121000,2020-03-02 03:50:00,1600.49,1600.57,1599.31,1599.49
1583121060,2020-03-02 03:51:00,1599.38,1599.44,1598.91,1599.15
1583121120,2020-03-02 03:52:00,1599.07,1599.13,1598.63,1598.90
1583121180,2020-03-02 03:53:00,1598.96,1599.28,1598.91,1599.04
1583121240,2020-03-02 03:54:00,1599.05,1599.43,1598.87,1599.31
1583121300,2020-03-02 03:55:00,1599.29,1599.29,1598.76,1599.04
1583121360,2020-03-02 03:56:00,1598.99,1599.82,1598.97,1599.65
1583121420,2020-03-02 03:57:00,1599.69,1600.08,1599.15,1599.15
1583121480,2020-03-02 03:58:00,1598.98,1599.13,1598.65,1598.85
1583121540,2020-03-02 03:59:00,1598.88,1599.15,1598.58,1598.95
1583121600,2020-03-02 04:00:00,1598.95,1599.79,1598.95,1599.46
1583121660,2020-03-02 04:01:00,1599.46,1599.86,1599.46,1599.75
1583121720,2020-03-02 04:02:00,1599.75,1599.93,1599.44,1599.69
1583121780,2020-03-02 04:03:00,1599.66,1600.38,1599.18,1599.75
1583121840,2020-03-02 04:04:00,1599.64,1599.72,1598.98,1599.03
1583121900,2020-03-02 04:05:00,1599.03,1599.44,1598.96,1599.15
1583121960,2020-03-02 04:06:00,1599.15,1599.15,1598.42,1598.46
1583122020,2020-03-02 04:07:00,1598.53,1599.13,1598.36,1599.06
1583122080,2020-03-02 04:08:00,1599.03,1599.37,1598.69,1599.04
1583122140,2020-03-02 04:09:00,1599.03,1599.22,1598.93,1598.95
1583122200,2020-03-02 04:10:00,1598.94,1599.42,1598.94,1599.08
1583122260,2020-03-02 04:11:00,1599.10,1599.10,1598.27,1598.61
1583122320,2020-03-02 04:12:00,1598.62,1599.35,1598.60,1599.28
1583122380,2020-03-02 04:13:00,1599.28,1599.32,1599.06,1599.14
1583122440,2020-03-02 04:14:00,1599.06,1599.06,1598.39,1598.68
1583122500,2020-03-02 04:15:00,1598.59,1599.34,1598.53,1599.34
1583122560,2020-03-02 04:16:00,1599.33,1599.83,1599.08,1599.54
1583122620,2020-03-02 04:17:00,1599.54,1600.38,1599.44,1599.90
1583122680,2020-03-02 04:18:00,1600.00,1600.11,1599.79,1599.97
1583122740,2020-03-02 04:19:00,1599.96,1600.04,1599.54,1599.93
1583122800,2020-03-02 04:20:00,1600.01,1600.09,1599.74,1600.02
1583122860,2020-03-02 04:21:00,1600.03,1600.21,1599.28,1599.33
1583122920,2020-03-02 04:22:00,1599.40,1599.50,1598.44,1598.72
1583122980,2020-03-02 04:23:00,1598.71,1599.36,1598.69,1599.33
1583123040,2020-03-02 04:24:00,1599.30,1599.35,1599.10,1599.17
1583123100,2020-03-02 04:25:00,1599.15,1599.66,1599.15,1599.57
1583123160,2020-03-02 04:26:00,1599.56,1599.63,1599.33,1599.44
1583123220,2020-03-02 04:27:00,1599.44,1600.29,1599.27,1600.23
1583123280,2020-03-02 04:28:00,1600.30,1601.31,1599.69,1600.07
1583123340,2020-03-02 04:29:00,1600.13,1600.59,1599.62,1600.40
1583123400,2020-03-02 04:30:00,1600.41,1601.05,1600.41,1600.92
1583123460,2020-03-02 04:31:00,1600.93,1602.24,1600.93,1602.15
1583123520,2020-03-02 04:32:00,1602.13,1602.13,1601.20,1601.63
1583123580,2020-03-02 04:33:00,1601.68,1601.91,1601.08,1601.65
1583123640,2020-03-02 04:34:00,1601.67,1602.19,1601.64,1601.94
1583123700,2020-03-02 04:35:00,1601.96,1602.19,1601.74,1602.07
1583123760,2020-03-02 04:36:00,1602.07,1602.42,1601.75,1602.35
1583123820,2020-03-02 04:37:00,1602.29,1602.83,1602.29,1602.83
1583123880,2020-03-02 04:38:00,1602.83,1603.13,1602.67,1602.78
1583123940,2020-03-02 04:39:00,1602.69,1602.84,1601.99,1602.64
1583124000,2020-03-02 04:40:00,1602.51,1602.51,1601.54,1601.79
1583124060,2020-03-02 04:41:00,1601.91,1602.18,1601.44,1601.65
1583124120,2020-03-02 04:42:00,1601.58,1601.83,1601.41,1601.61
1583124180,2020-03-02 04:43:00,1601.61,1601.96,1601.60,1601.75
1583124240,2020-03-02 04:44:00,1601.77,1602.75,1601.72,1602.69
1583124300,2020-03-02 04:45:00,1602.61,1602.76,1602.11,1602.20
1583124360,2020-03-02 04:46:00,1602.28,1602.45,1601.91,1602.18
1583124420,2020-03-02 04:47:00,1602.13,1602.61,1601.99,1602.47
1583124480,2020-03-02 04:48:00,1602.50,1602.54,1601.89,1602.08
1583124540,2020-03-02 04:49:00,1602.40,1602.63,1602.09,1602.29
1583124600,2020-03-02 04:50:00,1602.29,1602.46,1601.43,1601.48
1583124660,2020-03-02 04:51:00,1601.44,1601.63,1600.74,1601.06
1583124720,2020-03-02 04:52:00,1601.00,1601.22,1600.02,1600.13
1583124780,2020-03-02 04:53:00,1600.16,1600.80,1600.11,1600.62
1583124840,2020-03-02 04:54:00,1600.53,1600.72,1599.46,1599.61
1583124900,2020-03-02 04:55:00,1599.61,1600.17,1599.53,1600.07
1583124960,2020-03-02 04:56:00,1599.98,1600.69,1599.91,1600.40
1583125020,2020-03-02 04:57:00,1600.46,1600.50,1600.02,1600.02
1583125080,2020-03-02 04:58:00,1600.07,1600.69,1599.99,1600.55
1583125140,2020-03-02 04:59:00,1600.63,1601.20,1600.40,1600.40
1583125200,2020-03-02 05:00:00,1600.47,1601.02,1600.06,1600.88
1583125260,2020-03-02 05:01:00,1600.87,1601.08,1600.37,1600.56
1583125320,2020-03-02 05:02:00,1600.54,1600.69,1600.14,1600.29
1583125380,2020-03-02 05:03:00,1600.27,1600.27,1599.30,1599.93
1583125440,2020-03-02 05:04:00,1599.98,1600.39,1599.93,1600.04
1583125500,2020-03-02 05:05:00,1600.09,1600.16,1599.35,1599.84
1583125560,2020-03-02 05:06:00,1599.85,1600.22,1599.62,1599.99
1583125620,2020-03-02 05:07:00,1599.98,1600.37,1599.73,1600.24
1583125680,2020-03-02 05:08:00,1600.24,1600.59,1600.05,1600.55
