timestamp_utc,datetime_utc,open,high,low,close
1717368480,2024-06-02 22:48:00,2326.62,2326.67,2326.18,2326.37
1717368540,2024-06-02 22:49:00,2326.38,2326.67,2326.14,2326.15
1717368600,2024-06-02 22:50:00,2326.11,2326.38,2326.08,2326.35
1717368660,2024-06-02 22:51:00,2326.33,2326.37,2325.73,2325.83
1717368720,2024-06-02 22:52:00,2325.84,2325.84,2325.39,2325.60
1717368780,2024-06-02 22:53:00,2325.68,2325.71,2325.58,2325.62
1717368840,2024-06-02 22:54:00,2325.66,2325.97,2325.63,2325.66
1717368900,2024-06-02 22:55:00,2325.69,2325.83,2325.65,2325.67
1717368960,2024-06-02 22:56:00,2325.66,2325.67,2325.25,2325.66
1717369020,2024-06-02 22:57:00,2325.67,2326.21,2325.62,2326.20
1717369080,2024-06-02 22:58:00,2326.22,2326.80,2326.22,2326.53
1717369140,2024-06-02 22:59:00,2326.57,2326.89,2326.38,2326.48
1717369200,2024-06-02 23:00:00,2326.53,2326.58,2326.15,2326.44
1717369260,2024-06-02 23:01:00,2326.38,2326.66,2326.09,2326.66
1717369320,2024-06-02 23:02:00,2326.67,2326.88,2325.77,2325.85
1717369380,2024-06-02 23:03:00,2325.86,2326.09,2325.78,2325.84
1717369440,2024-06-02 23:04:00,2325.83,2326.23,2325.83,2326.14
1717369500,2024-06-02 23:05:00,2326.11,2326.67,2326.10,2326.58
1717369560,2024-06-02 23:06:00,2326.59,2326.60,2325.77,2326.00
1717369620,2024-06-02 23:07:00,2325.97,2326.40,2325.90,2326.26
1717369680,2024-06-02 23:08:00,2326.14,2326.36,2325.49,2325.58
1717369740,2024-06-02 23:09:00,2325.56,2325.77,2325.47,2325.76
1717369800,2024-06-02 23:10:00,2325.74,2325.87,2325.58,2325.87
1717369860,2024-06-02 23:11:00,2325.85,2325.86,2325.61,2325.79
1717369920,2024-06-02 23:12:00,2325.81,2326.21,2325.81,2326.13
1717369980,2024-06-02 23:13:00,2326.12,2326.12,2325.98,2326.01
1717370040,2024-06-02 23:14:00,2326.02,2326.19,2326.02,2326.12
1717370100,2024-06-02 23:15:00,2326.10,2326.28,2326.03,2326.15
1717370160,2024-06-02 23:16:00,2326.06,2326.17,2326.05,2326.17
1717370220,2024-06-02 23:17:00,2326.22,2326.38,2326.16,2326.23
1717370280,2024-06-02 23:18:00,2326.27,2326.30,2326.15,2326.15
1717370340,2024-06-02 23:19:00,2326.03,2326.16,2325.98,2325.98
1717370400,2024-06-02 23:20:00,2325.98,2326.08,2325.52,2325.74
1717370460,2024-06-02 23:21:00,2325.75,2326.32,2325.75,2326.22
1717370520,2024-06-02 23:22:00,2326.20,2326.21,2325.81,2325.98
1717370580,2024-06-02 23:23:00,2325.94,2325.94,2325.30,2325.30
1717370640,2024-06-02 23:24:00,2325.29,2325.47,2325.09,2325.17
1717370700,2024-06-02 23:25:00,2325.18,2325.36,2325.15,2325.36
1717370760,2024-06-02 23:26:00,2325.29,2325.34,2325.17,2325.30
1717370820,2024-06-02 23:27:00,2325.32,2325.52,2325.24,2325.51
1717370880,2024-06-02 23:28:00,2325.52,2325.80,2325.49,2325.76
1717370940,2024-06-02 23:29:00,2325.77,2325.79,2325.55,2325.58
1717371000,2024-06-02 23:30:00,2325.57,2325.58,2325.24,2325.24
1717371060,2024-06-02 23:31:00,2325.24,2325.24,2324.78,2325.03
1717371120,2024-06-02 23:32:00,2325.12,2325.55,2325.12,2325.47
1717371180,2024-06-02 23:33:00,2325.46,2325.57,2325.45,2325.49
1717371240,2024-06-02 23:34:00,2325.55,2325.77,2325.37,2325.42
1717371300,2024-06-02 23:35:00,2325.41,2325.77,2325.39,2325.68
1717371360,2024-06-02 23:36:00,2325.76,2325.85,2325.75,2325.77
1717371420,2024-06-02 23:37:00,2325.75,2325.75,2324.53,2324.72
1717371480,2024-06-02 23:38:00,2324.66,2325.22,2324.65,2324.96
1717371540,2024-06-02 23:39:00,2325.03,2325.06,2324.63,2324.67
1717371600,2024-06-02 23:40:00,2324.68,2324.71,2324.32,2324.52
1717371660,2024-06-02 23:41:00,2324.52,2324.52,2324.08,2324.24
1717371720,2024-06-02 23:42:00,2324.22,2324.74,2324.19,2324.67
1717371780,2024-06-02 23:43:00,2324.63,2325.00,2324.63,2325.00
1717371840,2024-06-02 23:44:00,2325.01,2325.44,2325.01,2325.08
1717371900,2024-06-02 23:45:00,2325.06,2325.54,2325.06,2325.54
1717371960,2024-06-02 23:46:00,2325.68,2325.81,2325.48,2325.80
1717372020,2024-06-02 23:47:00,2325.79,2326.00,2325.79,2325.97
1717372080,2024-06-02 23:48:00,2325.98,2326.10,2325.91,2326.10
1717372140,2024-06-02 23:49:00,2326.12,2326.22,2326.02,2326.11
1717372200,2024-06-02 23:50:00,2326.03,2326.03,2325.75,2325.81
1717372260,2024-06-02 23:51:00,2325.80,2325.81,2325.68,2325.69
1717372320,2024-06-02 23:52:00,2325.64,2325.69,2325.50,2325.63
1717372380,2024-06-02 23:53:00,2325.76,2325.83,2325.64,2325.67
1717372440,2024-06-02 23:54:00,2325.68,2325.82,2325.60,2325.82
1717372500,2024-06-02 23:55:00,2325.88,2326.16,2325.88,2326.12
1717372560,2024-06-02 23:56:00,2326.11,2326.12,2325.81,2325.92
1717372620,2024-06-02 23:57:00,2325.94,2326.14,2325.70,2326.03
1717372680,2024-06-02 23:58:00,2326.04,2326.26,2325.93,2326.16
1717372740,2024-06-02 23:59:00,2326.13,2326.13,2325.72,2325.94
1717372800,2024-06-03 00:00:00,2326.00,2326.32,2325.69,2325.72
1717372860,2024-06-03 00:01:00,2325.71,2325.75,2325.40,2325.74
1717372920,2024-06-03 00:02:00,2325.61,2325.83,2325.31,2325.57
1717372980,2024-06-03 00:03:00,2325.58,2325.79,2325.42,2325.63
1717373040,2024-06-03 00:04:00,2325.64,2326.27,2325.53,2326.25
1717373100,2024-06-03 00:05:00,2326.21,2326.36,2325.52,2325.70
1717373160,2024-06-03 00:06:00,2325.70,2325.70,2325.22,2325.54
1717373220,2024-06-03 00:07:00,2325.55,2325.55,2325.20,2325.30
1717373280,2024-06-03 00:08:00,2325.31,2325.56,2325.27,2325.29
1717373340,2024-06-03 00:09:00,2325.27,2325.27,2324.67,2324.87
1717373400,2024-06-03 00:10:00,2324.88,2324.88,2324.32,2324.47
1717373460,2024-06-03 00:11:00,2324.46,2324.59,2324.33,2324.51
1717373520,2024-06-03 00:12:00,2324.50,2324.95,2324.43,2324.93
1717373580,2024-06-03 00:13:00,2324.95,2325.73,2324.95,2325.57
1717373640,2024-06-03 00:14:00,2325.58,2325.59,2325.36,2325.54
1717373700,2024-06-03 00:15:00,2325.53,2325.53,2325.16,2325.38
1717373760,2024-06-03 00:16:00,2325.37,2325.57,2325.28,2325.48
1717373820,2024-06-03 00:17:00,2325.47,2325.64,2325.30,2325.46
1717373880,2024-06-03 00:18:00,2325.45,2325.56,2325.38,2325.56
1717373940,2024-06-03 00:19:00,2325.59,2325.86,2325.56,2325.86
1717374000,2024-06-03 00:20:00,2325.84,2326.14,2325.32,2325.63
1717374060,2024-06-03 00:21:00,2325.64,2325.96,2325.42,2325.95
1717374120,2024-06-03 00:22:00,2325.88,2325.88,2325.59,2325.77
1717374180,2024-06-03 00:23:00,2325.76,2325.89,2325.64,2325.77
1717374240,2024-06-03 00:24:00,2325.79,2326.04,2325.65,2325.94
1717374300,2024-06-03 00:25:00,2325.92,2325.92,2325.65,2325.68
1717374360,2024-06-03 00:26:00,2325.70,2325.72,2325.18,2325.20
1717374420,2024-06-03 00:27:00,2325.36,2325.60,2325.14,2325.60
1717374480,2024-06-03 00:28:00,2325.60,2325.80,2325.48,2325.61
1717374540,2024-06-03 00:29:00,2325.66,2325.67,2325.20,2325.34
1717374600,2024-06-03 00:30:00,2325.29,2325.29,2324.99,2325.15
1717374660,2024-06-03 00:31:00,2325.16,2325.44,2325.07,2325.34
1717374720,2024-06-03 00:32:00,2325.32,2325.34,2324.90,2325.08
1717374780,2024-06-03 00:33:00,2325.10,2325.13,2324.73,2324.77
1717374840,2024-06-03 00:34:00,2324.80,2325.04,2324.73,2324.94
1717374900,2024-06-03 00:35:00,2324.99,2325.07,2324.78,2324.86
1717374960,2024-06-03 00:36:00,2324.83,2324.84,2324.09,2324.54
1717375020,2024-06-03 00:37:00,2324.56,2325.16,2324.55,2325.08
1717375080,2024-06-03 00:38:00,2325.05,2325.31,2324.49,2324.49
1717375140,2024-06-03 00:39:00,2324.48,2324.48,2324.16,2324.19
1717375200,2024-06-03 00:40:00,2324.35,2324.35,2324.03,2324.11
1717375260,2024-06-03 00:41:00,2324.15,2324.51,2324.05,2324.43
1717375320,2024-06-03 00:42:00,2324.42,2324.45,2324.25,2324.44
1717375380,2024-06-03 00:43:00,2324.48,2325.04,2324.48,2324.93
1717375440,2024-06-03 00:44:00,2324.96,2325.71,2324.96,2325.71
1717375500,2024-06-03 00:45:00,2325.72,2325.87,2325.59,2325.59
1717375560,2024-06-03 00:46:00,2325.62,2326.23,2325.62,2325.87
1717375620,2024-06-03 00:47:00,2325.90,2326.07,2325.69,2326.07
1717375680,2024-06-03 00:48:00,2326.05,2326.54,2325.99,2326.52
1717375740,2024-06-03 00:49:00,2326.59,2327.08,2326.57,2327.08
1717375800,2024-06-03 00:50:00,2327.10,2327.10,2326.34,2326.78
1717375860,2024-06-03 00:51:00,2326.79,2327.25,2326.70,2327.25
1717375920,2024-06-03 00:52:00,2327.26,2327.27,2327.05,2327.15
1717375980,2024-06-03 00:53:00,2327.21,2327.29,2326.99,2327.06
1717376040,2024-06-03 00:54:00,2327.04,2327.31,2326.99,2327.29
1717376100,2024-06-03 00:55:00,2327.44,2327.56,2326.96,2326.97
1717376160,2024-06-03 00:56:00,2326.99,2327.10,2326.78,2326.93
1717376220,2024-06-03 00:57:00,2326.96,2327.13,2326.96,2326.97
1717376280,2024-06-03 00:58:00,2326.95,2327.23,2326.93,2327.15
1717376340,2024-06-03 00:59:00,2327.03,2327.50,2326.96,2327.18
1717376400,2024-06-03 01:00:00,2327.18,2328.33,2327.02,2327.69
1717376460,2024-06-03 01:01:00,2327.68,2328.63,2327.68,2328.53
1717376520,2024-06-03 01:02:00,2328.53,2328.53,2327.84,2328.30
1717376580,2024-06-03 01:03:00,2328.31,2328.31,2327.61,2327.82
1717376640,2024-06-03 01:04:00,2327.83,2328.38,2327.61,2327.63
1717376700,2024-06-03 01:05:00,2327.62,2327.98,2327.02,2327.43
1717376760,2024-06-03 01:06:00,2327.44,2327.44,2326.24,2326.34
1717376820,2024-06-03 01:07:00,2326.26,2327.39,2326.26,2327.04
1717376880,2024-06-03 01:08:00,2326.99,2327.52,2326.57,2327.52
1717376940,2024-06-03 01:09:00,2327.48,2327.54,2326.65,2327.38
1717377000,2024-06-03 01:10:00,2327.37,2328.24,2327.26,2327.79
1717377060,2024-06-03 01:11:00,2327.80,2328.80,2327.71,2328.76
1717377120,2024-06-03 01:12:00,2328.64,2328.64,2328.04,2328.43
1717377180,2024-06-03 01:13:00,2328.29,2328.56,2327.85,2328.48
1717377240,2024-06-03 01:14:00,2328.46,2328.88,2328.39,2328.75
1717377300,2024-06-03 01:15:00,2328.74,2328.93,2328.39,2328.76
1717377360,2024-06-03 01:16:00,2328.75,2329.27,2328.58,2328.99
1717377420,2024-06-03 01:17:00,2329.05,2329.18,2328.72,2328.87
1717377480,2024-06-03 01:18:00,2328.88,2329.16,2328.43,2329.06
1717377540,2024-06-03 01:19:00,2329.03,2330.11,2329.00,2329.83
1717377600,2024-06-03 01:20:00,2329.81,2330.16,2329.54,2329.66
1717377660,2024-06-03 01:21:00,2329.61,2330.67,2329.61,2330.50
1717377720,2024-06-03 01:22:00,2330.46,2331.07,2330.46,2330.93
1717377780,2024-06-03 01:23:00,2330.94,2330.94,2330.14,2330.72
1717377840,2024-06-03 01:24:00,2330.71,2330.84,2329.77,2330.26
1717377900,2024-06-03 01:25:00,2330.34,2330.40,2329.78,2330.39
1717377960,2024-06-03 01:26:00,2330.38,2330.83,2329.84,2330.19
1717378020,2024-06-03 01:27:00,2330.18,2330.43,2329.90,2330.07
1717378080,2024-06-03 01:28:00,2330.06,2330.07,2328.86,2329.00
1717378140,2024-06-03 01:29:00,2328.91,2329.16,2328.85,2328.86
1717378200,2024-06-03 01:30:00,2328.89,2329.10,2328.48,2328.48
1717378260,2024-06-03 01:31:00,2328.45,2328.51,2327.54,2328.04
1717378320,2024-06-03 01:32:00,2328.07,2328.56,2328.06,2328.07
1717378380,2024-06-03 01:33:00,2328.09,2328.15,2327.40,2327.60
1717378440,2024-06-03 01:34:00,2327.59,2328.01,2327.49,2327.97
1717378500,2024-06-03 01:35:00,2327.95,2328.02,2327.36,2327.36
1717378560,2024-06-03 01:36:00,2327.37,2328.48,2327.37,2328.42
1717378620,2024-06-03 01:37:00,2328.41,2328.96,2328.23,2328.43
1717378680,2024-06-03 01:38:00,2328.44,2328.88,2328.27,2328.38
1717378740,2024-06-03 01:39:00,2328.44,2328.45,2327.82,2327.84
1717378800,2024-06-03 01:40:00,2327.87,2328.26,2327.64,2327.72
1717378860,2024-06-03 01:41:00,2327.70,2328.55,2327.70,2328.48
1717378920,2024-06-03 01:42:00,2328.47,2328.60,2328.00,2328.00
1717378980,2024-06-03 01:43:00,2328.06,2328.39,2327.84,2328.39
1717379040,2024-06-03 01:44:00,2328.41,2328.88,2328.31,2328.79
1717379100,2024-06-03 01:45:00,2328.83,2329.91,2328.83,2329.78
1717379160,2024-06-03 01:46:00,2329.78,2330.73,2329.74,2330.62
1717379220,2024-06-03 01:47:00,2330.62,2331.04,2330.61,2330.99
1717379280,2024-06-03 01:48:00,2330.90,2330.90,2329.91,2329.91
1717379340,2024-06-03 01:49:00,2329.81,2330.48,2329.60,2330.47
1717379400,2024-06-03 01:50:00,2330.43,2330.98,2330.09,2330.12
1717379460,2024-06-03 01:51:00,2330.12,2330.71,2329.53,2330.51
1717379520,2024-06-03 01:52:00,2330.53,2330.80,2330.07,2330.79
1717379580,2024-06-03 01:53:00,2330.73,2330.80,2330.11,2330.35
1717379640,2024-06-03 01:54:00,2330.36,2330.43,2330.00,2330.27
1717379700,2024-06-03 01:55:00,2330.28,2330.80,2330.28,2330.76
1717379760,2024-06-03 01:56:00,2330.77,2330.93,2330.34,2330.68
1717379820,2024-06-03 01:57:00,2330.69,2330.81,2330.51,2330.76
1717379880,2024-06-03 01:58:00,2330.79,2330.81,2330.41,2330.49
1717379940,2024-06-03 01:59:00,2330.46,2330.89,2330.43,2330.85
1717380000,2024-06-03 02:00:00,2330.84,2330.98,2330.45,2330.94
1717380060,2024-06-03 02:01:00,2330.96,2330.98,2329.94,2330.01
1717380120,2024-06-03 02:02:00,2330.02,2330.61,2329.96,2330.18
1717380180,2024-06-03 02:03:00,2330.22,2330.59,2329.95,2330.11
1717380240,2024-06-03 02:04:00,2330.10,2330.27,2329.63,2329.75
1717380300,2024-06-03 02:05:00,2329.75,2329.92,2329.35,2329.63
1717380360,2024-06-03 02:06:00,2329.66,2329.76,2329.09,2329.52
1717380420,2024-06-03 02:07:00,2329.51,2329.51,2328.97,2329.04
1717380480,2024-06-03 02:08:00,2329.05,2329.64,2329.05,2329.37
1717380540,2024-06-03 02:09:00,2329.36,2329.61,2329.29,2329.36
1717380600,2024-06-03 02:10:00,2329.39,2329.78,2329.39,2329.57
1717380660,2024-06-03 02:11:00,2329.58,2330.17,2329.44,2329.95
1717380720,2024-06-03 02:12:00,2329.96,2329.98,2329.49,2329.72
1717380780,2024-06-03 02:13:00,2329.73,2330.14,2329.54,2329.99
1717380840,2024-06-03 02:14:00,2330.00,2330.14,2329.92,2330.05
1717380900,2024-06-03 02:15:00,2330.02,2330.12,2329.73,2329.73
1717380960,2024-06-03 02:16:00,2329.74,2330.06,2329.67,2329.98
1717381020,2024-06-03 02:17:00,2329.99,2329.99,2329.64,2329.79
1717381080,2024-06-03 02:18:00,2329.71,2330.20,2329.71,2330.13
1717381140,2024-06-03 02:19:00,2330.12,2330.41,2330.03,2330.33
1717381200,2024-06-03 02:20:00,2330.34,2330.35,2329.75,2329.79
1717381260,2024-06-03 02:21:00,2329.61,2329.64,2329.39,2329.39
1717381320,2024-06-03 02:22:00,2329.39,2329.40,2328.58,2328.80
1717381380,2024-06-03 02:23:00,2328.77,2329.03,2328.77,2328.99
1717381440,2024-06-03 02:24:00,2329.00,2329.04,2328.81,2328.84
1717381500,2024-06-03 02:25:00,2328.83,2329.46,2328.83,2329.23
1717381560,2024-06-03 02:26:00,2329.22,2329.34,2329.05,2329.05
1717381620,2024-06-03 02:27:00,2328.98,2329.06,2328.93,2329.04
1717381680,2024-06-03 02:28:00,2329.05,2329.24,2328.78,2328.83
1717381740,2024-06-03 02:29:00,2328.86,2328.98,2328.73,2328.96
1717381800,2024-06-03 02:30:00,2328.97,2329.71,2328.77,2329.29
1717381860,2024-06-03 02:31:00,2329.19,2329.30,2328.61,2329.09
1717381920,2024-06-03 02:32:00,2329.10,2329.11,2328.53,2328.81
1717381980,2024-06-03 02:33:00,2328.80,2329.14,2328.72,2329.14
1717382040,2024-06-03 02:34:00,2329.22,2329.59,2329.12,2329.39
1717382100,2024-06-03 02:35:00,2329.41,2329.41,2328.93,2329.00
1717382160,2024-06-03 02:36:00,2329.01,2329.39,2328.84,2329.37
1717382220,2024-06-03 02:37:00,2329.38,2329.39,2328.82,2328.82
1717382280,2024-06-03 02:38:00,2328.83,2328.84,2328.37,2328.84
1717382340,2024-06-03 02:39:00,2328.86,2328.91,2326.99,2327.00
1717382400,2024-06-03 02:40:00,2326.99,2327.62,2326.93,2327.57
1717382460,2024-06-03 02:41:00,2327.55,2327.64,2327.27,2327.49
1717382520,2024-06-03 02:42:00,2327.48,2327.69,2327.05,2327.32
1717382580,2024-06-03 02:43:00,2327.31,2327.67,2326.92,2327.66
1717382640,2024-06-03 02:44:00,2327.61,2327.68,2327.34,2327.56
1717382700,2024-06-03 02:45:00,2327.57,2327.64,2326.99,2327.15
1717382760,2024-06-03 02:46:00,2327.14,2327.35,2326.58,2326.96
1717382820,2024-06-03 02:47:00,2326.98,2327.20,2326.36,2327.09
1717382880,2024-06-03 02:48:00,2327.08,2327.23,2326.70,2327.22
1717382940,2024-06-03 02:49:00,2327.21,2327.21,2326.24,2326.81
1717383000,2024-06-03 02:50:00,2326.82,2326.94,2326.41,2326.78
1717383060,2024-06-03 02:51:00,2326.77,2326.91,2326.38,2326.49
1717383120,2024-06-03 02:52:00,2326.48,2326.65,2326.12,2326.16
1717383180,2024-06-03 02:53:00,2326.17,2326.39,2325.69,2326.31
1717383240,2024-06-03 02:54:00,2326.29,2326.59,2326.19,2326.45
1717383300,2024-06-03 02:55:00,2326.40,2326.48,2325.66,2325.91
1717383360,2024-06-03 02:56:00,2325.88,2326.37,2325.66,2325.69
1717383420,2024-06-03 02:57:00,2325.69,2326.06,2325.68,2325.93
1717383480,2024-06-03 02:58:00,2325.92,2326.50,2325.84,2326.14
1717383540,2024-06-03 02:59:00,2326.12,2326.69,2325.91,2326.40
1717383600,2024-06-03 03:00:00,2326.36,2326.36,2325.95,2325.98
1717383660,2024-06-03 03:01:00,2325.96,2326.10,2325.77,2325.98
1717383720,2024-06-03 03:02:00,2326.00,2326.51,2325.70,2326.51
1717383780,2024-06-03 03:03:00,2326.54,2328.03,2326.47,2327.44
1717383840,2024-06-03 03:04:00,2327.53,2327.98,2327.53,2327.69
1717383900,2024-06-03 03:05:00,2327.68,2328.12,2327.60,2328.12
1717383960,2024-06-03 03:06:00,2328.09,2328.25,2327.48,2327.72
1717384020,2024-06-03 03:07:00,2327.76,2328.20,2327.40,2327.57
1717384080,2024-06-03 03:08:00,2327.59,2327.61,2327.07,2327.21
1717384140,2024-06-03 03:09:00,2327.21,2327.25,2326.52,2327.14
1717384200,2024-06-03 03:10:00,2327.23,2327.45,2326.62,2326.70
1717384260,2024-06-03 03:11:00,2326.79,2326.97,2326.60,2326.71
1717384320,2024-06-03 03:12:00,2326.72,2326.72,2326.14,2326.24
1717384380,2024-06-03 03:13:00,2326.25,2326.74,2325.91,2325.91
1717384440,2024-06-03 03:14:00,2326.07,2327.30,2326.04,2327.29
1717384500,2024-06-03 03:15:00,2327.32,2327.32,2326.71,2326.99
1717384560,2024-06-03 03:16:00,2326.99,2327.12,2326.61,2326.66
1717384620,2024-06-03 03:17:00,2326.69,2326.97,2326.51,2326.56
1717384680,2024-06-03 03:18:00,2326.57,2326.78,2326.31,2326.34
1717384740,2024-06-03 03:19:00,2326.33,2326.33,2325.55,2325.71
1717384800,2024-06-03 03:20:00,2325.72,2326.16,2325.54,2325.54
1717384860,2024-06-03 03:21:00,2325.52,2325.52,2325.02,2325.15
1717384920,2024-06-03 03:22:00,2325.16,2325.35,2325.03,2325.28
1717384980,2024-06-03 03:23:00,2325.27,2325.30,2324.93,2325.16
1717385040,2024-06-03 03:24:00,2325.18,2325.43,2325.14,2325.34
1717385100,2024-06-03 03:25:00,2325.40,2325.84,2325.40,2325.63
1717385160,2024-06-03 03:26:00,2325.66,2325.88,2324.49,2324.50
1717385220,2024-06-03 03:27:00,2324.46,2325.08,2324.46,2325.04
1717385280,2024-06-03 03:28:00,2325.05,2325.14,2324.73,2324.83
1717385340,2024-06-03 03:29:00,2324.82,2324.83,2323.77,2323.95
1717385400,2024-06-03 03:30:00,2323.88,2324.12,2323.58,2323.62
1717385460,2024-06-03 03:31:00,2323.68,2323.86,2323.35,2323.76
1717385520,2024-06-03 03:32:00,2323.79,2324.46,2323.79,2324.37
1717385580,2024-06-03 03:33:00,2324.35,2324.35,2323.76,2323.90
1717385640,2024-06-03 03:34:00,2323.89,2324.40,2323.89,2324.33
1717385700,2024-06-03 03:35:00,2324.17,2324.39,2323.79,2324.20
1717385760,2024-06-03 03:36:00,2324.19,2324.19,2323.86,2323.97
1717385820,2024-06-03 03:37:00,2323.96,2324.75,2323.61,2324.63
1717385880,2024-06-03 03:38:00,2324.65,2324.66,2323.92,2324.01
1717385940,2024-06-03 03:39:00,2324.01,2324.08,2323.66,2323.88
1717386000,2024-06-03 03:40:00,2323.89,2324.12,2323.63,2324.01
1717386060,2024-06-03 03:41:00,2324.05,2324.05,2323.23,2323.24
1717386120,2024-06-03 03:42:00,2323.22,2323.23,2322.51,2322.56
1717386180,2024-06-03 03:43:00,2322.57,2323.13,2322.57,2322.90
1717386240,2024-06-03 03:44:00,2322.90,2323.38,2322.87,2323.07
1717386300,2024-06-03 03:45:00,2323.10,2323.23,2322.87,2323.14
1717386360,2024-06-03 03:46:00,2323.13,2323.13,2322.48,2322.68
1717386420,2024-06-03 03:47:00,2322.67,2323.12,2322.63,2323.04
1717386480,2024-06-03 03:48:00,2323.03,2323.45,2322.56,2322.56
1717386540,2024-06-03 03:49:00,2322.58,2322.84,2322.28,2322.48
1717386600,2024-06-03 03:50:00,2322.51,2322.63,2322.20,2322.21
1717386660,2024-06-03 03:51:00,2322.17,2322.33,2321.94,2322.11
1717386720,2024-06-03 03:52:00,2322.12,2322.68,2322.11,2322.55
1717386780,2024-06-03 03:53:00,2322.56,2322.60,2321.91,2322.01
1717386840,2024-06-03 03:54:00,2322.02,2322.49,2320.96,2321.47
1717386900,2024-06-03 03:55:00,2321.49,2322.22,2321.49,2322.00
1717386960,2024-06-03 03:56:00,2321.95,2322.21,2321.71,2321.81
1717387020,2024-06-03 03:57:00,2321.82,2322.23,2321.81,2321.82
1717387080,2024-06-03 03:58:00,2321.80,2321.92,2321.49,2321.69
1717387140,2024-06-03 03:59:00,2321.70,2321.76,2321.38,2321.40
1717387200,2024-06-03 04:00:00,2321.40,2321.62,2320.98,2321.02
1717387260,2024-06-03 04:01:00,2321.01,2321.52,2320.92,2321.02
1717387320,2024-06-03 04:02:00,2320.99,2321.01,2320.31,2320.61
1717387380,2024-06-03 04:03:00,2320.62,2321.04,2320.49,2320.90
1717387440,2024-06-03 04:04:00,2320.91,2321.42,2320.65,2320.98
1717387500,2024-06-03 04:05:00,2320.99,2321.49,2320.81,2321.36
1717387560,2024-06-03 04:06:00,2321.34,2322.42,2321.28,2322.04
1717387620,2024-06-03 04:07:00,2321.97,2322.00,2321.23,2321.34
1717387680,2024-06-03 04:08:00,2321.32,2321.68,2321.29,2321.49
