timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784847060,2026-07-23 22:51:00,4050.05,4050.05,4049.49,4049.82,4049.6069,4049.6609
1784847120,2026-07-23 22:52:00,4049.75,4050.04,4049.74,4050.02,4049.6987,4049.6935
1784847180,2026-07-23 22:53:00,4050.08,4050.08,4049.98,4050.06,4049.7790,4049.7268
1784847240,2026-07-23 22:54:00,4050.01,4050.1,4049.91,4049.91,4049.8081,4049.7435
1784847300,2026-07-23 22:55:00,4049.92,4050.2,4049.92,4050.07,4049.8663,4049.7732
1784847360,2026-07-23 22:56:00,4050.16,4050.17,4049.86,4050.1,4049.9182,4049.8029
1784847420,2026-07-23 22:57:00,4050.15,4050.18,4048.58,4049.06,4049.7275,4049.7354
1784847480,2026-07-23 22:58:00,4049.2,4049.61,4049.2,4049.51,4049.6792,4049.7149
1784847540,2026-07-23 22:59:00,4049.5,4049.65,4049.4,4049.65,4049.6727,4049.7090
1784847600,2026-07-23 23:00:00,4049.66,4049.7,4049.52,4049.59,4049.6543,4049.6982
1784847660,2026-07-23 23:01:00,4049.66,4049.93,4049.56,4049.66,4049.6556,4049.6947
1784847720,2026-07-23 23:02:00,4049.72,4049.85,4049.33,4049.4,4049.5988,4049.6679
1784847780,2026-07-23 23:03:00,4049.43,4049.43,4048.84,4049.16,4049.5013,4049.6217
1784847840,2026-07-23 23:04:00,4049.16,4049.3,4048.71,4048.84,4049.3543,4049.5507
1784847900,2026-07-23 23:05:00,4048.89,4049.21,4048.89,4049.12,4049.3023,4049.5115
1784847960,2026-07-23 23:06:00,4049.13,4049.13,4048.82,4048.82,4049.1951,4049.4486
1784848020,2026-07-23 23:07:00,4048.63,4048.63,4048.07,4048.07,4048.9451,4049.3233
1784848080,2026-07-23 23:08:00,4047.91,4048.24,4047.75,4048.08,4048.7528,4049.2103
1784848140,2026-07-23 23:09:00,4048.01,4048.53,4048.01,4048.37,4048.6678,4049.1339
1784848200,2026-07-23 23:10:00,4048.42,4048.54,4047.75,4048.14,4048.5505,4049.0435
1784848260,2026-07-23 23:11:00,4048.13,4048.17,4047.64,4047.71,4048.3637,4048.9223
1784848320,2026-07-23 23:12:00,4047.69,4047.91,4047.54,4047.7,4048.2162,4048.8112
1784848380,2026-07-23 23:13:00,4047.7,4047.9,4047.52,4047.9,4048.1459,4048.7284
1784848440,2026-07-23 23:14:00,4048,4048.73,4047.47,4048.45,4048.2135,4048.7031
1784848500,2026-07-23 23:15:00,4048.46,4049.25,4048.46,4048.7,4048.3216,4048.7028
1784848560,2026-07-23 23:16:00,4048.73,4048.98,4048.65,4048.78,4048.4235,4048.7098
1784848620,2026-07-23 23:17:00,4048.77,4048.83,4048.07,4048.5,4048.4405,4048.6907
1784848680,2026-07-23 23:18:00,4048.34,4048.64,4047.92,4048.16,4048.3782,4048.6425
1784848740,2026-07-23 23:19:00,4048.18,4048.19,4047.27,4047.27,4048.1319,4048.5177
1784848800,2026-07-23 23:20:00,4047.33,4048.48,4047.25,4048.22,4048.1515,4048.4906
1784848860,2026-07-23 23:21:00,4048.23,4049.1,4048.22,4049.02,4048.3445,4048.5388
1784848920,2026-07-23 23:22:00,4049,4049.1,4048.68,4049.06,4048.5035,4048.5861
1784848980,2026-07-23 23:23:00,4049.1,4049.1,4048.59,4048.64,4048.5338,4048.5910
1784849040,2026-07-23 23:24:00,4048.66,4049.27,4048.63,4049.26,4048.6952,4048.6519
1784849100,2026-07-23 23:25:00,4049.52,4050,4049.26,4049.75,4048.9296,4048.7517
1784849160,2026-07-23 23:26:00,4049.73,4049.73,4049.13,4049.19,4048.9875,4048.7915
1784849220,2026-07-23 23:27:00,4049.2,4049.21,4048.91,4049.05,4049.0014,4048.8150
1784849280,2026-07-23 23:28:00,4049.11,4049.7,4049.06,4049.18,4049.0411,4048.8482
1784849340,2026-07-23 23:29:00,4049.32,4049.41,4048.9,4049.24,4049.0853,4048.8838
1784849400,2026-07-23 23:30:00,4049.26,4049.91,4049.19,4049.52,4049.1819,4048.9417
1784849460,2026-07-23 23:31:00,4049.47,4049.66,4049.36,4049.62,4049.2792,4049.0033
1784849520,2026-07-23 23:32:00,4049.72,4050.33,4049.59,4049.71,4049.3750,4049.0676
1784849580,2026-07-23 23:33:00,4049.76,4050.35,4049.74,4050.35,4049.5916,4049.1842
1784849640,2026-07-23 23:34:00,4050.31,4050.72,4049.89,4050.53,4049.8002,4049.3065
1784849700,2026-07-23 23:35:00,4050.47,4050.47,4049.12,4049.22,4049.6712,4049.2986
1784849760,2026-07-23 23:36:00,4049.3,4049.34,4048.72,4048.76,4049.4687,4049.2497
1784849820,2026-07-23 23:37:00,4048.9,4049.53,4048.78,4049.41,4049.4557,4049.2642
1784849880,2026-07-23 23:38:00,4049.41,4050.23,4048.91,4049.59,4049.4855,4049.2939
1784849940,2026-07-23 23:39:00,4049.64,4049.65,4048.39,4048.4,4049.2443,4049.2126
1784850000,2026-07-23 23:40:00,4048.4,4048.49,4047.12,4047.52,4048.8611,4049.0587
1784850060,2026-07-23 23:41:00,4047.75,4048.56,4047.6,4048.17,4048.7075,4048.9779
1784850120,2026-07-23 23:42:00,4048.14,4048.21,4047.44,4047.96,4048.5414,4048.8854
1784850180,2026-07-23 23:43:00,4047.92,4048.05,4047.67,4047.82,4048.3811,4048.7885
1784850240,2026-07-23 23:44:00,4047.94,4048.65,4047.73,4048.27,4048.3564,4048.7414
1784850300,2026-07-23 23:45:00,4048.28,4048.75,4047.24,4047.58,4048.1839,4048.6358
1784850360,2026-07-23 23:46:00,4047.54,4047.97,4047.08,4047.29,4047.9852,4048.5135
1784850420,2026-07-23 23:47:00,4047.2,4048.04,4047.13,4047.86,4047.9574,4048.4541
1784850480,2026-07-23 23:48:00,4047.86,4049.77,4047.84,4049.67,4048.3380,4048.5646
1784850540,2026-07-23 23:49:00,4049.62,4049.62,4048.54,4048.55,4048.3851,4048.5633
1784850600,2026-07-23 23:50:00,4048.49,4048.96,4048.02,4048.19,4048.3417,4048.5293
1784850660,2026-07-23 23:51:00,4048.22,4048.32,4048.06,4048.16,4048.3014,4048.4958
1784850720,2026-07-23 23:52:00,4048.22,4049.1,4048.15,4048.8,4048.4122,4048.5234
1784850780,2026-07-23 23:53:00,4049.14,4049.62,4048.33,4048.48,4048.4272,4048.5195
1784850840,2026-07-23 23:54:00,4048.51,4048.51,4047.29,4047.65,4048.2545,4048.4404
1784850900,2026-07-23 23:55:00,4047.66,4048.13,4047.29,4047.77,4048.1468,4048.3795
1784850960,2026-07-23 23:56:00,4047.81,4048.08,4047.44,4047.8,4048.0698,4048.3268
1784851020,2026-07-23 23:57:00,4047.82,4048.42,4047.81,4048.03,4048.0609,4048.2998
1784851080,2026-07-23 23:58:00,4048.04,4048.27,4047.85,4047.95,4048.0363,4048.2680
1784851140,2026-07-23 23:59:00,4047.92,4047.92,4046.69,4047.06,4047.8193,4048.1582
1784851200,2026-07-24 00:00:00,4047.18,4049.45,4046.89,4048.27,4047.9195,4048.1684
1784851260,2026-07-24 00:01:00,4048.36,4049.39,4048.14,4049.21,4048.2063,4048.2631
1784851320,2026-07-24 00:02:00,4049.16,4049.96,4048.21,4049,4048.3826,4048.3301
1784851380,2026-07-24 00:03:00,4048.99,4049.57,4048.46,4048.89,4048.4954,4048.3810
1784851440,2026-07-24 00:04:00,4048.88,4048.88,4047.12,4047.2,4048.2075,4048.2736
1784851500,2026-07-24 00:05:00,4047.22,4047.46,4045.95,4046.97,4047.9325,4048.1551
1784851560,2026-07-24 00:06:00,4046.82,4047.07,4045.77,4046.15,4047.5364,4047.9728
1784851620,2026-07-24 00:07:00,4046.09,4046.11,4044.99,4045.87,4047.1661,4047.7816
1784851680,2026-07-24 00:08:00,4045.82,4045.97,4044.99,4045.44,4046.7825,4047.5688
1784851740,2026-07-24 00:09:00,4045.82,4046.59,4044.97,4045.6,4046.5197,4047.3898
1784851800,2026-07-24 00:10:00,4045.84,4046.56,4043.89,4044.38,4046.0442,4047.1162
1784851860,2026-07-24 00:11:00,4044.3,4044.6,4043.55,4043.72,4045.5277,4046.8074
1784851920,2026-07-24 00:12:00,4043.42,4044.36,4043.19,4044.1,4045.2105,4046.5613
1784851980,2026-07-24 00:13:00,4044.09,4044.34,4043.33,4043.67,4044.8681,4046.2985
1784852040,2026-07-24 00:14:00,4043.68,4043.68,4041.3,4041.61,4044.1441,4045.8722
1784852100,2026-07-24 00:15:00,4041.62,4042.29,4041.24,4041.67,4043.5943,4045.4902
1784852160,2026-07-24 00:16:00,4041.57,4043.91,4041.51,4043.89,4043.6600,4045.3447
1784852220,2026-07-24 00:17:00,4043.94,4044.11,4042.6,4043.24,4043.5667,4045.1534
1784852280,2026-07-24 00:18:00,4043.24,4045.11,4043.14,4044.68,4043.8141,4045.1104
1784852340,2026-07-24 00:19:00,4044.75,4044.98,4043.09,4043.21,4043.6798,4044.9376
1784852400,2026-07-24 00:20:00,4043.23,4044.26,4042.95,4044.26,4043.8088,4044.8760
1784852460,2026-07-24 00:21:00,4044.27,4045.99,4043.39,4045.17,4044.1113,4044.9027
1784852520,2026-07-24 00:22:00,4045.09,4046.29,4044.9,4046.12,4044.5576,4045.0134
1784852580,2026-07-24 00:23:00,4046.13,4048.06,4045.84,4047.02,4045.1048,4045.1958
1784852640,2026-07-24 00:24:00,4047.1,4047.27,4046.06,4046.17,4045.3415,4045.2844
1784852700,2026-07-24 00:25:00,4046.26,4046.99,4045.51,4045.66,4045.4123,4045.3185
1784852760,2026-07-24 00:26:00,4045.67,4045.79,4045.03,4045.29,4045.3851,4045.3159
1784852820,2026-07-24 00:27:00,4045.37,4045.86,4044.08,4045.03,4045.3062,4045.2899
1784852880,2026-07-24 00:28:00,4045.04,4045.61,4044.61,4044.82,4045.1982,4045.2472
1784852940,2026-07-24 00:29:00,4044.8,4046.71,4044.77,4046.65,4045.5208,4045.3747
1784853000,2026-07-24 00:30:00,4046.63,4047.31,4046.27,4046.38,4045.7117,4045.4661
1784853060,2026-07-24 00:31:00,4046.39,4046.94,4045.97,4046.62,4045.9136,4045.5710
1784853120,2026-07-24 00:32:00,4046.6,4046.62,4045.82,4046.5,4046.0439,4045.6555
1784853180,2026-07-24 00:33:00,4046.55,4047.33,4046.37,4047.12,4046.2830,4045.7886
1784853240,2026-07-24 00:34:00,4047.06,4047.3,4044.89,4046.15,4046.2535,4045.8215
1784853300,2026-07-24 00:35:00,4046.14,4046.65,4045.35,4045.72,4046.1349,4045.8122
1784853360,2026-07-24 00:36:00,4045.74,4048.4,4045.74,4048.17,4046.5872,4046.0266
1784853420,2026-07-24 00:37:00,4048.23,4049.69,4047.86,4049.16,4047.1589,4046.3114
1784853480,2026-07-24 00:38:00,4049.24,4049.67,4048.87,4049.4,4047.6569,4046.5922
1784853540,2026-07-24 00:39:00,4049.35,4050.03,4048.51,4048.57,4047.8598,4046.7720
1784853600,2026-07-24 00:40:00,4048.54,4049.12,4048.13,4048.47,4047.9954,4046.9264
1784853660,2026-07-24 00:41:00,4048.51,4049.01,4047.67,4047.93,4047.9809,4047.0176
1784853720,2026-07-24 00:42:00,4047.8,4049.48,4047.8,4049.41,4048.2985,4047.2351
1784853780,2026-07-24 00:43:00,4049.4,4050.22,4049.27,4049.64,4048.5966,4047.4537
1784853840,2026-07-24 00:44:00,4049.69,4050.08,4048.97,4049.32,4048.7573,4047.6234
1784853900,2026-07-24 00:45:00,4049.3,4049.75,4048.97,4049.56,4048.9357,4047.7994
1784853960,2026-07-24 00:46:00,4049.55,4049.99,4048.94,4049.76,4049.1189,4047.9777
1784854020,2026-07-24 00:47:00,4049.66,4050.39,4049.44,4050.1,4049.3369,4048.1706
1784854080,2026-07-24 00:48:00,4050.01,4050.07,4049.65,4049.84,4049.4487,4048.3224
1784854140,2026-07-24 00:49:00,4049.79,4049.79,4048.91,4048.91,4049.3290,4048.3758
1784854200,2026-07-24 00:50:00,4048.93,4049.66,4048.68,4049.66,4049.4026,4048.4925
1784854260,2026-07-24 00:51:00,4049.65,4050.04,4048.9,4048.9,4049.2909,4048.5296
1784854320,2026-07-24 00:52:00,4048.83,4049.21,4048.57,4049.1,4049.2485,4048.5814
1784854380,2026-07-24 00:53:00,4049.17,4049.36,4048.71,4048.72,4049.1310,4048.5940
1784854440,2026-07-24 00:54:00,4048.75,4049.22,4048.39,4048.97,4049.0952,4048.6282
1784854500,2026-07-24 00:55:00,4049.07,4049.76,4048.75,4049.54,4049.1941,4048.7111
1784854560,2026-07-24 00:56:00,4049.53,4049.93,4049.04,4049.71,4049.3087,4048.8019
1784854620,2026-07-24 00:57:00,4049.51,4050.21,4049.44,4050.11,4049.4868,4048.9208
1784854680,2026-07-24 00:58:00,4050.11,4051.03,4049.31,4049.61,4049.5142,4048.9835
1784854740,2026-07-24 00:59:00,4049.63,4050.86,4049.44,4049.86,4049.5910,4049.0632
1784854800,2026-07-24 01:00:00,4049.85,4050.26,4046.56,4047.48,4049.1219,4048.9192
1784854860,2026-07-24 01:01:00,4047.51,4048.25,4042.94,4045,4048.2059,4048.5629
1784854920,2026-07-24 01:02:00,4045.03,4045.03,4041.28,4042.63,4046.9668,4048.0236
1784854980,2026-07-24 01:03:00,4042.59,4043.22,4041.42,4041.88,4045.8364,4047.4651
1784855040,2026-07-24 01:04:00,4042.08,4044.39,4040.34,4043.99,4045.4261,4047.1492
1784855100,2026-07-24 01:05:00,4044.02,4044.84,4043.32,4043.7,4045.0425,4046.8356
1784855160,2026-07-24 01:06:00,4043.71,4044.48,4041.89,4042.87,4044.5597,4046.4751
1784855220,2026-07-24 01:07:00,4042.72,4043.71,4042.13,4042.83,4044.1754,4046.1437
1784855280,2026-07-24 01:08:00,4042.84,4044,4041.98,4043.65,4044.0586,4045.9170
1784855340,2026-07-24 01:09:00,4043.66,4044.19,4042.56,4043.11,4043.8478,4045.6618
1784855400,2026-07-24 01:10:00,4043.12,4044.7,4042.29,4042.3,4043.5039,4045.3562
1784855460,2026-07-24 01:11:00,4042.3,4043.36,4041.42,4041.42,4043.0408,4044.9984
1784855520,2026-07-24 01:12:00,4041.41,4041.96,4040.48,4041.94,4042.7962,4044.7203
1784855580,2026-07-24 01:13:00,4041.99,4041.99,4041.21,4041.7,4042.5526,4044.4458
1784855640,2026-07-24 01:14:00,4041.67,4042.64,4041.45,4042.47,4042.5342,4044.2662
1784855700,2026-07-24 01:15:00,4042.51,4043.51,4041.54,4043.02,4042.6422,4044.1529
1784855760,2026-07-24 01:16:00,4043.1,4045.97,4042.81,4043.88,4042.9172,4044.1281
1784855820,2026-07-24 01:17:00,4043.6,4044.43,4043.24,4043.39,4043.0223,4044.0610
1784855880,2026-07-24 01:18:00,4043.35,4044.45,4042.77,4044.35,4043.3173,4044.0872
1784855940,2026-07-24 01:19:00,4044.34,4045.25,4044.29,4044.81,4043.6490,4044.1529
1784856000,2026-07-24 01:20:00,4044.77,4044.77,4042.77,4043.86,4043.6959,4044.1263
1784856060,2026-07-24 01:21:00,4043.86,4044.06,4042.13,4042.3,4043.3857,4043.9603
1784856120,2026-07-24 01:22:00,4042.31,4043.76,4042.11,4042.66,4043.2244,4043.8421
1784856180,2026-07-24 01:23:00,4042.68,4044.13,4042.24,4043.94,4043.3835,4043.8510
1784856240,2026-07-24 01:24:00,4043.96,4045.41,4043.47,4045.07,4043.7582,4043.9618
1784856300,2026-07-24 01:25:00,4045.24,4045.62,4044.67,4045.31,4044.1031,4044.0844
1784856360,2026-07-24 01:26:00,4045.35,4045.84,4043.6,4043.81,4044.0380,4044.0594
1784856420,2026-07-24 01:27:00,4043.75,4045.75,4043.73,4045.37,4044.3340,4044.1786
1784856480,2026-07-24 01:28:00,4045.33,4045.33,4044,4044,4044.2597,4044.1623
1784856540,2026-07-24 01:29:00,4044.25,4044.31,4042.82,4042.82,4043.9398,4044.0403
1784856600,2026-07-24 01:30:00,4042.83,4043.28,4041.71,4042.23,4043.5598,4043.8757
1784856660,2026-07-24 01:31:00,4042.17,4043.78,4041.72,4042.03,4043.2199,4043.7079
1784856720,2026-07-24 01:32:00,4042.12,4042.91,4041.94,4042.46,4043.0510,4043.5945
1784856780,2026-07-24 01:33:00,4042.48,4045.17,4042.13,4044.73,4043.4241,4043.6977
1784856840,2026-07-24 01:34:00,4044.7,4044.84,4043.75,4043.91,4043.5321,4043.7170
1784856900,2026-07-24 01:35:00,4043.87,4044.11,4042.12,4042.57,4043.3183,4043.6127
1784856960,2026-07-24 01:36:00,4042.53,4043.59,4042.38,4043.52,4043.3631,4043.6043
1784857020,2026-07-24 01:37:00,4043.53,4044.42,4042.75,4043.64,4043.4246,4043.6076
1784857080,2026-07-24 01:38:00,4043.56,4045.09,4043.12,4044.65,4043.6969,4043.7023
1784857140,2026-07-24 01:39:00,4044.63,4044.89,4043.31,4043.59,4043.6732,4043.6921
1784857200,2026-07-24 01:40:00,4043.55,4045.13,4043.49,4044.91,4043.9480,4043.8028
1784857260,2026-07-24 01:41:00,4045.01,4046.14,4044.7,4045.91,4044.3840,4043.9944
1784857320,2026-07-24 01:42:00,4045.83,4047.97,4045.66,4047.17,4045.0031,4044.2831
1784857380,2026-07-24 01:43:00,4047.05,4047.83,4046.81,4047.81,4045.6269,4044.6037
1784857440,2026-07-24 01:44:00,4047.77,4050.46,4047.67,4049.94,4046.5854,4045.0888
1784857500,2026-07-24 01:45:00,4049.93,4049.94,4048.86,4049.37,4047.2042,4045.4780
1784857560,2026-07-24 01:46:00,4049.34,4050.13,4049.15,4049.28,4047.6655,4045.8237
1784857620,2026-07-24 01:47:00,4049.27,4049.27,4048.13,4048.36,4047.8198,4046.0542
1784857680,2026-07-24 01:48:00,4048.39,4048.62,4047.96,4048.52,4047.9754,4046.2784
1784857740,2026-07-24 01:49:00,4048.54,4049.02,4047.9,4047.93,4047.9653,4046.4285
1784857800,2026-07-24 01:50:00,4047.87,4047.91,4045.93,4046.26,4047.5864,4046.4132
1784857860,2026-07-24 01:51:00,4046.23,4046.64,4045.7,4046.3,4047.3005,4046.4029
1784857920,2026-07-24 01:52:00,4046.27,4047.49,4044.95,4047.2,4047.2782,4046.4754
1784857980,2026-07-24 01:53:00,4047.09,4047.63,4045.54,4045.91,4046.9741,4046.4240
1784858040,2026-07-24 01:54:00,4045.87,4046.74,4045.57,4046.03,4046.7643,4046.3882
1784858100,2026-07-24 01:55:00,4046.04,4046.38,4044.5,4044.96,4046.3634,4046.2583
1784858160,2026-07-24 01:56:00,4044.92,4045.25,4044.44,4044.58,4045.9671,4046.1058
1784858220,2026-07-24 01:57:00,4044.55,4044.77,4042.58,4043.62,4045.4455,4045.8798
1784858280,2026-07-24 01:58:00,4043.58,4043.58,4041.43,4042.47,4044.7843,4045.5698
1784858340,2026-07-24 01:59:00,4042.37,4043.77,4042.37,4043.63,4044.5278,4045.3935
1784858400,2026-07-24 02:00:00,4043.68,4044.62,4043.36,4044.13,4044.4394,4045.2786
1784858460,2026-07-24 02:01:00,4044.09,4045.23,4043.63,4045.2,4044.6084,4045.2715
