timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1785222720,2026-07-28 07:12:00,4050.84,4051.21,4049.68,4050.07,4049.8714,4049.4904
1785222780,2026-07-28 07:13:00,4050.19,4050.19,4048.85,4049.32,4049.7489,4049.4749
1785222840,2026-07-28 07:14:00,4049.49,4049.6,4048.82,4048.92,4049.5647,4049.4245
1785222900,2026-07-28 07:15:00,4048.85,4049.69,4048.69,4049.15,4049.4725,4049.3995
1785222960,2026-07-28 07:16:00,4049.09,4050.51,4049.09,4050.48,4049.6964,4049.4977
1785223020,2026-07-28 07:17:00,4050.49,4050.68,4049.9,4050.68,4049.9150,4049.6052
1785223080,2026-07-28 07:18:00,4050.97,4051.93,4050.56,4051.54,4050.2761,4049.7811
1785223140,2026-07-28 07:19:00,4051.55,4051.73,4051.03,4051.03,4050.4436,4049.8946
1785223200,2026-07-28 07:20:00,4051.08,4052.35,4050.93,4051.32,4050.6384,4050.0242
1785223260,2026-07-28 07:21:00,4051.41,4052.44,4051.13,4051.35,4050.7965,4050.1447
1785223320,2026-07-28 07:22:00,4051.24,4052.09,4051.2,4051.91,4051.0440,4050.3052
1785223380,2026-07-28 07:23:00,4051.92,4051.92,4051.24,4051.33,4051.1075,4050.3984
1785223440,2026-07-28 07:24:00,4051.29,4051.29,4049.51,4050.62,4050.9992,4050.4185
1785223500,2026-07-28 07:25:00,4050.89,4051.46,4049.29,4051.41,4051.0905,4050.5087
1785223560,2026-07-28 07:26:00,4051.47,4051.98,4051.26,4051.39,4051.1570,4050.5888
1785223620,2026-07-28 07:27:00,4051.55,4052.11,4051.07,4051.5,4051.2333,4050.6716
1785223680,2026-07-28 07:28:00,4051.49,4052.18,4051.14,4051.14,4051.2125,4050.7142
1785223740,2026-07-28 07:29:00,4051.13,4051.25,4050.13,4050.19,4050.9853,4050.6666
1785223800,2026-07-28 07:30:00,4050.26,4050.65,4049.95,4050.1,4050.7886,4050.6150
1785223860,2026-07-28 07:31:00,4050.1,4050.82,4049.93,4050.73,4050.7756,4050.6255
1785223920,2026-07-28 07:32:00,4050.8,4051.06,4049.68,4050.1,4050.6254,4050.5777
1785223980,2026-07-28 07:33:00,4050.14,4050.43,4049.24,4049.58,4050.3931,4050.4870
1785224040,2026-07-28 07:34:00,4049.53,4049.8,4048.74,4048.89,4050.0591,4050.3418
1785224100,2026-07-28 07:35:00,4048.94,4049.78,4048.89,4049.55,4049.9460,4050.2699
1785224160,2026-07-28 07:36:00,4049.58,4050.32,4049.13,4050.32,4050.0291,4050.2744
1785224220,2026-07-28 07:37:00,4050.35,4050.56,4048.44,4049.71,4049.9582,4050.2231
1785224280,2026-07-28 07:38:00,4049.75,4050.87,4049.65,4049.82,4049.9275,4050.1865
1785224340,2026-07-28 07:39:00,4049.83,4050.84,4049.78,4050.74,4050.1080,4050.2368
1785224400,2026-07-28 07:40:00,4050.51,4050.59,4048.82,4049.72,4050.0218,4050.1898
1785224460,2026-07-28 07:41:00,4049.71,4051.01,4049.31,4049.32,4049.8658,4050.1107
1785224520,2026-07-28 07:42:00,4049.3,4050.27,4049.29,4050.01,4049.8979,4050.1016
1785224580,2026-07-28 07:43:00,4050,4050.05,4049.24,4049.89,4049.8961,4050.0823
1785224640,2026-07-28 07:44:00,4049.78,4049.78,4048.76,4049.46,4049.7992,4050.0258
1785224700,2026-07-28 07:45:00,4049.4,4049.69,4047.93,4048.18,4049.4394,4049.8580
1785224760,2026-07-28 07:46:00,4048.16,4048.72,4047.09,4048.32,4049.1906,4049.7181
1785224820,2026-07-28 07:47:00,4048.51,4048.55,4047.81,4047.98,4048.9216,4049.5601
1785224880,2026-07-28 07:48:00,4048.07,4048.49,4047.45,4047.45,4048.5946,4049.3683
1785224940,2026-07-28 07:49:00,4047.67,4048.21,4047.08,4048.04,4048.4713,4049.2475
1785225000,2026-07-28 07:50:00,4048.01,4049.73,4047.61,4048.92,4048.5710,4049.2178
1785225060,2026-07-28 07:51:00,4048.91,4049.84,4048.16,4048.29,4048.5086,4049.1334
1785225120,2026-07-28 07:52:00,4048.25,4049.75,4047.48,4049.33,4048.6911,4049.1513
1785225180,2026-07-28 07:53:00,4049.34,4049.42,4048.08,4048.71,4048.6953,4049.1112
1785225240,2026-07-28 07:54:00,4048.67,4049.54,4048.67,4049,4048.7630,4049.1011
1785225300,2026-07-28 07:55:00,4049.06,4049.46,4048.43,4048.95,4048.8046,4049.0873
1785225360,2026-07-28 07:56:00,4048.98,4049.26,4048.03,4048.56,4048.7502,4049.0394
1785225420,2026-07-28 07:57:00,4048.55,4048.63,4047.78,4047.85,4048.5502,4048.9313
1785225480,2026-07-28 07:58:00,4047.84,4047.86,4046.22,4046.75,4048.1501,4048.7330
1785225540,2026-07-28 07:59:00,4046.78,4047.55,4046.39,4047.37,4047.9768,4048.6091
1785225600,2026-07-28 08:00:00,4047.38,4048.8,4046.25,4048.29,4048.0464,4048.5801
1785225660,2026-07-28 08:01:00,4048.33,4049.68,4047.98,4049.61,4048.3939,4048.6737
1785225720,2026-07-28 08:02:00,4049.68,4052.77,4049.54,4052.2,4049.2397,4048.9943
1785225780,2026-07-28 08:03:00,4052.19,4052.19,4050.24,4051.69,4049.7842,4049.2393
1785225840,2026-07-28 08:04:00,4051.8,4052.01,4050.44,4051.24,4050.1077,4049.4212
1785225900,2026-07-28 08:05:00,4051.19,4051.19,4050.03,4050.64,4050.2260,4049.5320
1785225960,2026-07-28 08:06:00,4050.71,4055.19,4050.71,4054.66,4051.2113,4049.9982
1785226020,2026-07-28 08:07:00,4054.63,4054.68,4051.7,4052.24,4051.4399,4050.2020
1785226080,2026-07-28 08:08:00,4052.12,4052.86,4050.71,4050.71,4051.2777,4050.2482
1785226140,2026-07-28 08:09:00,4050.71,4050.91,4048.14,4048.65,4050.6938,4050.1029
1785226200,2026-07-28 08:10:00,4048.64,4048.67,4045.37,4045.58,4049.5574,4049.6917
1785226260,2026-07-28 08:11:00,4045.55,4046.5,4044.11,4044.11,4048.3469,4049.1843
1785226320,2026-07-28 08:12:00,4044.14,4045,4043.26,4043.96,4047.3720,4048.7094
1785226380,2026-07-28 08:13:00,4044,4045.59,4043.87,4045.46,4046.9471,4048.4140
1785226440,2026-07-28 08:14:00,4045.5,4045.5,4043.14,4044.43,4046.3878,4048.0518
1785226500,2026-07-28 08:15:00,4044.41,4049,4044.32,4049,4046.9683,4048.1380
1785226560,2026-07-28 08:16:00,4049.27,4049.27,4047.72,4047.87,4047.1686,4048.1136
1785226620,2026-07-28 08:17:00,4047.83,4048.75,4047.51,4047.57,4047.2578,4048.0642
1785226680,2026-07-28 08:18:00,4047.53,4049.27,4047.43,4048.65,4047.5672,4048.1175
1785226740,2026-07-28 08:19:00,4048.58,4050.35,4048.48,4048.65,4047.8078,4048.1659
1785226800,2026-07-28 08:20:00,4048.66,4048.76,4047.74,4048.76,4048.0194,4048.2199
1785226860,2026-07-28 08:21:00,4048.74,4049.94,4048.26,4049.93,4048.4440,4048.3753
1785226920,2026-07-28 08:22:00,4049.71,4049.8,4048.48,4048.48,4048.4520,4048.3849
1785226980,2026-07-28 08:23:00,4048.48,4050.97,4048.06,4050.79,4048.9716,4048.6035
1785227040,2026-07-28 08:24:00,4050.7,4051.2,4050.21,4051.04,4049.4312,4048.8250
1785227100,2026-07-28 08:25:00,4051.04,4051.04,4049.35,4049.35,4049.4132,4048.8727
1785227160,2026-07-28 08:26:00,4049.17,4050.03,4048.83,4049.2,4049.3658,4048.9025
1785227220,2026-07-28 08:27:00,4049.09,4049.79,4048.94,4049.41,4049.3756,4048.9486
1785227280,2026-07-28 08:28:00,4049.47,4050.04,4048.61,4048.89,4049.2677,4048.9433
1785227340,2026-07-28 08:29:00,4048.85,4049.67,4048.75,4049.58,4049.3371,4049.0012
1785227400,2026-07-28 08:30:00,4049.55,4049.77,4046.53,4046.89,4048.7933,4048.8093
1785227460,2026-07-28 08:31:00,4046.9,4048.11,4046.68,4047.29,4048.4592,4048.6711
1785227520,2026-07-28 08:32:00,4047.45,4047.45,4045.6,4045.74,4047.8550,4048.4047
1785227580,2026-07-28 08:33:00,4045.71,4046.04,4044.58,4044.86,4047.1894,4048.0824
1785227640,2026-07-28 08:34:00,4044.91,4046.15,4044.64,4045.81,4046.8829,4047.8758
1785227700,2026-07-28 08:35:00,4045.8,4046.13,4045.51,4045.72,4046.6245,4047.6799
1785227760,2026-07-28 08:36:00,4045.7,4045.7,4044.57,4044.85,4046.2301,4047.4226
1785227820,2026-07-28 08:37:00,4044.84,4046.23,4044.78,4045.83,4046.1412,4047.2778
1785227880,2026-07-28 08:38:00,4045.85,4046.43,4045.44,4046.43,4046.2054,4047.2007
1785227940,2026-07-28 08:39:00,4046.37,4046.37,4042.4,4042.96,4045.4842,4046.8152
1785228000,2026-07-28 08:40:00,4042.98,4044.75,4042.8,4043.63,4045.0721,4046.5257
1785228060,2026-07-28 08:41:00,4043.65,4044.71,4043.61,4044,4044.8339,4046.2960
1785228120,2026-07-28 08:42:00,4044.08,4044.14,4041.91,4042.91,4044.4064,4045.9882
1785228180,2026-07-28 08:43:00,4043.01,4043.17,4042.53,4042.77,4044.0427,4045.6957
1785228240,2026-07-28 08:44:00,4042.79,4044.92,4042.79,4043.2,4043.8555,4045.4688
1785228300,2026-07-28 08:45:00,4043.21,4043.92,4043.18,4043.84,4043.8520,4045.3207
1785228360,2026-07-28 08:46:00,4043.85,4044.5,4043.52,4044.25,4043.9405,4045.2234
1785228420,2026-07-28 08:47:00,4044.21,4044.69,4043.3,4043.87,4043.9248,4045.1003
1785228480,2026-07-28 08:48:00,4043.92,4044.77,4043.8,4044.38,4044.0260,4045.0349
1785228540,2026-07-28 08:49:00,4044.49,4046.2,4044.49,4045.99,4044.4624,4045.1217
1785228600,2026-07-28 08:50:00,4045.92,4045.92,4044.44,4045.49,4044.6908,4045.1552
1785228660,2026-07-28 08:51:00,4045.44,4045.47,4043.85,4043.98,4044.5328,4045.0483
1785228720,2026-07-28 08:52:00,4043.98,4044.45,4043.39,4043.4,4044.2811,4044.8985
1785228780,2026-07-28 08:53:00,4043.37,4043.43,4042.25,4043.18,4044.0364,4044.7423
1785228840,2026-07-28 08:54:00,4043.04,4043.18,4041.72,4042.32,4043.6550,4044.5221
1785228900,2026-07-28 08:55:00,4042.33,4043.32,4041.98,4042.86,4043.4783,4044.3710
1785228960,2026-07-28 08:56:00,4042.89,4043.53,4042.72,4042.98,4043.3676,4044.2445
1785229020,2026-07-28 08:57:00,4043.21,4043.32,4042.79,4042.86,4043.2548,4044.1186
1785229080,2026-07-28 08:58:00,4042.9,4044.18,4042.9,4044.18,4043.4604,4044.1242
1785229140,2026-07-28 08:59:00,4044.17,4045.54,4043.89,4045.53,4043.9203,4044.2520
1785229200,2026-07-28 09:00:00,4045.89,4045.94,4044.75,4045.75,4044.3269,4044.3882
1785229260,2026-07-28 09:01:00,4045.77,4045.87,4045.03,4045.42,4044.5698,4044.4820
1785229320,2026-07-28 09:02:00,4045.42,4045.84,4044.45,4044.68,4044.5943,4044.5000
1785229380,2026-07-28 09:03:00,4044.78,4044.8,4043.43,4043.73,4044.4022,4044.4300
1785229440,2026-07-28 09:04:00,4043.65,4044.03,4042.98,4042.98,4044.0862,4044.2982
1785229500,2026-07-28 09:05:00,4042.97,4043.24,4041.83,4042.27,4043.6826,4044.1138
1785229560,2026-07-28 09:06:00,4042.42,4042.57,4042.09,4042.24,4043.3620,4043.9435
1785229620,2026-07-28 09:07:00,4041.9,4042.68,4041.57,4042.53,4043.1771,4043.8150
1785229680,2026-07-28 09:08:00,4042.53,4042.81,4041.51,4041.56,4042.8178,4043.6100
1785229740,2026-07-28 09:09:00,4041.38,4042.81,4041.35,4042.69,4042.7894,4043.5263
1785229800,2026-07-28 09:10:00,4042.66,4042.74,4041.9,4042.55,4042.7362,4043.4376
1785229860,2026-07-28 09:11:00,4042.69,4042.71,4042.22,4042.28,4042.6348,4043.3323
1785229920,2026-07-28 09:12:00,4042.32,4043.12,4042.32,4042.68,4042.6448,4043.2730
1785229980,2026-07-28 09:13:00,4042.67,4043.16,4041.86,4041.9,4042.4793,4043.1482
1785230040,2026-07-28 09:14:00,4041.93,4041.94,4040.7,4040.92,4042.1328,4042.9456
1785230100,2026-07-28 09:15:00,4040.96,4043.18,4040.96,4041.99,4042.1011,4042.8588
1785230160,2026-07-28 09:16:00,4041.9,4042.34,4041.56,4042.05,4042.0897,4042.7852
1785230220,2026-07-28 09:17:00,4041.99,4043.83,4041.9,4043,4042.2920,4042.8048
1785230280,2026-07-28 09:18:00,4043.01,4043.32,4042.76,4042.97,4042.4427,4042.8198
1785230340,2026-07-28 09:19:00,4042.93,4043.56,4042.56,4043.5,4042.6776,4042.8816
1785230400,2026-07-28 09:20:00,4043.52,4044.15,4043.42,4043.67,4042.8982,4042.9533
1785230460,2026-07-28 09:21:00,4043.64,4043.71,4042.96,4042.96,4042.9119,4042.9539
1785230520,2026-07-28 09:22:00,4043.3,4043.34,4042.61,4042.76,4042.8781,4042.9363
1785230580,2026-07-28 09:23:00,4042.64,4043.24,4042.45,4042.98,4042.9008,4042.9403
1785230640,2026-07-28 09:24:00,4042.94,4043.13,4042.69,4042.98,4042.9184,4042.9439
1785230700,2026-07-28 09:25:00,4042.93,4043.05,4041.9,4041.91,4042.6943,4042.8499
1785230760,2026-07-28 09:26:00,4041.83,4042.6,4041.83,4042.21,4042.5867,4042.7917
1785230820,2026-07-28 09:27:00,4042.15,4042.45,4041.32,4041.42,4042.3274,4042.6670
1785230880,2026-07-28 09:28:00,4041.43,4041.79,4040.14,4040.46,4041.9124,4042.4664
1785230940,2026-07-28 09:29:00,4040.39,4040.44,4039.15,4040.37,4041.5697,4042.2758
1785231000,2026-07-28 09:30:00,4040.28,4040.4,4037.73,4038.36,4040.8564,4041.9198
1785231060,2026-07-28 09:31:00,4038.29,4038.43,4036.16,4037.49,4040.1083,4041.5171
1785231120,2026-07-28 09:32:00,4037.42,4038.64,4036.95,4038.45,4039.7398,4041.2383
1785231180,2026-07-28 09:33:00,4038.58,4038.65,4037.16,4037.8,4039.3087,4040.9257
1785231240,2026-07-28 09:34:00,4037.74,4037.9,4036.92,4037.87,4038.9890,4040.6479
1785231300,2026-07-28 09:35:00,4038.1,4038.27,4029.65,4032.7,4037.5915,4039.9254
1785231360,2026-07-28 09:36:00,4032.71,4034.5,4032.51,4032.77,4036.5200,4039.2749
1785231420,2026-07-28 09:37:00,4032.77,4033.87,4030.57,4030.68,4035.2222,4038.4935
1785231480,2026-07-28 09:38:00,4030.67,4033.3,4030.59,4032.35,4034.5840,4037.9350
1785231540,2026-07-28 09:39:00,4032.34,4032.65,4031.67,4032.25,4034.0653,4037.4182
1785231600,2026-07-28 09:40:00,4032.3,4033.04,4031.86,4033.04,4033.8375,4037.0202
1785231660,2026-07-28 09:41:00,4033,4033.63,4032.51,4033.49,4033.7602,4036.6993
1785231720,2026-07-28 09:42:00,4033.52,4033.6,4032.29,4033.46,4033.6935,4036.4048
1785231780,2026-07-28 09:43:00,4033.47,4034.22,4033.12,4033.16,4033.5750,4036.1098
1785231840,2026-07-28 09:44:00,4033.13,4033.4,4032.39,4033.4,4033.5361,4035.8635
1785231900,2026-07-28 09:45:00,4033.37,4034.21,4032.95,4033.33,4033.4903,4035.6331
1785231960,2026-07-28 09:46:00,4033.32,4034.27,4032.38,4034.04,4033.6124,4035.4883
1785232020,2026-07-28 09:47:00,4033.96,4034.45,4031.96,4032.03,4033.2608,4035.1739
1785232080,2026-07-28 09:48:00,4031.97,4032.01,4029.89,4030.21,4032.5828,4034.7227
1785232140,2026-07-28 09:49:00,4030.3,4031.7,4030.3,4031.27,4032.2911,4034.4088
1785232200,2026-07-28 09:50:00,4031.21,4032.07,4029.4,4029.6,4031.6931,4033.9716
1785232260,2026-07-28 09:51:00,4029.69,4029.82,4028.41,4029.48,4031.2013,4033.5633
1785232320,2026-07-28 09:52:00,4029.45,4030.45,4029.19,4029.46,4030.8143,4033.1903
1785232380,2026-07-28 09:53:00,4029.47,4030.74,4029.47,4030.12,4030.6600,4032.9111
1785232440,2026-07-28 09:54:00,4030.11,4030.81,4029.97,4030.15,4030.5467,4032.6601
1785232500,2026-07-28 09:55:00,4030.06,4030.1,4029.37,4029.56,4030.3274,4032.3783
1785232560,2026-07-28 09:56:00,4029.52,4030.07,4028.72,4029.07,4030.0480,4032.0775
1785232620,2026-07-28 09:57:00,4029.06,4029.06,4020.36,4020.75,4027.9818,4031.0478
1785232680,2026-07-28 09:58:00,4020.72,4023.09,4019.63,4022.57,4026.7792,4030.2771
1785232740,2026-07-28 09:59:00,4022.12,4023.71,4021.31,4023.52,4026.0549,4029.6628
1785232800,2026-07-28 10:00:00,4023.3,4023.61,4021.92,4023.21,4025.4227,4029.0762
1785232860,2026-07-28 10:01:00,4023.26,4023.58,4021.55,4022.82,4024.8443,4028.5074
