timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1785393060,2026-07-30 06:31:00,4031.91,4033.87,4031.35,4033.71,4033.4235,4034.1978
1785393120,2026-07-30 06:32:00,4033.58,4036.38,4033.57,4035.84,4033.9605,4034.3471
1785393180,2026-07-30 06:33:00,4035.85,4036.72,4035.62,4035.86,4034.3826,4034.4846
1785393240,2026-07-30 06:34:00,4035.84,4036.01,4034.23,4035.51,4034.6331,4034.5778
1785393300,2026-07-30 06:35:00,4035.52,4035.9,4034.81,4035.02,4034.7191,4034.6180
1785393360,2026-07-30 06:36:00,4035.01,4035.49,4034.18,4035.05,4034.7926,4034.6573
1785393420,2026-07-30 06:37:00,4034.98,4036.02,4034.83,4035.63,4034.9787,4034.7457
1785393480,2026-07-30 06:38:00,4035.65,4037.11,4035.42,4036.06,4035.2190,4034.8652
1785393540,2026-07-30 06:39:00,4036.16,4037.22,4036.07,4037.09,4035.6348,4035.0675
1785393600,2026-07-30 06:40:00,4037.19,4037.27,4034.33,4035.81,4035.6737,4035.1350
1785393660,2026-07-30 06:41:00,4035.8,4036.39,4035.01,4036.31,4035.8151,4035.2418
1785393720,2026-07-30 06:42:00,4036.26,4038.11,4035.16,4037.77,4036.2495,4035.4716
1785393780,2026-07-30 06:43:00,4037.71,4038.29,4035.74,4036.53,4036.3119,4035.5678
1785393840,2026-07-30 06:44:00,4036.52,4037.07,4035.79,4035.8,4036.1981,4035.5889
1785393900,2026-07-30 06:45:00,4035.83,4036.42,4034.45,4035.67,4036.0808,4035.5963
1785393960,2026-07-30 06:46:00,4035.7,4037.85,4035.7,4037.54,4036.4050,4035.7730
1785394020,2026-07-30 06:47:00,4037.48,4037.86,4035.94,4036.46,4036.4172,4035.8355
1785394080,2026-07-30 06:48:00,4036.47,4036.47,4034.48,4035.65,4036.2467,4035.8186
1785394140,2026-07-30 06:49:00,4035.65,4036.57,4034.26,4036.34,4036.2675,4035.8660
1785394200,2026-07-30 06:50:00,4036.43,4036.89,4035.99,4036.24,4036.2614,4035.9000
1785394260,2026-07-30 06:51:00,4036.16,4040.42,4036.16,4039.98,4037.0877,4036.2709
1785394320,2026-07-30 06:52:00,4039.94,4040.5,4039.58,4039.7,4037.6682,4036.5826
1785394380,2026-07-30 06:53:00,4039.67,4040.01,4038.19,4039.8,4038.1420,4036.8751
1785394440,2026-07-30 06:54:00,4039.82,4040.12,4038.55,4038.71,4038.2682,4037.0419
1785394500,2026-07-30 06:55:00,4038.7,4038.89,4037.99,4038.46,4038.3108,4037.1709
1785394560,2026-07-30 06:56:00,4038.47,4038.48,4036.18,4036.19,4037.8395,4037.0817
1785394620,2026-07-30 06:57:00,4036.23,4036.61,4035.23,4035.56,4037.3330,4036.9433
1785394680,2026-07-30 06:58:00,4035.66,4036.26,4035.59,4035.59,4036.9456,4036.8203
1785394740,2026-07-30 06:59:00,4035.63,4036.87,4035.58,4036.87,4036.9288,4036.8248
1785394800,2026-07-30 07:00:00,4036.32,4040.32,4035.56,4039.79,4037.5646,4037.0944
1785394860,2026-07-30 07:01:00,4039.8,4043.5,4039.27,4043.31,4038.8414,4037.6594
1785394920,2026-07-30 07:02:00,4043.27,4046.19,4042.32,4045.3,4040.2766,4038.3540
1785394980,2026-07-30 07:03:00,4045.02,4047.51,4043.78,4047.08,4041.7885,4039.1473
1785395040,2026-07-30 07:04:00,4046.78,4048.02,4044.83,4044.83,4042.4644,4039.6639
1785395100,2026-07-30 07:05:00,4044.84,4045.03,4042.61,4044.15,4042.8390,4040.0717
1785395160,2026-07-30 07:06:00,4044.16,4045.05,4043.66,4044.86,4043.2881,4040.5070
1785395220,2026-07-30 07:07:00,4044.82,4045.6,4043.76,4043.99,4043.4441,4040.8237
1785395280,2026-07-30 07:08:00,4043.98,4045.28,4043.41,4043.46,4043.4476,4041.0633
1785395340,2026-07-30 07:09:00,4043.19,4045.56,4043.05,4045.55,4043.9148,4041.4712
1785395400,2026-07-30 07:10:00,4045.82,4045.9,4044.7,4045.84,4044.3426,4041.8684
1785395460,2026-07-30 07:11:00,4045.91,4046.34,4045.06,4045.66,4044.6354,4042.2131
1785395520,2026-07-30 07:12:00,4045.71,4047.43,4045.21,4047.43,4045.2564,4042.6873
1785395580,2026-07-30 07:13:00,4047.41,4047.68,4045.92,4045.92,4045.4039,4042.9812
1785395640,2026-07-30 07:14:00,4045.98,4046.8,4044.03,4046.66,4045.6830,4043.3157
1785395700,2026-07-30 07:15:00,4046.75,4049.22,4046.57,4047.36,4046.0557,4043.6833
1785395760,2026-07-30 07:16:00,4047.38,4049.95,4047.16,4047.68,4046.4166,4044.0467
1785395820,2026-07-30 07:17:00,4047.42,4049.19,4047.09,4049.07,4047.0063,4044.5033
1785395880,2026-07-30 07:18:00,4049.13,4050.55,4047.93,4049.83,4047.6338,4044.9876
1785395940,2026-07-30 07:19:00,4049.82,4051.37,4048.95,4049.77,4048.1085,4045.4223
1785396000,2026-07-30 07:20:00,4049.76,4050.35,4045.75,4045.77,4047.5888,4045.4539
1785396060,2026-07-30 07:21:00,4045.78,4046.37,4044.58,4045.7,4047.1691,4045.4763
1785396120,2026-07-30 07:22:00,4045.61,4046.62,4045.4,4046.39,4046.9960,4045.5594
1785396180,2026-07-30 07:23:00,4046.22,4046.75,4045,4046.33,4046.8480,4045.6294
1785396240,2026-07-30 07:24:00,4046.3,4048.12,4046.22,4048.12,4047.1306,4045.8558
1785396300,2026-07-30 07:25:00,4048.13,4048.15,4045.13,4046.57,4047.0061,4045.9208
1785396360,2026-07-30 07:26:00,4046.69,4047.04,4045.63,4046,4046.7825,4045.9280
1785396420,2026-07-30 07:27:00,4046.11,4046.49,4044.77,4045.02,4046.3908,4045.8454
1785396480,2026-07-30 07:28:00,4044.89,4045.93,4043.5,4044.2,4045.9040,4045.6958
1785396540,2026-07-30 07:29:00,4044.12,4046.49,4043.1,4045.97,4045.9186,4045.7208
1785396600,2026-07-30 07:30:00,4045.98,4046.17,4042.8,4044.13,4045.5212,4045.5762
1785396660,2026-07-30 07:31:00,4044.16,4044.28,4042.45,4042.65,4044.8831,4045.3101
1785396720,2026-07-30 07:32:00,4042.7,4042.73,4040.56,4040.8,4043.9758,4044.9001
1785396780,2026-07-30 07:33:00,4040.8,4041.66,4040.66,4041,4043.3145,4044.5456
1785396840,2026-07-30 07:34:00,4041.12,4042,4040.2,4041.21,4042.8468,4044.2423
1785396900,2026-07-30 07:35:00,4041.22,4042.19,4040.56,4041.28,4042.4986,4043.9730
1785396960,2026-07-30 07:36:00,4041.33,4041.38,4039.32,4040,4041.9434,4043.6118
1785397020,2026-07-30 07:37:00,4040.08,4040.21,4038.98,4039.98,4041.5071,4043.2817
1785397080,2026-07-30 07:38:00,4040.01,4040.19,4036.17,4037.12,4040.5322,4042.7215
1785397140,2026-07-30 07:39:00,4037.15,4040.84,4037.15,4040.56,4040.5384,4042.5250
1785397200,2026-07-30 07:40:00,4040.61,4042.49,4040.53,4041.95,4040.8521,4042.4727
1785397260,2026-07-30 07:41:00,4041.91,4044.25,4041.46,4043.07,4041.3449,4042.5270
1785397320,2026-07-30 07:42:00,4043.03,4043.33,4042.54,4043.2,4041.7572,4042.5882
1785397380,2026-07-30 07:43:00,4043.26,4045.52,4042.65,4045.47,4042.5822,4042.8502
1785397440,2026-07-30 07:44:00,4045.47,4047.27,4044.92,4045.97,4043.3351,4043.1338
1785397500,2026-07-30 07:45:00,4045.98,4046.64,4045.11,4045.97,4043.9206,4043.3917
1785397560,2026-07-30 07:46:00,4045.96,4046.11,4043.82,4043.83,4043.9005,4043.4315
1785397620,2026-07-30 07:47:00,4043.82,4043.85,4041.94,4041.94,4043.4648,4043.2959
1785397680,2026-07-30 07:48:00,4041.89,4043.56,4041.89,4043.47,4043.4660,4043.3117
1785397740,2026-07-30 07:49:00,4043.4,4043.67,4041.72,4041.95,4043.1291,4043.1879
1785397800,2026-07-30 07:50:00,4041.91,4042.25,4040.36,4042.25,4042.9337,4043.1027
1785397860,2026-07-30 07:51:00,4042.13,4044.01,4041.61,4043.74,4043.1129,4043.1606
1785397920,2026-07-30 07:52:00,4043.38,4044.6,4042.73,4042.75,4043.0323,4043.1233
1785397980,2026-07-30 07:53:00,4042.81,4045.52,4042.52,4045.52,4043.5851,4043.3412
1785398040,2026-07-30 07:54:00,4045.45,4045.45,4040.82,4040.82,4042.9706,4043.1120
1785398100,2026-07-30 07:55:00,4040.66,4041.1,4039.56,4039.71,4042.2460,4042.8027
1785398160,2026-07-30 07:56:00,4039.73,4039.95,4038.18,4038.21,4041.3491,4042.3852
1785398220,2026-07-30 07:57:00,4038.22,4039.61,4038.22,4038.66,4040.7516,4042.0465
1785398280,2026-07-30 07:58:00,4038.67,4040.53,4038.33,4040.05,4040.5957,4041.8650
1785398340,2026-07-30 07:59:00,4040.01,4040.98,4038.73,4038.94,4040.2277,4041.5991
1785398400,2026-07-30 08:00:00,4038.8,4040.34,4036.78,4038.4,4039.8216,4041.3083
1785398460,2026-07-30 08:01:00,4038.36,4039.61,4037.06,4039.61,4039.7746,4041.1539
1785398520,2026-07-30 08:02:00,4039.64,4039.98,4037.66,4039.42,4039.6958,4040.9963
1785398580,2026-07-30 08:03:00,4039.88,4041.77,4038.28,4041.01,4039.9878,4040.9975
1785398640,2026-07-30 08:04:00,4041,4045.84,4040.95,4045.8,4041.2794,4041.4341
1785398700,2026-07-30 08:05:00,4046.18,4048.64,4045.07,4048.19,4042.8151,4042.0483
1785398760,2026-07-30 08:06:00,4048.21,4051.27,4047.41,4051.25,4044.6895,4042.8848
1785398820,2026-07-30 08:07:00,4051.16,4053.71,4049.65,4052.53,4046.4318,4043.7616
1785398880,2026-07-30 08:08:00,4052.32,4052.39,4049.59,4050.61,4047.3603,4044.3842
1785398940,2026-07-30 08:09:00,4050.62,4051.57,4049.45,4050.44,4048.0447,4044.9347
1785399000,2026-07-30 08:10:00,4050.5,4052.59,4049.53,4052.46,4049.0259,4045.6189
1785399060,2026-07-30 08:11:00,4052.17,4052.73,4050.62,4052.07,4049.7023,4046.2053
1785399120,2026-07-30 08:12:00,4052.08,4056.17,4052.07,4055.35,4050.9574,4047.0367
1785399180,2026-07-30 08:13:00,4055.16,4055.21,4051.97,4052.52,4051.3046,4047.5351
1785399240,2026-07-30 08:14:00,4052.23,4055.11,4052.03,4053.24,4051.7347,4048.0538
1785399300,2026-07-30 08:15:00,4053.27,4054.86,4052.27,4054.09,4052.2581,4048.6025
1785399360,2026-07-30 08:16:00,4054.08,4054.99,4053.82,4054.48,4052.7519,4049.1368
1785399420,2026-07-30 08:17:00,4054.5,4056.1,4054.23,4054.92,4053.2337,4049.6626
1785399480,2026-07-30 08:18:00,4054.82,4055.2,4053.46,4054.63,4053.5440,4050.1142
1785399540,2026-07-30 08:19:00,4054.62,4057.04,4054.33,4056.87,4054.2831,4050.7283
1785399600,2026-07-30 08:20:00,4056.92,4058.39,4055.83,4057.37,4054.9691,4051.3321
1785399660,2026-07-30 08:21:00,4057.37,4060.21,4056.8,4059.71,4056.0226,4052.0937
1785399720,2026-07-30 08:22:00,4059.68,4059.86,4057.52,4058.18,4056.5020,4052.6470
1785399780,2026-07-30 08:23:00,4058.13,4063.52,4057.93,4063.18,4057.9860,4053.6046
1785399840,2026-07-30 08:24:00,4063.05,4064.05,4060.14,4060.3,4058.5002,4054.2133
1785399900,2026-07-30 08:25:00,4060.33,4063.46,4060.21,4063.35,4059.5780,4055.0439
1785399960,2026-07-30 08:26:00,4063.39,4065.14,4061.99,4064.51,4060.6740,4055.9044
1785400020,2026-07-30 08:27:00,4064.52,4068.53,4064.52,4065.08,4061.6531,4056.7386
1785400080,2026-07-30 08:28:00,4065.05,4066.9,4064.95,4065.83,4062.5813,4057.5651
1785400140,2026-07-30 08:29:00,4066.02,4066.05,4064.06,4064.72,4063.0566,4058.2155
1785400200,2026-07-30 08:30:00,4064.59,4068.08,4063.57,4067.66,4064.0795,4059.0741
1785400260,2026-07-30 08:31:00,4067.67,4069.9,4067.11,4069.79,4065.3485,4060.0483
1785400320,2026-07-30 08:32:00,4069.76,4072.95,4069.7,4070.2,4066.4266,4060.9712
1785400380,2026-07-30 08:33:00,4070.14,4070.22,4067.62,4069.07,4067.0141,4061.7074
1785400440,2026-07-30 08:34:00,4069.05,4070.15,4068.1,4068.23,4067.2843,4062.3004
1785400500,2026-07-30 08:35:00,4068.21,4068.54,4066.47,4066.64,4067.1411,4062.6949
1785400560,2026-07-30 08:36:00,4066.63,4071.74,4066.63,4070.09,4067.7964,4063.3672
1785400620,2026-07-30 08:37:00,4070.1,4070.65,4068.86,4069.04,4068.0728,4063.8829
1785400680,2026-07-30 08:38:00,4068.74,4068.77,4064.69,4065.11,4067.4144,4063.9944
1785400740,2026-07-30 08:39:00,4065.1,4065.61,4064.62,4064.98,4066.8734,4064.0840
1785400800,2026-07-30 08:40:00,4064.67,4066.29,4063.66,4064.98,4066.4526,4064.1655
1785400860,2026-07-30 08:41:00,4065.08,4065.24,4063.09,4063.9,4065.8854,4064.1414
1785400920,2026-07-30 08:42:00,4063.96,4066.17,4063.72,4065,4065.6886,4064.2194
1785400980,2026-07-30 08:43:00,4065.1,4065.51,4063.57,4065.18,4065.5756,4064.3067
1785401040,2026-07-30 08:44:00,4065.14,4066.73,4064.9,4065.83,4065.6321,4064.4452
1785401100,2026-07-30 08:45:00,4065.81,4068.88,4065.81,4068.44,4066.2561,4064.8084
1785401160,2026-07-30 08:46:00,4068.43,4070.03,4068.02,4069.97,4067.0814,4065.2776
1785401220,2026-07-30 08:47:00,4070.58,4071.01,4069.37,4070.09,4067.7500,4065.7151
1785401280,2026-07-30 08:48:00,4070.19,4070.22,4064.31,4064.61,4067.0522,4065.6146
1785401340,2026-07-30 08:49:00,4064.62,4065.08,4063.62,4063.83,4066.3362,4065.4524
1785401400,2026-07-30 08:50:00,4063.85,4064.04,4062.83,4063.27,4065.6548,4065.2540
1785401460,2026-07-30 08:51:00,4063.29,4064.41,4063.23,4063.86,4065.2560,4065.1273
1785401520,2026-07-30 08:52:00,4063.83,4063.99,4060.41,4060.56,4064.2124,4064.7121
1785401580,2026-07-30 08:53:00,4060.6,4061.09,4060.09,4060.33,4063.3497,4064.3137
1785401640,2026-07-30 08:54:00,4060.35,4060.61,4059.78,4060.3,4062.6720,4063.9488
1785401700,2026-07-30 08:55:00,4060.22,4060.64,4060.06,4060.52,4062.1937,4063.6371
1785401760,2026-07-30 08:56:00,4060.55,4061.52,4059.51,4059.92,4061.6885,4063.2992
1785401820,2026-07-30 08:57:00,4059.85,4060.56,4059.83,4060.28,4061.3755,4063.0247
1785401880,2026-07-30 08:58:00,4060.27,4062,4060.21,4061.21,4061.3387,4062.8597
1785401940,2026-07-30 08:59:00,4061.12,4061.97,4061.03,4061.42,4061.3568,4062.7289
1785402000,2026-07-30 09:00:00,4061.48,4062.48,4061.24,4061.94,4061.4864,4062.6571
1785402060,2026-07-30 09:01:00,4061.53,4062.93,4060.39,4062.63,4061.7405,4062.6547
1785402120,2026-07-30 09:02:00,4062.67,4066.42,4062.39,4065.59,4062.5960,4062.9215
1785402180,2026-07-30 09:03:00,4065.62,4065.91,4065.2,4065.24,4063.1835,4063.1323
1785402240,2026-07-30 09:04:00,4065.24,4067.47,4065.17,4066.44,4063.9072,4063.4330
1785402300,2026-07-30 09:05:00,4066.36,4067.31,4065.78,4067.07,4064.6100,4063.7636
1785402360,2026-07-30 09:06:00,4067.07,4068.33,4065.98,4066.22,4064.9678,4063.9869
1785402420,2026-07-30 09:07:00,4066.3,4068.66,4066.11,4068.66,4065.7883,4064.4118
1785402480,2026-07-30 09:08:00,4068.63,4068.97,4066.57,4067.43,4066.1531,4064.6861
1785402540,2026-07-30 09:09:00,4067.42,4068.87,4067.14,4067.55,4066.4635,4064.9465
1785402600,2026-07-30 09:10:00,4067.44,4067.69,4065.54,4066.18,4066.4005,4065.0586
1785402660,2026-07-30 09:11:00,4066.17,4067.05,4066.13,4067.05,4066.5449,4065.2397
1785402720,2026-07-30 09:12:00,4067.16,4067.47,4065.35,4065.35,4066.2793,4065.2497
1785402780,2026-07-30 09:13:00,4065.21,4065.96,4064.94,4065.69,4066.1484,4065.2897
1785402840,2026-07-30 09:14:00,4065.84,4068.94,4065.65,4065.95,4066.1043,4065.3497
1785402900,2026-07-30 09:15:00,4066.01,4066.45,4064.62,4065.1,4065.8811,4065.3270
1785402960,2026-07-30 09:16:00,4065.12,4066.61,4064.72,4066.42,4066.0009,4065.4264
1785403020,2026-07-30 09:17:00,4066.5,4066.87,4065.53,4065.76,4065.9473,4065.4567
1785403080,2026-07-30 09:18:00,4065.86,4067.24,4065.85,4067.2,4066.2257,4065.6152
1785403140,2026-07-30 09:19:00,4067.19,4067.33,4065.51,4066.83,4066.3600,4065.7256
1785403200,2026-07-30 09:20:00,4066.8,4067.91,4066.63,4067.91,4066.7044,4065.9242
1785403260,2026-07-30 09:21:00,4067.9,4072.22,4066.92,4072,4067.8812,4066.4766
1785403320,2026-07-30 09:22:00,4071.87,4071.87,4069.54,4069.57,4068.2565,4066.7578
1785403380,2026-07-30 09:23:00,4069.58,4070.59,4068.87,4070.19,4068.6862,4067.0698
1785403440,2026-07-30 09:24:00,4070.09,4070.9,4068.9,4070.27,4069.0381,4067.3607
1785403500,2026-07-30 09:25:00,4070.26,4072.25,4069.96,4072.25,4069.7519,4067.8052
1785403560,2026-07-30 09:26:00,4072.26,4072.49,4070.19,4070.61,4069.9426,4068.0602
1785403620,2026-07-30 09:27:00,4070.64,4071.82,4070.49,4071.79,4070.3531,4068.3993
1785403680,2026-07-30 09:28:00,4071.73,4072.25,4069.34,4069.39,4070.1391,4068.4893
1785403740,2026-07-30 09:29:00,4069.39,4069.47,4067.24,4067.62,4069.5793,4068.4103
1785403800,2026-07-30 09:30:00,4067.68,4068.23,4064.09,4064.96,4068.5528,4068.0966
1785403860,2026-07-30 09:31:00,4065.02,4065.44,4064.05,4064.66,4067.6877,4067.7842
1785403920,2026-07-30 09:32:00,4064.66,4064.66,4060.74,4061.61,4066.3371,4067.2229
1785403980,2026-07-30 09:33:00,4061.66,4063.49,4061.21,4063.4,4065.6844,4066.8754
1785404040,2026-07-30 09:34:00,4063.43,4066.33,4062.97,4066.3,4065.8212,4066.8231
1785404100,2026-07-30 09:35:00,4066.33,4066.66,4065.36,4065.57,4065.7654,4066.7092
1785404160,2026-07-30 09:36:00,4065.58,4068.06,4065.43,4068.06,4066.2753,4066.8320
1785404220,2026-07-30 09:37:00,4068.09,4069.29,4066.63,4066.86,4066.4052,4066.8345
1785404280,2026-07-30 09:38:00,4066.87,4067.41,4065.75,4066.02,4066.3196,4066.7605
1785404340,2026-07-30 09:39:00,4066.01,4066.55,4065.15,4065.31,4066.0953,4066.6286
1785404400,2026-07-30 09:40:00,4065.32,4065.97,4064.59,4064.81,4065.8097,4066.4633
1785404460,2026-07-30 09:41:00,4064.83,4065.93,4064.55,4064.6,4065.5408,4066.2939
1785404520,2026-07-30 09:42:00,4064.58,4065.68,4064.58,4065.55,4065.5429,4066.2263
1785404580,2026-07-30 09:43:00,4065.59,4066.03,4064.87,4065.33,4065.4956,4066.1448
1785404640,2026-07-30 09:44:00,4065.3,4065.99,4064.83,4065.56,4065.5099,4066.0916
1785404700,2026-07-30 09:45:00,4065.59,4065.61,4063.87,4064.04,4065.1832,4065.9051
1785404760,2026-07-30 09:46:00,4064.05,4065.5,4063.95,4065.35,4065.2203,4065.8546
1785404820,2026-07-30 09:47:00,4065.37,4066.74,4065.29,4066.39,4065.4802,4065.9033
1785404880,2026-07-30 09:48:00,4066.53,4067.42,4066.53,4067,4065.8180,4066.0030
1785404940,2026-07-30 09:49:00,4066.99,4069.41,4066.62,4069.23,4066.5762,4066.2964
1785405000,2026-07-30 09:50:00,4069.27,4070.88,4069.27,4070.38,4067.4215,4066.6676
1785405060,2026-07-30 09:51:00,4070.36,4073.06,4070.36,4071.8,4068.3945,4067.1342
1785405120,2026-07-30 09:52:00,4071.85,4072.05,4070.03,4070.03,4068.7579,4067.3975
1785405180,2026-07-30 09:53:00,4070.01,4070.66,4069.23,4069.5,4068.9228,4067.5886
1785405240,2026-07-30 09:54:00,4069.54,4069.76,4066.95,4067.05,4068.5067,4067.5396
1785405300,2026-07-30 09:55:00,4067.04,4067.27,4066.44,4066.67,4068.0985,4067.4606
1785405360,2026-07-30 09:56:00,4066.63,4066.83,4064.81,4065.08,4067.4277,4067.2442
1785405420,2026-07-30 09:57:00,4065.05,4065.75,4065.05,4065.4,4066.9771,4067.0765
1785405480,2026-07-30 09:58:00,4065.26,4065.6,4064.6,4064.9,4066.5155,4066.8786
1785405540,2026-07-30 09:59:00,4064.85,4065.25,4062.32,4063.37,4065.8165,4066.5597
1785405600,2026-07-30 10:00:00,4063.5,4064.86,4063.09,4064.37,4065.4951,4066.3606
1785405660,2026-07-30 10:01:00,4064.36,4067.27,4064.01,4066.64,4065.7495,4066.3860
