timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783698180,2026-07-10 15:43:00,4104.13,4105.19,4103.96,4104.65,4104.6990,4103.7308
1783698240,2026-07-10 15:44:00,4104.62,4106.93,4104.48,4106.36,4105.0681,4103.9698
1783698300,2026-07-10 15:45:00,4106.38,4106.99,4105.82,4106.55,4105.3974,4104.2044
1783698360,2026-07-10 15:46:00,4106.65,4108.04,4106.45,4106.65,4105.6758,4104.4267
1783698420,2026-07-10 15:47:00,4106.64,4108.08,4106.24,4108.05,4106.2034,4104.7561
1783698480,2026-07-10 15:48:00,4108.04,4109.64,4107.66,4109.64,4106.9671,4105.2001
1783698540,2026-07-10 15:49:00,4109.6,4110.67,4109.59,4109.88,4107.6144,4105.6255
1783698600,2026-07-10 15:50:00,4109.89,4110.44,4108.59,4109.44,4108.0201,4105.9723
1783698660,2026-07-10 15:51:00,4109.46,4110.31,4108.4,4109.2,4108.2823,4106.2657
1783698720,2026-07-10 15:52:00,4109.21,4111.27,4109.21,4111.01,4108.8884,4106.6970
1783698780,2026-07-10 15:53:00,4110.99,4112.12,4110.35,4111.43,4109.4532,4107.1273
1783698840,2026-07-10 15:54:00,4111.27,4111.54,4110.36,4110.54,4109.6947,4107.4375
1783698900,2026-07-10 15:55:00,4110.58,4110.76,4109.55,4110.25,4109.8181,4107.6932
1783698960,2026-07-10 15:56:00,4110.26,4111.39,4110.26,4110.88,4110.0541,4107.9829
1783699020,2026-07-10 15:57:00,4110.89,4111.69,4110.26,4111.69,4110.4176,4108.3199
1783699080,2026-07-10 15:58:00,4111.71,4112.58,4110.8,4112.58,4110.8982,4108.7072
1783699140,2026-07-10 15:59:00,4112.57,4113.48,4112.56,4113.12,4111.3919,4109.1084
1783699200,2026-07-10 16:00:00,4113.15,4113.26,4111.75,4111.83,4111.4893,4109.3558
1783699260,2026-07-10 16:01:00,4111.86,4114.85,4111.86,4113.71,4111.9828,4109.7516
1783699320,2026-07-10 16:02:00,4113.72,4113.72,4111.52,4111.54,4111.8844,4109.9142
1783699380,2026-07-10 16:03:00,4111.62,4112.28,4111.39,4111.66,4111.8345,4110.0729
1783699440,2026-07-10 16:04:00,4111.77,4112.29,4111.34,4111.51,4111.7624,4110.2036
1783699500,2026-07-10 16:05:00,4111.4,4111.4,4110.34,4110.5,4111.4819,4110.2305
1783699560,2026-07-10 16:06:00,4110.48,4111.5,4110.13,4110.76,4111.3214,4110.2786
1783699620,2026-07-10 16:07:00,4110.81,4112.05,4109.86,4109.86,4110.9967,4110.2406
1783699680,2026-07-10 16:08:00,4109.89,4110.92,4109.18,4110.9,4110.9752,4110.3005
1783699740,2026-07-10 16:09:00,4110.88,4112.24,4110.52,4111.57,4111.1074,4110.4159
1783699800,2026-07-10 16:10:00,4111.55,4111.72,4110.26,4111.43,4111.1791,4110.5081
1783699860,2026-07-10 16:11:00,4111.42,4112.45,4107.99,4108.63,4110.6126,4110.3374
1783699920,2026-07-10 16:12:00,4108.71,4109.5,4108.23,4109.46,4110.3565,4110.2576
1783699980,2026-07-10 16:13:00,4109.49,4110.33,4109.49,4110.21,4110.3239,4110.2533
1783700040,2026-07-10 16:14:00,4110.22,4110.43,4109.57,4110.2,4110.2964,4110.2485
1783700100,2026-07-10 16:15:00,4110.34,4112.19,4110.24,4112.14,4110.7061,4110.4204
1783700160,2026-07-10 16:16:00,4112.08,4113.34,4111.84,4113.04,4111.2247,4110.6586
1783700220,2026-07-10 16:17:00,4113.04,4113.12,4111.35,4111.48,4111.2815,4110.7332
1783700280,2026-07-10 16:18:00,4111.47,4112.06,4110.63,4110.8,4111.1745,4110.7393
1783700340,2026-07-10 16:19:00,4110.85,4111.36,4110.59,4110.97,4111.1290,4110.7603
1783700400,2026-07-10 16:20:00,4110.98,4111.07,4108.54,4108.57,4110.5604,4110.5612
1783700460,2026-07-10 16:21:00,4108.55,4109.35,4108.34,4108.72,4110.1514,4110.3938
1783700520,2026-07-10 16:22:00,4108.71,4108.89,4107.38,4108.76,4109.8422,4110.2453
1783700580,2026-07-10 16:23:00,4108.68,4109.81,4108.65,4109.7,4109.8106,4110.1957
1783700640,2026-07-10 16:24:00,4109.67,4111.32,4109.67,4111.05,4110.0860,4110.2734
1783700700,2026-07-10 16:25:00,4110.99,4112.34,4110.92,4111.69,4110.4425,4110.4021
1783700760,2026-07-10 16:26:00,4111.7,4113.48,4111.7,4113.4,4111.0997,4110.6747
1783700820,2026-07-10 16:27:00,4113.27,4114.32,4112.92,4113.76,4111.6909,4110.9552
1783700880,2026-07-10 16:28:00,4113.93,4114.17,4112.96,4113.11,4112.0062,4111.1511
1783700940,2026-07-10 16:29:00,4113.12,4114.47,4113.08,4114.43,4112.5448,4111.4491
1783701000,2026-07-10 16:30:00,4114.33,4115.42,4113.58,4115.37,4113.1727,4111.8056
1783701060,2026-07-10 16:31:00,4115.36,4115.54,4114.23,4114.25,4113.4121,4112.0278
1783701120,2026-07-10 16:32:00,4114.26,4114.67,4114.09,4114.49,4113.6516,4112.2516
1783701180,2026-07-10 16:33:00,4114.49,4114.79,4113.02,4113.95,4113.7179,4112.4060
1783701240,2026-07-10 16:34:00,4114,4114.21,4112.75,4112.76,4113.5050,4112.4382
1783701300,2026-07-10 16:35:00,4112.76,4113.62,4112.76,4113.51,4113.5061,4112.5356
1783701360,2026-07-10 16:36:00,4113.52,4113.52,4112.36,4112.36,4113.2514,4112.5197
1783701420,2026-07-10 16:37:00,4112.34,4113.17,4111.87,4113.08,4113.2133,4112.5706
1783701480,2026-07-10 16:38:00,4113.12,4114.24,4112.88,4113.43,4113.2615,4112.6487
1783701540,2026-07-10 16:39:00,4113.4,4113.76,4112.26,4112.41,4113.0723,4112.6270
1783701600,2026-07-10 16:40:00,4112.42,4113.57,4112.04,4112.51,4112.9473,4112.6164
1783701660,2026-07-10 16:41:00,4112.5,4112.94,4112.13,4112.3,4112.8035,4112.5876
1783701720,2026-07-10 16:42:00,4112.28,4112.43,4111.06,4111.06,4112.4160,4112.4488
1783701780,2026-07-10 16:43:00,4111.05,4111.71,4111.02,4111.11,4112.1258,4112.3271
1783701840,2026-07-10 16:44:00,4111.12,4111.29,4109.06,4109.15,4111.4645,4112.0382
1783701900,2026-07-10 16:45:00,4109.16,4109.73,4108.45,4108.79,4110.8702,4111.7429
1783701960,2026-07-10 16:46:00,4108.73,4109.13,4108.5,4108.83,4110.4168,4111.4781
1783702020,2026-07-10 16:47:00,4108.82,4108.95,4107.99,4108.02,4109.8842,4111.1637
1783702080,2026-07-10 16:48:00,4108.02,4108.65,4107.87,4108.44,4109.5633,4110.9161
1783702140,2026-07-10 16:49:00,4108.43,4108.43,4107.7,4107.71,4109.1514,4110.6247
1783702200,2026-07-10 16:50:00,4107.79,4108.87,4107.76,4108.44,4108.9933,4110.4261
1783702260,2026-07-10 16:51:00,4108.43,4108.98,4108.3,4108.63,4108.9126,4110.2628
1783702320,2026-07-10 16:52:00,4108.62,4108.62,4106.7,4106.71,4108.4231,4109.9398
1783702380,2026-07-10 16:53:00,4106.7,4107.24,4106.15,4107.24,4108.1602,4109.6944
1783702440,2026-07-10 16:54:00,4107.24,4107.24,4105.88,4106.25,4107.7357,4109.3812
1783702500,2026-07-10 16:55:00,4106.29,4106.9,4105.46,4105.85,4107.3167,4109.0602
1783702560,2026-07-10 16:56:00,4105.86,4106.61,4105.83,4106.32,4107.0952,4108.8111
1783702620,2026-07-10 16:57:00,4106.38,4107.09,4106.31,4106.97,4107.0674,4108.6437
1783702680,2026-07-10 16:58:00,4106.63,4106.63,4105.47,4105.47,4106.7124,4108.3552
1783702740,2026-07-10 16:59:00,4105.43,4105.65,4104.44,4104.59,4106.2408,4108.0129
1783702800,2026-07-10 17:00:00,4104.51,4105.16,4103.72,4104.09,4105.7628,4107.6563
1783702860,2026-07-10 17:01:00,4104.11,4104.84,4103.55,4104.04,4105.3800,4107.3275
1783702920,2026-07-10 17:02:00,4104.05,4105.11,4103.21,4104.09,4105.0933,4107.0332
1783702980,2026-07-10 17:03:00,4104.11,4104.2,4103.25,4103.64,4104.7703,4106.7247
1783703040,2026-07-10 17:04:00,4103.57,4103.57,4102.77,4103,4104.3769,4106.3861
1783703100,2026-07-10 17:05:00,4102.95,4103.67,4102.39,4103.67,4104.2198,4106.1392
1783703160,2026-07-10 17:06:00,4103.67,4104.37,4103.38,4104.28,4104.2332,4105.9702
1783703220,2026-07-10 17:07:00,4104.22,4104.42,4102.56,4102.96,4103.9503,4105.6965
1783703280,2026-07-10 17:08:00,4102.89,4105.4,4102.82,4105.36,4104.2635,4105.6659
1783703340,2026-07-10 17:09:00,4105.31,4105.36,4103.73,4103.92,4104.1872,4105.5072
1783703400,2026-07-10 17:10:00,4103.91,4105.01,4103.7,4104.9,4104.3456,4105.4520
1783703460,2026-07-10 17:11:00,4104.89,4105.52,4104.89,4105.28,4104.5532,4105.4364
1783703520,2026-07-10 17:12:00,4105.27,4105.33,4103.44,4104.66,4104.5770,4105.3658
1783703580,2026-07-10 17:13:00,4104.56,4104.56,4102.87,4103,4104.2265,4105.1507
1783703640,2026-07-10 17:14:00,4103.05,4104.16,4102.98,4103.93,4104.1606,4105.0398
1783703700,2026-07-10 17:15:00,4103.96,4105.24,4103.81,4105.06,4104.3605,4105.0416
1783703760,2026-07-10 17:16:00,4105.07,4106.23,4105.07,4105.6,4104.6359,4105.0924
1783703820,2026-07-10 17:17:00,4105.58,4106.34,4105.57,4105.89,4104.9146,4105.1649
1783703880,2026-07-10 17:18:00,4106.05,4106.16,4105.15,4105.45,4105.0336,4105.1908
1783703940,2026-07-10 17:19:00,4105.52,4105.74,4104.33,4104.56,4104.9284,4105.1334
1783704000,2026-07-10 17:20:00,4104.54,4106.34,4104.54,4106.28,4105.2287,4105.2377
1783704060,2026-07-10 17:21:00,4106.29,4106.87,4106.11,4106.52,4105.5157,4105.3543
1783704120,2026-07-10 17:22:00,4106.47,4106.81,4106.12,4106.2,4105.6677,4105.4311
1783704180,2026-07-10 17:23:00,4105.96,4106.38,4105.71,4106.09,4105.7616,4105.4910
1783704240,2026-07-10 17:24:00,4106.13,4106.45,4105.79,4105.79,4105.7679,4105.5182
1783704300,2026-07-10 17:25:00,4105.82,4105.89,4104.09,4104.84,4105.5617,4105.4566
1783704360,2026-07-10 17:26:00,4104.83,4105.51,4104.82,4105.44,4105.5347,4105.4551
1783704420,2026-07-10 17:27:00,4105.44,4105.58,4105.07,4105.46,4105.5181,4105.4555
1783704480,2026-07-10 17:28:00,4105.62,4106.05,4105.52,4105.63,4105.5429,4105.4714
1783704540,2026-07-10 17:29:00,4105.42,4105.75,4104.16,4105.64,4105.5645,4105.4867
1783704600,2026-07-10 17:30:00,4105.65,4106.56,4105.35,4105.93,4105.6457,4105.5270
1783704660,2026-07-10 17:31:00,4105.97,4106.81,4105.79,4106.72,4105.8845,4105.6355
1783704720,2026-07-10 17:32:00,4106.73,4106.87,4105.76,4105.9,4105.8879,4105.6595
1783704780,2026-07-10 17:33:00,4105.85,4105.92,4105.26,4105.69,4105.8439,4105.6623
1783704840,2026-07-10 17:34:00,4105.64,4105.64,4104.91,4105.43,4105.7519,4105.6412
1783704900,2026-07-10 17:35:00,4105.42,4105.45,4104.84,4104.97,4105.5782,4105.5801
1783704960,2026-07-10 17:36:00,4104.98,4105.2,4104.2,4104.84,4105.4141,4105.5129
1783705020,2026-07-10 17:37:00,4104.85,4105.18,4104.26,4104.89,4105.2977,4105.4562
1783705080,2026-07-10 17:38:00,4104.88,4105.12,4104.01,4104.38,4105.0937,4105.3584
1783705140,2026-07-10 17:39:00,4104.41,4104.47,4103.62,4104.18,4104.8907,4105.2513
1783705200,2026-07-10 17:40:00,4104.19,4104.84,4104.08,4104.71,4104.8505,4105.2021
1783705260,2026-07-10 17:41:00,4104.7,4104.86,4103.7,4104.21,4104.7082,4105.1119
1783705320,2026-07-10 17:42:00,4104.24,4104.44,4103.36,4104.03,4104.5575,4105.0135
1783705380,2026-07-10 17:43:00,4103.92,4105.49,4103.73,4104.83,4104.6180,4104.9968
1783705440,2026-07-10 17:44:00,4104.81,4104.81,4103.93,4103.94,4104.4674,4104.9008
1783705500,2026-07-10 17:45:00,4104.05,4104.67,4103.52,4104.46,4104.4657,4104.8607
1783705560,2026-07-10 17:46:00,4104.49,4104.68,4103.17,4103.27,4104.2000,4104.7161
1783705620,2026-07-10 17:47:00,4103.22,4103.87,4102.92,4103.73,4104.0956,4104.6264
1783705680,2026-07-10 17:48:00,4103.78,4104.26,4103.72,4103.95,4104.0632,4104.5649
1783705740,2026-07-10 17:49:00,4103.92,4104.16,4103.03,4103.42,4103.9203,4104.4609
1783705800,2026-07-10 17:50:00,4103.4,4104.56,4103.4,4104.52,4104.0536,4104.4662
1783705860,2026-07-10 17:51:00,4104.54,4104.54,4104.04,4104.27,4104.1017,4104.4484
1783705920,2026-07-10 17:52:00,4104.31,4105.23,4104.27,4105.05,4104.3124,4104.5031
1783705980,2026-07-10 17:53:00,4105.1,4105.1,4103.51,4103.59,4104.1519,4104.4201
1783706040,2026-07-10 17:54:00,4103.59,4103.93,4103.52,4103.68,4104.0470,4104.3528
1783706100,2026-07-10 17:55:00,4103.73,4103.92,4102.75,4103.08,4103.8321,4104.2371
1783706160,2026-07-10 17:56:00,4103.1,4103.15,4102.25,4102.53,4103.5428,4104.0819
1783706220,2026-07-10 17:57:00,4102.54,4102.65,4101.38,4101.65,4103.1221,4103.8608
1783706280,2026-07-10 17:58:00,4101.68,4102.09,4101,4101.23,4102.7017,4103.6217
1783706340,2026-07-10 17:59:00,4101.22,4101.42,4100.54,4100.81,4102.2813,4103.3660
1783706400,2026-07-10 18:00:00,4100.87,4101.32,4100.39,4100.87,4101.9677,4103.1391
1783706460,2026-07-10 18:01:00,4100.83,4101.2,4100.09,4100.51,4101.6437,4102.9001
