timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1785205560,2026-07-28 02:26:00,4048.16,4048.46,4047.31,4047.31,4047.6962,4047.0483
1785205620,2026-07-28 02:27:00,4047.05,4047.23,4045.9,4046.57,4047.4460,4047.0049
1785205680,2026-07-28 02:28:00,4046.55,4046.55,4046.03,4046.29,4047.1891,4046.9399
1785205740,2026-07-28 02:29:00,4046.27,4046.45,4045.56,4046.24,4046.9782,4046.8762
1785205800,2026-07-28 02:30:00,4046.22,4047.84,4045.94,4047.45,4047.0830,4046.9284
1785205860,2026-07-28 02:31:00,4047.42,4047.93,4046.02,4046.02,4046.8468,4046.8458
1785205920,2026-07-28 02:32:00,4045.98,4046.69,4045.2,4046.69,4046.8120,4046.8317
1785205980,2026-07-28 02:33:00,4046.67,4046.87,4046.27,4046.51,4046.7449,4046.8024
1785206040,2026-07-28 02:34:00,4046.56,4047.02,4046.25,4046.63,4046.7193,4046.7867
1785206100,2026-07-28 02:35:00,4046.72,4046.99,4046.01,4046.9,4046.7595,4046.7970
1785206160,2026-07-28 02:36:00,4046.88,4047.21,4045.97,4047.15,4046.8463,4046.8291
1785206220,2026-07-28 02:37:00,4047.08,4047.08,4045.41,4045.73,4046.5982,4046.7292
1785206280,2026-07-28 02:38:00,4045.72,4045.87,4044.88,4045.72,4046.4030,4046.6375
1785206340,2026-07-28 02:39:00,4045.72,4046.03,4044.97,4044.99,4046.0890,4046.4877
1785206400,2026-07-28 02:40:00,4044.94,4045.66,4043.59,4043.89,4045.6004,4046.2515
1785206460,2026-07-28 02:41:00,4043.78,4043.78,4042.51,4042.91,4045.0025,4045.9478
1785206520,2026-07-28 02:42:00,4042.93,4042.93,4041.89,4041.89,4044.3108,4045.5789
1785206580,2026-07-28 02:43:00,4041.88,4043.79,4041.58,4043.71,4044.1773,4045.4090
1785206640,2026-07-28 02:44:00,4043.75,4044.4,4043.57,4044.31,4044.2068,4045.3091
1785206700,2026-07-28 02:45:00,4044.27,4044.7,4043.42,4044.7,4044.3164,4045.2537
1785206760,2026-07-28 02:46:00,4044.71,4045.18,4044.56,4044.87,4044.4394,4045.2188
1785206820,2026-07-28 02:47:00,4044.85,4045.38,4043.58,4043.96,4044.3329,4045.1044
1785206880,2026-07-28 02:48:00,4043.89,4044.85,4043.62,4044.32,4044.3300,4045.0331
1785206940,2026-07-28 02:49:00,4044.38,4044.38,4042.74,4043.69,4044.1878,4044.9110
1785207000,2026-07-28 02:50:00,4043.7,4045.51,4043.32,4044.69,4044.2994,4044.8909
1785207060,2026-07-28 02:51:00,4044.62,4044.79,4043.35,4044.51,4044.3462,4044.8563
1785207120,2026-07-28 02:52:00,4044.5,4044.76,4042.97,4043.73,4044.2093,4044.7539
1785207180,2026-07-28 02:53:00,4043.7,4045.03,4043.09,4044.45,4044.2628,4044.7262
1785207240,2026-07-28 02:54:00,4044.5,4045.33,4043.7,4043.72,4044.1421,4044.6348
1785207300,2026-07-28 02:55:00,4043.76,4043.85,4041.83,4041.85,4043.6328,4044.3816
1785207360,2026-07-28 02:56:00,4041.8,4041.93,4040.84,4041.76,4043.2166,4044.1433
1785207420,2026-07-28 02:57:00,4041.73,4042.55,4040.97,4042.49,4043.0551,4043.9930
1785207480,2026-07-28 02:58:00,4042.45,4043.37,4042.45,4043.16,4043.0784,4043.9173
1785207540,2026-07-28 02:59:00,4043.17,4043.24,4042.12,4042.12,4042.8655,4043.7539
1785207600,2026-07-28 03:00:00,4042.13,4042.54,4041.23,4041.45,4042.5509,4043.5444
1785207660,2026-07-28 03:01:00,4041.46,4041.85,4040.83,4040.85,4042.1729,4043.2995
1785207720,2026-07-28 03:02:00,4040.8,4041.79,4040.8,4041.51,4042.0256,4043.1368
1785207780,2026-07-28 03:03:00,4041.56,4042.8,4040.36,4042.73,4042.1821,4043.0998
1785207840,2026-07-28 03:04:00,4042.66,4044.02,4042.6,4043.77,4042.5350,4043.1607
1785207900,2026-07-28 03:05:00,4043.77,4044.47,4042.92,4044.42,4042.9539,4043.2752
1785207960,2026-07-28 03:06:00,4044.44,4045.09,4044.19,4044.89,4043.3841,4043.4220
1785208020,2026-07-28 03:07:00,4044.99,4045.61,4044.86,4045.28,4043.8054,4043.5909
1785208080,2026-07-28 03:08:00,4045.24,4045.59,4045.13,4045.48,4044.1776,4043.7627
1785208140,2026-07-28 03:09:00,4045.38,4046.28,4045.27,4045.83,4044.5448,4043.9506
1785208200,2026-07-28 03:10:00,4045.79,4045.9,4045.53,4045.67,4044.7948,4044.1069
1785208260,2026-07-28 03:11:00,4045.58,4046.62,4045.58,4046.62,4045.2004,4044.3354
1785208320,2026-07-28 03:12:00,4046.61,4047.34,4046.48,4046.54,4045.4981,4044.5358
1785208380,2026-07-28 03:13:00,4046.64,4046.88,4046.05,4046.73,4045.7719,4044.7353
1785208440,2026-07-28 03:14:00,4046.81,4046.97,4045.92,4045.95,4045.8114,4044.8457
1785208500,2026-07-28 03:15:00,4045.96,4046.31,4045.37,4046.01,4045.8556,4044.9515
1785208560,2026-07-28 03:16:00,4045.97,4046.88,4045.87,4046.73,4046.0499,4045.1132
1785208620,2026-07-28 03:17:00,4046.74,4047.86,4046.49,4047.78,4046.4344,4045.3557
1785208680,2026-07-28 03:18:00,4047.72,4048.76,4047.33,4048.02,4046.7867,4045.5979
1785208740,2026-07-28 03:19:00,4047.91,4049.31,4047.67,4049.15,4047.3119,4045.9208
1785208800,2026-07-28 03:20:00,4049.32,4049.32,4048.12,4048.6,4047.5981,4046.1644
1785208860,2026-07-28 03:21:00,4048.6,4048.6,4047.14,4047.8,4047.6430,4046.3130
1785208920,2026-07-28 03:22:00,4047.86,4048.69,4047.69,4048.54,4047.8423,4046.5155
1785208980,2026-07-28 03:23:00,4048.51,4049.42,4048.29,4048.79,4048.0529,4046.7223
1785209040,2026-07-28 03:24:00,4048.75,4048.95,4048.55,4048.66,4048.1878,4046.8984
1785209100,2026-07-28 03:25:00,4048.65,4049.19,4048.15,4048.38,4048.2305,4047.0331
1785209160,2026-07-28 03:26:00,4048.34,4048.77,4047.45,4047.49,4048.0660,4047.0747
1785209220,2026-07-28 03:27:00,4047.46,4048.19,4046.59,4047.74,4047.9935,4047.1351
1785209280,2026-07-28 03:28:00,4047.63,4047.92,4047.33,4047.87,4047.9661,4047.2019
1785209340,2026-07-28 03:29:00,4047.9,4048.39,4047.24,4047.76,4047.9203,4047.2527
1785209400,2026-07-28 03:30:00,4047.75,4049.13,4047.4,4048.99,4048.1580,4047.4106
1785209460,2026-07-28 03:31:00,4048.93,4049.44,4048.75,4048.92,4048.3273,4047.5478
1785209520,2026-07-28 03:32:00,4048.94,4049.71,4048.7,4049.51,4048.5901,4047.7262
1785209580,2026-07-28 03:33:00,4049.52,4051.2,4049.49,4050.86,4049.0946,4048.0111
1785209640,2026-07-28 03:34:00,4050.83,4050.93,4049.76,4049.82,4049.2558,4048.1755
1785209700,2026-07-28 03:35:00,4049.75,4049.79,4048.68,4048.91,4049.1789,4048.2423
1785209760,2026-07-28 03:36:00,4048.79,4049.71,4048.78,4048.84,4049.1036,4048.2966
1785209820,2026-07-28 03:37:00,4048.93,4049.55,4048.13,4049.08,4049.0984,4048.3679
1785209880,2026-07-28 03:38:00,4049.05,4049.99,4048.97,4049.83,4049.2610,4048.5008
1785209940,2026-07-28 03:39:00,4049.91,4050.16,4048.55,4048.92,4049.1852,4048.5389
1785210000,2026-07-28 03:40:00,4048.93,4049.34,4048.66,4049.01,4049.1463,4048.5817
1785210060,2026-07-28 03:41:00,4049.11,4049.11,4048.09,4048.09,4048.9115,4048.5370
1785210120,2026-07-28 03:42:00,4048.07,4048.6,4047.99,4048.58,4048.8379,4048.5409
1785210180,2026-07-28 03:43:00,4048.57,4048.65,4047.37,4048.04,4048.6606,4048.4954
1785210240,2026-07-28 03:44:00,4048,4048.4,4047.78,4048.39,4048.6004,4048.4858
1785210300,2026-07-28 03:45:00,4048.41,4049.05,4048.3,4048.58,4048.5959,4048.4944
1785210360,2026-07-28 03:46:00,4048.54,4048.66,4048.12,4048.46,4048.5657,4048.4912
1785210420,2026-07-28 03:47:00,4048.41,4048.94,4048.35,4048.87,4048.6333,4048.5257
1785210480,2026-07-28 03:48:00,4048.91,4050.37,4048.91,4050.34,4049.0126,4048.6906
1785210540,2026-07-28 03:49:00,4050.4,4050.79,4049.79,4049.81,4049.1898,4048.7924
1785210600,2026-07-28 03:50:00,4049.85,4050.07,4048.58,4048.74,4049.0898,4048.7876
1785210660,2026-07-28 03:51:00,4048.75,4049.14,4048.71,4048.71,4049.0054,4048.7806
1785210720,2026-07-28 03:52:00,4048.76,4049.31,4048.47,4049.16,4049.0398,4048.8151
1785210780,2026-07-28 03:53:00,4049.15,4050.72,4049.07,4050.47,4049.3576,4048.9655
1785210840,2026-07-28 03:54:00,4050.48,4050.53,4049.45,4049.76,4049.4470,4049.0377
1785210900,2026-07-28 03:55:00,4049.73,4049.81,4048.72,4048.87,4049.3188,4049.0225
1785210960,2026-07-28 03:56:00,4048.83,4049.99,4048.67,4049.99,4049.4680,4049.1104
1785211020,2026-07-28 03:57:00,4050.01,4050.07,4048.28,4048.43,4049.2373,4049.0486
1785211080,2026-07-28 03:58:00,4048.44,4049.32,4048.2,4049.32,4049.2557,4049.0733
1785211140,2026-07-28 03:59:00,4049.31,4049.56,4048.81,4049.48,4049.3055,4049.1102
1785211200,2026-07-28 04:00:00,4049.48,4049.48,4048.23,4049.17,4049.2754,4049.1157
1785211260,2026-07-28 04:01:00,4049.16,4049.63,4048.74,4048.99,4049.2120,4049.1042
1785211320,2026-07-28 04:02:00,4048.9,4049.43,4048.35,4049.12,4049.1915,4049.1057
1785211380,2026-07-28 04:03:00,4049.11,4049.56,4048.38,4049.5,4049.2601,4049.1415
1785211440,2026-07-28 04:04:00,4049.39,4049.41,4047.79,4047.83,4048.9423,4049.0223
1785211500,2026-07-28 04:05:00,4047.82,4048.03,4046.94,4047.35,4048.5884,4048.8703
1785211560,2026-07-28 04:06:00,4047.34,4047.34,4046.3,4046.42,4048.1066,4048.6475
1785211620,2026-07-28 04:07:00,4046.35,4046.64,4045.6,4046.26,4047.6962,4048.4305
1785211680,2026-07-28 04:08:00,4046.25,4046.5,4045.88,4046.36,4047.3993,4048.2422
1785211740,2026-07-28 04:09:00,4046.37,4046.77,4046.21,4046.37,4047.1706,4048.0720
1785211800,2026-07-28 04:10:00,4046.24,4046.92,4046.23,4046.37,4046.9927,4047.9173
1785211860,2026-07-28 04:11:00,4046.34,4046.34,4045.55,4045.57,4046.6765,4047.7039
1785211920,2026-07-28 04:12:00,4045.52,4045.63,4044.14,4044.7,4046.2373,4047.4308
1785211980,2026-07-28 04:13:00,4044.59,4044.83,4044.09,4044.31,4045.8090,4047.1471
1785212040,2026-07-28 04:14:00,4044.32,4044.32,4043.54,4044.02,4045.4114,4046.8628
1785212100,2026-07-28 04:15:00,4044.07,4044.75,4043.61,4044.75,4045.2645,4046.6708
1785212160,2026-07-28 04:16:00,4044.74,4045.06,4044.14,4044.78,4045.1568,4046.4989
1785212220,2026-07-28 04:17:00,4044.79,4046.87,4044.79,4046.73,4045.5064,4046.5199
1785212280,2026-07-28 04:18:00,4046.71,4046.92,4046.21,4046.8,4045.7939,4046.5454
1785212340,2026-07-28 04:19:00,4046.79,4047.59,4046.7,4047.59,4046.1930,4046.6403
1785212400,2026-07-28 04:20:00,4047.61,4047.64,4047,4047.04,4046.3812,4046.6767
1785212460,2026-07-28 04:21:00,4047.01,4047.64,4047.01,4047.45,4046.6187,4046.7470
1785212520,2026-07-28 04:22:00,4047.39,4047.55,4046.62,4047.24,4046.7568,4046.7918
1785212580,2026-07-28 04:23:00,4047.25,4047.97,4047.18,4047.74,4046.9753,4046.8780
1785212640,2026-07-28 04:24:00,4047.71,4047.78,4046.69,4046.72,4046.9186,4046.8636
1785212700,2026-07-28 04:25:00,4046.71,4046.94,4046.3,4046.49,4046.8233,4046.8297
1785212760,2026-07-28 04:26:00,4046.5,4046.84,4046.06,4046.75,4046.8070,4046.8224
1785212820,2026-07-28 04:27:00,4046.75,4047.21,4045.96,4046.35,4046.7055,4046.7795
1785212880,2026-07-28 04:28:00,4046.36,4046.69,4046,4046.18,4046.5887,4046.7250
1785212940,2026-07-28 04:29:00,4046.15,4046.4,4045.59,4045.64,4046.3779,4046.6263
1785213000,2026-07-28 04:30:00,4045.64,4045.97,4044.02,4044.07,4045.8650,4046.3939
1785213060,2026-07-28 04:31:00,4044.13,4044.73,4043.94,4044.45,4045.5506,4046.2172
1785213120,2026-07-28 04:32:00,4044.41,4045,4044.12,4044.56,4045.3304,4046.0666
1785213180,2026-07-28 04:33:00,4044.59,4045.68,4044.32,4045.25,4045.3126,4045.9923
1785213240,2026-07-28 04:34:00,4045.28,4046.63,4045.18,4046.63,4045.6053,4046.0503
1785213300,2026-07-28 04:35:00,4046.7,4046.99,4046.59,4046.72,4045.8530,4046.1112
1785213360,2026-07-28 04:36:00,4046.66,4047,4045.87,4046.08,4045.9035,4046.1083
1785213420,2026-07-28 04:37:00,4046.09,4046.38,4045.82,4046.16,4045.9605,4046.1130
1785213480,2026-07-28 04:38:00,4045.89,4046.53,4045.73,4046.48,4046.0759,4046.1464
1785213540,2026-07-28 04:39:00,4046.44,4046.72,4045.72,4045.78,4046.0102,4046.1131
1785213600,2026-07-28 04:40:00,4045.75,4045.92,4045.11,4045.89,4045.9835,4046.0928
1785213660,2026-07-28 04:41:00,4045.86,4046.53,4045.79,4046.44,4046.0849,4046.1244
1785213720,2026-07-28 04:42:00,4046.44,4046.94,4046.43,4046.75,4046.2327,4046.1812
1785213780,2026-07-28 04:43:00,4046.81,4047.11,4046.62,4046.93,4046.3877,4046.2493
1785213840,2026-07-28 04:44:00,4047.03,4047.87,4046.97,4047.69,4046.6771,4046.3803
1785213900,2026-07-28 04:45:00,4047.7,4048,4047.45,4047.65,4046.8933,4046.4957
1785213960,2026-07-28 04:46:00,4047.52,4047.75,4047.2,4047.24,4046.9703,4046.5634
1785214020,2026-07-28 04:47:00,4047.22,4047.55,4046.37,4046.38,4046.8391,4046.5467
1785214080,2026-07-28 04:48:00,4046.31,4047.13,4043.55,4043.6,4046.1193,4046.2788
1785214140,2026-07-28 04:49:00,4043.66,4044.22,4042.77,4043.37,4045.5084,4046.0144
1785214200,2026-07-28 04:50:00,4043.4,4044.46,4043.24,4044.36,4045.2532,4045.8640
1785214260,2026-07-28 04:51:00,4044.37,4044.53,4043.65,4043.67,4044.9014,4045.6645
1785214320,2026-07-28 04:52:00,4043.78,4044.06,4043.36,4043.69,4044.6322,4045.4850
1785214380,2026-07-28 04:53:00,4043.65,4044.12,4043.14,4044.03,4044.4984,4045.3528
1785214440,2026-07-28 04:54:00,4043.69,4044.52,4043.4,4043.73,4044.3276,4045.2052
1785214500,2026-07-28 04:55:00,4043.72,4044.39,4043.48,4043.55,4044.1548,4045.0548
1785214560,2026-07-28 04:56:00,4043.52,4043.53,4042.59,4042.65,4043.8204,4044.8361
1785214620,2026-07-28 04:57:00,4042.64,4042.99,4042.32,4042.67,4043.5648,4044.6392
1785214680,2026-07-28 04:58:00,4042.68,4043.06,4042.41,4042.42,4043.3104,4044.4375
1785214740,2026-07-28 04:59:00,4042.45,4042.74,4041.72,4042.18,4043.0592,4044.2322
1785214800,2026-07-28 05:00:00,4042.1,4042.17,4039.97,4041.11,4042.6260,4043.9484
1785214860,2026-07-28 05:01:00,4041.1,4041.82,4040.24,4041.14,4042.2958,4043.6931
1785214920,2026-07-28 05:02:00,4041.17,4041.59,4040.61,4041.53,4042.1256,4043.4965
1785214980,2026-07-28 05:03:00,4041.57,4042.5,4041.55,4041.93,4042.0821,4043.3540
1785215040,2026-07-28 05:04:00,4041.96,4042.38,4041.23,4041.24,4041.8950,4043.1619
1785215100,2026-07-28 05:05:00,4041.21,4042.72,4040.33,4042.34,4041.9939,4043.0871
1785215160,2026-07-28 05:06:00,4042.14,4042.32,4041.36,4041.92,4041.9775,4042.9810
1785215220,2026-07-28 05:07:00,4041.93,4042.88,4041.93,4042.35,4042.0603,4042.9237
1785215280,2026-07-28 05:08:00,4042.32,4042.85,4041.45,4041.48,4041.9313,4042.7924
1785215340,2026-07-28 05:09:00,4041.58,4041.58,4040.86,4041.47,4041.8288,4042.6722
1785215400,2026-07-28 05:10:00,4041.43,4043.76,4041.14,4043.76,4042.2580,4042.7711
1785215460,2026-07-28 05:11:00,4043.77,4044.04,4041.61,4041.96,4042.1917,4042.6974
1785215520,2026-07-28 05:12:00,4041.99,4042.25,4041.63,4041.79,4042.1025,4042.6149
1785215580,2026-07-28 05:13:00,4041.76,4042.27,4041.5,4042.13,4042.1086,4042.5708
1785215640,2026-07-28 05:14:00,4042,4042.75,4041.73,4042.41,4042.1756,4042.5562
1785215700,2026-07-28 05:15:00,4042.39,4043.21,4042.12,4043.03,4042.3654,4042.5993
1785215760,2026-07-28 05:16:00,4043.03,4043.31,4042.46,4043.05,4042.5176,4042.6402
1785215820,2026-07-28 05:17:00,4043.02,4043.03,4042.3,4042.56,4042.5270,4042.6329
1785215880,2026-07-28 05:18:00,4042.6,4043.26,4042.49,4043.05,4042.6432,4042.6709
1785215940,2026-07-28 05:19:00,4043.06,4043.43,4042.51,4042.73,4042.6625,4042.6762
1785216000,2026-07-28 05:20:00,4042.53,4043.79,4042.07,4043.22,4042.7864,4042.7257
1785216060,2026-07-28 05:21:00,4043.26,4043.68,4043.18,4043.48,4042.9405,4042.7942
1785216120,2026-07-28 05:22:00,4043.49,4043.61,4042.67,4042.87,4042.9249,4042.8011
1785216180,2026-07-28 05:23:00,4042.88,4042.88,4042.2,4042.66,4042.8660,4042.7883
1785216240,2026-07-28 05:24:00,4042.66,4043.14,4042.39,4042.55,4042.7958,4042.7666
1785216300,2026-07-28 05:25:00,4042.54,4043.38,4040.96,4041.26,4042.4545,4042.6297
1785216360,2026-07-28 05:26:00,4041.29,4041.72,4040.91,4041.66,4042.2779,4042.5415
1785216420,2026-07-28 05:27:00,4041.67,4042.21,4041.64,4041.94,4042.2028,4042.4868
1785216480,2026-07-28 05:28:00,4041.92,4042.25,4041.31,4042.25,4042.2133,4042.4653
1785216540,2026-07-28 05:29:00,4042.33,4043.4,4042.25,4043.32,4042.4592,4042.5430
1785216600,2026-07-28 05:30:00,4043.14,4045.61,4041.01,4042.46,4042.4594,4042.5355
1785216660,2026-07-28 05:31:00,4042.57,4043.33,4040.17,4040.42,4042.0062,4042.3431
1785216720,2026-07-28 05:32:00,4040.37,4040.59,4038.4,4038.8,4041.2937,4042.0210
1785216780,2026-07-28 05:33:00,4038.86,4039.65,4037.32,4039.65,4040.9284,4041.8055
1785216840,2026-07-28 05:34:00,4039.53,4039.53,4037.4,4037.62,4040.1932,4041.4250
1785216900,2026-07-28 05:35:00,4037.55,4037.75,4035.92,4037.66,4039.6303,4041.0827
1785216960,2026-07-28 05:36:00,4037.63,4037.72,4034.95,4037.02,4039.0502,4040.7134
1785217020,2026-07-28 05:37:00,4037.05,4037.95,4036.33,4037.7,4038.7502,4040.4394
1785217080,2026-07-28 05:38:00,4037.77,4037.83,4036.18,4036.71,4038.2968,4040.1004
1785217140,2026-07-28 05:39:00,4036.69,4037.76,4036.01,4037.33,4038.0820,4039.8485
1785217200,2026-07-28 05:40:00,4037.32,4038.66,4037,4037.14,4037.8726,4039.6023
1785217260,2026-07-28 05:41:00,4037.15,4038.79,4036.82,4038.34,4037.9765,4039.4876
1785217320,2026-07-28 05:42:00,4038.33,4041.7,4037.92,4041.27,4038.7084,4039.6496
1785217380,2026-07-28 05:43:00,4041.47,4041.83,4041.06,4041.14,4039.2487,4039.7851
1785217440,2026-07-28 05:44:00,4041.22,4041.72,4040.75,4041.64,4039.7801,4039.9537
1785217500,2026-07-28 05:45:00,4041.68,4043.87,4041.68,4042.56,4040.3979,4040.1907
1785217560,2026-07-28 05:46:00,4042.96,4043.17,4039.62,4040.34,4040.3850,4040.2042
1785217620,2026-07-28 05:47:00,4040.39,4041.01,4039.87,4040.44,4040.3972,4040.2257
1785217680,2026-07-28 05:48:00,4040.57,4041.95,4040.45,4041.62,4040.6690,4040.3524
1785217740,2026-07-28 05:49:00,4041.86,4042.55,4041.36,4041.67,4040.8914,4040.4722
1785217800,2026-07-28 05:50:00,4041.68,4042.61,4041.03,4042.3,4041.2044,4040.6384
1785217860,2026-07-28 05:51:00,4042.22,4043.23,4041.9,4041.98,4041.3768,4040.7603
1785217920,2026-07-28 05:52:00,4042,4042.57,4041.82,4042.31,4041.5842,4040.9012
1785217980,2026-07-28 05:53:00,4042.35,4043.53,4042.23,4043.08,4041.9166,4041.0993
1785218040,2026-07-28 05:54:00,4043.09,4044.15,4043.09,4044.09,4042.3996,4041.3712
1785218100,2026-07-28 05:55:00,4044.1,4044.62,4043.98,4044.15,4042.7885,4041.6238
1785218160,2026-07-28 05:56:00,4044.27,4044.48,4043.79,4044.02,4043.0622,4041.8416
1785218220,2026-07-28 05:57:00,4044.03,4045.29,4043.98,4045.17,4043.5306,4042.1442
1785218280,2026-07-28 05:58:00,4045.25,4046.52,4045.03,4046.14,4044.1105,4042.5075
1785218340,2026-07-28 05:59:00,4046.12,4046.38,4045.2,4045.29,4044.3726,4042.7604
1785218400,2026-07-28 06:00:00,4045.33,4047.3,4044.73,4046.4,4044.8231,4043.0913
1785218460,2026-07-28 06:01:00,4046.38,4046.64,4045.48,4046.63,4045.2247,4043.4130
