timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783710600,2026-07-10 19:10:00,4101.39,4101.39,4100.2,4100.22,4100.3567,4100.2081
1783710660,2026-07-10 19:11:00,4100.23,4100.35,4099.37,4099.43,4100.1508,4100.1374
1783710720,2026-07-10 19:12:00,4099.46,4099.59,4098.86,4099.36,4099.9751,4100.0667
1783710780,2026-07-10 19:13:00,4099.44,4100.98,4099.23,4100.98,4100.1984,4100.1497
1783710840,2026-07-10 19:14:00,4101,4101.71,4100.9,4101.68,4100.5276,4100.2888
1783710900,2026-07-10 19:15:00,4101.67,4101.96,4101.32,4101.4,4100.7215,4100.3899
1783710960,2026-07-10 19:16:00,4101.41,4102.66,4101.41,4102.5,4101.1167,4100.5817
1783711020,2026-07-10 19:17:00,4102.52,4102.73,4101.52,4101.61,4101.2263,4100.6752
1783711080,2026-07-10 19:18:00,4101.62,4102.54,4101.6,4102.53,4101.5160,4100.8438
1783711140,2026-07-10 19:19:00,4102.54,4102.98,4102.54,4102.84,4101.8103,4101.0253
1783711200,2026-07-10 19:20:00,4102.82,4102.83,4102.38,4102.59,4101.9835,4101.1675
1783711260,2026-07-10 19:21:00,4102.48,4102.8,4102.23,4102.38,4102.0716,4101.2777
1783711320,2026-07-10 19:22:00,4102.37,4102.52,4102.25,4102.47,4102.1602,4101.3861
1783711380,2026-07-10 19:23:00,4102.5,4103.23,4102.49,4102.71,4102.2823,4101.5065
1783711440,2026-07-10 19:24:00,4102.62,4102.62,4101.86,4101.88,4102.1929,4101.5404
1783711500,2026-07-10 19:25:00,4101.83,4102.64,4101.72,4101.75,4102.0945,4101.5595
1783711560,2026-07-10 19:26:00,4101.75,4102.05,4101.6,4102.03,4102.0802,4101.6023
1783711620,2026-07-10 19:27:00,4102.05,4102.36,4101.85,4101.95,4102.0512,4101.6339
1783711680,2026-07-10 19:28:00,4101.91,4102.52,4101.83,4102.19,4102.0821,4101.6844
1783711740,2026-07-10 19:29:00,4102.18,4102.53,4101.81,4101.81,4102.0216,4101.6958
1783711800,2026-07-10 19:30:00,4101.8,4101.94,4100.88,4101.29,4101.8590,4101.6589
1783711860,2026-07-10 19:31:00,4101.26,4101.31,4100.69,4101.19,4101.7104,4101.6163
1783711920,2026-07-10 19:32:00,4101.18,4102.64,4100.57,4102.01,4101.7769,4101.6521
1783711980,2026-07-10 19:33:00,4102,4102,4101.33,4101.83,4101.7887,4101.6683
1783712040,2026-07-10 19:34:00,4101.87,4101.9,4101.29,4101.6,4101.7468,4101.6621
1783712100,2026-07-10 19:35:00,4101.54,4101.72,4101.03,4101.13,4101.6097,4101.6137
1783712160,2026-07-10 19:36:00,4100.99,4102.3,4100.98,4101.45,4101.5742,4101.5988
1783712220,2026-07-10 19:37:00,4101.46,4101.7,4101.39,4101.5,4101.5577,4101.5898
1783712280,2026-07-10 19:38:00,4101.49,4103.01,4101.3,4102.71,4101.8138,4101.6917
1783712340,2026-07-10 19:39:00,4102.62,4102.73,4102.2,4102.2,4101.8996,4101.7379
1783712400,2026-07-10 19:40:00,4102.21,4102.4,4101.94,4101.94,4101.9086,4101.7563
1783712460,2026-07-10 19:41:00,4101.98,4102.48,4101.92,4102.03,4101.9356,4101.7811
1783712520,2026-07-10 19:42:00,4101.95,4103.62,4101.86,4103.5,4102.2832,4101.9374
1783712580,2026-07-10 19:43:00,4103.53,4103.6,4102.71,4102.73,4102.3825,4102.0095
1783712640,2026-07-10 19:44:00,4102.74,4102.83,4102.29,4102.59,4102.4286,4102.0622
1783712700,2026-07-10 19:45:00,4102.61,4103.22,4102.61,4102.87,4102.5267,4102.1357
1783712760,2026-07-10 19:46:00,4102.83,4103.51,4102.8,4103.29,4102.6963,4102.2406
1783712820,2026-07-10 19:47:00,4103.33,4103.43,4102.98,4103.1,4102.7860,4102.3187
1783712880,2026-07-10 19:48:00,4103.13,4104.98,4102.49,4104.98,4103.2736,4102.5607
1783712940,2026-07-10 19:49:00,4104.99,4105.09,4104.74,4104.82,4103.6172,4102.7661
1783713000,2026-07-10 19:50:00,4104.98,4105.1,4104.32,4104.95,4103.9134,4102.9646
1783713060,2026-07-10 19:51:00,4104.98,4105.36,4104.59,4104.87,4104.1260,4103.1378
1783713120,2026-07-10 19:52:00,4104.99,4105.39,4104.87,4104.89,4104.2958,4103.2971
1783713180,2026-07-10 19:53:00,4104.86,4105.17,4104.36,4104.79,4104.4056,4103.4328
1783713240,2026-07-10 19:54:00,4104.76,4105.99,4104.76,4105.83,4104.7221,4103.6507
1783713300,2026-07-10 19:55:00,4105.76,4106.99,4105.73,4106.91,4105.2083,4103.9470
1783713360,2026-07-10 19:56:00,4106.92,4107.44,4106.45,4107.31,4105.6754,4104.2528
1783713420,2026-07-10 19:57:00,4107.19,4107.89,4106.99,4107.09,4105.9897,4104.5107
1783713480,2026-07-10 19:58:00,4107.07,4108.69,4106.98,4108.34,4106.5120,4104.8588
1783713540,2026-07-10 19:59:00,4108.53,4109.02,4108.04,4108.5,4106.9538,4105.1898
1783713600,2026-07-10 20:00:00,4108.42,4112.73,4108.36,4112.56,4108.1996,4105.8598
1783713660,2026-07-10 20:01:00,4112.77,4114.04,4112.07,4113.3,4109.3330,4106.5362
1783713720,2026-07-10 20:02:00,4113.49,4115.23,4112.5,4112.83,4110.1101,4107.1084
1783713780,2026-07-10 20:03:00,4112.84,4113.01,4111.97,4111.99,4110.5279,4107.5522
1783713840,2026-07-10 20:04:00,4112.13,4113.64,4112.13,4113.64,4111.2195,4108.1056
1783713900,2026-07-10 20:05:00,4113.48,4113.69,4112.93,4112.93,4111.5996,4108.5442
1783713960,2026-07-10 20:06:00,4113.03,4113.21,4111.92,4111.95,4111.6775,4108.8538
1783714020,2026-07-10 20:07:00,4112.15,4112.2,4110.84,4110.9,4111.5047,4109.0398
1783714080,2026-07-10 20:08:00,4110.93,4111.85,4110.93,4111.77,4111.5636,4109.2880
1783714140,2026-07-10 20:09:00,4111.73,4111.86,4111.49,4111.53,4111.5562,4109.4918
1783714200,2026-07-10 20:10:00,4111.6,4112.2,4111.28,4111.29,4111.4970,4109.6553
1783714260,2026-07-10 20:11:00,4111.37,4111.46,4110.89,4111.18,4111.4266,4109.7939
1783714320,2026-07-10 20:12:00,4111.09,4111.79,4111.09,4111.79,4111.5073,4109.9754
1783714380,2026-07-10 20:13:00,4111.81,4112.42,4111.79,4111.96,4111.6079,4110.1558
1783714440,2026-07-10 20:14:00,4111.93,4112.47,4111.91,4112.33,4111.7684,4110.3535
1783714500,2026-07-10 20:15:00,4112.17,4112.24,4110.8,4111.26,4111.6554,4110.4359
1783714560,2026-07-10 20:16:00,4111.06,4111.27,4110.85,4110.87,4111.4809,4110.4753
1783714620,2026-07-10 20:17:00,4110.83,4111.37,4110.83,4111.13,4111.4029,4110.5348
1783714680,2026-07-10 20:18:00,4111.15,4112.56,4111.1,4111.9,4111.5134,4110.6590
1783714740,2026-07-10 20:19:00,4112.04,4112.14,4111.67,4111.99,4111.6193,4110.7800
1783714800,2026-07-10 20:20:00,4111.99,4112.35,4111.99,4112.05,4111.7150,4110.8954
1783714860,2026-07-10 20:21:00,4112.02,4112.82,4112.02,4112.66,4111.9250,4111.0558
1783714920,2026-07-10 20:22:00,4112.54,4112.62,4112.05,4112.19,4111.9839,4111.1589
1783714980,2026-07-10 20:23:00,4112.18,4112.18,4111.88,4111.97,4111.9808,4111.2327
1783715040,2026-07-10 20:24:00,4111.95,4112.55,4111.57,4112.29,4112.0495,4111.3288
1783715100,2026-07-10 20:25:00,4112.3,4112.57,4111.57,4111.57,4111.9430,4111.3507
1783715160,2026-07-10 20:26:00,4111.67,4111.83,4111.01,4111.83,4111.9179,4111.3943
1783715220,2026-07-10 20:27:00,4111.81,4111.85,4111.18,4111.37,4111.7961,4111.3921
1783715280,2026-07-10 20:28:00,4111.35,4111.36,4110.8,4111.21,4111.6659,4111.3755
1783715340,2026-07-10 20:29:00,4111.2,4111.54,4110.99,4111.41,4111.6090,4111.3787
1783715400,2026-07-10 20:30:00,4111.21,4111.48,4110.63,4110.71,4111.4092,4111.3179
1783715460,2026-07-10 20:31:00,4110.69,4111.9,4110.5,4111.66,4111.4650,4111.3490
1783715520,2026-07-10 20:32:00,4111.65,4111.66,4110.93,4111.39,4111.4483,4111.3527
1783715580,2026-07-10 20:33:00,4111.38,4111.96,4111.3,4111.83,4111.5331,4111.3961
1783715640,2026-07-10 20:34:00,4111.86,4111.93,4111.68,4111.68,4111.5658,4111.4219
1783715700,2026-07-10 20:35:00,4111.8,4112.19,4111.67,4111.71,4111.5978,4111.4481
1783715760,2026-07-10 20:36:00,4111.67,4111.67,4111.22,4111.32,4111.5361,4111.4365
1783715820,2026-07-10 20:37:00,4111.28,4111.28,4110.89,4111.19,4111.4592,4111.4140
1783715880,2026-07-10 20:38:00,4111.14,4111.37,4110.97,4111.05,4111.3682,4111.3810
1783715940,2026-07-10 20:39:00,4111.03,4111.81,4111.03,4111.55,4111.4086,4111.3963
1783716000,2026-07-10 20:40:00,4111.36,4111.78,4111.3,4111.45,4111.4178,4111.4012
1783716060,2026-07-10 20:41:00,4111.38,4112.4,4111.38,4112.4,4111.6361,4111.4920
1783716120,2026-07-10 20:42:00,4112.42,4112.45,4111.96,4111.97,4111.7103,4111.5355
1783716180,2026-07-10 20:43:00,4112.09,4112.09,4111.11,4111.11,4111.5769,4111.4968
1783716240,2026-07-10 20:44:00,4111.15,4111.87,4111.08,4111.73,4111.6109,4111.5180
1783716300,2026-07-10 20:45:00,4111.56,4112.28,4111.49,4112.23,4111.7485,4111.5827
1783716360,2026-07-10 20:46:00,4112.28,4112.4,4112.01,4112.3,4111.8710,4111.6479
1783716420,2026-07-10 20:47:00,4112.34,4112.83,4112.19,4112.22,4111.9486,4111.6999
1783716480,2026-07-10 20:48:00,4112.25,4112.96,4112.24,4112.24,4112.0134,4111.7490
1783716540,2026-07-10 20:49:00,4112.21,4113.93,4112.09,4113.59,4112.3637,4111.9164
1783716600,2026-07-10 20:50:00,4113.67,4113.89,4113,4113.89,4112.7029,4112.0958
1783716660,2026-07-10 20:51:00,4113.92,4114.27,4113.18,4113.84,4112.9556,4112.2544
1783716720,2026-07-10 20:52:00,4113.8,4114.16,4113.58,4114.16,4113.2232,4112.4276
1783716780,2026-07-10 20:53:00,4114.03,4119.92,4114,4118.83,4114.4692,4113.0096
1783716840,2026-07-10 20:54:00,4118.8,4119.22,4118.04,4119.16,4115.5116,4113.5688
1783716900,2026-07-10 20:55:00,4118.88,4120.85,4118.88,4119.85,4116.4757,4114.1398
1783716960,2026-07-10 20:56:00,4119.22,4119.85,4118.66,4119.68,4117.1877,4114.6434
