timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784040240,2026-07-14 14:44:00,4080.35,4082.74,4079.28,4080.19,4079.7998,4078.8960
1784040300,2026-07-14 14:45:00,4080.66,4082.72,4079.72,4081.99,4080.2865,4079.1772
1784040360,2026-07-14 14:46:00,4082.05,4082.34,4079.66,4080.24,4080.2762,4079.2738
1784040420,2026-07-14 14:47:00,4080.26,4081.47,4079.18,4081.07,4080.4526,4079.4371
1784040480,2026-07-14 14:48:00,4081.17,4082.66,4079.63,4082.29,4080.8609,4079.6965
1784040540,2026-07-14 14:49:00,4082.27,4082.27,4079.08,4079.15,4080.4807,4079.6468
1784040600,2026-07-14 14:50:00,4079.14,4079.54,4077.76,4078.7,4080.0850,4079.5607
1784040660,2026-07-14 14:51:00,4078.72,4082.65,4078.59,4082.61,4080.6461,4079.8379
1784040720,2026-07-14 14:52:00,4082.49,4083.03,4081.27,4082.19,4080.9892,4080.0518
1784040780,2026-07-14 14:53:00,4082.18,4082.18,4079.76,4081.03,4080.9983,4080.1407
1784040840,2026-07-14 14:54:00,4081.08,4083.97,4081.08,4082.6,4081.3542,4080.3643
1784040900,2026-07-14 14:55:00,4082.72,4084.39,4082.38,4084.16,4081.9777,4080.7093
1784040960,2026-07-14 14:56:00,4084.14,4084.15,4081.23,4082.32,4082.0538,4080.8558
1784041020,2026-07-14 14:57:00,4082.35,4085.64,4081.98,4085.64,4082.8507,4081.2907
1784041080,2026-07-14 14:58:00,4085.74,4087.57,4084.98,4085.15,4083.3617,4081.6415
1784041140,2026-07-14 14:59:00,4085.17,4085.53,4084.26,4085.27,4083.7857,4081.9714
1784041200,2026-07-14 15:00:00,4085.24,4085.8,4081.75,4081.83,4083.3511,4081.9585
1784041260,2026-07-14 15:01:00,4081.75,4081.94,4080.16,4080.31,4082.6753,4081.8087
1784041320,2026-07-14 15:02:00,4080.06,4081.61,4079.44,4080.23,4082.1319,4081.6652
1784041380,2026-07-14 15:03:00,4080.14,4080.76,4078.9,4080.56,4081.7826,4081.5647
1784041440,2026-07-14 15:04:00,4080.6,4092.88,4078.91,4089.11,4083.4109,4082.2506
1784041500,2026-07-14 15:05:00,4088.85,4089,4086.64,4088.07,4084.4463,4082.7797
1784041560,2026-07-14 15:06:00,4088.11,4094.23,4087.79,4093.77,4086.5182,4083.7788
1784041620,2026-07-14 15:07:00,4093.6,4096.41,4092.97,4095.4,4088.4919,4084.8353
1784041680,2026-07-14 15:08:00,4095.49,4100.44,4095.03,4098.92,4090.8093,4086.1157
1784041740,2026-07-14 15:09:00,4098.61,4099.03,4094.51,4095.86,4091.9317,4087.0015
1784041800,2026-07-14 15:10:00,4096.21,4097.52,4093.54,4094.07,4092.4069,4087.6441
1784041860,2026-07-14 15:11:00,4094.08,4094.57,4090.83,4092.75,4092.4831,4088.1083
1784041920,2026-07-14 15:12:00,4092.77,4093.44,4090.99,4092.19,4092.4180,4088.4794
1784041980,2026-07-14 15:13:00,4092.26,4094.15,4091.31,4091.81,4092.2829,4088.7821
1784042040,2026-07-14 15:14:00,4091.77,4091.77,4089.4,4090.33,4091.8489,4088.9229
1784042100,2026-07-14 15:15:00,4090.01,4091.13,4088.47,4088.95,4091.2047,4088.9253
1784042160,2026-07-14 15:16:00,4088.94,4090.66,4087.69,4088.17,4090.5303,4088.8567
1784042220,2026-07-14 15:17:00,4088.14,4089.08,4087.48,4087.71,4089.9036,4088.7524
1784042280,2026-07-14 15:18:00,4087.6,4087.89,4085.97,4087.31,4089.3272,4088.6213
1784042340,2026-07-14 15:19:00,4087.22,4087.73,4085.84,4086.99,4088.8078,4088.4730
1784042400,2026-07-14 15:20:00,4086.89,4087.19,4085.44,4087.16,4088.4417,4088.3536
1784042460,2026-07-14 15:21:00,4087.15,4090.28,4086.98,4089.69,4088.7191,4088.4751
1784042520,2026-07-14 15:22:00,4089.72,4089.72,4087.8,4087.82,4088.5193,4088.4156
1784042580,2026-07-14 15:23:00,4087.73,4088.71,4086.79,4088.09,4088.4239,4088.3860
1784042640,2026-07-14 15:24:00,4088.12,4089.22,4086.6,4087.17,4088.1452,4088.2754
1784042700,2026-07-14 15:25:00,4087.27,4087.28,4085,4085.18,4087.4863,4087.9940
1784042760,2026-07-14 15:26:00,4085.24,4085.56,4083.4,4084.21,4086.7582,4087.6500
1784042820,2026-07-14 15:27:00,4084.23,4084.6,4082.62,4084.31,4086.2142,4087.3464
1784042880,2026-07-14 15:28:00,4084.26,4085.45,4084.17,4084.63,4085.8621,4087.0994
1784042940,2026-07-14 15:29:00,4084.6,4085.21,4083.55,4084.91,4085.6506,4086.9004
1784043000,2026-07-14 15:30:00,4084.86,4085.39,4083.28,4085.13,4085.5349,4086.7395
1784043060,2026-07-14 15:31:00,4085.12,4086.21,4084.09,4085.89,4085.6138,4086.6622
1784043120,2026-07-14 15:32:00,4085.89,4086.91,4084.56,4084.87,4085.4485,4086.4993
1784043180,2026-07-14 15:33:00,4084.67,4084.67,4082.24,4082.35,4084.7599,4086.1221
1784043240,2026-07-14 15:34:00,4082.32,4083.13,4080.73,4081.47,4084.0288,4085.6992
1784043300,2026-07-14 15:35:00,4081.47,4082.42,4077.42,4078.96,4082.9024,4085.0865
1784043360,2026-07-14 15:36:00,4078.87,4079.16,4076.68,4076.71,4081.5263,4084.3250
1784043420,2026-07-14 15:37:00,4076.97,4078.2,4076.65,4077.7,4080.6760,4083.7227
1784043480,2026-07-14 15:38:00,4077.72,4079.62,4077.25,4079.62,4080.4414,4083.3498
1784043540,2026-07-14 15:39:00,4079.55,4079.58,4075.91,4076.17,4079.4922,4082.6971
1784043600,2026-07-14 15:40:00,4076.18,4077.22,4074.97,4075.78,4078.6672,4082.0682
1784043660,2026-07-14 15:41:00,4075.92,4076.24,4071.1,4072.71,4077.3434,4081.2175
1784043720,2026-07-14 15:42:00,4072.75,4073.07,4066.84,4070.02,4075.7160,4080.1995
1784043780,2026-07-14 15:43:00,4070.08,4072.38,4069.39,4071.58,4074.7969,4079.4159
1784043840,2026-07-14 15:44:00,4071.68,4074.72,4071.63,4074.2,4074.6642,4078.9418
1784043900,2026-07-14 15:45:00,4074.21,4075.2,4073.43,4073.87,4074.4877,4078.4807
1784043960,2026-07-14 15:46:00,4073.96,4075.06,4073.19,4073.42,4074.2505,4078.0206
1784044020,2026-07-14 15:47:00,4073.45,4076.54,4073.34,4075.97,4074.6326,4077.8342
1784044080,2026-07-14 15:48:00,4075.94,4075.99,4072.36,4072.76,4074.2165,4077.3729
1784044140,2026-07-14 15:49:00,4072.83,4073.74,4071.19,4071.66,4073.6484,4076.8536
1784044200,2026-07-14 15:50:00,4071.48,4072.27,4069.34,4069.69,4072.7687,4076.2023
1784044260,2026-07-14 15:51:00,4069.71,4070.08,4067.23,4067.99,4071.7068,4075.4558
1784044320,2026-07-14 15:52:00,4068.01,4068.71,4067.07,4068.71,4071.0408,4074.8425
1784044380,2026-07-14 15:53:00,4068.75,4069.32,4067.06,4069.17,4070.6251,4074.3268
1784044440,2026-07-14 15:54:00,4069.16,4069.47,4066.27,4067.1,4069.8417,4073.6698
1784044500,2026-07-14 15:55:00,4066.91,4067.85,4065.82,4067.15,4069.2436,4073.0771
1784044560,2026-07-14 15:56:00,4067.22,4068.18,4066.54,4066.96,4068.7361,4072.5210
1784044620,2026-07-14 15:57:00,4066.93,4067.55,4065.93,4067.13,4068.3792,4072.0309
1784044680,2026-07-14 15:58:00,4067.11,4068.42,4066.49,4066.97,4068.0660,4071.5708
1784044740,2026-07-14 15:59:00,4066.83,4067.03,4064.74,4066.27,4067.6669,4071.0890
1784044800,2026-07-14 16:00:00,4066.27,4066.97,4062.93,4063.1,4066.6521,4070.3627
1784044860,2026-07-14 16:01:00,4063.14,4064.81,4062.79,4063.13,4065.8694,4069.7052
1784044920,2026-07-14 16:02:00,4063.14,4064.56,4062.8,4064.32,4065.5251,4069.2156
1784044980,2026-07-14 16:03:00,4064.11,4064.41,4062.86,4063.76,4065.1328,4068.7196
1784045040,2026-07-14 16:04:00,4063.83,4064.65,4062.67,4064.05,4064.8922,4068.2951
1784045100,2026-07-14 16:05:00,4064.06,4064.52,4059.53,4060.26,4063.8628,4067.5647
1784045160,2026-07-14 16:06:00,4060.21,4061.58,4059.61,4061.58,4063.3555,4067.0206
1784045220,2026-07-14 16:07:00,4061.59,4061.71,4057.98,4059.03,4062.3943,4066.2942
1784045280,2026-07-14 16:08:00,4059.04,4061.47,4058.52,4061.03,4062.0911,4065.8156
1784045340,2026-07-14 16:09:00,4061.02,4062.31,4060.02,4060.44,4061.7242,4065.3269
1784045400,2026-07-14 16:10:00,4060.6,4063.13,4060.6,4062.29,4061.8499,4065.0508
1784045460,2026-07-14 16:11:00,4062.29,4063.48,4062.22,4063.48,4062.2122,4064.9080
1784045520,2026-07-14 16:12:00,4063.58,4063.67,4062.36,4063.09,4062.4072,4064.7428
1784045580,2026-07-14 16:13:00,4063.1,4065,4062.81,4063.88,4062.7345,4064.6643
1784045640,2026-07-14 16:14:00,4063.89,4064,4063.03,4063.14,4062.8246,4064.5258
1784045700,2026-07-14 16:15:00,4063.05,4063.39,4060.91,4062.19,4062.6836,4064.3134
1784045760,2026-07-14 16:16:00,4062.18,4065.01,4062.18,4064.96,4063.1895,4064.3722
1784045820,2026-07-14 16:17:00,4064.78,4064.78,4063.82,4063.83,4063.3318,4064.3229
1784045880,2026-07-14 16:18:00,4063.81,4064.47,4063.38,4063.6,4063.3914,4064.2572
1784045940,2026-07-14 16:19:00,4063.49,4063.88,4062.61,4063.01,4063.3066,4064.1438
1784046000,2026-07-14 16:20:00,4063.02,4063.73,4061.81,4061.81,4062.9741,4063.9316
1784046060,2026-07-14 16:21:00,4061.8,4062.05,4060.73,4061.68,4062.6865,4063.7269
1784046120,2026-07-14 16:22:00,4061.67,4062.08,4059.28,4059.61,4062.0028,4063.3527
1784046180,2026-07-14 16:23:00,4059.61,4060.18,4057.99,4060.1,4061.5800,4063.0570
1784046240,2026-07-14 16:24:00,4060.11,4061.61,4060.11,4060.91,4061.4311,4062.8618
1784046300,2026-07-14 16:25:00,4060.9,4062.23,4058.48,4059.96,4061.1042,4062.5980
1784046360,2026-07-14 16:26:00,4059.89,4060.84,4059.68,4060.75,4061.0255,4062.4300
1784046420,2026-07-14 16:27:00,4060.79,4061.21,4060.12,4060.42,4060.8909,4062.2473
1784046480,2026-07-14 16:28:00,4060.34,4060.86,4059.99,4060.41,4060.7841,4062.0802
1784046540,2026-07-14 16:29:00,4060.47,4060.65,4059.25,4059.41,4060.4787,4061.8375
1784046600,2026-07-14 16:30:00,4059.44,4061.22,4059,4061.11,4060.6190,4061.7714
1784046660,2026-07-14 16:31:00,4061.1,4061.38,4058.98,4060.38,4060.5659,4061.6449
1784046720,2026-07-14 16:32:00,4060.37,4062.77,4060.34,4062.29,4060.9490,4061.7035
1784046780,2026-07-14 16:33:00,4061.96,4061.96,4059.35,4059.53,4060.6337,4061.5059
1784046840,2026-07-14 16:34:00,4059.45,4060.07,4058.9,4059.89,4060.4684,4061.3590
1784046900,2026-07-14 16:35:00,4059.91,4061.19,4059.85,4060.04,4060.3732,4061.2391
1784046960,2026-07-14 16:36:00,4060.12,4061.05,4058.85,4059.22,4060.1169,4061.0556
1784047020,2026-07-14 16:37:00,4059.18,4059.18,4057.8,4058.21,4059.6932,4060.7969
1784047080,2026-07-14 16:38:00,4058.16,4060.05,4057.8,4060.05,4059.7725,4060.7290
1784047140,2026-07-14 16:39:00,4060.06,4060.36,4059.21,4060.08,4059.8408,4060.6700
1784047200,2026-07-14 16:40:00,4060.09,4061.59,4059.65,4060.43,4059.9717,4060.6482
1784047260,2026-07-14 16:41:00,4060.42,4060.92,4059.27,4059.96,4059.9691,4060.5856
1784047320,2026-07-14 16:42:00,4059.95,4061.56,4059.47,4061.51,4060.3115,4060.6696
1784047380,2026-07-14 16:43:00,4061.48,4062.66,4061.36,4062.19,4060.7290,4060.8079
1784047440,2026-07-14 16:44:00,4062.17,4062.17,4060.77,4060.98,4060.7848,4060.8235
1784047500,2026-07-14 16:45:00,4060.92,4062.02,4060.35,4060.4,4060.6993,4060.7850
1784047560,2026-07-14 16:46:00,4060.27,4060.27,4058.65,4058.85,4060.2883,4060.6091
1784047620,2026-07-14 16:47:00,4058.84,4059.41,4058.42,4059.01,4060.0042,4060.4637
1784047680,2026-07-14 16:48:00,4059,4059,4057.83,4058.26,4059.6166,4060.2634
1784047740,2026-07-14 16:49:00,4058.14,4059.78,4057.68,4059.78,4059.6529,4060.2194
1784047800,2026-07-14 16:50:00,4059.76,4060.22,4059.14,4059.9,4059.7078,4060.1904
1784047860,2026-07-14 16:51:00,4059.91,4060.24,4058.49,4060.23,4059.8239,4060.1940
1784047920,2026-07-14 16:52:00,4060.22,4061.27,4060.22,4061.05,4060.0963,4060.2718
1784047980,2026-07-14 16:53:00,4060.96,4060.99,4060.09,4060.3,4060.1416,4060.2744
1784048040,2026-07-14 16:54:00,4060.26,4060.52,4059.9,4060.25,4060.1657,4060.2722
1784048100,2026-07-14 16:55:00,4060.24,4062.26,4060.23,4060.83,4060.3133,4060.3229
1784048160,2026-07-14 16:56:00,4060.77,4061.33,4060.3,4061.12,4060.4926,4060.3953
1784048220,2026-07-14 16:57:00,4061.13,4061.13,4059.69,4060.63,4060.5231,4060.4167
1784048280,2026-07-14 16:58:00,4060.53,4061.68,4060.53,4061.56,4060.7535,4060.5206
1784048340,2026-07-14 16:59:00,4061.53,4061.79,4061.13,4061.62,4060.9461,4060.6206
1784048400,2026-07-14 17:00:00,4061.61,4062.77,4061.03,4062.28,4061.2425,4060.7714
1784048460,2026-07-14 17:01:00,4062.33,4064.54,4061.89,4063.67,4061.7820,4061.0349
1784048520,2026-07-14 17:02:00,4063.64,4063.77,4062.64,4063.31,4062.1215,4061.2417
1784048580,2026-07-14 17:03:00,4063.3,4064.06,4061.31,4061.33,4061.9456,4061.2498
1784048640,2026-07-14 17:04:00,4061.31,4061.43,4059.74,4060.41,4061.6044,4061.1734
1784048700,2026-07-14 17:05:00,4060.46,4061.01,4059.29,4060.03,4061.2545,4061.0695
1784048760,2026-07-14 17:06:00,4060.01,4060.13,4057.4,4057.97,4060.5246,4060.7877
1784048820,2026-07-14 17:07:00,4057.81,4058.24,4057.28,4058.04,4059.9725,4060.5379
1784048880,2026-07-14 17:08:00,4058.02,4058.86,4057.99,4058.59,4059.6653,4060.3608
1784048940,2026-07-14 17:09:00,4058.59,4059.68,4057.96,4059.52,4059.6330,4060.2844
1784049000,2026-07-14 17:10:00,4059.54,4059.79,4058.77,4058.86,4059.4612,4060.1549
1784049060,2026-07-14 17:11:00,4058.85,4059,4057.93,4058.35,4059.2143,4059.9908
1784049120,2026-07-14 17:12:00,4058.4,4058.42,4057.85,4058.42,4059.0378,4059.8480
1784049180,2026-07-14 17:13:00,4058.43,4058.71,4057.45,4057.86,4058.7760,4059.6673
1784049240,2026-07-14 17:14:00,4057.79,4057.85,4055.5,4056.71,4058.3169,4059.3984
1784049300,2026-07-14 17:15:00,4056.69,4057.01,4054.55,4054.55,4057.4798,4058.9577
1784049360,2026-07-14 17:16:00,4054.66,4056.87,4054.66,4056.32,4057.2221,4058.7179
1784049420,2026-07-14 17:17:00,4056.28,4056.5,4055.18,4056.23,4057.0016,4058.4917
1784049480,2026-07-14 17:18:00,4056.27,4056.89,4055.67,4056.34,4056.8546,4058.2961
1784049540,2026-07-14 17:19:00,4056.28,4057.14,4055.24,4056.86,4056.8558,4058.1656
1784049600,2026-07-14 17:20:00,4056.87,4058.28,4056.38,4057.72,4057.0478,4058.1250
1784049660,2026-07-14 17:21:00,4057.73,4059.09,4057.72,4058.38,4057.3439,4058.1482
1784049720,2026-07-14 17:22:00,4058.39,4059.39,4058.18,4058.92,4057.6941,4058.2184
1784049780,2026-07-14 17:23:00,4058.93,4061.01,4058.93,4060.71,4058.3643,4058.4449
1784049840,2026-07-14 17:24:00,4060.68,4061.44,4060.3,4060.96,4058.9411,4058.6735
1784049900,2026-07-14 17:25:00,4060.89,4061.78,4060.24,4060.72,4059.3364,4058.8596
1784049960,2026-07-14 17:26:00,4060.68,4062.5,4060.67,4062.47,4060.0328,4059.1878
1784050020,2026-07-14 17:27:00,4062.5,4062.97,4062.28,4062.72,4060.6299,4059.5089
1784050080,2026-07-14 17:28:00,4062.81,4063.2,4062.54,4063.01,4061.1588,4059.8272
1784050140,2026-07-14 17:29:00,4063,4064.13,4062.26,4062.86,4061.5369,4060.1029
1784050200,2026-07-14 17:30:00,4062.97,4064.5,4062.9,4064.03,4062.0909,4060.4599
1784050260,2026-07-14 17:31:00,4064,4064.67,4063.26,4064.45,4062.6152,4060.8226
1784050320,2026-07-14 17:32:00,4064.45,4065.09,4062.44,4062.49,4062.5873,4060.9742
1784050380,2026-07-14 17:33:00,4062.48,4063.06,4061.8,4061.9,4062.4346,4061.0584
1784050440,2026-07-14 17:34:00,4061.88,4062.65,4061.69,4062.09,4062.3580,4061.1522
1784050500,2026-07-14 17:35:00,4062.12,4062.12,4060.96,4061.72,4062.2162,4061.2038
1784050560,2026-07-14 17:36:00,4061.75,4062.67,4061.64,4061.83,4062.1304,4061.2607
1784050620,2026-07-14 17:37:00,4061.85,4062.4,4061.03,4061.58,4062.0081,4061.2897
1784050680,2026-07-14 17:38:00,4061.52,4062.48,4061.51,4061.95,4061.9952,4061.3498
1784050740,2026-07-14 17:39:00,4062.06,4062.74,4061.85,4062.1,4062.0185,4061.4180
1784050800,2026-07-14 17:40:00,4062.09,4062.67,4061.7,4062.13,4062.0433,4061.4827
1784050860,2026-07-14 17:41:00,4061.93,4062.08,4060.72,4060.99,4061.8092,4061.4379
1784050920,2026-07-14 17:42:00,4060.96,4061.49,4059.91,4060.04,4061.4160,4061.3108
1784050980,2026-07-14 17:43:00,4060.08,4060.38,4059.62,4060.08,4061.1191,4061.1989
1784051040,2026-07-14 17:44:00,4060.22,4060.98,4059.63,4059.82,4060.8304,4061.0736
1784051100,2026-07-14 17:45:00,4059.83,4060.12,4058.76,4058.78,4060.3748,4060.8651
1784051160,2026-07-14 17:46:00,4058.82,4059.04,4058.39,4059.02,4060.0737,4060.6973
1784051220,2026-07-14 17:47:00,4059.03,4060.54,4058.86,4060.42,4060.1507,4060.6721
1784051280,2026-07-14 17:48:00,4060.41,4061.93,4060.32,4061.77,4060.5105,4060.7719
1784051340,2026-07-14 17:49:00,4061.72,4061.96,4061.18,4061.74,4060.7837,4060.8599
1784051400,2026-07-14 17:50:00,4061.73,4062.52,4061.73,4062.24,4061.1074,4060.9854
1784051460,2026-07-14 17:51:00,4062.18,4063.27,4062.03,4063.05,4061.5391,4061.1731
1784051520,2026-07-14 17:52:00,4063.11,4063.45,4062.69,4062.94,4061.8504,4061.3337
1784051580,2026-07-14 17:53:00,4062.93,4063.21,4062.2,4062.68,4062.0347,4061.4561
1784051640,2026-07-14 17:54:00,4062.66,4063.36,4062.56,4063.13,4062.2781,4061.6083
1784051700,2026-07-14 17:55:00,4063.14,4063.35,4062.45,4063.06,4062.4519,4061.7403
1784051760,2026-07-14 17:56:00,4063.15,4063.87,4062.83,4063.55,4062.6959,4061.9048
1784051820,2026-07-14 17:57:00,4063.54,4063.65,4062.66,4062.66,4062.6879,4061.9734
1784051880,2026-07-14 17:58:00,4062.75,4063.03,4062.69,4062.77,4062.7062,4062.0458
1784051940,2026-07-14 17:59:00,4062.8,4063.78,4062.7,4062.81,4062.7292,4062.1153
1784052000,2026-07-14 18:00:00,4062.62,4062.83,4061.32,4061.32,4062.4161,4062.0430
1784052060,2026-07-14 18:01:00,4061.28,4061.31,4059.75,4060.67,4062.0281,4061.9182
