timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783674420,2026-07-10 09:07:00,4099.02,4099.46,4098.68,4099.3,4098.4697,4098.5208
1783674480,2026-07-10 09:08:00,4099.25,4099.89,4099.14,4099.24,4098.6409,4098.5862
1783674540,2026-07-10 09:09:00,4099.19,4099.88,4099.14,4099.21,4098.7673,4098.6429
1783674600,2026-07-10 09:10:00,4099.2,4099.2,4097.47,4097.87,4098.5679,4098.5726
1783674660,2026-07-10 09:11:00,4097.88,4098.34,4096.97,4097.04,4098.2284,4098.4333
1783674720,2026-07-10 09:12:00,4097.04,4098.51,4096.93,4098.42,4098.2710,4098.4321
1783674780,2026-07-10 09:13:00,4098.44,4099.65,4098.39,4099.62,4098.5708,4098.5401
1783674840,2026-07-10 09:14:00,4099.63,4100.81,4099.54,4100.81,4099.0684,4098.7464
1783674900,2026-07-10 09:15:00,4100.71,4100.79,4100.18,4100.66,4099.4221,4098.9204
1783674960,2026-07-10 09:16:00,4100.69,4101.73,4100.33,4101.03,4099.7794,4099.1122
1783675020,2026-07-10 09:17:00,4100.8,4102.07,4100.44,4101.26,4100.1084,4099.3074
1783675080,2026-07-10 09:18:00,4101.32,4102.23,4101.24,4101.82,4100.4888,4099.5358
1783675140,2026-07-10 09:19:00,4101.84,4102.58,4101.1,4101.49,4100.7113,4099.7135
1783675200,2026-07-10 09:20:00,4101.9,4101.91,4099.95,4099.95,4100.5421,4099.7350
1783675260,2026-07-10 09:21:00,4100.25,4101.88,4100.25,4100.52,4100.5372,4099.8064
1783675320,2026-07-10 09:22:00,4100.6,4101.67,4100.57,4101.36,4100.7200,4099.9476
1783675380,2026-07-10 09:23:00,4101.37,4101.53,4100.97,4101.42,4100.8756,4100.0815
1783675440,2026-07-10 09:24:00,4101.41,4102.26,4101.41,4102.26,4101.1832,4100.2795
1783675500,2026-07-10 09:25:00,4102.27,4102.83,4101.97,4102.73,4101.5270,4100.5023
1783675560,2026-07-10 09:26:00,4102.74,4103.36,4101.82,4103.19,4101.8965,4100.7466
1783675620,2026-07-10 09:27:00,4103.21,4103.41,4102.17,4102.81,4102.0995,4100.9342
1783675680,2026-07-10 09:28:00,4102.8,4102.94,4101.22,4101.23,4101.9063,4100.9611
1783675740,2026-07-10 09:29:00,4101.22,4102.83,4100.67,4102.74,4102.0916,4101.1228
1783675800,2026-07-10 09:30:00,4102.71,4102.74,4100.58,4101.6,4101.9823,4101.1662
1783675860,2026-07-10 09:31:00,4101.57,4102.23,4101.57,4102,4101.9863,4101.2420
1783675920,2026-07-10 09:32:00,4102.3,4102.52,4101.72,4102.21,4102.0360,4101.3300
1783675980,2026-07-10 09:33:00,4102.19,4102.85,4101.73,4101.84,4101.9924,4101.3764
1783676040,2026-07-10 09:34:00,4101.78,4102.15,4101.57,4101.95,4101.9830,4101.4285
1783676100,2026-07-10 09:35:00,4101.87,4102.49,4101.3,4101.3,4101.8312,4101.4168
1783676160,2026-07-10 09:36:00,4101.33,4101.34,4099.5,4099.72,4101.3621,4101.2626
1783676220,2026-07-10 09:37:00,4099.75,4100.58,4099.51,4099.81,4101.0172,4101.1305
1783676280,2026-07-10 09:38:00,4099.8,4100.13,4099.38,4099.85,4100.7578,4101.0141
1783676340,2026-07-10 09:39:00,4099.65,4101.46,4098.51,4101.4,4100.9005,4101.0492
1783676400,2026-07-10 09:40:00,4101.33,4102.15,4101.28,4101.32,4100.9937,4101.0738
1783676460,2026-07-10 09:41:00,4101.38,4102.83,4101.37,4102.7,4101.3729,4101.2216
1783676520,2026-07-10 09:42:00,4102.67,4103.44,4102.53,4103.25,4101.7900,4101.4060
1783676580,2026-07-10 09:43:00,4103.24,4104.08,4102.83,4102.83,4102.0211,4101.5355
1783676640,2026-07-10 09:44:00,4102.8,4103.09,4102.42,4102.95,4102.2275,4101.6641
1783676700,2026-07-10 09:45:00,4103.16,4103.74,4103.07,4103.74,4102.5636,4101.8528
1783676760,2026-07-10 09:46:00,4103.72,4103.96,4102.36,4102.58,4102.5673,4101.9189
1783676820,2026-07-10 09:47:00,4102.5,4103.67,4102.46,4103.66,4102.8101,4102.0772
1783676880,2026-07-10 09:48:00,4103.62,4104.37,4103.62,4103.94,4103.0612,4102.2465
1783676940,2026-07-10 09:49:00,4103.95,4103.95,4103.43,4103.62,4103.1854,4102.3714
1783677000,2026-07-10 09:50:00,4103.52,4103.58,4102.48,4102.61,4103.0575,4102.3931
1783677060,2026-07-10 09:51:00,4102.63,4103.66,4102.54,4103.39,4103.1314,4102.4837
1783677120,2026-07-10 09:52:00,4103.4,4103.54,4102.53,4102.56,4103.0044,4102.4907
1783677180,2026-07-10 09:53:00,4102.6,4103.27,4102.6,4103.18,4103.0434,4102.5533
1783677240,2026-07-10 09:54:00,4103.17,4104.58,4102.96,4104.55,4103.3782,4102.7348
1783677300,2026-07-10 09:55:00,4104.58,4104.72,4103.67,4103.72,4103.4542,4102.8244
1783677360,2026-07-10 09:56:00,4103.73,4104.2,4103.47,4103.86,4103.5444,4102.9185
1783677420,2026-07-10 09:57:00,4104.47,4105.45,4104.45,4105.25,4103.9234,4103.1305
1783677480,2026-07-10 09:58:00,4105.25,4105.44,4104.6,4104.6,4104.0737,4103.2641
1783677540,2026-07-10 09:59:00,4104.5,4104.79,4104.34,4104.4,4104.1462,4103.3673
1783677600,2026-07-10 10:00:00,4104.53,4106.63,4104.27,4106.57,4104.6849,4103.6585
1783677660,2026-07-10 10:01:00,4106.56,4106.69,4105.97,4106.26,4105.0349,4103.8950
