timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1785293160,2026-07-29 02:46:00,4032.84,4034.44,4032.84,4033.77,4034.1781,4033.2233
1785293220,2026-07-29 02:47:00,4033.67,4033.72,4032.9,4032.93,4033.9007,4033.1966
1785293280,2026-07-29 02:48:00,4032.99,4033.72,4032.37,4033.58,4033.8295,4033.2315
1785293340,2026-07-29 02:49:00,4033.57,4033.85,4032.6,4032.64,4033.5651,4033.1777
1785293400,2026-07-29 02:50:00,4032.59,4033.35,4032.04,4033.18,4033.4795,4033.1779
1785293460,2026-07-29 02:51:00,4033.14,4033.14,4030.83,4031.19,4032.9708,4032.9972
1785293520,2026-07-29 02:52:00,4031.1,4031.18,4029.86,4030.07,4032.3261,4032.7311
1785293580,2026-07-29 02:53:00,4030.09,4030.3,4029.2,4030.06,4031.8226,4032.4883
1785293640,2026-07-29 02:54:00,4030.11,4030.73,4029.64,4030.01,4031.4198,4032.2630
1785293700,2026-07-29 02:55:00,4030.02,4031.89,4030.02,4031.45,4031.4265,4032.1891
1785293760,2026-07-29 02:56:00,4031.44,4031.57,4031.11,4031.5,4031.4428,4032.1264
1785293820,2026-07-29 02:57:00,4031.49,4032.21,4031.49,4032.18,4031.6066,4032.1313
1785293880,2026-07-29 02:58:00,4032.21,4032.21,4031.25,4031.48,4031.5785,4032.0721
1785293940,2026-07-29 02:59:00,4031.57,4031.77,4029.45,4029.52,4031.1211,4031.8401
1785294000,2026-07-29 03:00:00,4029.22,4031.25,4029.17,4030.9,4031.0719,4031.7546
1785294060,2026-07-29 03:01:00,4030.91,4031.21,4029.61,4029.67,4030.7604,4031.5651
1785294120,2026-07-29 03:02:00,4029.62,4030.33,4029.36,4029.91,4030.5714,4031.4146
1785294180,2026-07-29 03:03:00,4029.9,4030.2,4028.53,4028.62,4030.1378,4031.1606
1785294240,2026-07-29 03:04:00,4028.69,4029.11,4028.18,4028.77,4029.8338,4030.9433
1785294300,2026-07-29 03:05:00,4028.98,4030.29,4028.45,4029.99,4029.8685,4030.8566
1785294360,2026-07-29 03:06:00,4030.03,4031.28,4029.66,4030.24,4029.9511,4030.8005
1785294420,2026-07-29 03:07:00,4030.04,4031.1,4029.34,4030.54,4030.0819,4030.7769
1785294480,2026-07-29 03:08:00,4030.63,4032.7,4030.3,4030.94,4030.2726,4030.7917
1785294540,2026-07-29 03:09:00,4030.93,4031.14,4029.25,4029.48,4030.0965,4030.6724
1785294600,2026-07-29 03:10:00,4029.19,4030.84,4029.12,4029.99,4030.0728,4030.6104
1785294660,2026-07-29 03:11:00,4029.95,4029.95,4028.68,4029.23,4029.8855,4030.4849
1785294720,2026-07-29 03:12:00,4029.24,4029.7,4028.49,4028.57,4029.5932,4030.3108
1785294780,2026-07-29 03:13:00,4028.56,4028.72,4027.6,4028,4029.2391,4030.1008
1785294840,2026-07-29 03:14:00,4027.97,4028.28,4027.37,4027.82,4028.9238,4029.8934
1785294900,2026-07-29 03:15:00,4027.87,4028.03,4027.35,4027.36,4028.5763,4029.6631
1785294960,2026-07-29 03:16:00,4027.2,4028,4026.41,4027.45,4028.3260,4029.4619
1785295020,2026-07-29 03:17:00,4027.4,4027.93,4026.54,4027.41,4028.1224,4029.2754
1785295080,2026-07-29 03:18:00,4027.73,4028.85,4027.01,4028.56,4028.2197,4029.2103
1785295140,2026-07-29 03:19:00,4028.53,4028.91,4027.89,4028.27,4028.2309,4029.1249
1785295200,2026-07-29 03:20:00,4028.26,4028.51,4027.75,4028.12,4028.2062,4029.0335
1785295260,2026-07-29 03:21:00,4028.16,4028.36,4026.95,4027.56,4028.0626,4028.8995
1785295320,2026-07-29 03:22:00,4027.48,4027.62,4026.98,4027.16,4027.8620,4028.7414
1785295380,2026-07-29 03:23:00,4027.08,4027.31,4026.11,4026.45,4027.5483,4028.5331
1785295440,2026-07-29 03:24:00,4026.38,4026.68,4026.13,4026.52,4027.3198,4028.3501
1785295500,2026-07-29 03:25:00,4026.4,4027.79,4025.57,4027.59,4027.3798,4028.2810
1785295560,2026-07-29 03:26:00,4027.61,4028.18,4026.66,4026.66,4027.2198,4028.1336
1785295620,2026-07-29 03:27:00,4026.65,4027.76,4026.65,4027.11,4027.1954,4028.0406
1785295680,2026-07-29 03:28:00,4027.12,4027.37,4026.55,4027.11,4027.1765,4027.9560
1785295740,2026-07-29 03:29:00,4027.12,4027.43,4026.49,4027.08,4027.1550,4027.8763
1785295800,2026-07-29 03:30:00,4027.04,4027.05,4025.71,4025.89,4026.8739,4027.6958
1785295860,2026-07-29 03:31:00,4025.87,4026.09,4025.16,4025.77,4026.6286,4027.5207
1785295920,2026-07-29 03:32:00,4025.74,4026.14,4024.67,4024.95,4026.2556,4027.2870
1785295980,2026-07-29 03:33:00,4024.96,4026.28,4024.71,4026.1,4026.2210,4027.1791
1785296040,2026-07-29 03:34:00,4026.07,4026.81,4025.78,4026.8,4026.3497,4027.1446
1785296100,2026-07-29 03:35:00,4026.7,4028.17,4026.3,4028.17,4026.7542,4027.2378
1785296160,2026-07-29 03:36:00,4028.18,4029.55,4028.03,4029.55,4027.3755,4027.4480
1785296220,2026-07-29 03:37:00,4029.53,4029.53,4027.2,4027.61,4027.4276,4027.4628
1785296280,2026-07-29 03:38:00,4027.42,4028.43,4027.02,4027.79,4027.5081,4027.4925
1785296340,2026-07-29 03:39:00,4027.81,4028.48,4026.92,4027.21,4027.4419,4027.4668
1785296400,2026-07-29 03:40:00,4027.2,4027.3,4026.88,4027.24,4027.3970,4027.4462
1785296460,2026-07-29 03:41:00,4027.2,4027.24,4025.37,4025.82,4027.0466,4027.2984
1785296520,2026-07-29 03:42:00,4025.99,4026.19,4025.24,4025.41,4026.6829,4027.1267
1785296580,2026-07-29 03:43:00,4025.41,4026.07,4025.24,4025.6,4026.4422,4026.9879
1785296640,2026-07-29 03:44:00,4025.61,4026.2,4025.39,4026.19,4026.3862,4026.9154
1785296700,2026-07-29 03:45:00,4026.2,4026.4,4025.71,4025.93,4026.2848,4026.8258
1785296760,2026-07-29 03:46:00,4026.03,4026.68,4025.75,4025.98,4026.2171,4026.7489
1785296820,2026-07-29 03:47:00,4026,4027.06,4025.99,4026.82,4026.3511,4026.7554
1785296880,2026-07-29 03:48:00,4026.83,4026.91,4026.31,4026.57,4026.3997,4026.7385
1785296940,2026-07-29 03:49:00,4026.59,4026.77,4025.99,4026.18,4026.3509,4026.6877
1785297000,2026-07-29 03:50:00,4026.02,4026.46,4025.61,4025.98,4026.2685,4026.6234
1785297060,2026-07-29 03:51:00,4026.02,4026.36,4025.66,4025.81,4026.1666,4026.5495
1785297120,2026-07-29 03:52:00,4025.82,4026.03,4025.37,4026.03,4026.1362,4026.5022
1785297180,2026-07-29 03:53:00,4026.01,4026.11,4024.94,4024.95,4025.8726,4026.3611
1785297240,2026-07-29 03:54:00,4024.89,4024.96,4024.12,4024.44,4025.5543,4026.1865
1785297300,2026-07-29 03:55:00,4024.16,4024.59,4023.79,4023.93,4025.1933,4025.9813
1785297360,2026-07-29 03:56:00,4023.92,4024.07,4023.7,4023.95,4024.9170,4025.7967
1785297420,2026-07-29 03:57:00,4024,4024.32,4023.53,4023.84,4024.6777,4025.6188
1785297480,2026-07-29 03:58:00,4023.83,4023.93,4023.22,4023.3,4024.3715,4025.4080
1785297540,2026-07-29 03:59:00,4023.36,4023.66,4023.27,4023.66,4024.2134,4025.2491
1785297600,2026-07-29 04:00:00,4023.65,4024.87,4023.11,4023.2,4023.9882,4025.0628
1785297660,2026-07-29 04:01:00,4023.13,4023.13,4021.64,4022.67,4023.6953,4024.8453
1785297720,2026-07-29 04:02:00,4022.65,4023.5,4022.64,4023.07,4023.5563,4024.6839
1785297780,2026-07-29 04:03:00,4023.11,4023.36,4022.07,4022.19,4023.2527,4024.4572
1785297840,2026-07-29 04:04:00,4022.15,4022.58,4021.97,4022.54,4023.0943,4024.2829
1785297900,2026-07-29 04:05:00,4022.51,4022.63,4021.78,4021.79,4022.8045,4024.0563
1785297960,2026-07-29 04:06:00,4021.76,4022.86,4021.47,4022.79,4022.8013,4023.9411
1785298020,2026-07-29 04:07:00,4022.79,4022.88,4022.39,4022.71,4022.7810,4023.8292
1785298080,2026-07-29 04:08:00,4022.72,4023.21,4022.51,4022.68,4022.7585,4023.7247
1785298140,2026-07-29 04:09:00,4022.64,4023.26,4022.21,4023.09,4022.8322,4023.6670
1785298200,2026-07-29 04:10:00,4023.06,4023.14,4022.27,4022.52,4022.7628,4023.5628
1785298260,2026-07-29 04:11:00,4022.53,4022.58,4022.26,4022.39,4022.6800,4023.4562
1785298320,2026-07-29 04:12:00,4022.48,4022.81,4021.42,4022.54,4022.6489,4023.3729
1785298380,2026-07-29 04:13:00,4022.36,4023.15,4022.31,4022.83,4022.6891,4023.3235
1785298440,2026-07-29 04:14:00,4022.82,4022.82,4021.77,4021.82,4022.4960,4023.1868
1785298500,2026-07-29 04:15:00,4021.84,4022.2,4021.06,4021.45,4022.2635,4023.0289
1785298560,2026-07-29 04:16:00,4021.43,4021.58,4020.68,4020.94,4021.9694,4022.8390
1785298620,2026-07-29 04:17:00,4021.1,4022.24,4020.99,4021.99,4021.9740,4022.7618
1785298680,2026-07-29 04:18:00,4022,4022.27,4021.48,4021.76,4021.9264,4022.6708
1785298740,2026-07-29 04:19:00,4021.3,4022.07,4020.96,4021.98,4021.9383,4022.6080
1785298800,2026-07-29 04:20:00,4022.02,4022.57,4021.64,4022.56,4022.0765,4022.6036
1785298860,2026-07-29 04:21:00,4022.5,4023.13,4022.2,4022.74,4022.2239,4022.6160
1785298920,2026-07-29 04:22:00,4022.74,4023.72,4022.11,4023.32,4022.4675,4022.6800
1785298980,2026-07-29 04:23:00,4023.27,4023.76,4022.72,4023.19,4022.6281,4022.7264
1785299040,2026-07-29 04:24:00,4023.18,4024.22,4023.18,4024.05,4022.9440,4022.8467
1785299100,2026-07-29 04:25:00,4024.02,4025.63,4023.93,4025.2,4023.4454,4023.0606
1785299160,2026-07-29 04:26:00,4025.18,4025.3,4024.39,4024.54,4023.6886,4023.1951
1785299220,2026-07-29 04:27:00,4024.49,4024.86,4024.13,4024.55,4023.8800,4023.3183
1785299280,2026-07-29 04:28:00,4024.56,4025.13,4023.98,4024.04,4023.9156,4023.3839
1785299340,2026-07-29 04:29:00,4024.07,4024.31,4022.93,4023.52,4023.8277,4023.3963
1785299400,2026-07-29 04:30:00,4023.53,4025.17,4023.37,4025.06,4024.1015,4023.5475
1785299460,2026-07-29 04:31:00,4025.11,4025.61,4024.93,4025.13,4024.3301,4023.6914
1785299520,2026-07-29 04:32:00,4025.25,4025.3,4024.58,4025.3,4024.5456,4023.8376
1785299580,2026-07-29 04:33:00,4025.28,4027,4025.21,4026.72,4025.0288,4024.0997
1785299640,2026-07-29 04:34:00,4026.72,4027.14,4026.18,4026.71,4025.4024,4024.3370
1785299700,2026-07-29 04:35:00,4026.66,4026.66,4024.89,4026.04,4025.5441,4024.4918
1785299760,2026-07-29 04:36:00,4026.03,4026.61,4025.41,4025.42,4025.5165,4024.5762
1785299820,2026-07-29 04:37:00,4025.27,4026.1,4025.25,4025.63,4025.5417,4024.6720
1785299880,2026-07-29 04:38:00,4025.64,4026.06,4025.55,4025.64,4025.5636,4024.7600
1785299940,2026-07-29 04:39:00,4025.77,4025.92,4024.81,4025.15,4025.4717,4024.7954
1785300000,2026-07-29 04:40:00,4025.11,4026.7,4024.98,4026.39,4025.6757,4024.9404
1785300060,2026-07-29 04:41:00,4026.44,4026.71,4025.6,4026.28,4025.8100,4025.0622
1785300120,2026-07-29 04:42:00,4026.18,4027.13,4026.15,4026.15,4025.8856,4025.1611
1785300180,2026-07-29 04:43:00,4026.12,4027.28,4025.79,4027.18,4026.1732,4025.3446
1785300240,2026-07-29 04:44:00,4027.18,4027.48,4026.63,4027.29,4026.4214,4025.5215
1785300300,2026-07-29 04:45:00,4027.35,4027.54,4026.09,4026.8,4026.5055,4025.6377
1785300360,2026-07-29 04:46:00,4026.74,4027.06,4026.23,4026.24,4026.4465,4025.6924
1785300420,2026-07-29 04:47:00,4026.26,4027.39,4025.84,4025.86,4026.3162,4025.7077
1785300480,2026-07-29 04:48:00,4025.85,4025.85,4024.14,4024.14,4025.8326,4025.5652
1785300540,2026-07-29 04:49:00,4024.18,4024.43,4023.69,4024.08,4025.4431,4025.4301
1785300600,2026-07-29 04:50:00,4023.98,4026.44,4023.98,4026.12,4025.5935,4025.4929
1785300660,2026-07-29 04:51:00,4026.11,4026.58,4025.45,4026.05,4025.6950,4025.5435
1785300720,2026-07-29 04:52:00,4026.12,4026.5,4025.61,4026.12,4025.7894,4025.5959
1785300780,2026-07-29 04:53:00,4026.04,4026.99,4025.77,4025.85,4025.8029,4025.6190
1785300840,2026-07-29 04:54:00,4025.82,4026.96,4025.73,4026.74,4026.0111,4025.7209
1785300900,2026-07-29 04:55:00,4026.76,4027.31,4026.42,4027.11,4026.2553,4025.8472
1785300960,2026-07-29 04:56:00,4027.09,4027.8,4026.62,4026.72,4026.3586,4025.9265
1785301020,2026-07-29 04:57:00,4026.67,4026.95,4026.08,4026.33,4026.3522,4025.9632
1785301080,2026-07-29 04:58:00,4026.33,4026.73,4026.12,4026.67,4026.4228,4026.0275
1785301140,2026-07-29 04:59:00,4026.82,4027.33,4026.75,4027.32,4026.6222,4026.1450
1785301200,2026-07-29 05:00:00,4027.58,4027.65,4026.72,4027.08,4026.7239,4026.2300
1785301260,2026-07-29 05:01:00,4027.05,4028.62,4026.69,4028.17,4027.0453,4026.4063
1785301320,2026-07-29 05:02:00,4028.15,4029.28,4028.13,4028.75,4027.4241,4026.6194
1785301380,2026-07-29 05:03:00,4028.82,4029.53,4028.27,4029.44,4027.8721,4026.8758
1785301440,2026-07-29 05:04:00,4029.18,4029.47,4028.7,4029.07,4028.1383,4027.0753
1785301500,2026-07-29 05:05:00,4029.06,4029.27,4027.08,4027.65,4028.0298,4027.1275
1785301560,2026-07-29 05:06:00,4027.64,4028.41,4027.64,4027.91,4028.0032,4027.1987
1785301620,2026-07-29 05:07:00,4027.92,4028.07,4027.38,4027.58,4027.9091,4027.2333
1785301680,2026-07-29 05:08:00,4027.59,4028.71,4027.49,4028.71,4028.0871,4027.3676
1785301740,2026-07-29 05:09:00,4028.71,4028.8,4027.43,4027.46,4027.9477,4027.3760
1785301800,2026-07-29 05:10:00,4027.43,4029.88,4026.87,4029.03,4028.1882,4027.5263
1785301860,2026-07-29 05:11:00,4029.05,4031.44,4028.99,4031.24,4028.8664,4027.8640
1785301920,2026-07-29 05:12:00,4031.25,4031.63,4030.82,4031.47,4029.4450,4028.1918
1785301980,2026-07-29 05:13:00,4031.47,4031.65,4030.5,4030.54,4029.6883,4028.4053
1785302040,2026-07-29 05:14:00,4030.55,4030.81,4030.1,4030.48,4029.8643,4028.5939
1785302100,2026-07-29 05:15:00,4030.47,4030.49,4028.46,4028.65,4029.5944,4028.5990
1785302160,2026-07-29 05:16:00,4028.66,4029.03,4027.79,4028.32,4029.3112,4028.5736
1785302220,2026-07-29 05:17:00,4028.29,4028.36,4027.51,4028.22,4029.0687,4028.5415
1785302280,2026-07-29 05:18:00,4028.22,4028.49,4027.85,4027.9,4028.8090,4028.4831
1785302340,2026-07-29 05:19:00,4027.86,4028.25,4027.56,4027.83,4028.5914,4028.4238
1785302400,2026-07-29 05:20:00,4027.79,4028.71,4027.17,4028.52,4028.5756,4028.4325
1785302460,2026-07-29 05:21:00,4028.32,4028.35,4027.46,4028.11,4028.4721,4028.4032
1785302520,2026-07-29 05:22:00,4028.18,4030.41,4028.15,4030.35,4028.8894,4028.5802
1785302580,2026-07-29 05:23:00,4030.33,4030.97,4030.09,4030.92,4029.3407,4028.7929
1785302640,2026-07-29 05:24:00,4030.89,4031.02,4030.61,4030.81,4029.6672,4028.9763
1785302700,2026-07-29 05:25:00,4030.88,4031.27,4030.77,4030.78,4029.9145,4029.1402
1785302760,2026-07-29 05:26:00,4030.69,4031.01,4030.1,4030.19,4029.9757,4029.2357
1785302820,2026-07-29 05:27:00,4030.28,4030.4,4029.94,4030.12,4030.0078,4029.3161
1785302880,2026-07-29 05:28:00,4030.07,4030.96,4029.9,4030.18,4030.0460,4029.3946
1785302940,2026-07-29 05:29:00,4030.22,4030.53,4030.07,4030.53,4030.1536,4029.4978
1785303000,2026-07-29 05:30:00,4030.44,4034.5,4030.44,4033.49,4030.8950,4029.8607
1785303060,2026-07-29 05:31:00,4033.37,4033.37,4031.13,4031.33,4030.9917,4029.9943
1785303120,2026-07-29 05:32:00,4031.34,4031.76,4030.04,4030.6,4030.9046,4030.0494
1785303180,2026-07-29 05:33:00,4030.54,4032.76,4030.54,4032.16,4031.1836,4030.2413
1785303240,2026-07-29 05:34:00,4032.19,4032.43,4030.75,4031.97,4031.3584,4030.3984
1785303300,2026-07-29 05:35:00,4031.99,4032.4,4031.46,4032.03,4031.5076,4030.5467
1785303360,2026-07-29 05:36:00,4032.11,4033,4031.01,4031.31,4031.4637,4030.6161
1785303420,2026-07-29 05:37:00,4031.37,4031.88,4029.79,4030.61,4031.2740,4030.6156
1785303480,2026-07-29 05:38:00,4030.67,4031.58,4030.65,4031.29,4031.2775,4030.6769
1785303540,2026-07-29 05:39:00,4031.32,4032.39,4031.28,4031.73,4031.3781,4030.7726
1785303600,2026-07-29 05:40:00,4031.38,4032.23,4031.24,4031.66,4031.4407,4030.8533
1785303660,2026-07-29 05:41:00,4031.75,4033.54,4031.64,4033.3,4031.8539,4031.0757
1785303720,2026-07-29 05:42:00,4033.34,4034.27,4033.34,4034.25,4032.3864,4031.3643
1785303780,2026-07-29 05:43:00,4034.29,4036.57,4034.27,4036.07,4033.2050,4031.7921
1785303840,2026-07-29 05:44:00,4036.08,4039.59,4036.07,4039.12,4034.5194,4032.4583
1785303900,2026-07-29 05:45:00,4039.24,4040.06,4036.96,4037.13,4035.0995,4032.8830
1785303960,2026-07-29 05:46:00,4037.11,4037.35,4035.83,4035.93,4035.2841,4033.1600
1785304020,2026-07-29 05:47:00,4035.96,4036.58,4035.02,4035.02,4035.2254,4033.3291
1785304080,2026-07-29 05:48:00,4034.89,4035.45,4034.63,4035.07,4035.1909,4033.4873
1785304140,2026-07-29 05:49:00,4035.16,4035.32,4033.81,4033.89,4034.9018,4033.5239
1785304200,2026-07-29 05:50:00,4033.88,4034.58,4033.37,4034.48,4034.8081,4033.6108
1785304260,2026-07-29 05:51:00,4034.55,4035.97,4034.51,4034.82,4034.8107,4033.7208
1785304320,2026-07-29 05:52:00,4034.78,4036.05,4033.91,4034.38,4034.7150,4033.7807
1785304380,2026-07-29 05:53:00,4034.43,4035.07,4034.05,4034.55,4034.6783,4033.8506
1785304440,2026-07-29 05:54:00,4034.53,4034.71,4033.87,4033.9,4034.5054,4033.8551
1785304500,2026-07-29 05:55:00,4033.87,4034.33,4033.17,4033.19,4034.2131,4033.7947
1785304560,2026-07-29 05:56:00,4033.22,4033.58,4031.58,4031.79,4033.6746,4033.6124
1785304620,2026-07-29 05:57:00,4031.77,4033.68,4031.68,4032.84,4033.4891,4033.5422
1785304680,2026-07-29 05:58:00,4032.9,4033.84,4032.15,4033.55,4033.5027,4033.5429
1785304740,2026-07-29 05:59:00,4033.56,4034.83,4033.02,4033.02,4033.3954,4033.4954
1785304800,2026-07-29 06:00:00,4033.02,4036.62,4032.99,4036.62,4034.1120,4033.7794
1785304860,2026-07-29 06:01:00,4036.63,4037.41,4035.31,4035.32,4034.3804,4033.9195
