timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783939440,2026-07-13 10:44:00,4054.02,4054.02,4051.43,4052.28,4058.1801,4062.5674
1783939500,2026-07-13 10:45:00,4051.81,4053.68,4051.57,4053.06,4057.0423,4061.7031
1783939560,2026-07-13 10:46:00,4053.05,4053.05,4050.56,4050.71,4055.6351,4060.7037
1783939620,2026-07-13 10:47:00,4050.7,4051.28,4048.2,4051.24,4054.6584,4059.8434
1783939680,2026-07-13 10:48:00,4051.24,4052.59,4049.84,4051.97,4054.0610,4059.1276
1783939740,2026-07-13 10:49:00,4051.95,4054.4,4051.69,4054.23,4054.0985,4058.6824
1783939800,2026-07-13 10:50:00,4053.94,4055.15,4051.76,4055.01,4054.3011,4058.3485
1783939860,2026-07-13 10:51:00,4055.17,4056.94,4054.87,4056.93,4054.8853,4058.2196
1783939920,2026-07-13 10:52:00,4056.95,4057.28,4055.08,4056.42,4055.2263,4058.0560
1783939980,2026-07-13 10:53:00,4056.52,4057.56,4056.29,4056.87,4055.5916,4057.9482
1783940040,2026-07-13 10:54:00,4056.86,4058.42,4056.42,4058.26,4056.1846,4057.9765
1783940100,2026-07-13 10:55:00,4058.28,4059.58,4058.23,4059.18,4056.8502,4058.0859
1783940160,2026-07-13 10:56:00,4059.42,4060.18,4059.07,4060.04,4057.5591,4058.2636
1783940220,2026-07-13 10:57:00,4060.03,4060.03,4058.73,4059.88,4058.0748,4058.4105
1783940280,2026-07-13 10:58:00,4060.3,4061.2,4060.2,4061.06,4058.7382,4058.6514
1783940340,2026-07-13 10:59:00,4061.07,4061.54,4060.34,4060.59,4059.1497,4058.8276
1783940400,2026-07-13 11:00:00,4060.79,4062.9,4058.82,4058.84,4059.0809,4058.8287
1783940460,2026-07-13 11:01:00,4058.83,4061.23,4058.28,4061.16,4059.5429,4059.0407
1783940520,2026-07-13 11:02:00,4061.15,4061.41,4059.7,4060.93,4059.8512,4059.2124
1783940580,2026-07-13 11:03:00,4060.89,4064.11,4060.81,4063.14,4060.5820,4059.5695
1783940640,2026-07-13 11:04:00,4063.12,4063.99,4063.06,4063.62,4061.2571,4059.9377
1783940700,2026-07-13 11:05:00,4063.67,4066.71,4063.51,4066.71,4062.4689,4060.5534
1783940760,2026-07-13 11:06:00,4066.75,4068.02,4063.39,4064.04,4062.8180,4060.8703
1783940820,2026-07-13 11:07:00,4063.91,4066.23,4063.83,4065.35,4063.3807,4061.2776
1783940880,2026-07-13 11:08:00,4065.34,4066.3,4064.77,4066.27,4064.0227,4061.7314
1783940940,2026-07-13 11:09:00,4066.05,4066.24,4064.36,4065.11,4064.2644,4062.0386
1783941000,2026-07-13 11:10:00,4065.12,4065.71,4063.73,4063.73,4064.1456,4062.1923
1783941060,2026-07-13 11:11:00,4063.72,4064.99,4062.83,4064.95,4064.3244,4062.4430
1783941120,2026-07-13 11:12:00,4064.94,4065.71,4064.55,4064.65,4064.3967,4062.6437
1783941180,2026-07-13 11:13:00,4064.66,4065.35,4064.1,4064.62,4064.4463,4062.8233
1783941240,2026-07-13 11:14:00,4064.6,4064.74,4062.92,4064.12,4064.3738,4062.9412
1783941300,2026-07-13 11:15:00,4064.05,4064.27,4063.08,4063.6,4064.2019,4063.0011
1783941360,2026-07-13 11:16:00,4063.69,4065.06,4063.68,4064.69,4064.3103,4063.1546
1783941420,2026-07-13 11:17:00,4064.62,4064.62,4062.66,4062.68,4063.9480,4063.1115
1783941480,2026-07-13 11:18:00,4062.64,4063.16,4062.27,4062.31,4063.5840,4063.0386
1783941540,2026-07-13 11:19:00,4062.28,4063.28,4061.17,4061.74,4063.1742,4062.9206
1783941600,2026-07-13 11:20:00,4061.76,4062.15,4059.45,4059.83,4062.4311,4062.6396
1783941660,2026-07-13 11:21:00,4059.8,4061.68,4059.56,4061.42,4062.2064,4062.5287
1783941720,2026-07-13 11:22:00,4061.39,4061.63,4059.44,4059.44,4061.5916,4062.2479
1783941780,2026-07-13 11:23:00,4059.44,4060.22,4058.72,4058.97,4061.0091,4061.9499
1783941840,2026-07-13 11:24:00,4058.99,4059.33,4058.28,4059.13,4060.5915,4061.6936
1783941900,2026-07-13 11:25:00,4059.1,4061.24,4058.58,4061.24,4060.7356,4061.6524
1783941960,2026-07-13 11:26:00,4061.15,4063.57,4061.03,4062.46,4061.1188,4061.7258
1783942020,2026-07-13 11:27:00,4062.33,4062.99,4061.28,4062.93,4061.5213,4061.8353
1783942080,2026-07-13 11:28:00,4062.95,4063.67,4062.62,4062.62,4061.7654,4061.9066
1783942140,2026-07-13 11:29:00,4062.63,4063.74,4062.53,4062.9,4062.0176,4061.9969
1783942200,2026-07-13 11:30:00,4062.61,4063.06,4062.05,4062.53,4062.1314,4062.0454
1783942260,2026-07-13 11:31:00,4062.55,4064.75,4062.28,4064.53,4062.6645,4062.2712
1783942320,2026-07-13 11:32:00,4064.51,4065.08,4063.65,4063.66,4062.8857,4062.3975
1783942380,2026-07-13 11:33:00,4063.65,4066.46,4063.54,4065.13,4063.3844,4062.6459
1783942440,2026-07-13 11:34:00,4065.23,4067.83,4065.23,4067.79,4064.3634,4063.1135
1783942500,2026-07-13 11:35:00,4067.73,4068.51,4066.7,4067.37,4065.0316,4063.5005
1783942560,2026-07-13 11:36:00,4067.11,4067.41,4064,4064,4064.8023,4063.5459
1783942620,2026-07-13 11:37:00,4064.02,4064.8,4063.54,4063.83,4064.5863,4063.5717
1783942680,2026-07-13 11:38:00,4063.76,4064.19,4063.28,4064.16,4064.4915,4063.6252
1783942740,2026-07-13 11:39:00,4064.4,4065.45,4063.75,4064.06,4064.3956,4063.6647
1783942800,2026-07-13 11:40:00,4064.02,4065.96,4063.99,4065.65,4064.6744,4063.8452
1783942860,2026-07-13 11:41:00,4065.61,4066.81,4065.58,4066.02,4064.9734,4064.0429
1783942920,2026-07-13 11:42:00,4066.06,4066.08,4065.04,4066.08,4065.2193,4064.2281
1783942980,2026-07-13 11:43:00,4066.07,4067.21,4065.36,4065.36,4065.2506,4064.3310
1783943040,2026-07-13 11:44:00,4065.29,4065.36,4064.48,4065.26,4065.2527,4064.4155
1783943100,2026-07-13 11:45:00,4065.36,4065.64,4064.78,4064.98,4065.1921,4064.4668
1783943160,2026-07-13 11:46:00,4064.96,4065.82,4063.84,4063.86,4064.8961,4064.4116
1783943220,2026-07-13 11:47:00,4063.97,4064.22,4062.14,4062.58,4064.3814,4064.2451
1783943280,2026-07-13 11:48:00,4062.5,4062.5,4060.7,4061.5,4063.7411,4063.9956
1783943340,2026-07-13 11:49:00,4061.48,4063.57,4061.39,4063.05,4063.5875,4063.9096
1783943400,2026-07-13 11:50:00,4063.02,4063.56,4061.73,4061.76,4063.1814,4063.7142
1783943460,2026-07-13 11:51:00,4061.79,4061.91,4059.83,4059.85,4062.4411,4063.3629
1783943520,2026-07-13 11:52:00,4059.88,4059.88,4057.24,4057.44,4061.3297,4062.8244
1783943580,2026-07-13 11:53:00,4057.55,4058.85,4055.88,4055.88,4060.1187,4062.1931
1783943640,2026-07-13 11:54:00,4055.87,4056.71,4055,4056.56,4059.3279,4061.6810
1783943700,2026-07-13 11:55:00,4056.5,4057.72,4055.49,4057.47,4058.9150,4061.2982
1783943760,2026-07-13 11:56:00,4057.43,4057.43,4056.32,4056.32,4058.3383,4060.8456
1783943820,2026-07-13 11:57:00,4056.47,4057.66,4056.26,4056.68,4057.9698,4060.4669
1783943880,2026-07-13 11:58:00,4056.69,4057.12,4056.41,4057.11,4057.7787,4060.1618
1783943940,2026-07-13 11:59:00,4057.13,4057.72,4056.4,4056.49,4057.4924,4059.8280
1783944000,2026-07-13 12:00:00,4056.66,4059.15,4056.23,4058.87,4057.7985,4059.7409
1783944060,2026-07-13 12:01:00,4058.85,4059.6,4057.07,4059.4,4058.1544,4059.7099
1783944120,2026-07-13 12:02:00,4059.43,4059.77,4059.13,4059.16,4058.3779,4059.6599
1783944180,2026-07-13 12:03:00,4059.21,4060.4,4058.7,4059.58,4058.6450,4059.6526
1783944240,2026-07-13 12:04:00,4059.59,4059.69,4057.53,4058.42,4058.5950,4059.5406
1783944300,2026-07-13 12:05:00,4058.49,4059.57,4058.22,4059.11,4058.7094,4059.5014
1783944360,2026-07-13 12:06:00,4059.15,4059.43,4057.48,4058.35,4058.6296,4059.3968
1783944420,2026-07-13 12:07:00,4058.4,4059.42,4056.09,4056.21,4058.0919,4059.1071
1783944480,2026-07-13 12:08:00,4056.16,4056.72,4055.04,4055.39,4057.4915,4058.7691
1783944540,2026-07-13 12:09:00,4055.55,4056.69,4055.55,4056.1,4057.1823,4058.5265
1783944600,2026-07-13 12:10:00,4056.11,4058.4,4055.44,4058.3,4057.4306,4058.5059
1783944660,2026-07-13 12:11:00,4057.93,4060.16,4056.11,4056.36,4057.1927,4058.3108
1783944720,2026-07-13 12:12:00,4056.47,4057.12,4053.6,4055.4,4056.7943,4058.0462
1783944780,2026-07-13 12:13:00,4055.41,4057.72,4055.41,4057.39,4056.9267,4057.9865
1783944840,2026-07-13 12:14:00,4057.38,4058.17,4056.07,4056.29,4056.7852,4057.8323
1783944900,2026-07-13 12:15:00,4056.24,4059.86,4056.24,4058.75,4057.2218,4057.9157
1783944960,2026-07-13 12:16:00,4059.03,4059.22,4058.13,4059.22,4057.6659,4058.0343
1783945020,2026-07-13 12:17:00,4059.21,4060.8,4058.88,4060.18,4058.2246,4058.2294
1783945080,2026-07-13 12:18:00,4060.19,4060.67,4059.99,4060.59,4058.7502,4058.4440
1783945140,2026-07-13 12:19:00,4060.58,4060.6,4059.21,4059.28,4058.8679,4058.5200
1783945200,2026-07-13 12:20:00,4059.01,4059.27,4055.2,4058.18,4058.7151,4058.4891
1783945260,2026-07-13 12:21:00,4058.04,4058.72,4057.4,4057.94,4058.5428,4058.4392
1783945320,2026-07-13 12:22:00,4057.96,4060.32,4057.96,4060.32,4058.9378,4058.6101
1783945380,2026-07-13 12:23:00,4060.35,4060.87,4059.57,4060.73,4059.3360,4058.8029
1783945440,2026-07-13 12:24:00,4060.74,4062.27,4060.66,4062.24,4059.9814,4059.1153
1783945500,2026-07-13 12:25:00,4062.09,4063.56,4061.76,4061.93,4060.4144,4059.3712
1783945560,2026-07-13 12:26:00,4061.89,4062.77,4060.89,4062.12,4060.7934,4059.6211
1783945620,2026-07-13 12:27:00,4062.12,4062.12,4059.65,4060.6,4060.7504,4059.7101
1783945680,2026-07-13 12:28:00,4060.62,4061.32,4060.51,4060.56,4060.7081,4059.7873
1783945740,2026-07-13 12:29:00,4060.62,4062.01,4058.78,4059.01,4060.3308,4059.7167
1783945800,2026-07-13 12:30:00,4058.79,4060.63,4058.78,4059.54,4060.1550,4059.7006
1783945860,2026-07-13 12:31:00,4059.55,4059.96,4058.84,4059.8,4060.0761,4059.7097
1783945920,2026-07-13 12:32:00,4059.92,4062.61,4059.83,4062.1,4060.5259,4059.9270
1783945980,2026-07-13 12:33:00,4062.14,4062.6,4059.93,4061.96,4060.8446,4060.1118
1783946040,2026-07-13 12:34:00,4061.84,4062.96,4061.68,4062.9,4061.3013,4060.3653
1783946100,2026-07-13 12:35:00,4062.82,4063.37,4062.33,4062.65,4061.6010,4060.5730
1783946160,2026-07-13 12:36:00,4062.64,4062.67,4061.19,4061.22,4061.5164,4060.6318
1783946220,2026-07-13 12:37:00,4061.29,4061.56,4059.78,4061.01,4061.4038,4060.6662
1783946280,2026-07-13 12:38:00,4061,4061.96,4060.16,4061.88,4061.5097,4060.7765
1783946340,2026-07-13 12:39:00,4061.85,4061.85,4060.1,4060.94,4061.3831,4060.7914
1783946400,2026-07-13 12:40:00,4060.79,4063.08,4060.79,4063.04,4061.7513,4060.9958
1783946460,2026-07-13 12:41:00,4063.05,4063.12,4062.39,4062.56,4061.9310,4061.1380
1783946520,2026-07-13 12:42:00,4062.57,4062.92,4060.54,4061.39,4061.8108,4061.1609
1783946580,2026-07-13 12:43:00,4061.4,4063.92,4061.15,4063.92,4062.2795,4061.4117
1783946640,2026-07-13 12:44:00,4063.85,4064.02,4062.52,4062.85,4062.4063,4061.5425
1783946700,2026-07-13 12:45:00,4062.96,4064.22,4062.92,4063.73,4062.7004,4061.7413
1783946760,2026-07-13 12:46:00,4063.72,4064.15,4063.08,4063.44,4062.8648,4061.8958
1783946820,2026-07-13 12:47:00,4063.42,4065.55,4063.36,4065.54,4063.4593,4062.2271
1783946880,2026-07-13 12:48:00,4065.53,4066.21,4064.73,4065.61,4063.9372,4062.5346
1783946940,2026-07-13 12:49:00,4065.7,4066.71,4065.7,4065.77,4064.3445,4062.8287
1783947000,2026-07-13 12:50:00,4065.49,4065.88,4064.9,4065.49,4064.5991,4063.0707
1783947060,2026-07-13 12:51:00,4065.48,4065.76,4064.85,4065.68,4064.8393,4063.3079
1783947120,2026-07-13 12:52:00,4065.67,4066.21,4065.12,4065.15,4064.9083,4063.4753
1783947180,2026-07-13 12:53:00,4065.14,4066.57,4064.25,4066.09,4065.1709,4063.7130
1783947240,2026-07-13 12:54:00,4066.06,4066.73,4065.8,4065.88,4065.3285,4063.9100
1783947300,2026-07-13 12:55:00,4065.85,4066.6,4065.67,4066.4,4065.5666,4064.1364
1783947360,2026-07-13 12:56:00,4066.42,4067.18,4065.56,4065.56,4065.5651,4064.2658
1783947420,2026-07-13 12:57:00,4065.65,4065.69,4063.74,4064.25,4065.2729,4064.2644
1783947480,2026-07-13 12:58:00,4064.24,4065.94,4063.99,4065.93,4065.4189,4064.4158
1783947540,2026-07-13 12:59:00,4065.87,4067.35,4065.87,4067.34,4065.8458,4064.6816
1783947600,2026-07-13 13:00:00,4067.36,4067.58,4064.73,4065.26,4065.7156,4064.7342
1783947660,2026-07-13 13:01:00,4065.27,4066.04,4063.91,4064.54,4065.4544,4064.7166
1783947720,2026-07-13 13:02:00,4064.52,4065.67,4063.37,4064.4,4065.2201,4064.6878
1783947780,2026-07-13 13:03:00,4064.35,4064.41,4059.35,4061.78,4064.4556,4064.4234
1783947840,2026-07-13 13:04:00,4061.76,4062.99,4061.26,4062.99,4064.1299,4064.2931
1783947900,2026-07-13 13:05:00,4062.94,4063.77,4061.89,4062.87,4063.8499,4064.1637
1783947960,2026-07-13 13:06:00,4062.89,4063.08,4060.93,4062.18,4063.4788,4063.9834
1783948020,2026-07-13 13:07:00,4062.21,4063.12,4060.88,4061.95,4063.1391,4063.7986
1783948080,2026-07-13 13:08:00,4061.92,4064.93,4061.59,4064.64,4063.4726,4063.8750
1783948140,2026-07-13 13:09:00,4064.63,4064.66,4063.28,4063.49,4063.4765,4063.8400
1783948200,2026-07-13 13:10:00,4063.47,4063.79,4059.07,4060.52,4062.8195,4063.5382
1783948260,2026-07-13 13:11:00,4060.53,4060.82,4059.55,4059.92,4062.1752,4063.2093
1783948320,2026-07-13 13:12:00,4060.04,4060.98,4059.26,4060.98,4061.9096,4063.0066
1783948380,2026-07-13 13:13:00,4060.87,4062.14,4060.87,4061.73,4061.8697,4062.8906
1783948440,2026-07-13 13:14:00,4061.75,4062.53,4061.7,4061.86,4061.8675,4062.7969
1783948500,2026-07-13 13:15:00,4061.97,4062.05,4058.61,4059.97,4061.4458,4062.5399
1783948560,2026-07-13 13:16:00,4059.96,4060.43,4059.76,4060.33,4061.1979,4062.3390
1783948620,2026-07-13 13:17:00,4060.42,4060.49,4058.65,4059.44,4060.8072,4062.0754
1783948680,2026-07-13 13:18:00,4059.53,4061.55,4059.43,4061.18,4060.8901,4061.9940
1783948740,2026-07-13 13:19:00,4061.12,4061.78,4060.62,4061.03,4060.9212,4061.9064
1783948800,2026-07-13 13:20:00,4061.06,4062.02,4060.56,4061.73,4061.1009,4061.8904
1783948860,2026-07-13 13:21:00,4061.74,4062.38,4060.94,4061.91,4061.2807,4061.8922
1783948920,2026-07-13 13:22:00,4061.89,4062.79,4061.54,4062.79,4061.6161,4061.9738
1783948980,2026-07-13 13:23:00,4062.72,4062.73,4061.46,4061.49,4061.5881,4061.9298
1783949040,2026-07-13 13:24:00,4061.57,4062.69,4061.57,4062.08,4061.6974,4061.9435
1783949100,2026-07-13 13:25:00,4062.28,4062.44,4061.22,4061.6,4061.6758,4061.9122
1783949160,2026-07-13 13:26:00,4061.66,4062.17,4061.37,4062.07,4061.7634,4061.9266
1783949220,2026-07-13 13:27:00,4062.05,4064.08,4061.37,4063.15,4062.0715,4062.0378
1783949280,2026-07-13 13:28:00,4063.16,4065.93,4063.14,4065,4062.7223,4062.3071
1783949340,2026-07-13 13:29:00,4065.03,4065.08,4062.11,4062.26,4062.6196,4062.3028
1783949400,2026-07-13 13:30:00,4062.13,4063.9,4061.14,4063.55,4062.8263,4062.4162
1783949460,2026-07-13 13:31:00,4063.56,4063.82,4061.89,4062.26,4062.7005,4062.4020
1783949520,2026-07-13 13:32:00,4062.03,4062.39,4060.95,4061.85,4062.5115,4062.3518
1783949580,2026-07-13 13:33:00,4061.86,4062.06,4056.93,4057.89,4061.4845,4061.9462
1783949640,2026-07-13 13:34:00,4057.82,4058.94,4056.85,4058.33,4060.7835,4061.6174
1783949700,2026-07-13 13:35:00,4058.37,4060.09,4057.44,4059.82,4060.5694,4061.4540
1783949760,2026-07-13 13:36:00,4059.81,4061.24,4057.85,4058.14,4060.0295,4061.1528
1783949820,2026-07-13 13:37:00,4057.92,4059.89,4057.74,4058.19,4059.6207,4060.8834
1783949880,2026-07-13 13:38:00,4058.18,4059.04,4056.95,4058.08,4059.2783,4060.6286
1783949940,2026-07-13 13:39:00,4058.24,4058.31,4054.08,4054.57,4058.2320,4060.0778
1783950000,2026-07-13 13:40:00,4054.49,4055.69,4052.33,4055.69,4057.6671,4059.6789
1783950060,2026-07-13 13:41:00,4055.76,4058.53,4055.69,4056.94,4057.5056,4059.4299
1783950120,2026-07-13 13:42:00,4056.92,4057.29,4054.06,4055.25,4057.0043,4059.0499
1783950180,2026-07-13 13:43:00,4055.14,4055.72,4051.59,4052.13,4055.9211,4058.4208
1783950240,2026-07-13 13:44:00,4052.11,4055.17,4051.74,4054.86,4055.6853,4058.0971
1783950300,2026-07-13 13:45:00,4054.8,4055.66,4053.31,4053.72,4055.2486,4057.6992
1783950360,2026-07-13 13:46:00,4053.72,4058.3,4053.72,4057.46,4055.7400,4057.6775
1783950420,2026-07-13 13:47:00,4057.45,4057.47,4055.3,4055.65,4055.7200,4057.4931
1783950480,2026-07-13 13:48:00,4055.71,4057.31,4053.46,4054.08,4055.3556,4057.1829
1783950540,2026-07-13 13:49:00,4053.88,4053.88,4049.88,4050.75,4054.3321,4056.5980
1783950600,2026-07-13 13:50:00,4050.73,4050.82,4048.61,4049.12,4053.1739,4055.9182
1783950660,2026-07-13 13:51:00,4049.13,4049.91,4042.83,4043.85,4051.1019,4054.8211
1783950720,2026-07-13 13:52:00,4043.92,4050,4043.41,4049.77,4050.8059,4054.3619
1783950780,2026-07-13 13:53:00,4049.74,4050.31,4047.12,4048.56,4050.3068,4053.8345
1783950840,2026-07-13 13:54:00,4048.59,4052.36,4048.14,4051.7,4050.6164,4053.6404
1783950900,2026-07-13 13:55:00,4051.57,4052.25,4050.3,4051.5,4050.8128,4053.4458
1783950960,2026-07-13 13:56:00,4051.25,4052.9,4051.2,4052.18,4051.1166,4053.3308
1783951020,2026-07-13 13:57:00,4052.43,4052.7,4049.59,4050.73,4051.0307,4053.0943
1783951080,2026-07-13 13:58:00,4050.28,4050.96,4049.09,4049.61,4050.7150,4052.7776
1783951140,2026-07-13 13:59:00,4049.64,4050.55,4042.04,4043.22,4049.0494,4051.9087
1783951200,2026-07-13 14:00:00,4043.26,4046.8,4039.92,4041.94,4047.4696,4051.0025
1783951260,2026-07-13 14:01:00,4041.99,4043.56,4040.57,4041.39,4046.1185,4050.1286
