timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1785269340,2026-07-28 20:09:00,4023.16,4023.6,4023.1,4023.2,4023.6413,4024.6012
1785269400,2026-07-28 20:10:00,4023.19,4023.91,4023,4023.85,4023.6877,4024.5329
1785269460,2026-07-28 20:11:00,4023.84,4024.12,4023.69,4023.78,4023.7082,4024.4645
1785269520,2026-07-28 20:12:00,4023.73,4024.12,4023.69,4023.91,4023.7530,4024.4141
1785269580,2026-07-28 20:13:00,4023.92,4024.39,4023.76,4024.03,4023.8146,4024.3791
1785269640,2026-07-28 20:14:00,4024.09,4024.8,4023.72,4023.75,4023.8002,4024.3219
1785269700,2026-07-28 20:15:00,4023.71,4024.73,4023.67,4024.72,4024.0046,4024.3581
1785269760,2026-07-28 20:16:00,4024.71,4025.23,4024.61,4025.23,4024.2769,4024.4374
1785269820,2026-07-28 20:17:00,4025.24,4025.58,4025.04,4025.31,4024.5065,4024.5167
1785269880,2026-07-28 20:18:00,4025.37,4026.37,4025.36,4026.16,4024.8739,4024.6661
1785269940,2026-07-28 20:19:00,4026.16,4026.75,4026,4026.55,4025.2464,4024.8374
1785270000,2026-07-28 20:20:00,4026.57,4026.63,4026.27,4026.49,4025.5228,4024.9876
1785270060,2026-07-28 20:21:00,4026.5,4026.69,4025.99,4026.11,4025.6533,4025.0896
1785270120,2026-07-28 20:22:00,4025.98,4026.49,4025.89,4026.32,4025.8014,4025.2015
1785270180,2026-07-28 20:23:00,4026.3,4026.39,4025.58,4025.58,4025.7522,4025.2359
1785270240,2026-07-28 20:24:00,4025.56,4026.07,4025.56,4026.03,4025.8139,4025.3081
1785270300,2026-07-28 20:25:00,4026.02,4026.55,4026.02,4026.47,4025.9597,4025.4137
1785270360,2026-07-28 20:26:00,4026.58,4026.94,4025.96,4026.24,4026.0220,4025.4888
1785270420,2026-07-28 20:27:00,4026.46,4027.42,4026.38,4027.4,4026.3282,4025.6626
1785270480,2026-07-28 20:28:00,4027.35,4027.83,4027.21,4027.45,4026.5775,4025.8251
1785270540,2026-07-28 20:29:00,4027.5,4027.72,4027.22,4027.39,4026.7581,4025.9673
1785270600,2026-07-28 20:30:00,4027.55,4028.26,4027.53,4027.96,4027.0252,4026.1485
1785270660,2026-07-28 20:31:00,4028,4028.2,4027.77,4028.06,4027.2551,4026.3223
1785270720,2026-07-28 20:32:00,4028.07,4028.07,4027.54,4027.86,4027.3895,4026.4621
1785270780,2026-07-28 20:33:00,4027.89,4028.53,4027.73,4028.53,4027.6430,4026.6501
1785270840,2026-07-28 20:34:00,4028.52,4028.66,4028.28,4028.34,4027.7979,4026.8037
1785270900,2026-07-28 20:35:00,4028.31,4029.05,4028.3,4029.03,4028.0717,4027.0061
1785270960,2026-07-28 20:36:00,4029.02,4029.6,4028.98,4029.6,4028.4113,4027.2419
1785271020,2026-07-28 20:37:00,4029.61,4029.97,4027.41,4027.79,4028.2732,4027.2917
1785271080,2026-07-28 20:38:00,4027.75,4028.48,4027.59,4027.91,4028.1925,4027.3479
1785271140,2026-07-28 20:39:00,4027.87,4028.08,4027.62,4027.87,4028.1208,4027.3954
1785271200,2026-07-28 20:40:00,4027.71,4029.16,4027.71,4029.11,4028.3407,4027.5513
1785271260,2026-07-28 20:41:00,4029.06,4029.71,4028.19,4028.41,4028.3561,4027.6293
1785271320,2026-07-28 20:42:00,4028.58,4029.37,4028.58,4029.36,4028.5792,4027.7867
1785271380,2026-07-28 20:43:00,4029.48,4030.13,4029.23,4029.85,4028.8616,4027.9742
1785271440,2026-07-28 20:44:00,4030,4030.12,4029.55,4029.96,4029.1057,4028.1548
1785271500,2026-07-28 20:45:00,4030.01,4030.11,4029.41,4029.66,4029.2289,4028.2916
1785271560,2026-07-28 20:46:00,4029.74,4030.43,4029.6,4030.34,4029.4758,4028.4778
1785271620,2026-07-28 20:47:00,4030.33,4030.42,4029.86,4030.1,4029.6145,4028.6253
1785271680,2026-07-28 20:48:00,4030.08,4030.23,4029.59,4029.64,4029.6202,4028.7175
1785271740,2026-07-28 20:49:00,4029.65,4029.65,4027.44,4027.44,4029.1357,4028.6014
1785271800,2026-07-28 20:50:00,4027.4,4027.64,4026.51,4027.53,4028.7789,4028.5040
1785271860,2026-07-28 20:51:00,4027.54,4027.79,4026.8,4027.26,4028.4413,4028.3909
1785271920,2026-07-28 20:52:00,4027.28,4027.81,4026.95,4027.58,4028.2499,4028.3172
1785271980,2026-07-28 20:53:00,4027.62,4027.94,4027.52,4027.87,4028.1655,4028.2765
1785272040,2026-07-28 20:54:00,4027.88,4028.47,4027.88,4028.35,4028.2065,4028.2832
1785272100,2026-07-28 20:55:00,4028.08,4029.17,4028.08,4029.17,4028.4206,4028.3638
1785272160,2026-07-28 20:56:00,4028.93,4029.11,4028.43,4029.07,4028.5649,4028.4280
1785272220,2026-07-28 20:57:00,4029.03,4029.11,4028.49,4028.68,4028.5905,4028.4509
1785272280,2026-07-28 20:58:00,4028.63,4028.8,4028.3,4028.5,4028.5704,4028.4554
