timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783465140,2026-07-07 22:59:00,4097.96,4099.45,4097.82,4098.42,4098.2022,4099.0394
1783465200,2026-07-07 23:00:00,4098.38,4098.38,4097.02,4097.86,4098.1262,4098.9322
1783465260,2026-07-07 23:01:00,4097.79,4099.65,4096.87,4098.62,4098.2359,4098.9038
1783465320,2026-07-07 23:02:00,4098.63,4099.82,4096.86,4096.86,4097.9301,4098.7180
1783465380,2026-07-07 23:03:00,4096.86,4097.99,4096.25,4097.98,4097.9412,4098.6509
1783465440,2026-07-07 23:04:00,4097.97,4101.46,4097.67,4101.32,4098.6921,4098.8935
1783465500,2026-07-07 23:05:00,4101.26,4103.71,4100.83,4103.69,4099.8027,4099.3296
1783465560,2026-07-07 23:06:00,4103.7,4105.62,4103.48,4104.68,4100.8866,4099.8160
1783465620,2026-07-07 23:07:00,4104.67,4105.91,4103.71,4105.5,4101.9118,4100.3327
1783465680,2026-07-07 23:08:00,4105.53,4107.04,4104.97,4106.56,4102.9447,4100.8988
1783465740,2026-07-07 23:09:00,4106.65,4106.9,4105.57,4105.96,4103.6148,4101.3589
1783465800,2026-07-07 23:10:00,4105.94,4107.94,4104.95,4107.06,4104.3804,4101.8772
1783465860,2026-07-07 23:11:00,4107.07,4107.29,4106.09,4107.29,4105.0270,4102.3693
1783465920,2026-07-07 23:12:00,4107.32,4107.38,4105.23,4106.71,4105.4010,4102.7639
1783465980,2026-07-07 23:13:00,4106.84,4107.08,4106.18,4106.87,4105.7274,4103.1372
1783466040,2026-07-07 23:14:00,4106.63,4106.63,4104.52,4106.11,4105.8124,4103.4074
1783466100,2026-07-07 23:15:00,4106.12,4106.12,4104.61,4104.66,4105.5563,4103.5213
1783466160,2026-07-07 23:16:00,4104.61,4105.49,4103.06,4103.06,4105.0016,4103.4794
1783466220,2026-07-07 23:17:00,4103,4103.83,4102.17,4102.65,4104.4790,4103.4040
1783466280,2026-07-07 23:18:00,4102.76,4104.2,4101.89,4103.09,4104.1703,4103.3754
1783466340,2026-07-07 23:19:00,4102.96,4102.99,4101.7,4102.43,4103.7836,4103.2895
1783466400,2026-07-07 23:20:00,4102.42,4103.68,4101.47,4101.91,4103.3672,4103.1641
1783466460,2026-07-07 23:21:00,4101.93,4102.56,4101.56,4102.11,4103.0879,4103.0682
1783466520,2026-07-07 23:22:00,4102.09,4102.61,4101.5,4101.87,4102.8172,4102.9593
1783466580,2026-07-07 23:23:00,4101.74,4103,4101.26,4101.8,4102.5912,4102.8539
1783466640,2026-07-07 23:24:00,4101.87,4104.31,4101.78,4103.97,4102.8976,4102.9554
1783466700,2026-07-07 23:25:00,4103.42,4104.01,4102.82,4103.34,4102.9959,4102.9904
1783466760,2026-07-07 23:26:00,4103.28,4104.98,4103.2,4104.84,4103.4057,4103.1585
1783466820,2026-07-07 23:27:00,4104.82,4105.49,4104.48,4105.38,4103.8444,4103.3605
1783466880,2026-07-07 23:28:00,4105.26,4106.67,4105.13,4105.6,4104.2346,4103.5641
1783466940,2026-07-07 23:29:00,4105.62,4105.72,4104.99,4105.04,4104.4135,4103.6982
1783467000,2026-07-07 23:30:00,4104.99,4105.45,4104.73,4105.45,4104.6439,4103.8575
1783467060,2026-07-07 23:31:00,4105.45,4105.47,4104.51,4104.63,4104.6408,4103.9277
1783467120,2026-07-07 23:32:00,4104.62,4104.62,4102.58,4102.58,4104.1828,4103.8052
1783467180,2026-07-07 23:33:00,4102.54,4102.54,4100.72,4100.99,4103.4733,4103.5493
1783467240,2026-07-07 23:34:00,4100.9,4102.15,4100.87,4101.3,4102.9904,4103.3448
1783467300,2026-07-07 23:35:00,4101.31,4102.5,4101.21,4101.4,4102.6369,4103.1680
1783467360,2026-07-07 23:36:00,4101.34,4101.52,4100.62,4101.11,4102.2976,4102.9809
1783467420,2026-07-07 23:37:00,4101.08,4101.37,4100.53,4101.37,4102.0915,4102.8345
1783467480,2026-07-07 23:38:00,4101.33,4102.53,4101.33,4101.82,4102.0312,4102.7422
1783467540,2026-07-07 23:39:00,4101.77,4102.23,4101.75,4102.23,4102.0753,4102.6957
1783467600,2026-07-07 23:40:00,4102.22,4103.76,4101.61,4102.91,4102.2608,4102.7151
1783467660,2026-07-07 23:41:00,4102.89,4103.08,4101.93,4101.93,4102.1873,4102.6438
1783467720,2026-07-07 23:42:00,4101.9,4102.36,4100.1,4100.96,4101.9146,4102.4907
1783467780,2026-07-07 23:43:00,4100.99,4101.73,4097.57,4097.66,4100.9691,4102.0515
1783467840,2026-07-07 23:44:00,4097.64,4099.37,4097.5,4098.3,4100.3760,4101.7105
1783467900,2026-07-07 23:45:00,4098.33,4099.1,4096.02,4096.85,4099.5924,4101.2686
1783467960,2026-07-07 23:46:00,4096.86,4097.89,4096.25,4096.29,4098.8586,4100.8160
1783468020,2026-07-07 23:47:00,4096.27,4099.01,4096.23,4098.66,4098.8144,4100.6200
1783468080,2026-07-07 23:48:00,4098.65,4099.45,4097.91,4098.61,4098.7690,4100.4373
1783468140,2026-07-07 23:49:00,4098.6,4098.74,4097.22,4098.08,4098.6159,4100.2230
1783468200,2026-07-07 23:50:00,4098.08,4099.4,4098.07,4099.4,4098.7901,4100.1482
1783468260,2026-07-07 23:51:00,4099.43,4100.06,4099.24,4100.03,4099.0657,4100.1374
1783468320,2026-07-07 23:52:00,4100.06,4101.18,4099.46,4100.31,4099.3422,4100.1531
1783468380,2026-07-07 23:53:00,4100.39,4101.34,4098.66,4098.66,4099.1906,4100.0174
1783468440,2026-07-07 23:54:00,4098.67,4098.74,4097.83,4098.56,4099.0505,4099.8849
1783468500,2026-07-07 23:55:00,4098.53,4098.68,4097.71,4097.74,4098.7592,4099.6899
1783468560,2026-07-07 23:56:00,4097.72,4097.85,4097.28,4097.3,4098.4350,4099.4726
1783468620,2026-07-07 23:57:00,4097.59,4097.97,4096.89,4097.51,4098.2294,4099.2942
1783468680,2026-07-07 23:58:00,4097.54,4097.64,4096.21,4096.27,4097.7940,4099.0193
1783468740,2026-07-07 23:59:00,4096.27,4098.61,4096.27,4098.61,4097.9753,4098.9821
1783468800,2026-07-08 00:00:00,4098.63,4101.82,4097.07,4097.17,4097.7964,4098.8173
1783468860,2026-07-08 00:01:00,4097.18,4100.73,4097.03,4099.95,4098.2750,4098.9203
1783468920,2026-07-08 00:02:00,4099.93,4099.99,4097.67,4099.81,4098.6161,4099.0012
1783468980,2026-07-08 00:03:00,4099.85,4100.54,4098.11,4099.56,4098.8258,4099.0520
1783469040,2026-07-08 00:04:00,4099.5,4102.47,4099.21,4102.47,4099.6356,4099.3627
1783469100,2026-07-08 00:05:00,4102.71,4102.94,4100.86,4101.72,4100.0988,4099.5770
1783469160,2026-07-08 00:06:00,4101.79,4102.66,4099.99,4100.46,4100.1791,4099.6573
1783469220,2026-07-08 00:07:00,4100.47,4101.05,4098.94,4098.94,4099.9037,4099.5921
1783469280,2026-07-08 00:08:00,4098.98,4099.81,4097.75,4098.53,4099.5985,4099.4955
1783469340,2026-07-08 00:09:00,4098.41,4100.22,4098.33,4100.11,4099.7121,4099.5514
1783469400,2026-07-08 00:10:00,4100.01,4101.58,4099.48,4100.43,4099.8717,4099.6313
1783469460,2026-07-08 00:11:00,4100.64,4101.2,4098.97,4101.18,4100.1624,4099.7721
1783469520,2026-07-08 00:12:00,4101.22,4103.29,4100.83,4103.29,4100.8574,4100.0919
1783469580,2026-07-08 00:13:00,4103.41,4103.96,4102.25,4102.95,4101.3224,4100.3517
1783469640,2026-07-08 00:14:00,4102.97,4102.97,4099.52,4100.17,4101.0663,4100.3352
1783469700,2026-07-08 00:15:00,4100.28,4103.29,4100.28,4102.96,4101.4872,4100.5738
1783469760,2026-07-08 00:16:00,4102.96,4103.09,4101.2,4101.41,4101.4700,4100.6498
1783469820,2026-07-08 00:17:00,4101.44,4101.57,4099.01,4099.6,4101.0545,4100.5544
1783469880,2026-07-08 00:18:00,4099.6,4100.93,4099.25,4099.6,4100.7312,4100.4676
1783469940,2026-07-08 00:19:00,4099.59,4103.36,4099.08,4103.32,4101.3065,4100.7269
1783470000,2026-07-08 00:20:00,4103.37,4103.77,4100.85,4101.27,4101.2984,4100.7763
1783470060,2026-07-08 00:21:00,4101.42,4104.08,4101.3,4103.66,4101.8232,4101.0385
1783470120,2026-07-08 00:22:00,4103.64,4104.16,4102.18,4103.51,4102.1980,4101.2631
1783470180,2026-07-08 00:23:00,4103.53,4105.44,4103.21,4104.86,4102.7896,4101.5901
1783470240,2026-07-08 00:24:00,4104.85,4106.27,4104.81,4106.04,4103.5119,4101.9947
1783470300,2026-07-08 00:25:00,4106.03,4106.09,4104.24,4104.73,4103.7826,4102.2433
1783470360,2026-07-08 00:26:00,4104.68,4106.52,4104.16,4106.33,4104.3487,4102.6148
1783470420,2026-07-08 00:27:00,4106.6,4107.91,4105.68,4106.46,4104.8179,4102.9644
1783470480,2026-07-08 00:28:00,4106.64,4107.95,4105.9,4107.64,4105.4450,4103.3895
1783470540,2026-07-08 00:29:00,4107.87,4107.89,4104.27,4105.54,4105.4661,4103.5850
1783470600,2026-07-08 00:30:00,4105.4,4105.5,4103.98,4104.67,4105.2892,4103.6836
1783470660,2026-07-08 00:31:00,4104.72,4107.09,4104.01,4107.09,4105.6894,4103.9933
1783470720,2026-07-08 00:32:00,4106.82,4107.97,4106.59,4107.68,4106.1317,4104.3284
1783470780,2026-07-08 00:33:00,4107.67,4108.04,4106.95,4107.57,4106.4514,4104.6231
1783470840,2026-07-08 00:34:00,4107.59,4109.84,4107.36,4109.64,4107.1599,4105.0792
1783470900,2026-07-08 00:35:00,4109.63,4111.3,4107.81,4108.13,4107.3755,4105.3565
1783470960,2026-07-08 00:36:00,4108.19,4109.8,4107.6,4109.56,4107.8610,4105.7387
1783471020,2026-07-08 00:37:00,4109.44,4113.75,4108.62,4113.18,4109.0430,4106.4152
1783471080,2026-07-08 00:38:00,4113.19,4119.73,4113.11,4119.47,4111.3601,4107.6020
1783471140,2026-07-08 00:39:00,4119.46,4122.91,4118.89,4122.87,4113.9178,4108.9900
1783471200,2026-07-08 00:40:00,4122.77,4125.98,4122.58,4123.72,4116.0961,4110.3291
1783471260,2026-07-08 00:41:00,4123.87,4125.03,4121.38,4124.72,4118.0125,4111.6373
1783471320,2026-07-08 00:42:00,4124.74,4124.81,4122.72,4123.07,4119.1364,4112.6767
1783471380,2026-07-08 00:43:00,4123.06,4124.22,4121.78,4124.17,4120.2550,4113.7215
1783471440,2026-07-08 00:44:00,4124.26,4126.73,4122.89,4123.44,4120.9628,4114.6050
1783471500,2026-07-08 00:45:00,4123.42,4125.22,4123.3,4123.35,4121.4933,4115.4000
1783471560,2026-07-08 00:46:00,4123.33,4123.33,4120.72,4120.81,4121.3414,4115.8918
1783471620,2026-07-08 00:47:00,4120.77,4122.54,4120.21,4122.41,4121.5789,4116.4844
1783471680,2026-07-08 00:48:00,4122.39,4124.92,4121.62,4121.85,4121.6391,4116.9722
1783471740,2026-07-08 00:49:00,4121.81,4122.31,4120.98,4121.76,4121.6660,4117.4074
1783471800,2026-07-08 00:50:00,4121.77,4122.02,4119.95,4120.15,4121.3291,4117.6568
1783471860,2026-07-08 00:51:00,4120.15,4120.62,4117.36,4117.36,4120.4471,4117.6298
1783471920,2026-07-08 00:52:00,4117.53,4119.21,4117.53,4118.78,4120.0766,4117.7343
1783471980,2026-07-08 00:53:00,4118.82,4118.82,4117.81,4117.96,4119.6063,4117.7549
1783472040,2026-07-08 00:54:00,4117.91,4118.11,4115.23,4115.45,4118.6826,4117.5453
1783472100,2026-07-08 00:55:00,4115.47,4115.84,4114.6,4114.67,4117.7909,4117.2839
1783472160,2026-07-08 00:56:00,4114.66,4115.61,4113.64,4115.61,4117.3063,4117.1318
1783472220,2026-07-08 00:57:00,4115.62,4117.22,4114.74,4116.86,4117.2071,4117.1070
1783472280,2026-07-08 00:58:00,4116.94,4118.55,4111.43,4111.45,4115.9278,4116.5928
1783472340,2026-07-08 00:59:00,4111.44,4113.76,4111.43,4111.6,4114.9660,4116.1389
1783472400,2026-07-08 01:00:00,4111.57,4116.33,4107.82,4116.17,4115.2336,4116.1417
1783472460,2026-07-08 01:01:00,4116.18,4117.9,4112.03,4112.93,4114.7217,4115.8497
1783472520,2026-07-08 01:02:00,4112.89,4114.72,4110.3,4114.27,4114.6213,4115.7061
1783472580,2026-07-08 01:03:00,4114.31,4115.62,4112.66,4112.66,4114.1855,4115.4292
1783472640,2026-07-08 01:04:00,4112.87,4112.96,4107.67,4108.59,4112.9420,4114.8075
1783472700,2026-07-08 01:05:00,4108.59,4108.59,4100.07,4101.55,4110.4105,4113.6022
1783472760,2026-07-08 01:06:00,4101.51,4101.55,4098.6,4100.71,4108.2548,4112.4302
1783472820,2026-07-08 01:07:00,4100.73,4102.93,4099.45,4099.99,4106.4182,4111.2993
1783472880,2026-07-08 01:08:00,4100,4105.66,4099.66,4105.52,4106.2186,4110.7739
1783472940,2026-07-08 01:09:00,4105.59,4105.71,4102.42,4104.23,4105.7767,4110.1790
1783473000,2026-07-08 01:10:00,4104.2,4107.24,4103.69,4105.08,4105.6219,4109.7155
1783473060,2026-07-08 01:11:00,4105.1,4107.02,4104.97,4106.63,4105.8459,4109.4350
1783473120,2026-07-08 01:12:00,4106.61,4110.1,4106.6,4109.37,4106.6290,4109.4291
1783473180,2026-07-08 01:13:00,4109.52,4111.46,4108.35,4111.3,4107.6670,4109.5991
1783473240,2026-07-08 01:14:00,4111.27,4111.74,4108.41,4108.58,4107.8699,4109.5065
1783473300,2026-07-08 01:15:00,4108.38,4108.91,4105,4106.17,4107.4921,4109.2032
1783473360,2026-07-08 01:16:00,4106.21,4108.61,4106.21,4107.96,4107.5961,4109.0902
1783473420,2026-07-08 01:17:00,4107.95,4108.28,4105.01,4105.25,4107.0748,4108.7411
1783473480,2026-07-08 01:18:00,4105.24,4106.31,4104.26,4106.31,4106.9048,4108.5200
1783473540,2026-07-08 01:19:00,4106.29,4107.52,4106.29,4107.13,4106.9549,4108.3937
1783473600,2026-07-08 01:20:00,4107.11,4110.01,4107.11,4109.46,4107.5116,4108.4906
1783473660,2026-07-08 01:21:00,4109.41,4110.08,4108.66,4108.94,4107.8290,4108.5315
1783473720,2026-07-08 01:22:00,4108.97,4109.03,4106.4,4107.9,4107.8448,4108.4741
1783473780,2026-07-08 01:23:00,4107.95,4108.15,4105.97,4106.41,4107.5259,4108.2864
1783473840,2026-07-08 01:24:00,4106.43,4107.68,4105.06,4106.12,4107.2135,4108.0895
1783473900,2026-07-08 01:25:00,4106.13,4108.79,4105.76,4108.48,4107.4949,4108.1250
1783473960,2026-07-08 01:26:00,4108.54,4110.37,4108.13,4109.06,4107.8427,4108.2100
1783474020,2026-07-08 01:27:00,4109.05,4109.3,4107.34,4107.34,4107.7310,4108.1309
1783474080,2026-07-08 01:28:00,4107.33,4107.77,4103.38,4103.96,4106.8930,4107.7517
1783474140,2026-07-08 01:29:00,4103.64,4104.81,4102.31,4102.69,4105.9590,4107.2916
1783474200,2026-07-08 01:30:00,4102.73,4105.87,4101.64,4105.09,4105.7659,4107.0914
1783474260,2026-07-08 01:31:00,4105.11,4105.82,4102.5,4103.74,4105.3157,4106.7867
1783474320,2026-07-08 01:32:00,4103.77,4104.69,4102.32,4102.33,4104.6522,4106.3816
1783474380,2026-07-08 01:33:00,4102.33,4102.37,4099.1,4099.49,4103.5051,4105.7551
1783474440,2026-07-08 01:34:00,4099.5,4099.99,4097.78,4098.19,4102.3239,4105.0673
1783474500,2026-07-08 01:35:00,4098.1,4100.49,4097.99,4099.16,4101.6208,4104.5303
1783474560,2026-07-08 01:36:00,4098.92,4099.86,4097.63,4097.98,4100.8118,4103.9348
1783474620,2026-07-08 01:37:00,4097.77,4098.51,4096.44,4098.3,4100.2536,4103.4226
1783474680,2026-07-08 01:38:00,4098.31,4098.65,4096.94,4097.9,4099.7306,4102.9205
1783474740,2026-07-08 01:39:00,4097.92,4100.24,4097.92,4100.21,4099.8371,4102.6741
1783474800,2026-07-08 01:40:00,4100.22,4101.34,4099,4100.92,4100.0778,4102.5146
1783474860,2026-07-08 01:41:00,4101.12,4104.1,4101.08,4102.03,4100.5116,4102.4706
1783474920,2026-07-08 01:42:00,4102.07,4105.64,4102.07,4104.63,4101.4268,4102.6669
1783474980,2026-07-08 01:43:00,4104.62,4105.55,4103.54,4104.07,4102.0142,4102.7945
1783475040,2026-07-08 01:44:00,4104.18,4104.18,4100.37,4103.37,4102.3155,4102.8468
1783475100,2026-07-08 01:45:00,4103.14,4110.5,4102.41,4110.44,4104.1209,4103.5371
1783475160,2026-07-08 01:46:00,4110.42,4112.87,4108.34,4108.63,4105.1229,4104.0001
1783475220,2026-07-08 01:47:00,4108.66,4108.91,4107.48,4108.24,4105.8156,4104.3855
1783475280,2026-07-08 01:48:00,4108.25,4109.11,4107.34,4108.49,4106.4099,4104.7586
1783475340,2026-07-08 01:49:00,4108.54,4110.73,4108.5,4110.22,4107.2566,4105.2551
1783475400,2026-07-08 01:50:00,4110.44,4112.89,4110.44,4111.99,4108.3085,4105.8674
1783475460,2026-07-08 01:51:00,4111.98,4112.16,4107.12,4107.64,4108.1599,4106.0285
1783475520,2026-07-08 01:52:00,4107.65,4108.43,4104.83,4104.83,4107.4199,4105.9196
1783475580,2026-07-08 01:53:00,4104.64,4109.36,4104.62,4108.77,4107.7200,4106.1787
1783475640,2026-07-08 01:54:00,4108.8,4109.51,4108.53,4108.89,4107.9800,4106.4252
1783475700,2026-07-08 01:55:00,4109.13,4109.82,4108.48,4108.48,4108.0911,4106.6120
1783475760,2026-07-08 01:56:00,4108.46,4108.6,4107.5,4107.95,4108.0597,4106.7336
1783475820,2026-07-08 01:57:00,4107.87,4111.3,4107.85,4110.95,4108.7020,4107.1169
1783475880,2026-07-08 01:58:00,4110.97,4111.88,4110.79,4111.59,4109.3438,4107.5236
1783475940,2026-07-08 01:59:00,4111.62,4111.86,4110.48,4111.32,4109.7829,4107.8687
1783476000,2026-07-08 02:00:00,4111.4,4111.79,4108.15,4108.98,4109.6045,4107.9697
1783476060,2026-07-08 02:01:00,4108.94,4111.07,4108.68,4111.07,4109.9302,4108.2516
