timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1782916920,2026-07-01 14:42:00,4097.94,4099.63,4095.79,4096.06,4102.8913,4102.3821
1782916980,2026-07-01 14:43:00,4096.08,4096.73,4094.88,4094.98,4101.1332,4101.7092
1782917040,2026-07-01 14:44:00,4094.83,4095.77,4092.15,4093.1,4099.3481,4100.9265
1782917100,2026-07-01 14:45:00,4093.04,4095.22,4091.53,4092.28,4097.7774,4100.1405
1782917160,2026-07-01 14:46:00,4092.17,4093.15,4088.52,4089.96,4096.0402,4099.2150
1782917220,2026-07-01 14:47:00,4089.97,4093.61,4089.83,4091.75,4095.0868,4098.5364
1782917280,2026-07-01 14:48:00,4091.57,4091.92,4089.65,4090.49,4094.0653,4097.8049
1782917340,2026-07-01 14:49:00,4090.37,4090.38,4087.28,4089.15,4092.9730,4097.0181
1782917400,2026-07-01 14:50:00,4089.55,4090.28,4087.78,4088.58,4091.9968,4096.2510
1782917460,2026-07-01 14:51:00,4088.54,4091.3,4088.3,4088.95,4091.3197,4095.5872
1782917520,2026-07-01 14:52:00,4088.96,4090.13,4086.61,4089.29,4090.8687,4095.0148
1782917580,2026-07-01 14:53:00,4089.47,4091.48,4089.28,4089.5,4090.5645,4094.5134
1782917640,2026-07-01 14:54:00,4089.29,4090.88,4089,4089.73,4090.3791,4094.0786
1782917700,2026-07-01 14:55:00,4089.69,4092.31,4089.2,4091.52,4090.6326,4093.8460
1782917760,2026-07-01 14:56:00,4091.49,4093.01,4091.05,4092.52,4091.0520,4093.7254
1782917820,2026-07-01 14:57:00,4092.51,4095.13,4092.51,4093.78,4091.6582,4093.7304
1782917880,2026-07-01 14:58:00,4093.77,4093.77,4091.91,4092.78,4091.9075,4093.6440
1782917940,2026-07-01 14:59:00,4092.64,4093.58,4091.41,4093.53,4092.2681,4093.6336
1782918000,2026-07-01 15:00:00,4093.51,4094.64,4091.08,4091.47,4092.0907,4093.4369
1782918060,2026-07-01 15:01:00,4091.46,4092.63,4088.32,4090.33,4091.6995,4093.1545
1782918120,2026-07-01 15:02:00,4090.38,4092.29,4089.94,4091.18,4091.5840,4092.9750
1782918180,2026-07-01 15:03:00,4090.66,4091.96,4089.29,4090.29,4091.2965,4092.7309
1782918240,2026-07-01 15:04:00,4090.27,4091.68,4089.56,4089.71,4090.9439,4092.4563
1782918300,2026-07-01 15:05:00,4089.7,4091.23,4088.89,4090.41,4090.8253,4092.2702
1782918360,2026-07-01 15:06:00,4090.47,4090.57,4088.06,4089.93,4090.6263,4092.0575
1782918420,2026-07-01 15:07:00,4089.94,4093.73,4088.15,4088.66,4090.1894,4091.7486
1782918480,2026-07-01 15:08:00,4088.62,4088.62,4085.39,4087.59,4089.6117,4091.3706
1782918540,2026-07-01 15:09:00,4087.64,4088.01,4083.68,4084.54,4088.4847,4090.7496
1782918600,2026-07-01 15:10:00,4084.54,4086.12,4083.78,4086.08,4087.9503,4090.3251
1782918660,2026-07-01 15:11:00,4086.1,4086.55,4082.22,4083.56,4086.9747,4089.7101
1782918720,2026-07-01 15:12:00,4083.56,4085.56,4082.72,4084.7,4086.4692,4089.2546
1782918780,2026-07-01 15:13:00,4084.58,4085.52,4082.71,4083.95,4085.9094,4088.7724
1782918840,2026-07-01 15:14:00,4083.81,4085.57,4082.08,4085.28,4085.7695,4088.4549
1782918900,2026-07-01 15:15:00,4085.25,4089.23,4085.25,4087.66,4086.1896,4088.3826
1782918960,2026-07-01 15:16:00,4087.65,4089.12,4086.83,4088.7,4086.7475,4088.4115
1782919020,2026-07-01 15:17:00,4088.72,4092.19,4088.69,4091.39,4087.7792,4088.6823
1782919080,2026-07-01 15:18:00,4090.63,4090.63,4087.83,4088.7,4087.9838,4088.6839
1782919140,2026-07-01 15:19:00,4088.62,4088.65,4086.45,4087.16,4087.8007,4088.5453
1782919200,2026-07-01 15:20:00,4087.14,4087.58,4085.17,4087.44,4087.7206,4088.4449
1782919260,2026-07-01 15:21:00,4087.45,4090.3,4087.29,4087.33,4087.6338,4088.3435
1782919320,2026-07-01 15:22:00,4087.3,4087.3,4084.37,4084.37,4086.9085,4087.9823
1782919380,2026-07-01 15:23:00,4084.33,4085.21,4080.19,4080.26,4085.4310,4087.2803
1782919440,2026-07-01 15:24:00,4080.29,4081.07,4078.67,4081.06,4084.4597,4086.7148
1782919500,2026-07-01 15:25:00,4081.23,4082.05,4079.46,4080.56,4083.5931,4086.1552
1782919560,2026-07-01 15:26:00,4080.53,4082.67,4079.83,4082.4,4083.3280,4085.8139
1782919620,2026-07-01 15:27:00,4082.36,4083.64,4080.19,4083.01,4083.2573,4085.5590
1782919680,2026-07-01 15:28:00,4082.97,4084.09,4082.68,4083.41,4083.2912,4085.3636
1782919740,2026-07-01 15:29:00,4083.43,4084.9,4083.43,4084,4083.4487,4085.2396
1782919800,2026-07-01 15:30:00,4083.89,4084.13,4078.57,4081.85,4083.0935,4084.9315
1782919860,2026-07-01 15:31:00,4081.85,4082.04,4079.77,4081.47,4082.7327,4084.6168
1782919920,2026-07-01 15:32:00,4081.46,4082.77,4080.24,4081.37,4082.4299,4084.3216
1782919980,2026-07-01 15:33:00,4081.53,4082.42,4078.55,4079,4081.6677,4083.8379
1782920040,2026-07-01 15:34:00,4078.93,4080.18,4078.04,4078.21,4080.8993,4083.3262
1782920100,2026-07-01 15:35:00,4078.21,4079.51,4076.98,4078.36,4080.3350,4082.8748
1782920160,2026-07-01 15:36:00,4078.35,4079.23,4077.86,4078.26,4079.8739,4082.4552
1782920220,2026-07-01 15:37:00,4078.29,4080.14,4078.29,4079.18,4079.7197,4082.1575
1782920280,2026-07-01 15:38:00,4079.16,4081.46,4079.04,4080.81,4079.9620,4082.0350
1782920340,2026-07-01 15:39:00,4080.98,4081.15,4080.04,4080.91,4080.1727,4081.9327
1782920400,2026-07-01 15:40:00,4080.52,4081.94,4079.14,4081.94,4080.5654,4081.9334
1782920460,2026-07-01 15:41:00,4081.87,4082.11,4079.69,4080.25,4080.4953,4081.7803
1782920520,2026-07-01 15:42:00,4080.26,4082.71,4079.76,4081.88,4080.8030,4081.7894
1782920580,2026-07-01 15:43:00,4081.92,4082.94,4081.18,4082.8,4081.2468,4081.8813
1782920640,2026-07-01 15:44:00,4082.81,4082.82,4081.13,4082.59,4081.5453,4081.9457
1782920700,2026-07-01 15:45:00,4082.51,4085.57,4082.37,4084.78,4082.2641,4082.2034
1782920760,2026-07-01 15:46:00,4084.75,4084.81,4082.32,4082.43,4082.3010,4082.2240
1782920820,2026-07-01 15:47:00,4082.4,4083.9,4081.64,4083.86,4082.6474,4082.3727
1782920880,2026-07-01 15:48:00,4083.88,4084.53,4083.11,4083.22,4082.7747,4082.4497
1782920940,2026-07-01 15:49:00,4083.27,4084.28,4082.64,4084.17,4083.0847,4082.6061
1782921000,2026-07-01 15:50:00,4084.34,4087.99,4084.34,4085.5,4083.6215,4082.8692
1782921060,2026-07-01 15:51:00,4085.49,4086.57,4085.39,4086.37,4084.2322,4083.1875
1782921120,2026-07-01 15:52:00,4086.4,4086.47,4084.07,4085.13,4084.4317,4083.3640
1782921180,2026-07-01 15:53:00,4085.06,4086.47,4084.86,4085.5,4084.6691,4083.5582
1782921240,2026-07-01 15:54:00,4085.52,4085.93,4083.34,4084.43,4084.6160,4083.6375
1782921300,2026-07-01 15:55:00,4084.42,4084.47,4081.24,4081.33,4083.8858,4083.4277
1782921360,2026-07-01 15:56:00,4080.95,4081.64,4080.41,4081.34,4083.3200,4083.2379
1782921420,2026-07-01 15:57:00,4081.32,4081.49,4079.71,4080.78,4082.7556,4083.0145
1782921480,2026-07-01 15:58:00,4080.58,4080.75,4079.64,4079.81,4082.1010,4082.7232
1782921540,2026-07-01 15:59:00,4079.81,4081.87,4079.81,4081.26,4081.9141,4082.5901
1782921600,2026-07-01 16:00:00,4082,4085.65,4082,4085.61,4082.7354,4082.8647
1782921660,2026-07-01 16:01:00,4085.61,4085.7,4083.5,4084.69,4083.1698,4083.0306
1782921720,2026-07-01 16:02:00,4084.57,4085.88,4084.57,4085.56,4083.7009,4083.2606
1782921780,2026-07-01 16:03:00,4085.66,4087.11,4085.37,4085.47,4084.0941,4083.4614
1782921840,2026-07-01 16:04:00,4085.94,4086.28,4084.74,4085.57,4084.4220,4083.6531
1782921900,2026-07-01 16:05:00,4085.58,4086.55,4084.5,4086.51,4084.8860,4083.9128
1782921960,2026-07-01 16:06:00,4086.52,4088.53,4085.96,4088.1,4085.6003,4084.2935
1782922020,2026-07-01 16:07:00,4087.98,4087.98,4086.67,4087.61,4086.0469,4084.5950
1782922080,2026-07-01 16:08:00,4087.64,4087.92,4085.12,4085.12,4085.8409,4084.6427
1782922140,2026-07-01 16:09:00,4085.01,4085.45,4084.25,4084.27,4085.4918,4084.6088
1782922200,2026-07-01 16:10:00,4084.35,4084.83,4082.68,4083.09,4084.9581,4084.4707
1782922260,2026-07-01 16:11:00,4082.92,4083.81,4082.82,4083.41,4084.6141,4084.3743
1782922320,2026-07-01 16:12:00,4083.26,4084.8,4082.98,4084.6,4084.6109,4084.3948
1782922380,2026-07-01 16:13:00,4084.61,4084.85,4083.05,4083.16,4084.2885,4084.2826
1782922440,2026-07-01 16:14:00,4083.15,4083.53,4081.93,4082.73,4083.9422,4084.1414
1782922500,2026-07-01 16:15:00,4082.7,4083.82,4082.53,4083.4,4083.8217,4084.0740
1782922560,2026-07-01 16:16:00,4083.41,4083.41,4081.92,4082.79,4083.5924,4083.9573
1782922620,2026-07-01 16:17:00,4082.84,4084.13,4082.62,4083.71,4083.6186,4083.9348
1782922680,2026-07-01 16:18:00,4083.4,4083.4,4081.6,4081.98,4083.2544,4083.7571
1782922740,2026-07-01 16:19:00,4082.1,4084.68,4082.01,4084.26,4083.4779,4083.8028
1782922800,2026-07-01 16:20:00,4084.27,4085.23,4082.65,4083.38,4083.4561,4083.7644
1782922860,2026-07-01 16:21:00,4083.37,4083.45,4081.48,4083.41,4083.4459,4083.7322
1782922920,2026-07-01 16:22:00,4083.39,4083.41,4082.01,4082.32,4083.1957,4083.6038
1782922980,2026-07-01 16:23:00,4082.34,4083.61,4082.02,4083.22,4083.2011,4083.5689
1782923040,2026-07-01 16:24:00,4083.23,4083.32,4080.75,4082,4082.9342,4083.4263
1782923100,2026-07-01 16:25:00,4082,4083.27,4081.81,4083.23,4082.9999,4083.4084
1782923160,2026-07-01 16:26:00,4083.29,4083.38,4082.5,4083.19,4083.0422,4083.3886
1782923220,2026-07-01 16:27:00,4083.21,4084.45,4083.02,4083.45,4083.1328,4083.3942
1782923280,2026-07-01 16:28:00,4083.44,4084.24,4083.32,4083.89,4083.3011,4083.4392
1782923340,2026-07-01 16:29:00,4083.88,4084,4081.51,4081.58,4082.9186,4083.2702
1782923400,2026-07-01 16:30:00,4081.61,4083.37,4081.61,4082.88,4082.9100,4083.2347
1782923460,2026-07-01 16:31:00,4082.54,4082.6,4079.29,4080.3,4082.3300,4082.9679
1782923520,2026-07-01 16:32:00,4080.32,4081.42,4077.37,4077.79,4081.3211,4082.4972
1782923580,2026-07-01 16:33:00,4077.66,4079.44,4077.66,4079.15,4080.8387,4082.1929
1782923640,2026-07-01 16:34:00,4079.16,4079.2,4075.58,4076.3,4079.8301,4081.6572
1782923700,2026-07-01 16:35:00,4076.56,4077.98,4076.56,4077.98,4079.4189,4081.3229
1782923760,2026-07-01 16:36:00,4077.97,4078.91,4077.06,4078.4,4079.1925,4081.0572
1782923820,2026-07-01 16:37:00,4078.33,4079.3,4077.62,4079.3,4079.2164,4080.8975
1782923880,2026-07-01 16:38:00,4079.34,4080.38,4078.74,4078.74,4079.1105,4080.7013
1782923940,2026-07-01 16:39:00,4078.75,4078.82,4077.21,4077.35,4078.7193,4080.3967
1782924000,2026-07-01 16:40:00,4077.34,4077.54,4076.11,4076.13,4078.1439,4080.0088
1782924060,2026-07-01 16:41:00,4076.18,4076.9,4075.24,4075.82,4077.6275,4079.6280
1782924120,2026-07-01 16:42:00,4075.87,4076.79,4075.75,4076.3,4077.3325,4079.3254
1782924180,2026-07-01 16:43:00,4076.41,4076.46,4072.97,4072.97,4076.3630,4078.7477
1782924240,2026-07-01 16:44:00,4073.03,4074.58,4073.03,4074.54,4075.9579,4078.3652
1782924300,2026-07-01 16:45:00,4074.7,4076.34,4074.48,4075.3,4075.8117,4078.0865
1782924360,2026-07-01 16:46:00,4075.29,4075.32,4074.22,4074.63,4075.5491,4077.7723
1782924420,2026-07-01 16:47:00,4074.64,4075.93,4074.62,4075.13,4075.4560,4077.5321
1782924480,2026-07-01 16:48:00,4075.07,4075.07,4072.98,4072.98,4074.9058,4077.1182
1782924540,2026-07-01 16:49:00,4073.17,4074.11,4072.99,4073.43,4074.5778,4076.7829
1782924600,2026-07-01 16:50:00,4073.42,4074.31,4072.43,4074.25,4074.5050,4076.5527
1782924660,2026-07-01 16:51:00,4074.29,4074.53,4071.02,4071.87,4073.9194,4076.1270
1782924720,2026-07-01 16:52:00,4072.5,4073.39,4071.53,4072.02,4073.4973,4075.7536
1782924780,2026-07-01 16:53:00,4072.01,4074.57,4071.94,4073.86,4073.5779,4075.5815
1782924840,2026-07-01 16:54:00,4073.86,4073.88,4072.85,4073.26,4073.5073,4075.3704
1782924900,2026-07-01 16:55:00,4073.23,4073.41,4072.48,4072.7,4073.3279,4075.1277
1782924960,2026-07-01 16:56:00,4072.63,4073.05,4071.61,4072.92,4073.2372,4074.9270
1782925020,2026-07-01 16:57:00,4073.01,4073.13,4072,4072.26,4073.0201,4074.6845
1782925080,2026-07-01 16:58:00,4072.29,4072.87,4071.57,4071.93,4072.7778,4074.4341
1782925140,2026-07-01 16:59:00,4071.93,4071.93,4070.63,4071.31,4072.4516,4074.1501
1782925200,2026-07-01 17:00:00,4071.57,4072,4069.95,4070.86,4072.0979,4073.8510
1782925260,2026-07-01 17:01:00,4071.06,4073.45,4071.06,4072.43,4072.1717,4073.7218
1782925320,2026-07-01 17:02:00,4072.44,4073.66,4071.68,4073.12,4072.3825,4073.6671
1782925380,2026-07-01 17:03:00,4073.06,4073.14,4070.13,4070.76,4072.0219,4073.4028
1782925440,2026-07-01 17:04:00,4070.72,4072.12,4070.72,4071.73,4071.9570,4073.2507
1782925500,2026-07-01 17:05:00,4071.68,4071.68,4069.96,4071.03,4071.7510,4073.0489
1782925560,2026-07-01 17:06:00,4071.02,4071.04,4068.39,4068.66,4071.0641,4072.6499
1782925620,2026-07-01 17:07:00,4068.81,4070.85,4068.81,4069.24,4070.6588,4072.3399
1782925680,2026-07-01 17:08:00,4069.26,4070.22,4068.85,4069.93,4070.4968,4072.1208
1782925740,2026-07-01 17:09:00,4069.93,4070.23,4068.38,4069.08,4070.1820,4071.8444
1782925800,2026-07-01 17:10:00,4069,4069.6,4068.07,4069.59,4070.0504,4071.6394
1782925860,2026-07-01 17:11:00,4069.57,4069.57,4067.97,4068.72,4069.7548,4071.3740
1782925920,2026-07-01 17:12:00,4068.76,4070.11,4068.76,4070.07,4069.8248,4071.2555
1782925980,2026-07-01 17:13:00,4070.06,4070.22,4068.1,4069.71,4069.7993,4071.1150
1782926040,2026-07-01 17:14:00,4069.71,4071.9,4069.7,4071.37,4070.1484,4071.1382
1782926100,2026-07-01 17:15:00,4071.42,4072.08,4071.09,4071.66,4070.4843,4071.1856
1782926160,2026-07-01 17:16:00,4071.61,4071.84,4070.39,4070.93,4070.5833,4071.1624
1782926220,2026-07-01 17:17:00,4070.91,4071.28,4069.6,4070.09,4070.4737,4071.0649
1782926280,2026-07-01 17:18:00,4070.1,4070.14,4068.06,4068.08,4069.9418,4070.7935
1782926340,2026-07-01 17:19:00,4068.09,4070.28,4068.09,4070.28,4070.0169,4070.7468
1782926400,2026-07-01 17:20:00,4070.34,4071.63,4070.26,4071.24,4070.2887,4070.7917
1782926460,2026-07-01 17:21:00,4071.25,4071.43,4069.39,4069.66,4070.1490,4070.6888
1782926520,2026-07-01 17:22:00,4069.65,4070.9,4069.6,4070.79,4070.2914,4070.6980
1782926580,2026-07-01 17:23:00,4070.76,4071.46,4070.23,4070.55,4070.3489,4070.6845
1782926640,2026-07-01 17:24:00,4070.39,4071.79,4070.03,4070.32,4070.3425,4070.6514
1782926700,2026-07-01 17:25:00,4070.36,4070.91,4069.76,4070.42,4070.3597,4070.6304
1782926760,2026-07-01 17:26:00,4070.43,4070.71,4069.73,4070.23,4070.3309,4070.5940
1782926820,2026-07-01 17:27:00,4070.26,4070.78,4069.81,4070.53,4070.3751,4070.5882
1782926880,2026-07-01 17:28:00,4070.5,4070.5,4068.45,4068.6,4069.9807,4070.4074
1782926940,2026-07-01 17:29:00,4067.98,4070.55,4067.88,4068.16,4069.5761,4070.2031
1782927000,2026-07-01 17:30:00,4068.23,4071.76,4068.07,4071.27,4069.9525,4070.3001
1782927060,2026-07-01 17:31:00,4071.23,4072.21,4070.72,4070.72,4070.1231,4070.3383
1782927120,2026-07-01 17:32:00,4070.8,4070.8,4068.36,4069.65,4070.0179,4070.2757
1782927180,2026-07-01 17:33:00,4069.54,4070.48,4068.82,4070.23,4070.0651,4070.2715
1782927240,2026-07-01 17:34:00,4070.24,4071.05,4069.84,4070.88,4070.2462,4070.3269
1782927300,2026-07-01 17:35:00,4070.85,4070.86,4070.06,4070.86,4070.3826,4070.3753
1782927360,2026-07-01 17:36:00,4070.77,4070.99,4070.33,4070.91,4070.4998,4070.4239
1782927420,2026-07-01 17:37:00,4070.86,4071.91,4070.62,4071.27,4070.6709,4070.5008
1782927480,2026-07-01 17:38:00,4071.24,4071.72,4070.65,4071.05,4070.7552,4070.5508
1782927540,2026-07-01 17:39:00,4071.25,4071.52,4070.68,4071.16,4070.8451,4070.6062
1782927600,2026-07-01 17:40:00,4071.15,4071.68,4069.91,4071.47,4070.9840,4070.6847
1782927660,2026-07-01 17:41:00,4071.48,4072.71,4070.97,4072.71,4071.3675,4070.8688
1782927720,2026-07-01 17:42:00,4072.74,4073.34,4071.96,4072.38,4071.5925,4071.0062
1782927780,2026-07-01 17:43:00,4072.38,4072.38,4071.61,4072.24,4071.7364,4071.1184
1782927840,2026-07-01 17:44:00,4072.22,4072.27,4070.63,4071.03,4071.5794,4071.1103
1782927900,2026-07-01 17:45:00,4071,4071.32,4070.56,4071.13,4071.4796,4071.1121
1782927960,2026-07-01 17:46:00,4071.14,4071.96,4070.98,4071.47,4071.4774,4071.1446
1782928020,2026-07-01 17:47:00,4071.48,4071.56,4070.45,4070.99,4071.3691,4071.1306
1782928080,2026-07-01 17:48:00,4070.98,4071.59,4070.58,4070.96,4071.2782,4071.1151
1782928140,2026-07-01 17:49:00,4070.89,4071.39,4070.67,4071.38,4071.3008,4071.1392
1782928200,2026-07-01 17:50:00,4071.49,4072.18,4071.36,4071.44,4071.3318,4071.1665
1782928260,2026-07-01 17:51:00,4071.23,4072.51,4071.08,4071.76,4071.4269,4071.2205
1782928320,2026-07-01 17:52:00,4071.81,4072.16,4070.36,4071.19,4071.3743,4071.2177
1782928380,2026-07-01 17:53:00,4071.18,4071.5,4070.93,4071.32,4071.3622,4071.2270
1782928440,2026-07-01 17:54:00,4071.31,4071.48,4069.36,4070.28,4071.1217,4071.1409
1782928500,2026-07-01 17:55:00,4070.3,4070.49,4068.3,4068.32,4070.4991,4070.8845
1782928560,2026-07-01 17:56:00,4068.35,4069.84,4067.55,4069.26,4070.2238,4070.7368
1782928620,2026-07-01 17:57:00,4069.22,4069.66,4067.86,4068.17,4069.7674,4070.5034
1782928680,2026-07-01 17:58:00,4068.16,4068.66,4067.49,4067.7,4069.3080,4070.2486
1782928740,2026-07-01 17:59:00,4067.9,4068.57,4067.9,4068.31,4069.0862,4070.0723
1782928800,2026-07-01 18:00:00,4068.33,4070.46,4068.24,4069.37,4069.1493,4070.0085
1782928860,2026-07-01 18:01:00,4069.34,4070.23,4069.24,4069.75,4069.2828,4069.9850
