timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784821080,2026-07-23 15:38:00,4048.06,4049.58,4047.8,4048.98,4047.6221,4048.6407
1784821140,2026-07-23 15:39:00,4049.02,4049.87,4048.45,4049.28,4047.9906,4048.6988
1784821200,2026-07-23 15:40:00,4049.11,4050.47,4049.11,4049.62,4048.3527,4048.7826
1784821260,2026-07-23 15:41:00,4049.6,4053.21,4049.54,4052.01,4049.1654,4049.0760
1784821320,2026-07-23 15:42:00,4052,4052.59,4051.19,4051.64,4049.7153,4049.3091
1784821380,2026-07-23 15:43:00,4051.65,4052.24,4049.7,4049.7,4049.7119,4049.3446
1784821440,2026-07-23 15:44:00,4049.65,4050.51,4048.07,4048.07,4049.3470,4049.2287
1784821500,2026-07-23 15:45:00,4048.07,4049.87,4047.25,4049.38,4049.3544,4049.2425
1784821560,2026-07-23 15:46:00,4049.37,4050.71,4048.95,4049.98,4049.4934,4049.3095
1784821620,2026-07-23 15:47:00,4049.97,4050.91,4049.61,4049.84,4049.5704,4049.3578
1784821680,2026-07-23 15:48:00,4049.96,4051,4049.85,4050.05,4049.6770,4049.4207
1784821740,2026-07-23 15:49:00,4050.07,4050.16,4048.72,4049.46,4049.6288,4049.4243
1784821800,2026-07-23 15:50:00,4049.26,4049.95,4048.76,4049.4,4049.5779,4049.4221
1784821860,2026-07-23 15:51:00,4049.44,4049.55,4046.85,4047.45,4049.1051,4049.2428
1784821920,2026-07-23 15:52:00,4047.47,4048.28,4046.88,4047.74,4048.8017,4049.1062
1784821980,2026-07-23 15:53:00,4047.69,4049.17,4047.21,4049.04,4048.8547,4049.1002
1784822040,2026-07-23 15:54:00,4049.06,4050.85,4049.06,4050.31,4049.1781,4049.2101
1784822100,2026-07-23 15:55:00,4050.35,4050.68,4050.04,4050.13,4049.3896,4049.2938
1784822160,2026-07-23 15:56:00,4050.25,4050.67,4048.34,4048.71,4049.2386,4049.2407
1784822220,2026-07-23 15:57:00,4048.62,4048.87,4046.78,4047.05,4048.7522,4049.0415
1784822280,2026-07-23 15:58:00,4047,4048.23,4047,4048.05,4048.5962,4048.9514
1784822340,2026-07-23 15:59:00,4048.02,4049.03,4047.21,4048.68,4048.6148,4048.9267
1784822400,2026-07-23 16:00:00,4048.76,4049.73,4048.67,4049.67,4048.8493,4048.9943
1784822460,2026-07-23 16:01:00,4049.8,4049.99,4048.59,4049.99,4049.1028,4049.0848
1784822520,2026-07-23 16:02:00,4049.97,4050.84,4049.91,4050.51,4049.4155,4049.2144
1784822580,2026-07-23 16:03:00,4050.6,4050.73,4049.77,4049.82,4049.5054,4049.2694
1784822640,2026-07-23 16:04:00,4049.72,4050.08,4048.47,4048.48,4049.2775,4049.1977
1784822700,2026-07-23 16:05:00,4048.47,4049.3,4047.6,4047.6,4048.9047,4049.0524
1784822760,2026-07-23 16:06:00,4047.53,4050.32,4047.41,4048.86,4048.8948,4049.0349
1784822820,2026-07-23 16:07:00,4048.83,4049.21,4048.21,4048.51,4048.8093,4048.9872
1784822880,2026-07-23 16:08:00,4048.55,4049.57,4048.53,4049.31,4048.9206,4049.0166
1784822940,2026-07-23 16:09:00,4049.26,4049.42,4048.45,4048.64,4048.8582,4048.9823
1784823000,2026-07-23 16:10:00,4048.6,4049.08,4048.02,4048.86,4048.8586,4048.9712
1784823060,2026-07-23 16:11:00,4048.78,4050.05,4048.59,4049.9,4049.0900,4049.0556
1784823120,2026-07-23 16:12:00,4049.92,4050.37,4049.02,4049.02,4049.0745,4049.0524
1784823180,2026-07-23 16:13:00,4048.99,4050.43,4048.99,4049.44,4049.1557,4049.0876
1784823240,2026-07-23 16:14:00,4049.45,4050.94,4049.45,4050.18,4049.3833,4049.1869
1784823300,2026-07-23 16:15:00,4050.17,4050.85,4048.59,4049.18,4049.3381,4049.1863
1784823360,2026-07-23 16:16:00,4049.17,4049.28,4047.87,4048.4,4049.1297,4049.1148
1784823420,2026-07-23 16:17:00,4048.33,4048.84,4047.71,4048.25,4048.9342,4049.0362
1784823480,2026-07-23 16:18:00,4048.09,4048.41,4047.83,4048.22,4048.7755,4048.9620
1784823540,2026-07-23 16:19:00,4048.21,4048.32,4045.94,4046.53,4048.2765,4048.7409
1784823600,2026-07-23 16:20:00,4046.6,4049.6,4046.58,4049.57,4048.5639,4048.8163
1784823660,2026-07-23 16:21:00,4049.58,4049.85,4049.06,4049.26,4048.7186,4048.8566
1784823720,2026-07-23 16:22:00,4049.25,4050.75,4049.09,4050.59,4049.1345,4049.0142
1784823780,2026-07-23 16:23:00,4050.61,4050.94,4050.09,4050.6,4049.4601,4049.1584
1784823840,2026-07-23 16:24:00,4050.77,4051.61,4048.44,4048.61,4049.2712,4049.1085
1784823900,2026-07-23 16:25:00,4048.64,4049.41,4048.39,4049.36,4049.2910,4049.1314
1784823960,2026-07-23 16:26:00,4049.41,4049.93,4048.81,4049.72,4049.3863,4049.1849
1784824020,2026-07-23 16:27:00,4049.82,4050.5,4049.52,4050.11,4049.5471,4049.2690
1784824080,2026-07-23 16:28:00,4050.16,4050.78,4050,4050.62,4049.7855,4049.3918
1784824140,2026-07-23 16:29:00,4050.41,4051.55,4050,4050.01,4049.8354,4049.4480
1784824200,2026-07-23 16:30:00,4050.03,4050.81,4049.99,4050.5,4049.9831,4049.5436
1784824260,2026-07-23 16:31:00,4050.47,4050.72,4049.88,4050.26,4050.0446,4049.6088
1784824320,2026-07-23 16:32:00,4050.23,4050.47,4049.61,4049.67,4049.9614,4049.6143
1784824380,2026-07-23 16:33:00,4049.69,4050.19,4049.15,4049.16,4049.7833,4049.5730
1784824440,2026-07-23 16:34:00,4049.14,4049.57,4048.08,4048.23,4049.4381,4049.4509
1784824500,2026-07-23 16:35:00,4048.25,4049.37,4047.41,4049.03,4049.3474,4049.4127
1784824560,2026-07-23 16:36:00,4049.07,4049.08,4048.03,4048.45,4049.1480,4049.3252
1784824620,2026-07-23 16:37:00,4048.26,4048.28,4047.06,4048.14,4048.9240,4049.2174
1784824680,2026-07-23 16:38:00,4047.96,4050.44,4047.89,4050.36,4049.2431,4049.3213
1784824740,2026-07-23 16:39:00,4050.33,4050.84,4050.11,4050.36,4049.4913,4049.4157
1784824800,2026-07-23 16:40:00,4050.37,4051.13,4049.8,4049.98,4049.5999,4049.4670
1784824860,2026-07-23 16:41:00,4049.97,4050.14,4049.12,4050.14,4049.7199,4049.5282
1784824920,2026-07-23 16:42:00,4050.13,4050.69,4049.95,4050.36,4049.8622,4049.6038
1784824980,2026-07-23 16:43:00,4050.32,4050.73,4050.27,4050.58,4050.0217,4049.6926
1784825040,2026-07-23 16:44:00,4050.54,4050.78,4049.78,4049.84,4049.9813,4049.7060
1784825100,2026-07-23 16:45:00,4049.75,4051.19,4049.65,4050.74,4050.1499,4049.8000
1784825160,2026-07-23 16:46:00,4050.74,4050.75,4049.83,4049.95,4050.1055,4049.8136
1784825220,2026-07-23 16:47:00,4049.99,4050.54,4049.48,4050.23,4050.1332,4049.8515
1784825280,2026-07-23 16:48:00,4050.49,4050.72,4049.24,4049.59,4050.0125,4049.8277
1784825340,2026-07-23 16:49:00,4049.59,4049.73,4048.87,4049.19,4049.8297,4049.7697
1784825400,2026-07-23 16:50:00,4049.1,4049.27,4048.06,4048.38,4049.5075,4049.6434
1784825460,2026-07-23 16:51:00,4048.41,4049.3,4048.06,4048.91,4049.3747,4049.5767
1784825520,2026-07-23 16:52:00,4048.96,4049.73,4048.66,4049.3,4049.3581,4049.5516
1784825580,2026-07-23 16:53:00,4049.26,4049.68,4048.87,4049.06,4049.2919,4049.5069
1784825640,2026-07-23 16:54:00,4049.07,4049.68,4048.77,4049.06,4049.2404,4049.4662
1784825700,2026-07-23 16:55:00,4049.15,4050.75,4049.1,4050.46,4049.5114,4049.5566
1784825760,2026-07-23 16:56:00,4050.49,4050.86,4050.1,4050.58,4049.7489,4049.6496
1784825820,2026-07-23 16:57:00,4050.55,4051.73,4050.38,4051.69,4050.1802,4049.8351
1784825880,2026-07-23 16:58:00,4051.46,4051.67,4050.89,4051.06,4050.3757,4049.9465
1784825940,2026-07-23 16:59:00,4051.1,4051.81,4051.01,4051.48,4050.6211,4050.0859
1784826000,2026-07-23 17:00:00,4051.56,4051.83,4050.64,4051.42,4050.7987,4050.2072
1784826060,2026-07-23 17:01:00,4051.41,4054.63,4051.37,4054,4051.5101,4050.5520
1784826120,2026-07-23 17:02:00,4053.92,4054.17,4050.88,4052.54,4051.7389,4050.7327
1784826180,2026-07-23 17:03:00,4052.59,4053.69,4052.59,4053.21,4052.0658,4050.9579
1784826240,2026-07-23 17:04:00,4053.17,4053.17,4051.33,4051.64,4051.9712,4051.0199
1784826300,2026-07-23 17:05:00,4051.69,4053.17,4051.61,4052.85,4052.1665,4051.1863
1784826360,2026-07-23 17:06:00,4052.81,4053.22,4050.45,4050.63,4051.8251,4051.1357
1784826420,2026-07-23 17:07:00,4050.62,4050.62,4049,4049.05,4051.2084,4050.9461
1784826480,2026-07-23 17:08:00,4049.13,4049.71,4047.91,4048.34,4050.5710,4050.7092
1784826540,2026-07-23 17:09:00,4048.29,4048.39,4046.91,4048.1,4050.0219,4050.4720
1784826600,2026-07-23 17:10:00,4048.14,4049.46,4047.71,4048.92,4049.7770,4050.3309
1784826660,2026-07-23 17:11:00,4048.79,4048.92,4047.2,4047.85,4049.3488,4050.1054
1784826720,2026-07-23 17:12:00,4047.75,4048.17,4047.24,4047.52,4048.9424,4049.8703
1784826780,2026-07-23 17:13:00,4047.6,4048.63,4047.54,4047.89,4048.7085,4049.6903
1784826840,2026-07-23 17:14:00,4047.24,4048.51,4046.92,4047.25,4048.3844,4049.4685
1784826900,2026-07-23 17:15:00,4047.31,4048.83,4046.75,4048.82,4048.4812,4049.4095
1784826960,2026-07-23 17:16:00,4048.73,4049.73,4048.23,4049.2,4048.6409,4049.3905
1784827020,2026-07-23 17:17:00,4049.22,4049.64,4046.84,4047.17,4048.3141,4049.1886
1784827080,2026-07-23 17:18:00,4047.13,4048.12,4047.07,4047.57,4048.1487,4049.0415
1784827140,2026-07-23 17:19:00,4047.52,4047.77,4046.27,4046.61,4047.8068,4048.8204
1784827200,2026-07-23 17:20:00,4046.69,4048.82,4046.69,4048.76,4048.0186,4048.8149
1784827260,2026-07-23 17:21:00,4048.87,4050.52,4048.87,4049.19,4048.2789,4048.8490
1784827320,2026-07-23 17:22:00,4049.16,4049.21,4048.07,4048.61,4048.3525,4048.8273
1784827380,2026-07-23 17:23:00,4048.63,4049.46,4047.78,4049.3,4048.5630,4048.8703
1784827440,2026-07-23 17:24:00,4049.49,4049.9,4048.01,4048.81,4048.6179,4048.8648
1784827500,2026-07-23 17:25:00,4048.8,4049.75,4048.31,4048.34,4048.5562,4048.8171
1784827560,2026-07-23 17:26:00,4048.36,4048.83,4047.59,4047.97,4048.4259,4048.7401
1784827620,2026-07-23 17:27:00,4047.8,4048.58,4046.66,4047.69,4048.2624,4048.6446
1784827680,2026-07-23 17:28:00,4047.74,4048.91,4047.2,4048.29,4048.2685,4048.6124
1784827740,2026-07-23 17:29:00,4047.76,4048.99,4047.16,4047.24,4048.0400,4048.4876
1784827800,2026-07-23 17:30:00,4047.28,4048.11,4046.84,4048.1,4048.0533,4048.4524
1784827860,2026-07-23 17:31:00,4048.08,4049.16,4047.35,4047.9,4048.0192,4048.4022
1784827920,2026-07-23 17:32:00,4047.92,4048.83,4047.68,4047.8,4047.9705,4048.3474
1784827980,2026-07-23 17:33:00,4047.79,4048.61,4047.62,4047.62,4047.8926,4048.2813
1784828040,2026-07-23 17:34:00,4047.61,4048.41,4047.47,4047.47,4047.7987,4048.2075
1784828100,2026-07-23 17:35:00,4047.45,4047.5,4044.62,4045.04,4047.1857,4047.9196
1784828160,2026-07-23 17:36:00,4045.01,4045.78,4044.69,4044.86,4046.6688,4047.6414
1784828220,2026-07-23 17:37:00,4044.86,4045.89,4044.82,4045.2,4046.3424,4047.4195
1784828280,2026-07-23 17:38:00,4045.28,4046.2,4044.99,4045.12,4046.0708,4047.2104
1784828340,2026-07-23 17:39:00,4045.13,4045.82,4044.26,4044.75,4045.7773,4046.9868
1784828400,2026-07-23 17:40:00,4044.74,4045.45,4041.91,4042.54,4045.0579,4046.5825
1784828460,2026-07-23 17:41:00,4042.53,4044.9,4042.47,4044.8,4045.0006,4046.4205
1784828520,2026-07-23 17:42:00,4044.81,4045.24,4043.81,4044.28,4044.8404,4046.2259
1784828580,2026-07-23 17:43:00,4044.32,4045.4,4044.32,4044.6,4044.7870,4046.0781
1784828640,2026-07-23 17:44:00,4044.52,4044.6,4042.83,4042.85,4044.3566,4045.7846
1784828700,2026-07-23 17:45:00,4042.52,4044.28,4042.23,4043.78,4044.2284,4045.6024
1784828760,2026-07-23 17:46:00,4043.75,4044.1,4043.12,4043.7,4044.1110,4045.4294
1784828820,2026-07-23 17:47:00,4043.71,4044.27,4043.46,4043.56,4043.9886,4045.2595
1784828880,2026-07-23 17:48:00,4043.62,4043.89,4042.74,4043.62,4043.9067,4045.1104
1784828940,2026-07-23 17:49:00,4043.6,4044.38,4043.35,4044.14,4043.9585,4045.0222
1784829000,2026-07-23 17:50:00,4044.14,4044.27,4043.19,4044.04,4043.9766,4044.9329
1784829060,2026-07-23 17:51:00,4044.01,4044.03,4043.33,4043.68,4043.9107,4044.8190
1784829120,2026-07-23 17:52:00,4043.69,4043.74,4042.68,4042.88,4043.6817,4044.6427
1784829180,2026-07-23 17:53:00,4042.92,4043.23,4042,4042.9,4043.5080,4044.4843
1784829240,2026-07-23 17:54:00,4042.91,4043.68,4042.49,4043.09,4043.4151,4044.3576
1784829300,2026-07-23 17:55:00,4043.08,4043.58,4042.9,4043.49,4043.4317,4044.2787
1784829360,2026-07-23 17:56:00,4043.47,4043.48,4042.37,4042.52,4043.2291,4044.1188
1784829420,2026-07-23 17:57:00,4042.52,4043.3,4041.87,4042.35,4043.0338,4043.9580
1784829480,2026-07-23 17:58:00,4042.37,4043.03,4042.36,4042.81,4042.9840,4043.8536
1784829540,2026-07-23 17:59:00,4042.58,4042.77,4041.7,4041.82,4042.7254,4043.6688
1784829600,2026-07-23 18:00:00,4041.86,4043.11,4040.84,4043.11,4042.8108,4043.6180
1784829660,2026-07-23 18:01:00,4043.07,4043.17,4041.72,4042.34,4042.7062,4043.5018
