timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783535160,2026-07-08 18:26:00,4068.33,4068.9,4067.65,4068.9,4069.7815,4070.2400
1783535220,2026-07-08 18:27:00,4068.94,4070.91,4068.94,4070.43,4069.9256,4070.2573
1783535280,2026-07-08 18:28:00,4070.4,4072.15,4069.79,4069.88,4069.9155,4070.2230
1783535340,2026-07-08 18:29:00,4069.88,4070.64,4069.5,4069.72,4069.8720,4070.1773
1783535400,2026-07-08 18:30:00,4069.95,4070.19,4067.29,4067.59,4069.3649,4069.9421
1783535460,2026-07-08 18:31:00,4067.57,4068.79,4067.23,4068.18,4069.1016,4069.7819
1783535520,2026-07-08 18:32:00,4068.16,4071.37,4068.11,4070.14,4069.3323,4069.8144
1783535580,2026-07-08 18:33:00,4070.02,4070.24,4067.9,4068.52,4069.1518,4069.6968
1783535640,2026-07-08 18:34:00,4068.55,4069.94,4068.43,4069.76,4069.2870,4069.7025
1783535700,2026-07-08 18:35:00,4069.74,4071.25,4069.15,4070.86,4069.6365,4069.8077
1783535760,2026-07-08 18:36:00,4070.91,4074.2,4070.65,4073.38,4070.4684,4070.1325
1783535820,2026-07-08 18:37:00,4073.34,4075.07,4073.13,4074.4,4071.3421,4070.5204
1783535880,2026-07-08 18:38:00,4074.5,4075.58,4074.2,4074.59,4072.0639,4070.8904
1783535940,2026-07-08 18:39:00,4074.6,4075.26,4074.09,4075.23,4072.7674,4071.2849
1783536000,2026-07-08 18:40:00,4075.27,4077.84,4074.85,4077.79,4073.8836,4071.8763
1783536060,2026-07-08 18:41:00,4077.64,4077.89,4075.85,4076.03,4074.3606,4072.2539
1783536120,2026-07-08 18:42:00,4076.07,4076.79,4075,4075.29,4074.5671,4072.5299
1783536180,2026-07-08 18:43:00,4075.3,4078.2,4075.25,4078.17,4075.3677,4073.0426
1783536240,2026-07-08 18:44:00,4078.15,4079.43,4078,4079.43,4076.2705,4073.6233
1783536300,2026-07-08 18:45:00,4079.42,4080.88,4078.83,4080.46,4077.2015,4074.2448
1783536360,2026-07-08 18:46:00,4080.43,4087.53,4080.22,4085.48,4079.0411,4075.2662
1783536420,2026-07-08 18:47:00,4085.51,4088.32,4084.49,4087.56,4080.9342,4076.3838
1783536480,2026-07-08 18:48:00,4087.55,4087.59,4084.03,4087.22,4082.3311,4077.3689
1783536540,2026-07-08 18:49:00,4087.18,4091.44,4086.81,4090.83,4084.2197,4078.5927
1783536600,2026-07-08 18:50:00,4090.63,4091.44,4089.64,4091.26,4085.7842,4079.7442
1783536660,2026-07-08 18:51:00,4091.27,4091.27,4087.96,4088.19,4086.3188,4080.5120
1783536720,2026-07-08 18:52:00,4088.21,4089.59,4085.18,4085.58,4086.1547,4080.9728
1783536780,2026-07-08 18:53:00,4085.54,4085.92,4084.61,4084.9,4085.8758,4081.3298
1783536840,2026-07-08 18:54:00,4084.88,4086.38,4084.62,4085.94,4085.8901,4081.7489
1783536900,2026-07-08 18:55:00,4085.68,4085.68,4083.35,4083.7,4085.4034,4081.9263
1783536960,2026-07-08 18:56:00,4083.65,4084.1,4082.72,4082.88,4084.8427,4082.0130
1783537020,2026-07-08 18:57:00,4082.86,4083.62,4082.51,4083.53,4084.5510,4082.1509
1783537080,2026-07-08 18:58:00,4083.49,4084.38,4082.58,4084.17,4084.4663,4082.3344
1783537140,2026-07-08 18:59:00,4084.18,4084.51,4083.53,4084.41,4084.4538,4082.5231
1783537200,2026-07-08 19:00:00,4084.43,4090.64,4084.43,4090.12,4085.7129,4083.2138
1783537260,2026-07-08 19:01:00,4090.1,4091,4088.14,4088.28,4086.2834,4083.6743
1783537320,2026-07-08 19:02:00,4088.31,4088.4,4086.42,4087.13,4086.4715,4083.9885
1783537380,2026-07-08 19:03:00,4087.14,4088.75,4086.59,4088.23,4086.8623,4084.3741
1783537440,2026-07-08 19:04:00,4088.26,4089.41,4087.21,4087.25,4086.9485,4084.6355
1783537500,2026-07-08 19:05:00,4087.24,4087.73,4086.4,4087.43,4087.0555,4084.8896
1783537560,2026-07-08 19:06:00,4087.38,4088.79,4087.01,4087.67,4087.1920,4085.1423
1783537620,2026-07-08 19:07:00,4087.66,4089.22,4087.66,4088.45,4087.4716,4085.4430
1783537680,2026-07-08 19:08:00,4088.41,4090.21,4087.14,4090.21,4088.0801,4085.8764
1783537740,2026-07-08 19:09:00,4090.09,4090.13,4088.58,4089.45,4088.3845,4086.2013
1783537800,2026-07-08 19:10:00,4089.43,4090.53,4087.65,4087.87,4088.2702,4086.3530
1783537860,2026-07-08 19:11:00,4087.88,4087.88,4085.89,4086.42,4087.8590,4086.3591
1783537920,2026-07-08 19:12:00,4086.52,4087.33,4085.82,4086.41,4087.5370,4086.3637
1783537980,2026-07-08 19:13:00,4086.42,4087.65,4086.27,4086.66,4087.3421,4086.3906
1783538040,2026-07-08 19:14:00,4086.67,4087.89,4086.6,4087.64,4087.4083,4086.5042
1783538100,2026-07-08 19:15:00,4087.62,4088.05,4085.77,4085.81,4087.0531,4086.4411
1783538160,2026-07-08 19:16:00,4085.54,4086.12,4084.95,4085.19,4086.6391,4086.3274
1783538220,2026-07-08 19:17:00,4085.25,4086.18,4084.66,4086.12,4086.5238,4086.3085
1783538280,2026-07-08 19:18:00,4086.43,4087.55,4086.38,4086.59,4086.5385,4086.3341
1783538340,2026-07-08 19:19:00,4086.53,4087.1,4086,4086.8,4086.5966,4086.3765
1783538400,2026-07-08 19:20:00,4086.75,4087.53,4086.64,4087.43,4086.7818,4086.4722
1783538460,2026-07-08 19:21:00,4087.4,4087.89,4086.67,4087.3,4086.8970,4086.5475
1783538520,2026-07-08 19:22:00,4087.16,4087.45,4086.38,4086.65,4086.8421,4086.5568
1783538580,2026-07-08 19:23:00,4086.69,4086.81,4085.96,4086.25,4086.7105,4086.5289
1783538640,2026-07-08 19:24:00,4086.27,4087.59,4086.27,4087.19,4086.8171,4086.5890
1783538700,2026-07-08 19:25:00,4087.26,4087.27,4085.15,4085.52,4086.5288,4086.4918
1783538760,2026-07-08 19:26:00,4085.55,4087.77,4085.08,4087,4086.6335,4086.5380
1783538820,2026-07-08 19:27:00,4087.01,4087.67,4086.52,4086.6,4086.6261,4086.5437
1783538880,2026-07-08 19:28:00,4086.61,4087.19,4086.21,4086.68,4086.6381,4086.5561
1783538940,2026-07-08 19:29:00,4086.67,4088.58,4086.62,4088.25,4086.9963,4086.7100
1783539000,2026-07-08 19:30:00,4088.29,4090.17,4087.97,4089.24,4087.4949,4086.9400
1783539060,2026-07-08 19:31:00,4089.46,4090.89,4089.01,4090.14,4088.0827,4087.2309
1783539120,2026-07-08 19:32:00,4090.04,4090.04,4088.21,4089.25,4088.3421,4087.4145
1783539180,2026-07-08 19:33:00,4089.25,4091.23,4089.25,4090.43,4088.8061,4087.6886
1783539240,2026-07-08 19:34:00,4090.46,4090.84,4086.66,4087.04,4088.4136,4087.6297
1783539300,2026-07-08 19:35:00,4087.02,4087.56,4086.34,4087.32,4088.1706,4087.6015
1783539360,2026-07-08 19:36:00,4087.36,4089.47,4087.36,4089.34,4088.4305,4087.7596
1783539420,2026-07-08 19:37:00,4089.28,4089.28,4087.88,4088.11,4088.3592,4087.7914
1783539480,2026-07-08 19:38:00,4088.03,4088.3,4086.7,4086.72,4087.9950,4087.6940
1783539540,2026-07-08 19:39:00,4086.74,4087.71,4086.73,4087.18,4087.8139,4087.6473
1783539600,2026-07-08 19:40:00,4087.19,4087.55,4086.56,4086.57,4087.5374,4087.5494
1783539660,2026-07-08 19:41:00,4086.49,4086.54,4085.11,4085.2,4087.0180,4087.3358
1783539720,2026-07-08 19:42:00,4085.21,4085.51,4083.54,4084.1,4086.3696,4087.0416
1783539780,2026-07-08 19:43:00,4084.15,4085.11,4083.56,4083.95,4085.8319,4086.7606
1783539840,2026-07-08 19:44:00,4084.12,4084.17,4083.41,4084.15,4085.4581,4086.5232
1783539900,2026-07-08 19:45:00,4083.95,4084.4,4079.84,4080.77,4084.4163,4086.0002
1783539960,2026-07-08 19:46:00,4080.92,4082.94,4080.92,4082,4083.8794,4085.6366
1783540020,2026-07-08 19:47:00,4081.91,4082.37,4078.46,4079.77,4082.9662,4085.1032
1783540080,2026-07-08 19:48:00,4079.67,4080.74,4079.18,4080.2,4082.3515,4084.6575
1783540140,2026-07-08 19:49:00,4080.11,4080.38,4079.01,4079.27,4081.6667,4084.1677
1783540200,2026-07-08 19:50:00,4079.25,4082.03,4078.87,4080.72,4081.4563,4083.8543
1783540260,2026-07-08 19:51:00,4080.68,4081.72,4080.04,4080.62,4081.2705,4083.5603
1783540320,2026-07-08 19:52:00,4080.67,4082.27,4080.08,4081.5,4081.3215,4083.3730
1783540380,2026-07-08 19:53:00,4081.49,4083.14,4081.46,4082.09,4081.4923,4083.2563
1783540440,2026-07-08 19:54:00,4082.29,4083.35,4081.98,4083.26,4081.8851,4083.2567
1783540500,2026-07-08 19:55:00,4083.28,4083.28,4081.56,4082.3,4081.9773,4083.1697
1783540560,2026-07-08 19:56:00,4082.25,4082.36,4081.36,4082.07,4081.9979,4083.0697
1783540620,2026-07-08 19:57:00,4082.05,4082.96,4081.79,4082.65,4082.1428,4083.0316
1783540680,2026-07-08 19:58:00,4082.63,4082.63,4080.7,4080.99,4081.8866,4082.8460
1783540740,2026-07-08 19:59:00,4080.98,4081.67,4080.12,4080.12,4081.4940,4082.5982
1783540800,2026-07-08 20:00:00,4079.99,4080.08,4078.86,4078.97,4080.9331,4082.2683
1783540860,2026-07-08 20:01:00,4078.93,4078.97,4076.14,4077.39,4080.1458,4081.8248
1783540920,2026-07-08 20:02:00,4077.76,4078.98,4077.76,4078.75,4079.8356,4081.5453
1783540980,2026-07-08 20:03:00,4078.74,4080.01,4078.46,4079.83,4079.8344,4081.3894
1783541040,2026-07-08 20:04:00,4079.88,4079.89,4079.4,4079.45,4079.7489,4081.2131
1783541100,2026-07-08 20:05:00,4079.08,4081.41,4078.69,4081.28,4080.0892,4081.2191
1783541160,2026-07-08 20:06:00,4081.27,4083.35,4081.04,4081.58,4080.4205,4081.2520
1783541220,2026-07-08 20:07:00,4081.5,4081.53,4079.32,4079.74,4080.2693,4081.1145
1783541280,2026-07-08 20:08:00,4079.95,4080.95,4079.68,4080.14,4080.2405,4081.0259
1783541340,2026-07-08 20:09:00,4079.84,4081.87,4079.84,4081.21,4080.4560,4081.0426
1783541400,2026-07-08 20:10:00,4081.03,4081.59,4080.62,4080.78,4080.5280,4081.0188
1783541460,2026-07-08 20:11:00,4080.77,4080.77,4078.01,4078.81,4080.1462,4080.8180
1783541520,2026-07-08 20:12:00,4078.92,4079.46,4078.14,4078.19,4079.7115,4080.5791
1783541580,2026-07-08 20:13:00,4078.2,4079.2,4078.15,4079.12,4079.5800,4080.4464
1783541640,2026-07-08 20:14:00,4079.11,4079.17,4078.19,4078.92,4079.4334,4080.3077
1783541700,2026-07-08 20:15:00,4078.93,4079.62,4078.61,4078.63,4079.2548,4080.1551
1783541760,2026-07-08 20:16:00,4078.62,4078.62,4075.93,4076.56,4078.6560,4079.8283
1783541820,2026-07-08 20:17:00,4076.55,4077.36,4075.71,4076.56,4078.1902,4079.5312
1783541880,2026-07-08 20:18:00,4076.53,4077.58,4076.46,4077.15,4077.9591,4079.3147
1783541940,2026-07-08 20:19:00,4077.06,4077.7,4076.15,4076.4,4077.6126,4079.0497
1783542000,2026-07-08 20:20:00,4076.71,4076.71,4075.56,4075.94,4077.2409,4078.7670
1783542060,2026-07-08 20:21:00,4075.87,4076.03,4074.18,4074.8,4076.6985,4078.4064
1783542120,2026-07-08 20:22:00,4074.98,4076.22,4074.98,4075.77,4076.4922,4078.1667
1783542180,2026-07-08 20:23:00,4075.78,4076.23,4074.81,4075.67,4076.3095,4077.9398
1783542240,2026-07-08 20:24:00,4075.5,4075.79,4074.86,4075.77,4076.1896,4077.7425
1783542300,2026-07-08 20:25:00,4075.71,4075.88,4074.99,4075.56,4076.0497,4077.5441
1783542360,2026-07-08 20:26:00,4075.55,4076.02,4074.89,4076.02,4076.0431,4077.4055
1783542420,2026-07-08 20:27:00,4075.52,4075.9,4074.83,4075.16,4075.8468,4077.2014
1783542480,2026-07-08 20:28:00,4075.1,4075.31,4074.51,4074.78,4075.6098,4076.9813
1783542540,2026-07-08 20:29:00,4074.79,4076.82,4074.79,4076.82,4075.8787,4076.9666
1783542600,2026-07-08 20:30:00,4076.82,4078.48,4076.81,4078.3,4076.4168,4077.0878
1783542660,2026-07-08 20:31:00,4078.25,4078.27,4076.2,4076.38,4076.4086,4077.0235
1783542720,2026-07-08 20:32:00,4076.29,4076.42,4075.15,4075.15,4076.1289,4076.8532
1783542780,2026-07-08 20:33:00,4074.99,4075.45,4074.71,4075.04,4075.8869,4076.6883
1783542840,2026-07-08 20:34:00,4074.99,4075.17,4073.29,4073.63,4075.3854,4076.4103
1783542900,2026-07-08 20:35:00,4073.53,4073.9,4072.68,4072.84,4074.8197,4076.0857
1783542960,2026-07-08 20:36:00,4072.84,4073.29,4071.53,4071.9,4074.1709,4075.7052
1783543020,2026-07-08 20:37:00,4072.04,4072.68,4072.02,4072.1,4073.7107,4075.3775
1783543080,2026-07-08 20:38:00,4072.16,4073.74,4071.87,4073.5,4073.6639,4075.2068
1783543140,2026-07-08 20:39:00,4073.2,4074.17,4072.4,4074.17,4073.7764,4075.1125
1783543200,2026-07-08 20:40:00,4074.06,4074.88,4073.66,4074.6,4073.9594,4075.0659
1783543260,2026-07-08 20:41:00,4074.58,4075.21,4074.41,4075.05,4074.2017,4075.0645
1783543320,2026-07-08 20:42:00,4075,4075.73,4075,4075.57,4074.5058,4075.1104
1783543380,2026-07-08 20:43:00,4075.62,4075.77,4074.76,4075.1,4074.6378,4075.1095
1783543440,2026-07-08 20:44:00,4075.04,4075.99,4074.64,4074.7,4074.6517,4075.0723
1783543500,2026-07-08 20:45:00,4074.71,4074.76,4073.97,4074.66,4074.6535,4075.0348
1783543560,2026-07-08 20:46:00,4075.01,4075.12,4074.55,4074.7,4074.6638,4075.0044
1783543620,2026-07-08 20:47:00,4074.82,4075.51,4074.69,4075.06,4074.7519,4075.0094
1783543680,2026-07-08 20:48:00,4074.98,4075.87,4074.98,4075.4,4074.8959,4075.0449
1783543740,2026-07-08 20:49:00,4075.48,4075.51,4075.07,4075.12,4074.9457,4075.0517
1783543800,2026-07-08 20:50:00,4075.11,4076.98,4075.11,4076.98,4075.3978,4075.2270
1783543860,2026-07-08 20:51:00,4076.89,4078.11,4076.73,4077.63,4075.8938,4075.4455
1783543920,2026-07-08 20:52:00,4077.44,4077.44,4075.7,4076.18,4075.9574,4075.5123
1783543980,2026-07-08 20:53:00,4076.2,4078.21,4075.41,4078.16,4076.4469,4075.7530
1783544040,2026-07-08 20:54:00,4078.29,4079.57,4078.11,4079.32,4077.0854,4076.0772
1783544100,2026-07-08 20:55:00,4078.48,4078.48,4076.98,4077.43,4077.1619,4076.2002
1783544160,2026-07-08 20:56:00,4077.42,4078.15,4077.19,4077.89,4077.3237,4076.3538
1783544220,2026-07-08 20:57:00,4077.82,4077.87,4077.16,4077.33,4077.3251,4076.4426
1783544280,2026-07-08 20:58:00,4077.37,4077.5,4077.07,4077.39,4077.3395,4076.5287
