timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783594200,2026-07-09 10:50:00,4100.97,4101.11,4099.84,4100.35,4101.7555,4103.0512
1783594260,2026-07-09 10:51:00,4100.34,4100.49,4098.8,4099.3,4101.2098,4102.7101
1783594320,2026-07-09 10:52:00,4099.28,4099.29,4094.67,4095.25,4099.8854,4102.0320
1783594380,2026-07-09 10:53:00,4094.83,4096.66,4094.69,4096.48,4099.1287,4101.5272
1783594440,2026-07-09 10:54:00,4096.5,4097.37,4095.72,4097.31,4098.7245,4101.1438
1783594500,2026-07-09 10:55:00,4097.3,4097.48,4095.39,4095.61,4098.0324,4100.6408
1783594560,2026-07-09 10:56:00,4095.59,4096.16,4093.84,4095.95,4097.5696,4100.2143
1783594620,2026-07-09 10:57:00,4096.16,4096.93,4095.55,4096.71,4097.3786,4099.8958
1783594680,2026-07-09 10:58:00,4096.72,4098.32,4096.37,4098.06,4097.5300,4099.7289
1783594740,2026-07-09 10:59:00,4098.02,4099.28,4098.02,4099.09,4097.8767,4099.6708
1783594800,2026-07-09 11:00:00,4099.07,4100.05,4097.94,4099.09,4098.1463,4099.6180
1783594860,2026-07-09 11:01:00,4099.16,4102.1,4099.16,4102.1,4099.0249,4099.8436
1783594920,2026-07-09 11:02:00,4102.26,4103.18,4101.85,4102.03,4099.6927,4100.0424
1783594980,2026-07-09 11:03:00,4102.07,4103.35,4101.82,4103.16,4100.4632,4100.3258
1783595040,2026-07-09 11:04:00,4103.15,4103.91,4102.8,4103.39,4101.1136,4100.6044
1783595100,2026-07-09 11:05:00,4103.39,4103.49,4102.41,4102.65,4101.4550,4100.7903
1783595160,2026-07-09 11:06:00,4102.66,4102.66,4100.65,4101.69,4101.5072,4100.8721
1783595220,2026-07-09 11:07:00,4101.7,4101.86,4101.12,4101.59,4101.5256,4100.9374
1783595280,2026-07-09 11:08:00,4101.66,4101.74,4100.57,4100.76,4101.3555,4100.9213
1783595340,2026-07-09 11:09:00,4100.84,4102.59,4100.63,4102.52,4101.6143,4101.0666
1783595400,2026-07-09 11:10:00,4102.54,4102.89,4101.83,4102.04,4101.7089,4101.1551
1783595460,2026-07-09 11:11:00,4102.07,4103.73,4101.91,4102.75,4101.9402,4101.3001
1783595520,2026-07-09 11:12:00,4102.74,4103.86,4102.38,4103.44,4102.2735,4101.4946
1783595580,2026-07-09 11:13:00,4103.45,4105.08,4103.43,4104.03,4102.6638,4101.7251
1783595640,2026-07-09 11:14:00,4104.01,4105,4103.54,4105,4103.1830,4102.0228
1783595700,2026-07-09 11:15:00,4104.98,4105.93,4104.09,4105.93,4103.7934,4102.3780
1783595760,2026-07-09 11:16:00,4105.89,4107.14,4105.1,4106.87,4104.4771,4102.7864
1783595820,2026-07-09 11:17:00,4106.88,4107.1,4106.26,4106.45,4104.9155,4103.1194
1783595880,2026-07-09 11:18:00,4106.39,4106.46,4104.84,4104.9,4104.9121,4103.2813
1783595940,2026-07-09 11:19:00,4104.76,4105.38,4104.72,4105.13,4104.9605,4103.4494
1783596000,2026-07-09 11:20:00,4105.12,4105.34,4104.33,4104.97,4104.9626,4103.5876
1783596060,2026-07-09 11:21:00,4104.96,4105,4103.7,4103.76,4104.6954,4103.6033
1783596120,2026-07-09 11:22:00,4103.87,4104.16,4103.03,4103.35,4104.3964,4103.5803
1783596180,2026-07-09 11:23:00,4103.36,4103.36,4100.74,4100.77,4103.5905,4103.3248
1783596240,2026-07-09 11:24:00,4100.94,4100.98,4099.47,4099.9,4102.7704,4103.0134
1783596300,2026-07-09 11:25:00,4100.04,4101.09,4099.97,4100.75,4102.3214,4102.8077
1783596360,2026-07-09 11:26:00,4100.78,4101.08,4100.36,4100.99,4102.0256,4102.6424
1783596420,2026-07-09 11:27:00,4101,4101.13,4099.31,4099.48,4101.4599,4102.3549
1783596480,2026-07-09 11:28:00,4099.56,4101.09,4099.14,4101.09,4101.3777,4102.2399
1783596540,2026-07-09 11:29:00,4101.13,4101.46,4100.45,4100.45,4101.1715,4102.0772
1783596600,2026-07-09 11:30:00,4100.44,4102.09,4100.28,4100.62,4101.0490,4101.9447
1783596660,2026-07-09 11:31:00,4100.61,4101.24,4100.26,4100.72,4100.9759,4101.8334
1783596720,2026-07-09 11:32:00,4100.71,4102.64,4100.08,4102.49,4101.3123,4101.8931
1783596780,2026-07-09 11:33:00,4102.48,4102.48,4100.86,4101.24,4101.2963,4101.8337
1783596840,2026-07-09 11:34:00,4101.21,4101.86,4100.95,4101.45,4101.3304,4101.7988
1783596900,2026-07-09 11:35:00,4101.44,4102.14,4099.53,4099.54,4100.9326,4101.5935
1783596960,2026-07-09 11:36:00,4099.53,4100.25,4098.99,4100.24,4100.7787,4101.4704
1783597020,2026-07-09 11:37:00,4100.45,4101.63,4100.33,4100.99,4100.8256,4101.4268
1783597080,2026-07-09 11:38:00,4101.09,4103.37,4100.83,4103.3,4101.3755,4101.5971
1783597140,2026-07-09 11:39:00,4103.29,4105.43,4103.23,4105.4,4102.2698,4101.9428
1783597200,2026-07-09 11:40:00,4105.34,4106.68,4104.87,4106.63,4103.2387,4102.3689
1783597260,2026-07-09 11:41:00,4106.62,4108.14,4106.3,4107.81,4104.2546,4102.8635
1783597320,2026-07-09 11:42:00,4107.89,4109.47,4107.6,4108.16,4105.1225,4103.3450
1783597380,2026-07-09 11:43:00,4107.88,4108.02,4106.66,4107.7,4105.6952,4103.7409
1783597440,2026-07-09 11:44:00,4107.84,4107.89,4105.97,4106.31,4105.8319,4103.9745
1783597500,2026-07-09 11:45:00,4106.31,4106.68,4105.84,4105.99,4105.8670,4104.1577
1783597560,2026-07-09 11:46:00,4105.92,4107.44,4105.34,4107.16,4106.1543,4104.4307
1783597620,2026-07-09 11:47:00,4107.13,4107.88,4106.82,4107.06,4106.3556,4104.6697
1783597680,2026-07-09 11:48:00,4107.07,4108.04,4107.07,4107.37,4106.5810,4104.9152
1783597740,2026-07-09 11:49:00,4107.26,4107.26,4105.2,4106.28,4106.5141,4105.0392
1783597800,2026-07-09 11:50:00,4106.19,4106.28,4104.78,4105.73,4106.3399,4105.1020
1783597860,2026-07-09 11:51:00,4105.76,4107.14,4105.76,4106.98,4106.4821,4105.2728
1783597920,2026-07-09 11:52:00,4106.76,4106.94,4105.67,4106.3,4106.4417,4105.3661
1783597980,2026-07-09 11:53:00,4106.29,4107.87,4106.29,4107.15,4106.5991,4105.5283
1783598040,2026-07-09 11:54:00,4107.13,4107.57,4106.44,4107.57,4106.8148,4105.7139
1783598100,2026-07-09 11:55:00,4107.56,4110.34,4107.3,4109.78,4107.4738,4106.0836
1783598160,2026-07-09 11:56:00,4109.69,4110.6,4108.79,4109.23,4107.8640,4106.3696
1783598220,2026-07-09 11:57:00,4109.13,4109.26,4107.72,4108.39,4107.9809,4106.5533
1783598280,2026-07-09 11:58:00,4108.38,4108.61,4107.9,4108.28,4108.0474,4106.7103
1783598340,2026-07-09 11:59:00,4108.31,4108.83,4107.52,4108.73,4108.1991,4106.8939
1783598400,2026-07-09 12:00:00,4108.75,4109.52,4107.69,4109.39,4108.4637,4107.1208
1783598460,2026-07-09 12:01:00,4108.98,4109.59,4108.72,4109.45,4108.6829,4107.3325
1783598520,2026-07-09 12:02:00,4109.46,4110.01,4108.81,4109.85,4108.9423,4107.5614
1783598580,2026-07-09 12:03:00,4109.82,4109.84,4106.14,4106.49,4108.3973,4107.4640
1783598640,2026-07-09 12:04:00,4106.62,4107.98,4106.09,4107.77,4108.2579,4107.4918
1783598700,2026-07-09 12:05:00,4107.79,4107.85,4106.22,4106.53,4107.8739,4107.4044
1783598760,2026-07-09 12:06:00,4106.51,4109.26,4106.45,4109.05,4108.1353,4107.5540
1783598820,2026-07-09 12:07:00,4109.08,4112.71,4108.26,4112.71,4109.1519,4108.0227
1783598880,2026-07-09 12:08:00,4112.61,4119.03,4112.06,4118.28,4111.1804,4108.9552
1783598940,2026-07-09 12:09:00,4118.17,4120.13,4115.42,4115.62,4112.1669,4109.5611
1783599000,2026-07-09 12:10:00,4115.66,4115.79,4114.19,4114.63,4112.7143,4110.0219
1783599060,2026-07-09 12:11:00,4115.01,4116.9,4114.61,4115.26,4113.2800,4110.4981
1783599120,2026-07-09 12:12:00,4115.25,4117.15,4114.4,4116.32,4113.9556,4111.0273
1783599180,2026-07-09 12:13:00,4116.33,4116.66,4114.62,4116,4114.4099,4111.4794
1783599240,2026-07-09 12:14:00,4115.99,4115.99,4112.46,4112.86,4114.0655,4111.6049
1783599300,2026-07-09 12:15:00,4112.8,4113.53,4111.2,4111.43,4113.4798,4111.5890
1783599360,2026-07-09 12:16:00,4111.52,4111.74,4110.6,4110.6,4112.8398,4111.4991
1783599420,2026-07-09 12:17:00,4110.82,4111.13,4110.09,4110.35,4112.2865,4111.3946
1783599480,2026-07-09 12:18:00,4110.32,4111,4109.55,4110.76,4111.9473,4111.3369
1783599540,2026-07-09 12:19:00,4110.78,4110.78,4107.65,4108.02,4111.0746,4111.0354
1783599600,2026-07-09 12:20:00,4107.9,4108.84,4106.23,4107.09,4110.1891,4110.6767
1783599660,2026-07-09 12:21:00,4107.02,4107.83,4106.08,4106.65,4109.4026,4110.3107
1783599720,2026-07-09 12:22:00,4106.68,4107.86,4105.76,4106.11,4108.6709,4109.9288
1783599780,2026-07-09 12:23:00,4106.09,4107.43,4105.36,4107.33,4108.3730,4109.6925
1783599840,2026-07-09 12:24:00,4107.34,4108.61,4106.54,4106.89,4108.0434,4109.4378
1783599900,2026-07-09 12:25:00,4107.04,4109.52,4106.27,4106.33,4107.6627,4109.1552
1783599960,2026-07-09 12:26:00,4106.32,4107.39,4105.38,4105.96,4107.2843,4108.8648
1783600020,2026-07-09 12:27:00,4105.93,4106.64,4105.31,4105.76,4106.9456,4108.5825
1783600080,2026-07-09 12:28:00,4105.74,4106.64,4105.19,4106.45,4106.8354,4108.3886
1783600140,2026-07-09 12:29:00,4106.53,4107.48,4106.27,4107.18,4106.9120,4108.2788
1783600200,2026-07-09 12:30:00,4107.16,4109.46,4107.12,4108.4,4107.2427,4108.2898
1783600260,2026-07-09 12:31:00,4108.41,4110.41,4108.15,4110.41,4107.9465,4108.4825
1783600320,2026-07-09 12:32:00,4110.85,4112.54,4110.49,4111.24,4108.6784,4108.7332
1783600380,2026-07-09 12:33:00,4111.23,4114.09,4110.83,4114.09,4109.8810,4109.2202
1783600440,2026-07-09 12:34:00,4114.1,4115.94,4111.92,4115.9,4111.2185,4109.8274
1783600500,2026-07-09 12:35:00,4115.95,4118.87,4114.85,4118.45,4112.8255,4110.6113
1783600560,2026-07-09 12:36:00,4118.52,4119.01,4117.15,4117.15,4113.7865,4111.2057
1783600620,2026-07-09 12:37:00,4117.28,4119.51,4116.92,4119.32,4115.0162,4111.9434
1783600680,2026-07-09 12:38:00,4119.31,4121.61,4116.95,4117.27,4115.5170,4112.4276
1783600740,2026-07-09 12:39:00,4117.3,4120.94,4117.28,4120.94,4116.7221,4113.2015
1783600800,2026-07-09 12:40:00,4120.94,4122.67,4119.86,4119.99,4117.4483,4113.8186
1783600860,2026-07-09 12:41:00,4120.06,4120.06,4115.19,4115.59,4117.0354,4113.9797
1783600920,2026-07-09 12:42:00,4115.58,4116.46,4114.73,4115.64,4116.7253,4114.1306
1783600980,2026-07-09 12:43:00,4115.71,4116.61,4113.72,4113.77,4116.0686,4114.0978
1783601040,2026-07-09 12:44:00,4113.81,4113.83,4112.97,4113.15,4115.4200,4114.0117
1783601100,2026-07-09 12:45:00,4113.21,4113.35,4111.86,4112.37,4114.7422,4113.8624
1783601160,2026-07-09 12:46:00,4112.36,4113.13,4111.31,4111.43,4114.0062,4113.6413
1783601220,2026-07-09 12:47:00,4111.69,4113.31,4111.24,4112.29,4113.6248,4113.5184
1783601280,2026-07-09 12:48:00,4112.27,4113.12,4111.73,4112.99,4113.4837,4113.4704
1783601340,2026-07-09 12:49:00,4112.99,4113.43,4112.18,4112.45,4113.2540,4113.3776
1783601400,2026-07-09 12:50:00,4112.56,4114.66,4112.19,4114.27,4113.4798,4113.4588
1783601460,2026-07-09 12:51:00,4114.31,4114.34,4113.03,4113.13,4113.4021,4113.4289
1783601520,2026-07-09 12:52:00,4112.9,4113.18,4111.18,4111.19,4112.9105,4113.2253
1783601580,2026-07-09 12:53:00,4111.01,4113.93,4110.67,4113.47,4113.0348,4113.2476
1783601640,2026-07-09 12:54:00,4113.27,4113.27,4111.52,4111.53,4112.7004,4113.0914
1783601700,2026-07-09 12:55:00,4111.59,4112.55,4110.56,4110.59,4112.2314,4112.8640
1783601760,2026-07-09 12:56:00,4110.62,4112,4109.67,4110.91,4111.9378,4112.6864
1783601820,2026-07-09 12:57:00,4110.94,4111.03,4110.16,4110.97,4111.7227,4112.5304
1783601880,2026-07-09 12:58:00,4110.52,4110.52,4108.87,4108.89,4111.0932,4112.1994
1783601940,2026-07-09 12:59:00,4108.97,4109.06,4107.63,4107.81,4110.3636,4111.8004
1783602000,2026-07-09 13:00:00,4107.79,4112.01,4106.87,4111.67,4110.6539,4111.7885
1783602060,2026-07-09 13:01:00,4111.76,4114.41,4109.63,4109.88,4110.4819,4111.6150
1783602120,2026-07-09 13:02:00,4109.84,4112.15,4109.84,4110.99,4110.5948,4111.5582
1783602180,2026-07-09 13:03:00,4111.01,4112.92,4110.96,4112.19,4110.9493,4111.6156
1783602240,2026-07-09 13:04:00,4112.22,4112.5,4111.22,4111.92,4111.1650,4111.6433
1783602300,2026-07-09 13:05:00,4112.05,4114.6,4110.97,4112.95,4111.5617,4111.7621
1783602360,2026-07-09 13:06:00,4112.9,4114.56,4112.82,4114.09,4112.1235,4111.9737
1783602420,2026-07-09 13:07:00,4114.06,4114.99,4112.67,4112.77,4112.2672,4112.0461
1783602480,2026-07-09 13:08:00,4112.77,4117.47,4112.77,4116.63,4113.2367,4112.4628
1783602540,2026-07-09 13:09:00,4116.58,4117.18,4115.48,4116.31,4113.9197,4112.8126
1783602600,2026-07-09 13:10:00,4116.46,4118.23,4115.96,4116.93,4114.5886,4113.1869
1783602660,2026-07-09 13:11:00,4116.98,4118.17,4116.23,4117.73,4115.2867,4113.5999
1783602720,2026-07-09 13:12:00,4117.72,4118.22,4116.49,4117.08,4115.6852,4113.9163
1783602780,2026-07-09 13:13:00,4117.07,4120.47,4116.1,4119.96,4116.6352,4114.4657
1783602840,2026-07-09 13:14:00,4120.18,4121.1,4119.67,4120.63,4117.5229,4115.0261
1783602900,2026-07-09 13:15:00,4120.67,4123.79,4120.27,4122.18,4118.5578,4115.6764
1783602960,2026-07-09 13:16:00,4122.13,4125.5,4122.1,4125.36,4120.0694,4116.5568
1783603020,2026-07-09 13:17:00,4125.51,4126.87,4124.47,4125.92,4121.3695,4117.4080
1783603080,2026-07-09 13:18:00,4125.95,4126.42,4123.38,4123.84,4121.9185,4117.9927
1783603140,2026-07-09 13:19:00,4123.7,4124.29,4119.64,4120.55,4121.6144,4118.2252
1783603200,2026-07-09 13:20:00,4120.56,4120.63,4118.73,4120.2,4121.3001,4118.4047
1783603260,2026-07-09 13:21:00,4119.72,4121.38,4119.54,4120.51,4121.1245,4118.5961
1783603320,2026-07-09 13:22:00,4120.5,4121.2,4119.91,4121.09,4121.1169,4118.8228
1783603380,2026-07-09 13:23:00,4121.08,4125,4121.08,4124.59,4121.8887,4119.3471
1783603440,2026-07-09 13:24:00,4124.6,4125.49,4123.67,4125.43,4122.6756,4119.9001
1783603500,2026-07-09 13:25:00,4125.53,4127.08,4125.18,4125.21,4123.2388,4120.3828
1783603560,2026-07-09 13:26:00,4124.9,4125.88,4124.17,4124.46,4123.5102,4120.7535
1783603620,2026-07-09 13:27:00,4124.56,4125.08,4123.76,4124.26,4123.6768,4121.0722
1783603680,2026-07-09 13:28:00,4124.1,4127,4124.1,4126.91,4124.3953,4121.6030
1783603740,2026-07-09 13:29:00,4126.82,4127.09,4125.85,4126.02,4124.7563,4122.0045
1783603800,2026-07-09 13:30:00,4126.45,4126.84,4119.83,4122.09,4124.1638,4122.0123
1783603860,2026-07-09 13:31:00,4122.16,4123.53,4120.9,4122.17,4123.7208,4122.0266
1783603920,2026-07-09 13:32:00,4122.15,4125.77,4122.13,4125.61,4124.1406,4122.3524
1783603980,2026-07-09 13:33:00,4125.68,4126.3,4122.79,4124.5,4124.2205,4122.5476
1783604040,2026-07-09 13:34:00,4124.56,4129.06,4124.56,4125.79,4124.5692,4122.8424
1783604100,2026-07-09 13:35:00,4125.91,4125.91,4123.51,4124.34,4124.5183,4122.9785
1783604160,2026-07-09 13:36:00,4124.26,4124.86,4122.62,4123.67,4124.3298,4123.0414
1783604220,2026-07-09 13:37:00,4123.66,4125.74,4122.82,4123.59,4124.1654,4123.0913
1783604280,2026-07-09 13:38:00,4123.73,4127.99,4123.69,4127.39,4124.8820,4123.4821
1783604340,2026-07-09 13:39:00,4127.32,4127.32,4124.56,4125.2,4124.9526,4123.6382
1783604400,2026-07-09 13:40:00,4125.22,4125.6,4121.99,4123.04,4124.5276,4123.5838
1783604460,2026-07-09 13:41:00,4123.01,4123.6,4121.99,4122.21,4124.0126,4123.4590
1783604520,2026-07-09 13:42:00,4122.16,4126.69,4122.12,4125.34,4124.3076,4123.6300
1783604580,2026-07-09 13:43:00,4125.43,4125.73,4123.88,4124.55,4124.3614,4123.7136
1783604640,2026-07-09 13:44:00,4124.72,4129.54,4124.72,4127.51,4125.0611,4124.0587
1783604700,2026-07-09 13:45:00,4127.42,4127.62,4123.42,4125.65,4125.1920,4124.2034
1783604760,2026-07-09 13:46:00,4125.61,4125.93,4121.47,4122.63,4124.6227,4124.0603
1783604820,2026-07-09 13:47:00,4122.75,4123.93,4122.15,4122.85,4124.2287,4123.9503
1783604880,2026-07-09 13:48:00,4122.84,4124.88,4122.17,4122.41,4123.8246,4123.8103
1783604940,2026-07-09 13:49:00,4122.58,4124.17,4121.85,4123.58,4123.7702,4123.7894
1783605000,2026-07-09 13:50:00,4123.67,4124.31,4120.9,4121.07,4123.1702,4123.5421
1783605060,2026-07-09 13:51:00,4121.02,4125.83,4121,4125.39,4123.6635,4123.7101
1783605120,2026-07-09 13:52:00,4125.39,4126.69,4124.83,4124.94,4123.9471,4123.8219
1783605180,2026-07-09 13:53:00,4124.92,4125.23,4122.62,4122.95,4123.7256,4123.7427
1783605240,2026-07-09 13:54:00,4122.9,4123.38,4118.94,4118.98,4122.6710,4123.3097
1783605300,2026-07-09 13:55:00,4118.95,4121.01,4118.69,4119.76,4122.0241,4122.9870
1783605360,2026-07-09 13:56:00,4119.75,4120.59,4118.39,4118.93,4121.3365,4122.6182
1783605420,2026-07-09 13:57:00,4118.94,4121.66,4117.97,4120.78,4121.2129,4122.4511
1783605480,2026-07-09 13:58:00,4120.73,4121.16,4119.74,4119.87,4120.9144,4122.2164
1783605540,2026-07-09 13:59:00,4119.94,4122.89,4119.93,4122.08,4121.1735,4122.2040
1783605600,2026-07-09 14:00:00,4122,4129.11,4121.76,4127.58,4122.5971,4122.6928
1783605660,2026-07-09 14:01:00,4127.47,4131.88,4127.11,4128.93,4124.0044,4123.2598
