timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784533560,2026-07-20 07:46:00,4021.16,4021.85,4020.32,4020.46,4018.9786,4014.9570
1784533620,2026-07-20 07:47:00,4020.56,4021.12,4018.32,4018.43,4018.8567,4015.2728
1784533680,2026-07-20 07:48:00,4018.31,4018.36,4016.56,4016.99,4018.4419,4015.4289
1784533740,2026-07-20 07:49:00,4017.02,4018.27,4016.47,4017.96,4018.3348,4015.6590
1784533800,2026-07-20 07:50:00,4017.75,4017.94,4016.59,4016.88,4018.0115,4015.7700
1784533860,2026-07-20 07:51:00,4016.91,4017.83,4015.88,4017.56,4017.9112,4015.9327
1784533920,2026-07-20 07:52:00,4017.58,4018.68,4017.58,4018.01,4017.9331,4016.1216
1784533980,2026-07-20 07:53:00,4018.03,4018.05,4017.31,4017.42,4017.8191,4016.2396
1784534040,2026-07-20 07:54:00,4017.43,4017.66,4016.96,4017.41,4017.7282,4016.3460
1784534100,2026-07-20 07:55:00,4017.21,4018.39,4017.06,4017.77,4017.7375,4016.4755
1784534160,2026-07-20 07:56:00,4017.75,4019.1,4017.73,4018.82,4017.9780,4016.6886
1784534220,2026-07-20 07:57:00,4018.74,4019.11,4017.23,4017.57,4017.8874,4016.7687
1784534280,2026-07-20 07:58:00,4017.63,4018.26,4017.37,4018.21,4017.9591,4016.8997
1784534340,2026-07-20 07:59:00,4018.22,4018.28,4016.87,4017.34,4017.8215,4016.9398
1784534400,2026-07-20 08:00:00,4017.49,4022.57,4017.43,4022.57,4018.8767,4017.4516
1784534460,2026-07-20 08:01:00,4022.95,4023.57,4021.16,4021.16,4019.3841,4017.7887
1784534520,2026-07-20 08:02:00,4021.12,4024.64,4020.6,4023.97,4020.4032,4018.3507
1784534580,2026-07-20 08:03:00,4023.94,4024.73,4023.14,4024.53,4021.3203,4018.9124
1784534640,2026-07-20 08:04:00,4024.56,4025.56,4022.9,4023.26,4021.7513,4019.3077
1784534700,2026-07-20 08:05:00,4023.37,4023.37,4020.79,4021.08,4021.6021,4019.4688
1784534760,2026-07-20 08:06:00,4021.09,4021.45,4019.63,4019.69,4021.1772,4019.4889
1784534820,2026-07-20 08:07:00,4019.7,4020.36,4019.06,4019.77,4020.8645,4019.5144
1784534880,2026-07-20 08:08:00,4019.9,4020.24,4018.81,4019.22,4020.4991,4019.4877
1784534940,2026-07-20 08:09:00,4019.18,4020.29,4019.17,4019.99,4020.3859,4019.5333
1784535000,2026-07-20 08:10:00,4020.11,4020.11,4019.35,4019.9,4020.2779,4019.5667
1784535060,2026-07-20 08:11:00,4019.9,4020.65,4019.68,4020.63,4020.3562,4019.6633
1784535120,2026-07-20 08:12:00,4020.6,4021.74,4020.37,4021.55,4020.6215,4019.8349
1784535180,2026-07-20 08:13:00,4021.56,4022.4,4020.55,4022.35,4021.0056,4020.0635
1784535240,2026-07-20 08:14:00,4022.32,4024.69,4022.32,4024.19,4021.7132,4020.4386
1784535300,2026-07-20 08:15:00,4024.2,4025.05,4023.77,4025.05,4022.4547,4020.8579
1784535360,2026-07-20 08:16:00,4025.23,4027.47,4025.16,4027.47,4023.5692,4021.4590
1784535420,2026-07-20 08:17:00,4027.73,4027.94,4025.09,4025.27,4023.9472,4021.8054
1784535480,2026-07-20 08:18:00,4025.3,4026.35,4024.89,4026.28,4024.4656,4022.2122
1784535540,2026-07-20 08:19:00,4026.26,4027.12,4025.16,4025.22,4024.6332,4022.4856
1784535600,2026-07-20 08:20:00,4025.34,4025.34,4023.62,4023.98,4024.4881,4022.6215
1784535660,2026-07-20 08:21:00,4023.92,4024.65,4023.92,4024.03,4024.3863,4022.7495
1784535720,2026-07-20 08:22:00,4024.02,4025.14,4023.22,4023.38,4024.1627,4022.8068
1784535780,2026-07-20 08:23:00,4023.35,4024.85,4023.23,4023.85,4024.0932,4022.9017
1784535840,2026-07-20 08:24:00,4023.86,4030.6,4023.86,4029.39,4025.2703,4023.4915
1784535900,2026-07-20 08:25:00,4029.38,4029.55,4026.6,4026.68,4025.5835,4023.7814
1784535960,2026-07-20 08:26:00,4026.75,4026.96,4025.57,4025.66,4025.6005,4023.9522
1784536020,2026-07-20 08:27:00,4025.75,4025.95,4023.84,4024.09,4025.2649,4023.9647
1784536080,2026-07-20 08:28:00,4024.07,4024.2,4022.86,4023.1,4024.7838,4023.8861
1784536140,2026-07-20 08:29:00,4022.89,4023.32,4022.01,4022.12,4024.1918,4023.7255
1784536200,2026-07-20 08:30:00,4022.08,4022.23,4019.01,4019.84,4023.2248,4023.3723
1784536260,2026-07-20 08:31:00,4019.87,4020.55,4019.23,4019.63,4022.4259,4023.0321
1784536320,2026-07-20 08:32:00,4019.66,4021.18,4019.2,4020.95,4022.0979,4022.8428
1784536380,2026-07-20 08:33:00,4020.73,4021.23,4020.42,4021.15,4021.8873,4022.6889
1784536440,2026-07-20 08:34:00,4021.16,4021.86,4019.97,4021.77,4021.8612,4022.6054
1784536500,2026-07-20 08:35:00,4021.78,4021.84,4020.23,4021.43,4021.7654,4022.4985
1784536560,2026-07-20 08:36:00,4021.56,4022.91,4021.05,4022.81,4021.9975,4022.5268
1784536620,2026-07-20 08:37:00,4022.46,4023.66,4022.3,4023.66,4022.3670,4022.6299
1784536680,2026-07-20 08:38:00,4023.72,4024.45,4023.54,4024.15,4022.7632,4022.7681
1784536740,2026-07-20 08:39:00,4024.14,4024.24,4023.14,4024.11,4023.0625,4022.8901
1784536800,2026-07-20 08:40:00,4024.19,4024.29,4023.87,4024.25,4023.3264,4023.0137
1784536860,2026-07-20 08:41:00,4024.24,4024.93,4023.92,4024.11,4023.5005,4023.1133
1784536920,2026-07-20 08:42:00,4024.06,4024.33,4022.63,4022.88,4023.3626,4023.0921
1784536980,2026-07-20 08:43:00,4022.9,4023.15,4021.96,4022.07,4023.0754,4022.9992
1784537040,2026-07-20 08:44:00,4022.06,4022.28,4021.63,4021.87,4022.8075,4022.8966
1784537100,2026-07-20 08:45:00,4022.05,4022.13,4020.54,4020.66,4022.3303,4022.6932
1784537160,2026-07-20 08:46:00,4020.57,4022,4020.27,4021.76,4022.2036,4022.6084
1784537220,2026-07-20 08:47:00,4021.78,4022.55,4021.39,4022.1,4022.1805,4022.5622
1784537280,2026-07-20 08:48:00,4022.19,4022.29,4021.17,4022.1,4022.1626,4022.5202
1784537340,2026-07-20 08:49:00,4022.11,4022.87,4021.83,4021.9,4022.1043,4022.4638
1784537400,2026-07-20 08:50:00,4021.91,4022.3,4020.36,4020.36,4021.7167,4022.2725
1784537460,2026-07-20 08:51:00,4020.36,4020.36,4018.79,4019.37,4021.1952,4022.0087
1784537520,2026-07-20 08:52:00,4019.33,4019.44,4018.16,4018.29,4020.5496,4021.6706
1784537580,2026-07-20 08:53:00,4018.19,4018.82,4017.53,4018.54,4020.1030,4021.3860
1784537640,2026-07-20 08:54:00,4018.5,4019.17,4018.09,4018.97,4019.8512,4021.1664
1784537700,2026-07-20 08:55:00,4018.98,4020.34,4018.98,4020.02,4019.8887,4021.0622
1784537760,2026-07-20 08:56:00,4020.03,4020.46,4019.58,4019.75,4019.8579,4020.9429
1784537820,2026-07-20 08:57:00,4019.75,4020.16,4018.62,4019.23,4019.7184,4020.7871
1784537880,2026-07-20 08:58:00,4019.22,4019.69,4019.16,4019.45,4019.6587,4020.6656
1784537940,2026-07-20 08:59:00,4019.44,4019.79,4018.77,4019.04,4019.5212,4020.5178
1784538000,2026-07-20 09:00:00,4018.76,4020.25,4018.43,4020.14,4019.6587,4020.4835
1784538060,2026-07-20 09:01:00,4020.13,4020.64,4019.58,4020.04,4019.7435,4020.4431
1784538120,2026-07-20 09:02:00,4020.18,4020.38,4019.11,4019.18,4019.6182,4020.3283
1784538180,2026-07-20 09:03:00,4019.16,4019.96,4018.74,4018.89,4019.4564,4020.1976
1784538240,2026-07-20 09:04:00,4018.92,4018.96,4018.34,4018.58,4019.2617,4020.0505
1784538300,2026-07-20 09:05:00,4018.55,4018.95,4016.75,4016.91,4018.7391,4019.7650
1784538360,2026-07-20 09:06:00,4016.89,4017.04,4015.33,4016.12,4018.1571,4019.4336
1784538420,2026-07-20 09:07:00,4016.13,4016.83,4016.13,4016.82,4017.8599,4019.1960
1784538480,2026-07-20 09:08:00,4016.86,4019.67,4016.86,4019.19,4018.1555,4019.1955
1784538540,2026-07-20 09:09:00,4019.19,4019.21,4017.89,4018.04,4018.1298,4019.0904
1784538600,2026-07-20 09:10:00,4018.03,4019.33,4018.03,4018.8,4018.2788,4019.0640
1784538660,2026-07-20 09:11:00,4018.77,4019.5,4018.7,4019.36,4018.5190,4019.0909
1784538720,2026-07-20 09:12:00,4019.37,4020.19,4018.73,4020.19,4018.8904,4019.1909
1784538780,2026-07-20 09:13:00,4020.24,4021.07,4020.24,4020.58,4019.2658,4019.3171
1784538840,2026-07-20 09:14:00,4020.56,4021,4019.37,4019.44,4019.3045,4019.3283
1784538900,2026-07-20 09:15:00,4019.4,4021.44,4019.38,4020.98,4019.6769,4019.4785
1784538960,2026-07-20 09:16:00,4020.97,4021.23,4020.31,4021.23,4020.0220,4019.6377
1784539020,2026-07-20 09:17:00,4021.23,4022.09,4021.23,4021.75,4020.4060,4019.8297
1784539080,2026-07-20 09:18:00,4021.9,4022.14,4021.05,4021.09,4020.5580,4019.9443
1784539140,2026-07-20 09:19:00,4020.9,4020.9,4019.72,4019.72,4020.3718,4019.9239
1784539200,2026-07-20 09:20:00,4019.54,4020.04,4019.3,4019.75,4020.2336,4019.9081
1784539260,2026-07-20 09:21:00,4019.75,4020.37,4019.49,4020.23,4020.2328,4019.9374
1784539320,2026-07-20 09:22:00,4020.22,4020.22,4019.25,4019.72,4020.1188,4019.9176
1784539380,2026-07-20 09:23:00,4019.65,4020.32,4019.65,4020.27,4020.1524,4019.9496
1784539440,2026-07-20 09:24:00,4020.15,4020.78,4019.63,4019.9,4020.0963,4019.9451
1784539500,2026-07-20 09:25:00,4019.96,4019.96,4018.64,4019.26,4019.9105,4019.8828
1784539560,2026-07-20 09:26:00,4019.27,4019.76,4018.57,4019.11,4019.7326,4019.8126
1784539620,2026-07-20 09:27:00,4019.02,4019.36,4016.42,4016.76,4019.0720,4019.5351
1784539680,2026-07-20 09:28:00,4016.74,4017.41,4016.67,4017.31,4018.6805,4019.3328
1784539740,2026-07-20 09:29:00,4017.32,4017.34,4015.6,4016.45,4018.1848,4019.0707
1784539800,2026-07-20 09:30:00,4016.31,4017.28,4015.27,4015.9,4017.6771,4018.7825
1784539860,2026-07-20 09:31:00,4015.89,4016.04,4014.99,4016.02,4017.3088,4018.5313
1784539920,2026-07-20 09:32:00,4016.01,4016.61,4015.56,4016.41,4017.1091,4018.3385
1784539980,2026-07-20 09:33:00,4016.43,4018.75,4016.43,4018.2,4017.3515,4018.3259
1784540040,2026-07-20 09:34:00,4018.19,4018.42,4017.58,4018.42,4017.5890,4018.3345
1784540100,2026-07-20 09:35:00,4018.45,4020.08,4018.36,4020.04,4018.1336,4018.4895
1784540160,2026-07-20 09:36:00,4019.97,4020.55,4018.12,4018.55,4018.2262,4018.4950
1784540220,2026-07-20 09:37:00,4018.73,4019.28,4018.52,4018.93,4018.3826,4018.5346
1784540280,2026-07-20 09:38:00,4018.95,4019.38,4018.61,4018.99,4018.5176,4018.5760
1784540340,2026-07-20 09:39:00,4019,4020.09,4018.97,4020.09,4018.8670,4018.7136
1784540400,2026-07-20 09:40:00,4020.11,4020.13,4019.06,4020.04,4019.1277,4018.8342
1784540460,2026-07-20 09:41:00,4020.07,4021.02,4020.07,4020.51,4019.4348,4018.9865
1784540520,2026-07-20 09:42:00,4020.45,4020.87,4020.34,4020.76,4019.7293,4019.1477
1784540580,2026-07-20 09:43:00,4020.76,4021.01,4019.32,4019.44,4019.6650,4019.1743
1784540640,2026-07-20 09:44:00,4019.46,4019.77,4019.19,4019.19,4019.5595,4019.1757
1784540700,2026-07-20 09:45:00,4019.07,4019.25,4018.31,4018.98,4019.4307,4019.1579
1784540760,2026-07-20 09:46:00,4018.96,4019.14,4017.64,4018.31,4019.1817,4019.0809
1784540820,2026-07-20 09:47:00,4018.34,4020.58,4018.18,4020.58,4019.4924,4019.2171
1784540880,2026-07-20 09:48:00,4020.58,4021.38,4020.09,4020.8,4019.7830,4019.3610
1784540940,2026-07-20 09:49:00,4020.89,4023.28,4020.85,4022.83,4020.4601,4019.6764
1784541000,2026-07-20 09:50:00,4022.85,4022.98,4019.77,4019.91,4020.3378,4019.6976
1784541060,2026-07-20 09:51:00,4019.9,4019.91,4019.13,4019.31,4020.1094,4019.6624
1784541120,2026-07-20 09:52:00,4019.3,4021.47,4019.3,4021.25,4020.3629,4019.8067
1784541180,2026-07-20 09:53:00,4021.24,4021.37,4020.3,4020.44,4020.3800,4019.8643
1784541240,2026-07-20 09:54:00,4020.56,4021.39,4020.51,4020.51,4020.4089,4019.9230
1784541300,2026-07-20 09:55:00,4020.53,4020.63,4018.99,4019,4020.0958,4019.8391
1784541360,2026-07-20 09:56:00,4019.03,4020.11,4019.03,4019.85,4020.0412,4019.8401
1784541420,2026-07-20 09:57:00,4019.86,4019.86,4019.49,4019.6,4019.9432,4019.8183
1784541480,2026-07-20 09:58:00,4019.59,4020.6,4019.57,4020.42,4020.0491,4019.8730
1784541540,2026-07-20 09:59:00,4020.4,4021.24,4020.24,4021.21,4020.3071,4019.9945
1784541600,2026-07-20 10:00:00,4021.23,4021.39,4019.45,4019.46,4020.1188,4019.9459
1784541660,2026-07-20 10:01:00,4019.46,4019.47,4018.27,4019.11,4019.8947,4019.8699
