timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783998360,2026-07-14 03:06:00,4014.1,4016.25,4014.1,4015.91,4013.9703,4013.1155
1783998420,2026-07-14 03:07:00,4015.85,4016.65,4015.61,4015.8,4014.3769,4013.3595
1783998480,2026-07-14 03:08:00,4015.81,4015.81,4014.17,4014.33,4014.3665,4013.4477
1783998540,2026-07-14 03:09:00,4014.35,4014.5,4013.7,4014.31,4014.3539,4013.5261
1783998600,2026-07-14 03:10:00,4014.3,4014.69,4013.21,4014.68,4014.4264,4013.6310
1783998660,2026-07-14 03:11:00,4014.66,4015.63,4014.63,4014.71,4014.4894,4013.7291
1783998720,2026-07-14 03:12:00,4014.64,4014.81,4014,4014.52,4014.4962,4013.8010
1783998780,2026-07-14 03:13:00,4014.54,4014.65,4013.32,4013.32,4014.2348,4013.7573
1783998840,2026-07-14 03:14:00,4013.15,4014.17,4012.08,4014.11,4014.2071,4013.7893
1783998900,2026-07-14 03:15:00,4014.22,4014.7,4013.3,4014.31,4014.2300,4013.8367
1783998960,2026-07-14 03:16:00,4014.31,4015.57,4014.15,4014.46,4014.2811,4013.8933
1783999020,2026-07-14 03:17:00,4014.48,4014.92,4012.36,4012.36,4013.8542,4013.7539
1783999080,2026-07-14 03:18:00,4012.36,4013.62,4012.08,4012.97,4013.6577,4013.6827
1783999140,2026-07-14 03:19:00,4012.95,4013.86,4012.2,4013.51,4013.6249,4013.6670
1783999200,2026-07-14 03:20:00,4013.52,4013.52,4012.09,4012.09,4013.2838,4013.5236
1783999260,2026-07-14 03:21:00,4012.1,4012.54,4011.17,4011.67,4012.9252,4013.3551
1783999320,2026-07-14 03:22:00,4011.63,4012.38,4011.33,4012.38,4012.8040,4013.2665
1783999380,2026-07-14 03:23:00,4012.47,4015.68,4012.25,4015.68,4013.4431,4013.4859
1783999440,2026-07-14 03:24:00,4015.66,4016.49,4015.2,4015.87,4013.9824,4013.7026
1783999500,2026-07-14 03:25:00,4015.89,4017.11,4015.65,4016.38,4014.5152,4013.9460
1783999560,2026-07-14 03:26:00,4016.37,4016.87,4015.31,4015.76,4014.7918,4014.1109
1783999620,2026-07-14 03:27:00,4015.87,4018.78,4015.59,4018.61,4015.6403,4014.5199
1783999680,2026-07-14 03:28:00,4018.64,4018.74,4016.48,4017.39,4016.0291,4014.7808
1783999740,2026-07-14 03:29:00,4017.4,4018.03,4017.19,4018.03,4016.4738,4015.0762
1783999800,2026-07-14 03:30:00,4018.07,4019.07,4017.53,4017.92,4016.7952,4015.3347
1783999860,2026-07-14 03:31:00,4017.87,4018.54,4017.04,4018.01,4017.0651,4015.5780
1783999920,2026-07-14 03:32:00,4018.02,4018.94,4016.98,4016.98,4017.0462,4015.7054
1783999980,2026-07-14 03:33:00,4017,4017.22,4016.11,4016.84,4017.0004,4015.8086
1784000040,2026-07-14 03:34:00,4016.84,4016.84,4014.7,4014.99,4016.5536,4015.7341
1784000100,2026-07-14 03:35:00,4015.02,4015.67,4014.7,4015.49,4016.3173,4015.7119
1784000160,2026-07-14 03:36:00,4015.5,4015.76,4014.73,4014.95,4016.0134,4015.6427
1784000220,2026-07-14 03:37:00,4014.96,4017.31,4014.96,4017.31,4016.3016,4015.7943
1784000280,2026-07-14 03:38:00,4017.37,4017.83,4015.52,4015.53,4016.1301,4015.7702
1784000340,2026-07-14 03:39:00,4015.39,4015.89,4014.89,4015.33,4015.9523,4015.7302
1784000400,2026-07-14 03:40:00,4015.36,4015.96,4015.05,4015.36,4015.8207,4015.6966
1784000460,2026-07-14 03:41:00,4015.38,4016.01,4014.81,4014.85,4015.6050,4015.6196
1784000520,2026-07-14 03:42:00,4014.9,4015.33,4013.86,4015.07,4015.4861,4015.5696
1784000580,2026-07-14 03:43:00,4015.16,4015.52,4014.8,4015.39,4015.4647,4015.5533
1784000640,2026-07-14 03:44:00,4015.28,4016.13,4014.94,4015.43,4015.4570,4015.5421
1784000700,2026-07-14 03:45:00,4015.39,4016.19,4015.04,4015.99,4015.5755,4015.5828
1784000760,2026-07-14 03:46:00,4015.98,4015.99,4015.28,4015.65,4015.5920,4015.5889
1784000820,2026-07-14 03:47:00,4015.65,4016.5,4015.64,4016.04,4015.6916,4015.6299
1784000880,2026-07-14 03:48:00,4016.04,4016.76,4015.28,4016.2,4015.8046,4015.6818
1784000940,2026-07-14 03:49:00,4016.21,4016.65,4015.57,4015.67,4015.7747,4015.6807
1784001000,2026-07-14 03:50:00,4015.68,4016.01,4015.44,4015.86,4015.7936,4015.6970
1784001060,2026-07-14 03:51:00,4015.87,4017.54,4015.65,4017.29,4016.1261,4015.8418
1784001120,2026-07-14 03:52:00,4017.28,4017.28,4016.42,4017.14,4016.3514,4015.9598
1784001180,2026-07-14 03:53:00,4017.15,4018.17,4016.99,4017.5,4016.6067,4016.0998
1784001240,2026-07-14 03:54:00,4017.48,4017.66,4017.22,4017.63,4016.8341,4016.2389
1784001300,2026-07-14 03:55:00,4017.62,4017.72,4016.47,4016.79,4016.8243,4016.2890
1784001360,2026-07-14 03:56:00,4016.82,4017.55,4016.5,4016.5,4016.7522,4016.3082
1784001420,2026-07-14 03:57:00,4016.51,4016.74,4015.13,4015.13,4016.3917,4016.2011
1784001480,2026-07-14 03:58:00,4015.14,4016.18,4014.64,4016.04,4016.3136,4016.1865
1784001540,2026-07-14 03:59:00,4015.89,4016.96,4015.8,4016.96,4016.4572,4016.2568
1784001600,2026-07-14 04:00:00,4017,4018.6,4016.84,4018.55,4016.9223,4016.4653
1784001660,2026-07-14 04:01:00,4018.55,4018.81,4016.01,4016.01,4016.7196,4016.4239
1784001720,2026-07-14 04:02:00,4016.03,4017.3,4016.01,4016.91,4016.7619,4016.4681
1784001780,2026-07-14 04:03:00,4016.91,4017.63,4016.4,4017.56,4016.9392,4016.5673
1784001840,2026-07-14 04:04:00,4017.56,4018,4016.72,4017.16,4016.9883,4016.6212
1784001900,2026-07-14 04:05:00,4017.11,4017.61,4016.63,4016.85,4016.9576,4016.6420
1784001960,2026-07-14 04:06:00,4016.8,4016.91,4016.42,4016.9,4016.9448,4016.6655
1784002020,2026-07-14 04:07:00,4016.91,4016.95,4016.57,4016.6,4016.8682,4016.6595
1784002080,2026-07-14 04:08:00,4016.59,4016.79,4015.96,4015.96,4016.6663,4016.5959
1784002140,2026-07-14 04:09:00,4015.96,4016.28,4015.03,4015.14,4016.3272,4016.4636
1784002200,2026-07-14 04:10:00,4015.13,4015.6,4014.15,4014.32,4015.8811,4016.2687
1784002260,2026-07-14 04:11:00,4014.51,4014.91,4013.57,4013.91,4015.4431,4016.0543
1784002320,2026-07-14 04:12:00,4013.99,4014.58,4013.57,4013.86,4015.0913,4015.8548
1784002380,2026-07-14 04:13:00,4013.88,4015.16,4013.55,4015.08,4015.0888,4015.7844
1784002440,2026-07-14 04:14:00,4015.11,4016.12,4014.88,4015.7,4015.2246,4015.7767
1784002500,2026-07-14 04:15:00,4015.71,4016.26,4015.1,4016.12,4015.4236,4015.8079
1784002560,2026-07-14 04:16:00,4016.13,4016.15,4015.37,4015.8,4015.5072,4015.8072
1784002620,2026-07-14 04:17:00,4015.83,4015.88,4014.26,4014.64,4015.3145,4015.7011
1784002680,2026-07-14 04:18:00,4014.65,4015.41,4014.31,4015.37,4015.3268,4015.6710
1784002740,2026-07-14 04:19:00,4015.33,4015.75,4015.08,4015.08,4015.2720,4015.6172
1784002800,2026-07-14 04:20:00,4015.09,4016.15,4014.92,4015.97,4015.4271,4015.6493
1784002860,2026-07-14 04:21:00,4015.98,4016.17,4014,4014.89,4015.3077,4015.5803
1784002920,2026-07-14 04:22:00,4014.95,4015.48,4014.95,4015.47,4015.3438,4015.5703
1784002980,2026-07-14 04:23:00,4015.47,4016.05,4014.98,4015.05,4015.2785,4015.5230
1784003040,2026-07-14 04:24:00,4015.06,4016.02,4014.3,4015.57,4015.3433,4015.5272
1784003100,2026-07-14 04:25:00,4015.55,4016.27,4015.37,4015.95,4015.4781,4015.5657
1784003160,2026-07-14 04:26:00,4015.92,4017.29,4015.92,4016.93,4015.8008,4015.6897
1784003220,2026-07-14 04:27:00,4016.88,4017.34,4016.6,4016.65,4015.9895,4015.7770
1784003280,2026-07-14 04:28:00,4016.63,4016.63,4015.89,4016.11,4016.0163,4015.8073
1784003340,2026-07-14 04:29:00,4016.14,4016.72,4015.69,4015.71,4015.9482,4015.7984
1784003400,2026-07-14 04:30:00,4015.99,4016.9,4015.77,4016.9,4016.1597,4015.8986
1784003460,2026-07-14 04:31:00,4016.88,4019.14,4016.62,4019.1,4016.8131,4016.1896
1784003520,2026-07-14 04:32:00,4019.1,4022.79,4018.77,4022.79,4018.1413,4016.7896
1784003580,2026-07-14 04:33:00,4022.73,4022.73,4020.61,4022.14,4019.0299,4017.2760
1784003640,2026-07-14 04:34:00,4022.14,4022.17,4021.18,4021.87,4019.6610,4017.6937
1784003700,2026-07-14 04:35:00,4021.86,4022.2,4021.48,4022.18,4020.2208,4018.1015
1784003760,2026-07-14 04:36:00,4022.22,4023.37,4022.01,4023.14,4020.8695,4018.5596
1784003820,2026-07-14 04:37:00,4023.25,4023.25,4022.15,4022.15,4021.1541,4018.8860
1784003880,2026-07-14 04:38:00,4022.15,4022.35,4021.1,4021.95,4021.3309,4019.1645
1784003940,2026-07-14 04:39:00,4021.94,4022.03,4021.29,4021.94,4021.4663,4019.4168
1784004000,2026-07-14 04:40:00,4021.81,4022.3,4021.57,4021.6,4021.4960,4019.6153
1784004060,2026-07-14 04:41:00,4021.64,4022.34,4020.99,4021.08,4021.4036,4019.7485
1784004120,2026-07-14 04:42:00,4021.5,4022.21,4020.62,4021.07,4021.3294,4019.8686
1784004180,2026-07-14 04:43:00,4021.06,4021.63,4020.74,4021.61,4021.3918,4020.0269
1784004240,2026-07-14 04:44:00,4021.62,4021.71,4020.6,4020.68,4021.2336,4020.0863
1784004300,2026-07-14 04:45:00,4020.69,4021.04,4019.97,4020.83,4021.1439,4020.1539
1784004360,2026-07-14 04:46:00,4020.87,4021.09,4020.41,4020.65,4021.0342,4020.1990
1784004420,2026-07-14 04:47:00,4020.63,4020.63,4019.91,4019.95,4020.7932,4020.1764
1784004480,2026-07-14 04:48:00,4019.92,4019.94,4019.16,4019.62,4020.5325,4020.1258
1784004540,2026-07-14 04:49:00,4019.63,4019.63,4017.98,4017.98,4019.9653,4019.9307
1784004600,2026-07-14 04:50:00,4017.97,4017.97,4016.07,4016.71,4019.2419,4019.6379
1784004660,2026-07-14 04:51:00,4016.72,4019.39,4016.54,4018.63,4019.1059,4019.5463
1784004720,2026-07-14 04:52:00,4018.66,4019.51,4018.28,4019.41,4019.1735,4019.5339
1784004780,2026-07-14 04:53:00,4019.42,4020.1,4019.05,4019.87,4019.3283,4019.5645
1784004840,2026-07-14 04:54:00,4019.86,4020.03,4019.42,4019.8,4019.4331,4019.5859
1784004900,2026-07-14 04:55:00,4019.94,4019.94,4018.41,4018.65,4019.2591,4019.5008
1784004960,2026-07-14 04:56:00,4018.64,4018.96,4017.75,4018.67,4019.1282,4019.4253
1784005020,2026-07-14 04:57:00,4018.66,4019.89,4018.45,4019.87,4019.2930,4019.4657
1784005080,2026-07-14 04:58:00,4019.91,4021.31,4019.57,4020.85,4019.6390,4019.5915
1784005140,2026-07-14 04:59:00,4020.83,4021.23,4020.2,4020.3,4019.7859,4019.6559
1784005200,2026-07-14 05:00:00,4020.47,4022.23,4020.41,4022.15,4020.3113,4019.8827
1784005260,2026-07-14 05:01:00,4022.09,4022.87,4020.72,4021.5,4020.5754,4020.0297
1784005320,2026-07-14 05:02:00,4021.49,4021.98,4020.41,4020.41,4020.5387,4020.0643
1784005380,2026-07-14 05:03:00,4020.39,4021.48,4020.25,4021.21,4020.6878,4020.1684
1784005440,2026-07-14 05:04:00,4021.21,4021.21,4019.86,4019.86,4020.5039,4020.1404
1784005500,2026-07-14 05:05:00,4019.85,4021.93,4019.74,4021.93,4020.8208,4020.3031
1784005560,2026-07-14 05:06:00,4021.89,4022.17,4021.28,4021.46,4020.9628,4020.4083
1784005620,2026-07-14 05:07:00,4021.45,4022.51,4021.41,4022.44,4021.2911,4020.5930
1784005680,2026-07-14 05:08:00,4022.61,4022.62,4022.04,4022.56,4021.5731,4020.7718
1784005740,2026-07-14 05:09:00,4022.37,4023.15,4022.36,4022.84,4021.8546,4020.9598
1784005800,2026-07-14 05:10:00,4022.9,4023.59,4022.63,4023.59,4022.2403,4021.1989
1784005860,2026-07-14 05:11:00,4023.45,4023.85,4022.56,4023.26,4022.4669,4021.3863
1784005920,2026-07-14 05:12:00,4023.19,4023.61,4023,4023.23,4022.6365,4021.5539
1784005980,2026-07-14 05:13:00,4023.19,4023.34,4022.41,4022.93,4022.7017,4021.6790
1784006040,2026-07-14 05:14:00,4022.92,4023.54,4022.57,4023.13,4022.7969,4021.8109
1784006100,2026-07-14 05:15:00,4023.14,4023.96,4023.14,4023.88,4023.0376,4021.9990
1784006160,2026-07-14 05:16:00,4023.95,4024.03,4020.97,4020.99,4022.5825,4021.9073
1784006220,2026-07-14 05:17:00,4020.98,4020.98,4020.1,4020.71,4022.1664,4021.7984
1784006280,2026-07-14 05:18:00,4020.77,4021.34,4020.19,4020.19,4021.7272,4021.6522
1784006340,2026-07-14 05:19:00,4020.04,4021.42,4020.04,4021.38,4021.6501,4021.6275
1784006400,2026-07-14 05:20:00,4021.39,4021.79,4021.12,4021.26,4021.5634,4021.5941
1784006460,2026-07-14 05:21:00,4021.27,4022.48,4021.06,4022.48,4021.7671,4021.6746
1784006520,2026-07-14 05:22:00,4022.46,4022.63,4021.58,4021.7,4021.7522,4021.6769
1784006580,2026-07-14 05:23:00,4021.66,4022.2,4020.97,4021.17,4021.6228,4021.6308
1784006640,2026-07-14 05:24:00,4021.16,4021.46,4020.54,4020.82,4021.4444,4021.5571
1784006700,2026-07-14 05:25:00,4020.78,4022.25,4020.45,4022.25,4021.6234,4021.6201
1784006760,2026-07-14 05:26:00,4022.26,4022.9,4021.83,4022.74,4021.8715,4021.7219
1784006820,2026-07-14 05:27:00,4022.75,4022.77,4022.07,4022.46,4022.0023,4021.7890
1784006880,2026-07-14 05:28:00,4022.49,4023.22,4021.83,4023.19,4022.2662,4021.9164
1784006940,2026-07-14 05:29:00,4023.16,4023.31,4022.23,4022.79,4022.3826,4021.9958
1784007000,2026-07-14 05:30:00,4022.8,4027.17,4022.75,4024.79,4022.9176,4022.2498
1784007060,2026-07-14 05:31:00,4024.78,4026.87,4024.54,4026.62,4023.7404,4022.6471
1784007120,2026-07-14 05:32:00,4026.62,4028.7,4026.25,4028.55,4024.8092,4023.1837
1784007180,2026-07-14 05:33:00,4028.53,4030,4028,4029.97,4025.9560,4023.8007
1784007240,2026-07-14 05:34:00,4029.98,4030.12,4028.08,4028.86,4026.6013,4024.2606
1784007300,2026-07-14 05:35:00,4028.64,4030.34,4027.16,4029.61,4027.2699,4024.7469
1784007360,2026-07-14 05:36:00,4029.5,4030.46,4029.33,4030.3,4027.9433,4025.2517
1784007420,2026-07-14 05:37:00,4030.27,4030.31,4028.79,4028.81,4028.1359,4025.5752
1784007480,2026-07-14 05:38:00,4028.84,4030.92,4028.84,4029.27,4028.3879,4025.9111
1784007540,2026-07-14 05:39:00,4029.27,4029.45,4027.33,4028.06,4028.3150,4026.1065
1784007600,2026-07-14 05:40:00,4028.07,4029.14,4027.77,4029.11,4028.4917,4026.3795
1784007660,2026-07-14 05:41:00,4029.11,4031.09,4028.51,4030.67,4028.9758,4026.7696
1784007720,2026-07-14 05:42:00,4030.66,4032.42,4030.64,4031.62,4029.5634,4027.2105
1784007780,2026-07-14 05:43:00,4031.43,4033.2,4030.48,4033.2,4030.3715,4027.7550
1784007840,2026-07-14 05:44:00,4033.13,4034.08,4031.62,4032.17,4030.7712,4028.1564
1784007900,2026-07-14 05:45:00,4032.15,4032.54,4031.34,4031.74,4030.9865,4028.4822
1784007960,2026-07-14 05:46:00,4031.73,4031.84,4029.65,4029.85,4030.7339,4028.6065
1784008020,2026-07-14 05:47:00,4029.76,4030.68,4029.76,4030.53,4030.6886,4028.7814
1784008080,2026-07-14 05:48:00,4030.49,4031.68,4030.47,4030.75,4030.7022,4028.9603
1784008140,2026-07-14 05:49:00,4030.75,4031.58,4030.24,4030.78,4030.7195,4029.1258
1784008200,2026-07-14 05:50:00,4030.77,4031.14,4029.79,4030.48,4030.6663,4029.2489
1784008260,2026-07-14 05:51:00,4030.41,4030.47,4029.14,4029.85,4030.4849,4029.3035
1784008320,2026-07-14 05:52:00,4029.85,4030.49,4029.47,4030.32,4030.4483,4029.3959
1784008380,2026-07-14 05:53:00,4030.4,4031.15,4029.77,4030.98,4030.5664,4029.5399
1784008440,2026-07-14 05:54:00,4030.96,4031.29,4030.53,4030.79,4030.6161,4029.6536
1784008500,2026-07-14 05:55:00,4031.02,4031.54,4030.23,4031.5,4030.8125,4029.8214
1784008560,2026-07-14 05:56:00,4031.48,4032.1,4031.38,4031.57,4030.9809,4029.9804
1784008620,2026-07-14 05:57:00,4031.61,4031.65,4030.7,4031.28,4031.0473,4030.0985
1784008680,2026-07-14 05:58:00,4031.25,4032.43,4031.21,4031.22,4031.0857,4030.2005
1784008740,2026-07-14 05:59:00,4031.24,4032.02,4030.95,4031.41,4031.1578,4030.3104
1784008800,2026-07-14 06:00:00,4031.44,4032.22,4030.41,4030.69,4031.0538,4030.3449
1784008860,2026-07-14 06:01:00,4030.54,4031.79,4030.37,4030.63,4030.9596,4030.3709
