timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1785277440,2026-07-28 22:24:00,4018.48,4018.66,4017.39,4017.95,4020.6196,4023.2888
1785277500,2026-07-28 22:25:00,4017.89,4018.35,4017.63,4017.8,4019.9930,4022.7898
1785277560,2026-07-28 22:26:00,4017.76,4018.74,4017.6,4018.55,4019.6724,4022.4044
1785277620,2026-07-28 22:27:00,4018.55,4020.95,4018.51,4019.84,4019.7096,4022.1712
1785277680,2026-07-28 22:28:00,4019.2,4020.38,4018.96,4020.37,4019.8564,4022.0075
1785277740,2026-07-28 22:29:00,4020.38,4021.16,4020.04,4020.94,4020.0972,4021.9104
1785277800,2026-07-28 22:30:00,4020.95,4021.22,4020.38,4020.66,4020.2223,4021.7968
1785277860,2026-07-28 22:31:00,4020.66,4021.13,4018.33,4018.33,4019.8018,4021.4816
1785277920,2026-07-28 22:32:00,4018.41,4018.69,4013.93,4014.45,4018.6125,4020.8424
1785277980,2026-07-28 22:33:00,4014.5,4015.83,4014.16,4014.52,4017.7030,4020.2676
1785278040,2026-07-28 22:34:00,4014.51,4017.77,4014.51,4017.56,4017.6712,4020.0215
1785278100,2026-07-28 22:35:00,4017.45,4017.45,4014.87,4015.56,4017.2021,4019.6159
1785278160,2026-07-28 22:36:00,4015.6,4016.93,4015.52,4016.56,4017.0594,4019.3381
1785278220,2026-07-28 22:37:00,4016.57,4016.69,4015.95,4016.31,4016.8929,4019.0628
1785278280,2026-07-28 22:38:00,4016.31,4016.51,4014.43,4014.7,4016.4056,4018.6662
1785278340,2026-07-28 22:39:00,4014.75,4015.98,4014.25,4015.1,4016.1154,4018.3420
1785278400,2026-07-28 22:40:00,4015.11,4017.96,4015.11,4017.5,4016.4231,4018.2654
1785278460,2026-07-28 22:41:00,4017.46,4017.55,4016.92,4017.55,4016.6735,4018.2004
1785278520,2026-07-28 22:42:00,4017.51,4018.87,4017.17,4018.67,4017.1172,4018.2431
1785278580,2026-07-28 22:43:00,4018.68,4018.68,4018.22,4018.57,4017.4400,4018.2728
1785278640,2026-07-28 22:44:00,4018.58,4018.74,4018.28,4018.41,4017.6556,4018.2853
1785278700,2026-07-28 22:45:00,4018.36,4018.42,4016.23,4016.38,4017.3721,4018.1121
1785278760,2026-07-28 22:46:00,4016.39,4016.55,4015.42,4015.58,4016.9739,4017.8819
1785278820,2026-07-28 22:47:00,4015.62,4016.83,4015.45,4016.52,4016.8730,4017.7581
1785278880,2026-07-28 22:48:00,4016.51,4018,4016.51,4017.8,4017.0790,4017.7619
1785278940,2026-07-28 22:49:00,4017.77,4017.77,4016.65,4016.9,4017.0392,4017.6835
1785279000,2026-07-28 22:50:00,4017.1,4017.17,4016.34,4016.54,4016.9283,4017.5796
1785279060,2026-07-28 22:51:00,4016.5,4017.67,4016.23,4017.67,4017.0931,4017.5878
1785279120,2026-07-28 22:52:00,4017.65,4019.04,4017.6,4018.64,4017.4369,4017.6835
1785279180,2026-07-28 22:53:00,4018.63,4018.74,4016.7,4017.61,4017.4753,4017.6768
1785279240,2026-07-28 22:54:00,4017.67,4018.18,4017.09,4017.79,4017.5453,4017.6871
1785279300,2026-07-28 22:55:00,4017.85,4018.12,4017.76,4017.99,4017.6441,4017.7146
1785279360,2026-07-28 22:56:00,4018.03,4018.86,4017.95,4018.82,4017.9054,4017.8151
1785279420,2026-07-28 22:57:00,4018.87,4019.69,4018.87,4019.69,4018.3020,4017.9855
1785279480,2026-07-28 22:58:00,4019.73,4019.76,4018.96,4018.97,4018.4504,4018.0750
1785279540,2026-07-28 22:59:00,4019.07,4019.09,4018.35,4018.37,4018.4326,4018.1019
1785279600,2026-07-28 23:00:00,4018.41,4018.44,4017.98,4018.19,4018.3787,4018.1099
1785279660,2026-07-28 23:01:00,4018.2,4018.61,4018.11,4018.25,4018.3501,4018.1226
1785279720,2026-07-28 23:02:00,4018.18,4018.76,4017.76,4018.66,4018.4189,4018.1715
1785279780,2026-07-28 23:03:00,4018.67,4018.9,4016.47,4017.06,4018.1170,4018.0704
1785279840,2026-07-28 23:04:00,4017.1,4017.56,4016.55,4017.3,4017.9354,4018.0004
1785279900,2026-07-28 23:05:00,4017.14,4018.24,4016.48,4016.6,4017.6387,4017.8731
1785279960,2026-07-28 23:06:00,4016.58,4017.22,4016.51,4016.91,4017.4767,4017.7855
1785280020,2026-07-28 23:07:00,4017.08,4017.96,4017.08,4017.96,4017.5841,4017.8014
1785280080,2026-07-28 23:08:00,4017.95,4019.14,4017.95,4019.13,4017.9277,4017.9222
1785280140,2026-07-28 23:09:00,4019.17,4019.56,4018.08,4018.24,4017.9971,4017.9511
1785280200,2026-07-28 23:10:00,4018.25,4020.28,4018.18,4019.8,4018.3977,4018.1191
1785280260,2026-07-28 23:11:00,4019.8,4021.72,4019.5,4021.72,4019.1360,4018.4465
1785280320,2026-07-28 23:12:00,4021.71,4022.3,4021.28,4021.77,4019.7213,4018.7486
1785280380,2026-07-28 23:13:00,4021.76,4023.22,4021.76,4022.82,4020.4099,4019.1188
1785280440,2026-07-28 23:14:00,4022.85,4023.16,4021.99,4022.17,4020.8011,4019.3961
1785280500,2026-07-28 23:15:00,4022.18,4022.23,4018.34,4018.53,4020.2964,4019.3174
1785280560,2026-07-28 23:16:00,4018.54,4018.78,4017.78,4018.27,4019.8461,4019.2222
1785280620,2026-07-28 23:17:00,4018.3,4018.82,4017.6,4018.55,4019.5581,4019.1611
1785280680,2026-07-28 23:18:00,4018.59,4018.61,4016.11,4016.29,4018.8318,4018.9001
1785280740,2026-07-28 23:19:00,4016.31,4016.83,4015.77,4016.56,4018.3270,4018.6873
1785280800,2026-07-28 23:20:00,4016.57,4017.81,4016.48,4017.81,4018.2121,4018.6076
1785280860,2026-07-28 23:21:00,4017.83,4018.08,4017.15,4018.08,4018.1827,4018.5596
1785280920,2026-07-28 23:22:00,4018.07,4018.74,4018,4018.38,4018.2266,4018.5433
1785280980,2026-07-28 23:23:00,4018.36,4018.86,4018.2,4018.65,4018.3207,4018.5530
1785281040,2026-07-28 23:24:00,4019.08,4019.68,4017.98,4019.31,4018.5405,4018.6218
1785281100,2026-07-28 23:25:00,4019.36,4019.37,4015.18,4016.88,4018.1715,4018.4635
1785281160,2026-07-28 23:26:00,4016.93,4018.53,4016.93,4018.42,4018.2267,4018.4595
1785281220,2026-07-28 23:27:00,4018.43,4019.16,4017.32,4017.49,4018.0630,4018.3714
1785281280,2026-07-28 23:28:00,4017.48,4018.88,4017.48,4018.88,4018.2446,4018.4176
1785281340,2026-07-28 23:29:00,4018.89,4019.49,4018.16,4018.69,4018.3436,4018.4424
1785281400,2026-07-28 23:30:00,4018.69,4019.71,4018.65,4019.71,4018.6472,4018.5576
1785281460,2026-07-28 23:31:00,4019.83,4019.97,4018.4,4018.98,4018.7212,4018.5960
1785281520,2026-07-28 23:32:00,4019.07,4019.14,4018.44,4018.56,4018.6853,4018.5927
1785281580,2026-07-28 23:33:00,4018.57,4018.62,4017.55,4017.55,4018.4330,4018.4979
1785281640,2026-07-28 23:34:00,4017.56,4018.46,4017.49,4018.39,4018.4235,4018.4881
1785281700,2026-07-28 23:35:00,4018.4,4019.74,4018.28,4019.59,4018.6827,4018.5883
1785281760,2026-07-28 23:36:00,4019.68,4019.7,4019.34,4019.52,4018.8688,4018.6730
1785281820,2026-07-28 23:37:00,4019.49,4020.27,4019.4,4019.94,4019.1068,4018.7882
1785281880,2026-07-28 23:38:00,4019.97,4020.49,4019.97,4020.36,4019.3853,4018.9311
1785281940,2026-07-28 23:39:00,4020.35,4020.46,4018.97,4018.97,4019.2930,4018.9346
1785282000,2026-07-28 23:40:00,4018.98,4019.59,4018.98,4019.55,4019.3501,4018.9906
1785282060,2026-07-28 23:41:00,4019.43,4019.54,4018.89,4018.94,4019.2590,4018.9860
1785282120,2026-07-28 23:42:00,4019.01,4019.18,4018.27,4019.04,4019.2103,4018.9909
1785282180,2026-07-28 23:43:00,4019.05,4019.91,4019.02,4019.89,4019.3614,4019.0726
1785282240,2026-07-28 23:44:00,4019.91,4023.5,4019.91,4023.07,4020.1855,4019.4360
1785282300,2026-07-28 23:45:00,4022.99,4023.34,4020.02,4021.25,4020.4221,4019.6009
1785282360,2026-07-28 23:46:00,4021.26,4021.52,4019.94,4020.41,4020.4194,4019.6745
1785282420,2026-07-28 23:47:00,4020.44,4021.78,4019.92,4020.38,4020.4106,4019.7386
1785282480,2026-07-28 23:48:00,4020.41,4020.43,4019.15,4020.27,4020.3794,4019.7869
1785282540,2026-07-28 23:49:00,4020.26,4022.51,4020.05,4022.49,4020.8484,4020.0327
1785282600,2026-07-28 23:50:00,4022.72,4023.31,4021.74,4022.73,4021.2665,4020.2779
1785282660,2026-07-28 23:51:00,4022.8,4022.97,4020.97,4021.7,4021.3629,4020.4072
1785282720,2026-07-28 23:52:00,4021.72,4024.41,4021.57,4024.29,4022.0133,4020.7601
1785282780,2026-07-28 23:53:00,4024.28,4024.3,4023.55,4023.73,4022.3948,4021.0301
1785282840,2026-07-28 23:54:00,4023.69,4024.08,4023.17,4023.75,4022.6960,4021.2774
1785282900,2026-07-28 23:55:00,4023.76,4024.07,4023,4023.73,4022.9258,4021.5004
1785282960,2026-07-28 23:56:00,4023.78,4024.78,4023.55,4024.2,4023.2089,4021.7458
1785283020,2026-07-28 23:57:00,4024.11,4025.51,4024.01,4025.49,4023.7158,4022.0862
1785283080,2026-07-28 23:58:00,4025.49,4026.31,4024.97,4026.15,4024.2568,4022.4556
1785283140,2026-07-28 23:59:00,4026.13,4026.13,4024.54,4025.05,4024.4330,4022.6915
1785283200,2026-07-29 00:00:00,4025.09,4026.1,4018.08,4018.37,4023.0857,4022.2986
1785283260,2026-07-29 00:01:00,4018.38,4020.7,4017.7,4020.08,4022.4178,4022.0969
1785283320,2026-07-29 00:02:00,4020.23,4021.38,4019.46,4020.35,4021.9583,4021.9381
1785283380,2026-07-29 00:03:00,4020.5,4021.66,4020.12,4021.66,4021.8920,4021.9128
1785283440,2026-07-29 00:04:00,4021.7,4022.65,4021,4022.02,4021.9204,4021.9226
1785283500,2026-07-29 00:05:00,4021.99,4022.22,4020.59,4021.19,4021.7581,4021.8560
1785283560,2026-07-29 00:06:00,4021.2,4023.34,4021.16,4022.55,4021.9341,4021.9191
1785283620,2026-07-29 00:07:00,4022.51,4024.37,4022.41,4024.24,4022.4465,4022.1301
1785283680,2026-07-29 00:08:00,4023.83,4023.83,4019.08,4019.9,4021.8806,4021.9273
1785283740,2026-07-29 00:09:00,4019.74,4020.01,4017.7,4017.7,4020.9516,4021.5430
1785283800,2026-07-29 00:10:00,4017.68,4020.39,4017.68,4020.07,4020.7557,4021.4091
1785283860,2026-07-29 00:11:00,4020.06,4020.67,4019.59,4020.37,4020.6700,4021.3146
1785283920,2026-07-29 00:12:00,4020.39,4021.55,4019.77,4021.55,4020.8655,4021.3360
1785283980,2026-07-29 00:13:00,4021.53,4021.67,4020.65,4021.64,4021.0376,4021.3637
1785284040,2026-07-29 00:14:00,4021.65,4022.13,4019.72,4020.69,4020.9604,4021.3024
1785284100,2026-07-29 00:15:00,4020.61,4023.62,4020.61,4023.23,4021.4647,4021.4777
1785284160,2026-07-29 00:16:00,4023.21,4024.18,4022.56,4023.86,4021.9970,4021.6942
1785284220,2026-07-29 00:17:00,4023.88,4025.97,4023.8,4024.69,4022.5955,4021.9666
1785284280,2026-07-29 00:18:00,4024.65,4025.84,4024.54,4025.15,4023.1631,4022.2560
1785284340,2026-07-29 00:19:00,4025.12,4026.48,4024.98,4025.38,4023.6558,4022.5400
1785284400,2026-07-29 00:20:00,4024.88,4026,4023.88,4025.3,4024.0212,4022.7909
1785284460,2026-07-29 00:21:00,4025.27,4030,4024.98,4029.32,4025.1987,4023.3844
1785284520,2026-07-29 00:22:00,4029.3,4029.51,4024.14,4024.9,4025.1323,4023.5222
1785284580,2026-07-29 00:23:00,4024.97,4025.73,4024.19,4024.88,4025.0762,4023.6457
1785284640,2026-07-29 00:24:00,4024.85,4025.02,4023.91,4024.94,4025.0460,4023.7633
1785284700,2026-07-29 00:25:00,4024.92,4026.7,4024.32,4026.49,4025.3669,4024.0112
1785284760,2026-07-29 00:26:00,4026.48,4026.73,4024.53,4024.53,4025.1809,4024.0584
1785284820,2026-07-29 00:27:00,4024.49,4025.16,4023.15,4023.28,4024.7585,4023.9876
1785284880,2026-07-29 00:28:00,4023.24,4024.01,4022.5,4022.71,4024.3033,4023.8715
1785284940,2026-07-29 00:29:00,4022.68,4022.99,4022.41,4022.68,4023.9425,4023.7631
1785285000,2026-07-29 00:30:00,4022.63,4023.56,4021.61,4022.66,4023.6575,4023.6629
1785285060,2026-07-29 00:31:00,4022.64,4022.92,4021.94,4022.74,4023.4536,4023.5790
1785285120,2026-07-29 00:32:00,4022.64,4023.27,4021.5,4023.13,4023.3817,4023.5382
1785285180,2026-07-29 00:33:00,4023.06,4024.75,4022.72,4024.45,4023.6191,4023.6210
1785285240,2026-07-29 00:34:00,4024.56,4025.2,4024.33,4024.55,4023.8260,4023.7055
1785285300,2026-07-29 00:35:00,4024.57,4024.76,4023.69,4023.74,4023.8069,4023.7086
1785285360,2026-07-29 00:36:00,4023.85,4024.79,4023.55,4024.64,4023.9920,4023.7933
1785285420,2026-07-29 00:37:00,4024.62,4026.96,4024.32,4026.91,4024.6405,4024.0766
1785285480,2026-07-29 00:38:00,4026.9,4027.83,4025.92,4026.36,4025.0226,4024.2842
1785285540,2026-07-29 00:39:00,4026.39,4026.74,4024.47,4024.65,4024.9398,4024.3175
1785285600,2026-07-29 00:40:00,4024.63,4025.15,4024.34,4024.51,4024.8443,4024.3350
1785285660,2026-07-29 00:41:00,4024.48,4025.16,4024.26,4024.94,4024.8655,4024.3900
1785285720,2026-07-29 00:42:00,4024.92,4025.7,4024.91,4025.48,4025.0021,4024.4891
1785285780,2026-07-29 00:43:00,4025.1,4026.18,4024.36,4026.05,4025.2350,4024.6310
1785285840,2026-07-29 00:44:00,4026.11,4026.23,4024.85,4026.03,4025.4116,4024.7582
1785285900,2026-07-29 00:45:00,4026.02,4026.08,4024.9,4025.05,4025.3313,4024.7847
1785285960,2026-07-29 00:46:00,4025,4025.4,4023.06,4023.67,4024.9621,4024.6834
1785286020,2026-07-29 00:47:00,4023.59,4024.26,4022.27,4024.23,4024.7994,4024.6421
1785286080,2026-07-29 00:48:00,4024.27,4024.76,4023.26,4023.33,4024.4729,4024.5229
1785286140,2026-07-29 00:49:00,4023.29,4023.29,4021.03,4021.03,4023.7078,4024.2053
1785286200,2026-07-29 00:50:00,4021.02,4022.82,4020.96,4022.55,4023.4505,4024.0548
1785286260,2026-07-29 00:51:00,4022.58,4023.45,4022.18,4023.09,4023.3704,4023.9671
1785286320,2026-07-29 00:52:00,4023.07,4023.34,4021.9,4022.48,4023.1725,4023.8319
1785286380,2026-07-29 00:53:00,4022.5,4023.41,4022.25,4022.79,4023.0875,4023.7372
1785286440,2026-07-29 00:54:00,4022.81,4024.05,4022.64,4023.85,4023.2570,4023.7475
1785286500,2026-07-29 00:55:00,4023.82,4023.97,4021.73,4022.02,4022.9821,4023.5904
1785286560,2026-07-29 00:56:00,4022.02,4022.1,4020.83,4020.91,4022.5216,4023.3467
1785286620,2026-07-29 00:57:00,4020.96,4021.8,4020.51,4021.43,4022.2790,4023.1725
1785286680,2026-07-29 00:58:00,4021.41,4022.65,4020.42,4022.62,4022.3548,4023.1223
1785286740,2026-07-29 00:59:00,4022.61,4023.22,4021.29,4021.9,4022.2537,4023.0112
1785286800,2026-07-29 01:00:00,4021.78,4021.78,4017.73,4019.17,4021.5685,4022.6620
1785286860,2026-07-29 01:01:00,4019.18,4019.52,4016.48,4018.29,4020.8399,4022.2645
1785286920,2026-07-29 01:02:00,4018.21,4019.33,4015.13,4015.69,4019.6955,4021.6668
1785286980,2026-07-29 01:03:00,4015.72,4016.21,4014.68,4014.77,4018.6009,4021.0398
1785287040,2026-07-29 01:04:00,4014.8,4014.8,4010.36,4011.99,4017.1318,4020.2171
1785287100,2026-07-29 01:05:00,4011.96,4012.97,4010.67,4012.66,4016.1381,4019.5301
1785287160,2026-07-29 01:06:00,4012.61,4015.09,4012.06,4014,4015.6630,4019.0274
1785287220,2026-07-29 01:07:00,4013.96,4014.86,4011.48,4014.05,4015.3045,4018.5749
1785287280,2026-07-29 01:08:00,4014.02,4015.03,4012.81,4013.24,4014.8457,4018.0899
1785287340,2026-07-29 01:09:00,4013.25,4015.67,4013,4015.12,4014.9067,4017.8199
1785287400,2026-07-29 01:10:00,4014.8,4017.55,4014.75,4017.11,4015.3963,4017.7554
1785287460,2026-07-29 01:11:00,4017.41,4017.79,4014.4,4015.57,4015.4349,4017.5567
1785287520,2026-07-29 01:12:00,4015.58,4016.54,4013.38,4013.99,4015.1138,4017.2325
1785287580,2026-07-29 01:13:00,4013.97,4014.07,4012.55,4012.95,4014.6330,4016.8431
1785287640,2026-07-29 01:14:00,4013,4013.4,4011.82,4013.17,4014.3079,4016.5092
1785287700,2026-07-29 01:15:00,4013.03,4013.35,4011.75,4012.61,4013.9306,4016.1547
1785287760,2026-07-29 01:16:00,4012.57,4014.6,4012.54,4013.84,4013.9104,4015.9443
1785287820,2026-07-29 01:17:00,4013.83,4016.24,4013.62,4015.87,4014.3459,4015.9376
1785287880,2026-07-29 01:18:00,4015.73,4016.65,4013.99,4016.32,4014.7846,4015.9723
1785287940,2026-07-29 01:19:00,4016.27,4016.66,4015.21,4016.5,4015.1658,4016.0203
1785288000,2026-07-29 01:20:00,4016.52,4017.72,4015.85,4016,4015.3512,4016.0185
1785288060,2026-07-29 01:21:00,4016.01,4016.43,4015.06,4015.42,4015.3665,4015.9640
1785288120,2026-07-29 01:22:00,4015.4,4016.23,4014.54,4014.91,4015.2650,4015.8682
1785288180,2026-07-29 01:23:00,4014.91,4016.27,4013.77,4015.46,4015.3084,4015.8311
1785288240,2026-07-29 01:24:00,4015.47,4016.52,4015.17,4015.17,4015.2776,4015.7710
1785288300,2026-07-29 01:25:00,4015.19,4016.89,4014.38,4016.53,4015.5559,4015.8400
1785288360,2026-07-29 01:26:00,4016.47,4017.43,4016.12,4016.77,4015.8257,4015.9246
1785288420,2026-07-29 01:27:00,4016.8,4017.88,4016.63,4017.58,4016.2156,4016.0750
1785288480,2026-07-29 01:28:00,4017.87,4019.48,4017.87,4019.48,4016.9410,4016.3846
1785288540,2026-07-29 01:29:00,4019.5,4020.25,4018.25,4018.4,4017.2652,4016.5678
1785288600,2026-07-29 01:30:00,4018.41,4018.41,4014.99,4017.57,4017.3329,4016.6589
1785288660,2026-07-29 01:31:00,4017.87,4021.26,4017.87,4020.96,4018.1390,4017.0499
1785288720,2026-07-29 01:32:00,4020.94,4021.65,4019.57,4020.95,4018.7636,4017.4045
1785288780,2026-07-29 01:33:00,4020.81,4020.83,4018.67,4018.8,4018.7717,4017.5313
1785288840,2026-07-29 01:34:00,4018.79,4024.37,4018.79,4024.27,4019.9936,4018.1439
1785288900,2026-07-29 01:35:00,4024.3,4024.95,4022.68,4024.31,4020.9528,4018.7045
1785288960,2026-07-29 01:36:00,4024.27,4026.09,4023.59,4025.11,4021.8766,4019.2868
1785289020,2026-07-29 01:37:00,4025.1,4027.52,4024.58,4027.26,4023.0729,4020.0117
1785289080,2026-07-29 01:38:00,4027.37,4028.2,4026.88,4027.15,4023.9789,4020.6606
1785289140,2026-07-29 01:39:00,4027.21,4030.53,4027.08,4029.4,4025.1836,4021.4551
1785289200,2026-07-29 01:40:00,4029.49,4030.49,4029,4029.38,4026.1161,4022.1755
1785289260,2026-07-29 01:41:00,4029.4,4029.58,4028.01,4028.23,4026.5859,4022.7259
1785289320,2026-07-29 01:42:00,4028.2,4029.19,4027.64,4028.42,4026.9935,4023.2436
1785289380,2026-07-29 01:43:00,4028.6,4028.87,4025.95,4027.12,4027.0216,4023.5960
1785289440,2026-07-29 01:44:00,4027.08,4028.64,4026.79,4027.69,4027.1701,4023.9682
1785289500,2026-07-29 01:45:00,4027.73,4028.09,4027,4027.05,4027.1434,4024.2483
1785289560,2026-07-29 01:46:00,4027.01,4028.34,4026.9,4028.23,4027.3849,4024.6103
1785289620,2026-07-29 01:47:00,4028.19,4028.24,4024.62,4025.97,4027.0705,4024.7339
1785289680,2026-07-29 01:48:00,4026.08,4026.86,4025.44,4026.64,4026.9748,4024.9072
1785289740,2026-07-29 01:49:00,4026.71,4026.71,4024.43,4024.77,4026.4849,4024.8947
1785289800,2026-07-29 01:50:00,4024.76,4025.88,4024.2,4025.35,4026.2327,4024.9361
1785289860,2026-07-29 01:51:00,4025.25,4025.58,4022.88,4023.45,4025.6143,4024.8010
1785289920,2026-07-29 01:52:00,4023.44,4024.19,4023.08,4023.77,4025.2045,4024.7073
1785289980,2026-07-29 01:53:00,4023.84,4024.24,4022.01,4022.96,4024.7057,4024.5484
1785290040,2026-07-29 01:54:00,4022.91,4023.48,4022.7,4023.29,4024.3911,4024.4340
1785290100,2026-07-29 01:55:00,4023.3,4025.49,4023.08,4024.72,4024.4642,4024.4600
1785290160,2026-07-29 01:56:00,4024.68,4025.69,4024.28,4025.5,4024.6944,4024.5546
1785290220,2026-07-29 01:57:00,4025.45,4025.57,4024.22,4024.99,4024.7601,4024.5942
1785290280,2026-07-29 01:58:00,4025.03,4025.9,4024.61,4025.82,4024.9956,4024.7056
1785290340,2026-07-29 01:59:00,4025.79,4026.23,4024.64,4025.96,4025.2099,4024.8196
1785290400,2026-07-29 02:00:00,4025.89,4026.95,4025.52,4026.5,4025.4966,4024.9724
1785290460,2026-07-29 02:01:00,4026.57,4028.68,4026.24,4028.68,4026.2040,4025.3094
