timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783349160,2026-07-06 14:46:00,4133.25,4134.56,4132.59,4133.26,4134.4246,4136.1462
1783349220,2026-07-06 14:47:00,4133.25,4134.42,4132.49,4133.1,4134.1302,4135.8693
1783349280,2026-07-06 14:48:00,4133.05,4134.16,4131.18,4134.16,4134.1369,4135.7139
1783349340,2026-07-06 14:49:00,4134.06,4134.43,4133.43,4133.6,4134.0176,4135.5217
1783349400,2026-07-06 14:50:00,4133.62,4135.67,4133.57,4135,4134.2359,4135.4743
1783349460,2026-07-06 14:51:00,4135.09,4136.61,4135.01,4135.92,4134.6101,4135.5148
1783349520,2026-07-06 14:52:00,4135.98,4135.99,4132.99,4134.54,4134.5945,4135.4262
1783349580,2026-07-06 14:53:00,4134.53,4135.89,4134.12,4135.51,4134.7980,4135.4338
1783349640,2026-07-06 14:54:00,4135.52,4135.85,4134.65,4135.82,4135.0251,4135.4689
1783349700,2026-07-06 14:55:00,4135.8,4137.25,4135.3,4135.32,4135.0906,4135.4554
1783349760,2026-07-06 14:56:00,4135.31,4135.76,4134.27,4135.53,4135.1883,4135.4622
1783349820,2026-07-06 14:57:00,4135.55,4137.61,4135.32,4136.97,4135.5842,4135.5993
1783349880,2026-07-06 14:58:00,4136.98,4137.57,4136.4,4136.91,4135.8788,4135.7184
1783349940,2026-07-06 14:59:00,4136.98,4138.28,4136.89,4138.26,4136.4080,4135.9495
1783350000,2026-07-06 15:00:00,4138.24,4139.14,4137.63,4138.13,4136.7906,4136.1477
1783350060,2026-07-06 15:01:00,4138.12,4140.01,4138.09,4138.47,4137.1638,4136.3588
1783350120,2026-07-06 15:02:00,4138.45,4140.49,4138,4140.36,4137.8741,4136.7226
1783350180,2026-07-06 15:03:00,4140.51,4141.03,4140.29,4140.63,4138.4865,4137.0778
1783350240,2026-07-06 15:04:00,4140.66,4144.6,4140.04,4144.31,4139.7806,4137.7353
1783350300,2026-07-06 15:05:00,4144.34,4144.37,4142.16,4143.29,4140.5605,4138.2402
1783350360,2026-07-06 15:06:00,4143.31,4144.22,4142.5,4144.22,4141.3737,4138.7838
1783350420,2026-07-06 15:07:00,4144.27,4145.12,4143.44,4144.66,4142.1040,4139.3180
1783350480,2026-07-06 15:08:00,4144.72,4146.55,4144.58,4144.89,4142.7231,4139.8246
1783350540,2026-07-06 15:09:00,4144.89,4145.36,4144,4144.44,4143.1046,4140.2442
1783350600,2026-07-06 15:10:00,4144.46,4144.76,4143.71,4144.17,4143.3414,4140.6011
1783350660,2026-07-06 15:11:00,4144.16,4144.45,4141.37,4141.46,4142.9233,4140.6791
1783350720,2026-07-06 15:12:00,4141.46,4141.7,4140.1,4140.18,4142.3137,4140.6338
1783350780,2026-07-06 15:13:00,4140.19,4141.16,4139.85,4139.86,4141.7684,4140.5634
1783350840,2026-07-06 15:14:00,4139.87,4139.97,4138.38,4139.83,4141.3377,4140.4968
1783350900,2026-07-06 15:15:00,4139.82,4141.76,4139.56,4141.61,4141.3982,4140.5980
1783350960,2026-07-06 15:16:00,4141.6,4142.63,4140.64,4140.79,4141.2630,4140.6154
1783351020,2026-07-06 15:17:00,4140.8,4142.82,4140.03,4142.32,4141.4979,4140.7704
1783351080,2026-07-06 15:18:00,4142.25,4143.03,4141.2,4141.91,4141.5895,4140.8740
1783351140,2026-07-06 15:19:00,4141.95,4142.01,4140.04,4140.13,4141.2652,4140.8063
1783351200,2026-07-06 15:20:00,4140.06,4141.07,4138.74,4140.32,4141.0551,4140.7621
1783351260,2026-07-06 15:21:00,4140.46,4141.82,4140.42,4141.49,4141.1518,4140.8283
1783351320,2026-07-06 15:22:00,4141.49,4142.75,4141.17,4142.58,4141.4691,4140.9875
1783351380,2026-07-06 15:23:00,4142.58,4143.37,4142.56,4142.73,4141.7493,4141.1460
1783351440,2026-07-06 15:24:00,4143.04,4145.1,4143.01,4143.7,4142.1828,4141.3781
1783351500,2026-07-06 15:25:00,4143.77,4145.02,4143.64,4144.96,4142.8000,4141.7038
1783351560,2026-07-06 15:26:00,4144.97,4145.56,4144.01,4145.34,4143.3644,4142.0343
1783351620,2026-07-06 15:27:00,4145.29,4145.5,4143.87,4144.84,4143.6923,4142.2894
1783351680,2026-07-06 15:28:00,4144.82,4146.93,4144.78,4146.92,4144.4096,4142.7104
1783351740,2026-07-06 15:29:00,4146.88,4150.98,4146.86,4150.71,4145.8097,4143.4376
1783351800,2026-07-06 15:30:00,4150.46,4151.03,4148.72,4150.87,4146.9342,4144.1133
1783351860,2026-07-06 15:31:00,4150.91,4151.91,4148.09,4148.79,4147.3466,4144.5384
1783351920,2026-07-06 15:32:00,4148.79,4150.83,4148.55,4150.5,4148.0474,4145.0804
1783351980,2026-07-06 15:33:00,4150.53,4151.05,4149.34,4151.05,4148.7146,4145.6231
1783352040,2026-07-06 15:34:00,4151.12,4151.95,4149.99,4150.07,4149.0158,4146.0273
1783352100,2026-07-06 15:35:00,4150.11,4150.45,4149.18,4149.28,4149.0745,4146.3230
1783352160,2026-07-06 15:36:00,4149.24,4149.74,4148.09,4148.6,4148.9691,4146.5300
1783352220,2026-07-06 15:37:00,4148.62,4148.62,4147.25,4147.71,4148.6893,4146.6373
1783352280,2026-07-06 15:38:00,4147.69,4149.4,4147.69,4149.4,4148.8472,4146.8885
1783352340,2026-07-06 15:39:00,4149.7,4151.26,4148.92,4151,4149.3256,4147.2622
1783352400,2026-07-06 15:40:00,4151.01,4151.08,4149.07,4149.89,4149.4510,4147.5011
1783352460,2026-07-06 15:41:00,4149.9,4151.05,4149.75,4151.01,4149.7975,4147.8201
1783352520,2026-07-06 15:42:00,4150.88,4150.88,4148.97,4149.62,4149.7580,4147.9837
1783352580,2026-07-06 15:43:00,4149.67,4150.39,4148.9,4150.09,4149.8318,4148.1752
1783352640,2026-07-06 15:44:00,4150.07,4150.61,4149.25,4150.06,4149.8825,4148.3466
1783352700,2026-07-06 15:45:00,4150.08,4150.65,4149.25,4149.52,4149.8020,4148.4532
1783352760,2026-07-06 15:46:00,4149.52,4149.52,4147.93,4148.66,4149.5482,4148.4720
1783352820,2026-07-06 15:47:00,4148.65,4149.19,4147.98,4148.61,4149.3397,4148.4846
1783352880,2026-07-06 15:48:00,4148.55,4148.82,4146.94,4147.35,4148.8975,4148.3814
1783352940,2026-07-06 15:49:00,4147.36,4148.18,4147.21,4147.32,4148.5470,4148.2849
1783353000,2026-07-06 15:50:00,4147.34,4147.99,4147.29,4147.95,4148.4143,4148.2545
1783353060,2026-07-06 15:51:00,4147.94,4148.22,4146.56,4146.95,4148.0889,4148.1359
1783353120,2026-07-06 15:52:00,4146.86,4147.3,4145.66,4146.28,4147.6869,4147.9672
1783353180,2026-07-06 15:53:00,4146.28,4146.49,4145.31,4145.44,4147.1876,4147.7374
1783353240,2026-07-06 15:54:00,4145.62,4145.98,4145.19,4145.97,4146.9170,4147.5768
1783353300,2026-07-06 15:55:00,4145.98,4145.99,4144.92,4145.41,4146.5821,4147.3798
1783353360,2026-07-06 15:56:00,4145.48,4147.99,4145.45,4147.98,4146.8928,4147.4343
1783353420,2026-07-06 15:57:00,4147.98,4148.65,4147.89,4148.22,4147.1877,4147.5058
1783353480,2026-07-06 15:58:00,4148.16,4148.71,4147.84,4148.6,4147.5016,4147.6052
1783353540,2026-07-06 15:59:00,4148.47,4148.77,4148.29,4148.4,4147.7012,4147.6775
1783353600,2026-07-06 16:00:00,4148.44,4148.44,4145.86,4146.55,4147.4454,4147.5750
1783353660,2026-07-06 16:01:00,4146.56,4146.56,4144.2,4144.9,4146.8797,4147.3318
1783353720,2026-07-06 16:02:00,4144.89,4144.89,4143.52,4143.68,4146.1687,4146.9998
1783353780,2026-07-06 16:03:00,4143.68,4144.1,4143.53,4143.99,4145.6845,4146.7262
1783353840,2026-07-06 16:04:00,4144.01,4144.5,4143.34,4144.03,4145.3169,4146.4811
1783353900,2026-07-06 16:05:00,4144.06,4144.95,4143.59,4143.79,4144.9776,4146.2365
1783353960,2026-07-06 16:06:00,4143.95,4144.96,4143.44,4144.74,4144.9248,4146.1004
1783354020,2026-07-06 16:07:00,4144.68,4144.8,4143.36,4144.71,4144.8770,4145.9740
1783354080,2026-07-06 16:08:00,4144.63,4144.81,4143.95,4144.2,4144.7266,4145.8127
1783354140,2026-07-06 16:09:00,4144.19,4144.79,4143.74,4144.08,4144.5829,4145.6552
1783354200,2026-07-06 16:10:00,4144.19,4144.69,4143.72,4143.96,4144.4445,4145.5011
1783354260,2026-07-06 16:11:00,4143.97,4144.06,4143.23,4143.53,4144.2413,4145.3219
1783354320,2026-07-06 16:12:00,4143.55,4143.79,4143.01,4143.02,4143.9699,4145.1127
1783354380,2026-07-06 16:13:00,4143.09,4143.23,4141.39,4142.46,4143.6343,4144.8715
1783354440,2026-07-06 16:14:00,4142.45,4142.67,4140.45,4140.55,4142.9489,4144.4786
1783354500,2026-07-06 16:15:00,4140.76,4141.83,4140.34,4141.07,4142.5314,4144.1688
1783354560,2026-07-06 16:16:00,4141.09,4142.31,4141.09,4141.55,4142.3133,4143.9307
1783354620,2026-07-06 16:17:00,4141.62,4142.71,4141.62,4142.24,4142.2970,4143.7770
1783354680,2026-07-06 16:18:00,4142.16,4143.87,4142.11,4143.69,4142.6066,4143.7691
1783354740,2026-07-06 16:19:00,4143.49,4143.64,4142.33,4143.59,4142.8251,4143.7528
1783354800,2026-07-06 16:20:00,4143.64,4144,4142.75,4143.27,4142.9240,4143.7089
1783354860,2026-07-06 16:21:00,4143.28,4143.34,4142.28,4142.62,4142.8564,4143.6099
1783354920,2026-07-06 16:22:00,4142.65,4144.69,4142.34,4143.5,4142.9994,4143.5999
1783354980,2026-07-06 16:23:00,4143.49,4144.77,4143.49,4144.75,4143.3885,4143.7045
1783355040,2026-07-06 16:24:00,4144.97,4145.52,4144.45,4145.52,4143.8621,4143.8695
1783355100,2026-07-06 16:25:00,4145.55,4145.59,4144.07,4144.48,4143.9994,4143.9250
1783355160,2026-07-06 16:26:00,4144.47,4146.38,4144.06,4145.73,4144.3840,4144.0891
1783355220,2026-07-06 16:27:00,4145.73,4145.73,4144.66,4145.02,4144.5253,4144.1737
1783355280,2026-07-06 16:28:00,4145,4145.06,4144.31,4144.88,4144.6042,4144.2379
1783355340,2026-07-06 16:29:00,4144.69,4145.68,4144.2,4145.66,4144.8388,4144.3672
1783355400,2026-07-06 16:30:00,4145.69,4146.87,4145.31,4146.64,4145.2391,4144.5738
1783355460,2026-07-06 16:31:00,4146.6,4147.75,4146.47,4147.47,4145.7348,4144.8371
1783355520,2026-07-06 16:32:00,4147.48,4148.51,4147.05,4147.43,4146.1115,4145.0728
1783355580,2026-07-06 16:33:00,4147.44,4148.35,4147.24,4148.25,4146.5867,4145.3617
1783355640,2026-07-06 16:34:00,4148.12,4148.16,4146.89,4147.22,4146.7275,4145.5306
1783355700,2026-07-06 16:35:00,4147.23,4147.47,4146.87,4147.43,4146.8836,4145.7033
1783355760,2026-07-06 16:36:00,4147.44,4148.69,4147.24,4148.53,4147.2495,4145.9603
1783355820,2026-07-06 16:37:00,4148.54,4149.6,4148.38,4149.01,4147.6407,4146.2375
1783355880,2026-07-06 16:38:00,4148.98,4149.27,4148.32,4148.4,4147.8094,4146.4341
1783355940,2026-07-06 16:39:00,4148.43,4149.86,4148.22,4149.52,4148.1896,4146.7146
1783356000,2026-07-06 16:40:00,4149.56,4149.59,4148.73,4149.11,4148.3941,4146.9324
1783356060,2026-07-06 16:41:00,4149.16,4149.48,4148.4,4149.17,4148.5665,4147.1358
1783356120,2026-07-06 16:42:00,4149.16,4150.34,4149.15,4149.74,4148.8273,4147.3726
1783356180,2026-07-06 16:43:00,4149.71,4150.06,4149.34,4149.34,4148.9412,4147.5514
1783356240,2026-07-06 16:44:00,4149.32,4149.77,4149.3,4149.43,4149.0498,4147.7222
1783356300,2026-07-06 16:45:00,4149.44,4149.48,4148.86,4149.05,4149.0499,4147.8429
1783356360,2026-07-06 16:46:00,4149.15,4150.16,4149.15,4149.68,4149.1899,4148.0099
1783356420,2026-07-06 16:47:00,4149.67,4149.69,4149.13,4149.56,4149.2721,4148.1508
1783356480,2026-07-06 16:48:00,4149.44,4149.44,4148.95,4149.02,4149.2161,4148.2298
1783356540,2026-07-06 16:49:00,4148.97,4150.22,4148.87,4150.22,4149.4392,4148.4108
1783356600,2026-07-06 16:50:00,4150.28,4153.37,4150.28,4153.19,4150.2727,4148.8452
1783356660,2026-07-06 16:51:00,4153.56,4154.58,4153.03,4153.28,4150.9410,4149.2484
1783356720,2026-07-06 16:52:00,4153.27,4153.69,4153.01,4153.69,4151.5519,4149.6522
1783356780,2026-07-06 16:53:00,4153.52,4154.58,4153.52,4154.01,4152.0981,4150.0484
1783356840,2026-07-06 16:54:00,4154.02,4155.64,4154.02,4154.03,4152.5274,4150.4103
1783356900,2026-07-06 16:55:00,4154.02,4154.09,4153.29,4153.56,4152.7569,4150.6967
1783356960,2026-07-06 16:56:00,4153.43,4153.78,4152.95,4153.3,4152.8776,4150.9333
1783357020,2026-07-06 16:57:00,4153.28,4155.77,4153.27,4155.41,4153.4403,4151.3403
1783357080,2026-07-06 16:58:00,4155.68,4156.21,4154.96,4154.99,4153.7847,4151.6721
1783357140,2026-07-06 16:59:00,4155.37,4155.86,4154.76,4155.05,4154.0659,4151.9792
1783357200,2026-07-06 17:00:00,4155.21,4155.77,4154.2,4155.49,4154.3824,4152.2983
1783357260,2026-07-06 17:01:00,4155.31,4155.31,4152.61,4152.73,4154.0152,4152.3376
1783357320,2026-07-06 17:02:00,4152.74,4153.77,4152.6,4152.66,4153.7140,4152.3669
1783357380,2026-07-06 17:03:00,4152.64,4153.59,4152.51,4153.36,4153.6353,4152.4572
1783357440,2026-07-06 17:04:00,4153.38,4153.68,4152.92,4153,4153.4942,4152.5065
1783357500,2026-07-06 17:05:00,4153.06,4155.6,4153.06,4155.02,4153.8332,4152.7350
1783357560,2026-07-06 17:06:00,4155.01,4156.3,4153.84,4155.78,4154.2658,4153.0118
1783357620,2026-07-06 17:07:00,4155.77,4155.87,4154.93,4155.46,4154.5312,4153.2344
1783357680,2026-07-06 17:08:00,4155.46,4155.52,4154.58,4155.3,4154.7021,4153.4222
1783357740,2026-07-06 17:09:00,4155.29,4155.4,4154.36,4154.4,4154.6349,4153.5111
1783357800,2026-07-06 17:10:00,4154.37,4154.37,4153.06,4153.19,4154.3138,4153.4819
1783357860,2026-07-06 17:11:00,4153.03,4153.68,4153.03,4153.56,4154.1463,4153.4890
1783357920,2026-07-06 17:12:00,4153.58,4153.73,4153.01,4153.73,4154.0538,4153.5109
1783357980,2026-07-06 17:13:00,4153.75,4155.51,4153.75,4155.48,4154.3707,4153.6899
1783358040,2026-07-06 17:14:00,4155.35,4155.35,4152.79,4153.6,4154.1995,4153.6817
1783358100,2026-07-06 17:15:00,4153.59,4154.58,4153.26,4154.51,4154.2685,4153.7570
1783358160,2026-07-06 17:16:00,4154.52,4154.56,4153.16,4153.24,4154.0399,4153.7100
1783358220,2026-07-06 17:17:00,4153.26,4153.28,4151.48,4151.59,4153.4955,4153.5173
1783358280,2026-07-06 17:18:00,4151.58,4152.37,4151.09,4152.29,4153.2276,4153.4057
1783358340,2026-07-06 17:19:00,4152.4,4152.56,4151.64,4151.74,4152.8970,4153.2543
1783358400,2026-07-06 17:20:00,4151.68,4152.2,4150.92,4151.06,4152.4888,4153.0548
1783358460,2026-07-06 17:21:00,4151.07,4151.14,4150.43,4151.1,4152.1802,4152.8771
1783358520,2026-07-06 17:22:00,4151.13,4154.04,4151.13,4154.04,4152.5935,4152.9828
1783358580,2026-07-06 17:23:00,4153.92,4157.55,4153.81,4157.12,4153.5994,4153.3589
1783358640,2026-07-06 17:24:00,4157.16,4158.81,4156.81,4157.21,4154.4017,4153.7090
1783358700,2026-07-06 17:25:00,4157.24,4159.04,4156.99,4158.91,4155.4036,4154.1818
1783358760,2026-07-06 17:26:00,4158.87,4159.56,4157.33,4157.52,4155.8739,4154.4853
1783358820,2026-07-06 17:27:00,4157.51,4158.46,4157.13,4157.97,4156.3397,4154.8021
1783358880,2026-07-06 17:28:00,4157.94,4158.13,4156.48,4157.12,4156.5131,4155.0128
1783358940,2026-07-06 17:29:00,4157.09,4157.26,4154.45,4155.47,4156.2813,4155.0544
1783359000,2026-07-06 17:30:00,4155.69,4156.38,4154.93,4155,4155.9966,4155.0494
1783359060,2026-07-06 17:31:00,4155.14,4157.27,4155.08,4156.91,4156.1995,4155.2186
1783359120,2026-07-06 17:32:00,4156.9,4157.18,4156.28,4156.28,4156.2174,4155.3151
1783359180,2026-07-06 17:33:00,4156.51,4157.35,4155.74,4157.34,4156.4669,4155.4992
1783359240,2026-07-06 17:34:00,4157.35,4158.34,4156.95,4158.26,4156.8654,4155.7501
1783359300,2026-07-06 17:35:00,4158.25,4158.65,4157.51,4157.67,4157.0442,4155.9247
1783359360,2026-07-06 17:36:00,4157.66,4157.66,4156.42,4156.54,4156.9321,4155.9806
1783359420,2026-07-06 17:37:00,4156.52,4157.63,4156.39,4157.5,4157.0583,4156.1187
1783359480,2026-07-06 17:38:00,4157.42,4158.81,4157.21,4158.72,4157.4276,4156.3552
1783359540,2026-07-06 17:39:00,4158.72,4158.75,4157.97,4158.61,4157.6903,4156.5602
1783359600,2026-07-06 17:40:00,4158.63,4159.29,4158.3,4158.73,4157.9214,4156.7575
1783359660,2026-07-06 17:41:00,4158.69,4159.25,4157.88,4159.24,4158.2144,4156.9831
1783359720,2026-07-06 17:42:00,4159.22,4159.28,4157.19,4157.71,4158.1023,4157.0492
1783359780,2026-07-06 17:43:00,4157.63,4158.52,4157.44,4158.18,4158.1196,4157.1520
1783359840,2026-07-06 17:44:00,4158.17,4158.27,4156.76,4156.77,4157.8197,4157.1173
1783359900,2026-07-06 17:45:00,4156.78,4158.02,4156.35,4157.89,4157.8353,4157.1875
1783359960,2026-07-06 17:46:00,4157.9,4159.18,4157.85,4158.49,4157.9808,4157.3059
1783360020,2026-07-06 17:47:00,4158.52,4159.02,4158.47,4158.62,4158.1228,4157.4254
1783360080,2026-07-06 17:48:00,4158.64,4159.53,4158.39,4159.53,4158.4355,4157.6167
1783360140,2026-07-06 17:49:00,4159.56,4160,4159.25,4159.61,4158.6965,4157.7979
1783360200,2026-07-06 17:50:00,4159.62,4160.06,4159.17,4159.97,4158.9795,4157.9954
1783360260,2026-07-06 17:51:00,4159.93,4161.19,4159.57,4161.12,4159.4552,4158.2794
1783360320,2026-07-06 17:52:00,4161.1,4161.11,4159.46,4159.46,4159.4563,4158.3868
1783360380,2026-07-06 17:53:00,4159.42,4159.42,4158.9,4159.19,4159.3971,4158.4598
1783360440,2026-07-06 17:54:00,4159.24,4160.08,4159.24,4159.62,4159.4466,4158.5653
1783360500,2026-07-06 17:55:00,4159.65,4159.71,4159.06,4159.22,4159.3963,4158.6248
1783360560,2026-07-06 17:56:00,4159.26,4160.52,4159.26,4160.19,4159.5726,4158.7671
1783360620,2026-07-06 17:57:00,4160.39,4161.67,4160.12,4161.25,4159.9454,4158.9928
1783360680,2026-07-06 17:58:00,4161.25,4161.41,4160.44,4160.44,4160.0553,4159.1244
1783360740,2026-07-06 17:59:00,4160.45,4161.55,4159.93,4161.43,4160.3608,4159.3340
1783360800,2026-07-06 18:00:00,4161.32,4161.95,4158.96,4159.31,4160.1273,4159.3318
1783360860,2026-07-06 18:01:00,4159.3,4160.26,4159.12,4160.26,4160.1568,4159.4162
