timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784615220,2026-07-21 06:27:00,4072.28,4072.35,4071.25,4072.21,4072.2042,4070.4506
1784615280,2026-07-21 06:28:00,4072.19,4072.61,4071.43,4071.71,4072.0944,4070.5651
1784615340,2026-07-21 06:29:00,4071.79,4072.71,4071.71,4072.44,4072.1712,4070.7356
1784615400,2026-07-21 06:30:00,4072.86,4073.37,4072.04,4072.68,4072.2843,4070.9123
1784615460,2026-07-21 06:31:00,4072.76,4073.67,4072.31,4072.34,4072.2966,4071.0421
1784615520,2026-07-21 06:32:00,4072.41,4074.73,4072.41,4074.12,4072.7018,4071.3219
1784615580,2026-07-21 06:33:00,4074.14,4074.26,4072.53,4072.96,4072.7592,4071.4708
1784615640,2026-07-21 06:34:00,4072.89,4073.22,4072.08,4072.61,4072.7260,4071.5744
1784615700,2026-07-21 06:35:00,4072.59,4074.92,4072.59,4073.5,4072.8980,4071.7495
1784615760,2026-07-21 06:36:00,4073.51,4075.99,4072.56,4074.28,4073.2051,4071.9795
1784615820,2026-07-21 06:37:00,4074.2,4075.15,4073.85,4074.51,4073.4951,4072.2096
1784615880,2026-07-21 06:38:00,4074.45,4074.82,4073.41,4074.43,4073.7029,4072.4114
1784615940,2026-07-21 06:39:00,4074.47,4074.65,4073.59,4074.55,4073.8911,4072.6058
1784616000,2026-07-21 06:40:00,4074.52,4075.51,4074.03,4074.03,4073.9220,4072.7353
1784616060,2026-07-21 06:41:00,4074.01,4079.41,4073.98,4078.86,4075.0193,4073.2921
1784616120,2026-07-21 06:42:00,4078.92,4080.72,4078.11,4078.25,4075.7372,4073.7428
1784616180,2026-07-21 06:43:00,4078.23,4078.27,4077.07,4078.2,4076.2845,4074.1480
1784616240,2026-07-21 06:44:00,4078.21,4078.59,4077.06,4077.27,4076.5035,4074.4318
1784616300,2026-07-21 06:45:00,4077.29,4079.13,4077.29,4079.06,4077.0716,4074.8526
1784616360,2026-07-21 06:46:00,4079.05,4079.27,4078.14,4079.23,4077.5513,4075.2505
1784616420,2026-07-21 06:47:00,4079.22,4080.26,4078.55,4079.49,4077.9821,4075.6359
1784616480,2026-07-21 06:48:00,4079.56,4082.89,4079.56,4081.92,4078.8572,4076.2072
1784616540,2026-07-21 06:49:00,4082.3,4084.07,4082.26,4083.06,4079.7911,4076.8302
1784616600,2026-07-21 06:50:00,4083.02,4083.37,4079.89,4080.02,4079.8420,4077.1202
1784616660,2026-07-21 06:51:00,4080.04,4080.77,4079.63,4079.74,4079.8193,4077.3583
1784616720,2026-07-21 06:52:00,4079.8,4081.01,4079.41,4080.7,4080.0150,4077.6621
1784616780,2026-07-21 06:53:00,4080.76,4080.76,4079.97,4080.07,4080.0273,4077.8810
1784616840,2026-07-21 06:54:00,4080.11,4080.94,4080.11,4080.31,4080.0901,4078.1018
1784616900,2026-07-21 06:55:00,4080.28,4080.32,4079.22,4079.85,4080.0367,4078.2608
1784616960,2026-07-21 06:56:00,4079.96,4080.77,4079.36,4080.36,4080.1086,4078.4516
1784617020,2026-07-21 06:57:00,4080.38,4080.43,4079.18,4079.19,4079.9044,4078.5187
1784617080,2026-07-21 06:58:00,4079.27,4079.59,4078.78,4079.27,4079.7635,4078.5870
1784617140,2026-07-21 06:59:00,4079.29,4079.55,4078.49,4078.49,4079.4805,4078.5782
1784617200,2026-07-21 07:00:00,4078.58,4080.2,4077.74,4077.74,4079.0937,4078.5020
1784617260,2026-07-21 07:01:00,4077.79,4079.55,4077.78,4078.54,4078.9707,4078.5055
1784617320,2026-07-21 07:02:00,4078.55,4079.1,4077.91,4078.46,4078.8572,4078.5013
1784617380,2026-07-21 07:03:00,4078.44,4079.37,4078.1,4078.1,4078.6889,4078.4648
1784617440,2026-07-21 07:04:00,4078.1,4078.21,4077.38,4077.65,4078.4580,4078.3908
1784617500,2026-07-21 07:05:00,4077.6,4078.03,4076.17,4076.17,4077.9496,4078.1889
1784617560,2026-07-21 07:06:00,4076.24,4078.06,4076.23,4077.44,4077.8363,4078.1208
1784617620,2026-07-21 07:07:00,4077.45,4077.56,4076.75,4077.11,4077.6749,4078.0289
1784617680,2026-07-21 07:08:00,4077.09,4077.87,4076.18,4076.31,4077.3716,4077.8726
1784617740,2026-07-21 07:09:00,4076.3,4076.3,4074.77,4074.77,4076.7935,4077.5906
1784617800,2026-07-21 07:10:00,4074.94,4075.45,4074.5,4074.5,4076.2838,4077.3096
1784617860,2026-07-21 07:11:00,4074.56,4074.75,4072.62,4073.01,4075.5563,4076.9187
1784617920,2026-07-21 07:12:00,4072.99,4073.67,4071.89,4071.93,4074.7505,4076.4652
1784617980,2026-07-21 07:13:00,4071.94,4072.89,4071.94,4072.49,4074.2481,4076.1038
1784618040,2026-07-21 07:14:00,4072.51,4073.19,4072.14,4072.22,4073.7974,4075.7508
1784618100,2026-07-21 07:15:00,4072.24,4073.31,4071.13,4071.18,4073.2158,4075.3352
1784618160,2026-07-21 07:16:00,4071.19,4072.62,4071.19,4072.19,4072.9878,4075.0493
1784618220,2026-07-21 07:17:00,4072.16,4072.33,4071.85,4072.08,4072.7861,4074.7794
1784618280,2026-07-21 07:18:00,4072.18,4073.15,4071.91,4071.91,4072.5914,4074.5185
1784618340,2026-07-21 07:19:00,4071.94,4073.54,4071.91,4073.47,4072.7866,4074.4232
1784618400,2026-07-21 07:20:00,4073.35,4073.38,4071.6,4071.65,4072.5341,4074.1711
1784618460,2026-07-21 07:21:00,4071.68,4072.02,4071.13,4071.35,4072.2709,4073.9146
1784618520,2026-07-21 07:22:00,4071.34,4072.6,4071.34,4072.02,4072.2152,4073.7424
1784618580,2026-07-21 07:23:00,4072.03,4072.04,4070.74,4071.31,4072.0140,4073.5213
1784618640,2026-07-21 07:24:00,4071.3,4071.85,4070.56,4070.72,4071.7265,4073.2666
1784618700,2026-07-21 07:25:00,4070.72,4070.99,4070.05,4070.05,4071.3539,4072.9742
1784618760,2026-07-21 07:26:00,4069.95,4070.2,4069.7,4069.75,4070.9975,4072.6811
1784618820,2026-07-21 07:27:00,4069.84,4069.95,4068.44,4068.7,4070.4869,4072.3192
1784618880,2026-07-21 07:28:00,4068.7,4070.35,4068.7,4070.34,4070.4543,4072.1392
1784618940,2026-07-21 07:29:00,4070.3,4070.66,4069.64,4069.67,4070.2800,4071.9148
1784619000,2026-07-21 07:30:00,4069.67,4069.7,4068.2,4068.2,4069.8178,4071.5771
1784619060,2026-07-21 07:31:00,4068.72,4068.85,4067.79,4068.08,4069.4316,4071.2591
1784619120,2026-07-21 07:32:00,4068.08,4070.68,4068,4070.68,4069.7090,4071.2065
1784619180,2026-07-21 07:33:00,4070.69,4072.66,4070.69,4072.07,4070.2337,4071.2850
1784619240,2026-07-21 07:34:00,4072.06,4073.73,4072.02,4073.38,4070.9329,4071.4754
1784619300,2026-07-21 07:35:00,4073.39,4074.71,4073.38,4074.66,4071.7611,4071.7650
1784619360,2026-07-21 07:36:00,4074.62,4075.4,4073.49,4074.23,4072.3098,4071.9890
1784619420,2026-07-21 07:37:00,4074.26,4074.35,4072.91,4072.93,4072.4476,4072.0746
1784619480,2026-07-21 07:38:00,4072.91,4073.92,4072.82,4073.88,4072.7659,4072.2387
1784619540,2026-07-21 07:39:00,4073.92,4074.2,4073.12,4073.23,4072.8690,4072.3288
1784619600,2026-07-21 07:40:00,4073.19,4073.81,4073.12,4073.25,4072.9537,4072.4126
1784619660,2026-07-21 07:41:00,4073.22,4074.01,4072.29,4074.01,4073.1884,4072.5578
1784619720,2026-07-21 07:42:00,4074.16,4074.16,4072.6,4072.96,4073.1377,4072.5944
1784619780,2026-07-21 07:43:00,4073.02,4073.19,4072.14,4072.24,4072.9382,4072.5621
1784619840,2026-07-21 07:44:00,4072.26,4072.28,4071.46,4071.56,4072.6319,4072.4710
1784619900,2026-07-21 07:45:00,4071.55,4072.6,4071.28,4071.62,4072.4071,4072.3937
1784619960,2026-07-21 07:46:00,4071.42,4071.87,4070.82,4070.82,4072.0544,4072.2506
1784620020,2026-07-21 07:47:00,4070.81,4071.39,4070.31,4071.39,4071.9067,4072.1724
1784620080,2026-07-21 07:48:00,4071.36,4072.02,4070.5,4071.92,4071.9097,4072.1494
1784620140,2026-07-21 07:49:00,4071.89,4072.11,4071.35,4071.52,4071.8231,4072.0922
1784620200,2026-07-21 07:50:00,4071.53,4072.1,4071.37,4071.88,4071.8357,4072.0729
1784620260,2026-07-21 07:51:00,4071.94,4072.01,4071.13,4071.58,4071.7789,4072.0281
1784620320,2026-07-21 07:52:00,4071.51,4071.68,4070.72,4071.2,4071.6503,4071.9528
1784620380,2026-07-21 07:53:00,4071.17,4071.26,4070.58,4070.72,4071.4435,4071.8408
1784620440,2026-07-21 07:54:00,4070.73,4072.07,4070.51,4070.6,4071.2561,4071.7280
1784620500,2026-07-21 07:55:00,4070.57,4070.96,4069.9,4070.77,4071.1481,4071.6409
1784620560,2026-07-21 07:56:00,4070.76,4071.44,4070.2,4071.32,4071.1863,4071.6117
1784620620,2026-07-21 07:57:00,4071.07,4071.2,4069.98,4070.33,4070.9960,4071.4952
1784620680,2026-07-21 07:58:00,4070.36,4070.86,4070.33,4070.84,4070.9613,4071.4356
1784620740,2026-07-21 07:59:00,4070.87,4071.89,4070.68,4071.42,4071.0633,4071.4342
1784620800,2026-07-21 08:00:00,4071.5,4072.54,4069.46,4069.67,4070.7536,4071.2738
1784620860,2026-07-21 08:01:00,4069.7,4069.71,4068.23,4068.5,4070.2528,4071.0217
1784620920,2026-07-21 08:02:00,4068.58,4069.99,4066.6,4067.32,4069.6011,4070.6851
1784620980,2026-07-21 08:03:00,4067.29,4068.75,4066.68,4066.68,4068.9520,4070.3210
1784621040,2026-07-21 08:04:00,4066.73,4067.62,4066.31,4066.43,4068.3915,4069.9673
1784621100,2026-07-21 08:05:00,4066.5,4069,4066.29,4068.49,4068.4134,4069.8330
1784621160,2026-07-21 08:06:00,4068.5,4069.7,4068.22,4069.7,4068.6993,4069.8209
1784621220,2026-07-21 08:07:00,4069.7,4069.73,4067.01,4067.01,4068.3239,4069.5654
1784621280,2026-07-21 08:08:00,4066.98,4068.34,4065.75,4066.52,4067.9230,4069.2885
1784621340,2026-07-21 08:09:00,4066.51,4066.91,4066.05,4066.76,4067.6646,4069.0587
1784621400,2026-07-21 08:10:00,4066.77,4067.37,4066.6,4067.37,4067.5991,4068.9051
1784621460,2026-07-21 08:11:00,4067.42,4068.25,4065.97,4067.33,4067.5393,4068.7619
1784621520,2026-07-21 08:12:00,4067.49,4067.69,4066.83,4067.28,4067.4817,4068.6272
1784621580,2026-07-21 08:13:00,4067.29,4068.07,4067.22,4068.06,4067.6102,4068.5757
1784621640,2026-07-21 08:14:00,4068.05,4068.62,4067.59,4068.1,4067.7190,4068.5324
1784621700,2026-07-21 08:15:00,4068.15,4068.67,4067.43,4067.97,4067.7748,4068.4813
1784621760,2026-07-21 08:16:00,4068,4068.24,4067.47,4067.9,4067.8026,4068.4284
1784621820,2026-07-21 08:17:00,4067.93,4067.94,4066.84,4067.45,4067.7243,4068.3395
1784621880,2026-07-21 08:18:00,4067.43,4067.54,4066.28,4066.47,4067.4455,4068.1695
1784621940,2026-07-21 08:19:00,4066.43,4067.32,4066.32,4067.08,4067.3643,4068.0705
1784622000,2026-07-21 08:20:00,4067.06,4067.14,4065.15,4065.16,4066.8745,4067.8059
1784622060,2026-07-21 08:21:00,4065.19,4065.19,4064.6,4064.82,4066.4179,4067.5345
1784622120,2026-07-21 08:22:00,4064.93,4065.14,4064.31,4064.46,4065.9828,4067.2550
1784622180,2026-07-21 08:23:00,4064.45,4064.48,4063.38,4064.09,4065.5622,4066.9672
1784622240,2026-07-21 08:24:00,4064.09,4064.09,4063.31,4063.99,4065.2128,4066.6966
1784622300,2026-07-21 08:25:00,4064.09,4064.54,4063.43,4063.77,4064.8922,4066.4305
1784622360,2026-07-21 08:26:00,4063.79,4064.22,4063.39,4063.47,4064.5762,4066.1614
1784622420,2026-07-21 08:27:00,4063.48,4064.43,4063.2,4064.42,4064.5415,4066.0031
1784622480,2026-07-21 08:28:00,4064.45,4064.81,4063.31,4063.67,4064.3478,4065.7910
1784622540,2026-07-21 08:29:00,4063.64,4063.84,4063.14,4063.41,4064.1394,4065.5745
1784622600,2026-07-21 08:30:00,4063.64,4064.1,4062.7,4063.49,4063.9951,4065.3850
1784622660,2026-07-21 08:31:00,4063.71,4064.47,4063.59,4063.87,4063.9673,4065.2473
1784622720,2026-07-21 08:32:00,4063.84,4065.23,4063.43,4064.76,4064.1434,4065.2030
1784622780,2026-07-21 08:33:00,4064.76,4065,4063.87,4064.53,4064.2293,4065.1418
1784622840,2026-07-21 08:34:00,4064.51,4064.51,4062.1,4062.79,4063.9095,4064.9280
1784622900,2026-07-21 08:35:00,4062.8,4063.64,4062.11,4063.16,4063.7429,4064.7673
1784622960,2026-07-21 08:36:00,4063.17,4063.21,4061.13,4061.22,4063.1823,4064.4448
1784623020,2026-07-21 08:37:00,4061.22,4062.71,4061.22,4062.26,4062.9773,4064.2462
1784623080,2026-07-21 08:38:00,4062.29,4062.47,4062.08,4062.38,4062.8446,4064.0765
1784623140,2026-07-21 08:39:00,4062.39,4062.68,4061.82,4062.51,4062.7702,4063.9341
1784623200,2026-07-21 08:40:00,4062.5,4063.96,4062.31,4063.65,4062.9657,4063.9083
1784623260,2026-07-21 08:41:00,4063.68,4064.07,4063.61,4063.9,4063.1734,4063.9075
1784623320,2026-07-21 08:42:00,4063.87,4063.9,4062.49,4062.5,4063.0237,4063.7796
1784623380,2026-07-21 08:43:00,4062.59,4063.21,4062.48,4062.89,4062.9940,4063.6987
1784623440,2026-07-21 08:44:00,4062.91,4062.99,4062.15,4062.29,4062.8376,4063.5706
1784623500,2026-07-21 08:45:00,4062.36,4062.52,4061.06,4061.34,4062.5048,4063.3679
1784623560,2026-07-21 08:46:00,4061.32,4061.32,4060.58,4060.83,4062.1326,4063.1371
1784623620,2026-07-21 08:47:00,4060.67,4060.9,4060.29,4060.36,4061.7387,4062.8847
1784623680,2026-07-21 08:48:00,4060.44,4060.7,4059.28,4059.96,4061.3434,4062.6188
1784623740,2026-07-21 08:49:00,4059.79,4060.33,4059.79,4060.15,4061.0782,4062.3944
1784623800,2026-07-21 08:50:00,4060.17,4060.53,4059.3,4059.67,4060.7653,4062.1467
1784623860,2026-07-21 08:51:00,4059.68,4061.5,4059.26,4060.88,4060.7908,4062.0315
1784623920,2026-07-21 08:52:00,4061.05,4063.51,4061.05,4062.8,4061.2373,4062.1014
1784623980,2026-07-21 08:53:00,4062.78,4062.88,4061.84,4061.99,4061.4045,4062.0913
1784624040,2026-07-21 08:54:00,4061.85,4062.14,4061.17,4061.26,4061.3724,4062.0157
1784624100,2026-07-21 08:55:00,4061.2,4062.11,4060.32,4062.03,4061.5186,4062.0170
1784624160,2026-07-21 08:56:00,4061.99,4062.86,4061.93,4062.55,4061.7478,4062.0655
1784624220,2026-07-21 08:57:00,4062.56,4062.65,4061.3,4061.66,4061.7283,4062.0286
1784624280,2026-07-21 08:58:00,4061.66,4062.87,4061.58,4062.39,4061.8753,4062.0615
1784624340,2026-07-21 08:59:00,4062.41,4063.68,4062.41,4062.91,4062.1052,4062.1386
1784624400,2026-07-21 09:00:00,4062.95,4064.2,4062.95,4063.33,4062.3774,4062.2469
1784624460,2026-07-21 09:01:00,4063.3,4064.35,4063.14,4064.11,4062.7624,4062.4163
1784624520,2026-07-21 09:02:00,4064.09,4065.43,4063.82,4065.3,4063.3263,4062.6784
1784624580,2026-07-21 09:03:00,4065.28,4065.91,4064.67,4065.59,4063.8294,4062.9431
1784624640,2026-07-21 09:04:00,4065.6,4066.72,4065.51,4066.22,4064.3606,4063.2410
1784624700,2026-07-21 09:05:00,4066.14,4066.14,4064.37,4065.34,4064.5783,4063.4318
1784624760,2026-07-21 09:06:00,4065.37,4066.22,4064.42,4064.88,4064.6453,4063.5635
1784624820,2026-07-21 09:07:00,4064.93,4065.08,4063.89,4064.26,4064.5597,4063.6268
1784624880,2026-07-21 09:08:00,4064.27,4066.34,4063.99,4066.05,4064.8909,4063.8471
1784624940,2026-07-21 09:09:00,4066.06,4066.78,4065.71,4066.09,4065.1573,4064.0510
1784625000,2026-07-21 09:10:00,4066.07,4066.37,4065.45,4065.46,4065.2246,4064.1791
1784625060,2026-07-21 09:11:00,4065.39,4065.6,4065.17,4065.3,4065.2414,4064.2810
1784625120,2026-07-21 09:12:00,4065.33,4065.73,4065.27,4065.33,4065.2611,4064.3764
1784625180,2026-07-21 09:13:00,4065.3,4065.7,4065.09,4065.1,4065.2253,4064.4421
1784625240,2026-07-21 09:14:00,4065.09,4065.55,4064.86,4065.26,4065.2330,4064.5165
1784625300,2026-07-21 09:15:00,4065.29,4066.3,4064.94,4066.28,4065.4657,4064.6768
1784625360,2026-07-21 09:16:00,4066.28,4066.76,4065.9,4066.15,4065.6177,4064.8107
1784625420,2026-07-21 09:17:00,4066.12,4066.45,4065.05,4066.42,4065.7960,4064.9570
1784625480,2026-07-21 09:18:00,4066.13,4066.51,4065.82,4066.04,4065.8502,4065.0555
1784625540,2026-07-21 09:19:00,4066.05,4066.82,4065.68,4066.52,4065.9991,4065.1886
1784625600,2026-07-21 09:20:00,4066.51,4068.01,4066.49,4066.83,4066.1837,4065.3378
1784625660,2026-07-21 09:21:00,4066.81,4066.88,4065.23,4066.58,4066.2718,4065.4508
1784625720,2026-07-21 09:22:00,4066.6,4067.68,4066.15,4067.31,4066.5025,4065.6198
1784625780,2026-07-21 09:23:00,4067.32,4068.26,4066.45,4066.45,4066.4908,4065.6953
1784625840,2026-07-21 09:24:00,4066.43,4067.07,4066.05,4067.07,4066.6195,4065.8202
1784625900,2026-07-21 09:25:00,4067.06,4068.29,4067.03,4068.23,4066.9774,4066.0393
1784625960,2026-07-21 09:26:00,4068.16,4068.44,4066.11,4066.11,4066.7847,4066.0457
1784626020,2026-07-21 09:27:00,4065.89,4065.9,4064.48,4065.15,4066.4214,4065.9643
1784626080,2026-07-21 09:28:00,4065.18,4065.18,4063.67,4063.8,4065.8389,4065.7675
1784626140,2026-07-21 09:29:00,4063.87,4064.06,4062.72,4062.87,4065.1791,4065.5041
1784626200,2026-07-21 09:30:00,4062.88,4065.62,4062.43,4062.72,4064.6326,4065.2510
1784626260,2026-07-21 09:31:00,4062.86,4063.88,4061.96,4063.49,4064.3787,4065.0909
1784626320,2026-07-21 09:32:00,4063.48,4063.86,4063.26,4063.58,4064.2012,4064.9536
1784626380,2026-07-21 09:33:00,4063.55,4064.6,4062.73,4064.45,4064.2565,4064.9078
1784626440,2026-07-21 09:34:00,4064.47,4064.77,4063.14,4063.14,4064.0084,4064.7471
1784626500,2026-07-21 09:35:00,4063.15,4063.55,4062.63,4062.88,4063.7576,4064.5774
1784626560,2026-07-21 09:36:00,4062.89,4062.96,4062.51,4062.66,4063.5137,4064.4030
1784626620,2026-07-21 09:37:00,4062.72,4063.94,4062.08,4063.94,4063.6085,4064.3610
1784626680,2026-07-21 09:38:00,4063.93,4064.11,4063.41,4063.41,4063.5644,4064.2745
1784626740,2026-07-21 09:39:00,4063.28,4063.28,4061.9,4062.51,4063.3301,4064.1141
1784626800,2026-07-21 09:40:00,4062.54,4062.97,4062.1,4062.5,4063.1456,4063.9674
1784626860,2026-07-21 09:41:00,4062.49,4062.58,4061.78,4061.78,4062.8421,4063.7685
1784626920,2026-07-21 09:42:00,4061.78,4062.01,4061.19,4061.46,4062.5350,4063.5586
1784626980,2026-07-21 09:43:00,4061.4,4062.3,4061.21,4062.28,4062.4783,4063.4424
1784627040,2026-07-21 09:44:00,4062.29,4062.85,4061.98,4062.52,4062.4876,4063.3585
1784627100,2026-07-21 09:45:00,4062.53,4063.4,4062.22,4063.32,4062.6726,4063.3550
1784627160,2026-07-21 09:46:00,4063.37,4065.25,4063.05,4064.66,4063.1142,4063.4737
1784627220,2026-07-21 09:47:00,4064.54,4064.81,4064.04,4064.81,4063.4911,4063.5952
1784627280,2026-07-21 09:48:00,4064.79,4066.21,4064.35,4066.21,4064.0953,4063.8329
1784627340,2026-07-21 09:49:00,4066.23,4067.01,4066.09,4066.53,4064.6363,4064.0781
1784627400,2026-07-21 09:50:00,4066.54,4066.54,4064.73,4064.9,4064.6949,4064.1528
1784627460,2026-07-21 09:51:00,4064.91,4068.05,4064.68,4067.77,4065.3783,4064.4816
1784627520,2026-07-21 09:52:00,4067.66,4068.25,4067.23,4068.03,4065.9675,4064.8042
1784627580,2026-07-21 09:53:00,4068.02,4069.4,4067.94,4069.25,4066.6970,4065.2084
1784627640,2026-07-21 09:54:00,4069.2,4069.75,4069.03,4069.03,4067.2154,4065.5558
1784627700,2026-07-21 09:55:00,4069.29,4069.31,4068.14,4068.55,4067.5120,4065.8280
1784627760,2026-07-21 09:56:00,4068.56,4069.27,4068.37,4068.93,4067.8271,4066.1100
1784627820,2026-07-21 09:57:00,4068.89,4069.02,4067.13,4067.55,4067.7655,4066.2409
1784627880,2026-07-21 09:58:00,4067.54,4068.25,4067.16,4068.15,4067.8510,4066.4145
1784627940,2026-07-21 09:59:00,4068.21,4068.21,4065.99,4066.08,4067.4574,4066.3841
1784628000,2026-07-21 10:00:00,4066.08,4067.32,4065.68,4065.99,4067.1313,4066.3482
1784628060,2026-07-21 10:01:00,4066.04,4067.04,4066.04,4067.03,4067.1088,4066.4102
