timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784053980,2026-07-14 18:33:00,4055.8,4056.22,4055.58,4055.97,4057.2742,4058.7738
1784054040,2026-07-14 18:34:00,4056.62,4056.81,4055.75,4056.68,4057.1421,4058.5834
1784054100,2026-07-14 18:35:00,4056.7,4056.8,4056.39,4056.46,4056.9905,4058.3904
1784054160,2026-07-14 18:36:00,4056.45,4056.48,4055.19,4055.61,4056.6838,4058.1376
1784054220,2026-07-14 18:37:00,4055.59,4055.59,4052.22,4052.47,4055.7474,4057.6224
1784054280,2026-07-14 18:38:00,4052.5,4053.22,4052.28,4053.22,4055.1857,4057.2222
1784054340,2026-07-14 18:39:00,4053.26,4053.49,4052.86,4053.15,4054.7333,4056.8520
1784054400,2026-07-14 18:40:00,4053.14,4054.38,4052.23,4052.75,4054.2926,4056.4791
1784054460,2026-07-14 18:41:00,4052.78,4052.78,4045.65,4047.16,4052.7076,4055.6319
1784054520,2026-07-14 18:42:00,4047.15,4048.6,4044.9,4046.93,4051.4237,4054.8408
1784054580,2026-07-14 18:43:00,4046.89,4047.83,4042.91,4043.67,4049.7006,4053.8253
1784054640,2026-07-14 18:44:00,4043.84,4046.59,4043.09,4046.55,4049.0005,4053.1639
1784054700,2026-07-14 18:45:00,4046.53,4047.33,4044.8,4047.32,4048.6270,4052.6326
1784054760,2026-07-14 18:46:00,4047.34,4048.78,4047.17,4048.52,4048.6033,4052.2587
1784054820,2026-07-14 18:47:00,4048.55,4049.09,4048.04,4048.76,4048.6381,4051.9407
1784054880,2026-07-14 18:48:00,4048.6,4050.16,4048.17,4049.79,4048.8941,4051.7452
1784054940,2026-07-14 18:49:00,4049.77,4050.59,4048.97,4049.38,4049.0021,4051.5301
1784055000,2026-07-14 18:50:00,4049.46,4049.5,4047,4048.66,4048.9260,4051.2692
1784055060,2026-07-14 18:51:00,4048.73,4050.87,4048.73,4050.11,4049.1891,4051.1638
1784055120,2026-07-14 18:52:00,4050.1,4051.33,4049.99,4050.74,4049.5338,4051.1253
1784055180,2026-07-14 18:53:00,4050.76,4051.33,4050.62,4051.01,4049.8618,4051.1148
1784055240,2026-07-14 18:54:00,4051,4051.73,4050.85,4051.68,4050.2659,4051.1662
1784055300,2026-07-14 18:55:00,4051.78,4052.49,4051.29,4052.35,4050.7290,4051.2738
1784055360,2026-07-14 18:56:00,4052.36,4052.4,4051.58,4052.07,4051.0270,4051.3462
1784055420,2026-07-14 18:57:00,4052.06,4052.65,4051.75,4052.07,4051.2588,4051.4120
1784055480,2026-07-14 18:58:00,4052.09,4054.6,4051.66,4054.6,4052.0013,4051.7018
1784055540,2026-07-14 18:59:00,4054.43,4054.43,4053.68,4054.13,4052.4743,4051.9226
1784055600,2026-07-14 19:00:00,4054.25,4054.89,4053.75,4054.49,4052.9223,4052.1560
1784055660,2026-07-14 19:01:00,4054.47,4054.49,4053.24,4053.45,4053.0395,4052.2736
1784055720,2026-07-14 19:02:00,4053.3,4054.23,4053.25,4053.73,4053.1930,4052.4060
1784055780,2026-07-14 19:03:00,4053.74,4054.75,4053.27,4054.48,4053.4790,4052.5946
1784055840,2026-07-14 19:04:00,4054.47,4054.47,4052.42,4053.11,4053.3970,4052.6414
1784055900,2026-07-14 19:05:00,4053.1,4053.11,4052.46,4052.63,4053.2265,4052.6404
1784055960,2026-07-14 19:06:00,4052.64,4053.83,4052.56,4053.32,4053.2473,4052.7022
1784056020,2026-07-14 19:07:00,4053.51,4053.85,4053.14,4053.36,4053.2724,4052.7620
1784056080,2026-07-14 19:08:00,4053.37,4053.58,4052.83,4053.51,4053.3252,4052.8300
1784056140,2026-07-14 19:09:00,4053.54,4054.9,4053.53,4054.44,4053.5729,4052.9763
1784056200,2026-07-14 19:10:00,4054.43,4054.58,4054.09,4054.3,4053.7345,4053.0967
1784056260,2026-07-14 19:11:00,4054.29,4054.41,4053.37,4054.11,4053.8179,4053.1888
1784056320,2026-07-14 19:12:00,4054.08,4056.68,4054.07,4056.53,4054.4206,4053.4925
1784056380,2026-07-14 19:13:00,4056.5,4056.99,4056.32,4056.87,4054.9649,4053.7996
1784056440,2026-07-14 19:14:00,4056.83,4057.27,4056.61,4056.61,4055.3305,4054.0551
1784056500,2026-07-14 19:15:00,4056.63,4056.97,4056.11,4056.81,4055.6593,4054.3055
1784056560,2026-07-14 19:16:00,4056.83,4056.83,4055.49,4056.09,4055.7550,4054.4677
1784056620,2026-07-14 19:17:00,4056.11,4056.13,4055.35,4055.95,4055.7983,4054.6025
1784056680,2026-07-14 19:18:00,4055.8,4056.67,4055.45,4055.83,4055.8054,4054.7141
1784056740,2026-07-14 19:19:00,4055.82,4056.41,4055.62,4056.4,4055.9375,4054.8673
1784056800,2026-07-14 19:20:00,4056.39,4056.39,4055.08,4055.34,4055.8047,4054.9103
1784056860,2026-07-14 19:21:00,4055.33,4055.39,4054.21,4054.31,4055.4726,4054.8557
1784056920,2026-07-14 19:22:00,4054.33,4054.94,4054.24,4054.38,4055.2298,4054.8125
1784056980,2026-07-14 19:23:00,4054.37,4054.66,4052.83,4052.94,4054.7209,4054.6423
1784057040,2026-07-14 19:24:00,4052.93,4053.24,4052.42,4052.55,4054.2385,4054.4521
1784057100,2026-07-14 19:25:00,4052.54,4053.38,4052.27,4053.22,4054.0122,4054.3401
1784057160,2026-07-14 19:26:00,4053.21,4053.21,4052.47,4052.6,4053.6984,4054.1819
1784057220,2026-07-14 19:27:00,4052.61,4053.04,4052.14,4052.14,4053.3521,4053.9962
1784057280,2026-07-14 19:28:00,4052.2,4052.29,4051.67,4051.87,4053.0227,4053.8029
1784057340,2026-07-14 19:29:00,4051.85,4052.15,4051.34,4051.66,4052.7199,4053.6081
1784057400,2026-07-14 19:30:00,4051.63,4051.67,4048.81,4049,4051.8932,4053.1892
1784057460,2026-07-14 19:31:00,4049.02,4051.26,4048.46,4050.6,4051.6059,4052.9538
1784057520,2026-07-14 19:32:00,4050.58,4050.91,4047.63,4049.44,4051.1246,4052.6344
1784057580,2026-07-14 19:33:00,4049.46,4050.42,4048.72,4050.41,4050.9658,4052.4322
1784057640,2026-07-14 19:34:00,4050.41,4050.41,4049.56,4050.33,4050.8245,4052.2411
1784057700,2026-07-14 19:35:00,4050.28,4050.38,4049.5,4050.05,4050.6524,4052.0419
1784057760,2026-07-14 19:36:00,4050.08,4052.1,4049.91,4052.08,4050.9696,4052.0453
1784057820,2026-07-14 19:37:00,4052.07,4052.1,4051.58,4051.79,4051.1519,4052.0221
1784057880,2026-07-14 19:38:00,4051.76,4052.17,4050.94,4051,4051.1182,4051.9292
1784057940,2026-07-14 19:39:00,4051.03,4051.23,4050.69,4051.16,4051.1275,4051.8593
1784058000,2026-07-14 19:40:00,4051.01,4051.22,4050.74,4051.12,4051.1258,4051.7921
1784058060,2026-07-14 19:41:00,4051.14,4051.58,4050.27,4050.38,4050.9601,4051.6637
1784058120,2026-07-14 19:42:00,4050.6,4050.92,4050.31,4050.51,4050.8601,4051.5588
1784058180,2026-07-14 19:43:00,4050.46,4052.25,4050.33,4052.25,4051.1689,4051.6217
1784058240,2026-07-14 19:44:00,4052.4,4052.83,4052.23,4052.56,4051.4781,4051.7070
1784058300,2026-07-14 19:45:00,4052.51,4053.74,4052.51,4053.71,4051.9740,4051.8891
1784058360,2026-07-14 19:46:00,4053.86,4054.6,4053.65,4054.2,4052.4687,4052.0991
1784058420,2026-07-14 19:47:00,4054.14,4054.22,4053.63,4053.79,4052.7623,4052.2529
1784058480,2026-07-14 19:48:00,4053.77,4053.77,4052.89,4053.24,4052.8685,4052.3426
1784058540,2026-07-14 19:49:00,4053.2,4053.41,4052.33,4052.59,4052.8066,4052.3651
1784058600,2026-07-14 19:50:00,4052.54,4053.28,4051.8,4052.62,4052.7651,4052.3883
1784058660,2026-07-14 19:51:00,4052.61,4052.7,4051.68,4051.93,4052.5795,4052.3466
1784058720,2026-07-14 19:52:00,4051.9,4053.28,4051.86,4052.99,4052.6708,4052.4051
1784058780,2026-07-14 19:53:00,4052.98,4055.55,4052.86,4055.42,4053.2817,4052.6792
1784058840,2026-07-14 19:54:00,4055.39,4056.77,4055.21,4055.46,4053.7658,4052.9320
1784058900,2026-07-14 19:55:00,4055.38,4056.01,4054.73,4054.8,4053.9956,4053.1018
1784058960,2026-07-14 19:56:00,4054.79,4056.54,4054.79,4056.35,4054.5188,4053.3971
1784059020,2026-07-14 19:57:00,4056.37,4056.91,4055.92,4056.11,4054.8724,4053.6437
1784059080,2026-07-14 19:58:00,4056.1,4056.37,4055.29,4056.18,4055.1630,4053.8743
1784059140,2026-07-14 19:59:00,4056.21,4056.72,4055.4,4055.68,4055.2779,4054.0384
1784059200,2026-07-14 20:00:00,4055.81,4056.39,4054.21,4054.91,4055.1961,4054.1177
1784059260,2026-07-14 20:01:00,4055.04,4055.65,4054.5,4055.38,4055.2370,4054.2324
1784059320,2026-07-14 20:02:00,4055.39,4055.41,4054.56,4054.68,4055.1132,4054.2731
1784059380,2026-07-14 20:03:00,4054.63,4055.11,4054.22,4054.55,4054.9881,4054.2983
1784059440,2026-07-14 20:04:00,4054.59,4055.3,4054.56,4054.72,4054.9285,4054.3366
1784059500,2026-07-14 20:05:00,4054.76,4055.51,4054.52,4055.44,4055.0422,4054.4369
1784059560,2026-07-14 20:06:00,4055.46,4055.48,4054.93,4055.15,4055.0661,4054.5018
1784059620,2026-07-14 20:07:00,4055.2,4055.53,4054.83,4054.86,4055.0203,4054.5343
1784059680,2026-07-14 20:08:00,4054.9,4055.59,4054.74,4054.75,4054.9602,4054.5539
1784059740,2026-07-14 20:09:00,4054.74,4054.83,4054.68,4054.74,4054.9113,4054.5708
1784059800,2026-07-14 20:10:00,4054.59,4054.84,4054.51,4054.65,4054.8532,4054.5780
1784059860,2026-07-14 20:11:00,4054.68,4054.78,4053.93,4054.37,4054.7458,4054.5591
1784059920,2026-07-14 20:12:00,4054.52,4055.43,4054.39,4054.85,4054.7690,4054.5856
1784059980,2026-07-14 20:13:00,4054.84,4055.05,4054.28,4055.01,4054.8226,4054.6242
1784060040,2026-07-14 20:14:00,4054.77,4054.77,4053.75,4053.76,4054.5864,4054.5456
1784060100,2026-07-14 20:15:00,4053.77,4054.49,4053.71,4054.49,4054.5650,4054.5405
1784060160,2026-07-14 20:16:00,4054.5,4054.59,4053.89,4054.06,4054.4528,4054.4969
1784060220,2026-07-14 20:17:00,4053.95,4054.17,4053.83,4054.08,4054.3699,4054.4590
1784060280,2026-07-14 20:18:00,4054.12,4054.12,4053.62,4053.66,4054.2122,4054.3863
1784060340,2026-07-14 20:19:00,4053.65,4053.65,4052.66,4052.74,4053.8850,4054.2367
1784060400,2026-07-14 20:20:00,4052.79,4052.86,4052.5,4052.5,4053.5772,4054.0788
1784060460,2026-07-14 20:21:00,4052.41,4053.11,4052.24,4053.11,4053.4734,4053.9907
1784060520,2026-07-14 20:22:00,4053.15,4053.87,4053.11,4053.45,4053.4682,4053.9416
1784060580,2026-07-14 20:23:00,4053.41,4053.82,4053.08,4053.09,4053.3842,4053.8641
1784060640,2026-07-14 20:24:00,4053.07,4053.9,4053.07,4053.9,4053.4988,4053.8674
1784060700,2026-07-14 20:25:00,4053.81,4053.99,4053.13,4053.99,4053.6079,4053.8785
1784060760,2026-07-14 20:26:00,4053.89,4054.11,4053.28,4053.86,4053.6640,4053.8769
1784060820,2026-07-14 20:27:00,4053.82,4053.85,4052.82,4053.09,4053.5364,4053.8053
1784060880,2026-07-14 20:28:00,4052.87,4053.28,4052.85,4053.24,4053.4705,4053.7539
1784060940,2026-07-14 20:29:00,4053.25,4053.29,4052.8,4052.93,4053.3504,4053.6790
1784061000,2026-07-14 20:30:00,4053.14,4053.32,4052.71,4053.2,4053.3170,4053.6355
1784061060,2026-07-14 20:31:00,4053.11,4053.44,4052.78,4052.81,4053.2043,4053.5604
1784061120,2026-07-14 20:32:00,4052.84,4053.01,4052.26,4052.34,4053.0123,4053.4495
1784061180,2026-07-14 20:33:00,4052.34,4052.34,4051.38,4051.46,4052.6673,4053.2686
1784061240,2026-07-14 20:34:00,4051.52,4052.05,4051.4,4051.5,4052.4079,4053.1078
1784061300,2026-07-14 20:35:00,4051.49,4052.17,4050.69,4050.71,4052.0306,4052.8899
1784061360,2026-07-14 20:36:00,4050.74,4051.09,4050.23,4050.47,4051.6838,4052.6699
1784061420,2026-07-14 20:37:00,4050.57,4050.76,4050.37,4050.63,4051.4496,4052.4844
1784061480,2026-07-14 20:38:00,4050.62,4050.75,4050.46,4050.74,4051.2919,4052.3258
1784061540,2026-07-14 20:39:00,4050.7,4051.1,4050.31,4050.5,4051.1159,4052.1599
1784061600,2026-07-14 20:40:00,4050.34,4050.88,4050.29,4050.82,4051.0502,4052.0381
1784061660,2026-07-14 20:41:00,4050.83,4051.3,4050.55,4050.91,4051.0190,4051.9355
1784061720,2026-07-14 20:42:00,4051.05,4051.69,4050.98,4051.54,4051.1348,4051.8995
1784061780,2026-07-14 20:43:00,4051.53,4051.64,4050.28,4050.39,4050.9693,4051.7623
1784061840,2026-07-14 20:44:00,4050.49,4050.53,4049.6,4050.4,4050.8428,4051.6385
1784061900,2026-07-14 20:45:00,4050.17,4050.22,4049.24,4050.03,4050.6622,4051.4922
1784061960,2026-07-14 20:46:00,4050.18,4050.66,4049.32,4050.59,4050.6461,4051.4102
1784062020,2026-07-14 20:47:00,4050.54,4050.91,4050.4,4050.91,4050.7048,4051.3647
1784062080,2026-07-14 20:48:00,4050.98,4051.07,4050.7,4050.82,4050.7304,4051.3152
1784062140,2026-07-14 20:49:00,4050.87,4051.09,4049.98,4049.99,4050.5658,4051.1948
1784062200,2026-07-14 20:50:00,4049.94,4050.44,4049.17,4049.37,4050.3001,4051.0289
1784062260,2026-07-14 20:51:00,4049.42,4050.86,4049.25,4050.85,4050.4223,4051.0126
1784062320,2026-07-14 20:52:00,4050.9,4051.93,4050.52,4051.85,4050.7396,4051.0887
1784062380,2026-07-14 20:53:00,4051.8,4052.76,4051.8,4052.66,4051.1663,4051.2316
1784062440,2026-07-14 20:54:00,4052.71,4052.76,4052.01,4052.18,4051.3916,4051.3178
1784062500,2026-07-14 20:55:00,4052.13,4052.82,4051.97,4052.81,4051.7068,4051.4534
1784062560,2026-07-14 20:56:00,4052.74,4052.87,4052.42,4052.82,4051.9542,4051.5777
1784062620,2026-07-14 20:57:00,4052.81,4052.89,4052.44,4052.54,4052.0844,4051.6652
1784062680,2026-07-14 20:58:00,4052.55,4053.07,4052.35,4052.72,4052.2256,4051.7611
