timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783391640,2026-07-07 02:34:00,4138.18,4139.11,4137.91,4138.61,4139.6017,4140.6858
1783391700,2026-07-07 02:35:00,4138.65,4139.61,4138.16,4138.74,4139.4102,4140.5089
1783391760,2026-07-07 02:36:00,4138.73,4143.36,4138.55,4143.36,4140.2880,4140.7681
1783391820,2026-07-07 02:37:00,4143.22,4144.45,4141.86,4142.05,4140.6795,4140.8846
1783391880,2026-07-07 02:38:00,4142.07,4142.73,4141.85,4142.71,4141.1307,4141.0505
1783391940,2026-07-07 02:39:00,4142.72,4143.13,4142.02,4142.04,4141.3328,4141.1405
1783392000,2026-07-07 02:40:00,4141.63,4143.41,4141.46,4142.75,4141.6477,4141.2868
1783392060,2026-07-07 02:41:00,4142.65,4142.83,4141.57,4142.76,4141.8949,4141.4207
1783392120,2026-07-07 02:42:00,4142.78,4142.82,4141.42,4141.52,4141.8116,4141.4298
1783392180,2026-07-07 02:43:00,4141.47,4141.47,4138.93,4139.31,4141.2557,4141.2371
1783392240,2026-07-07 02:44:00,4139.41,4139.62,4139.11,4139.51,4140.8678,4141.0801
1783392300,2026-07-07 02:45:00,4139.56,4139.73,4138.42,4138.65,4140.3749,4140.8591
1783392360,2026-07-07 02:46:00,4138.71,4139.26,4138.46,4138.84,4140.0338,4140.6756
1783392420,2026-07-07 02:47:00,4138.8,4139.07,4137.92,4138.07,4139.5974,4140.4387
1783392480,2026-07-07 02:48:00,4138.08,4138.08,4135.24,4135.39,4138.6624,4139.9797
1783392540,2026-07-07 02:49:00,4135.4,4135.95,4134.18,4135.36,4137.9286,4139.5598
1783392600,2026-07-07 02:50:00,4135.32,4136.95,4134.62,4134.92,4137.2600,4139.1380
1783392660,2026-07-07 02:51:00,4135,4135.2,4132.39,4132.95,4136.3022,4138.5754
1783392720,2026-07-07 02:52:00,4132.93,4133.85,4131.46,4133.06,4135.5817,4138.0740
1783392780,2026-07-07 02:53:00,4133.07,4133.85,4132.65,4133.46,4135.1102,4137.6546
1783392840,2026-07-07 02:54:00,4133.45,4134.59,4133.22,4133.64,4134.7835,4137.2896
1783392900,2026-07-07 02:55:00,4133.59,4134.11,4132.26,4132.45,4134.2650,4136.8496
1783392960,2026-07-07 02:56:00,4132.51,4136.4,4132.51,4136.24,4134.7039,4136.7942
1783393020,2026-07-07 02:57:00,4136.25,4137.22,4136.22,4136.6,4135.1252,4136.7766
1783393080,2026-07-07 02:58:00,4136.62,4136.62,4134.63,4135.28,4135.1596,4136.6405
1783393140,2026-07-07 02:59:00,4135.29,4136.64,4134.57,4136.64,4135.4886,4136.6405
1783393200,2026-07-07 03:00:00,4136.77,4136.85,4135.16,4136.17,4135.6400,4136.5977
1783393260,2026-07-07 03:01:00,4136.22,4137.92,4136.07,4137.38,4136.0267,4136.6688
1783393320,2026-07-07 03:02:00,4137.29,4138.48,4137.28,4138.01,4136.4674,4136.7907
1783393380,2026-07-07 03:03:00,4138.05,4138.5,4137.57,4138.43,4136.9035,4136.9398
1783393440,2026-07-07 03:04:00,4138.41,4139.33,4138.38,4139.33,4137.4428,4137.1571
1783393500,2026-07-07 03:05:00,4139.36,4140.17,4139.13,4139.16,4137.8244,4137.3391
1783393560,2026-07-07 03:06:00,4139.14,4139.61,4137.88,4137.94,4137.8501,4137.3938
1783393620,2026-07-07 03:07:00,4137.78,4138.58,4137.39,4138.58,4138.0123,4137.5016
1783393680,2026-07-07 03:08:00,4138.59,4139.24,4138.58,4139.17,4138.2695,4137.6533
1783393740,2026-07-07 03:09:00,4139.18,4139.53,4138.18,4138.5,4138.3208,4137.7303
1783393800,2026-07-07 03:10:00,4138.53,4138.62,4137.86,4137.86,4138.2184,4137.7420
1783393860,2026-07-07 03:11:00,4137.88,4138.52,4137.34,4138.22,4138.2187,4137.7855
1783393920,2026-07-07 03:12:00,4138,4138.04,4137.14,4137.55,4138.0701,4137.7641
1783393980,2026-07-07 03:13:00,4137.52,4138.16,4137.13,4137.63,4137.9723,4137.7519
1783394040,2026-07-07 03:14:00,4137.66,4137.88,4136.23,4136.74,4137.6985,4137.6599
1783394100,2026-07-07 03:15:00,4136.73,4137.37,4136.5,4136.57,4137.4477,4137.5608
1783394160,2026-07-07 03:16:00,4136.58,4136.71,4134.58,4135.2,4136.9482,4137.3462
1783394220,2026-07-07 03:17:00,4135.22,4135.45,4134.66,4135.31,4136.5842,4137.1611
1783394280,2026-07-07 03:18:00,4135.23,4136.3,4134.55,4135.77,4136.4032,4137.0346
1783394340,2026-07-07 03:19:00,4135.72,4136.32,4135.1,4135.85,4136.2803,4136.9269
1783394400,2026-07-07 03:20:00,4135.81,4137.12,4135.8,4136.75,4136.3847,4136.9109
1783394460,2026-07-07 03:21:00,4136.76,4137.52,4136.6,4137.39,4136.6081,4136.9544
1783394520,2026-07-07 03:22:00,4137.3,4137.7,4136.28,4136.43,4136.5685,4136.9067
1783394580,2026-07-07 03:23:00,4136.36,4136.52,4134.28,4134.34,4136.0733,4136.6734
1783394640,2026-07-07 03:24:00,4134.35,4134.99,4131.58,4132.27,4135.2281,4136.2731
1783394700,2026-07-07 03:25:00,4132.44,4132.64,4129.23,4132.64,4134.6530,4135.9428
1783394760,2026-07-07 03:26:00,4132.63,4134.03,4131.9,4132.9,4134.2634,4135.6662
1783394820,2026-07-07 03:27:00,4132.91,4133.98,4132.74,4133.49,4134.0916,4135.4684
1783394880,2026-07-07 03:28:00,4133.43,4133.51,4132.72,4133.25,4133.9045,4135.2667
1783394940,2026-07-07 03:29:00,4133.11,4133.34,4132.26,4132.26,4133.5391,4134.9934
1783395000,2026-07-07 03:30:00,4132.25,4133.15,4130.87,4132.16,4133.2326,4134.7358
1783395060,2026-07-07 03:31:00,4132.15,4132.72,4131.08,4132.66,4133.1054,4134.5471
1783395120,2026-07-07 03:32:00,4132.69,4133,4132.32,4132.58,4132.9886,4134.3682
1783395180,2026-07-07 03:33:00,4132.71,4132.82,4131.94,4132.34,4132.8445,4134.1839
1783395240,2026-07-07 03:34:00,4132.26,4134.05,4132.07,4133.92,4133.0835,4134.1599
1783395300,2026-07-07 03:35:00,4133.9,4134.86,4133.87,4134.39,4133.3738,4134.1808
1783395360,2026-07-07 03:36:00,4134.38,4134.8,4134.32,4134.61,4133.6485,4134.2198
1783395420,2026-07-07 03:37:00,4134.58,4134.73,4133.67,4134.34,4133.8022,4134.2307
1783395480,2026-07-07 03:38:00,4134.4,4134.67,4134.04,4134.05,4133.8573,4134.2143
1783395540,2026-07-07 03:39:00,4134.06,4134.06,4132.07,4132.59,4133.5756,4134.0666
1783395600,2026-07-07 03:40:00,4132.56,4133.13,4132.05,4133.12,4133.4744,4133.9806
1783395660,2026-07-07 03:41:00,4133.24,4133.24,4132.04,4132.13,4133.1756,4133.8123
1783395720,2026-07-07 03:42:00,4132.1,4132.1,4129.44,4130.31,4132.5388,4133.4940
1783395780,2026-07-07 03:43:00,4130.11,4130.11,4127.22,4129.04,4131.7613,4133.0890
1783395840,2026-07-07 03:44:00,4129.01,4129.58,4128.94,4129.58,4131.2766,4132.7700
1783395900,2026-07-07 03:45:00,4129.53,4129.53,4127.68,4127.69,4130.4796,4132.3082
1783395960,2026-07-07 03:46:00,4127.7,4127.79,4125.94,4126.59,4129.6152,4131.7884
1783396020,2026-07-07 03:47:00,4126.59,4127.14,4125.63,4126.39,4128.8985,4131.2976
1783396080,2026-07-07 03:48:00,4126.38,4126.85,4124.45,4124.79,4127.9855,4130.7060
1783396140,2026-07-07 03:49:00,4124.8,4126.59,4124.8,4126.3,4127.6109,4130.3055
1783396200,2026-07-07 03:50:00,4126.21,4128.14,4126.21,4127.98,4127.6930,4130.0941
1783396260,2026-07-07 03:51:00,4128,4128.12,4127.31,4127.46,4127.6412,4129.8546
1783396320,2026-07-07 03:52:00,4127.5,4127.68,4127.16,4127.16,4127.5343,4129.6096
1783396380,2026-07-07 03:53:00,4126.94,4127.6,4125.92,4126.1,4127.2155,4129.2906
1783396440,2026-07-07 03:54:00,4126.04,4127.87,4125.97,4127.85,4127.3565,4129.1596
1783396500,2026-07-07 03:55:00,4127.84,4127.95,4127.35,4127.6,4127.4106,4129.0178
1783396560,2026-07-07 03:56:00,4127.6,4127.63,4126.65,4127.09,4127.3394,4128.8426
1783396620,2026-07-07 03:57:00,4127.08,4131.45,4127.08,4131.15,4128.1862,4129.0523
1783396680,2026-07-07 03:58:00,4131.19,4131.3,4130.06,4130.71,4128.7470,4129.2030
1783396740,2026-07-07 03:59:00,4130.73,4131.57,4130.61,4131.13,4129.2766,4129.3782
1783396800,2026-07-07 04:00:00,4131.15,4131.46,4130.72,4130.88,4129.6329,4129.5147
1783396860,2026-07-07 04:01:00,4130.86,4131.65,4130.45,4131.64,4130.0789,4129.7079
1783396920,2026-07-07 04:02:00,4131.94,4132.53,4131.77,4132.45,4130.6058,4129.9572
1783396980,2026-07-07 04:03:00,4132.39,4133.5,4132.29,4133.47,4131.2423,4130.2766
1783397040,2026-07-07 04:04:00,4133.65,4134.13,4132.03,4133.03,4131.6396,4130.5269
1783397100,2026-07-07 04:05:00,4133.05,4134.09,4132.85,4134.09,4132.1841,4130.8508
1783397160,2026-07-07 04:06:00,4134.14,4134.61,4133.51,4133.75,4132.5321,4131.1144
1783397220,2026-07-07 04:07:00,4133.76,4135.03,4133.68,4134.99,4133.0783,4131.4667
1783397280,2026-07-07 04:08:00,4134.87,4137.45,4134.84,4137.39,4134.0364,4132.0052
1783397340,2026-07-07 04:09:00,4137.38,4140.1,4137.38,4139.7,4135.2950,4132.7047
1783397400,2026-07-07 04:10:00,4139.8,4139.82,4138.25,4138.55,4136.0183,4133.2361
1783397460,2026-07-07 04:11:00,4138.44,4140.38,4138.3,4140.08,4136.9209,4133.8583
1783397520,2026-07-07 04:12:00,4140.06,4140.56,4138.95,4140.56,4137.7296,4134.4675
1783397580,2026-07-07 04:13:00,4140.54,4141.22,4138.26,4138.3,4137.8564,4134.8159
1783397640,2026-07-07 04:14:00,4138.27,4138.9,4136.35,4136.36,4137.5238,4134.9563
1783397700,2026-07-07 04:15:00,4136.37,4137.55,4135.86,4136.72,4137.3452,4135.1166
1783397760,2026-07-07 04:16:00,4136.71,4136.75,4133.57,4133.57,4136.5063,4134.9760
1783397820,2026-07-07 04:17:00,4133.59,4133.61,4131.28,4132.04,4135.5138,4134.7091
1783397880,2026-07-07 04:18:00,4131.99,4132.61,4131.87,4132.43,4134.8285,4134.5019
1783397940,2026-07-07 04:19:00,4132.4,4132.5,4131.8,4132.5,4134.3110,4134.3199
1783398000,2026-07-07 04:20:00,4132.51,4132.55,4131.79,4132.06,4133.8108,4134.1145
1783398060,2026-07-07 04:21:00,4132.08,4132.43,4131.46,4131.89,4133.3840,4133.9123
1783398120,2026-07-07 04:22:00,4131.84,4131.95,4130.96,4131.5,4132.9653,4133.6930
1783398180,2026-07-07 04:23:00,4131.51,4134.38,4131.49,4132.43,4132.8463,4133.5781
1783398240,2026-07-07 04:24:00,4132.39,4133.31,4132.03,4133.23,4132.9316,4133.5465
1783398300,2026-07-07 04:25:00,4133.33,4134.3,4133.33,4133.8,4133.1246,4133.5695
1783398360,2026-07-07 04:26:00,4133.79,4134.47,4133.67,4134.24,4133.3725,4133.6305
1783398420,2026-07-07 04:27:00,4134.23,4134.23,4133.41,4133.79,4133.4652,4133.6450
1783398480,2026-07-07 04:28:00,4133.74,4134.16,4133.08,4133.08,4133.3796,4133.5936
1783398540,2026-07-07 04:29:00,4133.17,4133.19,4131.46,4132.27,4133.1330,4133.4733
1783398600,2026-07-07 04:30:00,4132.18,4132.45,4129.53,4130.58,4132.5657,4133.2103
1783398660,2026-07-07 04:31:00,4130.67,4131.82,4130.62,4131.08,4132.2355,4133.0166
1783398720,2026-07-07 04:32:00,4131.07,4131.4,4130.43,4130.83,4131.9232,4132.8178
1783398780,2026-07-07 04:33:00,4130.84,4131.22,4130.58,4130.68,4131.6469,4132.6235
1783398840,2026-07-07 04:34:00,4130.83,4130.89,4129.76,4130.62,4131.4187,4132.4413
1783398900,2026-07-07 04:35:00,4130.61,4130.87,4130.04,4130.3,4131.1701,4132.2467
1783398960,2026-07-07 04:36:00,4130.31,4130.38,4129.62,4129.83,4130.8723,4132.0270
1783399020,2026-07-07 04:37:00,4129.82,4130.44,4129.4,4130.2,4130.7229,4131.8609
1783399080,2026-07-07 04:38:00,4130.14,4130.93,4130.03,4130.73,4130.7245,4131.7581
1783399140,2026-07-07 04:39:00,4130.94,4131,4130.15,4130.6,4130.6968,4131.6528
1783399200,2026-07-07 04:40:00,4130.41,4131.05,4129.66,4130.76,4130.7109,4131.5716
1783399260,2026-07-07 04:41:00,4130.73,4131.47,4130.73,4130.88,4130.7484,4131.5088
1783399320,2026-07-07 04:42:00,4130.87,4131.59,4130.16,4130.24,4130.6355,4131.3934
1783399380,2026-07-07 04:43:00,4130.2,4130.29,4129.48,4129.81,4130.4520,4131.2495
1783399440,2026-07-07 04:44:00,4129.8,4129.82,4128.68,4128.72,4130.0671,4131.0195
1783399500,2026-07-07 04:45:00,4129.6,4131.03,4129.6,4131.03,4130.2811,4131.0205
1783399560,2026-07-07 04:46:00,4131.03,4131.25,4130.58,4131.25,4130.4964,4131.0413
1783399620,2026-07-07 04:47:00,4131.2,4131.2,4130.1,4130.24,4130.4394,4130.9685
1783399680,2026-07-07 04:48:00,4130.23,4131.18,4130.15,4131.08,4130.5818,4130.9786
1783399740,2026-07-07 04:49:00,4131.06,4131.06,4129.35,4129.35,4130.3081,4130.8306
1783399800,2026-07-07 04:50:00,4129.33,4129.33,4128.41,4128.85,4129.9840,4130.6505
1783399860,2026-07-07 04:51:00,4128.8,4130.15,4128.8,4129.59,4129.8965,4130.5541
1783399920,2026-07-07 04:52:00,4129.59,4130.19,4128.44,4128.44,4129.5728,4130.3619
1783399980,2026-07-07 04:53:00,4128.43,4128.72,4127.73,4128.72,4129.3833,4130.2127
1783400040,2026-07-07 04:54:00,4128.64,4128.66,4127.71,4127.91,4129.0559,4130.0033
1783400100,2026-07-07 04:55:00,4127.93,4128.05,4127.19,4127.91,4128.8013,4129.8130
1783400160,2026-07-07 04:56:00,4127.89,4127.89,4127.52,4127.57,4128.5276,4129.6091
1783400220,2026-07-07 04:57:00,4127.71,4127.76,4126.63,4127.01,4128.1904,4129.3728
1783400280,2026-07-07 04:58:00,4126.9,4126.9,4125.87,4126.33,4127.7770,4129.0962
1783400340,2026-07-07 04:59:00,4126.35,4127.26,4126.14,4126.65,4127.5265,4128.8738
1783400400,2026-07-07 05:00:00,4126.71,4127.25,4125.7,4125.83,4127.1495,4128.5971
1783400460,2026-07-07 05:01:00,4125.77,4126.59,4123.02,4123.02,4126.2319,4128.0901
1783400520,2026-07-07 05:02:00,4122.84,4125.22,4122.79,4125.22,4126.0070,4127.8292
1783400580,2026-07-07 05:03:00,4125.21,4127.67,4125.09,4127.39,4126.3143,4127.7893
1783400640,2026-07-07 05:04:00,4127.34,4128.29,4126.95,4128.29,4126.7534,4127.8348
1783400700,2026-07-07 05:05:00,4128.3,4131.21,4128.3,4130.03,4127.4815,4128.0343
1783400760,2026-07-07 05:06:00,4130.04,4130.78,4129.71,4129.72,4127.9790,4128.1876
1783400820,2026-07-07 05:07:00,4129.74,4129.87,4126.84,4126.86,4127.7303,4128.0669
1783400880,2026-07-07 05:08:00,4126.97,4127.8,4126.77,4126.77,4127.5169,4127.9490
1783400940,2026-07-07 05:09:00,4126.59,4126.59,4125.02,4126.11,4127.2043,4127.7818
1783401000,2026-07-07 05:10:00,4126.1,4126.91,4125.6,4126.91,4127.1389,4127.7026
1783401060,2026-07-07 05:11:00,4126.8,4127.42,4126.44,4126.49,4126.9947,4127.5923
1783401120,2026-07-07 05:12:00,4126.49,4126.98,4125.28,4126.63,4126.9136,4127.5048
1783401180,2026-07-07 05:13:00,4126.64,4126.68,4123.88,4124.19,4126.3084,4127.2035
1783401240,2026-07-07 05:14:00,4124.15,4124.69,4122.17,4122.32,4125.4221,4126.7595
1783401300,2026-07-07 05:15:00,4122.35,4123.07,4121.52,4121.82,4124.6216,4126.3105
1783401360,2026-07-07 05:16:00,4121.8,4123.61,4121.8,4123.28,4124.3235,4126.0350
1783401420,2026-07-07 05:17:00,4123.27,4125.14,4123.25,4125.14,4124.5049,4125.9536
1783401480,2026-07-07 05:18:00,4125.12,4125.76,4123.78,4124.1,4124.4149,4125.7851
1783401540,2026-07-07 05:19:00,4124.17,4124.48,4122.21,4122.39,4123.9650,4125.4765
1783401600,2026-07-07 05:20:00,4122.39,4122.88,4120.98,4121.18,4123.3461,4125.0859
1783401660,2026-07-07 05:21:00,4121.21,4123.62,4121.21,4123.09,4123.2892,4124.9044
1783401720,2026-07-07 05:22:00,4123.08,4126.12,4122.86,4124.58,4123.5760,4124.8749
1783401780,2026-07-07 05:23:00,4124.56,4125.54,4123.38,4124.9,4123.8702,4124.8772
1783401840,2026-07-07 05:24:00,4124.97,4126.52,4124.97,4126.39,4124.4302,4125.0147
1783401900,2026-07-07 05:25:00,4126.34,4128.12,4125.31,4127.98,4125.2190,4125.2843
1783401960,2026-07-07 05:26:00,4127.96,4128.26,4127.33,4127.67,4125.7637,4125.5012
1783402020,2026-07-07 05:27:00,4127.62,4127.66,4126.84,4126.84,4126.0029,4125.6229
1783402080,2026-07-07 05:28:00,4126.83,4127.87,4126.78,4127.73,4126.3867,4125.8145
1783402140,2026-07-07 05:29:00,4127.74,4128.55,4127.45,4128.34,4126.8207,4126.0441
1783402200,2026-07-07 05:30:00,4128.37,4128.42,4122.88,4124.97,4126.4095,4125.9464
1783402260,2026-07-07 05:31:00,4124.95,4126.91,4123.86,4124.3,4125.9407,4125.7967
1783402320,2026-07-07 05:32:00,4124.29,4125.33,4123.05,4124.76,4125.6783,4125.7025
1783402380,2026-07-07 05:33:00,4124.65,4124.65,4120.27,4121.27,4124.6987,4125.2995
1783402440,2026-07-07 05:34:00,4121.14,4123.26,4121.04,4122.92,4124.3034,4125.0832
1783402500,2026-07-07 05:35:00,4122.65,4124.21,4122.26,4123.57,4124.1404,4124.9456
1783402560,2026-07-07 05:36:00,4123.52,4125.26,4122.73,4125.24,4124.3848,4124.9724
1783402620,2026-07-07 05:37:00,4125.32,4126.78,4124.18,4124.32,4124.3704,4124.9131
1783402680,2026-07-07 05:38:00,4124.29,4124.68,4120.91,4122.27,4123.9036,4124.6728
1783402740,2026-07-07 05:39:00,4122.11,4122.11,4119.51,4119.99,4123.0339,4124.2471
1783402800,2026-07-07 05:40:00,4120.05,4120.05,4116.72,4118.6,4122.0486,4123.7337
1783402860,2026-07-07 05:41:00,4118.62,4118.99,4117.52,4118.55,4121.2711,4123.2625
1783402920,2026-07-07 05:42:00,4118.48,4119.47,4117.4,4117.88,4120.5176,4122.7732
1783402980,2026-07-07 05:43:00,4117.97,4121.49,4117.76,4120.92,4120.6070,4122.6047
1783403040,2026-07-07 05:44:00,4120.89,4122.49,4119.77,4122.44,4121.0143,4122.5897
1783403100,2026-07-07 05:45:00,4122.45,4123.96,4122.29,4123.18,4121.4956,4122.6434
1783403160,2026-07-07 05:46:00,4123.14,4123.14,4121.75,4122.6,4121.7410,4122.6394
1783403220,2026-07-07 05:47:00,4122.61,4123.23,4121.43,4122.24,4121.8519,4122.6031
1783403280,2026-07-07 05:48:00,4122.28,4122.76,4121.26,4121.32,4121.7337,4122.4865
1783403340,2026-07-07 05:49:00,4121.29,4122.24,4120.32,4121.74,4121.7351,4122.4186
1783403400,2026-07-07 05:50:00,4121.73,4124.9,4121.43,4124.9,4122.4384,4122.6442
1783403460,2026-07-07 05:51:00,4125.15,4125.2,4123.97,4123.99,4122.7832,4122.7665
1783403520,2026-07-07 05:52:00,4123.83,4124.43,4122.65,4122.89,4122.8069,4122.7778
1783403580,2026-07-07 05:53:00,4122.76,4124.08,4122.67,4123.69,4123.0032,4122.8607
1783403640,2026-07-07 05:54:00,4123.9,4125.56,4123.9,4125.27,4123.5069,4123.0797
1783403700,2026-07-07 05:55:00,4125.23,4127.14,4124.76,4126.66,4124.2076,4123.4052
1783403760,2026-07-07 05:56:00,4126.76,4126.93,4124.92,4124.98,4124.3792,4123.5484
1783403820,2026-07-07 05:57:00,4125,4126.33,4124.86,4125.57,4124.6439,4123.7322
1783403880,2026-07-07 05:58:00,4125.59,4125.92,4123.81,4124.34,4124.5763,4123.7874
1783403940,2026-07-07 05:59:00,4124.29,4125.61,4123.57,4123.91,4124.4283,4123.7986
1783404000,2026-07-07 06:00:00,4123.91,4126.69,4123.26,4124.31,4124.4020,4123.8451
1783404060,2026-07-07 06:01:00,4124.29,4125.73,4124.18,4125.56,4124.6593,4124.0010
