timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784255880,2026-07-17 02:38:00,3973.09,3973.87,3970.88,3972.5,3976.3097,3979.2303
1784255940,2026-07-17 02:39:00,3972.31,3973.43,3971.25,3973.43,3975.6697,3978.7030
1784256000,2026-07-17 02:40:00,3973.44,3974.39,3973.04,3974.02,3975.3031,3978.2772
1784256060,2026-07-17 02:41:00,3974.03,3975.63,3973.75,3975.01,3975.2380,3977.9802
1784256120,2026-07-17 02:42:00,3975.02,3975.7,3972.63,3973.42,3974.8340,3977.5657
1784256180,2026-07-17 02:43:00,3973.45,3976.74,3973.3,3976.37,3975.1753,3977.4570
1784256240,2026-07-17 02:44:00,3976.39,3976.41,3974.95,3974.95,3975.1253,3977.2291
1784256300,2026-07-17 02:45:00,3974.99,3976.59,3974.75,3976.49,3975.4285,3977.1619
1784256360,2026-07-17 02:46:00,3976.5,3976.73,3974.39,3976.03,3975.5622,3977.0590
1784256420,2026-07-17 02:47:00,3976.09,3979.35,3976.09,3978.46,3976.2061,3977.1863
1784256480,2026-07-17 02:48:00,3978.39,3979.36,3977.59,3977.93,3976.5892,3977.2539
1784256540,2026-07-17 02:49:00,3977.65,3978.62,3976.61,3977.52,3976.7961,3977.2781
1784256600,2026-07-17 02:50:00,3977.51,3978.63,3976.38,3976.38,3976.7036,3977.1965
1784256660,2026-07-17 02:51:00,3976.35,3977.27,3974.97,3976.98,3976.7650,3977.1768
1784256720,2026-07-17 02:52:00,3976.99,3978.06,3976.73,3977.67,3976.9661,3977.2216
1784256780,2026-07-17 02:53:00,3977.52,3978.53,3977.29,3977.47,3977.0781,3977.2442
1784256840,2026-07-17 02:54:00,3977.46,3978.89,3977.27,3978.1,3977.3052,3977.3220
1784256900,2026-07-17 02:55:00,3978.06,3980.14,3977.66,3979.02,3977.6863,3977.4764
1784256960,2026-07-17 02:56:00,3979.03,3979.3,3976.98,3979.17,3978.0160,3977.6303
1784257020,2026-07-17 02:57:00,3979.18,3979.99,3978.73,3979.5,3978.3458,3977.8003
1784257080,2026-07-17 02:58:00,3979.51,3979.8,3978.2,3978.2,3978.3134,3977.8366
1784257140,2026-07-17 02:59:00,3978.12,3979.25,3977.05,3979.25,3978.5215,3977.9651
1784257200,2026-07-17 03:00:00,3979.24,3980.08,3978.84,3980.05,3978.8612,3978.1547
1784257260,2026-07-17 03:01:00,3980.04,3980.88,3979.72,3980.33,3979.1876,3978.3524
1784257320,2026-07-17 03:02:00,3980.43,3985.6,3980.43,3985.25,3980.5348,3978.9795
1784257380,2026-07-17 03:03:00,3985.26,3986.51,3984.64,3986.17,3981.7871,3979.6332
1784257440,2026-07-17 03:04:00,3986.21,3989.64,3986.08,3989.03,3983.3966,3980.4874
1784257500,2026-07-17 03:05:00,3989.01,3990.17,3988.12,3989.98,3984.8596,3981.3504
1784257560,2026-07-17 03:06:00,3990.02,3990.38,3989.28,3990.18,3986.0419,3982.1531
1784257620,2026-07-17 03:07:00,3990.32,3992.71,3989.57,3989.78,3986.8726,3982.8464
1784257680,2026-07-17 03:08:00,3989.89,3990.54,3988.98,3989.35,3987.4231,3983.4377
1784257740,2026-07-17 03:09:00,3989.33,3990.66,3989.27,3990.38,3988.0802,3984.0688
1784257800,2026-07-17 03:10:00,3990.26,3990.41,3988.31,3988.69,3988.2157,3984.4889
1784257860,2026-07-17 03:11:00,3988.71,3990.39,3987.65,3990.32,3988.6833,3985.0190
1784257920,2026-07-17 03:12:00,3990.36,3990.63,3988.48,3989.06,3988.7670,3985.3864
1784257980,2026-07-17 03:13:00,3989.03,3989.76,3988.16,3989.51,3988.9321,3985.7612
1784258040,2026-07-17 03:14:00,3989.48,3989.73,3988.59,3988.81,3988.9050,3986.0384
1784258100,2026-07-17 03:15:00,3988.82,3991.79,3988.67,3991.77,3989.5417,3986.5595
1784258160,2026-07-17 03:16:00,3991.77,3993.56,3991.77,3992.08,3990.1057,3987.0613
1784258220,2026-07-17 03:17:00,3992.09,3994.7,3992.09,3993.19,3990.7911,3987.6185
1784258280,2026-07-17 03:18:00,3993.28,3997.69,3993.28,3996.48,3992.0553,3988.4241
1784258340,2026-07-17 03:19:00,3996.54,4002.6,3996.5,4002.57,3994.3919,3989.7101
1784258400,2026-07-17 03:20:00,4002.57,4008.65,4002.57,4005.01,3996.7515,3991.1010
1784258460,2026-07-17 03:21:00,4005.21,4007.36,4004.42,4005.81,3998.7645,3992.4381
1784258520,2026-07-17 03:22:00,4005.8,4005.8,4003.1,4004.95,4000.1391,3993.5756
1784258580,2026-07-17 03:23:00,4004.96,4008.35,4004.46,4006.32,4001.5126,3994.7342
1784258640,2026-07-17 03:24:00,4006.33,4006.33,4003.09,4003.27,4001.9031,3995.5102
1784258700,2026-07-17 03:25:00,4002.98,4003.92,4002.73,4002.74,4002.0891,3996.1674
1784258760,2026-07-17 03:26:00,4002.74,4002.96,4001.38,4002.34,4002.1449,3996.7286
1784258820,2026-07-17 03:27:00,4002.37,4002.43,4000.61,4001.75,4002.0571,3997.1851
1784258880,2026-07-17 03:28:00,4001.73,4001.92,3998.85,3998.94,4001.3644,3997.3446
1784258940,2026-07-17 03:29:00,3999,4001.48,3998.91,4001.18,4001.3234,3997.6933
1784259000,2026-07-17 03:30:00,4000.93,4001.49,3999.38,3999.74,4000.9716,3997.8793
1784259060,2026-07-17 03:31:00,3999.72,4000.19,3998.67,3999.24,4000.5868,3998.0030
1784259120,2026-07-17 03:32:00,3999.25,4000.62,3999.04,3999.75,4000.4008,3998.1618
1784259180,2026-07-17 03:33:00,3999.63,4000.11,3997.28,3997.67,3999.7940,3998.1171
1784259240,2026-07-17 03:34:00,3997.55,3998.11,3996.03,3998.11,3999.4198,3998.1165
1784259300,2026-07-17 03:35:00,3998.09,3999.35,3998.09,3999.24,3999.3798,3998.2186
1784259360,2026-07-17 03:36:00,3999.23,3999.26,3997.5,3998.48,3999.1799,3998.2424
1784259420,2026-07-17 03:37:00,3998.47,3998.87,3997.12,3998.87,3999.1110,3998.2994
1784259480,2026-07-17 03:38:00,3999,4000.57,3998.19,3998.27,3998.9241,3998.2968
1784259540,2026-07-17 03:39:00,3998.26,3999.75,3998.26,3999.17,3998.9788,3998.3761
1784259600,2026-07-17 03:40:00,3999.48,4000.12,3996.44,3997.5,3998.6501,3998.2965
1784259660,2026-07-17 03:41:00,3997.49,3998.09,3996.86,3996.98,3998.2790,3998.1768
1784259720,2026-07-17 03:42:00,3996.83,3997.33,3996.26,3996.77,3997.9437,3998.0489
1784259780,2026-07-17 03:43:00,3996.74,3997.03,3996.38,3996.93,3997.7184,3997.9472
1784259840,2026-07-17 03:44:00,3996.84,3997.52,3996.65,3997.5,3997.6699,3997.9065
1784259900,2026-07-17 03:45:00,3997.54,3998.64,3997.53,3997.73,3997.6832,3997.8905
1784259960,2026-07-17 03:46:00,3997.64,3998.13,3996.63,3997.04,3997.5403,3997.8132
1784260020,2026-07-17 03:47:00,3996.96,3997.58,3996.88,3997.05,3997.4313,3997.7438
1784260080,2026-07-17 03:48:00,3997.05,3997.07,3994.87,3994.87,3996.8622,3997.4825
1784260140,2026-07-17 03:49:00,3994.89,3995.31,3994.56,3995.01,3996.4506,3997.2578
1784260200,2026-07-17 03:50:00,3994.93,3995.98,3994.78,3994.83,3996.0904,3997.0371
1784260260,2026-07-17 03:51:00,3994.78,3995.58,3994.64,3994.64,3995.7681,3996.8191
1784260320,2026-07-17 03:52:00,3994.64,3994.7,3992.92,3993.43,3995.2485,3996.5110
1784260380,2026-07-17 03:53:00,3993.42,3994.2,3993.01,3993.03,3994.7555,3996.1946
1784260440,2026-07-17 03:54:00,3993.03,3994.39,3992.82,3993.36,3994.4454,3995.9369
1784260500,2026-07-17 03:55:00,3993.36,3993.39,3992.47,3993.33,3994.1975,3995.6999
1784260560,2026-07-17 03:56:00,3993.29,3993.46,3990.69,3991.08,3993.5048,3995.2799
1784260620,2026-07-17 03:57:00,3991.05,3991.82,3990.67,3991.48,3993.0548,3994.9345
1784260680,2026-07-17 03:58:00,3991.47,3992.19,3991.12,3991.8,3992.7760,3994.6495
1784260740,2026-07-17 03:59:00,3991.77,3991.98,3990.82,3991.43,3992.4769,3994.3568
1784260800,2026-07-17 04:00:00,3991.16,3991.71,3989.54,3989.74,3991.8687,3993.9371
1784260860,2026-07-17 04:01:00,3989.75,3990.69,3989.35,3990.08,3991.4712,3993.5865
1784260920,2026-07-17 04:02:00,3990.22,3990.44,3989.18,3989.57,3991.0487,3993.2213
1784260980,2026-07-17 04:03:00,3989.5,3989.95,3988.7,3989.95,3990.8045,3992.9239
1784261040,2026-07-17 04:04:00,3989.96,3990.7,3989.15,3989.59,3990.5346,3992.6209
1784261100,2026-07-17 04:05:00,3989.54,3990.16,3989.35,3989.9,3990.3936,3992.3735
1784261160,2026-07-17 04:06:00,3989.94,3990.47,3989.61,3989.72,3990.2439,3992.1323
1784261220,2026-07-17 04:07:00,3989.74,3990.45,3989.35,3990.33,3990.2631,3991.9684
1784261280,2026-07-17 04:08:00,3990.34,3990.39,3988.6,3989.38,3990.0668,3991.7331
1784261340,2026-07-17 04:09:00,3989.34,3989.45,3987.68,3987.79,3989.5609,3991.3747
1784261400,2026-07-17 04:10:00,3987.74,3989.56,3987.65,3988.61,3989.3496,3991.1233
1784261460,2026-07-17 04:11:00,3988.64,3988.87,3987.88,3988.56,3989.1741,3990.8903
1784261520,2026-07-17 04:12:00,3988.69,3989.31,3987.51,3988.23,3988.9643,3990.6485
1784261580,2026-07-17 04:13:00,3988.36,3989.08,3987.39,3989.08,3988.9900,3990.5059
1784261640,2026-07-17 04:14:00,3989.06,3989.82,3988.55,3988.81,3988.9500,3990.3517
1784261700,2026-07-17 04:15:00,3988.84,3990.12,3988.09,3989.6,3989.0945,3990.2834
1784261760,2026-07-17 04:16:00,3989.58,3989.61,3988.03,3988.03,3988.8579,3990.0785
1784261820,2026-07-17 04:17:00,3988.02,3988.21,3986.69,3987.72,3988.6050,3989.8641
1784261880,2026-07-17 04:18:00,3987.64,3988.55,3987.54,3988.28,3988.5328,3989.7201
1784261940,2026-07-17 04:19:00,3988.27,3989.49,3988.07,3988.84,3988.6011,3989.6401
1784262000,2026-07-17 04:20:00,3988.85,3990.22,3988.85,3989.66,3988.8364,3989.6419
1784262060,2026-07-17 04:21:00,3989.67,3990.01,3986.91,3987.55,3988.5505,3989.4517
1784262120,2026-07-17 04:22:00,3987.57,3988.08,3987.43,3987.96,3988.4193,3989.3161
1784262180,2026-07-17 04:23:00,3987.93,3988.18,3985.96,3986.31,3987.9506,3989.0428
1784262240,2026-07-17 04:24:00,3986.32,3987.34,3986.15,3986.81,3987.6971,3988.8398
1784262300,2026-07-17 04:25:00,3986.8,3986.86,3985.18,3986.67,3987.4689,3988.6426
1784262360,2026-07-17 04:26:00,3986.71,3987.1,3986.07,3986.61,3987.2780,3988.4578
1784262420,2026-07-17 04:27:00,3986.6,3986.63,3985.61,3986.15,3987.0273,3988.2480
1784262480,2026-07-17 04:28:00,3986.13,3986.78,3985.53,3986.12,3986.8257,3988.0545
1784262540,2026-07-17 04:29:00,3986.13,3986.43,3985.27,3986.3,3986.7089,3987.8950
1784262600,2026-07-17 04:30:00,3986.3,3987.74,3986.07,3986.87,3986.7447,3987.8019
1784262660,2026-07-17 04:31:00,3986.88,3988.14,3986.54,3987.31,3986.8703,3987.7571
1784262720,2026-07-17 04:32:00,3987.29,3987.3,3985.7,3986.19,3986.7191,3987.6147
1784262780,2026-07-17 04:33:00,3986.15,3986.54,3985.15,3985.74,3986.5015,3987.4443
1784262840,2026-07-17 04:34:00,3985.74,3985.84,3983.87,3985.04,3986.1768,3987.2257
1784262900,2026-07-17 04:35:00,3985.08,3986.28,3985.08,3986.01,3986.1397,3987.1152
1784262960,2026-07-17 04:36:00,3986.03,3986.38,3984.27,3984.4,3985.7531,3986.8683
1784263020,2026-07-17 04:37:00,3984.39,3984.53,3983.93,3984.15,3985.3969,3986.6212
1784263080,2026-07-17 04:38:00,3984.15,3984.34,3981.12,3982.79,3984.8176,3986.2729
1784263140,2026-07-17 04:39:00,3982.8,3983.79,3982.8,3983.52,3984.5292,3986.0227
1784263200,2026-07-17 04:40:00,3983.53,3983.86,3981.9,3982.02,3983.9716,3985.6588
1784263260,2026-07-17 04:41:00,3982.03,3982.25,3980.22,3980.75,3983.2557,3985.2125
1784263320,2026-07-17 04:42:00,3980.54,3981.58,3980.49,3980.77,3982.7033,3984.8087
1784263380,2026-07-17 04:43:00,3980.89,3981.6,3980.49,3981.05,3982.3359,3984.4670
1784263440,2026-07-17 04:44:00,3980.99,3982.04,3980.47,3982.01,3982.2635,3984.2436
1784263500,2026-07-17 04:45:00,3982.02,3982.8,3981.71,3982.53,3982.3227,3984.0878
1784263560,2026-07-17 04:46:00,3982.5,3983.64,3982.47,3983.46,3982.5754,3984.0307
1784263620,2026-07-17 04:47:00,3983.22,3983.66,3983,3983.3,3982.7365,3983.9643
1784263680,2026-07-17 04:48:00,3983.28,3984.61,3982.93,3984.22,3983.0661,3983.9876
1784263740,2026-07-17 04:49:00,3984.07,3984.07,3981.97,3981.97,3982.8225,3983.8041
1784263800,2026-07-17 04:50:00,3981.92,3982.52,3981.42,3981.42,3982.5109,3983.5874
1784263860,2026-07-17 04:51:00,3981.41,3981.41,3980.3,3980.91,3982.1551,3983.3440
1784263920,2026-07-17 04:52:00,3980.95,3982.2,3980.91,3982,3982.1206,3983.2218
1784263980,2026-07-17 04:53:00,3981.96,3982.19,3980.98,3981.14,3981.9027,3983.0326
1784264040,2026-07-17 04:54:00,3981.19,3981.65,3981,3981.13,3981.7310,3982.8596
1784264100,2026-07-17 04:55:00,3981.14,3982.07,3981.12,3982.05,3981.8019,3982.7860
1784264160,2026-07-17 04:56:00,3982.04,3982.04,3981.12,3981.52,3981.7393,3982.6709
1784264220,2026-07-17 04:57:00,3981.54,3981.83,3981.45,3981.67,3981.7239,3982.5799
1784264280,2026-07-17 04:58:00,3981.68,3982.01,3981.59,3981.79,3981.7386,3982.5081
1784264340,2026-07-17 04:59:00,3981.75,3982,3981.53,3981.8,3981.7522,3982.4437
1784264400,2026-07-17 05:00:00,3981.66,3982.03,3981.02,3981.51,3981.6984,3982.3589
1784264460,2026-07-17 05:01:00,3981.53,3982.78,3981.11,3981.28,3981.6054,3982.2608
1784264520,2026-07-17 05:02:00,3981.12,3981.17,3979.95,3980.61,3981.3842,3982.1107
1784264580,2026-07-17 05:03:00,3980.62,3982.17,3980.53,3981.69,3981.4522,3982.0725
1784264640,2026-07-17 05:04:00,3981.7,3982.73,3981.44,3982.72,3981.7339,3982.1313
1784264700,2026-07-17 05:05:00,3982.77,3982.79,3979.51,3979.71,3981.2841,3981.9112
1784264760,2026-07-17 05:06:00,3979.69,3980.03,3977.87,3978.42,3980.6477,3981.5938
1784264820,2026-07-17 05:07:00,3978.37,3979.79,3978.03,3979.24,3980.3349,3981.3798
1784264880,2026-07-17 05:08:00,3979.26,3979.72,3978.41,3978.46,3979.9182,3981.1144
1784264940,2026-07-17 05:09:00,3978.5,3978.9,3977.19,3978.23,3979.5431,3980.8522
1784265000,2026-07-17 05:10:00,3978.21,3979.78,3978.18,3979.08,3979.4402,3980.6911
1784265060,2026-07-17 05:11:00,3979.09,3979.88,3978.5,3979.59,3979.4735,3980.5910
1784265120,2026-07-17 05:12:00,3979.6,3979.99,3978.86,3979.44,3979.4660,3980.4863
1784265180,2026-07-17 05:13:00,3979.51,3980.82,3979.45,3980.65,3979.7291,3980.5012
1784265240,2026-07-17 05:14:00,3980.65,3981.21,3979.44,3979.72,3979.7271,3980.4302
1784265300,2026-07-17 05:15:00,3979.72,3979.96,3978.62,3978.62,3979.4811,3980.2656
1784265360,2026-07-17 05:16:00,3978.61,3978.61,3976.25,3976.76,3978.8764,3979.9469
1784265420,2026-07-17 05:17:00,3976.77,3980.14,3976.77,3979.97,3979.1194,3979.9490
1784265480,2026-07-17 05:18:00,3980,3980.31,3978.17,3978.71,3979.0284,3979.8364
1784265540,2026-07-17 05:19:00,3978.7,3978.7,3975.99,3976.03,3978.3621,3979.4904
1784265600,2026-07-17 05:20:00,3975.94,3978.79,3975.2,3978.52,3978.3972,3979.4021
1784265660,2026-07-17 05:21:00,3978.48,3980.1,3978.2,3979.84,3978.7178,3979.4420
1784265720,2026-07-17 05:22:00,3979.85,3980.01,3978.56,3979.19,3978.8228,3979.4190
1784265780,2026-07-17 05:23:00,3979.19,3979.59,3978.11,3978.33,3978.7133,3979.3200
1784265840,2026-07-17 05:24:00,3978.31,3979.58,3978.07,3979.13,3978.8059,3979.3028
1784265900,2026-07-17 05:25:00,3979.16,3979.38,3978.08,3978.55,3978.7490,3979.2343
1784265960,2026-07-17 05:26:00,3978.42,3979.74,3978,3979.73,3978.9670,3979.2794
1784266020,2026-07-17 05:27:00,3979.72,3980.95,3979.34,3980.78,3979.3699,3979.4158
1784266080,2026-07-17 05:28:00,3980.77,3981.7,3980.36,3981.45,3979.8321,3979.6007
1784266140,2026-07-17 05:29:00,3981.3,3981.45,3979.2,3979.88,3979.8428,3979.6261
1784266200,2026-07-17 05:30:00,3979.58,3986.31,3978.48,3984.6,3980.8999,3980.0783
1784266260,2026-07-17 05:31:00,3984.31,3985.46,3982.93,3983.11,3981.3911,3980.3539
1784266320,2026-07-17 05:32:00,3983.08,3986.34,3981.8,3986.01,3982.4175,3980.8681
1784266380,2026-07-17 05:33:00,3985.91,3986.09,3983.45,3983.89,3982.7447,3981.1428
1784266440,2026-07-17 05:34:00,3983.9,3984.93,3982.63,3982.71,3982.7370,3981.2853
1784266500,2026-07-17 05:35:00,3982.75,3984.46,3981.58,3984.02,3983.0221,3981.5339
1784266560,2026-07-17 05:36:00,3983.98,3984.68,3982.11,3983.66,3983.1639,3981.7272
1784266620,2026-07-17 05:37:00,3983.66,3984.35,3981.82,3982.9,3983.1052,3981.8338
1784266680,2026-07-17 05:38:00,3982.85,3984.6,3981.93,3984.08,3983.3218,3982.0380
1784266740,2026-07-17 05:39:00,3984.1,3985.96,3983.44,3985.87,3983.8881,3982.3864
1784266800,2026-07-17 05:40:00,3985.92,3986.5,3984.7,3985.38,3984.2196,3982.6585
1784266860,2026-07-17 05:41:00,3985.66,3990.45,3985.47,3989.19,3985.3242,3983.2523
1784266920,2026-07-17 05:42:00,3989.15,3989.42,3987.54,3988.84,3986.1055,3983.7603
1784266980,2026-07-17 05:43:00,3988.85,3988.98,3986.54,3986.91,3986.2842,3984.0466
1784267040,2026-07-17 05:44:00,3986.94,3988.11,3986.56,3986.78,3986.3944,3984.2951
1784267100,2026-07-17 05:45:00,3986.74,3986.78,3981.96,3982.36,3985.4979,3984.1192
1784267160,2026-07-17 05:46:00,3982.33,3983.74,3982.08,3982.36,3984.8006,3983.9592
1784267220,2026-07-17 05:47:00,3982.35,3985.8,3982.25,3985.61,3984.9804,3984.1093
1784267280,2026-07-17 05:48:00,3985.66,3989.17,3985.66,3988.67,3985.8003,3984.5239
1784267340,2026-07-17 05:49:00,3988.69,3989.28,3988,3988.07,3986.3047,3984.8463
1784267400,2026-07-17 05:50:00,3988.08,3988.27,3987.23,3987.77,3986.6303,3985.1121
1784267460,2026-07-17 05:51:00,3987.77,3989.68,3987.52,3989.13,3987.1858,3985.4774
1784267520,2026-07-17 05:52:00,3989.12,3991.44,3989.02,3991.07,3988.0490,3985.9858
1784267580,2026-07-17 05:53:00,3991.06,3991.32,3988.6,3988.76,3988.2070,3986.2380
1784267640,2026-07-17 05:54:00,3988.6,3990.12,3987.57,3989.92,3988.5876,3986.5727
1784267700,2026-07-17 05:55:00,3989.75,3990.02,3988.39,3988.97,3988.6726,3986.7906
1784267760,2026-07-17 05:56:00,3988.93,3989.61,3988.29,3988.58,3988.6520,3986.9533
1784267820,2026-07-17 05:57:00,3988.58,3988.67,3987.39,3987.72,3988.4449,3987.0230
1784267880,2026-07-17 05:58:00,3987.73,3989,3986.99,3987.17,3988.1616,3987.0364
1784267940,2026-07-17 05:59:00,3987.2,3987.26,3984.6,3985.04,3987.4679,3986.8549
1784268000,2026-07-17 06:00:00,3985.12,3988,3985.12,3987.5,3987.4750,3986.9135
1784268060,2026-07-17 06:01:00,3987.68,3989.1,3987.28,3988.2,3987.6361,3987.0305
