timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783639800,2026-07-09 23:30:00,4122.37,4122.41,4121.97,4122.1,4122.6704,4123.1655
1783639860,2026-07-09 23:31:00,4122.09,4122.24,4121.27,4121.56,4122.4236,4123.0196
1783639920,2026-07-09 23:32:00,4121.55,4122.61,4121.54,4122.3,4122.3961,4122.9541
1783639980,2026-07-09 23:33:00,4122.31,4122.37,4121.89,4122.12,4122.3348,4122.8783
1783640040,2026-07-09 23:34:00,4122.12,4122.24,4121.12,4121.66,4122.1848,4122.7676
1783640100,2026-07-09 23:35:00,4121.71,4122.92,4121.71,4122.81,4122.3238,4122.7714
1783640160,2026-07-09 23:36:00,4122.82,4122.84,4122.58,4122.84,4122.4385,4122.7777
1783640220,2026-07-09 23:37:00,4122.84,4122.95,4122.78,4122.95,4122.5521,4122.7933
1783640280,2026-07-09 23:38:00,4122.95,4122.95,4121.89,4122.29,4122.4939,4122.7476
1783640340,2026-07-09 23:39:00,4122.27,4123.03,4122.27,4122.93,4122.5908,4122.7641
1783640400,2026-07-09 23:40:00,4122.94,4122.97,4122.61,4122.66,4122.6062,4122.7547
1783640460,2026-07-09 23:41:00,4122.67,4123.07,4122.53,4123.03,4122.7004,4122.7797
1783640520,2026-07-09 23:42:00,4122.91,4122.99,4122.67,4122.8,4122.7225,4122.7816
1783640580,2026-07-09 23:43:00,4122.8,4122.92,4122.69,4122.73,4122.7242,4122.7769
1783640640,2026-07-09 23:44:00,4122.74,4122.82,4122.57,4122.81,4122.7432,4122.7799
1783640700,2026-07-09 23:45:00,4122.82,4122.96,4121.71,4122.74,4122.7425,4122.7763
1783640760,2026-07-09 23:46:00,4122.75,4124.28,4122.64,4123.86,4122.9909,4122.8748
1783640820,2026-07-09 23:47:00,4123.86,4124.1,4123.49,4123.84,4123.1796,4122.9625
1783640880,2026-07-09 23:48:00,4123.83,4124.04,4123.4,4124.04,4123.3708,4123.0605
1783640940,2026-07-09 23:49:00,4124.03,4124.09,4123.52,4124.09,4123.5306,4123.1541
1783641000,2026-07-09 23:50:00,4124.1,4124.5,4123.71,4124.5,4123.7460,4123.2764
1783641060,2026-07-09 23:51:00,4124.46,4124.46,4124.06,4124.44,4123.9002,4123.3822
1783641120,2026-07-09 23:52:00,4124.42,4124.46,4123.84,4123.84,4123.8868,4123.4238
1783641180,2026-07-09 23:53:00,4123.85,4123.85,4122.71,4123.26,4123.7475,4123.4089
1783641240,2026-07-09 23:54:00,4123.23,4123.62,4123.19,4123.27,4123.6414,4123.3963
1783641300,2026-07-09 23:55:00,4123.27,4123.27,4122.6,4123.1,4123.5211,4123.3694
1783641360,2026-07-09 23:56:00,4123.1,4123.72,4123.08,4123.67,4123.5542,4123.3967
1783641420,2026-07-09 23:57:00,4123.7,4123.88,4123.36,4123.65,4123.5755,4123.4197
1783641480,2026-07-09 23:58:00,4123.66,4123.74,4122.89,4123.13,4123.4765,4123.3934
1783641540,2026-07-09 23:59:00,4123.15,4123.89,4122.87,4123.59,4123.5017,4123.4113
1783641600,2026-07-10 00:00:00,4123.55,4124.3,4120.58,4120.8,4122.9013,4123.1739
1783641660,2026-07-10 00:01:00,4120.95,4121.58,4120.52,4120.96,4122.4699,4122.9726
1783641720,2026-07-10 00:02:00,4120.97,4121.36,4119.96,4120.62,4122.0588,4122.7587
1783641780,2026-07-10 00:03:00,4120.59,4123.34,4120.59,4123.32,4122.3391,4122.8098
1783641840,2026-07-10 00:04:00,4123.64,4125.7,4123.23,4123.89,4122.6837,4122.9080
1783641900,2026-07-10 00:05:00,4123.85,4125.08,4123.63,4124.57,4123.1029,4123.0591
1783641960,2026-07-10 00:06:00,4124.58,4124.82,4123.12,4124.29,4123.3667,4123.1710
1783642020,2026-07-10 00:07:00,4124.25,4124.25,4121.37,4122.25,4123.1185,4123.0872
1783642080,2026-07-10 00:08:00,4122.26,4122.29,4121.16,4121.72,4122.8078,4122.9629
1783642140,2026-07-10 00:09:00,4121.73,4122.87,4121.59,4122.86,4122.8194,4122.9536
1783642200,2026-07-10 00:10:00,4122.87,4123.34,4121.71,4121.72,4122.5751,4122.8414
1783642260,2026-07-10 00:11:00,4121.73,4122.73,4121.49,4121.56,4122.3495,4122.7249
1783642320,2026-07-10 00:12:00,4121.57,4122.55,4121.42,4122.55,4122.3941,4122.7090
1783642380,2026-07-10 00:13:00,4122.45,4122.45,4121.19,4121.69,4122.2376,4122.6164
1783642440,2026-07-10 00:14:00,4121.7,4122.88,4121.39,4122.24,4122.2381,4122.5822
1783642500,2026-07-10 00:15:00,4122.36,4123.24,4122.27,4122.92,4122.3897,4122.6129
1783642560,2026-07-10 00:16:00,4122.89,4122.96,4121.14,4121.39,4122.1675,4122.5017
1783642620,2026-07-10 00:17:00,4121.4,4123.45,4121.36,4123.45,4122.4525,4122.5879
1783642680,2026-07-10 00:18:00,4123.45,4123.71,4120.87,4121.07,4122.1453,4122.4499
1783642740,2026-07-10 00:19:00,4121.06,4121.48,4120.86,4120.95,4121.8797,4122.3136
1783642800,2026-07-10 00:20:00,4121.21,4121.49,4119.84,4120.6,4121.5953,4122.1578
1783642860,2026-07-10 00:21:00,4120.62,4122.21,4120.6,4121.75,4121.6297,4122.1207
1783642920,2026-07-10 00:22:00,4121.86,4121.88,4121.46,4121.5,4121.6009,4122.0643
1783642980,2026-07-10 00:23:00,4121.46,4122.14,4121.22,4121.28,4121.5296,4121.9930
1783643040,2026-07-10 00:24:00,4121.24,4121.25,4119.18,4119.19,4121.0097,4121.7382
1783643100,2026-07-10 00:25:00,4119.2,4119.95,4118.83,4118.99,4120.5608,4121.4883
1783643160,2026-07-10 00:26:00,4118.98,4119.54,4118.93,4119.51,4120.3273,4121.3085
1783643220,2026-07-10 00:27:00,4119.55,4119.55,4118.24,4118.42,4119.9035,4121.0459
1783643280,2026-07-10 00:28:00,4118.41,4118.97,4117.03,4117.8,4119.4360,4120.7508
1783643340,2026-07-10 00:29:00,4117.8,4119.65,4117.7,4119.56,4119.4636,4120.6426
1783643400,2026-07-10 00:30:00,4119.56,4119.63,4118.43,4118.74,4119.3028,4120.4696
1783643460,2026-07-10 00:31:00,4118.72,4118.79,4116.55,4117.12,4118.8177,4120.1651
1783643520,2026-07-10 00:32:00,4117.17,4117.49,4116.36,4117.04,4118.4227,4119.8810
1783643580,2026-07-10 00:33:00,4117.07,4117.17,4115.26,4115.64,4117.8043,4119.4955
1783643640,2026-07-10 00:34:00,4115.68,4116.43,4114.59,4115.83,4117.3656,4119.1622
1783643700,2026-07-10 00:35:00,4115.84,4117.73,4115.84,4117.65,4117.4288,4119.0248
1783643760,2026-07-10 00:36:00,4117.61,4119.39,4117.49,4119.36,4117.8579,4119.0552
1783643820,2026-07-10 00:37:00,4119.37,4119.88,4118.58,4119.02,4118.1162,4119.0520
1783643880,2026-07-10 00:38:00,4118.99,4119.99,4118.32,4119.51,4118.4259,4119.0937
1783643940,2026-07-10 00:39:00,4119.56,4119.76,4119.04,4119.25,4118.6090,4119.1079
1783644000,2026-07-10 00:40:00,4119.24,4119.24,4118.28,4118.54,4118.5937,4119.0562
1783644060,2026-07-10 00:41:00,4118.69,4120.27,4118.64,4119.99,4118.9040,4119.1411
1783644120,2026-07-10 00:42:00,4119.97,4122.08,4119.58,4122.06,4119.6053,4119.4065
1783644180,2026-07-10 00:43:00,4122.15,4123.48,4121.88,4123.31,4120.4286,4119.7614
1783644240,2026-07-10 00:44:00,4123.27,4123.97,4122.72,4123.23,4121.0511,4120.0767
1783644300,2026-07-10 00:45:00,4122.8,4125.85,4122.79,4124.92,4121.9109,4120.5170
1783644360,2026-07-10 00:46:00,4124.89,4125.26,4122.61,4122.84,4122.1173,4120.7282
1783644420,2026-07-10 00:47:00,4123.05,4123.82,4122.42,4123.82,4122.4957,4121.0092
1783644480,2026-07-10 00:48:00,4123.94,4124.39,4122.53,4122.58,4122.5144,4121.1520
1783644540,2026-07-10 00:49:00,4122.56,4124.53,4122.53,4124.5,4122.9557,4121.4564
1783644600,2026-07-10 00:50:00,4124.49,4127.3,4124.17,4126.08,4123.6500,4121.8767
1783644660,2026-07-10 00:51:00,4125.93,4125.94,4124.15,4124.22,4123.7766,4122.0898
1783644720,2026-07-10 00:52:00,4124.29,4124.44,4123.08,4123.34,4123.6796,4122.2034
1783644780,2026-07-10 00:53:00,4123.21,4123.21,4121.44,4122.29,4123.3708,4122.2113
1783644840,2026-07-10 00:54:00,4122.33,4122.95,4121.58,4122.95,4123.2773,4122.2784
1783644900,2026-07-10 00:55:00,4122.95,4125.81,4122.71,4125.62,4123.7979,4122.5822
1783644960,2026-07-10 00:56:00,4125.64,4126.2,4125.13,4125.75,4124.2317,4122.8702
1783645020,2026-07-10 00:57:00,4125.75,4128.35,4125.46,4126.98,4124.8424,4123.2438
1783645080,2026-07-10 00:58:00,4126.96,4127.28,4125.96,4127.15,4125.3552,4123.5989
1783645140,2026-07-10 00:59:00,4127.19,4128.23,4126.15,4126.52,4125.6141,4123.8645
1783645200,2026-07-10 01:00:00,4126.55,4131,4126.23,4128.48,4126.2509,4124.2841
1783645260,2026-07-10 01:01:00,4128.48,4129.24,4126.32,4127.16,4126.4530,4124.5455
1783645320,2026-07-10 01:02:00,4127.38,4127.88,4123.44,4123.66,4125.8323,4124.4650
1783645380,2026-07-10 01:03:00,4123.65,4124.06,4119.87,4120.99,4124.7562,4124.1491
1783645440,2026-07-10 01:04:00,4121.03,4122.91,4121.01,4122.15,4124.1771,4123.9674
1783645500,2026-07-10 01:05:00,4121.9,4122.84,4119.74,4120.15,4123.2822,4123.6203
1783645560,2026-07-10 01:06:00,4120.15,4120.98,4119.03,4120.12,4122.5795,4123.3021
1783645620,2026-07-10 01:07:00,4120.3,4122.2,4119.9,4122.19,4122.4929,4123.2010
1783645680,2026-07-10 01:08:00,4122.11,4123.87,4122.11,4123.85,4122.7945,4123.2600
1783645740,2026-07-10 01:09:00,4123.86,4126.52,4123.41,4125.71,4123.4424,4123.4827
1783645800,2026-07-10 01:10:00,4125.71,4126.65,4124.27,4125.13,4123.8174,4123.6325
1783645860,2026-07-10 01:11:00,4125,4125,4121.8,4122.96,4123.6269,4123.5714
1783645920,2026-07-10 01:12:00,4122.95,4126.19,4122.95,4125.3,4123.9987,4123.7285
1783645980,2026-07-10 01:13:00,4125.3,4125.55,4124.43,4124.94,4124.2079,4123.8386
1783646040,2026-07-10 01:14:00,4124.95,4125.5,4124.09,4125.12,4124.4106,4123.9551
1783646100,2026-07-10 01:15:00,4125.09,4127.38,4124.75,4126.09,4124.7838,4124.1492
1783646160,2026-07-10 01:16:00,4126.2,4126.89,4124.28,4124.36,4124.6896,4124.1684
1783646220,2026-07-10 01:17:00,4124.06,4125.05,4123.31,4124.97,4124.7519,4124.2412
1783646280,2026-07-10 01:18:00,4124.95,4126.89,4124.89,4126.7,4125.1848,4124.4648
1783646340,2026-07-10 01:19:00,4127.19,4127.36,4125.59,4126.35,4125.4437,4124.6362
1783646400,2026-07-10 01:20:00,4126.29,4126.29,4125.17,4125.17,4125.3829,4124.6847
1783646460,2026-07-10 01:21:00,4125.13,4125.51,4122.49,4122.49,4124.7400,4124.4852
1783646520,2026-07-10 01:22:00,4122.47,4122.88,4121.48,4122.7,4124.2867,4124.3229
1783646580,2026-07-10 01:23:00,4122.43,4122.53,4120.91,4122.51,4123.8919,4124.1581
1783646640,2026-07-10 01:24:00,4122.52,4123.41,4122.25,4122.66,4123.6181,4124.0219
1783646700,2026-07-10 01:25:00,4122.65,4123.1,4120.42,4121.2,4123.0808,4123.7654
1783646760,2026-07-10 01:26:00,4121.18,4122.83,4121.02,4122.3,4122.9073,4123.6321
1783646820,2026-07-10 01:27:00,4122.31,4122.63,4121.39,4121.98,4122.7012,4123.4819
1783646880,2026-07-10 01:28:00,4121.97,4122.71,4121.25,4121.66,4122.4698,4123.3163
1783646940,2026-07-10 01:29:00,4121.63,4121.71,4121.1,4121.68,4122.2943,4123.1676
1783647000,2026-07-10 01:30:00,4121.65,4123.52,4121.5,4122.75,4122.3956,4123.1296
1783647060,2026-07-10 01:31:00,4122.74,4122.74,4120.8,4122.38,4122.3921,4123.0615
1783647120,2026-07-10 01:32:00,4122.33,4122.54,4119.75,4119.84,4121.8250,4122.7686
1783647180,2026-07-10 01:33:00,4119.83,4120.09,4118.88,4119.4,4121.2861,4122.4624
1783647240,2026-07-10 01:34:00,4119.38,4120.64,4119.13,4120.09,4121.0203,4122.2467
1783647300,2026-07-10 01:35:00,4120.03,4121.02,4119.64,4120.34,4120.8691,4122.0734
1783647360,2026-07-10 01:36:00,4120.36,4120.36,4118.51,4119.77,4120.6249,4121.8640
1783647420,2026-07-10 01:37:00,4119.72,4120.41,4119.47,4119.83,4120.4482,4121.6791
1783647480,2026-07-10 01:38:00,4119.82,4120.13,4116.47,4116.47,4119.5642,4121.2055
1783647540,2026-07-10 01:39:00,4116.42,4117.29,4109.27,4112.73,4118.0455,4120.4350
1783647600,2026-07-10 01:40:00,4112.66,4113.9,4111.92,4112.4,4116.7909,4119.7045
1783647660,2026-07-10 01:41:00,4112.39,4112.57,4110.17,4111.71,4115.6618,4118.9778
1783647720,2026-07-10 01:42:00,4111.76,4113.45,4110.2,4110.66,4114.5503,4118.2216
1783647780,2026-07-10 01:43:00,4110.65,4112.35,4110.45,4112.15,4114.0169,4117.6696
1783647840,2026-07-10 01:44:00,4112.15,4112.93,4111.51,4111.77,4113.5176,4117.1333
1783647900,2026-07-10 01:45:00,4111.76,4111.96,4108.95,4110.16,4112.7715,4116.4994
1783647960,2026-07-10 01:46:00,4110.16,4111.04,4109.75,4110.97,4112.3711,4115.9967
1783648020,2026-07-10 01:47:00,4110.96,4114.62,4110.8,4114.2,4112.7776,4115.8334
1783648080,2026-07-10 01:48:00,4114.22,4114.27,4112.16,4112.42,4112.6981,4115.5231
1783648140,2026-07-10 01:49:00,4112.43,4113.58,4112.26,4113.37,4112.8474,4115.3273
1783648200,2026-07-10 01:50:00,4113.39,4114.33,4113.03,4113.98,4113.0991,4115.2048
1783648260,2026-07-10 01:51:00,4113.99,4115.54,4113.66,4114.26,4113.3571,4115.1189
1783648320,2026-07-10 01:52:00,4114.25,4115.8,4114.09,4115.71,4113.8799,4115.1727
1783648380,2026-07-10 01:53:00,4115.69,4116.99,4115.35,4116.99,4114.5711,4115.3379
1783648440,2026-07-10 01:54:00,4116.94,4117.12,4115.98,4116.31,4114.9575,4115.4263
1783648500,2026-07-10 01:55:00,4116.4,4117.58,4115.8,4115.81,4115.1469,4115.4612
1783648560,2026-07-10 01:56:00,4115.87,4118.44,4115.75,4118.36,4115.8610,4115.7247
1783648620,2026-07-10 01:57:00,4118.4,4121.3,4118.4,4119.22,4116.6074,4116.0424
1783648680,2026-07-10 01:58:00,4119.24,4119.33,4118.17,4118.55,4117.0391,4116.2704
1783648740,2026-07-10 01:59:00,4118.51,4118.51,4116.86,4116.94,4117.0171,4116.3313
1783648800,2026-07-10 02:00:00,4117.23,4117.62,4116.29,4117.02,4117.0177,4116.3939
1783648860,2026-07-10 02:01:00,4117.1,4118.25,4117.03,4117.2,4117.0582,4116.4672
