timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1782864600,2026-07-01 00:10:00,4007.78,4008.36,4007.07,4008.31,4007.1131,4007.2234
1782864660,2026-07-01 00:11:00,4008.26,4009.54,4008.04,4008.27,4007.3702,4007.3185
1782864720,2026-07-01 00:12:00,4008.28,4009.22,4008.24,4008.76,4007.6791,4007.4495
1782864780,2026-07-01 00:13:00,4008.71,4009.79,4008.27,4009.42,4008.0659,4007.6287
1782864840,2026-07-01 00:14:00,4009.44,4009.72,4008.28,4008.47,4008.1557,4007.7052
1782864900,2026-07-01 00:15:00,4008.45,4009.11,4006.8,4006.8,4007.8545,4007.6229
1782864960,2026-07-01 00:16:00,4006.7,4008.07,4006.34,4007.63,4007.8046,4007.6235
1782865020,2026-07-01 00:17:00,4007.62,4007.79,4006.33,4006.33,4007.4769,4007.5059
1782865080,2026-07-01 00:18:00,4006.28,4006.5,4005.7,4005.72,4007.0865,4007.3436
1782865140,2026-07-01 00:19:00,4005.73,4005.93,4001.74,4002.39,4006.0428,4006.8932
1782865200,2026-07-01 00:20:00,4002.5,4005.11,4001.62,4004.81,4005.7689,4006.7039
1782865260,2026-07-01 00:21:00,4004.9,4006.69,4004.48,4005.8,4005.7758,4006.6217
1782865320,2026-07-01 00:22:00,4005.8,4005.81,4003.82,4004.17,4005.4189,4006.3988
1782865380,2026-07-01 00:23:00,4004.16,4004.64,4002.45,4003.33,4004.9547,4006.1198
1782865440,2026-07-01 00:24:00,4003.35,4005.37,4003.21,4005.37,4005.0470,4006.0517
1782865500,2026-07-01 00:25:00,4005.64,4006.37,4004.83,4005.32,4005.1077,4005.9851
1782865560,2026-07-01 00:26:00,4005.33,4005.53,4001.9,4002.04,4004.4260,4005.6265
1782865620,2026-07-01 00:27:00,4002.08,4002.78,4001.66,4002.78,4004.0602,4005.3677
1782865680,2026-07-01 00:28:00,4002.81,4003.21,4002.14,4002.86,4003.7935,4005.1398
1782865740,2026-07-01 00:29:00,4002.88,4003.09,4001.22,4001.83,4003.3572,4004.8389
1782865800,2026-07-01 00:30:00,4001.97,4003.01,4000.8,4001.39,4002.9200,4004.5253
1782865860,2026-07-01 00:31:00,4001.37,4002.49,4001.21,4002.49,4002.8245,4004.3403
1782865920,2026-07-01 00:32:00,4002.49,4002.99,4001.36,4002.99,4002.8612,4004.2175
1782865980,2026-07-01 00:33:00,4002.94,4003.84,4002.15,4003.63,4003.0321,4004.1641
1782866040,2026-07-01 00:34:00,4003.48,4005.67,4002.95,4003.22,4003.0738,4004.0783
1782866100,2026-07-01 00:35:00,4003.21,4004.34,4003.21,4003.83,4003.2419,4004.0557
1782866160,2026-07-01 00:36:00,4003.84,4004.69,4003.2,4003.3,4003.2548,4003.9870
1782866220,2026-07-01 00:37:00,4003.3,4003.3,4002.12,4002.91,4003.1782,4003.8891
1782866280,2026-07-01 00:38:00,4002.96,4003.34,4002.27,4002.42,4003.0097,4003.7556
1782866340,2026-07-01 00:39:00,4002.42,4002.68,4000.9,4001.01,4002.5653,4003.5060
1782866400,2026-07-01 00:40:00,4001.02,4001.27,4000.48,4000.88,4002.1908,4003.2672
1782866460,2026-07-01 00:41:00,4000.85,4001.04,3996.76,3997.23,4001.0884,4002.7184
1782866520,2026-07-01 00:42:00,3997.21,3998.08,3996.19,3997.34,4000.2554,4002.2295
1782866580,2026-07-01 00:43:00,3997.22,3997.86,3996.38,3996.66,3999.4564,4001.7231
1782866640,2026-07-01 00:44:00,3996.62,3997.75,3996.36,3996.46,3998.7906,4001.2447
1782866700,2026-07-01 00:45:00,3996.42,3997.12,3995.74,3996.23,3998.2215,4000.7888
1782866760,2026-07-01 00:46:00,3996.26,3996.86,3996.21,3996.46,3997.8301,4000.3953
1782866820,2026-07-01 00:47:00,3996.46,3997.4,3996.02,3997.14,3997.6767,4000.0993
1782866880,2026-07-01 00:48:00,3997.12,3997.36,3996.14,3996.4,3997.3930,3999.7630
1782866940,2026-07-01 00:49:00,3996.32,3996.53,3995.21,3995.72,3997.0212,3999.3955
1782867000,2026-07-01 00:50:00,3995.77,3997,3995.72,3996.98,3997.0121,3999.1759
1782867060,2026-07-01 00:51:00,3996.98,3998.48,3996.79,3998.04,3997.2405,3999.0726
1782867120,2026-07-01 00:52:00,3998.04,3998.04,3995.92,3996.13,3996.9937,3998.8051
1782867180,2026-07-01 00:53:00,3996.12,3996.5,3995.59,3995.88,3996.7462,3998.5392
1782867240,2026-07-01 00:54:00,3995.87,3996.12,3992.99,3994.05,3996.1471,3998.1311
1782867300,2026-07-01 00:55:00,3993.96,3997.63,3993.9,3997.3,3996.4033,3998.0555
1782867360,2026-07-01 00:56:00,3997.33,3997.49,3995.93,3996.85,3996.5025,3997.9459
1782867420,2026-07-01 00:57:00,3996.87,3999.5,3996.87,3998.81,3997.0153,3998.0245
1782867480,2026-07-01 00:58:00,3998.8,3998.95,3996.71,3996.94,3996.9986,3997.9259
1782867540,2026-07-01 00:59:00,3996.88,3997.65,3996.34,3996.75,3996.9433,3997.8190
1782867600,2026-07-01 01:00:00,3996.68,3999.73,3994.69,3996.77,3996.9048,3997.7236
1782867660,2026-07-01 01:01:00,3996.84,3997.79,3994.28,3996.61,3996.8393,3997.6224
1782867720,2026-07-01 01:02:00,3996.58,3996.58,3990.63,3992.33,3995.8372,3997.1413
1782867780,2026-07-01 01:03:00,3992.62,3994.02,3991.04,3992.3,3995.0512,3996.7012
1782867840,2026-07-01 01:04:00,3992.47,3992.52,3990.44,3990.51,3994.0420,3996.1383
1782867900,2026-07-01 01:05:00,3990.5,3990.54,3984.71,3987.33,3992.5505,3995.3376
1782867960,2026-07-01 01:06:00,3987.26,3988.1,3985.74,3987.59,3991.4481,3994.6332
1782868020,2026-07-01 01:07:00,3987.65,3990.02,3987.33,3988.4,3990.7708,3994.0666
1782868080,2026-07-01 01:08:00,3988.38,3988.38,3983.02,3984.81,3989.4462,3993.2251
1782868140,2026-07-01 01:09:00,3984.96,3985.55,3984.1,3985.41,3988.5492,3992.5146
1782868200,2026-07-01 01:10:00,3985.09,3985.38,3979.1,3981.25,3986.9272,3991.4906
1782868260,2026-07-01 01:11:00,3981.36,3983.73,3981.36,3983.62,3986.1923,3990.7751
1782868320,2026-07-01 01:12:00,3983.59,3983.59,3980.59,3981.21,3985.0851,3989.9055
1782868380,2026-07-01 01:13:00,3981.22,3983.99,3980.7,3983.99,3984.8417,3989.3677
1782868440,2026-07-01 01:14:00,3984,3984.79,3982.03,3984.37,3984.7369,3988.9134
1782868500,2026-07-01 01:15:00,3984.46,3984.54,3982.38,3983.15,3984.3843,3988.3894
1782868560,2026-07-01 01:16:00,3983.15,3983.5,3979.47,3980.15,3983.4433,3987.6404
1782868620,2026-07-01 01:17:00,3980.05,3980.52,3975.86,3976.91,3981.9915,3986.6649
1782868680,2026-07-01 01:18:00,3976.91,3978.68,3975.8,3978.67,3981.2534,3985.9381
1782868740,2026-07-01 01:19:00,3978.69,3981.84,3978.61,3981.5,3981.3082,3985.5346
1782868800,2026-07-01 01:20:00,3981.42,3983.38,3980.89,3982.32,3981.5330,3985.2424
1782868860,2026-07-01 01:21:00,3982.32,3984.71,3982.16,3983.2,3981.9035,3985.0567
1782868920,2026-07-01 01:22:00,3983.53,3985.04,3982.98,3983.88,3982.3427,3984.9498
1782868980,2026-07-01 01:23:00,3983.9,3985.81,3983.59,3985.78,3983.1065,3985.0252
1782869040,2026-07-01 01:24:00,3985.78,3985.85,3983.11,3983.31,3983.1518,3984.8693
1782869100,2026-07-01 01:25:00,3983.29,3985.28,3983.21,3983.93,3983.3247,3984.7839
1782869160,2026-07-01 01:26:00,3984.05,3984.76,3982.69,3983.01,3983.2548,3984.6226
1782869220,2026-07-01 01:27:00,3983.18,3983.43,3981.92,3982.68,3983.1270,3984.4460
1782869280,2026-07-01 01:28:00,3982.61,3984.11,3981.7,3983.8,3983.2766,3984.3873
1782869340,2026-07-01 01:29:00,3983.68,3985.97,3983.57,3985.71,3983.8173,3984.5076
1782869400,2026-07-01 01:30:00,3985.72,3988.55,3985.21,3986.83,3984.4868,3984.7187
1782869460,2026-07-01 01:31:00,3986.67,3986.75,3982.98,3983.62,3984.2942,3984.6188
1782869520,2026-07-01 01:32:00,3983.58,3984.77,3983.02,3983.14,3984.0377,3984.4844
1782869580,2026-07-01 01:33:00,3983.09,3983.09,3977.51,3977.92,3982.6782,3983.8876
1782869640,2026-07-01 01:34:00,3977.97,3979.97,3976.53,3979.62,3981.9986,3983.4996
1782869700,2026-07-01 01:35:00,3979.62,3980.64,3978.17,3979.89,3981.5300,3983.1715
1782869760,2026-07-01 01:36:00,3979.9,3980.86,3978.54,3979.77,3981.1389,3982.8623
1782869820,2026-07-01 01:37:00,3979.78,3980.22,3978.15,3978.95,3980.6525,3982.5066
1782869880,2026-07-01 01:38:00,3978.93,3980.43,3978.13,3979.66,3980.4319,3982.2478
1782869940,2026-07-01 01:39:00,3979.58,3980.28,3975.72,3975.72,3979.3848,3981.6544
1782870000,2026-07-01 01:40:00,3975.71,3977.57,3975.29,3977.55,3978.9771,3981.2813
1782870060,2026-07-01 01:41:00,3977.52,3977.99,3975.46,3975.49,3978.2022,3980.7548
1782870120,2026-07-01 01:42:00,3975.52,3977.86,3975.43,3976.8,3977.8906,3980.3953
1782870180,2026-07-01 01:43:00,3976.8,3979.18,3976.75,3978.97,3978.1305,3980.2657
1782870240,2026-07-01 01:44:00,3978.98,3979.95,3977.46,3978.73,3978.2637,3980.1261
1782870300,2026-07-01 01:45:00,3978.77,3980.7,3978.77,3979.56,3978.5518,3980.0746
1782870360,2026-07-01 01:46:00,3979.51,3980.6,3978.5,3980.58,3979.0025,3980.1206
1782870420,2026-07-01 01:47:00,3980.55,3981.9,3978.44,3978.64,3978.9219,3979.9860
1782870480,2026-07-01 01:48:00,3978.59,3978.59,3974.41,3975.68,3978.2015,3979.5945
1782870540,2026-07-01 01:49:00,3975.67,3979.26,3975.63,3978.95,3978.3678,3979.5359
1782870600,2026-07-01 01:50:00,3978.9,3980.22,3978.53,3979.69,3978.6616,3979.5499
1782870660,2026-07-01 01:51:00,3979.62,3980.08,3977.31,3978.16,3978.5502,3979.4236
1782870720,2026-07-01 01:52:00,3978.06,3979.02,3974.94,3975.49,3977.8701,3979.0660
1782870780,2026-07-01 01:53:00,3975.49,3976.61,3973.9,3975.93,3977.4390,3978.7809
1782870840,2026-07-01 01:54:00,3975.92,3976.23,3974.14,3976.23,3977.1703,3978.5490
1782870900,2026-07-01 01:55:00,3976.24,3976.73,3975.48,3975.82,3976.8703,3978.3009
1782870960,2026-07-01 01:56:00,3975.8,3979.03,3975.79,3978.48,3977.2280,3978.3172
1782871020,2026-07-01 01:57:00,3978.42,3978.42,3976.95,3977.46,3977.2795,3978.2393
1782871080,2026-07-01 01:58:00,3977.44,3978.01,3976.68,3977.75,3977.3841,3978.1948
1782871140,2026-07-01 01:59:00,3977.7,3978.14,3976.75,3977.83,3977.4832,3978.1616
1782871200,2026-07-01 02:00:00,3977.82,3979.77,3976.16,3977.88,3977.5714,3978.1360
1782871260,2026-07-01 02:01:00,3977.86,3977.86,3976.18,3976.2,3977.2666,3977.9600
