timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784187180,2026-07-16 07:33:00,4024.8,4025.15,4023.85,4024,4024.6590,4025.4551
1784187240,2026-07-16 07:34:00,4024.01,4024.41,4023.39,4024.1,4024.5348,4025.3319
1784187300,2026-07-16 07:35:00,4024.07,4024.41,4023.5,4023.81,4024.3737,4025.1935
1784187360,2026-07-16 07:36:00,4023.8,4024.5,4023.42,4023.77,4024.2395,4025.0641
1784187420,2026-07-16 07:37:00,4023.77,4025.29,4023.68,4025.21,4024.4552,4025.0774
1784187480,2026-07-16 07:38:00,4025.24,4025.65,4024.84,4025.37,4024.6585,4025.1040
1784187540,2026-07-16 07:39:00,4025.38,4025.5,4024.41,4025.29,4024.7988,4025.1209
1784187600,2026-07-16 07:40:00,4026.13,4027.89,4025.3,4027.65,4025.4324,4025.3508
1784187660,2026-07-16 07:41:00,4027.5,4028.34,4027.07,4027.07,4025.7963,4025.5071
1784187720,2026-07-16 07:42:00,4027.06,4027.35,4026.75,4027.11,4026.0883,4025.6528
1784187780,2026-07-16 07:43:00,4027.12,4027.18,4026.44,4026.71,4026.2264,4025.7489
1784187840,2026-07-16 07:44:00,4026.77,4027.23,4026.04,4026.19,4026.2183,4025.7890
1784187900,2026-07-16 07:45:00,4026.2,4028.45,4026.02,4028.34,4026.6898,4026.0209
1784187960,2026-07-16 07:46:00,4028.68,4029.46,4028.3,4029.42,4027.2965,4026.3299
1784188020,2026-07-16 07:47:00,4029.43,4029.77,4028.54,4029.51,4027.7884,4026.6190
1784188080,2026-07-16 07:48:00,4029.58,4031.83,4029.51,4030.92,4028.4843,4027.0100
1784188140,2026-07-16 07:49:00,4030.8,4031.14,4030.05,4030.65,4028.9656,4027.3409
1784188200,2026-07-16 07:50:00,4030.67,4030.67,4029.19,4029.86,4029.1643,4027.5699
1784188260,2026-07-16 07:51:00,4029.88,4030.93,4029.75,4030.26,4029.4078,4027.8145
1784188320,2026-07-16 07:52:00,4030.26,4030.57,4026.98,4027.11,4028.8972,4027.7504
1784188380,2026-07-16 07:53:00,4027.09,4028.19,4026.4,4027.55,4028.5978,4027.7322
1784188440,2026-07-16 07:54:00,4027.54,4028.36,4027.45,4028.27,4028.5250,4027.7811
1784188500,2026-07-16 07:55:00,4028.31,4029.54,4028.05,4029.36,4028.7105,4027.9246
1784188560,2026-07-16 07:56:00,4029.51,4030.3,4029.17,4030.17,4029.0349,4028.1288
1784188620,2026-07-16 07:57:00,4030.15,4030.32,4029.37,4030.23,4029.3004,4028.3198
1784188680,2026-07-16 07:58:00,4030.2,4031.15,4029.95,4031.02,4029.6826,4028.5653
1784188740,2026-07-16 07:59:00,4031,4031.14,4030.22,4030.8,4029.9309,4028.7684
1784188800,2026-07-16 08:00:00,4030.74,4031.39,4029.57,4030.14,4029.9774,4028.8931
1784188860,2026-07-16 08:01:00,4029.98,4031.36,4029.6,4030.89,4030.1802,4029.0746
1784188920,2026-07-16 08:02:00,4031.07,4034.11,4030.94,4033.92,4031.0112,4029.5151
1784188980,2026-07-16 08:03:00,4033.96,4033.98,4031.25,4031.3,4031.0754,4029.6774
1784189040,2026-07-16 08:04:00,4031.32,4031.32,4029.74,4030.02,4030.8409,4029.7085
1784189100,2026-07-16 08:05:00,4030,4030.81,4029.06,4029.1,4030.4540,4029.6532
1784189160,2026-07-16 08:06:00,4029.07,4029.74,4028.59,4029.15,4030.1642,4029.6075
1784189220,2026-07-16 08:07:00,4029.14,4030.83,4029.06,4029.56,4030.0300,4029.6032
1784189280,2026-07-16 08:08:00,4029.44,4029.7,4029.16,4029.59,4029.9322,4029.6020
1784189340,2026-07-16 08:09:00,4029.62,4030.2,4028.36,4028.41,4029.5939,4029.4936
1784189400,2026-07-16 08:10:00,4028.38,4028.68,4025.62,4026.05,4028.8064,4029.1805
1784189460,2026-07-16 08:11:00,4025.95,4027.59,4025.95,4027.18,4028.4450,4028.9987
1784189520,2026-07-16 08:12:00,4027.11,4027.96,4026.75,4027.45,4028.2239,4028.8579
1784189580,2026-07-16 08:13:00,4027.43,4029.19,4026.83,4028.18,4028.2141,4028.7963
1784189640,2026-07-16 08:14:00,4028.21,4028.21,4025.44,4025.82,4027.6821,4028.5257
1784189700,2026-07-16 08:15:00,4025.77,4026.79,4025.73,4026.26,4027.3661,4028.3197
1784189760,2026-07-16 08:16:00,4026.25,4027.71,4025.26,4027.71,4027.4425,4028.2643
1784189820,2026-07-16 08:17:00,4027.72,4028.8,4027.17,4028.7,4027.7219,4028.3039
1784189880,2026-07-16 08:18:00,4028.68,4028.83,4027.57,4027.9,4027.7615,4028.2672
1784189940,2026-07-16 08:19:00,4027.89,4029.33,4027.69,4029.33,4028.1101,4028.3638
1784190000,2026-07-16 08:20:00,4029.22,4031.79,4029.05,4030.8,4028.7078,4028.5853
1784190060,2026-07-16 08:21:00,4030.8,4031.74,4030.31,4031.63,4029.3572,4028.8621
1784190120,2026-07-16 08:22:00,4031.75,4031.95,4030.38,4031.89,4029.9200,4029.1373
1784190180,2026-07-16 08:23:00,4031.9,4031.9,4030.82,4031.1,4030.1823,4029.3158
1784190240,2026-07-16 08:24:00,4031.14,4032.09,4031.09,4031.6,4030.4973,4029.5234
1784190300,2026-07-16 08:25:00,4031.61,4033.04,4031.53,4032.27,4030.8912,4029.7731
1784190360,2026-07-16 08:26:00,4032.32,4033.72,4031.59,4032.11,4031.1621,4029.9856
1784190420,2026-07-16 08:27:00,4032.13,4032.53,4031.9,4032.32,4031.4194,4030.1978
1784190480,2026-07-16 08:28:00,4032.34,4032.78,4031.52,4032.08,4031.5662,4030.3689
1784190540,2026-07-16 08:29:00,4031.88,4032.47,4031.26,4032.38,4031.7470,4030.5517
1784190600,2026-07-16 08:30:00,4032.42,4033.96,4032.42,4033.2,4032.0699,4030.7925
1784190660,2026-07-16 08:31:00,4033.2,4034.9,4032.94,4034.85,4032.6877,4031.1613
1784190720,2026-07-16 08:32:00,4034.97,4035.01,4033.04,4033.07,4032.7727,4031.3348
1784190780,2026-07-16 08:33:00,4033.12,4033.7,4032.73,4033.1,4032.8454,4031.4953
1784190840,2026-07-16 08:34:00,4033.16,4033.16,4032.22,4032.36,4032.7375,4031.5739
1784190900,2026-07-16 08:35:00,4032.35,4033.49,4032.34,4033.47,4032.9003,4031.7463
1784190960,2026-07-16 08:36:00,4033.45,4034.17,4033.15,4034.13,4033.1736,4031.9630
1784191020,2026-07-16 08:37:00,4034.14,4035.62,4033.83,4033.98,4033.3528,4032.1464
1784191080,2026-07-16 08:38:00,4033.99,4035.23,4033.67,4034.4,4033.5855,4032.3512
1784191140,2026-07-16 08:39:00,4034.38,4034.63,4033.1,4033.54,4033.5754,4032.4593
1784191200,2026-07-16 08:40:00,4033.56,4034.37,4033.45,4034,4033.6697,4032.5994
1784191260,2026-07-16 08:41:00,4034.03,4034.03,4032.41,4032.72,4033.4587,4032.6103
1784191320,2026-07-16 08:42:00,4032.73,4033.6,4032.12,4033.27,4033.4168,4032.6703
1784191380,2026-07-16 08:43:00,4033.33,4033.38,4032.58,4032.64,4033.2441,4032.6675
1784191440,2026-07-16 08:44:00,4032.63,4034.14,4032.63,4033.64,4033.3321,4032.7560
1784191500,2026-07-16 08:45:00,4033.65,4034.68,4033.61,4034.5,4033.5916,4032.9145
1784191560,2026-07-16 08:46:00,4034.55,4035.33,4034.48,4035.33,4033.9779,4033.1341
1784191620,2026-07-16 08:47:00,4035.32,4036.61,4035.11,4036.61,4034.5628,4033.4501
1784191680,2026-07-16 08:48:00,4036.49,4036.52,4035.08,4035.5,4034.7711,4033.6364
1784191740,2026-07-16 08:49:00,4035.51,4036.1,4035.4,4035.64,4034.9642,4033.8186
1784191800,2026-07-16 08:50:00,4035.62,4035.62,4033.99,4034.4,4034.8388,4033.8714
1784191860,2026-07-16 08:51:00,4034.42,4035.85,4034.04,4035.83,4035.0591,4034.0495
1784191920,2026-07-16 08:52:00,4035.86,4035.88,4035.03,4035.57,4035.1726,4034.1877
1784191980,2026-07-16 08:53:00,4035.52,4035.61,4034.36,4034.45,4035.0120,4034.2116
1784192040,2026-07-16 08:54:00,4034.44,4034.77,4033.28,4033.48,4034.6716,4034.1451
1784192100,2026-07-16 08:55:00,4033.5,4033.77,4033.23,4033.67,4034.4490,4034.1019
1784192160,2026-07-16 08:56:00,4033.72,4034.34,4033.55,4033.72,4034.2870,4034.0672
1784192220,2026-07-16 08:57:00,4033.5,4034.63,4033.5,4034.27,4034.2832,4034.0856
1784192280,2026-07-16 08:58:00,4034.31,4035.76,4034.31,4035.72,4034.6025,4034.2342
1784192340,2026-07-16 08:59:00,4035.71,4035.71,4034.65,4035.36,4034.7708,4034.3365
1784192400,2026-07-16 09:00:00,4035.37,4036.79,4035.34,4036.76,4035.2129,4034.5568
1784192460,2026-07-16 09:01:00,4036.73,4036.73,4035.81,4036.42,4035.4811,4034.7262
1784192520,2026-07-16 09:02:00,4036.46,4036.99,4035.64,4036.53,4035.7142,4034.8902
1784192580,2026-07-16 09:03:00,4036.52,4037.3,4036.36,4036.36,4035.8577,4035.0238
1784192640,2026-07-16 09:04:00,4036.35,4036.69,4035.46,4035.46,4035.7693,4035.0635
1784192700,2026-07-16 09:05:00,4035.44,4036.73,4035.39,4036.08,4035.8384,4035.1559
1784192760,2026-07-16 09:06:00,4036.12,4036.3,4035.41,4035.72,4035.8121,4035.2072
1784192820,2026-07-16 09:07:00,4036.14,4036.68,4035.86,4036.53,4035.9716,4035.3274
1784192880,2026-07-16 09:08:00,4036.6,4036.91,4036.02,4036.16,4036.0135,4035.4031
1784192940,2026-07-16 09:09:00,4036.13,4036.85,4035.87,4036.48,4036.1171,4035.5010
1784193000,2026-07-16 09:10:00,4036.51,4036.79,4035.78,4036.2,4036.1356,4035.5646
1784193060,2026-07-16 09:11:00,4036.19,4036.67,4036.08,4036.61,4036.2410,4035.6596
1784193120,2026-07-16 09:12:00,4036.62,4036.95,4036.32,4036.81,4036.3674,4035.7642
1784193180,2026-07-16 09:13:00,4036.83,4037.1,4036.16,4036.66,4036.4325,4035.8456
1784193240,2026-07-16 09:14:00,4036.67,4037.41,4036.62,4036.91,4036.5386,4035.9424
1784193300,2026-07-16 09:15:00,4036.98,4037,4036.29,4036.91,4036.6211,4036.0303
1784193360,2026-07-16 09:16:00,4036.95,4037.73,4036.8,4036.9,4036.6831,4036.1094
1784193420,2026-07-16 09:17:00,4036.92,4037.17,4036.52,4036.83,4036.7157,4036.1749
1784193480,2026-07-16 09:18:00,4036.82,4036.82,4035.89,4036.26,4036.6145,4036.1826
1784193540,2026-07-16 09:19:00,4036.27,4036.49,4036.09,4036.1,4036.5001,4036.1751
1784193600,2026-07-16 09:20:00,4036.15,4036.24,4035.49,4035.5,4036.2779,4036.1138
1784193660,2026-07-16 09:21:00,4035.63,4036.24,4034.4,4034.44,4035.8695,4035.9616
1784193720,2026-07-16 09:22:00,4034.76,4035.4,4034.1,4034.41,4035.5451,4035.8205
1784193780,2026-07-16 09:23:00,4034.43,4034.88,4033.7,4033.84,4035.1662,4035.6405
1784193840,2026-07-16 09:24:00,4033.83,4033.84,4032.52,4032.72,4034.6226,4035.3750
1784193900,2026-07-16 09:25:00,4032.73,4033.9,4032.73,4033,4034.2620,4035.1591
1784193960,2026-07-16 09:26:00,4033.01,4033.29,4032.59,4032.99,4033.9794,4034.9619
1784194020,2026-07-16 09:27:00,4032.95,4033.41,4030.92,4033.26,4033.8195,4034.8072
1784194080,2026-07-16 09:28:00,4033.32,4033.33,4032.68,4033.1,4033.6596,4034.6520
1784194140,2026-07-16 09:29:00,4033.09,4033.68,4032.78,4033.15,4033.5464,4034.5154
1784194200,2026-07-16 09:30:00,4033.12,4034.1,4032.42,4032.92,4033.4072,4034.3704
1784194260,2026-07-16 09:31:00,4032.91,4032.95,4031.73,4031.98,4033.0900,4034.1531
1784194320,2026-07-16 09:32:00,4031.83,4032.85,4030.52,4032.81,4033.0278,4034.0310
1784194380,2026-07-16 09:33:00,4032.79,4032.95,4032.24,4032.47,4032.9038,4033.8891
1784194440,2026-07-16 09:34:00,4032.44,4032.77,4031.36,4031.91,4032.6830,4033.7092
1784194500,2026-07-16 09:35:00,4031.95,4034.69,4031.55,4034.66,4033.1223,4033.7956
1784194560,2026-07-16 09:36:00,4034.63,4034.63,4033.46,4033.51,4033.2085,4033.7696
1784194620,2026-07-16 09:37:00,4033.5,4033.94,4033.22,4033.89,4033.3599,4033.7806
1784194680,2026-07-16 09:38:00,4033.88,4034.19,4033.72,4033.87,4033.4733,4033.7887
1784194740,2026-07-16 09:39:00,4033.86,4033.87,4033.27,4033.35,4033.4459,4033.7488
1784194800,2026-07-16 09:40:00,4033.34,4033.93,4032.92,4033.9,4033.5468,4033.7626
1784194860,2026-07-16 09:41:00,4033.85,4033.88,4033.19,4033.55,4033.5475,4033.7432
1784194920,2026-07-16 09:42:00,4033.47,4034.34,4033.04,4034.19,4033.6903,4033.7839
1784194980,2026-07-16 09:43:00,4034.17,4035.08,4033.45,4034.83,4033.9436,4033.8790
1784195040,2026-07-16 09:44:00,4034.85,4035.05,4034.34,4034.34,4034.0317,4033.9209
1784195100,2026-07-16 09:45:00,4034.36,4034.47,4031.76,4031.77,4033.5291,4033.7253
1784195160,2026-07-16 09:46:00,4031.76,4033.22,4031.71,4032.66,4033.3359,4033.6285
1784195220,2026-07-16 09:47:00,4032.68,4033.6,4032.19,4033.51,4033.3746,4033.6177
1784195280,2026-07-16 09:48:00,4033.51,4033.93,4033.1,4033.8,4033.4691,4033.6343
1784195340,2026-07-16 09:49:00,4033.84,4033.98,4032.44,4032.48,4033.2493,4033.5294
1784195400,2026-07-16 09:50:00,4032.46,4033.08,4032.32,4033,4033.1939,4033.4812
1784195460,2026-07-16 09:51:00,4032.99,4033.39,4032.68,4032.95,4033.1397,4033.4329
1784195520,2026-07-16 09:52:00,4033.03,4034.94,4032.68,4034.83,4033.5153,4033.5599
1784195580,2026-07-16 09:53:00,4034.82,4035.25,4034.5,4034.9,4033.8230,4033.6818
1784195640,2026-07-16 09:54:00,4034.89,4036.4,4034.89,4035.86,4034.2757,4033.8798
1784195700,2026-07-16 09:55:00,4035.97,4036.29,4035.06,4035.56,4034.5611,4034.0325
1784195760,2026-07-16 09:56:00,4035.52,4035.54,4033.38,4033.38,4034.2986,4033.9732
1784195820,2026-07-16 09:57:00,4033.4,4033.41,4032.47,4033.2,4034.0545,4033.9029
1784195880,2026-07-16 09:58:00,4033.17,4033.35,4032.23,4032.59,4033.7290,4033.7836
1784195940,2026-07-16 09:59:00,4032.6,4033.09,4031.87,4031.87,4033.3159,4033.6096
1784196000,2026-07-16 10:00:00,4031.85,4032.39,4031.71,4031.79,4032.9768,4033.4442
1784196060,2026-07-16 10:01:00,4031.76,4031.76,4030.17,4031.32,4032.6086,4033.2511
