timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1785166260,2026-07-27 15:31:00,4075.52,4077.98,4075.42,4077.02,4076.2168,4075.8657
1785166320,2026-07-27 15:32:00,4076.97,4077.16,4073.7,4073.78,4075.6753,4075.6761
1785166380,2026-07-27 15:33:00,4073.81,4074.13,4072.98,4073.63,4075.2208,4075.4900
1785166440,2026-07-27 15:34:00,4073.48,4074.17,4073.1,4073.13,4074.7562,4075.2755
1785166500,2026-07-27 15:35:00,4073.18,4074.33,4072.96,4073.82,4074.5481,4075.1432
1785166560,2026-07-27 15:36:00,4073.86,4074.94,4073.09,4073.37,4074.2863,4074.9820
1785166620,2026-07-27 15:37:00,4073.34,4073.83,4073.05,4073.11,4074.0249,4074.8118
1785166680,2026-07-27 15:38:00,4072.89,4074.31,4072.72,4074.02,4074.0238,4074.7398
1785166740,2026-07-27 15:39:00,4074.08,4075.08,4073.57,4074.11,4074.0430,4074.6826
1785166800,2026-07-27 15:40:00,4074.16,4074.53,4073.44,4074.03,4074.0401,4074.6232
1785166860,2026-07-27 15:41:00,4074,4075.59,4073.86,4075.59,4074.3845,4074.7111
1785166920,2026-07-27 15:42:00,4075.59,4076.44,4074.73,4074.74,4074.4635,4074.7138
1785166980,2026-07-27 15:43:00,4074.68,4075.77,4074.47,4074.7,4074.5161,4074.7125
1785167040,2026-07-27 15:44:00,4074.7,4076.66,4074.49,4076.15,4074.8792,4074.8432
1785167100,2026-07-27 15:45:00,4076.13,4076.71,4075.38,4075.38,4074.9905,4074.8920
1785167160,2026-07-27 15:46:00,4075.36,4076.92,4075.3,4076.3,4075.2815,4075.0200
1785167220,2026-07-27 15:47:00,4076.41,4076.77,4074.65,4075.47,4075.3234,4075.0609
1785167280,2026-07-27 15:48:00,4075.46,4076.45,4075.45,4076.16,4075.5093,4075.1608
1785167340,2026-07-27 15:49:00,4075.87,4076.45,4075.32,4076.2,4075.6628,4075.2553
1785167400,2026-07-27 15:50:00,4076.38,4077.73,4076.04,4077.61,4076.0955,4075.4694
1785167460,2026-07-27 15:51:00,4077.57,4078.03,4077.24,4077.56,4076.4209,4075.6594
1785167520,2026-07-27 15:52:00,4077.47,4078.34,4077.32,4078.11,4076.7963,4075.8822
1785167580,2026-07-27 15:53:00,4078.07,4079.3,4077.88,4079.3,4077.3527,4076.1929
1785167640,2026-07-27 15:54:00,4079.2,4079.91,4077.7,4077.77,4077.4454,4076.3363
1785167700,2026-07-27 15:55:00,4077.8,4079.21,4077.5,4078.92,4077.7731,4076.5712
1785167760,2026-07-27 15:56:00,4078.91,4079.08,4078.16,4078.34,4077.8991,4076.7320
1785167820,2026-07-27 15:57:00,4078.51,4079.54,4078.25,4078.86,4078.1126,4076.9254
1785167880,2026-07-27 15:58:00,4078.85,4079.11,4078.5,4078.99,4078.3076,4077.1131
1785167940,2026-07-27 15:59:00,4078.94,4079.09,4078.35,4078.48,4078.3459,4077.2374
1785168000,2026-07-27 16:00:00,4078.5,4079.42,4077.93,4078.41,4078.3601,4077.3440
1785168060,2026-07-27 16:01:00,4078.37,4079.13,4077.89,4078.68,4078.4312,4077.4654
1785168120,2026-07-27 16:02:00,4078.6,4079.12,4078.32,4078.41,4078.4265,4077.5513
1785168180,2026-07-27 16:03:00,4078.45,4079.28,4078.3,4078.6,4078.4651,4077.6466
1785168240,2026-07-27 16:04:00,4078.73,4079.8,4078.61,4079.45,4078.6839,4077.8106
1785168300,2026-07-27 16:05:00,4079.41,4079.94,4078.33,4078.46,4078.6342,4077.8696
1785168360,2026-07-27 16:06:00,4078.48,4079.66,4078.18,4079.66,4078.8621,4078.0324
1785168420,2026-07-27 16:07:00,4079.75,4082.78,4079.52,4082.46,4079.6617,4078.4349
1785168480,2026-07-27 16:08:00,4082.32,4083.77,4081.74,4083.64,4080.5457,4078.9081
1785168540,2026-07-27 16:09:00,4083.49,4084.85,4083.31,4084.62,4081.4511,4079.4273
1785168600,2026-07-27 16:10:00,4084.51,4084.55,4083.3,4083.45,4081.8953,4079.7930
1785168660,2026-07-27 16:11:00,4083.42,4083.53,4082.48,4082.48,4082.0253,4080.0373
1785168720,2026-07-27 16:12:00,4082.42,4083.25,4082.36,4083.07,4082.2574,4080.3130
1785168780,2026-07-27 16:13:00,4083.11,4083.12,4081.19,4081.38,4082.0624,4080.4100
1785168840,2026-07-27 16:14:00,4081.35,4081.61,4080.84,4081.49,4081.9352,4080.5082
1785168900,2026-07-27 16:15:00,4081.53,4081.82,4080.56,4081.75,4081.8941,4080.6211
1785168960,2026-07-27 16:16:00,4081.71,4081.71,4080.12,4080.19,4081.5154,4080.5819
1785169020,2026-07-27 16:17:00,4080.27,4080.95,4080.06,4080.41,4081.2697,4080.5663
1785169080,2026-07-27 16:18:00,4080.35,4080.66,4079.74,4080.43,4081.0831,4080.5539
1785169140,2026-07-27 16:19:00,4080.49,4080.94,4079.96,4080.65,4080.9869,4080.5626
1785169200,2026-07-27 16:20:00,4080.65,4082.82,4080.5,4082.38,4081.2965,4080.7278
1785169260,2026-07-27 16:21:00,4082.42,4082.63,4081.66,4081.88,4081.4261,4080.8326
1785169320,2026-07-27 16:22:00,4081.89,4082.75,4081.65,4082.57,4081.6803,4080.9905
1785169380,2026-07-27 16:23:00,4082.62,4082.64,4081.01,4081.89,4081.7269,4081.0723
1785169440,2026-07-27 16:24:00,4081.85,4082.17,4080.95,4080.99,4081.5632,4081.0648
1785169500,2026-07-27 16:25:00,4081.04,4088.62,4080.87,4088.34,4083.0691,4081.7262
1785169560,2026-07-27 16:26:00,4087.98,4088.78,4084.14,4084.75,4083.4427,4082.0011
1785169620,2026-07-27 16:27:00,4084.77,4086.54,4084.63,4086.27,4084.0710,4082.3892
1785169680,2026-07-27 16:28:00,4086.26,4087.79,4085.05,4085.35,4084.3552,4082.6583
1785169740,2026-07-27 16:29:00,4085.31,4085.71,4083.66,4085.2,4084.5429,4082.8894
1785169800,2026-07-27 16:30:00,4085.37,4089.83,4085.15,4089.23,4085.5845,4083.4658
1785169860,2026-07-27 16:31:00,4089.45,4093.11,4089.34,4092.24,4087.0635,4084.2635
1785169920,2026-07-27 16:32:00,4092.06,4092.24,4090.09,4090.36,4087.7961,4084.8177
1785169980,2026-07-27 16:33:00,4089.92,4090.54,4088.95,4090.48,4088.3925,4085.3325
1785170040,2026-07-27 16:34:00,4090.49,4092.18,4090.19,4091.73,4089.1342,4085.9140
1785170100,2026-07-27 16:35:00,4091.72,4092.12,4090.45,4091.37,4089.6310,4086.4100
1785170160,2026-07-27 16:36:00,4091.53,4092.74,4091.09,4092.43,4090.2530,4086.9573
1785170220,2026-07-27 16:37:00,4092.44,4093.94,4092.28,4092.92,4090.8457,4087.4994
1785170280,2026-07-27 16:38:00,4092.4,4093.22,4092.38,4092.59,4091.2333,4087.9622
1785170340,2026-07-27 16:39:00,4092.66,4092.66,4090.05,4090.7,4091.1148,4088.2111
1785170400,2026-07-27 16:40:00,4090.63,4090.92,4090.03,4090.58,4090.9959,4088.4264
1785170460,2026-07-27 16:41:00,4090.57,4090.57,4089.05,4089.25,4090.6080,4088.5013
1785170520,2026-07-27 16:42:00,4089.21,4089.43,4088.72,4089.02,4090.2551,4088.5484
1785170580,2026-07-27 16:43:00,4089.05,4089.07,4087.92,4088.34,4089.8295,4088.5295
1785170640,2026-07-27 16:44:00,4088.33,4088.46,4087.44,4088.29,4089.4874,4088.5077
1785170700,2026-07-27 16:45:00,4088.33,4088.51,4087.17,4087.17,4088.9724,4088.3861
1785170760,2026-07-27 16:46:00,4087.22,4087.64,4086.21,4086.99,4088.5319,4088.2592
1785170820,2026-07-27 16:47:00,4087.01,4087.12,4085.46,4085.48,4087.8537,4088.0065
1785170880,2026-07-27 16:48:00,4085.56,4086.13,4084.68,4085.19,4087.2618,4087.7505
1785170940,2026-07-27 16:49:00,4085.21,4085.21,4083.95,4083.96,4086.5280,4087.4059
1785171000,2026-07-27 16:50:00,4083.95,4084.18,4082.55,4082.6,4085.6551,4086.9690
1785171060,2026-07-27 16:51:00,4082.57,4083.59,4082.47,4083.46,4085.1673,4086.6500
1785171120,2026-07-27 16:52:00,4083.43,4083.6,4081.28,4082.09,4084.4835,4086.2355
1785171180,2026-07-27 16:53:00,4082.04,4082.42,4081.39,4081.62,4083.8471,4085.8159
1785171240,2026-07-27 16:54:00,4081.64,4082.31,4080.97,4081.95,4083.4256,4085.4644
1785171300,2026-07-27 16:55:00,4081.9,4081.97,4080.85,4081.12,4082.9132,4085.0695
1785171360,2026-07-27 16:56:00,4081.14,4082.14,4080.82,4081.98,4082.7058,4084.7886
1785171420,2026-07-27 16:57:00,4082.01,4082.37,4081.64,4081.68,4082.4779,4084.5060
1785171480,2026-07-27 16:58:00,4081.73,4082.43,4081.73,4081.94,4082.3583,4084.2727
1785171540,2026-07-27 16:59:00,4081.95,4082.47,4081.51,4082.38,4082.3632,4084.1007
1785171600,2026-07-27 17:00:00,4082.21,4082.34,4080.05,4080.81,4082.0180,4083.8015
1785171660,2026-07-27 17:01:00,4080.76,4080.89,4079.72,4080,4081.5696,4083.4559
1785171720,2026-07-27 17:02:00,4079.56,4079.81,4077.06,4077.52,4080.6697,4082.9163
1785171780,2026-07-27 17:03:00,4077.55,4077.58,4075.72,4075.72,4079.5697,4082.2621
1785171840,2026-07-27 17:04:00,4075.69,4076.63,4075.26,4076.22,4078.8254,4081.7128
1785171900,2026-07-27 17:05:00,4076.23,4077.05,4075.89,4076.06,4078.2108,4081.1989
1785171960,2026-07-27 17:06:00,4076.05,4076.07,4073.75,4073.75,4077.2195,4080.5217
1785172020,2026-07-27 17:07:00,4073.72,4075.5,4073.55,4075.31,4076.7952,4080.0479
1785172080,2026-07-27 17:08:00,4075.28,4075.62,4074.49,4074.61,4076.3096,4079.5536
1785172140,2026-07-27 17:09:00,4074.62,4075.52,4074.6,4075.14,4076.0497,4079.1524
1785172200,2026-07-27 17:10:00,4075.09,4076.09,4074.78,4075.51,4075.9298,4078.8212
1785172260,2026-07-27 17:11:00,4075.41,4075.71,4070.91,4071.13,4074.8631,4078.1220
1785172320,2026-07-27 17:12:00,4071.16,4072.51,4070.61,4071.81,4074.1847,4077.5482
1785172380,2026-07-27 17:13:00,4071.83,4073.78,4071.65,4073.74,4074.0859,4077.2020
1785172440,2026-07-27 17:14:00,4073.69,4075.23,4072.89,4073.65,4073.9890,4076.8791
1785172500,2026-07-27 17:15:00,4073.6,4074.9,4072.44,4074.8,4074.1692,4076.6901
1785172560,2026-07-27 17:16:00,4074.81,4075.29,4073.16,4074.59,4074.2627,4076.4992
1785172620,2026-07-27 17:17:00,4074.56,4075.58,4074.09,4074.29,4074.2688,4076.2983
1785172680,2026-07-27 17:18:00,4074.22,4074.56,4072.87,4074.45,4074.3091,4076.1303
1785172740,2026-07-27 17:19:00,4074.31,4074.46,4073.84,4074.35,4074.3182,4075.9685
1785172800,2026-07-27 17:20:00,4074.34,4076.13,4074.09,4075.88,4074.6652,4075.9604
1785172860,2026-07-27 17:21:00,4075.83,4076.19,4075.51,4075.51,4074.8530,4075.9195
1785172920,2026-07-27 17:22:00,4075.47,4075.78,4074.43,4075.26,4074.9434,4075.8595
1785172980,2026-07-27 17:23:00,4075.23,4075.59,4074.22,4074.33,4074.8071,4075.7205
1785173040,2026-07-27 17:24:00,4074.37,4074.41,4073.42,4073.98,4074.6233,4075.5622
1785173100,2026-07-27 17:25:00,4073.99,4074.4,4073.52,4074.27,4074.5448,4075.4448
1785173160,2026-07-27 17:26:00,4074.35,4075.25,4074.16,4074.76,4074.5926,4075.3825
1785173220,2026-07-27 17:27:00,4074.79,4075.66,4074.69,4075.29,4074.7476,4075.3741
1785173280,2026-07-27 17:28:00,4075.28,4075.56,4074.35,4075.55,4074.9259,4075.3901
1785173340,2026-07-27 17:29:00,4075.39,4076.82,4074.57,4074.82,4074.9024,4075.3383
1785173400,2026-07-27 17:30:00,4074.81,4075.75,4074.81,4075.4,4075.0130,4075.3439
1785173460,2026-07-27 17:31:00,4075.42,4075.54,4073.94,4074.92,4074.9923,4075.3053
1785173520,2026-07-27 17:32:00,4074.94,4075.92,4074.94,4075.73,4075.1562,4075.3440
1785173580,2026-07-27 17:33:00,4075.78,4076.08,4074.77,4075.11,4075.1460,4075.3227
1785173640,2026-07-27 17:34:00,4075.17,4075.3,4073.56,4073.88,4074.8646,4075.1915
1785173700,2026-07-27 17:35:00,4073.9,4073.91,4072.23,4073.39,4074.5369,4075.0278
1785173760,2026-07-27 17:36:00,4073.39,4074.8,4073.39,4074.36,4074.4976,4074.9671
1785173820,2026-07-27 17:37:00,4074.28,4074.8,4073.57,4073.64,4074.3070,4074.8464
1785173880,2026-07-27 17:38:00,4073.74,4074.58,4073.63,4073.93,4074.2233,4074.7631
1785173940,2026-07-27 17:39:00,4073.95,4074.02,4072.94,4072.95,4073.9403,4074.5983
1785174000,2026-07-27 17:40:00,4072.91,4073.56,4072.83,4073.12,4073.7580,4074.4639
1785174060,2026-07-27 17:41:00,4073.11,4074.66,4073.1,4074.52,4073.9273,4074.4690
1785174120,2026-07-27 17:42:00,4074.51,4074.82,4074.15,4074.47,4074.0479,4074.4691
1785174180,2026-07-27 17:43:00,4074.45,4074.45,4073.54,4074,4074.0373,4074.4264
1785174240,2026-07-27 17:44:00,4074.05,4074.56,4073.91,4074.54,4074.1490,4074.4368
1785174300,2026-07-27 17:45:00,4074.52,4074.56,4073.38,4073.69,4074.0470,4074.3689
1785174360,2026-07-27 17:46:00,4073.68,4075.45,4073.66,4074.79,4074.2121,4074.4072
1785174420,2026-07-27 17:47:00,4074.82,4074.92,4074.24,4074.28,4074.2272,4074.3956
1785174480,2026-07-27 17:48:00,4074.24,4075.29,4074.24,4074.59,4074.3078,4074.4133
1785174540,2026-07-27 17:49:00,4074.61,4075.39,4074.57,4075.05,4074.4727,4074.4712
1785174600,2026-07-27 17:50:00,4075.06,4076.02,4074.91,4075.62,4074.7277,4074.5756
1785174660,2026-07-27 17:51:00,4075.63,4076.44,4075.08,4076.21,4075.0571,4074.7242
1785174720,2026-07-27 17:52:00,4076.17,4076.73,4076.09,4076.73,4075.4289,4074.9065
1785174780,2026-07-27 17:53:00,4076.74,4077.26,4075.17,4075.26,4075.3913,4074.9387
1785174840,2026-07-27 17:54:00,4075.25,4076.08,4075.25,4076.07,4075.5421,4075.0415
1785174900,2026-07-27 17:55:00,4076.08,4076.31,4075.88,4076.25,4075.6994,4075.1514
1785174960,2026-07-27 17:56:00,4076.21,4076.71,4075.99,4076.64,4075.9085,4075.2867
1785175020,2026-07-27 17:57:00,4076.69,4076.77,4076.24,4076.3,4075.9955,4075.3788
1785175080,2026-07-27 17:58:00,4076.34,4077.01,4076.2,4076.73,4076.1587,4075.5017
1785175140,2026-07-27 17:59:00,4076.72,4076.96,4076.31,4076.43,4076.2190,4075.5860
1785175200,2026-07-27 18:00:00,4076.44,4076.87,4076.16,4076.18,4076.2103,4075.6400
1785175260,2026-07-27 18:01:00,4076.2,4077.06,4076.2,4076.91,4076.3658,4075.7555
