timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1785378540,2026-07-30 02:29:00,4081.8,4083.65,4081.69,4082.73,4081.8835,4082.7817
1785378600,2026-07-30 02:30:00,4082.77,4082.77,4080.24,4080.79,4081.6405,4082.6007
1785378660,2026-07-30 02:31:00,4080.6,4081.09,4078.37,4078.51,4080.9449,4082.2288
1785378720,2026-07-30 02:32:00,4078.43,4078.72,4076.18,4076.19,4079.8882,4081.6798
1785378780,2026-07-30 02:33:00,4076.27,4077.02,4075.46,4075.79,4078.9775,4081.1444
1785378840,2026-07-30 02:34:00,4075.82,4076.72,4075.51,4076.34,4078.3914,4080.7076
1785378900,2026-07-30 02:35:00,4076.36,4077.94,4075.98,4077.91,4078.2844,4080.4533
1785378960,2026-07-30 02:36:00,4078.08,4078.34,4076.84,4077.58,4078.1279,4080.1921
1785379020,2026-07-30 02:37:00,4077.44,4077.67,4076.06,4077.33,4077.9506,4079.9319
1785379080,2026-07-30 02:38:00,4077.45,4077.61,4074.63,4075.84,4077.4816,4079.5599
1785379140,2026-07-30 02:39:00,4075.79,4076.88,4075.73,4076.57,4077.2790,4079.2881
1785379200,2026-07-30 02:40:00,4076.61,4078.69,4076.49,4078.69,4077.5925,4079.2337
1785379260,2026-07-30 02:41:00,4078.7,4078.92,4075.69,4076.23,4077.2898,4078.9607
1785379320,2026-07-30 02:42:00,4075.96,4076.06,4073.68,4074.81,4076.7387,4078.5833
1785379380,2026-07-30 02:43:00,4074.7,4075.89,4073.75,4075.8,4076.5301,4078.3303
1785379440,2026-07-30 02:44:00,4075.87,4077.18,4075.57,4076.89,4076.6101,4078.1994
1785379500,2026-07-30 02:45:00,4076.88,4077.08,4075.39,4075.53,4076.3701,4077.9567
1785379560,2026-07-30 02:46:00,4075.46,4076.15,4074.73,4075.92,4076.2700,4077.7715
1785379620,2026-07-30 02:47:00,4075.88,4076.41,4075.31,4075.85,4076.1767,4077.5969
1785379680,2026-07-30 02:48:00,4075.91,4076.78,4075.72,4076.03,4076.1441,4077.4544
1785379740,2026-07-30 02:49:00,4075.8,4076.09,4073.5,4074.61,4075.8032,4077.1958
1785379800,2026-07-30 02:50:00,4074.4,4074.4,4072.53,4072.74,4075.1225,4076.7908
1785379860,2026-07-30 02:51:00,4072.75,4074.78,4072.75,4074.4,4074.9619,4076.5734
1785379920,2026-07-30 02:52:00,4074.41,4074.41,4071.79,4072.66,4074.4504,4076.2176
1785379980,2026-07-30 02:53:00,4072.67,4072.77,4071.87,4072.52,4074.0214,4075.8815
1785380040,2026-07-30 02:54:00,4072.53,4072.54,4070.09,4070.9,4073.3278,4075.4286
1785380100,2026-07-30 02:55:00,4070.94,4071.51,4070.08,4070.08,4072.6060,4074.9424
1785380160,2026-07-30 02:56:00,4070.02,4070.16,4068.93,4069.79,4071.9803,4074.4740
1785380220,2026-07-30 02:57:00,4069.81,4070.17,4068.22,4068.49,4071.2046,4073.9300
1785380280,2026-07-30 02:58:00,4068.42,4068.54,4066.06,4066.31,4070.1169,4073.2373
1785380340,2026-07-30 02:59:00,4066.15,4066.31,4063.51,4063.73,4068.6976,4072.3730
1785380400,2026-07-30 03:00:00,4063.67,4065.63,4062.63,4064,4067.6537,4071.6118
1785380460,2026-07-30 03:01:00,4063.99,4067.34,4063.99,4067.23,4067.5595,4071.2134
1785380520,2026-07-30 03:02:00,4067.16,4068.76,4066.79,4068.58,4067.7863,4070.9740
1785380580,2026-07-30 03:03:00,4068.31,4069.71,4067.9,4068.3,4067.9005,4070.7309
1785380640,2026-07-30 03:04:00,4068.31,4069.5,4068.04,4069.5,4068.2559,4070.6190
1785380700,2026-07-30 03:05:00,4069.42,4069.8,4069.06,4069.74,4068.5857,4070.5391
1785380760,2026-07-30 03:06:00,4069.91,4070.13,4069.06,4069.06,4068.6911,4070.4047
1785380820,2026-07-30 03:07:00,4069.04,4069.62,4067.2,4067.41,4068.4064,4070.1324
1785380880,2026-07-30 03:08:00,4067.42,4067.77,4065.33,4065.33,4067.7228,4069.6958
1785380940,2026-07-30 03:09:00,4065.21,4065.74,4064.12,4064.49,4067.0044,4069.2226
1785381000,2026-07-30 03:10:00,4064.85,4065.41,4064.2,4064.25,4066.3923,4068.7705
1785381060,2026-07-30 03:11:00,4064.23,4064.83,4063.71,4063.92,4065.8429,4068.3296
1785381120,2026-07-30 03:12:00,4063.84,4063.9,4061.07,4061.81,4064.9467,4067.7369
1785381180,2026-07-30 03:13:00,4061.68,4062.18,4060.59,4062.12,4064.3185,4067.2263
1785381240,2026-07-30 03:14:00,4062.06,4063.79,4061.06,4062.96,4064.0166,4066.8384
1785381300,2026-07-30 03:15:00,4063,4063.87,4062.88,4063.46,4063.8929,4066.5313
1785381360,2026-07-30 03:16:00,4063.45,4063.45,4060.93,4061.38,4063.3345,4066.0630
1785381420,2026-07-30 03:17:00,4061.35,4061.79,4060.47,4061.07,4062.8313,4065.6091
1785381480,2026-07-30 03:18:00,4061.11,4061.21,4060.25,4060.65,4062.3466,4065.1583
1785381540,2026-07-30 03:19:00,4060.59,4060.59,4056.5,4057.81,4061.3384,4064.4902
1785381600,2026-07-30 03:20:00,4057.76,4058.52,4056.74,4057.1,4060.3966,4063.8184
1785381660,2026-07-30 03:21:00,4057.01,4057.29,4055.51,4056.21,4059.4662,4063.1267
1785381720,2026-07-30 03:22:00,4056.03,4057.73,4055.4,4055.71,4058.6315,4062.4525
1785381780,2026-07-30 03:23:00,4055.72,4057.71,4055.64,4057.63,4058.4089,4062.0141
1785381840,2026-07-30 03:24:00,4057.66,4058.16,4056.1,4056.71,4058.0314,4061.5319
1785381900,2026-07-30 03:25:00,4056.45,4057.54,4056.2,4057.38,4057.8866,4061.1544
1785381960,2026-07-30 03:26:00,4057.19,4057.21,4055.65,4056.67,4057.6163,4060.7468
1785382020,2026-07-30 03:27:00,4056.66,4056.77,4053.28,4053.28,4056.6527,4060.0680
1785382080,2026-07-30 03:28:00,4053.31,4054.8,4052.61,4054.15,4056.0965,4059.5300
1785382140,2026-07-30 03:29:00,4054.12,4054.39,4052.55,4053.87,4055.6017,4059.0154
1785382200,2026-07-30 03:30:00,4053.84,4055.3,4051.62,4053.88,4055.2191,4058.5486
1785382260,2026-07-30 03:31:00,4053.75,4054.03,4052.75,4053.48,4054.8327,4058.0878
1785382320,2026-07-30 03:32:00,4053.51,4054.08,4052.15,4053.15,4054.4587,4057.6389
1785382380,2026-07-30 03:33:00,4053.16,4054.06,4052.26,4054.05,4054.3679,4057.3126
1785382440,2026-07-30 03:34:00,4054.1,4055.05,4053.01,4053.6,4054.1973,4056.9751
1785382500,2026-07-30 03:35:00,4053.84,4054.89,4053.63,4054.71,4054.3112,4056.7692
1785382560,2026-07-30 03:36:00,4054.73,4055.9,4051.01,4051.31,4053.6443,4056.2729
1785382620,2026-07-30 03:37:00,4051.23,4052.54,4050.87,4052.54,4053.3989,4055.9336
1785382680,2026-07-30 03:38:00,4052.53,4053.14,4051.88,4052.12,4053.1147,4055.5869
1785382740,2026-07-30 03:39:00,4052.09,4052.31,4050.87,4051.42,4052.7381,4055.2081
1785382800,2026-07-30 03:40:00,4051.44,4053.78,4051.31,4053.68,4052.9474,4055.0691
1785382860,2026-07-30 03:41:00,4053.72,4053.83,4052.87,4053.07,4052.9746,4054.8874
1785382920,2026-07-30 03:42:00,4053.05,4053.49,4052.36,4053.49,4053.0892,4054.7604
1785382980,2026-07-30 03:43:00,4053.65,4053.65,4052.61,4052.74,4053.0116,4054.5767
1785383040,2026-07-30 03:44:00,4052.79,4053.27,4052.08,4052.51,4052.9001,4054.3888
1785383100,2026-07-30 03:45:00,4052.4,4055.84,4052.4,4055.24,4053.4201,4054.4662
1785383160,2026-07-30 03:46:00,4055.3,4055.88,4054.12,4054.53,4053.6667,4054.4720
1785383220,2026-07-30 03:47:00,4054.52,4056.8,4054.52,4055.53,4054.0808,4054.5682
1785383280,2026-07-30 03:48:00,4055.32,4057.51,4054.65,4057.45,4054.8295,4054.8302
1785383340,2026-07-30 03:49:00,4057.39,4058.55,4057,4058.13,4055.5629,4055.1301
1785383400,2026-07-30 03:50:00,4057.95,4058.65,4057.46,4058.56,4056.2290,4055.4420
1785383460,2026-07-30 03:51:00,4058.63,4059.13,4058.23,4058.46,4056.7247,4055.7163
1785383520,2026-07-30 03:52:00,4058.49,4059.41,4058.49,4059.12,4057.2570,4056.0257
1785383580,2026-07-30 03:53:00,4059.1,4059.74,4058.54,4058.79,4057.5977,4056.2770
1785383640,2026-07-30 03:54:00,4058.87,4059.48,4058.46,4058.47,4057.7915,4056.4764
1785383700,2026-07-30 03:55:00,4058.48,4059.01,4057.86,4058.61,4057.9734,4056.6704
1785383760,2026-07-30 03:56:00,4058.63,4059.34,4058.55,4059.27,4058.2615,4056.9067
1785383820,2026-07-30 03:57:00,4059.23,4059.88,4057.9,4057.9,4058.1812,4056.9970
1785383880,2026-07-30 03:58:00,4057.9,4058.11,4056.8,4056.92,4057.9009,4056.9900
1785383940,2026-07-30 03:59:00,4056.86,4058.96,4056.86,4058.87,4058.1163,4057.1609
1785384000,2026-07-30 04:00:00,4058.86,4059.92,4058.06,4059.35,4058.3904,4057.3599
1785384060,2026-07-30 04:01:00,4059.33,4059.74,4058.19,4059.02,4058.5303,4057.5108
1785384120,2026-07-30 04:02:00,4059.1,4060.09,4059.05,4059.57,4058.7614,4057.6980
1785384180,2026-07-30 04:03:00,4059.54,4060.12,4056.87,4056.99,4058.3677,4057.6337
1785384240,2026-07-30 04:04:00,4056.8,4057.38,4055.82,4056.61,4057.9771,4057.5406
1785384300,2026-07-30 04:05:00,4056.71,4056.77,4055.7,4056.13,4057.5667,4057.4124
1785384360,2026-07-30 04:06:00,4056.13,4056.15,4054.96,4054.96,4056.9874,4057.1894
1785384420,2026-07-30 04:07:00,4054.94,4056.36,4054.77,4056.36,4056.8480,4057.1140
1785384480,2026-07-30 04:08:00,4056.4,4057,4056.37,4056.93,4056.8662,4057.0973
1785384540,2026-07-30 04:09:00,4056.95,4057.05,4056.12,4056.21,4056.7204,4057.0166
1785384600,2026-07-30 04:10:00,4056.2,4056.75,4054.95,4055.08,4056.3559,4056.8406
1785384660,2026-07-30 04:11:00,4055.07,4055.07,4052.9,4053.3,4055.6768,4056.5187
1785384720,2026-07-30 04:12:00,4053.29,4054.84,4053.23,4054.42,4055.3975,4056.3279
1785384780,2026-07-30 04:13:00,4054.46,4054.46,4053.95,4054.19,4055.1292,4056.1336
1785384840,2026-07-30 04:14:00,4054.15,4054.79,4053.37,4053.37,4054.7382,4055.8823
1785384900,2026-07-30 04:15:00,4053.33,4054.36,4053.1,4054.36,4054.6542,4055.7439
1785384960,2026-07-30 04:16:00,4054.4,4054.87,4053.48,4054.2,4054.5533,4055.6036
1785385020,2026-07-30 04:17:00,4054.17,4054.3,4053.44,4053.84,4054.3948,4055.4432
1785385080,2026-07-30 04:18:00,4053.83,4053.93,4053.21,4053.87,4054.2781,4055.3002
1785385140,2026-07-30 04:19:00,4053.94,4054.23,4052.11,4052.25,4053.8274,4055.0229
1785385200,2026-07-30 04:20:00,4052.23,4053.14,4051.07,4052.93,4053.6280,4054.8327
1785385260,2026-07-30 04:21:00,4052.96,4053.77,4052.93,4053.11,4053.5129,4054.6761
1785385320,2026-07-30 04:22:00,4053.01,4053.01,4051.68,4052.32,4053.2478,4054.4619
1785385380,2026-07-30 04:23:00,4052.39,4052.82,4052.17,4052.55,4053.0927,4054.2881
1785385440,2026-07-30 04:24:00,4052.54,4052.86,4052.25,4052.54,4052.9699,4054.1292
1785385500,2026-07-30 04:25:00,4052.52,4053.27,4052.46,4052.83,4052.9388,4054.0110
1785385560,2026-07-30 04:26:00,4052.84,4053.9,4052.83,4053.9,4053.1524,4054.0010
1785385620,2026-07-30 04:27:00,4053.88,4055.34,4053.88,4054.9,4053.5408,4054.0827
1785385680,2026-07-30 04:28:00,4054.89,4054.89,4053.48,4053.58,4053.5495,4054.0370
1785385740,2026-07-30 04:29:00,4053.59,4054.47,4053.36,4054.21,4053.6963,4054.0527
1785385800,2026-07-30 04:30:00,4054.19,4054.19,4052.39,4052.48,4053.4260,4053.9097
1785385860,2026-07-30 04:31:00,4052.51,4053.53,4052.35,4053.21,4053.3780,4053.8461
1785385920,2026-07-30 04:32:00,4053.16,4053.2,4052.01,4052.06,4053.0851,4053.6838
1785385980,2026-07-30 04:33:00,4052.06,4052.97,4052.06,4052.58,4052.9729,4053.5834
1785386040,2026-07-30 04:34:00,4052.59,4052.59,4051.61,4051.74,4052.6989,4053.4158
1785386100,2026-07-30 04:35:00,4051.83,4052.33,4051.62,4051.92,4052.5258,4053.2798
1785386160,2026-07-30 04:36:00,4051.9,4052.18,4051.18,4051.2,4052.2312,4053.0908
1785386220,2026-07-30 04:37:00,4051.09,4051.68,4051.03,4051.54,4052.0776,4052.9498
1785386280,2026-07-30 04:38:00,4051.57,4051.58,4049.57,4050.05,4051.6270,4052.6862
1785386340,2026-07-30 04:39:00,4050.09,4050.29,4049.27,4049.95,4051.2543,4052.4374
1785386400,2026-07-30 04:40:00,4049.96,4050.04,4048.43,4049.36,4050.8334,4052.1577
1785386460,2026-07-30 04:41:00,4049.37,4049.69,4048.08,4048.14,4050.2348,4051.7924
1785386520,2026-07-30 04:42:00,4048.15,4048.56,4047.77,4047.95,4049.7271,4051.4431
1785386580,2026-07-30 04:43:00,4047.98,4048.79,4047.79,4048.43,4049.4389,4051.1692
1785386640,2026-07-30 04:44:00,4049.18,4050.41,4048.72,4048.72,4049.2791,4050.9465
1785386700,2026-07-30 04:45:00,4048.74,4049.8,4048.47,4049.77,4049.3882,4050.8396
1785386760,2026-07-30 04:46:00,4049.78,4051.69,4049.69,4051.58,4049.8753,4050.9069
1785386820,2026-07-30 04:47:00,4051.6,4051.96,4049.46,4049.47,4049.7852,4050.7763
1785386880,2026-07-30 04:48:00,4049.48,4049.48,4046.75,4046.96,4049.1574,4050.4293
1785386940,2026-07-30 04:49:00,4046.97,4047.57,4046.23,4046.89,4048.6535,4050.1076
1785387000,2026-07-30 04:50:00,4046.9,4047.07,4046.09,4046.55,4048.1861,4049.7842
1785387060,2026-07-30 04:51:00,4046.52,4048.37,4046.45,4047.74,4048.0869,4049.5983
1785387120,2026-07-30 04:52:00,4047.88,4048.25,4046.95,4047.72,4048.0054,4049.4276
1785387180,2026-07-30 04:53:00,4047.63,4048.12,4046.91,4047.95,4047.9931,4049.2932
1785387240,2026-07-30 04:54:00,4047.82,4048.3,4047.29,4047.75,4047.9391,4049.1529
1785387300,2026-07-30 04:55:00,4047.69,4048.02,4046.84,4047.37,4047.8126,4048.9909
1785387360,2026-07-30 04:56:00,4047.4,4047.57,4046.15,4046.71,4047.5676,4048.7835
1785387420,2026-07-30 04:57:00,4046.63,4047.28,4045.8,4046.45,4047.3192,4048.5714
1785387480,2026-07-30 04:58:00,4046.46,4046.85,4044.51,4046.54,4047.1461,4048.3867
1785387540,2026-07-30 04:59:00,4046.57,4047.06,4045.87,4046.06,4046.9047,4048.1752
1785387600,2026-07-30 05:00:00,4046.07,4046.16,4043.44,4044.33,4046.3326,4047.8256
1785387660,2026-07-30 05:01:00,4044.38,4045.6,4042.08,4042.61,4045.5053,4047.3515
1785387720,2026-07-30 05:02:00,4042.6,4043.79,4041.75,4042.66,4044.8730,4046.9250
1785387780,2026-07-30 05:03:00,4042.73,4044.12,4041.87,4043.94,4044.6657,4046.6536
1785387840,2026-07-30 05:04:00,4043.82,4045.59,4043.82,4044.79,4044.6933,4046.4842
1785387900,2026-07-30 05:05:00,4044.87,4045.08,4043.25,4043.48,4044.4237,4046.2111
1785387960,2026-07-30 05:06:00,4043.47,4044.65,4043.21,4044.09,4044.3495,4046.0183
1785388020,2026-07-30 05:07:00,4044.11,4044.48,4041.87,4042.47,4043.9319,4045.6957
1785388080,2026-07-30 05:08:00,4042.54,4044.09,4042.49,4044.09,4043.9670,4045.5497
1785388140,2026-07-30 05:09:00,4044.14,4045.58,4044.14,4045.2,4044.2410,4045.5179
1785388200,2026-07-30 05:10:00,4045.21,4045.47,4044.15,4045.32,4044.4808,4045.4999
1785388260,2026-07-30 05:11:00,4045.19,4045.56,4044.38,4044.38,4044.4584,4045.3981
1785388320,2026-07-30 05:12:00,4044.4,4045.39,4043.94,4044.6,4044.4899,4045.3256
1785388380,2026-07-30 05:13:00,4044.56,4046.01,4044.45,4044.8,4044.5588,4045.2778
1785388440,2026-07-30 05:14:00,4044.81,4045.95,4044.68,4045.95,4044.8679,4045.3389
1785388500,2026-07-30 05:15:00,4045.97,4046.4,4045.09,4045.45,4044.9973,4045.3490
1785388560,2026-07-30 05:16:00,4045.38,4045.93,4044.61,4045.27,4045.0579,4045.3418
1785388620,2026-07-30 05:17:00,4045.33,4045.39,4042.24,4042.42,4044.4717,4045.0762
1785388680,2026-07-30 05:18:00,4042.43,4042.56,4037.69,4039.12,4043.2824,4044.5347
1785388740,2026-07-30 05:19:00,4039.31,4042.05,4039.06,4042.05,4043.0086,4044.3088
1785388800,2026-07-30 05:20:00,4042.04,4043.79,4041.81,4043.45,4043.1067,4044.2308
1785388860,2026-07-30 05:21:00,4043.64,4044.53,4042.04,4042.06,4042.8741,4044.0334
1785388920,2026-07-30 05:22:00,4042.04,4043.57,4041.37,4043.55,4043.0243,4043.9895
1785388980,2026-07-30 05:23:00,4043.44,4044.04,4041.72,4044.04,4043.2500,4043.9941
1785389040,2026-07-30 05:24:00,4044,4044.34,4043.27,4044.09,4043.4367,4044.0028
1785389100,2026-07-30 05:25:00,4044.08,4045.01,4043.87,4043.99,4043.5596,4044.0016
1785389160,2026-07-30 05:26:00,4044.13,4044.13,4042.98,4043.63,4043.5753,4043.9678
1785389220,2026-07-30 05:27:00,4043.65,4045.44,4043.65,4045.44,4043.9896,4044.1017
1785389280,2026-07-30 05:28:00,4045.38,4047.37,4045.38,4046.9,4044.6364,4044.3561
1785389340,2026-07-30 05:29:00,4046.96,4047.1,4046.27,4046.97,4045.1550,4044.5937
1785389400,2026-07-30 05:30:00,4047,4050.51,4045.42,4050.38,4046.3161,4045.1197
1785389460,2026-07-30 05:31:00,4050.52,4051.38,4049,4050.65,4047.2792,4045.6225
1785389520,2026-07-30 05:32:00,4050.62,4050.62,4047.21,4047.24,4047.2705,4045.7695
1785389580,2026-07-30 05:33:00,4047.22,4049.79,4047.22,4048.6,4047.5659,4046.0268
1785389640,2026-07-30 05:34:00,4048.59,4048.64,4046.5,4048.08,4047.6802,4046.2135
1785389700,2026-07-30 05:35:00,4047.87,4047.87,4042.51,4043.55,4046.7623,4045.9714
1785389760,2026-07-30 05:36:00,4043.5,4044.44,4040.55,4040.61,4045.3952,4045.4840
1785389820,2026-07-30 05:37:00,4040.58,4040.74,4033.62,4033.86,4042.8318,4044.4272
1785389880,2026-07-30 05:38:00,4034.02,4034.25,4028.52,4032.63,4040.5647,4043.3548
1785389940,2026-07-30 05:39:00,4032.54,4034.23,4030.77,4031.6,4038.5726,4042.2861
1785390000,2026-07-30 05:40:00,4031.56,4036.57,4029.85,4035.59,4037.9098,4041.6774
1785390060,2026-07-30 05:41:00,4035.6,4035.94,4033.38,4035.2,4037.3076,4041.0886
1785390120,2026-07-30 05:42:00,4035.24,4036.86,4034.46,4036.8,4037.1948,4040.6987
1785390180,2026-07-30 05:43:00,4036.8,4036.98,4033.91,4035.21,4036.7537,4040.1997
1785390240,2026-07-30 05:44:00,4035.24,4036.83,4032.43,4033.39,4036.0062,4039.5806
1785390300,2026-07-30 05:45:00,4033.4,4033.62,4031.37,4033.08,4035.3560,4038.9897
1785390360,2026-07-30 05:46:00,4033,4038.67,4032.75,4036.27,4035.5591,4038.7424
1785390420,2026-07-30 05:47:00,4036.2,4036.35,4033.48,4033.6,4035.1237,4038.2749
1785390480,2026-07-30 05:48:00,4033.63,4034.84,4032.5,4032.51,4034.5429,4037.7509
1785390540,2026-07-30 05:49:00,4032.48,4032.76,4030.77,4032.23,4034.0289,4037.2490
1785390600,2026-07-30 05:50:00,4032.24,4035.08,4032.04,4034.16,4034.0581,4036.9681
1785390660,2026-07-30 05:51:00,4034.45,4035.31,4033.6,4034.49,4034.1540,4036.7429
1785390720,2026-07-30 05:52:00,4034.59,4035.19,4033.62,4034.3,4034.1865,4036.5208
1785390780,2026-07-30 05:53:00,4034.33,4034.34,4030.66,4030.9,4033.4561,4036.0098
1785390840,2026-07-30 05:54:00,4030.91,4033.39,4030.48,4033.28,4033.4170,4035.7616
1785390900,2026-07-30 05:55:00,4033.26,4033.26,4030.13,4031.43,4032.9754,4035.3679
1785390960,2026-07-30 05:56:00,4031.38,4035.42,4031.32,4035.18,4033.4653,4035.3508
1785391020,2026-07-30 05:57:00,4035.19,4036.1,4033.72,4033.72,4033.5219,4035.2025
1785391080,2026-07-30 05:58:00,4033.78,4034.81,4032.37,4034.42,4033.7215,4035.1314
1785391140,2026-07-30 05:59:00,4034.49,4034.78,4033.45,4033.74,4033.7256,4035.0049
1785391200,2026-07-30 06:00:00,4033.69,4038.37,4033.69,4036.02,4034.2355,4035.0972
1785391260,2026-07-30 06:01:00,4036.04,4036.82,4034.87,4036.21,4034.6743,4035.1983
