timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783895700,2026-07-12 22:35:00,4083,4084.47,4083,4084.24,4084.0203,4085.7074
1783895760,2026-07-12 22:36:00,4084.22,4084.27,4083.8,4083.92,4083.9980,4085.5449
1783895820,2026-07-12 22:37:00,4083.99,4084.4,4081.6,4081.95,4083.5429,4085.2181
1783895880,2026-07-12 22:38:00,4081.96,4082.74,4080.87,4082.45,4083.3000,4084.9665
1783895940,2026-07-12 22:39:00,4082.37,4082.93,4081.64,4082.28,4083.0733,4084.7223
1783896000,2026-07-12 22:40:00,4082.35,4082.67,4078.42,4078.97,4082.1615,4084.1993
1783896060,2026-07-12 22:41:00,4079.01,4080.55,4078.25,4078.71,4081.3945,4083.7003
1783896120,2026-07-12 22:42:00,4078.75,4079.47,4078.61,4078.68,4080.7913,4083.2439
1783896180,2026-07-12 22:43:00,4078.73,4079.45,4078.28,4078.66,4080.3177,4082.8272
1783896240,2026-07-12 22:44:00,4078.65,4079.59,4078.65,4078.66,4079.9493,4082.4483
1783896300,2026-07-12 22:45:00,4078.64,4079.33,4077.48,4077.97,4079.5094,4082.0412
1783896360,2026-07-12 22:46:00,4077.96,4078.45,4077.47,4078.45,4079.2740,4081.7147
1783896420,2026-07-12 22:47:00,4078.42,4078.97,4076.58,4076.58,4078.6753,4081.2480
1783896480,2026-07-12 22:48:00,4076.53,4077.01,4070.47,4074.68,4077.7875,4080.6509
1783896540,2026-07-12 22:49:00,4074.93,4079.64,4074.92,4078.33,4077.9080,4080.4399
1783896600,2026-07-12 22:50:00,4078.32,4079.03,4077.94,4078.47,4078.0329,4080.2608
1783896660,2026-07-12 22:51:00,4078.49,4080.83,4078.29,4080.68,4078.6212,4080.2989
1783896720,2026-07-12 22:52:00,4080.63,4080.91,4079.3,4079.32,4078.7765,4080.2099
1783896780,2026-07-12 22:53:00,4079.28,4079.73,4076.98,4077.29,4078.4461,4079.9445
1783896840,2026-07-12 22:54:00,4077.29,4078.93,4077.13,4077.58,4078.2537,4079.7295
1783896900,2026-07-12 22:55:00,4077.59,4077.59,4075.63,4076.65,4077.8973,4079.4496
1783896960,2026-07-12 22:56:00,4076.66,4079.11,4076.6,4078.06,4077.9334,4079.3232
1783897020,2026-07-12 22:57:00,4078.1,4078.28,4077.52,4077.97,4077.9416,4079.2002
1783897080,2026-07-12 22:58:00,4077.95,4077.97,4077.32,4077.32,4077.8034,4079.0293
1783897140,2026-07-12 22:59:00,4077.33,4077.83,4076.7,4076.73,4077.5649,4078.8203
1783897200,2026-07-12 23:00:00,4076.75,4076.75,4072.71,4072.84,4076.5149,4078.2766
1783897260,2026-07-12 23:01:00,4072.86,4074.69,4071.59,4072.2,4075.5561,4077.7242
1783897320,2026-07-12 23:02:00,4072.48,4072.72,4070.94,4072.27,4074.8258,4077.2283
1783897380,2026-07-12 23:03:00,4072.27,4073.25,4071.38,4071.38,4074.0601,4076.6967
1783897440,2026-07-12 23:04:00,4071.32,4071.85,4068.67,4070.52,4073.2734,4076.1352
1783897500,2026-07-12 23:05:00,4070.54,4072.36,4070.43,4071.84,4072.9549,4075.7447
1783897560,2026-07-12 23:06:00,4071.8,4071.8,4070.18,4071.13,4072.5493,4075.3252
1783897620,2026-07-12 23:07:00,4071.11,4072.91,4070.4,4071.25,4072.2606,4074.9547
1783897680,2026-07-12 23:08:00,4071.33,4071.67,4070.53,4071.07,4071.9960,4074.6016
1783897740,2026-07-12 23:09:00,4071.1,4071.9,4070.37,4071.21,4071.8213,4074.2932
1783897800,2026-07-12 23:10:00,4071.25,4072.24,4069.28,4069.28,4071.2566,4073.8375
1783897860,2026-07-12 23:11:00,4069.31,4070.76,4069.09,4070.46,4071.0796,4073.5304
1783897920,2026-07-12 23:12:00,4070.47,4071.35,4069.91,4070.64,4070.9819,4073.2677
1783897980,2026-07-12 23:13:00,4070.65,4070.79,4070.26,4070.71,4070.9215,4073.0352
1783898040,2026-07-12 23:14:00,4070.48,4070.58,4069.44,4070.2,4070.7611,4072.7774
1783898100,2026-07-12 23:15:00,4070.07,4070.51,4069.41,4069.58,4070.4987,4072.4867
1783898160,2026-07-12 23:16:00,4069.55,4070.99,4069.55,4070.87,4070.5812,4072.3398
1783898220,2026-07-12 23:17:00,4070.9,4071,4069.59,4069.6,4070.3631,4072.0907
1783898280,2026-07-12 23:18:00,4069.52,4071.35,4069.41,4070.76,4070.4513,4071.9697
1783898340,2026-07-12 23:19:00,4070.72,4071.65,4069.68,4069.68,4070.2799,4071.7616
1783898400,2026-07-12 23:20:00,4069.66,4070.6,4068.85,4070.2,4070.2622,4071.6196
1783898460,2026-07-12 23:21:00,4070.21,4071.34,4069.97,4071.02,4070.4306,4071.5651
1783898520,2026-07-12 23:22:00,4070.92,4072.16,4069.57,4070.32,4070.4060,4071.4519
1783898580,2026-07-12 23:23:00,4070.3,4070.73,4069.89,4070.62,4070.4536,4071.3763
1783898640,2026-07-12 23:24:00,4070.6,4072.29,4070.6,4072.13,4070.8261,4071.4448
1783898700,2026-07-12 23:25:00,4072.14,4072.25,4071.6,4072.09,4071.1070,4071.5035
1783898760,2026-07-12 23:26:00,4072.08,4072.1,4071.42,4071.43,4071.1788,4071.4968
1783898820,2026-07-12 23:27:00,4071.48,4072.7,4071.44,4072.55,4071.4835,4071.5925
1783898880,2026-07-12 23:28:00,4072.55,4074.21,4072.55,4073.82,4072.0027,4071.7950
1783898940,2026-07-12 23:29:00,4073.83,4075.04,4073.83,4074.68,4072.5977,4072.0573
1783899000,2026-07-12 23:30:00,4074.65,4074.66,4073.3,4074.4,4072.9982,4072.2703
1783899060,2026-07-12 23:31:00,4074.41,4074.43,4072.81,4073.05,4073.0097,4072.3411
1783899120,2026-07-12 23:32:00,4073.05,4073.65,4073.01,4073.6,4073.1409,4072.4556
1783899180,2026-07-12 23:33:00,4073.62,4073.62,4072.62,4072.67,4073.0362,4072.4751
1783899240,2026-07-12 23:34:00,4072.64,4072.84,4072.5,4072.6,4072.9393,4072.4864
1783899300,2026-07-12 23:35:00,4072.59,4073.56,4072.58,4072.69,4072.8839,4072.5049
1783899360,2026-07-12 23:36:00,4072.7,4073.28,4071.88,4072.21,4072.7341,4072.4781
1783899420,2026-07-12 23:37:00,4072.31,4073.32,4072.15,4073,4072.7932,4072.5256
1783899480,2026-07-12 23:38:00,4073.01,4074.84,4072.79,4073.34,4072.9147,4072.5996
1783899540,2026-07-12 23:39:00,4073.32,4077.25,4073.24,4077.22,4073.8715,4073.0196
1783899600,2026-07-12 23:40:00,4077.42,4078.3,4076.39,4078.18,4074.8289,4073.4888
1783899660,2026-07-12 23:41:00,4078.09,4079.12,4077.08,4077.91,4075.5136,4073.8907
1783899720,2026-07-12 23:42:00,4077.92,4078.05,4077.33,4077.45,4075.9439,4074.2143
1783899780,2026-07-12 23:43:00,4077.35,4077.79,4076.79,4077.42,4076.2719,4074.5057
1783899840,2026-07-12 23:44:00,4077.43,4078.27,4077.42,4077.74,4076.5982,4074.7997
1783899900,2026-07-12 23:45:00,4077.71,4078.29,4075.75,4076.69,4076.6186,4074.9716
1783899960,2026-07-12 23:46:00,4076.28,4079.12,4076.18,4077.93,4076.9100,4075.2405
1783900020,2026-07-12 23:47:00,4077.88,4078.92,4076.57,4076.57,4076.8344,4075.3614
1783900080,2026-07-12 23:48:00,4076.66,4076.84,4075.91,4076.12,4076.6757,4075.4303
1783900140,2026-07-12 23:49:00,4076.13,4078.66,4076.13,4078.66,4077.1166,4075.7240
1783900200,2026-07-12 23:50:00,4078.67,4081.94,4078,4080.94,4077.9663,4076.1981
1783900260,2026-07-12 23:51:00,4080.96,4082.57,4080.81,4082.17,4078.9004,4076.7410
1783900320,2026-07-12 23:52:00,4082.2,4083.39,4081.39,4081.42,4079.4603,4077.1664
1783900380,2026-07-12 23:53:00,4081.4,4081.49,4079.98,4080.82,4079.7625,4077.4985
1783900440,2026-07-12 23:54:00,4080.8,4082.02,4080.52,4080.74,4079.9797,4077.7932
1783900500,2026-07-12 23:55:00,4080.75,4081.45,4079.86,4080.33,4080.0576,4078.0238
1783900560,2026-07-12 23:56:00,4080.5,4081.19,4079.69,4081.14,4080.2981,4078.3071
1783900620,2026-07-12 23:57:00,4081.16,4084.55,4080.53,4083.78,4081.0719,4078.8047
1783900680,2026-07-12 23:58:00,4083.7,4084.42,4082.99,4084.05,4081.7337,4079.2815
1783900740,2026-07-12 23:59:00,4084.11,4084.77,4082.95,4084.48,4082.3440,4079.7541
1783900800,2026-07-13 00:00:00,4084.68,4086.36,4081.01,4082.75,4082.4342,4080.0265
1783900860,2026-07-13 00:01:00,4082.75,4084.57,4082.58,4082.72,4082.4977,4080.2713
1783900920,2026-07-13 00:02:00,4082.65,4085.54,4082.49,4084.97,4083.0471,4080.6985
1783900980,2026-07-13 00:03:00,4084.96,4085.86,4084.56,4084.74,4083.4233,4081.0659
1783901040,2026-07-13 00:04:00,4084.74,4086.36,4083.81,4084.16,4083.5870,4081.3472
1783901100,2026-07-13 00:05:00,4084.17,4089.53,4083.74,4087.83,4084.5299,4081.9365
1783901160,2026-07-13 00:06:00,4087.8,4089,4087.17,4088.6,4085.4344,4082.5423
1783901220,2026-07-13 00:07:00,4088.61,4088.93,4087.04,4087.36,4085.8623,4082.9803
1783901280,2026-07-13 00:08:00,4087.34,4088.09,4086.13,4086.18,4085.9329,4083.2711
1783901340,2026-07-13 00:09:00,4086.2,4090.17,4086.2,4088.62,4086.5300,4083.7574
1783901400,2026-07-13 00:10:00,4088.7,4091.1,4088.63,4090.03,4087.3078,4084.3276
1783901460,2026-07-13 00:11:00,4090.01,4090.06,4087.63,4088.29,4087.5261,4084.6879
1783901520,2026-07-13 00:12:00,4088.31,4088.93,4087.56,4088.05,4087.6425,4084.9935
1783901580,2026-07-13 00:13:00,4088.04,4088.15,4086.05,4086.71,4087.4353,4085.1496
1783901640,2026-07-13 00:14:00,4086.73,4087.09,4086.29,4086.9,4087.3163,4085.3087
1783901700,2026-07-13 00:15:00,4086.89,4087.9,4084.73,4084.73,4086.7416,4085.2561
1783901760,2026-07-13 00:16:00,4084.73,4085.32,4082.26,4082.33,4085.7612,4084.9901
1783901820,2026-07-13 00:17:00,4082.34,4082.43,4081.5,4081.64,4084.8454,4084.6855
1783901880,2026-07-13 00:18:00,4081.59,4081.59,4080.23,4080.52,4083.8842,4084.3068
1783901940,2026-07-13 00:19:00,4080.49,4082.32,4080.19,4082.28,4083.5277,4084.1226
1783902000,2026-07-13 00:20:00,4082.46,4083.45,4081.16,4081.77,4083.1371,4083.9087
1783902060,2026-07-13 00:21:00,4081.85,4082.5,4080.5,4081.96,4082.8755,4083.7316
1783902120,2026-07-13 00:22:00,4082.01,4082.33,4080.91,4082.3,4082.7476,4083.6014
1783902180,2026-07-13 00:23:00,4082.29,4083.38,4081.63,4082.79,4082.7570,4083.5276
1783902240,2026-07-13 00:24:00,4082.84,4083.39,4082.23,4082.47,4082.6933,4083.4315
1783902300,2026-07-13 00:25:00,4082.45,4082.9,4078.74,4079.45,4081.9725,4083.0695
1783902360,2026-07-13 00:26:00,4079.46,4079.49,4076.14,4076.81,4080.8253,4082.5005
1783902420,2026-07-13 00:27:00,4076.82,4077.36,4075.07,4076.86,4079.9441,4081.9877
1783902480,2026-07-13 00:28:00,4076.85,4077.1,4075.05,4076.16,4079.1032,4081.4579
1783902540,2026-07-13 00:29:00,4076.17,4076.24,4074.43,4074.81,4078.1492,4080.8536
1783902600,2026-07-13 00:30:00,4074.77,4075.51,4073.48,4074.77,4077.3982,4080.3005
1783902660,2026-07-13 00:31:00,4074.3,4074.81,4071.75,4072.35,4076.2764,4079.5777
1783902720,2026-07-13 00:32:00,4072.36,4072.71,4070.82,4070.82,4075.0639,4078.7816
1783902780,2026-07-13 00:33:00,4070.83,4071.55,4069.6,4069.67,4073.8652,4077.9533
1783902840,2026-07-13 00:34:00,4069.66,4069.77,4061.28,4062.49,4071.3374,4076.5475
1783902900,2026-07-13 00:35:00,4062.3,4068.74,4062.24,4068.46,4070.6980,4075.8123
1783902960,2026-07-13 00:36:00,4068.48,4069.82,4068.3,4069.46,4070.4229,4075.2348
1783903020,2026-07-13 00:37:00,4069.46,4070.06,4069.2,4069.49,4070.2156,4074.7125
1783903080,2026-07-13 00:38:00,4069.52,4070.07,4068.1,4069.15,4069.9788,4074.2069
1783903140,2026-07-13 00:39:00,4069.16,4069.41,4067.41,4069.31,4069.8302,4073.7617
1783903200,2026-07-13 00:40:00,4069.32,4069.32,4068.29,4068.67,4069.5723,4073.2988
1783903260,2026-07-13 00:41:00,4068.67,4070.23,4068.28,4070.11,4069.6918,4073.0089
1783903320,2026-07-13 00:42:00,4070.14,4073.36,4070.14,4073.14,4070.4581,4073.0208
1783903380,2026-07-13 00:43:00,4073.15,4073.32,4070.91,4071.21,4070.6252,4072.8562
1783903440,2026-07-13 00:44:00,4071.19,4073.34,4070.36,4073.25,4071.2085,4072.8920
1783903500,2026-07-13 00:45:00,4073.29,4076.2,4073.16,4075.55,4072.1733,4073.1336
1783903560,2026-07-13 00:46:00,4075.6,4076.79,4074.73,4075.09,4072.8214,4073.3115
1783903620,2026-07-13 00:47:00,4075.07,4075.61,4073.73,4074.06,4073.0967,4073.3795
1783903680,2026-07-13 00:48:00,4074.09,4074.36,4072.56,4073.55,4073.1974,4073.3950
1783903740,2026-07-13 00:49:00,4073.55,4073.56,4068.88,4069.12,4072.2913,4073.0064
1783903800,2026-07-13 00:50:00,4069.2,4073.11,4068.95,4072.83,4072.4110,4072.9904
1783903860,2026-07-13 00:51:00,4072.75,4074.12,4071.99,4072.65,4072.4641,4072.9594
1783903920,2026-07-13 00:52:00,4072.64,4074.22,4070.84,4074.16,4072.8410,4073.0686
1783903980,2026-07-13 00:53:00,4074.16,4074.23,4071.45,4073.05,4072.8874,4073.0669
1783904040,2026-07-13 00:54:00,4073.03,4074.65,4072.6,4074.53,4073.2524,4073.1999
1783904100,2026-07-13 00:55:00,4074.54,4075.31,4073.46,4075.2,4073.6852,4073.3817
1783904160,2026-07-13 00:56:00,4075.24,4076.1,4075.12,4076.05,4074.2107,4073.6243
1783904220,2026-07-13 00:57:00,4076.04,4076.96,4075.36,4076.26,4074.6661,4073.8639
1783904280,2026-07-13 00:58:00,4076.33,4077.34,4075.44,4076.9,4075.1625,4074.1399
1783904340,2026-07-13 00:59:00,4076.83,4076.83,4073.09,4074.11,4074.9286,4074.1372
1783904400,2026-07-13 01:00:00,4074.06,4074.81,4066.59,4068.28,4073.4512,4073.6047
1783904460,2026-07-13 01:01:00,4068.63,4068.96,4065.58,4066.88,4071.9909,4072.9934
1783904520,2026-07-13 01:02:00,4066.88,4071.43,4066.16,4070.78,4071.7218,4072.7922
1783904580,2026-07-13 01:03:00,4070.71,4076.35,4069.42,4075.27,4072.5103,4073.0174
1783904640,2026-07-13 01:04:00,4075.22,4075.22,4070.27,4071.22,4072.2236,4072.8540
1783904700,2026-07-13 01:05:00,4071.3,4073.59,4070.35,4072.77,4072.3450,4072.8464
1783904760,2026-07-13 01:06:00,4072.77,4074.17,4071.63,4073.86,4072.6817,4072.9385
1783904820,2026-07-13 01:07:00,4073.88,4080.17,4073.34,4079.42,4074.1791,4073.5278
1783904880,2026-07-13 01:08:00,4079.44,4079.96,4078.12,4079.12,4075.2771,4074.0361
1783904940,2026-07-13 01:09:00,4079.08,4081.11,4076.98,4077.54,4075.7799,4074.3547
1783905000,2026-07-13 01:10:00,4077.42,4079.42,4076.74,4078.64,4076.4155,4074.7442
1783905060,2026-07-13 01:11:00,4078.67,4080.43,4078.28,4080.37,4077.2943,4075.2557
1783905120,2026-07-13 01:12:00,4080.38,4080.38,4078.91,4079.3,4077.7400,4075.6233
1783905180,2026-07-13 01:13:00,4079.25,4079.88,4078.26,4079.51,4078.1333,4075.9767
1783905240,2026-07-13 01:14:00,4079.52,4080.41,4078.64,4079.67,4078.4748,4076.3124
1783905300,2026-07-13 01:15:00,4079.66,4082.01,4079.26,4080.29,4078.8782,4076.6740
1783905360,2026-07-13 01:16:00,4080.32,4081.37,4077.01,4077.1,4078.4830,4076.7128
1783905420,2026-07-13 01:17:00,4077.09,4077.64,4072.8,4073.3,4077.3312,4076.4025
1783905480,2026-07-13 01:18:00,4073.34,4074.7,4072.75,4074.65,4076.7354,4076.2432
1783905540,2026-07-13 01:19:00,4074.35,4075.6,4072.78,4073.57,4076.0320,4076.0002
1783905600,2026-07-13 01:20:00,4073.6,4076.28,4073.1,4075.17,4075.8404,4075.9247
1783905660,2026-07-13 01:21:00,4075.56,4076.27,4071.59,4072.07,4075.0026,4075.5743
1783905720,2026-07-13 01:22:00,4072.27,4072.67,4071.22,4072.56,4074.4598,4075.3002
1783905780,2026-07-13 01:23:00,4072.77,4074.65,4072.71,4073.5,4074.2465,4075.1366
1783905840,2026-07-13 01:24:00,4073.43,4074.65,4071.73,4074.35,4074.2695,4075.0651
1783905900,2026-07-13 01:25:00,4074.58,4078.29,4074.57,4078.18,4075.1385,4075.3483
1783905960,2026-07-13 01:26:00,4078.18,4078.18,4075.46,4076.42,4075.4233,4075.4457
1783906020,2026-07-13 01:27:00,4076.19,4079.03,4076.07,4078.03,4076.0025,4075.6806
1783906080,2026-07-13 01:28:00,4078,4078.21,4076.57,4078.1,4076.4686,4075.9006
1783906140,2026-07-13 01:29:00,4078.12,4080.39,4077.74,4079.88,4077.2267,4076.2623
1783906200,2026-07-13 01:30:00,4079.86,4081.57,4077.82,4081.4,4078.1541,4076.7294
1783906260,2026-07-13 01:31:00,4081.42,4084.2,4081.41,4083.93,4079.4376,4077.3840
1783906320,2026-07-13 01:32:00,4083.94,4089.74,4083.36,4089.02,4081.5671,4078.4418
1783906380,2026-07-13 01:33:00,4089.03,4089.11,4084.69,4085.01,4082.3322,4079.0389
1783906440,2026-07-13 01:34:00,4085.07,4086.64,4083.97,4085.05,4082.9361,4079.5854
1783906500,2026-07-13 01:35:00,4085.02,4085.03,4082.43,4084.42,4083.2659,4080.0249
1783906560,2026-07-13 01:36:00,4084.44,4085.14,4083.75,4085.13,4083.6801,4080.4890
1783906620,2026-07-13 01:37:00,4085.08,4086.24,4083.72,4084.26,4083.8090,4080.8318
1783906680,2026-07-13 01:38:00,4084.1,4087.42,4083.88,4087.42,4084.6114,4081.4307
1783906740,2026-07-13 01:39:00,4087.43,4088.76,4086.93,4087.5,4085.2533,4081.9825
1783906800,2026-07-13 01:40:00,4087.53,4087.7,4083.61,4084.52,4085.0904,4082.2132
1783906860,2026-07-13 01:41:00,4084.54,4085.42,4084.15,4085.42,4085.1636,4082.5047
1783906920,2026-07-13 01:42:00,4085.43,4086.27,4084.06,4084.19,4084.9473,4082.6579
1783906980,2026-07-13 01:43:00,4084.15,4085.01,4083.51,4083.78,4084.6879,4082.7599
1783907040,2026-07-13 01:44:00,4083.75,4084.59,4083.16,4084.59,4084.6661,4082.9263
1783907100,2026-07-13 01:45:00,4084.66,4085.54,4084.23,4085.31,4084.8092,4083.1430
1783907160,2026-07-13 01:46:00,4085.31,4086.53,4083.12,4084.27,4084.6894,4083.2454
1783907220,2026-07-13 01:47:00,4084.33,4085.04,4083.76,4084.17,4084.5740,4083.3295
1783907280,2026-07-13 01:48:00,4084.12,4086.88,4083.66,4086.61,4085.0264,4083.6277
1783907340,2026-07-13 01:49:00,4086.53,4087.12,4085.68,4085.95,4085.2317,4083.8388
1783907400,2026-07-13 01:50:00,4086,4087.53,4085.2,4087.39,4085.7113,4084.1617
1783907460,2026-07-13 01:51:00,4087.29,4088.11,4082.86,4083.65,4085.2532,4084.1152
1783907520,2026-07-13 01:52:00,4083.64,4084.49,4082.16,4083.4,4084.8414,4084.0501
1783907580,2026-07-13 01:53:00,4083.38,4083.41,4078.99,4079.77,4083.7144,4083.6610
1783907640,2026-07-13 01:54:00,4079.71,4079.71,4074.24,4074.27,4081.6157,4082.8073
1783907700,2026-07-13 01:55:00,4074.11,4075.63,4067.83,4070.41,4079.1255,4081.6803
1783907760,2026-07-13 01:56:00,4070.38,4072.14,4069.15,4070.95,4077.3087,4080.7048
1783907820,2026-07-13 01:57:00,4070.91,4074.52,4070.12,4073.86,4076.5423,4080.0825
1783907880,2026-07-13 01:58:00,4073.8,4074.61,4071.6,4074.23,4076.0285,4079.5505
1783907940,2026-07-13 01:59:00,4074.22,4074.74,4072.04,4072.22,4075.1822,4078.8841
1783908000,2026-07-13 02:00:00,4072.74,4074.27,4070.12,4074.27,4074.9795,4078.4646
1783908060,2026-07-13 02:01:00,4074.22,4074.58,4072.01,4073.8,4074.7174,4078.0406
