timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784718360,2026-07-22 11:06:00,4117.51,4118.47,4117.43,4118.15,4117.4457,4117.5901
1784718420,2026-07-22 11:07:00,4118.16,4118.31,4116.7,4117.19,4117.3889,4117.5537
1784718480,2026-07-22 11:08:00,4117.18,4117.18,4116.19,4116.97,4117.2958,4117.5007
1784718540,2026-07-22 11:09:00,4116.94,4118.86,4116.9,4118.82,4117.6345,4117.6206
1784718600,2026-07-22 11:10:00,4118.88,4119,4118.13,4118.48,4117.8224,4117.6987
1784718660,2026-07-22 11:11:00,4118.55,4118.85,4118.36,4118.5,4117.9730,4117.7716
1784718720,2026-07-22 11:12:00,4118.49,4120.97,4118.49,4120.24,4118.4768,4117.9960
1784718780,2026-07-22 11:13:00,4120.23,4120.23,4119.19,4119.62,4118.7308,4118.1436
1784718840,2026-07-22 11:14:00,4119.61,4119.61,4118.82,4119.32,4118.8617,4118.2506
1784718900,2026-07-22 11:15:00,4119.31,4119.64,4118.71,4119.59,4119.0236,4118.3723
1784718960,2026-07-22 11:16:00,4119.64,4121.54,4118.8,4121.41,4119.5539,4118.6485
1784719020,2026-07-22 11:17:00,4121.4,4123.03,4120.77,4122.53,4120.2153,4119.0013
1784719080,2026-07-22 11:18:00,4122.41,4122.94,4121.15,4121.87,4120.5830,4119.2621
1784719140,2026-07-22 11:19:00,4121.88,4121.98,4121.1,4121.1,4120.6979,4119.4292
1784719200,2026-07-22 11:20:00,4121.08,4122.01,4120.68,4122.01,4120.9895,4119.6638
1784719260,2026-07-22 11:21:00,4121.98,4122.2,4120.96,4121.96,4121.2051,4119.8726
1784719320,2026-07-22 11:22:00,4121.97,4122.74,4121.21,4121.23,4121.2107,4119.9960
1784719380,2026-07-22 11:23:00,4121.23,4121.43,4120.91,4121.18,4121.2038,4120.1036
1784719440,2026-07-22 11:24:00,4121.23,4121.23,4120.41,4120.63,4121.0763,4120.1515
1784719500,2026-07-22 11:25:00,4120.62,4120.89,4119.55,4119.55,4120.7371,4120.0968
1784719560,2026-07-22 11:26:00,4119.51,4119.51,4117.76,4117.76,4120.0756,4119.8844
1784719620,2026-07-22 11:27:00,4117.74,4118.84,4117.66,4118.15,4119.6477,4119.7267
1784719680,2026-07-22 11:28:00,4118.14,4118.69,4118.14,4118.69,4119.4348,4119.6324
1784719740,2026-07-22 11:29:00,4118.68,4119.06,4118.38,4118.65,4119.2604,4119.5431
1784719800,2026-07-22 11:30:00,4118.69,4119.42,4118.3,4118.88,4119.1759,4119.4828
1784719860,2026-07-22 11:31:00,4118.89,4119.81,4118.81,4119.8,4119.3146,4119.5117
1784719920,2026-07-22 11:32:00,4119.88,4120.02,4119.54,4119.71,4119.4025,4119.5297
1784719980,2026-07-22 11:33:00,4119.72,4120.68,4119.65,4119.84,4119.4997,4119.5579
1784720040,2026-07-22 11:34:00,4119.85,4120.15,4119.4,4120.02,4119.6153,4119.5999
1784720100,2026-07-22 11:35:00,4120.01,4120.01,4118.01,4118.34,4119.3319,4119.4854
1784720160,2026-07-22 11:36:00,4118.33,4119,4118.31,4118.93,4119.2426,4119.4349
1784720220,2026-07-22 11:37:00,4118.95,4119.12,4117.31,4118.08,4118.9842,4119.3117
1784720280,2026-07-22 11:38:00,4118.12,4118.79,4117.96,4118.67,4118.9144,4119.2534
1784720340,2026-07-22 11:39:00,4118.57,4118.72,4118.25,4118.72,4118.8712,4119.2049
1784720400,2026-07-22 11:40:00,4118.73,4119.3,4115.8,4116.9,4118.4332,4118.9954
1784720460,2026-07-22 11:41:00,4116.91,4117.67,4115.05,4117.38,4118.1991,4118.8485
1784720520,2026-07-22 11:42:00,4117.43,4117.64,4114.78,4116.21,4117.7571,4118.6086
1784720580,2026-07-22 11:43:00,4116.22,4116.48,4112.71,4113.53,4116.8177,4118.1469
1784720640,2026-07-22 11:44:00,4113.59,4116.22,4113.59,4115.27,4116.4738,4117.8854
1784720700,2026-07-22 11:45:00,4115.26,4117.02,4114.97,4116.17,4116.4063,4117.7295
1784720760,2026-07-22 11:46:00,4116.19,4116.36,4115.12,4116.29,4116.3804,4117.5986
1784720820,2026-07-22 11:47:00,4116.3,4118.69,4115.54,4118.62,4116.8781,4117.6915
1784720880,2026-07-22 11:48:00,4118.63,4119.84,4118.59,4119.17,4117.3874,4117.8259
1784720940,2026-07-22 11:49:00,4119.25,4120.35,4119.22,4120.3,4118.0347,4118.0508
1784721000,2026-07-22 11:50:00,4120.34,4120.38,4119.17,4119.58,4118.3781,4118.1898
1784721060,2026-07-22 11:51:00,4119.64,4121.46,4119.64,4120.39,4118.8252,4118.3898
1784721120,2026-07-22 11:52:00,4120.4,4120.5,4118.89,4119.25,4118.9196,4118.4680
1784721180,2026-07-22 11:53:00,4119.26,4119.34,4118.16,4119.19,4118.9797,4118.5337
1784721240,2026-07-22 11:54:00,4119.31,4120.62,4119.02,4119.82,4119.1664,4118.6506
1784721300,2026-07-22 11:55:00,4120.03,4120.33,4119.61,4119.73,4119.2917,4118.7487
1784721360,2026-07-22 11:56:00,4119.76,4121.51,4119.74,4121.46,4119.7735,4118.9952
1784721420,2026-07-22 11:57:00,4121.47,4122.79,4121.47,4122.67,4120.4172,4119.3293
1784721480,2026-07-22 11:58:00,4122.6,4123.05,4122.32,4122.51,4120.8822,4119.6184
1784721540,2026-07-22 11:59:00,4122.49,4122.91,4122.42,4122.63,4121.2706,4119.8922
1784721600,2026-07-22 12:00:00,4122.8,4126,4121.88,4124.92,4122.0816,4120.3493
1784721660,2026-07-22 12:01:00,4124.89,4126.5,4124.49,4126.09,4122.9724,4120.8712
1784721720,2026-07-22 12:02:00,4125.76,4125.76,4124.01,4124.68,4123.3518,4121.2174
1784721780,2026-07-22 12:03:00,4124.69,4126.18,4124.69,4125.78,4123.8914,4121.6322
1784721840,2026-07-22 12:04:00,4125.58,4125.78,4124.12,4125.34,4124.2133,4121.9693
1784721900,2026-07-22 12:05:00,4125.14,4126.29,4124.44,4125.94,4124.5970,4122.3303
1784721960,2026-07-22 12:06:00,4125.95,4127,4125.06,4125.35,4124.7644,4122.6048
1784722020,2026-07-22 12:07:00,4125.36,4126.06,4124.01,4124.03,4124.6012,4122.7343
1784722080,2026-07-22 12:08:00,4124.09,4124.62,4123.61,4124.36,4124.5476,4122.8821
1784722140,2026-07-22 12:09:00,4124.31,4125.24,4124.13,4124.93,4124.6326,4123.0683
1784722200,2026-07-22 12:10:00,4125.02,4125.87,4124.5,4125.38,4124.7987,4123.2785
1784722260,2026-07-22 12:11:00,4125.4,4125.45,4124.55,4124.59,4124.7523,4123.3977
1784722320,2026-07-22 12:12:00,4124.58,4125.72,4123.7,4125.71,4124.9651,4123.6079
1784722380,2026-07-22 12:13:00,4125.7,4126.64,4125.65,4125.92,4125.1773,4123.8181
1784722440,2026-07-22 12:14:00,4125.89,4127.39,4124.94,4127.05,4125.5935,4124.1119
1784722500,2026-07-22 12:15:00,4127.4,4127.67,4125.41,4126.07,4125.6994,4124.2899
1784722560,2026-07-22 12:16:00,4126.06,4126.6,4125.78,4126.12,4125.7928,4124.4563
1784722620,2026-07-22 12:17:00,4126.06,4126.33,4124.98,4126.22,4125.8878,4124.6166
1784722680,2026-07-22 12:18:00,4126.19,4127.83,4126.15,4127.25,4126.1905,4124.8560
1784722740,2026-07-22 12:19:00,4127.27,4127.27,4125.51,4126.06,4126.1615,4124.9655
1784722800,2026-07-22 12:20:00,4126.12,4129.78,4125.73,4129.18,4126.8323,4125.3486
1784722860,2026-07-22 12:21:00,4129.35,4129.35,4127.26,4128.7,4127.2473,4125.6533
1784722920,2026-07-22 12:22:00,4128.76,4130.15,4128.33,4128.34,4127.4901,4125.8975
1784722980,2026-07-22 12:23:00,4128.35,4129.15,4127.44,4128.89,4127.8012,4126.1696
1784723040,2026-07-22 12:24:00,4129.01,4130.2,4128.91,4129.65,4128.2121,4126.4860
1784723100,2026-07-22 12:25:00,4130.05,4130.5,4128.84,4129.3,4128.4538,4126.7418
1784723160,2026-07-22 12:26:00,4129.3,4129.83,4129.13,4129.46,4128.6774,4126.9889
1784723220,2026-07-22 12:27:00,4129.41,4130.98,4128.63,4130.98,4129.1891,4127.3517
1784723280,2026-07-22 12:28:00,4130.99,4132.83,4130.75,4132.42,4129.9071,4127.8125
1784723340,2026-07-22 12:29:00,4132.5,4133.21,4131.59,4132.76,4130.5411,4128.2623
1784723400,2026-07-22 12:30:00,4132.72,4134.46,4132.14,4132.68,4131.0164,4128.6639
1784723460,2026-07-22 12:31:00,4132.67,4132.67,4130.05,4130.18,4130.8305,4128.8017
1784723520,2026-07-22 12:32:00,4130.17,4131.3,4129.28,4129.32,4130.4948,4128.8488
1784723580,2026-07-22 12:33:00,4129.29,4129.8,4128.78,4129.53,4130.2804,4128.9107
1784723640,2026-07-22 12:34:00,4129.51,4130.04,4127.56,4127.7,4129.7070,4128.8007
1784723700,2026-07-22 12:35:00,4127.71,4128.04,4126.83,4127.44,4129.2032,4128.6770
1784723760,2026-07-22 12:36:00,4127.46,4127.5,4125.74,4126.65,4128.6358,4128.4927
1784723820,2026-07-22 12:37:00,4126.63,4126.95,4124.84,4124.84,4127.7923,4128.1606
1784723880,2026-07-22 12:38:00,4124.78,4127.04,4124.78,4126.79,4127.5696,4128.0360
1784723940,2026-07-22 12:39:00,4126.76,4128.25,4126.33,4127.13,4127.4719,4127.9537
1784724000,2026-07-22 12:40:00,4127.15,4127.76,4126.57,4127.75,4127.5337,4127.9352
1784724060,2026-07-22 12:41:00,4127.71,4127.89,4126.68,4127.33,4127.4884,4127.8801
1784724120,2026-07-22 12:42:00,4127.34,4127.39,4125.65,4125.68,4127.0866,4127.6801
1784724180,2026-07-22 12:43:00,4125.67,4128.28,4125.51,4127.4,4127.1562,4127.6547
1784724240,2026-07-22 12:44:00,4127.29,4128.48,4127.28,4127.29,4127.1859,4127.6215
1784724300,2026-07-22 12:45:00,4127.29,4127.65,4124.7,4124.89,4126.6757,4127.3732
1784724360,2026-07-22 12:46:00,4124.88,4125.41,4121.96,4121.96,4125.6278,4126.8811
1784724420,2026-07-22 12:47:00,4121.8,4122.96,4120.51,4122.37,4124.9038,4126.4710
1784724480,2026-07-22 12:48:00,4122.36,4122.36,4120.26,4120.26,4123.8719,4125.9064
1784724540,2026-07-22 12:49:00,4120.28,4120.79,4118.76,4118.8,4122.7448,4125.2603
1784724600,2026-07-22 12:50:00,4119,4119.66,4118.42,4119.19,4121.9548,4124.7085
1784724660,2026-07-22 12:51:00,4119.17,4119.55,4118.34,4118.62,4121.2138,4124.1550
1784724720,2026-07-22 12:52:00,4118.64,4119.29,4117.81,4119.06,4120.7351,4123.6918
1784724780,2026-07-22 12:53:00,4119.02,4119.21,4117.57,4117.61,4120.0407,4123.1389
1784724840,2026-07-22 12:54:00,4117.53,4118.61,4116.87,4118.08,4119.6050,4122.6790
1784724900,2026-07-22 12:55:00,4118.16,4118.16,4116.4,4118.09,4119.2683,4122.2618
1784724960,2026-07-22 12:56:00,4118.11,4118.33,4107.21,4110.32,4117.2798,4121.1762
1784725020,2026-07-22 12:57:00,4110.37,4114.29,4108.95,4113.96,4116.5421,4120.5202
1784725080,2026-07-22 12:58:00,4113.93,4115.04,4113.21,4113.75,4115.9216,4119.9047
1784725140,2026-07-22 12:59:00,4113.59,4115.07,4111.97,4112.92,4115.2546,4119.2697
1784725200,2026-07-22 13:00:00,4113.07,4118.61,4112.67,4118.61,4116.0002,4119.2098
1784725260,2026-07-22 13:01:00,4118.5,4120.34,4117,4117.02,4116.2268,4119.0107
1784725320,2026-07-22 13:02:00,4117.01,4119.98,4116.9,4119.13,4116.8720,4119.0215
1784725380,2026-07-22 13:03:00,4119.13,4119.65,4117.08,4118.59,4117.2538,4118.9823
1784725440,2026-07-22 13:04:00,4118.53,4119.88,4117.52,4119.34,4117.7174,4119.0148
1784725500,2026-07-22 13:05:00,4119.11,4119.18,4117.51,4118.71,4117.9380,4118.9871
1784725560,2026-07-22 13:06:00,4118.7,4119.92,4118.26,4119.1,4118.1962,4118.9974
1784725620,2026-07-22 13:07:00,4119.06,4119.12,4117.63,4118.11,4118.1770,4118.9167
1784725680,2026-07-22 13:08:00,4118.12,4119.53,4118.04,4119.45,4118.4599,4118.9652
1784725740,2026-07-22 13:09:00,4119.4,4121.27,4119.4,4121.16,4119.0599,4119.1647
1784725800,2026-07-22 13:10:00,4121.18,4122.45,4120.52,4122.45,4119.8133,4119.4634
1784725860,2026-07-22 13:11:00,4122.62,4124.74,4122.62,4123.3,4120.5881,4119.8122
1784725920,2026-07-22 13:12:00,4123.27,4124.19,4123.1,4123.59,4121.2552,4120.1556
1784725980,2026-07-22 13:13:00,4123.58,4124.41,4123.48,4123.88,4121.8385,4120.4942
1784726040,2026-07-22 13:14:00,4123.92,4125.85,4123.56,4125.78,4122.7144,4120.9747
1784726100,2026-07-22 13:15:00,4125.71,4126.37,4124.68,4125.99,4123.4423,4121.4306
1784726160,2026-07-22 13:16:00,4125.97,4126.03,4125.32,4125.98,4124.0062,4121.8442
1784726220,2026-07-22 13:17:00,4125.97,4127.03,4125.69,4125.81,4124.4071,4122.2047
1784726280,2026-07-22 13:18:00,4125.7,4127.44,4125.36,4127.4,4125.0722,4122.6770
1784726340,2026-07-22 13:19:00,4127.41,4131.36,4127.35,4130.75,4126.3339,4123.4110
1784726400,2026-07-22 13:20:00,4130.78,4130.86,4129.11,4129.27,4126.9864,4123.9436
1784726460,2026-07-22 13:21:00,4129.26,4130.99,4128.74,4130.99,4127.8761,4124.5842
1784726520,2026-07-22 13:22:00,4131.13,4131.97,4130.8,4131.97,4128.7858,4125.2556
1784726580,2026-07-22 13:23:00,4132.02,4133.82,4130.68,4133.59,4129.8534,4126.0133
1784726640,2026-07-22 13:24:00,4133.79,4133.89,4132.38,4133.66,4130.6993,4126.7084
1784726700,2026-07-22 13:25:00,4133.73,4134.05,4131.62,4132.82,4131.1706,4127.2640
1784726760,2026-07-22 13:26:00,4132.83,4133.95,4132.28,4133.13,4131.6060,4127.7973
1784726820,2026-07-22 13:27:00,4133.13,4134.06,4133.05,4133.79,4132.0913,4128.3421
1784726880,2026-07-22 13:28:00,4134.03,4135,4131.65,4131.99,4132.0688,4128.6737
1784726940,2026-07-22 13:29:00,4131.88,4132.28,4131.41,4131.91,4132.0335,4128.9679
1784727000,2026-07-22 13:30:00,4132.11,4138.16,4132.11,4137.14,4133.1683,4129.7108
1784727060,2026-07-22 13:31:00,4137.31,4144.56,4136.95,4140.91,4134.8887,4130.7290
1784727120,2026-07-22 13:32:00,4141.17,4143.31,4140.11,4143.06,4136.7045,4131.8500
1784727180,2026-07-22 13:33:00,4143.04,4146.72,4141.85,4143.44,4138.2013,4132.9036
1784727240,2026-07-22 13:34:00,4143.43,4143.58,4141.33,4142.28,4139.1077,4133.7560
1784727300,2026-07-22 13:35:00,4142.29,4142.92,4138.75,4140.89,4139.5037,4134.4045
1784727360,2026-07-22 13:36:00,4140.97,4143.54,4139.57,4141.86,4140.0274,4135.0823
1784727420,2026-07-22 13:37:00,4141.77,4141.9,4139.89,4141.48,4140.3502,4135.6639
1784727480,2026-07-22 13:38:00,4141.53,4141.8,4139.31,4140.36,4140.3524,4136.0908
1784727540,2026-07-22 13:39:00,4140.38,4145.54,4140.38,4144.55,4141.2852,4136.8599
1784727600,2026-07-22 13:40:00,4144.35,4145.04,4141.01,4142.25,4141.4996,4137.3499
1784727660,2026-07-22 13:41:00,4142.24,4143.19,4141.76,4142.52,4141.7263,4137.8199
1784727720,2026-07-22 13:42:00,4142.46,4143.71,4141.45,4141.79,4141.7405,4138.1808
1784727780,2026-07-22 13:43:00,4141.8,4146.1,4141.67,4145.93,4142.6715,4138.8853
1784727840,2026-07-22 13:44:00,4145.91,4146.01,4142.26,4142.79,4142.6978,4139.2402
1784727900,2026-07-22 13:45:00,4142.99,4146.26,4142.78,4146.02,4143.4361,4139.8566
1784727960,2026-07-22 13:46:00,4146,4148.55,4145.42,4146.11,4144.0303,4140.4251
1784728020,2026-07-22 13:47:00,4146.1,4146.93,4144.82,4146.26,4144.5258,4140.9555
1784728080,2026-07-22 13:48:00,4146.18,4149.56,4145.92,4148.6,4145.4312,4141.6505
1784728140,2026-07-22 13:49:00,4148.65,4148.91,4146.52,4146.6,4145.6909,4142.1004
1784728200,2026-07-22 13:50:00,4146.61,4147.82,4145.41,4146.53,4145.8774,4142.5031
1784728260,2026-07-22 13:51:00,4146.56,4147.8,4143.99,4144.59,4145.5913,4142.6928
1784728320,2026-07-22 13:52:00,4144.6,4148.07,4144.6,4147.84,4146.0910,4143.1608
1784728380,2026-07-22 13:53:00,4147.81,4148.18,4145.93,4145.95,4146.0597,4143.4143
1784728440,2026-07-22 13:54:00,4145.97,4146.31,4144.42,4145.61,4145.9597,4143.6139
1784728500,2026-07-22 13:55:00,4145.84,4146.52,4145.05,4145.29,4145.8109,4143.7663
1784728560,2026-07-22 13:56:00,4145.27,4147.19,4144.83,4147.12,4146.1018,4144.0712
1784728620,2026-07-22 13:57:00,4147.06,4149.83,4146.88,4149.69,4146.8992,4144.5820
1784728680,2026-07-22 13:58:00,4149.7,4153.54,4149.7,4152.68,4148.1838,4145.3182
1784728740,2026-07-22 13:59:00,4152.61,4156.03,4152.61,4154.8,4149.6541,4146.1802
1784728800,2026-07-22 14:00:00,4154.85,4156.59,4153.54,4155.95,4151.0532,4147.0683
1784728860,2026-07-22 14:01:00,4155.86,4161.34,4155.51,4160.74,4153.2058,4148.3112
