timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784212080,2026-07-16 14:28:00,3998.56,4000.55,3998.18,4000.55,3996.6900,3994.7506
1784212140,2026-07-16 14:29:00,4000.5,4000.61,3999.19,3999.33,3997.2766,3995.1669
1784212200,2026-07-16 14:30:00,3999.3,3999.54,3995.6,3996.7,3997.1485,3995.3063
1784212260,2026-07-16 14:31:00,3996.71,3998.72,3996.27,3998.51,3997.4511,3995.5975
1784212320,2026-07-16 14:32:00,3998.52,3998.88,3996.85,3998.86,3997.7642,3995.8941
1784212380,2026-07-16 14:33:00,3998.64,4003.06,3998.36,4003.06,3998.9410,3996.5455
1784212440,2026-07-16 14:34:00,4003.12,4004.74,4001.9,4002.78,3999.7941,3997.1123
1784212500,2026-07-16 14:35:00,4002.68,4003.82,4001.35,4002.11,4000.3088,3997.5667
1784212560,2026-07-16 14:36:00,4002.17,4003.19,4000.81,4002.39,4000.7713,3998.0051
1784212620,2026-07-16 14:37:00,4002.36,4003.84,4001.65,4001.65,4000.9665,3998.3365
1784212680,2026-07-16 14:38:00,4001.64,4002.65,4000.91,4001.14,4001.0051,3998.5914
1784212740,2026-07-16 14:39:00,4001.15,4001.7,3999.07,3999.86,4000.7506,3998.7067
1784212800,2026-07-16 14:40:00,4000.02,4002.37,3999.89,4002.03,4001.0349,3999.0088
1784212860,2026-07-16 14:41:00,4001.9,4002.66,4000.94,4001.48,4001.1338,3999.2335
1784212920,2026-07-16 14:42:00,4001.47,4003.68,4001.47,4003.29,4001.6130,3999.6022
1784212980,2026-07-16 14:43:00,4003.29,4004.75,4002.43,4002.97,4001.9145,3999.9084
1784213040,2026-07-16 14:44:00,4002.98,4004.8,4002.82,4004.8,4002.5558,4000.3531
1784213100,2026-07-16 14:45:00,4004.91,4005.5,4003.95,4004.31,4002.9456,4000.7128
1784213160,2026-07-16 14:46:00,4004.32,4006.65,4003.9,4006.03,4003.6310,4001.1962
1784213220,2026-07-16 14:47:00,4006.01,4006.06,4003.19,4003.31,4003.5597,4001.3884
1784213280,2026-07-16 14:48:00,4003.32,4004.16,4001.2,4001.23,4003.0420,4001.3740
1784213340,2026-07-16 14:49:00,4001.04,4001.59,3999.29,3999.34,4002.2193,4001.1891
1784213400,2026-07-16 14:50:00,3999.5,4000.42,3997.95,3998.22,4001.3306,4000.9191
1784213460,2026-07-16 14:51:00,3998.32,4000.02,3998.12,3998.64,4000.7327,4000.7119
1784213520,2026-07-16 14:52:00,3998.67,3998.95,3995.2,3995.57,3999.5854,4000.2445
1784213580,2026-07-16 14:53:00,3995.54,3997.01,3995.19,3996.36,3998.8687,3999.8914
1784213640,2026-07-16 14:54:00,3996.46,3996.71,3995.1,3995.35,3998.0867,3999.4785
1784213700,2026-07-16 14:55:00,3995.38,3995.72,3992.58,3994.82,3997.3608,3999.0550
1784213760,2026-07-16 14:56:00,3994.75,3996.32,3994.05,3995.9,3997.0362,3998.7682
1784213820,2026-07-16 14:57:00,3995.89,3998.32,3995.49,3997.85,3997.2170,3998.6847
1784213880,2026-07-16 14:58:00,3997.86,3999.29,3997.29,3997.29,3997.2332,3998.5579
1784213940,2026-07-16 14:59:00,3997.25,3998.91,3996.74,3997.9,3997.3814,3998.4981
1784214000,2026-07-16 15:00:00,3997.98,3998.67,3996.83,3997.54,3997.4167,3998.4110
1784214060,2026-07-16 15:01:00,3997.51,3997.92,3995.53,3995.53,3996.9974,3998.1491
1784214120,2026-07-16 15:02:00,3995.42,3997.11,3994.56,3995.09,3996.5735,3997.8710
1784214180,2026-07-16 15:03:00,3995.09,3995.44,3992.45,3993.71,3995.9372,3997.4927
1784214240,2026-07-16 15:04:00,3993.69,3994.27,3993.03,3993.03,3995.2911,3997.0870
1784214300,2026-07-16 15:05:00,3993.02,3993.79,3991.69,3992.59,3994.6909,3996.6782
1784214360,2026-07-16 15:06:00,3992.58,3992.77,3990.28,3991.73,3994.0329,3996.2284
1784214420,2026-07-16 15:07:00,3991.8,3994.58,3991.17,3994.57,3994.1523,3996.0776
1784214480,2026-07-16 15:08:00,3994.58,3994.59,3993.02,3993.16,3993.9318,3995.8124
1784214540,2026-07-16 15:09:00,3993.09,3995.78,3993.09,3995.25,3994.2247,3995.7612
1784214600,2026-07-16 15:10:00,3995.31,3995.31,3992.45,3992.82,3993.9125,3995.4939
1784214660,2026-07-16 15:11:00,3992.81,3994.87,3992.63,3994.17,3993.9698,3995.3735
1784214720,2026-07-16 15:12:00,3994.38,3994.48,3992.32,3992.79,3993.7076,3995.1386
1784214780,2026-07-16 15:13:00,3992.73,3992.86,3989.43,3990.3,3992.9503,3994.6988
1784214840,2026-07-16 15:14:00,3990.24,3992.88,3990.24,3992.87,3992.9325,3994.5325
1784214900,2026-07-16 15:15:00,3992.8,3995.64,3992.73,3994.55,3993.2919,3994.5341
1784214960,2026-07-16 15:16:00,3994.46,3995.48,3993.72,3995.36,3993.7515,3994.6092
1784215020,2026-07-16 15:17:00,3995.35,3997.71,3994.36,3997.32,3994.5445,3994.8556
1784215080,2026-07-16 15:18:00,3997.31,3999.08,3996.82,3997.95,3995.3013,3995.1369
1784215140,2026-07-16 15:19:00,3997.96,3998.97,3997.52,3998.81,3996.0810,3995.4708
1784215200,2026-07-16 15:20:00,3998.75,4001.52,3998.62,3999.7,3996.8852,3995.8553
1784215260,2026-07-16 15:21:00,3999.91,4004.02,3999.75,4003.11,3998.2685,3996.5148
1784215320,2026-07-16 15:22:00,4003.19,4006.93,4002.85,4006.47,4000.0911,3997.4198
1784215380,2026-07-16 15:23:00,4006.49,4007.23,4005.59,4006.39,4001.4908,3998.2353
1784215440,2026-07-16 15:24:00,4006.48,4009.18,4006.48,4007.76,4002.8840,3999.1012
1784215500,2026-07-16 15:25:00,4007.99,4016.78,4007.07,4015.67,4005.7253,4000.6075
1784215560,2026-07-16 15:26:00,4015.74,4016.38,4012.97,4013.31,4007.4108,4001.7622
1784215620,2026-07-16 15:27:00,4013.42,4014.96,4011.6,4013.81,4008.8328,4002.8575
1784215680,2026-07-16 15:28:00,4013.86,4014.89,4011.58,4011.81,4009.4944,4003.6713
1784215740,2026-07-16 15:29:00,4011.97,4013.58,4011.37,4011.46,4009.9312,4004.3794
1784215800,2026-07-16 15:30:00,4011.45,4012.36,4007.72,4008.95,4009.7132,4004.7949
1784215860,2026-07-16 15:31:00,4008.96,4010.62,4008.96,4009.97,4009.7702,4005.2654
1784215920,2026-07-16 15:32:00,4010.1,4011.48,4009.22,4011.08,4010.0613,4005.7940
1784215980,2026-07-16 15:33:00,4011.07,4013.7,4009.81,4013.14,4010.7455,4006.4618
1784216040,2026-07-16 15:34:00,4013.26,4014.93,4013.26,4014.47,4011.5731,4007.1898
1784216100,2026-07-16 15:35:00,4014.46,4016.05,4013.35,4013.57,4012.0169,4007.7698
1784216160,2026-07-16 15:36:00,4013.63,4013.89,4010.9,4013.05,4012.2465,4008.2498
1784216220,2026-07-16 15:37:00,4012.89,4013.46,4012.12,4013.34,4012.4895,4008.7126
1784216280,2026-07-16 15:38:00,4013.33,4016.29,4013.28,4015.46,4013.1496,4009.3260
1784216340,2026-07-16 15:39:00,4015.47,4015.5,4014.07,4014.17,4013.3763,4009.7664
1784216400,2026-07-16 15:40:00,4014.16,4014.27,4010.2,4010.2,4012.6705,4009.8058
1784216460,2026-07-16 15:41:00,4010.14,4010.97,4009.6,4010.23,4012.1282,4009.8443
1784216520,2026-07-16 15:42:00,4010.23,4013.37,4009.69,4013.11,4012.3463,4010.1412
1784216580,2026-07-16 15:43:00,4013.13,4013.35,4011.62,4011.65,4012.1916,4010.2784
1784216640,2026-07-16 15:44:00,4011.61,4011.77,4010.38,4010.41,4011.7957,4010.2903
1784216700,2026-07-16 15:45:00,4010.42,4010.52,4008.46,4009.98,4011.3922,4010.2621
1784216760,2026-07-16 15:46:00,4009.99,4011.46,4008.92,4009.03,4010.8673,4010.1501
1784216820,2026-07-16 15:47:00,4009.11,4010.34,4008.93,4009.18,4010.4923,4010.0619
1784216880,2026-07-16 15:48:00,4009.17,4010.36,4008.86,4010.32,4010.4540,4010.0854
1784216940,2026-07-16 15:49:00,4010.33,4011.49,4008.28,4010.76,4010.5220,4010.1467
1784217000,2026-07-16 15:50:00,4010.74,4011.05,4009.63,4010.5,4010.5171,4010.1788
1784217060,2026-07-16 15:51:00,4010.38,4011.73,4009.61,4011.61,4010.7600,4010.3089
1784217120,2026-07-16 15:52:00,4011.62,4013.16,4011.12,4011.81,4010.9933,4010.4454
1784217180,2026-07-16 15:53:00,4011.83,4012.33,4009.11,4009.26,4010.6081,4010.3376
1784217240,2026-07-16 15:54:00,4009.27,4009.6,4008.55,4009.17,4010.2886,4010.2315
1784217300,2026-07-16 15:55:00,4009.18,4009.47,4007.92,4008.51,4009.8933,4010.0750
1784217360,2026-07-16 15:56:00,4008.52,4008.54,4006.11,4006.39,4009.1148,4009.7400
1784217420,2026-07-16 15:57:00,4006.24,4006.93,4006.18,4006.24,4008.4760,4009.4218
1784217480,2026-07-16 15:58:00,4006.25,4007.2,4005.67,4005.67,4007.8524,4009.0807
1784217540,2026-07-16 15:59:00,4005.69,4007.29,4005.52,4007.05,4007.6741,4008.8961
1784217600,2026-07-16 16:00:00,4007.15,4007.59,4003.89,4003.92,4006.8399,4008.4437
1784217660,2026-07-16 16:01:00,4003.63,4005.26,4003.36,4004.69,4006.3621,4008.1025
1784217720,2026-07-16 16:02:00,4004.68,4004.79,4001.7,4002.36,4005.4728,4007.5805
1784217780,2026-07-16 16:03:00,4002.36,4002.96,4000.96,4001.38,4004.5633,4007.0168
1784217840,2026-07-16 16:04:00,4001.37,4001.68,3999.01,3999.69,4003.4803,4006.3507
1784217900,2026-07-16 16:05:00,3999.72,4000.42,3998.6,3999.98,4002.7025,4005.7716
1784217960,2026-07-16 16:06:00,3999.86,4001.06,3999.14,3999.27,4001.9397,4005.1805
1784218020,2026-07-16 16:07:00,3999.31,3999.94,3997.86,3997.86,4001.0331,4004.5150
1784218080,2026-07-16 16:08:00,3997.76,3999.4,3997.47,3997.86,4000.3280,4003.9100
1784218140,2026-07-16 16:09:00,3997.87,3998.93,3997.74,3998.6,3999.9440,4003.4273
1784218200,2026-07-16 16:10:00,3998.61,3998.73,3996.37,3996.39,3999.1542,4002.7875
1784218260,2026-07-16 16:11:00,3996.55,3996.61,3995.26,3995.3,3998.2977,4002.1068
1784218320,2026-07-16 16:12:00,3995.46,3995.46,3993.1,3993.1,3997.1427,4001.2880
1784218380,2026-07-16 16:13:00,3993.11,3993.12,3991.31,3992.32,3996.0710,4000.4728
1784218440,2026-07-16 16:14:00,3992.05,3992.45,3989.89,3989.89,3994.6974,3999.5107
1784218500,2026-07-16 16:15:00,3989.5,3990.99,3988.61,3990.84,3993.8402,3998.7224
1784218560,2026-07-16 16:16:00,3990.85,3991.53,3988.87,3990.97,3993.2024,3998.0177
1784218620,2026-07-16 16:17:00,3990.88,3991.37,3989.01,3989.57,3992.3952,3997.2497
1784218680,2026-07-16 16:18:00,3989.55,3990.44,3987.47,3987.51,3991.3096,3996.3643
1784218740,2026-07-16 16:19:00,3987.48,3988.87,3985.7,3987.07,3990.3675,3995.5193
1784218800,2026-07-16 16:20:00,3987.38,3987.44,3982.47,3985.08,3989.1925,3994.5703
1784218860,2026-07-16 16:21:00,3985.29,3988.87,3985.09,3988.72,3989.0875,3994.0385
1784218920,2026-07-16 16:22:00,3988.7,3989.02,3986.41,3988.5,3988.9569,3993.5350
1784218980,2026-07-16 16:23:00,3988.46,3989.24,3987.72,3987.95,3988.7332,3993.0272
1784219040,2026-07-16 16:24:00,3987.96,3988.21,3986.61,3986.79,3988.3014,3992.4602
1784219100,2026-07-16 16:25:00,3986.83,3987.12,3985.14,3987.03,3988.0188,3991.9666
1784219160,2026-07-16 16:26:00,3987.04,3988,3985.42,3985.42,3987.4413,3991.3714
1784219220,2026-07-16 16:27:00,3985.34,3987.4,3985.2,3987.09,3987.3632,3990.9822
1784219280,2026-07-16 16:28:00,3987.29,3987.29,3985.41,3985.41,3986.9292,3990.4756
1784219340,2026-07-16 16:29:00,3985.21,3987.54,3984.63,3987.54,3987.0649,3990.2088
1784219400,2026-07-16 16:30:00,3987.54,3988.61,3987.06,3988.55,3987.3949,3990.0580
1784219460,2026-07-16 16:31:00,3988.62,3989.67,3988.29,3989.29,3987.8161,3989.9882
1784219520,2026-07-16 16:32:00,3989.25,3990.02,3988.06,3989.42,3988.1725,3989.9365
1784219580,2026-07-16 16:33:00,3989.39,3989.4,3987.34,3988.22,3988.1831,3989.7805
1784219640,2026-07-16 16:34:00,3988.09,3989.67,3988.02,3989.26,3988.4224,3989.7331
1784219700,2026-07-16 16:35:00,3989.24,3990.98,3989.13,3990.98,3988.9907,3989.8465
1784219760,2026-07-16 16:36:00,3990.8,3990.94,3989.26,3990.01,3989.2172,3989.8614
1784219820,2026-07-16 16:37:00,3990.02,3991.32,3990,3990.13,3989.4201,3989.8858
1784219880,2026-07-16 16:38:00,3990.15,3991.38,3989.95,3991.37,3989.8534,3990.0207
1784219940,2026-07-16 16:39:00,3991.35,3992.04,3990.56,3991.15,3990.1415,3990.1234
1784220000,2026-07-16 16:40:00,3991.17,3991.65,3989.26,3989.45,3989.9879,3990.0622
1784220060,2026-07-16 16:41:00,3989.53,3990.44,3988.81,3989.08,3989.7861,3989.9729
1784220120,2026-07-16 16:42:00,3989.04,3990.5,3988.37,3990.5,3989.9448,3990.0208
1784220180,2026-07-16 16:43:00,3990.54,3991.26,3990.54,3990.85,3990.1459,3990.0962
1784220240,2026-07-16 16:44:00,3990.76,3992.56,3990.66,3992.06,3990.5713,3990.2747
1784220300,2026-07-16 16:45:00,3992.05,3992.16,3990.01,3990.16,3990.4799,3990.2643
1784220360,2026-07-16 16:46:00,3990.17,3990.92,3989.41,3990.83,3990.5577,3990.3157
1784220420,2026-07-16 16:47:00,3990.87,3991.32,3990.46,3990.6,3990.5671,3990.3415
1784220480,2026-07-16 16:48:00,3990.52,3992.42,3990.26,3992.23,3990.9366,3990.5132
1784220540,2026-07-16 16:49:00,3992.15,3992.74,3991.81,3992.22,3991.2218,3990.6684
1784220600,2026-07-16 16:50:00,3992.05,3994.6,3991.3,3994.32,3991.9103,3991.0004
1784220660,2026-07-16 16:51:00,3994.12,3995.73,3994.12,3995.39,3992.6836,3991.3994
1784220720,2026-07-16 16:52:00,3995.34,3995.49,3994.05,3994.22,3993.0250,3991.6558
1784220780,2026-07-16 16:53:00,3994.21,3994.8,3993.63,3994.56,3993.3661,3991.9198
1784220840,2026-07-16 16:54:00,3994.55,3994.9,3993.24,3994.64,3993.6492,3992.1671
1784220900,2026-07-16 16:55:00,3994.62,3996.96,3994.56,3995.54,3994.0694,3992.4738
1784220960,2026-07-16 16:56:00,3995.6,3996.05,3994.73,3995.12,3994.3028,3992.7143
1784221020,2026-07-16 16:57:00,3995.15,3995.37,3994.13,3994.81,3994.4155,3992.9048
1784221080,2026-07-16 16:58:00,3994.78,3994.87,3993.56,3993.6,3994.2343,3992.9680
1784221140,2026-07-16 16:59:00,3993.61,3993.87,3991.99,3992.13,3993.7667,3992.8919
1784221200,2026-07-16 17:00:00,3992.2,3992.44,3990.18,3990.22,3992.9785,3992.6490
1784221260,2026-07-16 17:01:00,3990.3,3992.96,3990.3,3992.03,3992.7678,3992.5927
1784221320,2026-07-16 17:02:00,3992.04,3992.34,3990.98,3991.1,3992.3971,3992.4570
1784221380,2026-07-16 17:03:00,3991.17,3991.71,3990.57,3991.42,3992.1800,3992.3627
1784221440,2026-07-16 17:04:00,3991.43,3991.56,3990.5,3991.31,3991.9867,3992.2670
1784221500,2026-07-16 17:05:00,3991.34,3991.58,3989.17,3990.43,3991.6407,3992.1000
1784221560,2026-07-16 17:06:00,3990.4,3990.58,3989.22,3989.63,3991.1939,3991.8755
1784221620,2026-07-16 17:07:00,3989.59,3990.34,3989.35,3989.35,3990.7842,3991.6459
1784221680,2026-07-16 17:08:00,3989.54,3989.96,3988.65,3989.29,3990.4521,3991.4317
1784221740,2026-07-16 17:09:00,3989.23,3989.26,3987.41,3987.87,3989.8783,3991.1079
1784221800,2026-07-16 17:10:00,3987.97,3988.68,3986.77,3986.87,3989.2098,3990.7227
1784221860,2026-07-16 17:11:00,3986.91,3987.26,3985.59,3986.02,3988.5010,3990.2951
1784221920,2026-07-16 17:12:00,3985.92,3986.91,3985.19,3986.26,3988.0030,3989.9283
1784221980,2026-07-16 17:13:00,3986.3,3987.38,3985.52,3985.97,3987.5512,3989.5685
1784222040,2026-07-16 17:14:00,3985.98,3986.66,3984.57,3985.78,3987.1576,3989.2241
1784222100,2026-07-16 17:15:00,3985.83,3987.27,3985.25,3987.1,3987.1448,3989.0310
1784222160,2026-07-16 17:16:00,3987.14,3987.18,3986.1,3986.58,3987.0193,3988.8081
1784222220,2026-07-16 17:17:00,3986.56,3988.21,3986.55,3987.55,3987.1372,3988.6938
1784222280,2026-07-16 17:18:00,3987.53,3988.07,3987.1,3987.22,3987.1556,3988.5598
1784222340,2026-07-16 17:19:00,3987.24,3988.17,3986.95,3987.81,3987.3010,3988.4916
1784222400,2026-07-16 17:20:00,3987.87,3988.76,3987.55,3987.77,3987.4053,3988.4260
1784222460,2026-07-16 17:21:00,3987.75,3988.71,3987.35,3988.53,3987.6552,3988.4355
1784222520,2026-07-16 17:22:00,3988.47,3988.79,3987.8,3988.41,3987.8229,3988.4332
1784222580,2026-07-16 17:23:00,3988.48,3988.49,3987.45,3987.86,3987.8312,3988.3811
1784222640,2026-07-16 17:24:00,3987.73,3987.73,3985.81,3986.49,3987.5331,3988.2091
1784222700,2026-07-16 17:25:00,3986.5,3986.69,3982.91,3983.87,3986.7191,3987.8147
1784222760,2026-07-16 17:26:00,3983.72,3985.38,3983.39,3984.42,3986.2082,3987.5061
1784222820,2026-07-16 17:27:00,3984.45,3987.49,3984.45,3987.35,3986.4619,3987.4919
1784222880,2026-07-16 17:28:00,3987.2,3987.6,3986.2,3986.38,3986.4437,3987.3908
1784222940,2026-07-16 17:29:00,3986.49,3988.51,3986.49,3987.74,3986.7318,3987.4225
1784223000,2026-07-16 17:30:00,3987.6,3988.69,3987.21,3987.84,3986.9781,3987.4605
1784223060,2026-07-16 17:31:00,3987.86,3988.23,3986.65,3986.68,3986.9118,3987.3895
1784223120,2026-07-16 17:32:00,3986.68,3987.48,3984.63,3984.63,3986.4047,3987.1387
1784223180,2026-07-16 17:33:00,3984.61,3984.86,3983.48,3984.19,3985.9126,3986.8706
1784223240,2026-07-16 17:34:00,3984.15,3984.72,3983.27,3984.44,3985.5853,3986.6496
1784223300,2026-07-16 17:35:00,3984.48,3984.58,3982.34,3982.41,3984.8797,3986.2642
1784223360,2026-07-16 17:36:00,3982.39,3983.75,3981.51,3982.98,3984.4576,3985.9657
1784223420,2026-07-16 17:37:00,3983,3984.41,3983,3984.35,3984.4337,3985.8188
1784223480,2026-07-16 17:38:00,3984.38,3985.61,3983.97,3984.43,3984.4328,3985.6925
1784223540,2026-07-16 17:39:00,3984.46,3984.59,3982.03,3982.58,3984.0211,3985.4096
1784223600,2026-07-16 17:40:00,3982.53,3982.93,3980.99,3981.74,3983.5142,3985.0760
1784223660,2026-07-16 17:41:00,3981.76,3982.6,3981.13,3982.17,3983.2155,3984.8118
1784223720,2026-07-16 17:42:00,3982.15,3983.16,3980.19,3980.39,3982.5876,3984.4098
1784223780,2026-07-16 17:43:00,3980.37,3981.82,3980.11,3981.5,3982.3459,3984.1453
1784223840,2026-07-16 17:44:00,3981.48,3982.15,3980.85,3981.63,3982.1868,3983.9166
1784223900,2026-07-16 17:45:00,3981.83,3982.08,3981.18,3981.56,3982.0475,3983.7024
1784223960,2026-07-16 17:46:00,3981.58,3984.45,3981.35,3984.03,3982.4881,3983.7322
1784224020,2026-07-16 17:47:00,3984.01,3985.51,3983.84,3984.8,3983.0018,3983.8292
1784224080,2026-07-16 17:48:00,3984.96,3985.93,3984.62,3985.93,3983.6525,3984.0202
1784224140,2026-07-16 17:49:00,3986.08,3986.29,3984.77,3984.96,3983.9431,3984.1057
1784224200,2026-07-16 17:50:00,3985.04,3985.41,3984.41,3985.27,3984.2380,3984.2115
1784224260,2026-07-16 17:51:00,3985.26,3986.81,3985.18,3985.94,3984.6162,3984.3686
1784224320,2026-07-16 17:52:00,3985.87,3986.33,3984.52,3986.33,3984.9970,3984.5469
1784224380,2026-07-16 17:53:00,3986.6,3987.52,3986.29,3987.46,3985.5444,3984.8118
1784224440,2026-07-16 17:54:00,3987.59,3987.64,3986.62,3986.7,3985.8012,3984.9834
1784224500,2026-07-16 17:55:00,3986.73,3986.73,3985.46,3985.53,3985.7409,3985.0331
1784224560,2026-07-16 17:56:00,3985.63,3986.25,3985.04,3986.01,3985.8007,3985.1219
1784224620,2026-07-16 17:57:00,3986,3986.04,3983.76,3983.94,3985.3872,3985.0145
1784224680,2026-07-16 17:58:00,3983.92,3985.02,3983.92,3984.99,3985.2989,3985.0123
1784224740,2026-07-16 17:59:00,3985,3985.36,3984.64,3984.66,3985.1570,3984.9802
1784224800,2026-07-16 18:00:00,3984.76,3986.08,3983.93,3985.92,3985.3265,3985.0657
1784224860,2026-07-16 18:01:00,3985.93,3986.7,3985.59,3986.65,3985.6206,3985.2097
