timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784275500,2026-07-17 08:05:00,3999.14,3999.23,3997.34,3997.72,3996.5869,3995.9655
1784275560,2026-07-17 08:06:00,3997.75,3998.53,3996.96,3998.53,3997.0187,3996.1986
1784275620,2026-07-17 08:07:00,3998.63,3999.06,3996.82,3996.99,3997.0123,3996.2706
1784275680,2026-07-17 08:08:00,3997,3997.97,3996.75,3997.34,3997.0851,3996.3678
1784275740,2026-07-17 08:09:00,3997.3,3998.03,3996.61,3997.6,3997.1996,3996.4798
1784275800,2026-07-17 08:10:00,3997.61,3997.64,3995.76,3996.09,3996.9530,3996.4444
1784275860,2026-07-17 08:11:00,3996.09,3996.39,3992.14,3992.41,3995.9434,3996.0776
1784275920,2026-07-17 08:12:00,3992.39,3993.95,3991.58,3993.42,3995.3827,3995.8360
1784275980,2026-07-17 08:13:00,3993.28,3993.28,3991.61,3992.28,3994.6932,3995.5127
1784276040,2026-07-17 08:14:00,3992.31,3993.42,3991.51,3993.22,3994.3658,3995.3043
1784276100,2026-07-17 08:15:00,3993.23,3994.72,3993.23,3993.58,3994.1912,3995.1475
1784276160,2026-07-17 08:16:00,3993.4,3994.38,3991.71,3992.04,3993.7131,3994.8650
1784276220,2026-07-17 08:17:00,3992.07,3993.03,3989.98,3990.1,3992.9102,3994.4319
1784276280,2026-07-17 08:18:00,3990.23,3991.53,3990.23,3991.18,3992.5257,3994.1362
1784276340,2026-07-17 08:19:00,3991.19,3991.33,3989.47,3990.19,3992.0067,3993.7775
1784276400,2026-07-17 08:20:00,3990.29,3992.04,3990.29,3991.84,3991.9696,3993.6013
1784276460,2026-07-17 08:21:00,3991.85,3993.05,3991.58,3992.33,3992.0497,3993.4858
1784276520,2026-07-17 08:22:00,3992.45,3992.53,3991.18,3991.62,3991.9542,3993.3162
1784276580,2026-07-17 08:23:00,3991.46,3992.5,3991.22,3991.8,3991.9200,3993.1783
1784276640,2026-07-17 08:24:00,3991.69,3992.56,3990.69,3992.49,3992.0466,3993.1157
1784276700,2026-07-17 08:25:00,3992.28,3995.13,3992.18,3994.76,3992.6496,3993.2652
1784276760,2026-07-17 08:26:00,3994.83,3995.1,3993.26,3994.01,3992.9519,3993.3329
1784276820,2026-07-17 08:27:00,3993.97,3994.78,3992.04,3992.66,3992.8870,3993.2718
1784276880,2026-07-17 08:28:00,3992.57,3993.05,3988.32,3992.36,3992.7699,3993.1889
1784276940,2026-07-17 08:29:00,3992.28,3992.85,3991.91,3992.44,3992.6966,3993.1208
1784277000,2026-07-17 08:30:00,3992.46,3993.48,3991.74,3991.85,3992.5085,3993.0053
1784277060,2026-07-17 08:31:00,3991.58,3992.18,3990.55,3990.79,3992.1266,3992.8039
1784277120,2026-07-17 08:32:00,3990.77,3990.91,3989.97,3990.47,3991.7585,3992.5917
1784277180,2026-07-17 08:33:00,3990.46,3991.87,3990.46,3991.29,3991.6544,3992.4734
1784277240,2026-07-17 08:34:00,3991.37,3992.15,3990.69,3991.38,3991.5934,3992.3740
1784277300,2026-07-17 08:35:00,3991.41,3992.2,3990.84,3991.49,3991.5704,3992.2936
1784277360,2026-07-17 08:36:00,3991.53,3991.99,3990.83,3990.97,3991.4370,3992.1733
1784277420,2026-07-17 08:37:00,3990.96,3991.02,3989.48,3989.92,3991.0999,3991.9684
1784277480,2026-07-17 08:38:00,3989.99,3990.34,3988.56,3989.09,3990.6532,3991.7068
1784277540,2026-07-17 08:39:00,3989,3989.18,3987.94,3989.18,3990.3259,3991.4771
1784277600,2026-07-17 08:40:00,3989.15,3990.11,3989.09,3989.87,3990.2246,3991.3310
1784277660,2026-07-17 08:41:00,3989.96,3990.45,3989.75,3990.18,3990.2147,3991.2263
1784277720,2026-07-17 08:42:00,3990.15,3990.76,3989.6,3990.75,3990.3336,3991.1830
1784277780,2026-07-17 08:43:00,3990.75,3991.67,3990.63,3991.67,3990.6306,3991.2273
1784277840,2026-07-17 08:44:00,3991.67,3993.38,3991.67,3993.38,3991.2416,3991.4230
1784277900,2026-07-17 08:45:00,3993.43,3993.47,3991.72,3992.71,3991.5679,3991.5400
1784277960,2026-07-17 08:46:00,3992.69,3993.67,3992.55,3993.67,3992.0350,3991.7336
1784278020,2026-07-17 08:47:00,3993.66,3995.81,3993.53,3995.74,3992.8584,3992.0978
1784278080,2026-07-17 08:48:00,3995.73,3997.57,3995.72,3997.34,3993.8543,3992.5744
1784278140,2026-07-17 08:49:00,3997.48,3999.49,3996.66,3998.58,3994.9044,3993.1204
1784278200,2026-07-17 08:50:00,3998.51,3998.55,3997.36,3997.81,3995.5501,3993.5467
1784278260,2026-07-17 08:51:00,3997.81,3998.24,3995.73,3995.76,3995.5968,3993.7479
1784278320,2026-07-17 08:52:00,3995.78,3995.88,3994.12,3994.27,3995.3019,3993.7954
1784278380,2026-07-17 08:53:00,3994.26,3995.4,3994.12,3995.14,3995.2659,3993.9176
1784278440,2026-07-17 08:54:00,3995.2,3995.77,3995.08,3995.18,3995.2468,3994.0324
1784278500,2026-07-17 08:55:00,3995.3,3997.88,3995.08,3997.78,3995.8098,3994.3731
1784278560,2026-07-17 08:56:00,3997.83,3997.86,3997.11,3997.36,3996.1543,3994.6446
1784278620,2026-07-17 08:57:00,3997.35,3997.57,3996.61,3997.57,3996.4689,3994.9106
1784278680,2026-07-17 08:58:00,3997.55,3998.23,3995.33,3995.33,3996.2158,3994.9487
1784278740,2026-07-17 08:59:00,3995.29,3995.47,3993.79,3994.24,3995.7767,3994.8843
1784278800,2026-07-17 09:00:00,3994.07,3995.3,3993.72,3994.99,3995.6019,3994.8939
1784278860,2026-07-17 09:01:00,3994.85,3995.26,3993.88,3994.56,3995.3704,3994.8635
1784278920,2026-07-17 09:02:00,3994.55,3995.52,3992.86,3993.14,3994.8747,3994.7068
1784278980,2026-07-17 09:03:00,3993.12,3994.7,3992.97,3994.21,3994.7270,3994.6617
1784279040,2026-07-17 09:04:00,3994.3,3994.62,3993.17,3993.89,3994.5410,3994.5915
1784279100,2026-07-17 09:05:00,3994.08,3995.91,3993.86,3995.64,3994.7852,3994.6868
1784279160,2026-07-17 09:06:00,3995.77,3996.4,3995.54,3996.04,3995.0641,3994.8098
1784279220,2026-07-17 09:07:00,3996.05,3997.81,3995.77,3996.71,3995.4298,3994.9826
1784279280,2026-07-17 09:08:00,3996.7,3997.05,3995.9,3996.58,3995.6854,3995.1278
1784279340,2026-07-17 09:09:00,3996.55,3996.61,3995.51,3995.99,3995.7531,3995.2062
1784279400,2026-07-17 09:10:00,3995.97,3996.35,3995.38,3995.9,3995.7857,3995.2693
1784279460,2026-07-17 09:11:00,3995.79,3996.36,3995.51,3996.36,3995.9134,3995.3684
1784279520,2026-07-17 09:12:00,3996.57,3996.7,3995.99,3996.17,3995.9704,3995.4413
1784279580,2026-07-17 09:13:00,3995.95,3997.66,3995.69,3997.23,3996.2503,3995.6039
1784279640,2026-07-17 09:14:00,3997.27,3998.53,3996.75,3997.96,3996.6302,3995.8181
1784279700,2026-07-17 09:15:00,3998.34,3998.4,3996.75,3997.33,3996.7857,3995.9555
1784279760,2026-07-17 09:16:00,3997.34,3998.37,3996.88,3996.91,3996.8134,3996.0423
1784279820,2026-07-17 09:17:00,3996.84,3997.31,3996.23,3997.26,3996.9126,3996.1530
1784279880,2026-07-17 09:18:00,3997.48,3997.72,3995.8,3996.07,3996.7254,3996.1455
1784279940,2026-07-17 09:19:00,3996.09,3996.76,3996,3996.24,3996.6175,3996.1541
1784280000,2026-07-17 09:20:00,3996.24,3998.41,3995.71,3997.51,3996.8158,3996.2773
1784280060,2026-07-17 09:21:00,3997.58,3998.33,3997.12,3998.04,3997.0879,3996.4376
1784280120,2026-07-17 09:22:00,3998.07,4000.08,3998.07,3999.46,3997.6150,3996.7123
1784280180,2026-07-17 09:23:00,3999.49,4000.47,3999.13,4000.47,3998.2495,3997.0539
1784280240,2026-07-17 09:24:00,4000.59,4002.24,4000.47,4002.24,3999.1362,3997.5254
1784280300,2026-07-17 09:25:00,4001.97,4002.47,4001.55,4001.96,3999.7637,3997.9285
1784280360,2026-07-17 09:26:00,4001.99,4002.3,4000.42,4000.95,4000.0274,3998.2032
1784280420,2026-07-17 09:27:00,4001.01,4001.27,3999.02,3999.61,3999.9346,3998.3311
1784280480,2026-07-17 09:28:00,3999.58,4000.69,3999.23,3999.7,3999.8825,3998.4556
1784280540,2026-07-17 09:29:00,3999.71,3999.87,3998.41,3999.1,3999.7086,3998.5141
1784280600,2026-07-17 09:30:00,3999.24,3999.8,3998.78,3999.37,3999.6333,3998.5919
1784280660,2026-07-17 09:31:00,3999.29,3999.33,3997.74,3998.27,3999.3304,3998.5627
1784280720,2026-07-17 09:32:00,3998.49,3998.49,3997.08,3997.99,3999.0325,3998.5106
1784280780,2026-07-17 09:33:00,3997.96,3998.31,3996.75,3996.81,3998.5386,3998.3560
1784280840,2026-07-17 09:34:00,3996.79,3996.97,3995.33,3995.75,3997.9189,3998.1191
1784280900,2026-07-17 09:35:00,3995.78,3997.16,3995.4,3997,3997.7147,3998.0174
1784280960,2026-07-17 09:36:00,3996.99,3997.07,3996.38,3996.75,3997.5003,3997.9022
1784281020,2026-07-17 09:37:00,3996.78,3996.87,3995.43,3996.12,3997.1936,3997.7401
1784281080,2026-07-17 09:38:00,3996.1,3998.01,3995.99,3997.51,3997.2639,3997.7192
1784281140,2026-07-17 09:39:00,3997.51,3997.62,3996.77,3997.55,3997.3275,3997.7038
1784281200,2026-07-17 09:40:00,3997.57,3998.64,3996.82,3998.64,3997.6192,3997.7889
1784281260,2026-07-17 09:41:00,3998.66,3998.88,3997.64,3998.58,3997.8327,3997.8609
1784281320,2026-07-17 09:42:00,3998.56,3999.17,3997.91,3998.04,3997.8787,3997.8771
1784281380,2026-07-17 09:43:00,3997.9,3997.95,3997,3997.32,3997.7546,3997.8265
1784281440,2026-07-17 09:44:00,3997.04,3997.06,3995.54,3995.8,3997.3202,3997.6423
1784281500,2026-07-17 09:45:00,3995.91,3996.9,3995.82,3995.92,3997.0091,3997.4857
1784281560,2026-07-17 09:46:00,3995.87,3996.21,3995.01,3995.1,3996.5848,3997.2688
1784281620,2026-07-17 09:47:00,3995.09,3995.37,3994.83,3995.22,3996.2815,3997.0826
1784281680,2026-07-17 09:48:00,3995.21,3995.84,3995.01,3995.45,3996.0967,3996.9341
1784281740,2026-07-17 09:49:00,3995.44,3995.8,3995.13,3995.54,3995.9730,3996.8074
1784281800,2026-07-17 09:50:00,3995.52,3996.36,3995.08,3995.17,3995.7946,3996.6585
1784281860,2026-07-17 09:51:00,3995.16,3995.82,3994.87,3995.71,3995.7758,3996.5723
1784281920,2026-07-17 09:52:00,3995.68,3997.93,3995.25,3997.79,3996.2234,3996.6830
1784281980,2026-07-17 09:53:00,3997.75,3998.66,3997.52,3998.49,3996.7271,3996.8473
1784282040,2026-07-17 09:54:00,3998.63,3998.63,3997.44,3997.74,3996.9522,3996.9284
1784282100,2026-07-17 09:55:00,3997.75,3998.12,3997.34,3997.47,3997.0672,3996.9777
1784282160,2026-07-17 09:56:00,3997.49,3997.57,3996.67,3997.01,3997.0545,3996.9806
1784282220,2026-07-17 09:57:00,3996.99,3997.05,3996.18,3996.8,3996.9980,3996.9642
1784282280,2026-07-17 09:58:00,3996.76,3997.93,3996.73,3997.16,3997.0340,3996.9820
1784282340,2026-07-17 09:59:00,3997.07,3998.13,3997.02,3998.1,3997.2709,3997.0836
1784282400,2026-07-17 10:00:00,3998.12,3998.64,3996.98,3997.71,3997.3685,3997.1406
1784282460,2026-07-17 10:01:00,3997.62,3997.62,3995.64,3995.71,3996.9999,3997.0105
