timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784897220,2026-07-24 12:47:00,4053.47,4053.47,4051.79,4052.45,4054.2321,4055.4629
1784897280,2026-07-24 12:48:00,4052.52,4053.82,4052.36,4053.66,4054.1050,4055.2990
1784897340,2026-07-24 12:49:00,4053.7,4054.13,4053.26,4054.13,4054.1105,4055.1928
1784897400,2026-07-24 12:50:00,4054.1,4054.8,4053.97,4054.08,4054.1038,4055.0916
1784897460,2026-07-24 12:51:00,4054.17,4055.53,4053.96,4054.67,4054.2296,4055.0533
1784897520,2026-07-24 12:52:00,4054.63,4055.07,4054.05,4054.97,4054.3941,4055.0457
1784897580,2026-07-24 12:53:00,4054.98,4055.85,4054.71,4055.17,4054.5665,4055.0570
1784897640,2026-07-24 12:54:00,4055.18,4055.29,4054.59,4055.25,4054.7184,4055.0745
1784897700,2026-07-24 12:55:00,4055.23,4055.38,4054.01,4054.07,4054.5743,4054.9832
1784897760,2026-07-24 12:56:00,4054.14,4054.35,4051.96,4052.04,4054.0111,4054.7157
1784897820,2026-07-24 12:57:00,4052.08,4052.77,4051.75,4052.35,4053.6420,4054.5006
1784897880,2026-07-24 12:58:00,4052.33,4053.53,4052.25,4053.15,4053.5327,4054.3778
1784897940,2026-07-24 12:59:00,4052.99,4056.15,4052.8,4056.15,4054.1143,4054.5389
1784898000,2026-07-24 13:00:00,4056.09,4058.46,4055.14,4055.89,4054.5089,4054.6617
1784898060,2026-07-24 13:01:00,4055.92,4056.27,4053.02,4053.02,4054.1780,4054.5125
1784898120,2026-07-24 13:02:00,4053.05,4054.59,4053.05,4054.2,4054.1829,4054.4841
1784898180,2026-07-24 13:03:00,4054.11,4054.57,4051.55,4053.13,4053.9489,4054.3610
1784898240,2026-07-24 13:04:00,4053.09,4053.75,4052.22,4052.24,4053.5692,4054.1682
1784898300,2026-07-24 13:05:00,4052.05,4053.12,4050.27,4050.56,4052.9005,4053.8402
1784898360,2026-07-24 13:06:00,4050.5,4050.53,4048.81,4049.04,4052.0426,4053.4038
1784898420,2026-07-24 13:07:00,4049.16,4049.19,4047.27,4048,4051.1442,4052.9125
1784898480,2026-07-24 13:08:00,4047.99,4047.99,4046.45,4047.6,4050.3566,4052.4296
1784898540,2026-07-24 13:09:00,4047.69,4047.72,4045.91,4046.54,4049.5085,4051.8942
1784898600,2026-07-24 13:10:00,4046.58,4047.15,4044.71,4047.15,4048.9844,4051.4629
1784898660,2026-07-24 13:11:00,4047.11,4047.17,4045.71,4047.03,4048.5501,4051.0599
1784898720,2026-07-24 13:12:00,4047,4049.52,4046.94,4049.29,4048.7145,4050.8990
1784898780,2026-07-24 13:13:00,4049.28,4049.67,4047.18,4047.91,4048.5357,4050.6273
1784898840,2026-07-24 13:14:00,4048.09,4048.56,4047.08,4048.19,4048.4589,4050.4057
1784898900,2026-07-24 13:15:00,4048.11,4048.52,4045.98,4046.47,4048.0169,4050.0479
1784898960,2026-07-24 13:16:00,4046.54,4047.08,4045.27,4046.15,4047.6020,4049.6935
1784899020,2026-07-24 13:17:00,4046.09,4046.88,4045.43,4046.54,4047.3660,4049.4069
1784899080,2026-07-24 13:18:00,4046.5,4046.54,4044.91,4045.17,4046.8780,4049.0217
1784899140,2026-07-24 13:19:00,4045.15,4046.29,4044.97,4046.29,4046.7474,4048.7734
1784899200,2026-07-24 13:20:00,4046.46,4047.66,4045.68,4046.36,4046.6613,4048.5540
1784899260,2026-07-24 13:21:00,4046.31,4048.21,4046.23,4048.01,4046.9610,4048.5045
1784899320,2026-07-24 13:22:00,4048.17,4049.41,4047.18,4047.55,4047.0919,4048.4177
1784899380,2026-07-24 13:23:00,4047.46,4048.06,4047.21,4047.83,4047.2559,4048.3643
1784899440,2026-07-24 13:24:00,4047.8,4048,4046.25,4046.94,4047.1857,4048.2348
1784899500,2026-07-24 13:25:00,4046.95,4048.4,4046.29,4046.71,4047.0800,4048.0962
1784899560,2026-07-24 13:26:00,4046.51,4046.99,4045.87,4046.98,4047.0578,4047.9947
1784899620,2026-07-24 13:27:00,4047.07,4048.58,4046.91,4048.26,4047.3249,4048.0188
1784899680,2026-07-24 13:28:00,4048.31,4048.52,4047.58,4047.87,4047.4461,4048.0053
1784899740,2026-07-24 13:29:00,4047.81,4048.36,4046.34,4046.42,4047.2180,4047.8612
1784899800,2026-07-24 13:30:00,4046.43,4047.54,4044.7,4046.65,4047.0918,4047.7511
1784899860,2026-07-24 13:31:00,4046.71,4049.95,4045.55,4049.63,4047.6559,4047.9219
1784899920,2026-07-24 13:32:00,4049.69,4050.34,4047.22,4047.54,4047.6301,4047.8872
1784899980,2026-07-24 13:33:00,4047.36,4050.09,4047.23,4049.96,4048.1479,4048.0756
1784900040,2026-07-24 13:34:00,4049.92,4050.24,4047.72,4049.37,4048.4194,4048.1933
1784900100,2026-07-24 13:35:00,4049.39,4052.09,4049.39,4052.04,4049.2240,4048.5430
1784900160,2026-07-24 13:36:00,4051.74,4052.12,4050.2,4051.65,4049.7631,4048.8254
1784900220,2026-07-24 13:37:00,4051.65,4055.47,4051.64,4054.74,4050.8691,4049.3631
1784900280,2026-07-24 13:38:00,4054.98,4056.06,4054.57,4055.86,4051.9782,4049.9538
1784900340,2026-07-24 13:39:00,4055.81,4056.82,4054.96,4056.25,4052.9275,4050.5261
1784900400,2026-07-24 13:40:00,4056.27,4056.68,4054.11,4054.39,4053.2525,4050.8774
1784900460,2026-07-24 13:41:00,4054.56,4055.15,4053.32,4054.18,4053.4586,4051.1776
1784900520,2026-07-24 13:42:00,4054.22,4054.33,4051.43,4052.42,4053.2278,4051.2906
1784900580,2026-07-24 13:43:00,4052.42,4053.28,4051.47,4051.73,4052.8950,4051.3305
1784900640,2026-07-24 13:44:00,4051.69,4052.39,4051.46,4052.3,4052.7627,4051.4187
1784900700,2026-07-24 13:45:00,4052.29,4052.79,4048.63,4052.79,4052.7688,4051.5433
1784900760,2026-07-24 13:46:00,4052.82,4055.93,4052.65,4055.93,4053.4713,4051.9421
1784900820,2026-07-24 13:47:00,4055.87,4056.49,4055.07,4056.08,4054.0510,4052.3183
1784900880,2026-07-24 13:48:00,4056.07,4059.87,4054.91,4059.79,4055.3263,4052.9975
1784900940,2026-07-24 13:49:00,4059.73,4060.93,4057.46,4058.51,4056.0338,4053.4987
1784901000,2026-07-24 13:50:00,4058.3,4059.88,4057.09,4058.75,4056.6374,4053.9761
1784901060,2026-07-24 13:51:00,4058.86,4059.06,4056.28,4056.28,4056.5580,4054.1855
1784901120,2026-07-24 13:52:00,4056.28,4058.37,4055.96,4058.24,4056.9318,4054.5541
1784901180,2026-07-24 13:53:00,4058.29,4058.81,4057.12,4057.85,4057.1358,4054.8537
1784901240,2026-07-24 13:54:00,4057.83,4061.11,4057.46,4059.79,4057.7256,4055.3025
1784901300,2026-07-24 13:55:00,4059.51,4059.81,4057.02,4058.11,4057.8111,4055.5577
1784901360,2026-07-24 13:56:00,4058.1,4060.54,4057.99,4059.73,4058.2375,4055.9370
1784901420,2026-07-24 13:57:00,4059.85,4059.87,4058.29,4059.75,4058.5736,4056.2836
1784901480,2026-07-24 13:58:00,4059.41,4066.72,4059.36,4066.72,4060.3839,4057.2324
1784901540,2026-07-24 13:59:00,4066.62,4068.71,4065.65,4067.58,4061.9830,4058.1731
1784901600,2026-07-24 14:00:00,4067.57,4070,4066.36,4070,4063.7646,4059.2483
1784901660,2026-07-24 14:01:00,4070.06,4070.06,4064.18,4065.67,4064.1880,4059.8321
