timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1782936360,2026-07-01 20:06:00,4031.17,4033.88,4031.17,4033.86,4034.4086,4039.9615
1782936420,2026-07-01 20:07:00,4033.87,4033.87,4032.69,4033.54,4034.2155,4039.3777
1782936480,2026-07-01 20:08:00,4033.45,4034.89,4033.36,4034.45,4034.2676,4038.9298
1782936540,2026-07-01 20:09:00,4034.37,4034.94,4034.18,4034.31,4034.2771,4038.5098
1782936600,2026-07-01 20:10:00,4034.29,4035.76,4034.16,4035.73,4034.5999,4038.2571
1782936660,2026-07-01 20:11:00,4035.62,4035.67,4034.16,4034.47,4034.5711,4037.9128
1782936720,2026-07-01 20:12:00,4034.45,4035.05,4034.05,4034.83,4034.6286,4037.6325
1782936780,2026-07-01 20:13:00,4034.84,4034.86,4033.23,4034.66,4034.6356,4037.3623
1782936840,2026-07-01 20:14:00,4034.64,4036.49,4034.62,4035.55,4034.8388,4037.1976
1782936900,2026-07-01 20:15:00,4035.63,4036.51,4035.29,4035.38,4034.9591,4037.0323
1782936960,2026-07-01 20:16:00,4035.34,4035.57,4034.8,4034.91,4034.9482,4036.8394
1782937020,2026-07-01 20:17:00,4035.04,4035.49,4034.7,4035.47,4035.0641,4036.7149
1782937080,2026-07-01 20:18:00,4035.41,4036.76,4035.35,4036.44,4035.3699,4036.6899
1782937140,2026-07-01 20:19:00,4036.46,4036.85,4035.77,4035.78,4035.4610,4036.6072
1782937200,2026-07-01 20:20:00,4035.75,4036.96,4035.73,4035.99,4035.5786,4036.5511
1782937260,2026-07-01 20:21:00,4035.94,4036.19,4035.29,4035.46,4035.5522,4036.4519
1782937320,2026-07-01 20:22:00,4035.42,4037.35,4035.33,4037.21,4035.9206,4036.5208
1782937380,2026-07-01 20:23:00,4037.11,4037.6,4036.8,4036.99,4036.1583,4036.5635
1782937440,2026-07-01 20:24:00,4036.98,4037.95,4036.98,4037.81,4036.5253,4036.6768
1782937500,2026-07-01 20:25:00,4037.8,4038.59,4037.39,4037.39,4036.7175,4036.7416
1782937560,2026-07-01 20:26:00,4037.38,4038.37,4037.09,4037.92,4036.9847,4036.8487
1782937620,2026-07-01 20:27:00,4037.88,4039.15,4037.66,4038.74,4037.3748,4037.0207
1782937680,2026-07-01 20:28:00,4038.75,4039.26,4038.6,4038.66,4037.6604,4037.1697
1782937740,2026-07-01 20:29:00,4038.69,4038.74,4038.35,4038.52,4037.8514,4037.2925
1782937800,2026-07-01 20:30:00,4038.45,4039.1,4038.12,4038.81,4038.0644,4037.4304
1782937860,2026-07-01 20:31:00,4038.74,4038.74,4037.82,4038.46,4038.1523,4037.5240
1782937920,2026-07-01 20:32:00,4038.43,4038.67,4037.49,4037.81,4038.0763,4037.5500
1782937980,2026-07-01 20:33:00,4037.95,4038.09,4037.67,4037.77,4038.0082,4037.5700
1782938040,2026-07-01 20:34:00,4037.78,4038.02,4036.63,4036.66,4037.7086,4037.4873
1782938100,2026-07-01 20:35:00,4036.63,4036.73,4035.87,4036.13,4037.3578,4037.3639
1782938160,2026-07-01 20:36:00,4036.13,4036.3,4035.14,4035.53,4036.9516,4037.1972
1782938220,2026-07-01 20:37:00,4035.54,4035.81,4035.13,4035.71,4036.6757,4037.0620
1782938280,2026-07-01 20:38:00,4035.73,4035.73,4034.86,4034.9,4036.2811,4036.8654
1782938340,2026-07-01 20:39:00,4034.82,4035.58,4034.61,4035.07,4036.0120,4036.7022
1782938400,2026-07-01 20:40:00,4034.9,4035.64,4034.3,4034.43,4035.6604,4036.4957
1782938460,2026-07-01 20:41:00,4034.42,4034.57,4033.28,4033.64,4035.2114,4036.2360
1782938520,2026-07-01 20:42:00,4033.71,4034.24,4033.71,4033.98,4034.9378,4036.0310
1782938580,2026-07-01 20:43:00,4033.99,4034.66,4033.95,4034.66,4034.8761,4035.9063
1782938640,2026-07-01 20:44:00,4034.65,4034.65,4033.65,4033.85,4034.6480,4035.7194
1782938700,2026-07-01 20:45:00,4033.92,4034.4,4032.52,4032.53,4034.1774,4035.4294
1782938760,2026-07-01 20:46:00,4032.57,4032.8,4032.27,4032.57,4033.8202,4035.1695
1782938820,2026-07-01 20:47:00,4032.67,4033.6,4032.67,4033.24,4033.6912,4034.9941
1782938880,2026-07-01 20:48:00,4033.33,4033.33,4031.95,4032.47,4033.4199,4034.7646
1782938940,2026-07-01 20:49:00,4032.53,4033.32,4032.39,4032.92,4033.3088,4034.5969
1782939000,2026-07-01 20:50:00,4032.97,4034.49,4032.95,4034.44,4033.5602,4034.5827
1782939060,2026-07-01 20:51:00,4034.41,4035.79,4032.91,4033.19,4033.4779,4034.4561
1782939120,2026-07-01 20:52:00,4033.02,4034.6,4033.01,4033.44,4033.4695,4034.3637
1782939180,2026-07-01 20:53:00,4033.42,4033.42,4032.64,4032.77,4033.3140,4034.2188
1782939240,2026-07-01 20:54:00,4032.76,4032.91,4032.31,4032.44,4033.1198,4034.0571
1782939300,2026-07-01 20:55:00,4032.54,4032.68,4030.19,4031.33,4032.7221,4033.8092
1782939360,2026-07-01 20:56:00,4031.38,4031.51,4030.59,4030.59,4032.2483,4033.5165
1782939420,2026-07-01 20:57:00,4030.64,4031.43,4030.56,4031.39,4032.0576,4033.3232
1782939480,2026-07-01 20:58:00,4031.52,4031.52,4030.92,4031.02,4031.8270,4033.1138
