timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1785495180,2026-07-31 10:53:00,4054.86,4055.17,4054.32,4054.48,4055.2944,4055.1782
1785495240,2026-07-31 10:54:00,4054.47,4055.12,4054.47,4054.67,4055.1557,4055.1320
1785495300,2026-07-31 10:55:00,4054.71,4055.04,4054.39,4054.48,4055.0055,4055.0727
1785495360,2026-07-31 10:56:00,4054.56,4055.19,4053.93,4055.19,4055.0465,4055.0834
1785495420,2026-07-31 10:57:00,4055.17,4055.35,4054.01,4054.22,4054.8629,4055.0049
1785495480,2026-07-31 10:58:00,4054.22,4054.67,4054.22,4054.54,4054.7911,4054.9626
1785495540,2026-07-31 10:59:00,4054.51,4054.54,4053.73,4054.5,4054.7264,4054.9206
1785495600,2026-07-31 11:00:00,4054.6,4054.81,4052.99,4053.91,4054.5450,4054.8287
1785495660,2026-07-31 11:01:00,4053.98,4054.14,4052.26,4052.47,4054.0839,4054.6143
1785495720,2026-07-31 11:02:00,4052.56,4053.38,4052.13,4053.36,4053.9230,4054.5002
1785495780,2026-07-31 11:03:00,4053.4,4054.17,4053.05,4054.17,4053.9779,4054.4702
1785495840,2026-07-31 11:04:00,4054.17,4055.66,4053.92,4055.6,4054.3384,4054.5729
1785495900,2026-07-31 11:05:00,4055.54,4055.92,4053.86,4053.97,4054.2565,4054.5181
1785495960,2026-07-31 11:06:00,4053.92,4054.68,4053.87,4054.64,4054.3417,4054.5292
1785496020,2026-07-31 11:07:00,4054.67,4056.59,4054.65,4056.51,4054.8236,4054.7093
1785496080,2026-07-31 11:08:00,4056.28,4057.63,4056.28,4057.56,4055.4317,4054.9684
1785496140,2026-07-31 11:09:00,4057.55,4057.6,4056.67,4057.28,4055.8424,4055.1786
1785496200,2026-07-31 11:10:00,4057.29,4057.77,4057.05,4057.36,4056.1796,4055.3769
1785496260,2026-07-31 11:11:00,4057.33,4059.4,4057.1,4058.81,4056.7642,4055.6890
1785496320,2026-07-31 11:12:00,4058.78,4058.84,4058.21,4058.71,4057.1966,4055.9636
1785496380,2026-07-31 11:13:00,4058.53,4058.75,4057.37,4057.66,4057.2996,4056.1178
1785496440,2026-07-31 11:14:00,4057.74,4057.74,4056.85,4057.07,4057.2485,4056.2044
1785496500,2026-07-31 11:15:00,4057.1,4058.73,4055.9,4055.9,4056.9489,4056.1767
1785496560,2026-07-31 11:16:00,4055.88,4056.08,4054.25,4055.7,4056.6713,4056.1334
1785496620,2026-07-31 11:17:00,4055.71,4056.82,4055.61,4056.72,4056.6822,4056.1867
1785496680,2026-07-31 11:18:00,4056.75,4057.96,4056.15,4057.46,4056.8550,4056.3025
1785496740,2026-07-31 11:19:00,4057.59,4058.02,4056.8,4056.89,4056.8628,4056.3559
1785496800,2026-07-31 11:20:00,4056.85,4057.63,4056.06,4056.55,4056.7933,4056.3735
1785496860,2026-07-31 11:21:00,4056.5,4057.25,4056.29,4056.97,4056.8325,4056.4278
1785496920,2026-07-31 11:22:00,4056.93,4059.3,4056.49,4059.19,4057.3564,4056.6789
1785496980,2026-07-31 11:23:00,4059.18,4059.59,4058.78,4059.5,4057.8328,4056.9353
1785497040,2026-07-31 11:24:00,4059.55,4061.1,4059.24,4060.81,4058.4944,4057.2876
1785497100,2026-07-31 11:25:00,4060.8,4060.9,4059.44,4059.94,4058.8156,4057.5287
1785497160,2026-07-31 11:26:00,4060.01,4060.42,4059.7,4059.84,4059.0433,4057.7388
1785497220,2026-07-31 11:27:00,4059.81,4060.42,4059.73,4059.96,4059.2470,4057.9407
1785497280,2026-07-31 11:28:00,4059.98,4060.04,4058.86,4058.87,4059.1632,4058.0252
1785497340,2026-07-31 11:29:00,4058.85,4059.09,4057.76,4058.83,4059.0892,4058.0984
1785497400,2026-07-31 11:30:00,4058.81,4058.81,4055.59,4056.25,4058.4582,4057.9304
1785497460,2026-07-31 11:31:00,4056.18,4056.94,4054.69,4054.79,4057.6431,4057.6449
1785497520,2026-07-31 11:32:00,4054.76,4055.17,4054.11,4054.6,4056.9668,4057.3681
1785497580,2026-07-31 11:33:00,4054.49,4054.77,4053.51,4054.64,4056.4498,4057.1201
1785497640,2026-07-31 11:34:00,4054.61,4054.88,4053.76,4054.33,4055.9787,4056.8664
1785497700,2026-07-31 11:35:00,4054.36,4055.67,4054.26,4055.27,4055.8212,4056.7213
1785497760,2026-07-31 11:36:00,4055.09,4055.54,4054.55,4054.67,4055.5654,4056.5348
1785497820,2026-07-31 11:37:00,4054.72,4054.97,4054.01,4054.62,4055.3553,4056.3607
1785497880,2026-07-31 11:38:00,4054.56,4054.85,4052.86,4053.13,4054.8608,4056.0670
1785497940,2026-07-31 11:39:00,4053.32,4053.5,4052.85,4053.19,4054.4895,4055.8055
1785498000,2026-07-31 11:40:00,4053.18,4053.38,4052.05,4052.05,4053.9474,4055.4641
1785498060,2026-07-31 11:41:00,4051.96,4052.56,4051.95,4052.24,4053.5680,4055.1710
1785498120,2026-07-31 11:42:00,4052.23,4052.26,4051.34,4051.76,4053.1662,4054.8609
1785498180,2026-07-31 11:43:00,4051.77,4052.16,4050.66,4051.45,4052.7848,4054.5508
1785498240,2026-07-31 11:44:00,4051.49,4052.37,4051.2,4052.11,4052.6349,4054.3289
1785498300,2026-07-31 11:45:00,4052.08,4052.12,4051.27,4051.88,4052.4671,4054.1063
1785498360,2026-07-31 11:46:00,4051.92,4053,4051.7,4052.14,4052.3944,4053.9275
1785498420,2026-07-31 11:47:00,4052.07,4053.02,4052.06,4052.74,4052.4712,4053.8196
1785498480,2026-07-31 11:48:00,4052.73,4053.47,4052.46,4053.23,4052.6398,4053.7660
1785498540,2026-07-31 11:49:00,4053.24,4053.32,4052.23,4052.4,4052.5865,4053.6418
1785498600,2026-07-31 11:50:00,4052.35,4053.25,4052.26,4052.86,4052.6473,4053.5707
1785498660,2026-07-31 11:51:00,4052.98,4054.06,4052.42,4052.42,4052.5968,4053.4661
1785498720,2026-07-31 11:52:00,4052.4,4053.32,4052.35,4053.07,4052.7020,4053.4301
1785498780,2026-07-31 11:53:00,4053.08,4053.79,4052.88,4053.79,4052.9437,4053.4628
1785498840,2026-07-31 11:54:00,4053.87,4054.99,4053.87,4054.89,4053.3762,4053.5926
1785498900,2026-07-31 11:55:00,4054.93,4054.96,4054.15,4054.54,4053.6349,4053.6787
1785498960,2026-07-31 11:56:00,4054.48,4055.08,4054.38,4055.08,4053.9560,4053.8061
1785499020,2026-07-31 11:57:00,4055.04,4055.08,4054.32,4054.32,4054.0369,4053.8528
1785499080,2026-07-31 11:58:00,4054.15,4055.47,4054.15,4054.24,4054.0820,4053.8880
1785499140,2026-07-31 11:59:00,4054.28,4054.45,4053.4,4053.72,4054.0016,4053.8727
1785499200,2026-07-31 12:00:00,4054.2,4054.2,4052.71,4052.93,4053.7634,4053.7870
1785499260,2026-07-31 12:01:00,4053.02,4053.89,4052.57,4052.57,4053.4982,4053.6764
1785499320,2026-07-31 12:02:00,4052.58,4055.24,4052.57,4055.03,4053.8386,4053.7994
1785499380,2026-07-31 12:03:00,4054.96,4056.4,4054.35,4056.22,4054.3678,4054.0195
1785499440,2026-07-31 12:04:00,4056.17,4057.94,4056.09,4057.94,4055.1616,4054.3759
1785499500,2026-07-31 12:05:00,4058.01,4058.5,4057.58,4057.87,4055.7635,4054.6936
1785499560,2026-07-31 12:06:00,4057.9,4058.75,4057.12,4058.75,4056.4272,4055.0623
1785499620,2026-07-31 12:07:00,4058.71,4058.73,4057.85,4058.41,4056.8678,4055.3667
1785499680,2026-07-31 12:08:00,4058.44,4059.19,4057.38,4057.38,4056.9816,4055.5497
1785499740,2026-07-31 12:09:00,4057.3,4058.08,4056.6,4057.15,4057.0190,4055.6952
1785499800,2026-07-31 12:10:00,4057.23,4057.64,4056.1,4057.01,4057.0170,4055.8147
1785499860,2026-07-31 12:11:00,4056.85,4056.96,4055.53,4056.28,4056.8532,4055.8570
1785499920,2026-07-31 12:12:00,4056.31,4057.41,4056.23,4057.41,4056.9770,4055.9982
1785499980,2026-07-31 12:13:00,4057.38,4058.4,4057.38,4057.93,4057.1888,4056.1738
1785500040,2026-07-31 12:14:00,4057.92,4059.38,4057.76,4059.21,4057.6379,4056.4498
1785500100,2026-07-31 12:15:00,4059.2,4059.33,4055.71,4055.71,4057.2095,4056.3826
1785500160,2026-07-31 12:16:00,4055.7,4056.8,4055.7,4056.45,4057.0407,4056.3887
1785500220,2026-07-31 12:17:00,4056.42,4056.94,4056.02,4056.02,4056.8139,4056.3552
1785500280,2026-07-31 12:18:00,4056.01,4057.04,4055.74,4057.02,4056.8597,4056.4156
1785500340,2026-07-31 12:19:00,4057.03,4058.09,4056.56,4056.58,4056.7975,4056.4306
1785500400,2026-07-31 12:20:00,4056.4,4058.37,4054.39,4054.64,4056.3181,4056.2678
1785500460,2026-07-31 12:21:00,4054.65,4055.05,4053.11,4053.11,4055.6052,4055.9807
1785500520,2026-07-31 12:22:00,4053.17,4053.3,4050.86,4051.38,4054.6662,4055.5625
1785500580,2026-07-31 12:23:00,4051.41,4051.41,4050.03,4050.93,4053.8360,4055.1413
1785500640,2026-07-31 12:24:00,4050.95,4051.43,4050.75,4050.97,4053.1991,4054.7621
1785500700,2026-07-31 12:25:00,4050.79,4051.58,4050.25,4051.32,4052.7815,4054.4492
1785500760,2026-07-31 12:26:00,4051.3,4052.26,4051.3,4051.44,4052.4834,4054.1756
1785500820,2026-07-31 12:27:00,4051.56,4051.74,4050.07,4050.28,4051.9938,4053.8215
1785500880,2026-07-31 12:28:00,4050,4050.62,4049.83,4050.07,4051.5663,4053.4804
1785500940,2026-07-31 12:29:00,4050.03,4050.57,4047.11,4047.31,4050.6204,4052.9195
1785501000,2026-07-31 12:30:00,4047.45,4051.51,4042.62,4050.6,4050.6159,4052.7086
1785501060,2026-07-31 12:31:00,4050.58,4050.58,4048.37,4048.47,4050.1390,4052.3233
1785501120,2026-07-31 12:32:00,4048.52,4049.11,4046.4,4048.96,4049.8770,4052.0175
1785501180,2026-07-31 12:33:00,4048.84,4049.29,4046.95,4048.8,4049.6377,4051.7250
1785501240,2026-07-31 12:34:00,4048.79,4049.19,4047.35,4048.25,4049.3293,4051.4091
1785501300,2026-07-31 12:35:00,4048.24,4050.37,4047.8,4050.19,4049.5206,4051.2983
1785501360,2026-07-31 12:36:00,4050.22,4051.6,4047.09,4048.24,4049.2360,4051.0203
1785501420,2026-07-31 12:37:00,4048.18,4048.38,4046.07,4046.45,4048.6169,4050.6048
1785501480,2026-07-31 12:38:00,4046.39,4046.55,4044.71,4045.94,4048.0220,4050.1807
1785501540,2026-07-31 12:39:00,4045.96,4047.01,4044.12,4044.62,4047.2660,4049.6752
1785501600,2026-07-31 12:40:00,4044.65,4045.15,4043.86,4044.15,4046.5736,4049.1729
1785501660,2026-07-31 12:41:00,4044.14,4045.49,4043.69,4045.11,4046.2483,4048.8036
1785501720,2026-07-31 12:42:00,4045.03,4045.48,4042.64,4042.71,4045.4620,4048.2496
1785501780,2026-07-31 12:43:00,4042.94,4043.93,4042.67,4043.89,4045.1127,4047.8533
1785501840,2026-07-31 12:44:00,4043.98,4044.75,4043.28,4044.66,4045.0121,4047.5630
1785501900,2026-07-31 12:45:00,4044.68,4044.76,4043.22,4044.49,4044.8961,4047.2836
1785501960,2026-07-31 12:46:00,4044.44,4044.76,4044.26,4044.66,4044.8436,4047.0451
1785502020,2026-07-31 12:47:00,4044.68,4045.64,4043.75,4044.96,4044.8695,4046.8555
1785502080,2026-07-31 12:48:00,4044.86,4045.64,4043.38,4043.49,4044.5629,4046.5496
1785502140,2026-07-31 12:49:00,4043.48,4043.48,4041.53,4041.55,4043.8934,4046.0951
1785502200,2026-07-31 12:50:00,4041.64,4042.6,4041.05,4041.84,4043.4371,4045.7083
1785502260,2026-07-31 12:51:00,4041.81,4043.45,4041.07,4043.35,4043.4177,4045.4939
1785502320,2026-07-31 12:52:00,4043.36,4043.72,4042.27,4043.45,4043.4249,4045.3081
1785502380,2026-07-31 12:53:00,4043.45,4046.37,4043.4,4046.24,4044.0505,4045.3928
1785502440,2026-07-31 12:54:00,4046.28,4046.43,4045.22,4045.54,4044.3815,4045.4062
1785502500,2026-07-31 12:55:00,4045.53,4045.53,4044.27,4044.48,4044.4034,4045.3220
1785502560,2026-07-31 12:56:00,4044.72,4044.95,4043.27,4043.32,4044.1626,4045.1400
1785502620,2026-07-31 12:57:00,4043.44,4044.65,4041.39,4041.79,4043.6354,4044.8354
1785502680,2026-07-31 12:58:00,4041.62,4043,4041.05,4041.49,4043.1586,4044.5313
1785502740,2026-07-31 12:59:00,4041.53,4042.05,4040.65,4040.84,4042.6434,4044.1957
1785502800,2026-07-31 13:00:00,4040.67,4041.71,4036.39,4037.96,4041.6026,4043.6288
1785502860,2026-07-31 13:01:00,4037.88,4040.3,4036.69,4040.28,4041.3087,4043.3244
1785502920,2026-07-31 13:02:00,4040.29,4042.09,4039.97,4041.74,4041.4046,4043.1804
1785502980,2026-07-31 13:03:00,4041.72,4042.75,4040.21,4040.42,4041.1858,4042.9294
1785503040,2026-07-31 13:04:00,4040.54,4041.72,4039.54,4039.64,4040.8423,4042.6304
1785503100,2026-07-31 13:05:00,4040.13,4040.13,4035.48,4036.89,4039.9640,4042.1085
1785503160,2026-07-31 13:06:00,4036.81,4038.1,4036.5,4038.04,4039.5364,4041.7387
1785503220,2026-07-31 13:07:00,4038.22,4038.84,4036.36,4038.37,4039.2772,4041.4324
1785503280,2026-07-31 13:08:00,4038.13,4038.4,4036.47,4038.07,4039.0090,4041.1267
1785503340,2026-07-31 13:09:00,4038.05,4038.91,4036.15,4036.75,4038.5070,4040.7289
1785503400,2026-07-31 13:10:00,4036.72,4038.06,4036.07,4037.87,4038.3654,4040.4690
1785503460,2026-07-31 13:11:00,4037.88,4038.07,4035.08,4036.07,4037.8553,4040.0691
1785503520,2026-07-31 13:12:00,4036.06,4037.69,4035.46,4037.14,4037.6964,4039.8028
1785503580,2026-07-31 13:13:00,4037.24,4037.36,4035.49,4036.17,4037.3572,4039.4725
1785503640,2026-07-31 13:14:00,4036.09,4036.35,4034.7,4036.27,4037.1156,4039.1814
1785503700,2026-07-31 13:15:00,4036.36,4037.27,4035.96,4035.96,4036.8588,4038.8885
1785503760,2026-07-31 13:16:00,4035.97,4036.45,4035.71,4036.17,4036.7057,4038.6414
1785503820,2026-07-31 13:17:00,4036.18,4038.06,4036.18,4037.49,4036.8800,4038.5367
1785503880,2026-07-31 13:18:00,4037.45,4038.31,4037.06,4037.52,4037.0222,4038.4443
1785503940,2026-07-31 13:19:00,4037.63,4038.63,4037.26,4037.89,4037.2151,4038.3939
1785504000,2026-07-31 13:20:00,4037.67,4038.2,4035.85,4037.55,4037.2895,4038.3172
1785504060,2026-07-31 13:21:00,4037.52,4039.62,4037.52,4039.55,4037.7918,4038.4293
1785504120,2026-07-31 13:22:00,4039.58,4046.94,4039.33,4043.55,4039.0714,4038.8948
1785504180,2026-07-31 13:23:00,4043.57,4045.04,4042.26,4044.57,4040.2933,4039.4107
1785504240,2026-07-31 13:24:00,4044.58,4045.81,4042.57,4045.42,4041.4326,4039.9570
1785504300,2026-07-31 13:25:00,4045.43,4045.68,4043.64,4043.71,4041.9387,4040.2982
1785504360,2026-07-31 13:26:00,4043.67,4043.67,4041.41,4042.06,4041.9656,4040.4584
1785504420,2026-07-31 13:27:00,4042.07,4042.76,4040.47,4041.46,4041.8533,4040.5494
1785504480,2026-07-31 13:28:00,4041.48,4043.91,4040.54,4042.92,4042.0903,4040.7649
1785504540,2026-07-31 13:29:00,4042.84,4043.5,4042.28,4042.66,4042.2169,4040.9372
1785504600,2026-07-31 13:30:00,4042.32,4043.9,4039.76,4039.89,4041.6998,4040.8420
1785504660,2026-07-31 13:31:00,4039.68,4041.15,4036.55,4038.05,4040.8888,4040.5882
1785504720,2026-07-31 13:32:00,4038.21,4039.98,4037.91,4039.26,4040.5268,4040.4674
1785504780,2026-07-31 13:33:00,4039,4039.84,4035.88,4037.37,4039.8253,4040.1859
1785504840,2026-07-31 13:34:00,4037.31,4038.98,4035.36,4035.61,4038.8886,4039.7699
1785504900,2026-07-31 13:35:00,4035.47,4035.56,4033.01,4033.18,4037.6200,4039.1708
1785504960,2026-07-31 13:36:00,4033.21,4034.83,4031.63,4034.6,4036.9489,4038.7553
1785505020,2026-07-31 13:37:00,4034.54,4036.23,4033.6,4036.12,4036.7647,4038.5157
1785505080,2026-07-31 13:38:00,4036.06,4037.18,4031.17,4032.23,4035.7570,4037.9443
1785505140,2026-07-31 13:39:00,4032.22,4032.52,4027.05,4027.74,4033.9754,4037.0166
1785505200,2026-07-31 13:40:00,4027.85,4029.73,4026.7,4029.44,4032.9676,4036.3278
1785505260,2026-07-31 13:41:00,4029.32,4030.37,4026.63,4028.31,4031.9325,4035.5989
1785505320,2026-07-31 13:42:00,4028.11,4029.88,4024.51,4025.32,4030.4631,4034.6645
1785505380,2026-07-31 13:43:00,4025.28,4026.52,4022.58,4026.17,4029.5091,4033.8923
1785505440,2026-07-31 13:44:00,4026.13,4026.42,4023.81,4025.06,4028.5204,4033.0893
1785505500,2026-07-31 13:45:00,4025.12,4026.54,4024,4026.3,4028.0270,4032.4721
1785505560,2026-07-31 13:46:00,4026.19,4028.56,4025.45,4026.9,4027.7765,4031.9656
1785505620,2026-07-31 13:47:00,4026.89,4027.76,4025.78,4027.21,4027.6506,4031.5332
1785505680,2026-07-31 13:48:00,4027.19,4027.69,4024.01,4025.69,4027.2149,4031.0020
1785505740,2026-07-31 13:49:00,4025.85,4026.27,4022.05,4023.24,4026.3316,4030.2964
1785505800,2026-07-31 13:50:00,4023.22,4025.89,4022.34,4025.37,4026.1179,4029.8485
1785505860,2026-07-31 13:51:00,4025.33,4026.85,4022.3,4023.69,4025.5784,4029.2887
1785505920,2026-07-31 13:52:00,4023.63,4026.98,4023.03,4026.04,4025.6810,4028.9933
1785505980,2026-07-31 13:53:00,4026.07,4026.81,4025.02,4026.48,4025.8585,4028.7649
1785506040,2026-07-31 13:54:00,4026.54,4029.13,4026.07,4029,4026.5566,4028.7862
1785506100,2026-07-31 13:55:00,4028.96,4030.05,4027.91,4029.88,4027.2952,4028.8857
1785506160,2026-07-31 13:56:00,4029.86,4031.5,4029.04,4030.94,4028.1051,4029.0724
1785506220,2026-07-31 13:57:00,4031,4032.22,4030.31,4030.37,4028.6084,4029.1904
1785506280,2026-07-31 13:58:00,4030.28,4030.53,4027.57,4027.94,4028.4599,4029.0767
1785506340,2026-07-31 13:59:00,4027.98,4028.54,4025.32,4025.48,4027.7977,4028.7497
1785506400,2026-07-31 14:00:00,4025.21,4029.25,4025.03,4027.52,4027.7360,4028.6379
1785506460,2026-07-31 14:01:00,4027.58,4032.42,4025.99,4031.03,4028.4680,4028.8554
