timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784876160,2026-07-24 06:56:00,4036.48,4037.34,4035.91,4037.14,4035.2509,4034.9020
1784876220,2026-07-24 06:57:00,4037.17,4037.33,4036.27,4036.42,4035.5107,4035.0400
1784876280,2026-07-24 06:58:00,4036.43,4037.98,4036.43,4037.59,4035.9728,4035.2718
1784876340,2026-07-24 06:59:00,4037.62,4038.74,4035.62,4035.74,4035.9210,4035.3144
1784876400,2026-07-24 07:00:00,4035.61,4038.48,4035.1,4038.24,4036.4364,4035.5803
1784876460,2026-07-24 07:01:00,4038.33,4038.46,4037.3,4037.82,4036.7438,4035.7839
1784876520,2026-07-24 07:02:00,4037.73,4039.48,4037.47,4039.35,4037.3230,4036.1081
1784876580,2026-07-24 07:03:00,4039.39,4039.39,4036.71,4038.47,4037.5779,4036.3228
1784876640,2026-07-24 07:04:00,4038.51,4040.2,4038.22,4038.46,4037.7739,4036.5171
1784876700,2026-07-24 07:05:00,4038.47,4040.55,4038.29,4039.78,4038.2197,4036.8138
1784876760,2026-07-24 07:06:00,4039.68,4042.6,4038.83,4042.17,4039.0975,4037.3007
1784876820,2026-07-24 07:07:00,4042.1,4042.57,4041.33,4042.32,4039.8136,4037.7570
1784876880,2026-07-24 07:08:00,4042.21,4043.52,4041.69,4043.51,4040.6351,4038.2800
1784876940,2026-07-24 07:09:00,4043.4,4045.92,4043.4,4045.75,4041.7717,4038.9591
1784877000,2026-07-24 07:10:00,4045.82,4047.47,4045.77,4046.49,4042.8202,4039.6437
1784877060,2026-07-24 07:11:00,4046.31,4046.52,4045.37,4045.43,4043.4002,4040.1697
1784877120,2026-07-24 07:12:00,4045.45,4047.12,4044.91,4046.19,4044.0201,4040.7170
1784877180,2026-07-24 07:13:00,4046.18,4047.14,4046.04,4046.82,4044.6423,4041.2718
1784877240,2026-07-24 07:14:00,4046.85,4046.85,4045.33,4045.54,4044.8418,4041.6599
1784877300,2026-07-24 07:15:00,4045.93,4046.13,4044.13,4044.91,4044.8570,4041.9553
1784877360,2026-07-24 07:16:00,4044.88,4046.07,4044.15,4045.88,4045.0843,4042.3121
1784877420,2026-07-24 07:17:00,4045.85,4045.87,4044.17,4045.47,4045.1700,4042.5992
1784877480,2026-07-24 07:18:00,4045.53,4046.27,4044.96,4046.11,4045.3789,4042.9184
1784877540,2026-07-24 07:19:00,4046.08,4047.49,4045.91,4047.39,4045.8258,4043.3249
1784877600,2026-07-24 07:20:00,4047.39,4048,4046.76,4047.21,4046.1334,4043.6781
1784877660,2026-07-24 07:21:00,4047.24,4048.91,4045.92,4048.91,4046.7504,4044.1537
1784877720,2026-07-24 07:22:00,4048.92,4048.99,4047.76,4048.81,4047.2081,4044.5770
1784877780,2026-07-24 07:23:00,4048.64,4048.74,4047.31,4047.33,4047.2352,4044.8273
1784877840,2026-07-24 07:24:00,4047.32,4048.88,4047.32,4048.2,4047.4496,4045.1339
1784877900,2026-07-24 07:25:00,4048.11,4049.72,4047.7,4049.72,4047.9541,4045.5508
1784877960,2026-07-24 07:26:00,4049.66,4050.14,4048.81,4049.08,4048.2043,4045.8716
1784878020,2026-07-24 07:27:00,4049.11,4050.86,4048.92,4050.09,4048.6234,4046.2551
1784878080,2026-07-24 07:28:00,4050,4050.66,4049.17,4050.39,4049.0159,4046.6310
1784878140,2026-07-24 07:29:00,4050.37,4050.37,4048.3,4048.78,4048.9635,4046.8264
1784878200,2026-07-24 07:30:00,4048.77,4050.25,4048.77,4050.16,4049.2294,4047.1294
1784878260,2026-07-24 07:31:00,4050.21,4051.4,4049.22,4049.22,4049.2273,4047.3195
1784878320,2026-07-24 07:32:00,4049.21,4049.91,4047.91,4048.77,4049.1257,4047.4514
1784878380,2026-07-24 07:33:00,4048.76,4051.12,4048.76,4050.78,4049.4933,4047.7540
1784878440,2026-07-24 07:34:00,4050.82,4053.63,4050.82,4053.63,4050.4126,4048.2881
1784878500,2026-07-24 07:35:00,4053.65,4053.65,4051.35,4051.35,4050.6209,4048.5665
1784878560,2026-07-24 07:36:00,4051.37,4052.01,4050.85,4050.85,4050.6718,4048.7741
1784878620,2026-07-24 07:37:00,4050.98,4051,4049.53,4049.68,4050.4514,4048.8564
1784878680,2026-07-24 07:38:00,4049.64,4050.14,4048.86,4048.87,4050.1000,4048.8577
1784878740,2026-07-24 07:39:00,4048.74,4048.74,4046.64,4046.96,4049.4022,4048.6852
1784878800,2026-07-24 07:40:00,4047.06,4047.86,4046.91,4047.34,4048.9439,4048.5629
1784878860,2026-07-24 07:41:00,4047.35,4047.53,4047.05,4047.1,4048.5342,4048.4299
1784878920,2026-07-24 07:42:00,4047.09,4047.32,4046.48,4046.69,4048.1244,4048.2717
1784878980,2026-07-24 07:43:00,4046.6,4046.77,4045.93,4046.73,4047.8145,4048.1316
1784879040,2026-07-24 07:44:00,4046.83,4048.59,4046.74,4048.43,4047.9513,4048.1587
1784879100,2026-07-24 07:45:00,4048.46,4048.46,4047.31,4047.94,4047.9488,4048.1388
1784879160,2026-07-24 07:46:00,4047.91,4048.41,4047.75,4048.01,4047.9624,4048.1271
1784879220,2026-07-24 07:47:00,4048.09,4048.25,4047.45,4047.79,4047.9241,4048.0965
1784879280,2026-07-24 07:48:00,4047.88,4048.09,4046.6,4046.85,4047.6854,4047.9831
1784879340,2026-07-24 07:49:00,4046.93,4047.67,4046.21,4047.5,4047.6442,4047.9392
1784879400,2026-07-24 07:50:00,4047.52,4048.37,4047.4,4047.42,4047.5944,4047.8920
1784879460,2026-07-24 07:51:00,4047.67,4047.94,4047.21,4047.66,4047.6090,4047.8709
1784879520,2026-07-24 07:52:00,4047.63,4048.1,4047.05,4047.3,4047.5403,4047.8190
1784879580,2026-07-24 07:53:00,4047.38,4048.8,4047.33,4048.01,4047.6447,4047.8364
1784879640,2026-07-24 07:54:00,4047.96,4048.43,4047.77,4047.85,4047.6903,4047.8376
1784879700,2026-07-24 07:55:00,4047.99,4049.06,4047.86,4048.58,4047.8880,4047.9051
1784879760,2026-07-24 07:56:00,4048.56,4048.89,4047.7,4048.26,4047.9707,4047.9374
1784879820,2026-07-24 07:57:00,4048.13,4049.77,4048.13,4049.44,4048.2972,4048.0740
1784879880,2026-07-24 07:58:00,4049.45,4049.54,4048.28,4048.47,4048.3356,4048.1100
1784879940,2026-07-24 07:59:00,4048.45,4048.94,4048.04,4048.44,4048.3588,4048.1400
1784880000,2026-07-24 08:00:00,4048.7,4048.84,4047.72,4048.63,4048.4191,4048.1845
1784880060,2026-07-24 08:01:00,4048.64,4049.11,4047.76,4047.88,4048.2993,4048.1568
1784880120,2026-07-24 08:02:00,4048.01,4048.3,4047.19,4047.28,4048.0728,4048.0771
1784880180,2026-07-24 08:03:00,4047.3,4047.43,4046.63,4047.07,4047.8499,4047.9856
1784880240,2026-07-24 08:04:00,4047.08,4047.69,4046.99,4047.43,4047.7566,4047.9351
1784880300,2026-07-24 08:05:00,4047.38,4047.43,4045.37,4045.56,4047.2685,4047.7192
1784880360,2026-07-24 08:06:00,4045.51,4045.94,4045.05,4045.68,4046.9155,4047.5338
1784880420,2026-07-24 08:07:00,4045.69,4046.68,4045.41,4046.45,4046.8120,4047.4352
1784880480,2026-07-24 08:08:00,4046.55,4047.43,4046.16,4046.97,4046.8471,4047.3930
1784880540,2026-07-24 08:09:00,4046.93,4047.9,4046.82,4047.5,4046.9922,4047.4027
1784880600,2026-07-24 08:10:00,4047.55,4047.79,4046.83,4047.06,4047.0073,4047.3715
1784880660,2026-07-24 08:11:00,4047.05,4047.72,4046.99,4047.12,4047.0323,4047.3487
1784880720,2026-07-24 08:12:00,4047.09,4047.09,4045.73,4046.1,4046.8251,4047.2351
1784880780,2026-07-24 08:13:00,4046.11,4046.86,4046.11,4046.45,4046.7418,4047.1638
1784880840,2026-07-24 08:14:00,4046.61,4047.36,4046.49,4046.9,4046.7769,4047.1398
1784880900,2026-07-24 08:15:00,4046.77,4046.87,4046.08,4046.45,4046.7043,4047.0771
1784880960,2026-07-24 08:16:00,4046.43,4047.67,4046.2,4047.63,4046.9100,4047.1273
1784881020,2026-07-24 08:17:00,4047.46,4047.88,4046.05,4046.05,4046.7189,4047.0294
1784881080,2026-07-24 08:18:00,4046.06,4046.86,4045.16,4045.17,4046.3747,4046.8604
1784881140,2026-07-24 08:19:00,4045.21,4047,4045.21,4046.81,4046.4714,4046.8558
1784881200,2026-07-24 08:20:00,4046.8,4047.65,4046.18,4047.61,4046.7244,4046.9244
1784881260,2026-07-24 08:21:00,4047.62,4048.12,4046.38,4046.73,4046.7257,4046.9067
1784881320,2026-07-24 08:22:00,4046.76,4047.91,4046.75,4047.55,4046.9089,4046.9652
1784881380,2026-07-24 08:23:00,4047.54,4048.06,4046.92,4047.15,4046.9624,4046.9820
1784881440,2026-07-24 08:24:00,4047.24,4047.59,4046.45,4046.88,4046.9441,4046.9727
1784881500,2026-07-24 08:25:00,4046.86,4047.04,4046.11,4046.82,4046.9165,4046.9588
1784881560,2026-07-24 08:26:00,4046.83,4048.81,4046.82,4048.34,4047.2329,4047.0844
1784881620,2026-07-24 08:27:00,4048.31,4049.46,4048.2,4048.87,4047.5967,4047.2467
1784881680,2026-07-24 08:28:00,4049.02,4049.37,4048.31,4048.66,4047.8330,4047.3752
1784881740,2026-07-24 08:29:00,4048.79,4052.55,4048.79,4052.55,4048.8812,4047.8456
1784881800,2026-07-24 08:30:00,4052.02,4052.37,4050.86,4052.15,4049.6076,4048.2369
1784881860,2026-07-24 08:31:00,4052.14,4052.21,4050.39,4051.1,4049.9392,4048.4972
1784881920,2026-07-24 08:32:00,4051.11,4051.24,4050.66,4050.81,4050.1327,4048.7075
1784881980,2026-07-24 08:33:00,4050.8,4051.63,4050.68,4051.5,4050.4366,4048.9613
1784882040,2026-07-24 08:34:00,4051.34,4051.54,4049.94,4049.94,4050.3262,4049.0503
1784882100,2026-07-24 08:35:00,4050.01,4050.48,4048.91,4049.69,4050.1848,4049.1085
1784882160,2026-07-24 08:36:00,4049.7,4052.33,4049.7,4051.85,4050.5549,4049.3577
1784882220,2026-07-24 08:37:00,4051.85,4052.32,4051.69,4051.89,4050.8516,4049.5879
1784882280,2026-07-24 08:38:00,4052.13,4052.62,4052,4052.07,4051.1223,4049.8135
1784882340,2026-07-24 08:39:00,4052.06,4053.1,4052.06,4052.74,4051.4818,4050.0796
1784882400,2026-07-24 08:40:00,4052.78,4053.98,4052.64,4053.74,4051.9836,4050.4124
1784882460,2026-07-24 08:41:00,4053.85,4053.98,4052.68,4053.32,4052.2806,4050.6767
1784882520,2026-07-24 08:42:00,4053.32,4054.84,4053.32,4054.8,4052.8405,4051.0515
1784882580,2026-07-24 08:43:00,4054.83,4055.41,4054.03,4055.41,4053.4115,4051.4478
1784882640,2026-07-24 08:44:00,4055.45,4055.57,4054.67,4054.7,4053.6978,4051.7434
1784882700,2026-07-24 08:45:00,4054.82,4055.02,4053.7,4053.72,4053.7027,4051.9231
1784882760,2026-07-24 08:46:00,4053.73,4053.73,4052.38,4053.44,4053.6444,4052.0610
1784882820,2026-07-24 08:47:00,4053.48,4054.07,4052.52,4052.77,4053.4501,4052.1255
1784882880,2026-07-24 08:48:00,4052.75,4053.33,4052.4,4053.33,4053.4234,4052.2350
1784882940,2026-07-24 08:49:00,4053.31,4054.94,4053.04,4054.8,4053.7293,4052.4681
1784883000,2026-07-24 08:50:00,4054.74,4055.56,4054.33,4054.7,4053.9450,4052.6710
1784883060,2026-07-24 08:51:00,4054.78,4056.29,4054.35,4056.07,4054.4172,4052.9800
1784883120,2026-07-24 08:52:00,4056.08,4056.6,4055.72,4056.6,4054.9023,4053.3091
1784883180,2026-07-24 08:53:00,4056.56,4057.14,4056.07,4056.33,4055.2196,4053.5838
1784883240,2026-07-24 08:54:00,4056.32,4056.6,4055.94,4056.37,4055.4752,4053.8370
1784883300,2026-07-24 08:55:00,4056.33,4057.09,4056.19,4056.79,4055.7674,4054.1055
1784883360,2026-07-24 08:56:00,4056.75,4057.64,4056.18,4056.85,4056.0080,4054.3550
1784883420,2026-07-24 08:57:00,4056.86,4057.1,4056.61,4057.01,4056.2306,4054.5964
1784883480,2026-07-24 08:58:00,4057,4057.21,4056.54,4056.63,4056.3194,4054.7812
1784883540,2026-07-24 08:59:00,4056.62,4058.74,4056.54,4057.57,4056.5973,4055.0348
1784883600,2026-07-24 09:00:00,4057.68,4059,4057.19,4058.99,4057.1290,4055.3943
1784883660,2026-07-24 09:01:00,4058.98,4059.33,4057.95,4059,4057.5448,4055.7221
1784883720,2026-07-24 09:02:00,4058.99,4060.77,4058.49,4059.68,4058.0193,4056.0819
1784883780,2026-07-24 09:03:00,4059.86,4059.89,4056.92,4058.23,4058.0661,4056.2772
1784883840,2026-07-24 09:04:00,4058.21,4058.21,4056.05,4056.76,4057.7759,4056.3211
1784883900,2026-07-24 09:05:00,4056.75,4056.76,4055.64,4055.64,4057.3012,4056.2592
1784883960,2026-07-24 09:06:00,4055.79,4056.26,4055.28,4055.91,4056.9921,4056.2274
1784884020,2026-07-24 09:07:00,4055.88,4056.65,4055.47,4056.65,4056.9160,4056.2658
1784884080,2026-07-24 09:08:00,4056.67,4056.7,4055.87,4056.36,4056.7925,4056.2744
1784884140,2026-07-24 09:09:00,4056.21,4057.59,4056.21,4057.58,4056.9675,4056.3931
1784884200,2026-07-24 09:10:00,4057.57,4057.99,4056.18,4056.18,4056.7925,4056.3737
1784884260,2026-07-24 09:11:00,4056.15,4056.66,4054.87,4054.95,4056.3830,4056.2443
1784884320,2026-07-24 09:12:00,4054.96,4054.96,4053.34,4053.75,4055.7979,4056.0175
1784884380,2026-07-24 09:13:00,4053.93,4054.52,4053.59,4054.37,4055.4806,4055.8678
1784884440,2026-07-24 09:14:00,4054.22,4054.35,4054.03,4054.2,4055.1960,4055.7162
1784884500,2026-07-24 09:15:00,4054.18,4054.62,4053.34,4053.47,4054.8125,4055.5120
1784884560,2026-07-24 09:16:00,4053.55,4054.74,4053.42,4054.72,4054.7919,4055.4400
1784884620,2026-07-24 09:17:00,4054.62,4055.33,4054.62,4054.69,4054.7693,4055.3718
1784884680,2026-07-24 09:18:00,4054.76,4056.65,4054.64,4054.64,4054.7405,4055.3053
1784884740,2026-07-24 09:19:00,4054.28,4055.74,4053.39,4055.08,4054.8160,4055.2848
1784884800,2026-07-24 09:20:00,4054.94,4055.24,4053.81,4054.23,4054.6858,4055.1889
1784884860,2026-07-24 09:21:00,4054.15,4054.63,4054,4054.62,4054.6711,4055.1372
1784884920,2026-07-24 09:22:00,4054.68,4054.69,4053.41,4053.72,4054.4598,4055.0083
1784884980,2026-07-24 09:23:00,4053.81,4055.19,4053.65,4055,4054.5798,4055.0076
1784885040,2026-07-24 09:24:00,4055.01,4055.04,4054.18,4054.7,4054.6065,4054.9796
1784885100,2026-07-24 09:25:00,4054.69,4055.72,4054.55,4055.45,4054.7940,4055.0224
1784885160,2026-07-24 09:26:00,4055.39,4056.09,4055.39,4055.5,4054.9509,4055.0658
1784885220,2026-07-24 09:27:00,4055.48,4055.64,4054.46,4054.91,4054.9418,4055.0516
1784885280,2026-07-24 09:28:00,4054.9,4055.11,4054.02,4054.51,4054.8458,4055.0024
1784885340,2026-07-24 09:29:00,4054.43,4054.67,4052.5,4052.93,4054.4201,4054.8140
1784885400,2026-07-24 09:30:00,4053.06,4053.34,4051.77,4052.52,4053.9978,4054.6055
1784885460,2026-07-24 09:31:00,4052.53,4052.95,4052.25,4052.52,4053.6694,4054.4159
1784885520,2026-07-24 09:32:00,4052.58,4053.56,4052.58,4053.11,4053.5451,4054.2972
1784885580,2026-07-24 09:33:00,4053.12,4054.17,4053.09,4054.11,4053.6706,4054.2801
1784885640,2026-07-24 09:34:00,4054.1,4054.57,4053.32,4053.91,4053.7238,4054.2465
1784885700,2026-07-24 09:35:00,4053.99,4054.32,4053.61,4053.68,4053.7141,4054.1950
1784885760,2026-07-24 09:36:00,4053.7,4054.83,4053.7,4054.19,4053.8199,4054.1945
1784885820,2026-07-24 09:37:00,4054.04,4054.87,4053.97,4054.82,4054.0421,4054.2514
1784885880,2026-07-24 09:38:00,4054.79,4055.24,4054.29,4054.6,4054.1661,4054.2831
1784885940,2026-07-24 09:39:00,4054.61,4055.08,4054.35,4055.07,4054.3670,4054.3546
1784886000,2026-07-24 09:40:00,4055.07,4055.22,4054.1,4054.76,4054.4543,4054.3915
1784886060,2026-07-24 09:41:00,4054.77,4055.44,4054.59,4055.4,4054.6645,4054.4832
1784886120,2026-07-24 09:42:00,4055.39,4056.24,4055.39,4055.86,4054.9301,4054.6083
1784886180,2026-07-24 09:43:00,4055.88,4055.97,4054.69,4054.71,4054.8812,4054.6176
1784886240,2026-07-24 09:44:00,4054.71,4055.99,4054.68,4055.69,4055.0609,4054.7151
1784886300,2026-07-24 09:45:00,4055.68,4056.23,4055.51,4055.59,4055.1785,4054.7946
1784886360,2026-07-24 09:46:00,4055.6,4055.75,4055.2,4055.24,4055.1922,4054.8351
1784886420,2026-07-24 09:47:00,4055.31,4055.94,4055.23,4055.56,4055.2739,4054.9010
1784886480,2026-07-24 09:48:00,4055.63,4055.68,4055.04,4055.33,4055.2864,4054.9400
1784886540,2026-07-24 09:49:00,4055.34,4055.79,4055.25,4055.27,4055.2827,4054.9700
1784886600,2026-07-24 09:50:00,4055.32,4055.67,4054.89,4054.97,4055.2132,4054.9700
1784886660,2026-07-24 09:51:00,4054.94,4055.17,4054.73,4055.02,4055.1703,4054.9745
1784886720,2026-07-24 09:52:00,4054.86,4057.07,4054.86,4057.04,4055.5858,4055.1623
1784886780,2026-07-24 09:53:00,4057.08,4058.36,4055.93,4058.22,4056.1712,4055.4403
1784886840,2026-07-24 09:54:00,4058.11,4058.33,4057.45,4058.23,4056.6287,4055.6939
1784886900,2026-07-24 09:55:00,4058.2,4058.86,4058.2,4058.74,4057.0979,4055.9708
1784886960,2026-07-24 09:56:00,4058.75,4059.31,4058.72,4059.31,4057.5895,4056.2744
1784887020,2026-07-24 09:57:00,4059.28,4059.33,4058.62,4059.14,4057.9340,4056.5349
1784887080,2026-07-24 09:58:00,4059.12,4059.59,4058.94,4059.52,4058.2865,4056.8063
1784887140,2026-07-24 09:59:00,4059.49,4059.92,4059.18,4059.88,4058.6406,4057.0857
1784887200,2026-07-24 10:00:00,4059.88,4060.29,4059.25,4059.51,4058.8338,4057.3061
1784887260,2026-07-24 10:01:00,4059.55,4059.6,4058.57,4059.23,4058.9218,4057.4810
