timestamp_utc,close,tick_volume
1409699400,1266.50,12
1409699700,1266.51,2
1409699820,1266.24,2
1409699880,1266.21,2
1409700000,1266.23,2
1409700060,1266.21,2
1409700120,1266.14,2
1409700180,1266.11,2
1409700300,1266.14,8
1409700360,1266.13,2
1409700420,1266.01,6
1409700600,1266.20,28
1409700660,1266.29,8
1409700720,1266.30,2
1409700780,1266.39,8
1409700840,1266.41,2
1409700900,1266.31,12
1409700960,1266.30,22
1409701140,1266.30,8
1409701200,1266.31,6
1409701260,1265.94,50
1409701320,1266.03,40
1409701380,1266.00,2
1409701440,1266.13,2
1409701500,1266.23,6
1409701560,1266.18,4
1409701620,1266.33,6
1409701680,1266.33,6
1409701740,1266.43,14
1409701800,1266.53,2
1409701860,1266.51,2
1409701920,1266.53,8
1409701980,1266.63,4
1409702040,1266.83,2
1409702100,1266.83,4
1409702160,1266.80,2
1409702280,1266.79,2
1409702340,1266.85,20
1409702400,1266.25,92
1409702460,1265.64,98
1409702520,1265.67,26
1409702580,1265.67,24
1409702640,1265.63,30
1409702700,1265.60,60
1409702760,1265.50,22
1409702820,1265.42,36
1409702880,1265.48,14
1409702940,1265.00,48
1409703000,1265.13,62
1409703060,1265.03,30
1409703120,1264.81,22
1409703180,1264.78,26
1409703240,1264.68,12
1409703300,1264.90,48
1409703360,1264.75,36
1409703420,1264.65,62
1409703480,1264.60,16
1409703540,1264.70,36
1409703600,1264.80,24
1409703660,1265.03,24
1409703720,1265.13,16
1409703780,1265.01,26
1409703840,1265.06,10
1409703900,1264.94,18
1409703960,1264.91,2
1409704020,1265.03,8
1409704080,1265.13,6
1409704140,1265.08,10
1409704200,1265.08,8
1409704260,1265.00,6
1409704320,1265.01,2
1409704380,1265.03,20
1409704440,1265.08,4
1409704500,1264.93,20
1409704560,1264.83,12
1409704620,1265.03,10
1409704680,1265.18,12
1409704740,1265.03,10
1409704800,1265.13,2
1409704860,1265.13,12
1409704920,1265.03,4
1409704980,1265.01,2
1409705100,1264.98,50
1409705160,1265.14,16
1409705220,1265.11,60
1409705280,1265.04,20
1409705340,1265.04,4
1409705400,1265.13,8
1409705460,1265.18,18
1409705520,1265.23,12
1409705580,1265.21,2
1409705640,1265.05,20
1409705700,1265.14,38
1409705760,1265.29,50
1409705820,1265.25,24
1409705880,1265.24,6
1409705940,1265.27,12
1409706000,1265.24,88
1409706060,1265.28,80
1409706120,1265.13,88
1409706180,1265.03,46
1409706240,1265.28,26
1409706300,1265.28,10
1409706360,1265.33,26
1409706420,1265.13,24
1409706480,1265.31,32
1409706540,1265.25,34
1409706600,1265.33,52
1409706660,1265.23,30
1409706720,1265.23,42
1409706780,1265.28,34
1409706840,1265.28,24
1409706900,1265.44,54
1409706960,1265.53,20
1409707020,1265.63,10
1409707080,1265.61,2
1409707140,1265.73,6
1409707200,1265.75,32
1409707260,1265.75,12
1409707320,1265.82,42
1409707380,1265.92,24
1409707440,1266.03,24
1409707500,1266.28,28
1409707560,1266.18,30
1409707620,1266.29,24
1409707680,1266.39,10
1409707740,1266.39,24
1409707800,1266.39,40
1409707860,1266.25,24
1409707920,1266.33,56
1409707980,1266.41,20
1409708040,1266.16,30
1409708100,1266.36,60
1409708160,1266.36,22
1409708220,1266.44,20
1409708280,1266.43,26
1409708340,1266.64,94
1409708400,1266.56,52
1409708460,1266.56,28
1409708520,1266.43,42
1409708580,1266.41,10
1409708640,1266.46,6
1409708700,1266.46,22
1409708760,1266.57,44
1409708820,1266.53,38
1409708880,1266.54,16
1409708940,1266.61,28
1409709000,1266.70,48
1409709060,1266.77,94
1409709120,1266.83,50
1409709180,1267.12,42
1409709240,1267.22,50
1409709300,1267.49,58
1409709360,1267.07,58
1409709420,1267.22,38
1409709480,1267.03,24
1409709540,1267.08,42
1409709600,1267.18,34
1409709660,1267.29,38
1409709720,1267.22,18
1409709780,1267.29,12
1409709840,1267.25,12
1409709900,1267.29,12
1409709960,1267.49,36
1409710020,1267.33,4
1409710080,1267.33,10
1409710140,1267.64,56
1409710200,1267.64,26
1409710260,1267.83,18
1409710320,1267.50,30
1409710380,1267.55,30
1409710440,1267.60,10
1409710500,1267.60,8
1409710560,1267.59,12
1409710620,1267.40,16
1409710680,1267.29,42
1409710740,1267.39,22
1409710800,1267.38,14
1409710860,1267.35,2
1409710920,1267.22,16
1409710980,1267.24,12
1409711040,1267.32,36
1409711100,1267.40,32
1409711160,1267.30,6
1409711220,1267.60,34
1409711280,1267.45,12
1409711340,1267.69,12
1409711400,1267.50,18
1409711460,1267.50,20
1409711520,1267.41,14
1409711580,1267.40,10
1409711640,1267.41,4
1409711700,1267.46,26
1409711760,1267.41,16
1409711820,1267.31,8
1409711880,1267.21,6
1409711940,1267.11,30
1409712000,1267.11,28
1409712060,1267.26,18
1409712120,1267.16,6
1409712180,1267.13,10
1409712300,1267.26,14
1409712360,1267.27,10
1409712420,1267.17,22
1409712480,1267.16,10
1409712540,1267.25,32
1409712600,1267.13,16
1409712660,1267.18,14
1409712720,1267.23,2
1409712780,1267.29,18
1409712840,1267.30,16
1409712900,1267.20,18
1409712960,1267.34,54
1409713020,1267.46,18
1409713080,1267.43,8
1409713140,1267.67,32
1409713200,1267.47,12
1409713260,1267.45,86
1409713320,1267.60,84
1409713380,1267.60,52
1409713440,1267.86,46
1409713500,1267.49,98
1409713560,1267.47,30
1409713620,1267.48,22
1409713680,1267.46,12
1409713740,1267.41,4
1409713800,1267.41,10
1409713860,1267.37,18
1409713920,1267.45,6
1409713980,1267.47,6
1409714040,1267.47,8
1409714100,1267.34,20
1409714160,1267.34,8
1409714220,1266.55,110
1409714280,1266.87,50
1409714340,1266.67,18
1409714400,1266.71,20
1409714460,1266.52,38
1409714520,1266.42,34
1409714580,1266.44,52
1409714640,1266.42,26
1409714700,1266.49,36
1409714760,1266.61,32
1409714820,1266.56,26
1409714880,1266.40,12
1409714940,1266.26,22
1409715000,1266.28,14
1409715060,1266.29,10
1409715120,1266.28,6
1409715180,1266.21,2
1409715240,1266.29,14
1409715300,1266.31,6
1409715360,1266.29,14
1409715420,1266.10,58
1409715480,1266.38,74
1409715540,1266.39,54
1409715600,1266.55,34
1409715660,1266.67,46
1409715720,1266.66,10
1409715780,1266.65,22
1409715840,1266.67,22
1409715900,1266.25,38
1409715960,1265.88,42
1409716020,1266.28,40
1409716080,1266.10,14
1409716140,1266.18,6
1409716200,1266.26,12
1409716260,1266.27,4
1409716320,1266.26,6
1409716380,1266.25,16
1409716440,1265.98,38
1409716500,1265.98,4
1409716560,1265.85,8
1409716620,1265.75,8
1409716680,1265.95,10
1409716740,1266.00,10
1409716800,1266.21,46
1409716920,1266.16,8
1409716980,1265.86,32
1409717040,1265.86,26
1409717100,1266.02,22
1409717160,1266.06,6
1409717220,1266.22,22
1409717280,1266.32,8
1409717340,1266.32,4
1409717400,1266.41,24
1409717460,1266.42,16
1409717520,1266.32,2
1409717580,1266.21,16
1409717640,1266.21,22
1409717700,1266.14,4
1409717760,1266.31,14
1409717820,1266.51,18
1409717880,1266.51,4
1409718000,1266.51,10
1409718060,1266.52,2
1409718120,1266.52,8
1409718240,1266.42,6
1409718420,1266.32,2
1409718480,1266.11,18
1409718540,1266.11,16
1409718600,1266.26,34
1409718660,1266.12,12
1409718720,1266.22,6
1409718780,1266.27,12
1409718840,1266.32,14
1409718900,1266.31,10
1409718960,1266.31,10
1409719020,1266.37,12
1409719080,1266.42,20
1409719140,1266.35,4
1409719200,1266.35,4
1409719260,1266.52,2
1409719320,1266.42,4
1409719380,1266.42,12
1409719440,1266.34,2
1409719500,1266.51,26
1409719560,1266.52,10
1409719620,1266.52,22
1409719680,1266.50,8
1409719740,1266.47,8
1409719800,1266.42,2
1409719860,1266.42,24
1409719920,1266.50,28
1409719980,1266.59,22
1409720040,1266.62,6
1409720100,1266.69,24
1409720160,1266.72,16
1409720220,1266.82,10
1409720280,1267.01,8
1409720340,1267.02,36
1409720400,1266.92,10
1409720460,1266.82,8
1409720520,1266.93,12
1409720580,1267.23,42
1409720640,1267.23,28
1409720700,1267.58,58
1409720760,1267.48,20
1409720820,1267.95,92
1409720880,1267.89,50
1409720940,1267.95,62
1409721000,1267.57,32
1409721060,1267.79,58
1409721120,1267.57,60
1409721180,1267.75,18
1409721240,1267.75,24
1409721300,1267.77,22
1409721360,1267.76,38
1409721420,1267.58,12
1409721480,1267.46,14
1409721540,1267.39,32
1409721600,1267.49,14
1409721660,1267.39,10
1409721720,1267.45,26
1409721780,1267.49,10
1409721840,1267.48,20
1409721900,1267.35,10
1409721960,1267.27,16
1409722020,1267.16,12
1409722080,1267.25,18
1409722140,1267.30,22
1409722200,1267.31,42
1409722260,1267.30,28
1409722320,1267.30,22
1409722380,1267.41,10
1409722440,1267.21,12
1409722500,1267.40,18
1409722560,1267.56,32
1409722620,1267.71,12
1409722680,1267.46,40
1409722740,1267.52,40
1409722800,1267.72,26
1409722920,1267.72,48
1409722980,1267.69,12
1409723040,1267.85,14
1409723100,1268.01,24
1409723160,1268.02,6
1409723220,1268.29,58
1409723280,1268.10,42
1409723340,1267.91,38
1409723400,1267.99,48
1409723460,1268.00,26
1409723520,1268.09,30
1409723580,1267.61,44
1409723640,1267.90,60
1409723700,1267.96,22
1409723760,1267.81,14
1409723820,1267.81,18
1409723880,1268.04,34
1409723940,1268.01,72
1409724000,1268.01,40
1409724120,1268.01,28
1409724180,1267.87,26
1409724240,1267.91,16
1409724300,1268.08,62
1409724360,1267.86,72
1409724420,1267.80,108
1409724480,1268.08,44
1409724540,1267.99,48
1409724600,1267.78,122
1409724660,1268.19,118
1409724720,1268.36,70
1409724780,1268.49,74
1409724840,1268.38,98
1409724900,1268.39,60
1409724960,1268.26,56
1409725020,1267.97,78
1409725080,1268.32,30
1409725140,1268.23,24
1409725200,1268.65,30
1409725260,1268.66,50
1409725320,1268.67,28
1409725380,1268.77,118
1409725440,1268.86,30
1409725500,1268.60,26
1409725560,1268.91,28
1409725620,1268.91,38
1409725680,1268.81,34
1409725740,1268.70,52
1409725800,1268.41,34
1409725860,1268.47,36
1409725920,1268.39,24
1409725980,1268.42,44
1409726040,1268.52,32
1409726100,1268.81,34
1409726160,1269.06,34
1409726220,1269.06,30
1409726280,1269.72,128
1409726340,1269.72,126
1409726400,1269.18,132
1409726460,1269.18,66
1409726520,1269.38,42
1409726580,1268.97,40
1409726640,1269.38,142
1409726700,1269.27,64
1409726760,1269.20,42
1409726820,1269.33,34
1409726880,1269.04,46
1409726940,1268.95,32
1409727000,1268.86,4
1409727060,1268.93,42
1409727120,1268.63,42
1409727180,1268.68,50
1409727240,1268.68,28
1409727300,1268.58,12
1409727360,1268.68,30
1409727420,1268.44,34
1409727480,1268.46,90
1409727540,1268.36,74
1409727600,1268.32,66
1409727660,1268.35,66
1409727720,1268.40,62
1409727780,1268.48,60
1409727840,1268.52,28
1409727900,1268.56,18
1409727960,1268.47,54
1409728020,1268.55,42
1409728080,1268.26,46
1409728140,1268.20,38
1409728200,1268.01,74
1409728260,1267.99,60
1409728320,1267.76,66
1409728380,1267.53,52
1409728440,1267.64,90
1409728500,1267.54,46
1409728560,1267.74,42
1409728620,1267.84,16
1409728680,1267.52,56
1409728740,1267.62,72
1409728800,1267.81,36
1409728860,1267.70,10
1409728920,1267.65,24
1409728980,1267.77,32
1409729040,1267.81,26
1409729100,1267.81,22
1409729160,1268.04,24
1409729220,1267.91,26
1409729280,1268.01,16
1409729340,1268.09,10
1409729400,1268.10,18
1409729460,1268.21,6
1409729520,1268.21,12
1409729580,1268.51,42
1409729640,1268.41,22
1409729700,1268.26,22
1409729760,1268.24,22
1409729820,1268.16,18
1409729880,1268.08,50
1409729940,1268.33,44
1409730000,1268.43,12
1409730060,1268.44,14
1409730120,1268.49,6
1409730180,1268.63,18
1409730240,1268.54,4
1409730300,1268.33,16
1409730360,1268.33,16
1409730420,1268.24,14
1409730480,1268.34,28
1409730540,1268.31,22
1409730600,1268.26,38
1409730660,1268.30,22
1409730720,1268.40,16
1409730780,1268.39,26
1409730840,1268.45,18
1409730900,1268.37,38
1409730960,1268.39,8
1409731020,1268.39,26
1409731080,1268.45,40
1409731140,1268.42,60
1409731200,1267.83,112
1409731260,1267.37,134
1409731320,1266.66,154
1409731380,1264.62,342
1409731440,1265.76,400
1409731500,1265.68,184
1409731560,1266.18,128
1409731620,1266.17,126
1409731680,1266.29,106
1409731740,1266.13,110
1409731800,1265.93,96
1409731860,1266.01,80
1409731920,1265.96,78
1409731980,1266.01,120
1409732040,1265.93,78
1409732100,1265.30,68
1409732160,1265.12,84
1409732220,1264.37,192
1409732280,1263.74,200
1409732340,1264.01,238
1409732400,1263.52,138
1409732460,1263.22,146
1409732520,1263.28,148
1409732580,1261.77,266
1409732640,1261.66,264
1409732700,1261.38,182
1409732760,1262.09,132
1409732820,1262.06,130
1409732880,1262.21,82
1409732940,1262.48,98
1409733000,1262.58,102
1409733060,1262.68,66
1409733120,1263.15,78
1409733180,1263.65,92
1409733240,1263.64,112
1409733300,1263.48,92
1409733360,1263.75,78
1409733420,1263.48,76
1409733480,1263.44,80
1409733540,1263.24,54
1409733600,1262.94,84
1409733660,1263.34,96
1409733720,1263.45,42
1409733780,1263.63,66
1409733840,1263.98,78
1409733900,1265.11,184
1409733960,1264.25,146
1409734020,1264.37,66
1409734080,1264.00,70
1409734140,1263.70,50
1409734200,1263.85,50
1409734260,1264.05,30
1409734320,1264.14,18
1409734380,1264.00,30
1409734440,1267.60,250
1409734500,1266.59,294
1409734560,1266.52,172
1409734620,1265.49,120
1409734680,1266.30,142
1409734740,1266.26,116
1409734800,1266.16,124
1409734860,1266.24,158
1409734920,1266.21,142
1409734980,1266.52,82
1409735040,1266.27,66
1409735100,1266.22,102
1409735160,1266.80,114
1409735220,1266.56,96
1409735280,1266.86,44
1409735340,1266.87,148
1409735400,1266.68,96
1409735460,1266.62,100
1409735520,1266.68,64
1409735580,1266.68,40
1409735640,1265.97,62
1409735700,1265.88,82
1409735760,1265.97,50
1409735820,1265.97,48
1409735880,1265.97,26
1409735940,1266.26,30
1409736000,1266.36,38
1409736060,1266.77,52
1409736120,1266.97,90
1409736180,1266.83,48
1409736240,1266.82,60
1409736300,1266.63,28
1409736360,1266.44,42
1409736420,1266.27,52
1409736480,1266.06,58
1409736540,1266.06,60
1409736600,1267.00,134
1409736660,1267.76,192
1409736720,1267.51,140
1409736780,1267.71,136
1409736840,1267.83,108
1409736900,1268.08,100
1409736960,1268.18,112
1409737020,1267.94,120
1409737080,1267.72,56
1409737140,1267.92,76
1409737200,1267.78,48
1409737260,1267.47,50
1409737320,1267.63,56
1409737380,1267.96,58
1409737440,1267.76,122
1409737500,1267.73,58
1409737560,1267.71,60
1409737620,1267.66,44
1409737680,1267.68,24
1409737740,1267.52,12
1409737800,1267.46,64
1409737860,1267.14,92
1409737920,1267.08,22
1409737980,1267.29,38
1409738040,1267.34,36
1409738100,1267.34,32
1409738160,1267.59,26
1409738220,1267.53,44
1409738280,1267.74,34
1409738340,1267.83,30
1409738400,1267.73,34
1409738460,1267.68,36
1409738520,1267.64,20
1409738580,1267.57,30
1409738640,1267.54,8
1409738700,1267.68,16
1409738760,1267.54,38
1409738820,1267.48,26
1409738880,1267.48,10
1409738940,1267.51,22
1409739000,1267.51,16
1409739060,1267.48,34
1409739120,1267.41,36
1409739180,1267.33,40
1409739240,1267.23,24
1409739300,1267.14,42
1409739360,1267.13,18
1409739420,1267.34,18
1409739480,1267.25,14
1409739540,1267.35,14
1409739600,1267.54,6
1409739660,1267.50,22
1409739720,1267.65,12
1409739780,1267.75,14
1409739840,1267.68,4
1409739900,1267.78,18
1409739960,1267.84,38
1409740020,1268.00,64
1409740080,1267.95,10
1409740140,1268.15,28
1409740200,1268.09,22
1409740260,1268.04,34
1409740320,1268.14,26
1409740380,1268.02,30
1409740440,1267.99,36
1409740500,1267.84,38
1409740560,1267.75,28
1409740620,1267.53,26
1409740680,1267.64,12
1409740740,1267.74,30
1409740800,1267.84,10
1409740860,1267.84,8
1409740920,1267.84,14
1409740980,1267.84,6
1409741040,1267.64,122
1409741100,1267.34,38
1409741160,1267.13,58
1409741220,1267.15,32
1409741280,1266.95,38
1409741340,1267.05,20
1409741400,1267.25,24
1409741460,1267.35,36
1409741520,1267.35,4
1409741580,1267.35,26
1409741640,1267.19,36
1409741700,1267.40,12
1409741760,1267.29,42
1409741820,1267.24,14
1409741880,1267.17,8
1409741940,1267.23,28
1409742000,1266.59,100
1409742060,1266.53,106
1409742120,1266.40,104
1409742180,1267.08,38
1409742240,1267.43,74
1409742300,1267.23,104
1409742360,1267.05,80
1409742420,1267.30,40
1409742480,1267.18,36
1409742540,1267.38,24
1409742600,1267.08,28
1409742660,1267.38,52
1409742720,1267.58,34
1409742780,1268.18,62
1409742840,1268.77,124
1409742900,1268.77,118
1409742960,1268.74,54
1409743020,1271.04,176
1409743080,1271.26,202
1409743140,1270.68,134
1409743200,1270.42,112
1409743260,1270.30,70
1409743320,1269.68,68
1409743380,1269.28,64
1409743440,1269.84,72
1409743500,1269.33,48
1409743560,1269.69,126
1409743620,1269.55,60
1409743680,1269.54,126
1409743740,1269.59,40
1409743800,1269.45,32
1409743860,1269.14,30
1409743920,1269.14,50
1409743980,1269.09,42
1409744040,1268.94,42
1409744100,1269.04,36
1409744160,1268.94,16
1409744220,1268.74,14
1409744280,1268.95,24
1409744340,1268.93,16
1409744400,1269.02,24
1409744460,1269.00,42
1409744520,1269.04,40
1409744580,1268.95,16
1409744640,1269.02,50
1409744700,1268.99,74
1409744760,1269.00,30
1409744820,1269.10,50
1409744880,1269.35,36
1409744940,1269.10,66
1409745000,1268.89,66
1409745060,1268.90,18
1409745120,1268.92,18
1409745180,1268.98,36
1409745240,1269.09,16
1409745300,1268.98,22
1409745360,1268.70,74
1409745420,1268.54,60
1409745480,1268.60,52
1409745540,1268.59,38
1409745600,1268.38,54
1409745660,1268.50,74
1409745720,1268.29,42
1409745780,1267.58,98
1409745840,1267.84,64
1409745900,1267.98,58
1409745960,1267.79,34
1409746020,1267.85,90
1409746080,1267.84,62
1409746140,1267.74,42
1409746200,1267.45,106
1409746260,1267.20,46
1409746320,1267.26,46
1409746380,1267.24,64
1409746440,1267.30,42
1409746500,1267.30,34
1409746560,1267.26,36
1409746620,1266.55,58
1409746680,1266.25,138
1409746740,1265.96,150
1409746800,1266.71,152
1409746860,1267.22,156
1409746920,1267.10,90
1409746980,1267.06,72
1409747040,1266.90,28
1409747100,1266.75,20
1409747160,1266.80,64
1409747220,1266.90,22
1409747280,1266.90,48
1409747340,1267.15,40
1409747400,1266.80,40
1409747460,1266.95,58
1409747520,1266.95,30
1409747580,1266.24,36
1409747640,1266.38,36
1409747700,1266.70,92
1409747760,1266.35,66
1409747820,1266.21,34
1409747880,1266.05,150
1409747940,1266.15,50
1409748000,1266.48,14
1409748060,1266.15,46
1409748120,1266.15,16
1409748180,1266.25,22
1409748240,1265.80,132
1409748300,1266.05,108
1409748360,1266.33,82
1409748420,1265.99,82
1409748480,1266.02,64
1409748540,1266.11,76
1409748600,1265.87,78
1409748660,1265.91,72
1409748720,1266.06,106
1409748780,1266.02,24
1409748840,1265.90,80
1409748900,1265.75,92
1409748960,1265.76,36
1409749020,1265.96,28
1409749080,1266.05,32
1409749140,1266.06,50
1409749200,1266.99,136
1409749260,1266.95,92
1409749320,1267.15,100
1409749380,1267.64,100
1409749440,1267.53,132
1409749500,1267.31,74
1409749560,1266.85,92
1409749620,1267.09,104
1409749680,1266.82,76
1409749740,1267.08,84
1409749800,1267.19,56
1409749860,1266.97,82
1409749920,1266.79,42
1409749980,1266.50,106
1409750040,1266.56,88
1409750100,1266.50,44
1409750160,1266.45,52
1409750220,1266.69,28
1409750280,1266.65,38
1409750340,1266.56,20
1409750400,1266.56,16
1409750460,1266.35,20
1409750520,1265.82,128
1409750580,1265.96,70
1409750640,1265.82,92
1409750700,1265.81,90
1409750760,1265.85,80
1409750820,1265.92,38
1409750880,1265.86,36
1409750940,1265.42,102
1409751000,1265.49,138
1409751060,1265.60,106
1409751120,1265.79,98
1409751180,1265.67,76
1409751240,1266.03,96
1409751300,1266.24,94
1409751360,1265.94,100
1409751420,1266.14,78
1409751480,1266.05,48
1409751540,1266.39,104
1409751600,1266.39,80
1409751660,1266.08,66
1409751720,1266.14,34
1409751780,1266.24,58
1409751840,1266.63,114
1409751900,1266.68,64
1409751960,1266.55,72
1409752020,1266.45,64
1409752080,1266.49,34
1409752140,1266.45,18
1409752200,1266.34,66
1409752260,1266.44,40
1409752320,1266.38,72
1409752380,1266.33,40
1409752440,1266.41,66
1409752500,1266.35,18
1409752560,1266.44,8
1409752620,1266.24,26
1409752680,1266.04,26
1409752740,1265.86,46
1409752800,1265.68,138
1409752860,1265.65,94
1409752920,1265.98,72
1409752980,1265.46,104
1409753040,1265.86,56
1409753100,1265.49,136
1409753160,1265.13,208
1409753220,1264.95,92
1409753280,1265.58,88
1409753340,1265.34,44
1409753400,1265.65,34
1409753460,1266.21,90
1409753520,1266.89,166
1409753580,1266.41,176
1409753640,1266.50,102
1409753700,1266.53,84
1409753760,1266.38,90
1409753820,1266.51,96
1409753880,1266.68,72
1409753940,1266.73,92
1409754000,1266.88,132
1409754060,1267.88,114
1409754120,1267.78,92
1409754180,1267.53,96
1409754240,1267.47,64
1409754300,1267.28,98
1409754360,1267.38,62
1409754420,1267.03,50
1409754480,1267.13,102
1409754540,1267.03,54
1409754600,1267.23,60
1409754660,1266.98,72
1409754720,1266.80,38
1409754780,1266.48,46
1409754840,1266.58,32
1409754900,1266.39,64
1409754960,1266.54,82
1409755020,1266.48,52
1409755080,1266.64,28
1409755140,1266.54,24
1409755200,1266.48,42
1409755260,1266.33,34
1409755320,1266.44,32
1409755380,1266.53,58
1409755440,1267.04,70
1409755500,1266.94,52
1409755560,1266.94,50
1409755620,1267.03,44
1409755680,1267.42,74
1409755740,1267.48,76
1409755800,1267.54,82
1409755860,1267.48,60
1409755920,1267.83,40
1409755980,1267.56,90
1409756040,1267.61,52
1409756100,1267.63,62
1409756160,1267.36,86
1409756220,1267.28,90
1409756280,1267.28,72
1409756340,1267.48,70
1409756400,1267.73,60
1409756460,1267.99,68
1409756520,1268.32,120
1409756580,1268.33,44
1409756640,1268.27,80
1409756700,1268.10,68
1409756760,1267.77,84
1409756820,1267.98,66
1409756880,1268.08,52
1409756940,1268.00,80
1409757000,1267.69,44
1409757060,1267.86,64
1409757120,1267.86,60
1409757180,1267.67,38
1409757240,1267.49,40
1409757300,1267.66,68
1409757360,1267.74,30
1409757420,1267.53,32
1409757480,1267.53,28
1409757540,1267.54,28
1409757600,1267.84,20
1409757660,1267.63,32
1409757720,1267.83,70
1409757780,1267.73,88
1409757840,1268.11,78
1409757900,1267.68,80
1409757960,1267.72,124
1409758020,1267.81,74
1409758080,1267.63,64
1409758140,1267.91,56
1409758200,1267.86,82
1409758260,1267.73,32
1409758320,1267.74,50
1409758380,1267.41,34
1409758440,1267.32,20
1409758500,1267.31,58
1409758560,1267.27,34
1409758620,1267.22,42
1409758680,1267.31,18
1409758740,1267.32,46
1409758800,1267.26,36
1409758860,1267.27,56
1409758920,1267.36,58
1409758980,1267.47,14
1409759040,1267.67,66
1409759100,1267.76,12
1409759160,1267.49,66
1409759220,1267.56,2
1409759340,1267.79,20
1409759400,1267.74,26
1409759460,1267.71,8
1409759520,1267.41,30
1409759580,1267.71,52
1409759640,1267.67,40
1409759700,1267.69,56
1409759760,1267.66,44
1409759820,1267.57,34
1409759880,1267.76,66
1409759940,1267.76,78
1409760000,1267.87,54
1409760060,1267.93,72
1409760120,1267.86,42
1409760180,1268.26,64
1409760240,1268.96,114
1409760300,1268.86,90
1409760360,1268.46,88
1409760420,1268.56,36
1409760480,1268.78,48
1409760540,1268.72,24
1409760600,1268.73,18
1409760660,1268.73,20
1409760720,1268.61,50
1409760780,1268.64,28
1409760840,1268.64,12
1409760900,1268.64,8
1409760960,1268.71,24
1409761020,1268.64,40
1409761080,1268.65,26
1409761140,1268.64,22
1409761200,1268.53,44
1409761260,1268.54,74
1409761320,1268.65,68
1409761380,1268.64,6
1409761440,1268.64,12
1409761500,1268.56,44
1409761560,1268.44,20
1409761620,1268.24,42
1409761680,1268.34,18
1409761800,1268.44,46
1409761860,1268.91,18
1409761920,1268.84,6
1409761980,1269.16,42
1409762040,1269.13,76
1409762100,1269.12,94
1409762160,1269.32,92
1409762220,1269.44,70
1409762280,1269.28,34
1409762340,1269.04,36
1409762400,1269.54,16
1409762460,1269.37,30
1409762520,1269.24,48
1409762580,1268.97,24
1409762640,1268.97,26
1409762700,1269.14,34
1409762760,1268.76,38
1409762820,1268.94,62
1409762880,1268.84,28
1409762940,1268.57,24
1409763000,1268.64,28
1409763060,1268.77,54
1409763120,1268.74,14
1409763180,1268.84,46
1409763240,1268.94,34
1409763300,1268.84,16
1409763360,1268.77,24
1409763420,1268.76,88
1409763480,1268.84,34
1409763540,1268.67,40
1409763600,1268.54,24
1409763660,1268.54,30
1409763720,1268.54,28
1409763780,1268.54,34
1409763840,1268.44,28
1409763900,1268.34,18
1409763960,1268.38,44
1409764020,1268.44,52
1409764080,1268.64,28
1409764140,1268.67,30
1409764200,1268.84,16
1409764260,1268.74,4
1409764320,1268.74,30
1409764380,1268.64,30
1409764440,1268.64,20
1409764500,1268.64,18
1409764560,1268.87,26
1409764620,1268.74,14
1409764680,1268.74,10
1409764740,1268.54,30
1409764800,1268.54,8
1409764860,1268.64,10
1409764920,1268.64,12
1409764980,1268.54,32
1409765040,1269.07,36
1409765100,1269.27,60
1409765160,1269.22,14
1409765220,1269.12,26
1409765280,1269.23,36
1409765340,1269.43,96
1409765400,1269.36,50
1409765460,1269.62,16
1409765520,1269.57,26
1409765580,1269.22,52
1409765640,1269.42,32
1409765700,1269.42,4
1409765760,1269.35,8
1409765820,1269.82,30
1409765880,1269.82,4
1409765940,1269.87,18
1409766000,1269.81,28
1409766060,1269.84,28
1409766120,1269.83,50
1409766180,1269.78,2
1409766240,1269.88,18
1409766300,1269.79,10
1409766360,1269.78,8
1409766420,1269.82,4
1409766480,1269.78,2
1409766540,1269.83,8
1409766600,1269.92,8
1409766660,1269.92,10
1409766720,1269.93,6
1409766780,1270.12,14
1409766840,1270.32,40
1409766900,1270.32,14
1409766960,1270.19,10
1409767020,1270.28,10
1409767080,1269.78,44
1409767140,1269.78,4
1409767200,1269.83,22
1409767260,1269.78,10
1409767320,1270.08,28
1409767380,1269.98,26
1409767440,1269.97,28
1409767500,1269.82,14
1409767560,1269.87,10
1409767620,1269.96,28
1409767680,1269.99,40
1409767740,1269.99,20
1409767800,1270.09,28
1409767860,1270.12,4
1409767920,1270.12,42
1409767980,1270.12,20
1409768040,1270.07,12
1409768100,1269.89,30
1409768160,1270.02,36
1409768220,1270.07,28
1409768280,1270.22,16
1409768340,1270.18,10
1409768400,1270.19,22
1409768460,1270.09,14
1409768520,1269.98,12
1409768580,1270.12,20
1409768640,1270.02,2
1409768700,1270.22,16
1409768760,1270.22,22
1409768820,1270.18,18
1409768880,1270.18,6
1409768940,1270.08,24
1409769000,1269.97,22
1409769060,1270.08,60
1409769120,1270.01,2
1409769180,1270.17,10
1409769240,1270.09,10
1409769300,1270.12,4
1409769360,1270.17,4
1409769420,1270.19,16
1409769480,1270.32,4
1409769540,1270.29,2
1409769600,1270.32,8
1409769660,1270.48,8
1409769720,1270.52,12
1409769780,1270.42,18
1409769840,1270.42,6
1409769900,1270.42,32
1409769960,1270.37,16
1409770020,1270.42,36
1409770080,1270.29,16
1409770140,1270.29,6
1409770200,1270.52,8
1409770260,1270.49,2
1409770380,1270.19,14
1409770440,1270.09,12
1409770500,1270.18,18
1409770560,1270.13,16
1409770620,1270.08,10
1409770680,1270.08,20
