timestamp_utc,close,tick_volume
1399337820,1311.63,4
1399337880,1311.68,8
1399337940,1311.83,12
1399338000,1310.71,112
1399338060,1310.81,40
1399338120,1311.21,60
1399338180,1310.72,68
1399338240,1311.01,52
1399338300,1310.91,38
1399338360,1310.79,28
1399338420,1310.31,84
1399338480,1310.40,46
1399338540,1310.41,64
1399338600,1310.44,20
1399338660,1310.27,48
1399338720,1309.51,80
1399338780,1309.81,100
1399338840,1308.92,82
1399338900,1309.31,78
1399338960,1309.47,40
1399339020,1309.05,80
1399339080,1309.06,66
1399339140,1309.57,42
1399339200,1309.47,10
1399339260,1309.42,14
1399339320,1309.42,18
1399339380,1309.32,18
1399339440,1309.07,6
1399339500,1308.87,32
1399339560,1308.13,42
1399339620,1308.47,36
1399339680,1308.67,10
1399339740,1308.73,18
1399339800,1308.83,24
1399339860,1308.33,26
1399339920,1308.36,38
1399339980,1308.53,44
1399340040,1308.58,12
1399340100,1308.63,52
1399340160,1308.83,14
1399340280,1308.68,24
1399340340,1308.48,32
1399340400,1308.48,36
1399340460,1308.88,60
1399340520,1309.18,30
1399340580,1309.13,28
1399340640,1309.13,38
1399340700,1309.24,50
1399340760,1309.06,42
1399340820,1309.17,46
1399340880,1309.09,58
1399340940,1308.93,30
1399341000,1309.27,18
1399341060,1310.03,70
1399341120,1309.88,52
1399341180,1309.98,42
1399341240,1309.88,46
1399341300,1309.99,32
1399341360,1309.87,30
1399341420,1309.89,26
1399341480,1309.86,12
1399341540,1309.89,28
1399341600,1309.90,28
1399341660,1309.85,18
1399341720,1309.89,26
1399341780,1309.84,2
1399341840,1309.83,10
1399341900,1309.93,42
1399341960,1309.93,6
1399342020,1309.83,8
1399342260,1309.73,14
1399342440,1309.73,20
1399342500,1309.64,4
1399342560,1309.63,2
1399342620,1309.43,18
1399342680,1309.54,12
1399342740,1309.48,12
1399342860,1309.48,4
1399342920,1309.63,2
1399342980,1309.63,4
1399343040,1309.73,6
1399343100,1309.73,6
1399343160,1309.73,4
1399343220,1309.68,10
1399343280,1309.73,2
1399343400,1309.63,6
1399343520,1309.53,6
1399343580,1309.43,14
1399343640,1309.33,2
1399343700,1309.23,10
1399343760,1309.18,28
1399343820,1309.14,18
1399343880,1309.18,38
1399343940,1309.13,16
1399344000,1308.94,28
1399344060,1308.93,14
1399344120,1309.03,2
1399344180,1309.11,50
1399344240,1308.93,28
1399344300,1309.04,42
1399344360,1309.24,36
1399344420,1309.21,16
1399344480,1309.21,22
1399344540,1309.21,14
1399344600,1309.21,18
1399344660,1309.31,8
1399344720,1309.33,12
1399344780,1309.31,8
1399344840,1309.18,10
1399344900,1309.21,2
1399344960,1308.91,28
1399345020,1308.91,58
1399345080,1308.84,22
1399345140,1308.81,14
1399345200,1308.84,8
1399345260,1308.81,12
1399345320,1308.91,16
1399345380,1308.85,12
1399345440,1309.01,48
1399345500,1309.02,28
1399345560,1309.14,14
1399345620,1309.14,6
1399345680,1309.22,18
1399345740,1309.11,14
1399345800,1309.15,18
1399345860,1309.12,26
1399345920,1309.11,38
1399345980,1309.11,4
1399346100,1309.14,12
1399346160,1309.11,2
1399346220,1309.24,4
1399346280,1309.21,10
1399346340,1309.24,10
1399346400,1309.14,28
1399346460,1309.14,18
1399346520,1309.14,6
1399346580,1309.14,12
1399346640,1309.24,12
1399346700,1309.21,2
1399346760,1309.14,6
1399346820,1309.24,10
1399346880,1309.35,42
1399346940,1309.38,54
1399347000,1309.33,2
1399347060,1309.31,18
1399347180,1309.23,14
1399347240,1309.23,12
1399347300,1309.28,6
1399347360,1309.23,8
1399347420,1309.20,12
1399347480,1309.16,10
1399347540,1309.21,2
1399347600,1309.21,6
1399347660,1309.31,6
1399347720,1309.41,6
1399347780,1309.21,12
1399347840,1309.32,4
1399347900,1309.29,6
1399347960,1309.21,24
1399348020,1309.21,4
1399348080,1309.31,22
1399348140,1309.31,6
1399348200,1309.21,14
1399348260,1309.24,16
1399348320,1309.31,14
1399348380,1309.21,8
1399348440,1309.11,6
1399348560,1309.21,2
1399348620,1309.21,8
1399348680,1309.21,8
1399348740,1309.11,14
1399348800,1309.11,14
1399348860,1309.05,20
1399348920,1309.11,30
1399348980,1309.09,18
1399349040,1309.01,18
1399349100,1309.01,6
1399349160,1309.02,6
1399349220,1309.28,8
1399349280,1309.28,4
1399349340,1309.17,6
1399349400,1309.27,4
1399349520,1309.26,4
1399349580,1309.21,4
1399349640,1309.26,2
1399349700,1309.26,14
1399349760,1309.26,6
1399349820,1309.26,8
1399349940,1309.21,2
1399350000,1309.25,8
1399350060,1309.26,2
1399350120,1309.17,8
1399350180,1309.12,20
1399350240,1309.07,6
1399350300,1309.07,4
1399350360,1309.22,10
1399350420,1309.17,6
1399350480,1309.27,16
1399350600,1309.17,6
1399350660,1309.07,12
1399350720,1309.38,26
1399350840,1309.48,12
1399350900,1309.43,4
1399350960,1309.41,12
1399351020,1309.38,6
1399351080,1309.41,4
1399351140,1309.43,20
1399351200,1309.33,20
1399351260,1309.38,10
1399351380,1309.18,16
1399351440,1309.23,12
1399351500,1309.18,8
1399351560,1309.18,10
1399351680,1309.28,22
1399351740,1309.16,4
1399351800,1309.33,14
1399351860,1309.38,14
1399351920,1309.33,12
1399351980,1309.28,2
1399352040,1309.28,4
1399352100,1309.18,10
1399352160,1309.18,12
1399352220,1309.28,6
1399352280,1309.16,6
1399352340,1309.18,6
1399352400,1309.18,12
1399352460,1309.08,4
1399352520,1309.08,8
1399352580,1308.98,18
1399352640,1309.08,4
1399352700,1309.09,4
1399352760,1309.04,42
1399352820,1309.09,26
1399352880,1309.09,8
1399352940,1309.09,14
1399353000,1309.08,32
1399353060,1308.99,6
1399353120,1308.99,6
1399353180,1308.91,2
1399353240,1308.89,12
1399353300,1308.99,30
1399353360,1308.89,16
1399353420,1308.91,30
1399353480,1308.93,10
1399353540,1309.08,10
1399353600,1308.78,16
1399353660,1309.03,14
1399353720,1308.98,14
1399353780,1308.88,10
1399353840,1308.98,6
1399353900,1308.88,4
1399354020,1308.93,6
1399354080,1309.08,8
1399354140,1309.03,16
1399354200,1309.81,112
1399354260,1311.01,246
1399354320,1309.69,146
1399354380,1309.98,92
1399354440,1308.59,170
1399354500,1309.03,74
1399354560,1309.08,20
1399354620,1309.03,46
1399354680,1308.98,42
1399354740,1308.93,38
1399354800,1308.88,40
1399354860,1308.91,12
1399354920,1308.47,14
1399354980,1309.39,144
1399355040,1309.24,52
1399355100,1309.29,54
1399355160,1309.23,18
1399355220,1309.33,6
1399355280,1309.58,38
1399355340,1309.33,16
1399355400,1309.33,8
1399355460,1309.49,18
1399355520,1309.78,16
1399355580,1309.69,26
1399355640,1309.84,16
1399355700,1309.79,18
1399355760,1309.79,12
1399355820,1309.69,6
1399355880,1309.59,4
1399355940,1309.64,10
1399356000,1309.49,28
1399356060,1309.79,20
1399356120,1309.84,14
1399356180,1309.74,28
1399356240,1309.69,12
1399356300,1309.69,16
1399356360,1309.59,8
1399356420,1309.59,14
1399356480,1309.69,14
1399356540,1309.59,10
1399356600,1309.89,20
1399356660,1309.79,26
1399356720,1309.69,12
1399356780,1309.89,10
1399356840,1309.89,4
1399356900,1309.69,26
1399356960,1309.69,56
1399357020,1309.69,24
1399357080,1309.79,10
1399357140,1309.89,2
1399357200,1309.97,38
1399357260,1310.22,36
1399357320,1310.37,40
1399357380,1310.59,54
1399357440,1310.77,118
1399357500,1310.65,96
1399357560,1310.50,44
1399357620,1311.32,84
1399357680,1311.78,114
1399357740,1311.71,82
1399357800,1311.50,54
1399357860,1311.29,50
1399357920,1311.56,34
1399357980,1311.59,36
1399358040,1311.64,44
1399358100,1311.46,46
1399358160,1311.09,38
1399358220,1311.09,44
1399358280,1310.98,46
1399358340,1310.68,28
1399358400,1310.17,26
1399358460,1310.28,128
1399358520,1311.57,140
1399358580,1311.32,52
1399358640,1311.22,76
1399358700,1310.97,50
1399358760,1311.38,60
1399358820,1311.29,12
1399358880,1311.19,44
1399358940,1311.29,28
1399359000,1311.19,36
1399359060,1311.33,24
1399359120,1311.24,38
1399359180,1310.99,48
1399359240,1310.88,26
1399359300,1310.94,30
1399359360,1310.98,18
1399359420,1311.18,14
1399359480,1311.28,18
1399359540,1311.23,22
1399359600,1311.53,48
1399359660,1311.67,38
1399359720,1311.87,64
1399359780,1312.02,36
1399359840,1311.57,34
1399359900,1311.80,38
1399359960,1311.78,32
1399360020,1311.69,18
1399360080,1311.72,28
1399360140,1312.47,40
1399360200,1312.83,72
1399360260,1312.73,74
1399360320,1312.09,60
1399360380,1311.88,88
1399360440,1312.19,90
1399360500,1311.93,78
1399360560,1312.39,60
1399360620,1312.22,68
1399360680,1312.49,54
1399360740,1312.61,30
1399360800,1312.94,96
1399360860,1312.92,80
1399360920,1313.07,74
1399360980,1312.63,38
1399361040,1312.62,58
1399361100,1312.29,48
1399361160,1312.44,48
1399361220,1312.52,46
1399361280,1312.47,20
1399361340,1312.37,54
1399361400,1312.57,32
1399361460,1312.57,24
1399361520,1312.50,64
1399361580,1312.43,62
1399361640,1312.67,42
1399361700,1312.43,38
1399361760,1312.87,36
1399361820,1312.93,28
1399361880,1312.34,60
1399361940,1312.09,70
1399362000,1312.18,44
1399362060,1312.18,40
1399362120,1312.04,34
1399362180,1312.23,34
1399362240,1312.26,48
1399362300,1312.33,34
1399362360,1313.99,116
1399362420,1313.24,60
1399362480,1313.61,72
1399362540,1312.95,70
1399362600,1313.49,58
1399362660,1313.34,30
1399362720,1312.71,40
1399362780,1312.78,66
1399362840,1312.74,20
1399362900,1312.39,34
1399362960,1311.81,72
1399363020,1311.79,62
1399363080,1311.94,24
1399363140,1311.72,34
1399363200,1311.59,40
1399363260,1311.54,14
1399363320,1311.22,32
1399363380,1311.14,42
1399363440,1311.21,42
1399363500,1311.43,48
1399363560,1311.79,40
1399363620,1311.89,46
1399363680,1311.29,78
1399363740,1311.52,44
1399363800,1310.89,34
1399363860,1310.96,8
1399363920,1310.97,6
1399363980,1310.98,4
1399364040,1310.68,50
1399364100,1310.68,18
1399364160,1310.48,24
1399364220,1310.34,30
1399364280,1310.19,38
1399364340,1310.33,38
1399364400,1310.59,38
1399364460,1310.53,24
1399364520,1310.83,24
1399364580,1311.03,40
1399364640,1311.16,32
1399364700,1311.02,20
1399364760,1311.22,28
1399364820,1311.27,34
1399364880,1311.19,18
1399364940,1311.23,22
1399365000,1311.32,56
1399365060,1311.25,42
1399365120,1311.54,76
1399365180,1311.27,50
1399365240,1311.13,46
1399365300,1310.74,38
1399365360,1310.74,66
1399365420,1310.79,46
1399365480,1310.89,16
1399365540,1310.79,22
1399365600,1310.84,16
1399365660,1310.89,10
1399365720,1310.69,16
1399365840,1310.69,16
1399365900,1310.38,38
1399365960,1310.79,52
1399366020,1310.68,52
1399366080,1310.79,18
1399366140,1310.74,8
1399366200,1310.33,30
1399366260,1310.19,66
1399366320,1310.49,20
1399366380,1310.39,18
1399366440,1310.49,24
1399366500,1310.29,32
1399366560,1310.62,22
1399366620,1310.78,30
1399366680,1310.69,30
1399366740,1310.89,38
1399366800,1310.93,36
1399366860,1310.83,10
1399366920,1310.88,12
1399366980,1311.13,18
1399367040,1311.08,34
1399367100,1310.88,44
1399367160,1310.93,18
1399367220,1310.75,32
1399367280,1310.69,46
1399367340,1310.69,10
1399367400,1310.64,24
1399367460,1310.69,14
1399367520,1310.69,6
1399367580,1310.89,22
1399367640,1310.84,10
1399367700,1310.49,28
1399367760,1310.51,6
1399367820,1310.54,8
1399367880,1310.63,24
1399367940,1310.68,14
1399368000,1310.77,12
1399368060,1310.69,18
1399368120,1310.54,16
1399368180,1310.69,26
1399368240,1310.79,16
1399368300,1310.44,32
1399368360,1310.59,16
1399368420,1310.44,12
1399368480,1310.44,10
1399368540,1310.64,40
1399368600,1310.59,40
1399368660,1309.39,108
1399368720,1308.93,134
1399368780,1308.84,60
1399368840,1308.54,98
1399368900,1309.16,98
1399368960,1309.32,114
1399369020,1309.54,66
1399369080,1309.58,44
1399369140,1309.59,18
1399369200,1309.34,38
1399369260,1309.34,30
1399369320,1308.73,74
1399369380,1308.36,76
1399369440,1308.39,108
1399369500,1308.43,34
1399369560,1308.69,22
1399369620,1308.74,18
1399369680,1308.59,28
1399369740,1308.64,6
1399369800,1308.44,8
1399369860,1308.44,16
1399369920,1308.49,18
1399369980,1308.79,36
1399370040,1308.69,34
1399370100,1308.55,32
1399370160,1308.64,26
1399370220,1308.64,16
1399370280,1308.64,10
1399370340,1308.64,16
1399370400,1307.30,158
1399370460,1307.32,62
1399370520,1306.84,52
1399370580,1307.06,86
1399370640,1307.01,50
1399370700,1306.82,50
1399370760,1306.82,42
1399370820,1306.68,52
1399370880,1306.82,26
1399370940,1306.83,20
1399371000,1306.78,30
1399371060,1306.84,32
1399371120,1307.13,28
1399371180,1307.04,12
1399371240,1306.98,12
1399371300,1307.13,10
1399371360,1307.13,30
1399371420,1307.11,12
1399371480,1307.13,10
1399371540,1307.18,12
1399371600,1307.06,12
1399371660,1307.09,26
1399371720,1307.13,12
1399371780,1307.28,36
1399371840,1307.23,8
1399371900,1307.28,2
1399371960,1307.38,8
1399372020,1307.48,12
1399372080,1307.38,10
1399372140,1307.53,26
1399372200,1307.57,30
1399372260,1307.51,24
1399372320,1307.52,14
1399372380,1307.46,4
1399372440,1307.31,16
1399372500,1307.31,4
1399372560,1307.51,26
1399372620,1307.56,16
1399372680,1307.31,38
1399372740,1307.51,18
1399372800,1307.61,14
1399372860,1307.81,30
1399372920,1307.81,24
1399372980,1308.11,12
1399373040,1308.01,36
1399373100,1308.06,12
1399373160,1308.23,40
1399373220,1308.51,28
1399373280,1308.61,18
1399373340,1308.56,36
1399373400,1308.61,26
1399373460,1308.76,22
1399373520,1308.54,24
1399373580,1309.04,48
1399373640,1308.93,22
1399373700,1308.81,20
1399373760,1308.91,20
1399373820,1308.86,16
1399373880,1308.87,14
1399373940,1308.90,38
1399374000,1308.94,38
1399374060,1309.15,44
1399374120,1309.76,54
1399374180,1309.51,44
1399374240,1310.65,44
1399374300,1310.41,88
1399374360,1310.31,58
1399374420,1310.94,50
1399374480,1310.81,100
1399374540,1311.61,80
1399374600,1311.71,36
1399374660,1311.01,60
1399374720,1310.91,44
1399374780,1311.55,50
1399374840,1311.48,62
1399374900,1311.13,20
1399374960,1311.13,20
1399375020,1310.98,30
1399375080,1310.93,30
1399375140,1310.83,18
1399375200,1311.43,50
1399375260,1311.32,44
1399375320,1311.02,10
1399375380,1311.11,12
1399375440,1311.11,20
1399375500,1311.11,10
1399375560,1310.81,26
1399375620,1310.61,56
1399375680,1310.61,12
1399375740,1310.61,16
1399375800,1310.21,34
1399375860,1309.81,82
1399375920,1309.52,64
1399375980,1308.83,144
1399376040,1309.22,28
1399376100,1308.91,16
1399376160,1309.31,52
1399376220,1308.72,44
1399376280,1308.03,98
1399376340,1307.98,38
1399376400,1307.87,18
1399376460,1308.07,10
1399376520,1307.98,32
1399376580,1307.98,10
1399376640,1307.97,4
1399376700,1307.98,8
1399376760,1307.91,6
1399376820,1307.66,16
1399376880,1307.14,114
1399376940,1307.03,56
1399377000,1307.13,64
1399377060,1306.83,34
1399377120,1306.75,98
1399377180,1306.95,12
1399377240,1306.66,46
1399377300,1306.56,40
1399377360,1306.18,78
1399377420,1306.38,42
1399377480,1306.97,58
1399377540,1306.73,54
1399377600,1306.73,6
1399377660,1306.65,4
1399377720,1306.85,36
1399377780,1307.35,34
1399377840,1307.33,52
1399377900,1307.44,54
1399377960,1307.43,48
1399378020,1307.26,32
1399378080,1306.78,80
1399378140,1306.55,66
1399378200,1305.93,74
1399378260,1305.58,144
1399378320,1306.21,74
1399378380,1306.10,38
1399378440,1306.55,58
1399378500,1306.27,62
1399378560,1305.86,36
1399378620,1306.24,62
1399378680,1306.55,20
1399378740,1306.44,78
1399378800,1307.34,90
1399378860,1307.53,90
1399378920,1307.94,90
1399378980,1307.94,76
1399379040,1307.51,64
1399379100,1307.11,60
1399379160,1306.24,88
1399379220,1306.51,60
1399379280,1307.10,58
1399379340,1307.11,64
1399379400,1307.93,134
1399379460,1307.63,104
1399379520,1307.83,36
1399379580,1308.03,46
1399379640,1307.95,56
1399379700,1308.13,76
1399379760,1308.43,88
1399379820,1308.17,50
1399379880,1308.16,56
1399379940,1307.43,64
1399380000,1307.45,36
1399380060,1307.85,74
1399380120,1308.23,24
1399380180,1308.84,56
1399380240,1308.61,54
1399380300,1308.35,66
1399380360,1308.41,38
1399380420,1307.95,62
1399380480,1307.71,52
1399380540,1306.91,48
1399380600,1307.41,114
1399380660,1307.45,68
1399380720,1307.61,40
1399380780,1307.35,56
1399380840,1307.73,34
1399380900,1307.31,72
1399380960,1307.31,30
1399381020,1307.31,4
1399381080,1306.43,50
1399381140,1307.65,116
1399381200,1307.13,66
1399381260,1307.23,56
1399381320,1307.65,82
1399381380,1308.13,44
1399381440,1307.45,82
1399381500,1307.63,38
1399381560,1307.55,32
1399381620,1307.21,38
1399381680,1306.98,48
1399381740,1307.23,54
1399381800,1307.43,44
1399381860,1307.32,14
1399381920,1307.51,40
1399381980,1307.56,26
1399382040,1307.61,24
1399382100,1307.61,20
1399382160,1307.87,32
1399382220,1307.37,40
1399382280,1307.66,50
1399382340,1307.53,10
1399382400,1307.88,24
1399382460,1307.93,30
1399382520,1308.03,36
1399382580,1307.93,20
1399382640,1307.78,18
1399382700,1308.13,28
1399382760,1308.24,50
1399382820,1308.68,28
1399382880,1308.74,32
1399382940,1308.58,48
1399383000,1308.88,86
1399383060,1308.03,120
1399383120,1308.05,92
1399383180,1307.64,56
1399383240,1307.43,46
1399383300,1306.94,134
1399383360,1307.14,108
1399383420,1307.43,100
1399383480,1306.73,92
1399383540,1306.89,96
1399383600,1307.34,102
1399383660,1307.39,108
1399383720,1307.24,82
1399383780,1307.13,58
1399383840,1307.23,98
1399383900,1307.43,82
1399383960,1307.34,78
1399384020,1307.68,84
1399384080,1307.66,76
1399384140,1307.85,50
1399384200,1308.12,88
1399384260,1308.22,124
1399384320,1308.15,88
1399384380,1307.60,84
1399384440,1307.93,78
1399384500,1307.33,98
1399384560,1307.63,86
1399384620,1307.23,80
1399384680,1306.85,60
1399384740,1306.84,54
1399384800,1306.22,142
1399384860,1306.33,106
1399384920,1306.53,64
1399384980,1306.21,86
1399385040,1305.00,174
1399385100,1305.04,190
1399385160,1305.54,114
1399385220,1305.80,82
1399385280,1305.76,74
1399385340,1306.38,56
1399385400,1306.13,88
1399385460,1306.03,72
1399385520,1305.89,62
1399385580,1306.25,64
1399385640,1306.44,68
1399385700,1306.36,70
1399385760,1306.47,96
1399385820,1306.58,88
1399385880,1306.43,106
1399385940,1306.43,64
1399386000,1306.21,66
1399386060,1305.85,70
1399386120,1305.82,82
1399386180,1305.30,128
1399386240,1305.94,104
1399386300,1306.38,92
1399386360,1307.00,134
1399386420,1306.95,74
1399386480,1306.55,74
1399386540,1306.41,56
1399386600,1306.01,54
1399386660,1306.24,76
1399386720,1306.07,44
1399386780,1305.83,52
1399386840,1306.13,74
1399386900,1306.14,46
1399386960,1306.24,54
1399387020,1306.82,100
1399387080,1307.47,74
1399387140,1307.28,60
1399387200,1307.28,46
1399387260,1307.25,28
1399387320,1307.28,74
1399387380,1307.51,44
1399387440,1307.48,86
1399387500,1307.88,60
1399387560,1307.74,68
1399387620,1307.43,46
1399387680,1307.79,28
1399387740,1307.48,46
1399387800,1307.31,44
1399387860,1307.38,48
1399387920,1307.12,28
1399387980,1307.42,56
1399388040,1307.58,60
1399388100,1307.41,60
1399388160,1307.48,64
1399388220,1307.51,66
1399388280,1308.31,100
1399388340,1308.71,136
1399388400,1308.39,110
1399388460,1308.21,40
1399388520,1308.21,50
1399388580,1307.67,64
1399388640,1307.73,42
1399388700,1307.56,34
1399388760,1307.62,48
1399388820,1307.56,28
1399388880,1307.56,52
1399388940,1307.87,46
1399389000,1307.98,54
1399389060,1307.79,54
1399389120,1307.56,48
1399389180,1307.37,40
1399389240,1307.46,42
1399389300,1307.35,32
1399389360,1307.55,12
1399389420,1307.26,30
1399389480,1307.35,20
1399389540,1307.33,12
1399389600,1307.24,18
1399389660,1307.31,30
1399389720,1307.98,72
1399389780,1307.33,52
1399389840,1307.62,82
1399389900,1307.72,48
1399389960,1307.54,72
1399390020,1307.46,86
1399390080,1307.33,44
1399390140,1307.38,70
1399390200,1307.48,72
1399390260,1307.42,44
1399390320,1307.53,76
1399390380,1307.38,56
1399390440,1307.23,102
1399390500,1307.48,26
1399390560,1307.27,34
1399390620,1307.08,52
1399390680,1307.06,98
1399390740,1307.17,28
1399390800,1307.07,32
1399390860,1307.12,46
1399390920,1307.38,50
1399390980,1307.38,32
1399391040,1307.38,20
1399391100,1307.48,42
1399391160,1307.63,70
1399391220,1307.13,78
1399391280,1307.26,44
1399391340,1307.27,6
1399391400,1307.39,18
1399391460,1307.39,20
1399391520,1307.27,26
1399391580,1307.48,22
1399391640,1307.49,8
1399391700,1307.69,38
1399391760,1307.69,16
1399391820,1307.52,22
1399391880,1307.58,6
1399391940,1307.45,54
1399392000,1307.38,22
1399392120,1307.38,12
1399392180,1307.31,46
1399392240,1307.32,26
1399392300,1307.18,52
1399392360,1307.16,34
1399392420,1307.26,2
1399392480,1307.47,20
1399392540,1307.31,8
1399392600,1307.26,6
1399392660,1307.11,8
1399392720,1307.21,18
1399392780,1307.19,12
1399392840,1307.21,14
1399392900,1307.32,18
1399392960,1307.12,44
1399393020,1307.26,42
1399393080,1307.24,18
1399393140,1307.26,28
1399393200,1307.26,18
1399393260,1307.51,28
1399393320,1307.51,52
1399393380,1307.77,66
1399393440,1307.89,78
1399393500,1307.87,54
1399393560,1307.87,42
1399393620,1307.67,26
1399393680,1307.67,14
1399393740,1307.56,48
1399393800,1307.54,44
1399393860,1307.38,34
1399393920,1307.46,16
1399393980,1307.29,22
1399394040,1307.33,26
1399394100,1307.23,24
1399394160,1306.92,86
1399394220,1306.94,26
1399394280,1306.73,26
1399394340,1306.85,60
1399394400,1307.15,54
1399394460,1307.15,34
1399394520,1307.25,16
1399394580,1307.37,18
1399394640,1306.96,56
1399394700,1306.96,38
1399394760,1307.37,44
1399394820,1307.17,18
1399394880,1307.28,8
1399394940,1307.22,6
1399395000,1307.19,12
1399395060,1307.32,36
1399395120,1307.30,8
1399395180,1307.15,10
1399395240,1307.15,10
1399395300,1307.15,14
1399395360,1307.37,24
1399395420,1307.25,24
1399395480,1307.35,72
1399395540,1307.45,30
1399395600,1307.31,42
1399395660,1307.30,28
1399395720,1307.14,48
1399395780,1307.18,16
1399395840,1307.10,46
1399395900,1307.05,52
1399395960,1307.24,36
1399396020,1307.55,38
1399396080,1307.73,18
1399396140,1307.56,54
1399396200,1307.51,16
1399396260,1307.56,34
1399396320,1307.54,30
1399396380,1307.53,40
1399396440,1307.41,16
1399396500,1307.43,32
1399396560,1307.46,22
1399396620,1307.42,16
1399396680,1307.46,30
1399396740,1307.22,34
1399396800,1307.32,20
1399396860,1307.53,6
1399396920,1307.32,16
1399396980,1307.31,38
1399397040,1307.51,50
1399397100,1307.72,22
1399397160,1307.72,24
1399397220,1307.71,38
1399397280,1308.55,96
1399397340,1308.16,180
1399397400,1308.52,82
1399397460,1308.11,78
1399397520,1308.06,26
1399397580,1308.06,28
1399397640,1307.91,20
1399397700,1308.03,18
1399397760,1307.82,34
1399397820,1307.83,28
1399397880,1307.93,46
1399397940,1307.93,26
1399398000,1308.12,48
1399398060,1308.06,52
1399398120,1308.40,54
1399398180,1308.53,46
1399398240,1308.55,56
1399398300,1308.46,28
1399398360,1308.52,24
1399398420,1308.73,100
1399398480,1308.56,42
1399398540,1308.46,32
1399398600,1308.34,48
1399398660,1308.41,4
1399398720,1308.61,32
1399398780,1308.47,40
1399398840,1308.24,38
1399398900,1308.31,24
1399398960,1308.55,38
1399399020,1308.76,58
1399399080,1308.66,50
1399399140,1308.72,54
1399399200,1308.56,58
1399399260,1308.34,42
1399399320,1308.52,58
1399399380,1308.32,24
1399399440,1308.36,24
1399399500,1308.32,20
1399399560,1308.43,28
1399399620,1308.42,24
1399399680,1308.55,28
1399399740,1308.41,22
1399399800,1308.35,28
1399399860,1308.24,26
1399399920,1308.15,34
1399399980,1308.16,14
1399400040,1308.16,22
1399400100,1308.16,32
1399400160,1308.11,46
1399400220,1307.93,26
1399400280,1308.02,22
1399400340,1308.03,18
1399400400,1308.13,32
1399400460,1308.13,22
1399400520,1308.31,12
1399400580,1308.45,14
1399400640,1308.23,32
1399400700,1308.43,24
1399400760,1308.43,64
1399400820,1308.51,34
1399400880,1308.56,40
1399400940,1308.65,48
1399401000,1308.40,18
1399401060,1308.60,34
1399401120,1308.24,36
1399401180,1307.86,46
1399401240,1307.82,26
1399401300,1307.72,28
1399401360,1307.21,22
1399401420,1307.27,38
1399401480,1307.33,84
1399401540,1307.24,16
1399401600,1307.11,28
1399401660,1307.01,14
1399401720,1306.86,34
1399401780,1307.11,24
1399401840,1307.21,12
1399401900,1307.36,22
1399401960,1307.31,6
1399402080,1307.36,8
1399402140,1307.41,2
1399402200,1307.40,12
1399402260,1307.41,20
1399402380,1307.31,8
1399402440,1307.27,18
1399402500,1307.21,24
1399402560,1307.21,6
1399402620,1307.21,12
1399402680,1307.31,46
1399402740,1307.41,20
1399402800,1307.41,6
1399402860,1307.36,14
1399402920,1307.36,54
1399402980,1307.41,2
1399403040,1307.21,38
1399403100,1307.21,8
1399403160,1307.18,32
1399403220,1307.01,24
1399403280,1307.11,10
1399403340,1307.21,6
1399403400,1307.31,12
1399403460,1307.36,14
1399403520,1307.51,32
1399403580,1307.51,6
1399403640,1307.46,16
1399403700,1307.41,2
1399403760,1307.45,2
1399403820,1307.41,2
1399403880,1307.80,12
1399403940,1307.75,10
1399404000,1307.75,6
1399404060,1307.72,2
1399404120,1307.80,8
1399404180,1307.82,6
1399404240,1307.82,20
1399404300,1307.82,28
1399404420,1307.51,40
1399404480,1307.44,16
1399404540,1307.51,8
1399404600,1307.51,16
1399404660,1307.31,28
1399404720,1307.51,34
1399404840,1307.43,20
1399404900,1307.59,56
1399404960,1307.43,26
1399405020,1307.71,48
1399405080,1307.62,20
1399405140,1307.61,18
1399405200,1307.67,12
1399405260,1307.69,32
1399405320,1307.82,14
1399405380,1307.87,34
1399405440,1307.78,40
1399405500,1307.82,16
1399405560,1307.82,8
1399405620,1307.93,10
1399405680,1307.84,32
1399405740,1307.72,28
1399405800,1307.72,30
1399405860,1307.80,48
1399405920,1307.82,36
1399405980,1307.72,18
1399406040,1307.68,66
1399406100,1307.57,44
1399406160,1307.67,16
1399406220,1307.52,22
1399406280,1307.61,14
1399406340,1307.63,40
1399406400,1307.88,28
1399406460,1307.78,12
1399406520,1307.73,2
1399406580,1307.82,40
1399406640,1307.53,8
1399406760,1307.35,4
1399406820,1307.43,8
1399406880,1307.56,8
1399406940,1307.48,6
1399407000,1307.56,16
1399407060,1307.66,10
1399407120,1307.46,18
1399407180,1307.46,8
1399407240,1307.51,10
1399407300,1307.55,10
1399407360,1307.53,2
1399407420,1307.75,8
1399407480,1307.70,18
1399407540,1307.65,2
1399407600,1308.00,14
1399407660,1308.13,10
1399407720,1308.13,10
1399407780,1308.13,4
1399407840,1308.14,2
1399407900,1308.26,18
1399407960,1308.26,12
1399408020,1308.13,8
1399408080,1308.41,10
1399408140,1308.49,16
1399408200,1308.55,50
1399408260,1308.76,40
1399408320,1308.69,8
1399408380,1308.49,14
1399408440,1308.54,20
1399408500,1308.53,6
1399408560,1308.63,4
1399408680,1308.58,2
1399408740,1308.63,4
1399408800,1308.73,14
1399408860,1308.93,4
1399408920,1308.93,8
1399409040,1308.83,4
1399409100,1308.93,4
1399409160,1308.83,8
1399409220,1308.73,8
1399409280,1308.73,8
1399409400,1308.23,4
