timestamp_utc,close,tick_volume
1402325460,1253.29,78
1402325520,1253.21,52
1402325580,1252.82,124
1402325640,1253.10,84
1402325700,1252.89,78
1402325760,1252.91,54
1402325820,1252.96,48
1402325880,1253.06,36
1402325940,1253.16,58
1402326000,1253.01,42
1402326060,1252.91,38
1402326120,1253.17,34
1402326180,1253.17,44
1402326240,1253.17,26
1402326300,1252.80,36
1402326360,1252.75,52
1402326420,1252.86,32
1402326480,1252.93,38
1402326540,1252.86,14
1402326600,1252.65,72
1402326660,1252.55,34
1402326720,1252.86,32
1402326780,1253.31,102
1402326840,1253.61,26
1402326900,1252.98,48
1402326960,1253.18,58
1402327020,1253.19,38
1402327080,1253.01,16
1402327140,1253.09,26
1402327200,1252.81,28
1402327260,1253.12,40
1402327320,1253.18,36
1402327380,1253.31,30
1402327440,1253.37,24
1402327500,1253.54,60
1402327560,1253.66,16
1402327620,1253.66,8
1402327680,1253.71,16
1402327740,1253.62,26
1402327800,1253.66,18
1402327860,1253.56,10
1402327920,1253.46,6
1402327980,1253.37,4
1402328040,1253.07,50
1402328100,1252.99,30
1402328160,1252.98,30
1402328220,1252.88,54
1402328280,1252.96,32
1402328340,1252.80,36
1402328400,1252.80,20
1402328460,1252.79,6
1402328520,1252.72,30
1402328580,1252.82,30
1402328640,1252.89,12
1402328700,1253.06,26
1402328760,1252.76,58
1402328820,1252.73,34
1402328880,1252.75,38
1402328940,1252.81,8
1402329000,1252.81,16
1402329060,1252.81,16
1402329120,1252.87,12
1402329180,1252.91,6
1402329240,1252.77,32
1402329300,1252.74,38
1402329360,1252.42,70
1402329420,1252.89,56
1402329480,1252.84,24
1402329540,1252.71,24
1402329600,1252.64,58
1402329660,1252.75,18
1402329720,1252.73,22
1402329780,1252.74,20
1402329840,1252.77,18
1402329900,1252.96,18
1402329960,1252.75,52
1402330020,1252.80,6
1402330080,1252.86,6
1402330140,1252.98,40
1402330200,1253.17,32
1402330260,1253.14,32
1402330320,1253.23,18
1402330380,1253.46,36
1402330440,1253.56,26
1402330500,1253.62,16
1402330560,1253.62,28
1402330620,1253.62,14
1402330680,1253.66,20
1402330740,1253.59,14
1402330800,1253.58,2
1402330860,1253.59,38
1402330920,1253.59,4
1402330980,1253.48,58
1402331040,1253.58,16
1402331100,1253.59,2
1402331160,1253.58,8
1402331220,1253.39,18
1402331280,1253.36,60
1402331340,1253.27,6
1402331400,1253.04,52
1402331460,1253.44,42
1402331520,1253.27,8
1402331580,1253.38,14
1402331640,1253.38,6
1402331700,1253.17,10
1402331760,1253.31,14
1402331820,1253.46,32
1402331880,1253.51,12
1402331940,1253.61,2
1402332000,1253.61,28
1402332060,1253.61,6
1402332120,1254.02,28
1402332180,1253.91,44
1402332240,1253.91,4
1402332300,1253.76,16
1402332360,1253.67,38
1402332420,1253.72,20
1402332480,1253.69,2
1402332540,1253.72,16
1402332600,1253.69,12
1402332660,1253.93,20
1402332720,1253.79,18
1402332780,1253.69,14
1402332840,1253.49,36
1402332900,1253.48,2
1402332960,1253.49,28
1402333020,1253.44,4
1402333080,1253.58,20
1402333140,1253.61,58
1402333200,1253.59,40
1402333260,1253.58,6
1402333320,1253.49,4
1402333380,1253.48,12
1402333440,1253.44,4
1402333500,1253.42,14
1402333560,1253.25,38
1402333620,1253.34,12
1402333680,1253.27,6
1402333740,1253.25,8
1402333800,1253.27,24
1402333860,1253.38,20
1402333920,1253.48,6
1402333980,1253.48,8
1402334040,1253.45,6
1402334100,1253.54,8
1402334160,1253.64,2
1402334220,1253.38,20
1402334280,1253.34,20
1402334340,1253.44,6
1402334400,1253.24,18
1402334460,1253.33,14
1402334520,1253.51,30
1402334580,1253.51,24
1402334640,1253.66,28
1402334700,1253.46,28
1402334760,1253.46,32
1402334820,1253.38,20
1402334880,1253.50,28
1402334940,1253.75,126
1402335000,1253.99,60
1402335060,1254.41,110
1402335120,1254.21,36
1402335180,1254.00,60
1402335240,1254.10,6
1402335300,1254.10,16
1402335360,1254.21,6
1402335420,1254.31,26
1402335480,1254.52,50
1402335540,1254.62,20
1402335600,1254.24,52
1402335660,1254.37,48
1402335720,1254.02,56
1402335780,1254.16,34
1402335840,1254.26,20
1402335900,1254.31,8
1402335960,1254.41,2
1402336020,1254.31,20
1402336080,1254.31,32
1402336140,1254.10,18
1402336200,1254.21,20
1402336260,1254.21,20
1402336320,1254.11,22
1402336380,1254.00,6
1402336440,1254.00,12
1402336500,1254.10,10
1402336560,1254.11,14
1402336620,1254.10,6
1402336740,1254.10,10
1402336800,1254.10,28
1402336860,1254.00,2
1402336920,1253.90,2
1402336980,1254.00,2
1402337040,1253.90,4
1402337100,1253.90,8
1402337160,1254.01,28
1402337220,1254.10,2
1402337340,1254.12,18
1402337400,1254.21,8
1402337460,1254.31,6
1402337520,1254.10,16
1402337580,1254.10,4
1402337640,1254.00,6
1402337700,1254.00,8
1402337760,1253.91,30
1402337820,1254.01,4
1402337880,1254.00,10
1402337940,1253.90,20
1402338000,1253.81,20
1402338060,1253.79,2
1402338120,1253.75,4
1402338180,1253.79,10
1402338240,1253.90,4
1402338300,1254.00,6
1402338360,1254.00,24
1402338420,1253.90,36
1402338480,1253.79,18
1402338540,1253.91,6
1402338600,1253.79,6
1402338660,1253.75,4
1402338720,1253.75,12
1402338780,1253.90,12
1402338840,1253.79,2
1402338900,1253.69,28
1402338960,1253.69,4
1402339020,1253.69,6
1402339140,1253.79,6
1402339200,1253.69,10
1402339260,1253.68,24
1402339320,1253.69,64
1402339380,1253.69,16
1402339440,1253.79,2
1402339500,1253.69,10
1402339620,1253.90,6
1402339740,1253.93,2
1402339800,1254.10,4
1402339920,1254.00,2
1402340040,1253.90,4
1402340100,1253.90,4
1402340160,1254.00,10
1402340220,1254.00,12
1402340280,1253.90,4
1402340340,1253.90,4
1402340400,1253.90,8
1402340520,1253.90,4
1402340640,1253.79,2
1402340700,1253.74,2
1402340760,1253.69,2
1402340880,1253.69,4
1402340940,1253.60,4
1402341000,1253.59,10
1402341180,1253.60,6
1402341240,1253.59,2
1402341360,1253.64,10
1402341420,1253.60,8
1402341480,1253.59,2
1402341540,1253.51,6
1402341600,1253.41,4
1402341660,1253.31,6
1402341720,1253.24,20
1402341780,1253.12,16
1402341840,1253.12,8
1402341900,1253.12,10
1402341960,1253.34,20
1402342020,1253.29,10
1402342080,1253.24,2
1402342140,1253.29,22
1402342200,1253.20,12
1402342260,1253.19,2
1402342320,1252.99,12
1402342440,1252.99,16
1402342500,1253.03,24
1402342560,1252.99,6
1402342620,1253.03,6
1402342680,1253.18,16
1402342740,1253.33,12
1402342800,1253.33,12
1402342860,1253.33,4
1402342920,1253.48,6
1402342980,1253.38,6
1402343040,1253.44,18
1402343100,1253.46,30
1402343160,1253.61,8
1402343220,1253.46,10
1402343280,1253.36,6
1402343340,1253.36,10
1402343400,1253.56,8
1402343460,1253.66,4
1402343520,1253.56,4
1402343580,1253.46,12
1402343640,1253.46,8
1402343700,1253.27,18
1402343760,1253.22,22
1402343820,1253.16,26
1402343880,1253.46,22
1402343940,1253.36,16
1402344000,1253.27,6
1402344060,1253.19,2
1402344120,1253.22,4
1402344180,1253.17,12
1402344240,1253.09,2
1402344360,1253.27,4
1402344420,1253.19,2
1402344480,1253.22,4
1402344540,1253.09,10
1402344600,1253.22,10
1402344660,1253.17,4
1402344720,1253.17,10
1402344780,1253.16,22
1402344840,1253.16,30
1402344900,1253.31,6
1402344960,1253.21,2
1402345020,1253.31,10
1402345080,1253.31,4
1402345140,1253.34,10
1402345200,1253.19,30
1402345260,1253.15,2
1402345320,1253.24,4
1402345380,1253.24,12
1402345440,1253.19,6
1402345500,1253.14,6
1402345560,1253.24,10
1402345620,1253.25,8
1402345680,1253.21,4
1402345740,1253.41,24
1402345800,1253.36,8
1402345860,1253.31,2
1402345920,1253.01,8
1402345980,1253.14,16
1402346040,1253.14,6
1402346100,1252.84,36
1402346160,1252.84,6
1402346220,1252.79,22
1402346280,1252.74,4
1402346340,1252.84,8
1402346400,1252.64,18
1402346460,1252.73,12
1402346520,1252.71,2
1402346580,1252.67,4
1402346640,1252.69,8
1402346700,1252.69,14
1402346760,1252.71,4
1402346880,1252.64,8
1402346940,1252.54,10
1402347000,1252.53,2
1402347180,1252.62,2
1402347240,1252.31,28
1402347300,1252.05,18
1402347360,1252.09,12
1402347420,1252.12,12
1402347480,1252.00,12
1402351260,1252.10,46
1402351320,1252.10,22
1402351380,1252.10,4
1402351440,1252.19,8
1402351500,1252.19,8
1402351560,1252.29,68
1402351620,1252.30,34
1402351680,1252.29,56
1402351740,1252.39,12
1402351800,1252.27,24
1402351920,1252.20,2
1402351980,1252.29,8
1402352040,1252.30,2
1402352100,1252.39,6
1402352160,1252.50,28
1402352220,1252.40,26
1402352280,1252.47,4
1402352340,1252.44,18
1402352400,1252.60,28
1402352460,1252.60,18
1402352640,1252.40,6
1402352880,1252.17,12
1402352940,1252.35,14
1402353000,1252.30,14
1402353060,1252.10,10
1402353120,1252.19,2
1402353180,1252.20,2
1402353480,1252.30,6
1402353540,1252.30,8
1402353720,1252.20,4
1402353840,1252.19,2
1402353900,1252.20,18
1402353960,1252.10,4
1402354260,1252.09,2
1402354320,1252.09,4
1402354380,1252.17,6
1402354440,1252.11,8
1402354500,1252.09,2
1402354560,1252.31,2
1402354620,1252.36,2
1402354680,1252.56,8
1402354740,1252.29,24
1402354800,1251.29,66
1402354860,1251.05,42
1402354920,1251.10,16
1402354980,1251.40,26
1402355040,1251.47,22
1402355100,1251.49,12
1402355160,1251.40,32
1402355220,1251.40,20
1402355280,1251.59,8
1402355400,1251.69,2
1402355520,1251.75,6
1402355580,1251.69,4
1402355640,1251.50,26
1402355700,1251.54,10
1402355760,1251.51,6
1402355820,1251.19,10
1402355880,1250.81,18
1402355940,1250.40,36
1402356000,1250.29,22
1402356060,1250.99,34
1402356120,1251.29,36
1402356180,1251.34,2
1402356240,1251.29,2
1402356300,1251.74,14
1402356360,1251.92,14
1402356420,1251.98,10
1402356480,1251.73,14
1402356540,1251.82,4
1402356600,1251.71,10
1402356660,1251.91,38
1402356720,1251.84,20
1402356780,1251.79,2
1402356840,1251.74,36
1402356900,1251.74,4
1402356960,1251.54,8
1402357020,1251.54,16
1402357080,1251.64,24
1402357140,1251.59,16
1402357200,1251.34,30
1402357260,1251.54,8
1402357320,1251.51,2
1402357380,1251.61,6
1402357440,1251.55,2
1402357500,1251.51,14
1402357560,1251.61,8
1402357620,1251.64,18
1402357680,1251.74,6
1402357740,1251.54,6
1402357800,1251.61,10
1402357860,1251.51,4
1402357920,1251.69,16
1402357980,1251.71,10
1402358100,1251.81,12
1402358160,1251.91,14
1402358280,1251.86,6
1402358340,1252.11,16
1402358400,1251.96,46
1402358460,1251.76,18
1402358520,1251.71,10
1402358700,1251.74,8
1402358760,1251.69,8
1402358820,1251.64,2
1402358880,1251.54,8
1402358940,1251.64,22
1402359000,1251.64,22
1402359060,1251.74,26
1402359120,1251.81,12
1402359180,1251.91,10
1402359240,1251.62,30
1402359300,1251.62,26
1402359360,1251.61,8
1402359420,1251.54,18
1402359480,1251.62,6
1402359540,1251.51,4
1402359600,1251.61,6
1402359720,1251.52,10
1402359780,1251.65,12
1402359840,1251.59,28
1402359900,1251.57,18
1402359960,1251.59,16
1402360020,1251.54,32
1402360080,1251.56,26
1402360140,1251.54,28
1402360200,1251.55,26
1402360260,1251.59,32
1402360320,1251.74,20
1402360380,1251.73,26
1402360440,1251.42,28
1402360500,1251.54,28
1402360560,1251.63,10
1402360620,1251.58,16
1402360680,1251.48,10
1402360740,1251.44,16
1402360800,1251.54,46
1402360860,1251.63,4
1402360920,1251.47,30
1402360980,1251.63,14
1402361040,1251.73,20
1402361100,1251.73,4
1402361160,1251.67,24
1402361220,1251.73,16
1402361280,1251.73,6
1402361340,1251.94,22
1402361400,1251.86,34
1402361460,1252.06,52
1402361520,1252.19,12
1402361580,1252.36,30
1402361640,1252.39,42
1402361700,1252.39,32
1402361760,1252.46,54
1402361820,1252.44,22
1402361880,1252.44,60
1402361940,1252.35,28
1402362000,1252.64,148
1402362060,1252.85,22
1402362120,1253.03,44
1402362180,1252.85,44
1402362240,1252.77,6
1402362300,1252.68,40
1402362360,1252.79,56
1402362420,1252.85,42
1402362480,1252.85,46
1402362540,1252.94,40
1402362600,1253.07,42
1402362660,1253.61,36
1402362720,1253.50,82
1402362780,1253.98,62
1402362840,1253.85,70
1402362900,1253.94,36
1402362960,1253.71,28
1402363020,1253.81,8
1402363080,1253.81,60
1402363140,1254.01,12
1402363200,1254.21,46
1402363260,1254.21,14
1402363320,1254.11,4
1402363380,1253.81,12
1402363440,1253.71,4
1402363500,1253.61,18
1402363680,1253.68,10
1402363740,1253.64,8
1402363800,1253.65,16
1402363860,1253.75,24
1402363920,1253.64,20
1402363980,1253.61,2
1402364040,1253.65,12
1402364100,1254.03,64
1402364160,1254.04,52
1402364220,1253.94,22
1402364280,1253.94,12
1402364340,1254.04,4
1402364400,1254.04,12
1402364460,1254.01,34
1402364520,1253.91,4
1402364580,1254.12,20
1402364640,1254.11,10
1402364700,1254.11,22
1402364760,1254.11,16
1402364820,1254.13,6
1402364880,1254.11,20
1402364940,1254.03,10
1402365000,1253.94,16
1402365060,1253.93,14
1402365120,1253.91,12
1402365180,1253.91,32
1402365240,1253.95,8
1402365300,1253.95,24
1402365360,1253.86,14
1402365420,1254.06,8
1402365480,1254.11,20
1402365540,1253.90,46
1402365600,1253.81,68
1402365660,1253.75,10
1402365720,1253.70,38
1402365780,1253.65,24
1402365840,1253.86,14
1402365900,1254.09,16
1402365960,1254.11,20
1402366020,1254.15,20
1402366080,1254.06,8
1402366140,1254.53,42
1402366200,1254.73,50
1402366260,1254.45,38
1402366320,1254.45,46
1402366380,1254.36,36
1402366440,1254.24,30
1402366500,1254.44,24
1402366560,1254.36,16
1402366620,1254.35,28
1402366680,1254.22,12
1402366740,1254.12,30
1402366800,1253.93,22
1402366860,1254.06,14
1402366920,1254.01,10
1402366980,1254.11,46
1402367040,1254.14,18
1402367100,1254.01,72
1402367160,1253.95,20
1402367220,1253.92,14
1402367280,1253.95,8
1402367340,1253.93,12
1402367400,1254.15,30
1402367460,1254.24,38
1402367520,1254.30,22
1402367580,1254.45,38
1402367640,1254.35,48
1402367700,1254.34,24
1402367760,1254.34,20
1402367820,1254.22,34
1402367880,1254.32,8
1402367940,1254.21,14
1402368060,1254.11,12
1402368120,1254.12,12
1402368180,1254.13,12
1402368240,1254.06,24
1402368300,1253.92,24
1402368360,1254.07,10
1402368420,1254.07,12
1402368480,1254.00,14
1402368540,1254.02,6
1402368600,1254.01,2
1402368660,1254.02,6
1402368720,1254.05,6
1402368780,1254.03,10
1402368840,1254.02,8
1402368900,1254.01,2
1402368960,1254.04,4
1402369020,1253.94,4
1402369080,1254.12,4
1402369140,1254.11,12
1402369200,1254.17,26
1402369260,1254.12,2
1402369320,1254.13,2
1402369380,1254.13,6
1402369440,1254.11,6
1402369500,1254.12,10
1402369560,1254.23,6
1402369680,1254.27,18
1402369740,1254.13,38
1402369800,1254.13,14
1402369860,1254.02,18
1402369920,1254.14,4
1402369980,1254.23,20
1402370040,1254.11,8
1402370100,1254.01,6
1402370160,1254.18,10
1402370220,1254.14,2
1402370280,1254.12,6
1402370340,1254.07,6
1402370400,1254.07,8
1402370460,1254.23,18
1402370520,1254.23,4
1402370640,1254.24,2
1402370700,1254.24,4
1402370760,1254.17,16
1402370820,1254.04,14
1402370880,1254.04,8
1402370940,1254.17,10
1402371000,1254.33,28
1402371060,1254.23,4
1402371120,1254.24,6
1402371180,1254.23,2
1402371300,1254.33,12
1402371360,1254.23,8
1402371420,1254.33,10
1402371840,1254.33,8
1402371900,1254.27,6
1402371960,1254.33,12
1402372080,1254.43,2
1402372140,1254.63,10
1402372200,1254.43,30
1402372320,1254.41,2
1402372380,1254.43,2
1402372500,1254.33,10
1402372560,1254.24,2
1402372620,1254.23,14
1402372680,1254.14,8
1402372740,1254.23,16
1402372800,1254.13,18
1402372860,1254.23,14
1402372920,1254.19,22
1402372980,1254.19,16
1402373040,1254.08,22
1402373100,1254.08,12
1402373160,1254.03,8
1402373220,1254.13,10
1402373400,1254.07,24
1402373460,1254.13,10
1402373520,1254.14,10
1402373580,1254.11,8
1402373640,1254.10,20
1402373700,1254.14,20
1402373760,1254.08,12
1402373820,1254.09,2
1402373880,1254.08,2
1402373940,1254.11,8
1402374000,1254.12,12
1402374060,1254.18,8
1402374120,1254.11,12
1402374180,1254.14,8
1402374240,1254.14,6
1402374300,1254.08,10
1402374360,1254.13,8
1402374420,1254.16,14
1402374480,1254.03,4
1402374600,1254.06,46
1402374660,1254.04,16
1402374720,1254.02,20
1402374780,1253.94,4
1402374840,1253.83,10
1402374900,1254.02,6
1402374960,1254.03,16
1402375020,1254.24,12
1402375080,1254.23,6
1402375140,1254.27,30
1402375200,1254.33,38
1402375260,1254.33,6
1402375440,1254.28,14
1402375500,1254.32,26
1402375560,1254.27,8
1402375620,1254.25,16
1402375680,1254.23,14
1402375740,1254.21,8
1402375800,1254.17,12
1402375860,1254.33,8
1402375920,1254.33,8
1402375980,1254.33,10
1402376040,1254.28,16
1402376100,1254.33,2
1402376160,1254.32,2
1402376220,1254.31,12
1402376280,1254.30,10
1402376340,1254.33,14
1402376400,1254.33,4
1402376760,1254.33,32
1402376820,1254.30,2
1402376880,1254.33,6
1402377000,1254.50,26
1402377060,1254.63,8
1402377120,1254.73,2
1402377180,1254.65,32
1402377240,1254.65,22
1402377300,1254.55,14
1402377360,1254.55,6
1402377420,1254.65,10
1402377480,1254.68,16
1402377540,1254.73,14
1402377600,1254.73,12
1402377660,1254.73,4
1402377780,1254.83,10
1402377840,1254.73,8
1402377900,1254.53,8
1402377960,1254.54,2
1402378020,1254.54,4
1402378080,1254.53,6
1402378140,1254.43,16
1402378200,1254.46,42
1402378260,1254.55,52
1402378320,1254.55,54
1402378380,1254.53,26
1402378440,1255.11,78
1402378500,1255.42,132
1402378560,1255.31,44
1402378620,1255.31,6
1402378680,1255.21,32
1402378740,1255.11,34
1402378800,1255.17,16
1402378860,1255.06,30
1402378920,1255.01,18
1402378980,1254.91,8
1402379040,1254.91,6
1402379160,1254.81,2
1402379220,1254.81,30
1402379280,1254.91,8
1402379340,1254.80,18
1402379400,1254.71,24
1402379520,1254.61,2
1402379580,1254.51,6
1402379640,1254.61,24
1402379700,1254.81,28
1402379760,1254.91,8
1402379820,1254.94,12
1402379880,1255.05,28
1402379940,1254.91,40
1402380000,1255.05,38
1402380060,1255.14,10
1402380120,1255.14,28
1402380180,1255.25,28
1402380240,1255.31,32
1402380300,1255.64,38
1402380360,1255.31,80
1402380420,1255.09,26
1402380480,1255.34,68
1402380540,1255.41,32
1402380600,1255.31,40
1402380660,1255.01,44
1402380720,1254.75,66
1402380780,1254.81,28
1402380840,1254.83,24
1402380900,1254.83,58
1402380960,1254.94,24
1402381020,1254.83,32
1402381080,1254.91,18
1402381140,1255.11,50
1402381200,1255.11,34
1402381260,1254.94,40
1402381320,1254.73,22
1402381380,1254.91,22
1402381440,1255.01,50
1402381500,1255.01,20
1402381560,1255.19,104
1402381620,1255.21,76
1402381680,1255.11,8
1402381740,1255.23,44
1402381800,1255.31,24
1402381860,1254.81,122
1402381920,1254.66,52
1402381980,1254.70,28
1402382040,1254.80,40
1402382100,1254.70,20
1402382160,1255.00,18
1402382220,1255.17,26
1402382280,1255.22,34
1402382340,1255.19,20
1402382400,1254.94,36
1402382460,1255.01,14
1402382520,1254.71,24
1402382580,1254.81,22
1402382640,1254.84,38
1402382700,1254.81,48
1402382760,1254.71,14
1402382820,1254.81,12
1402382880,1254.84,28
1402382940,1254.83,52
1402383000,1254.73,62
1402383060,1254.93,52
1402383120,1254.71,102
1402383180,1254.91,54
1402383240,1254.94,54
1402383300,1255.01,36
1402383360,1255.01,20
1402383420,1255.01,6
1402383480,1255.00,38
1402383540,1254.71,74
1402383600,1254.84,38
1402383660,1254.91,12
1402383720,1255.11,50
1402383780,1255.11,38
1402383840,1255.11,4
1402383900,1255.11,24
1402383960,1255.21,54
1402384020,1255.23,26
1402384080,1255.31,30
1402384140,1255.31,32
1402384200,1255.41,32
1402384260,1255.44,24
1402384320,1255.41,14
1402384380,1255.48,14
1402384440,1255.54,30
1402384500,1255.72,76
1402384560,1255.92,70
1402384620,1256.03,42
1402384680,1256.07,42
1402384740,1256.07,74
1402384800,1256.02,32
1402384860,1255.75,54
1402384920,1255.32,110
1402384980,1255.47,62
1402385040,1255.91,60
1402385100,1255.92,42
1402385160,1256.07,38
1402385220,1255.67,58
1402385280,1255.74,30
1402385340,1255.67,42
1402385400,1255.74,40
1402385460,1255.62,70
1402385520,1255.67,12
1402385580,1255.67,30
1402385640,1255.27,26
1402385700,1254.97,88
1402385760,1254.98,52
1402385820,1255.32,36
1402385880,1255.18,24
1402385940,1255.18,32
1402386000,1255.08,14
1402386060,1255.08,12
1402386120,1255.33,16
1402386180,1255.39,12
1402386240,1255.39,20
1402386300,1255.48,30
1402386360,1255.39,4
1402386420,1255.29,22
1402386480,1255.08,12
1402386540,1255.18,16
1402386600,1254.98,8
1402386660,1255.14,18
1402386720,1255.08,12
1402386780,1255.04,16
1402386840,1254.93,10
1402386900,1254.89,38
1402386960,1254.79,10
1402387020,1254.89,14
1402387080,1254.89,16
1402387140,1254.93,42
1402387200,1254.79,60
1402387260,1254.98,34
1402387320,1254.89,52
1402387380,1254.79,26
1402387440,1254.71,10
1402387500,1254.94,8
1402387560,1254.83,6
1402387620,1254.74,34
1402387680,1254.79,50
1402387740,1254.93,26
1402387800,1254.76,22
1402387860,1254.74,16
1402387920,1254.79,38
1402387980,1254.63,82
1402388040,1254.63,54
1402388100,1254.69,48
1402388160,1254.46,50
1402388220,1254.44,26
1402388280,1254.15,60
1402388340,1254.10,58
1402388400,1254.18,40
1402388460,1254.33,54
1402388520,1254.23,30
1402388580,1254.39,16
1402388640,1254.29,12
1402388700,1254.45,14
1402388760,1254.29,14
1402388820,1254.13,6
1402388880,1254.13,18
1402388940,1254.23,28
1402389000,1254.31,38
1402389060,1254.15,30
1402389120,1254.33,30
1402389180,1254.33,44
1402389240,1254.27,34
1402389300,1254.23,42
1402389360,1254.01,54
1402389420,1253.80,58
1402389480,1253.51,114
1402389540,1253.64,24
1402389600,1253.52,82
1402389660,1253.58,46
1402389720,1253.74,26
1402389780,1253.80,12
1402389840,1253.69,24
1402389900,1253.69,4
1402389960,1253.66,14
1402390020,1253.79,32
1402390080,1253.69,40
1402390140,1253.90,34
1402390200,1253.99,12
1402390260,1254.04,18
1402390320,1253.99,18
1402390380,1254.15,26
1402390440,1253.94,38
1402390500,1253.69,26
1402390560,1253.69,16
1402390620,1253.60,16
1402390680,1253.79,30
1402390740,1253.94,20
1402390800,1253.94,62
1402390860,1253.94,22
1402390920,1253.99,6
1402390980,1254.10,28
1402391040,1254.04,14
1402391100,1254.11,68
1402391160,1254.03,18
1402391220,1254.15,54
1402391280,1254.08,34
1402391340,1253.97,26
1402391400,1253.94,18
1402391460,1253.88,22
1402391520,1253.73,14
1402391580,1253.54,56
1402391640,1253.42,22
1402391700,1253.55,70
1402391760,1253.56,34
1402391820,1253.61,54
1402391880,1253.60,14
1402391940,1253.62,10
1402392000,1253.60,50
1402392060,1253.60,8
1402392120,1253.61,20
1402392180,1253.54,26
1402392240,1253.54,42
1402392300,1253.38,26
1402392360,1253.28,50
1402392420,1253.39,56
1402392480,1253.54,40
1402392540,1253.46,68
1402392600,1253.34,72
1402392660,1253.61,66
1402392720,1253.17,92
1402392780,1253.40,64
1402392840,1253.39,26
1402392900,1253.33,52
1402392960,1253.49,44
1402393020,1253.54,16
1402393080,1253.49,20
1402393140,1253.49,36
1402393200,1253.35,14
1402393260,1253.40,10
1402393320,1253.19,28
1402393380,1253.18,22
1402393440,1253.50,82
1402393500,1253.43,34
1402393560,1253.40,40
1402393620,1253.39,26
1402393680,1253.39,32
1402393740,1253.54,20
1402393800,1253.54,16
1402393860,1253.54,12
1402393920,1253.60,12
1402393980,1253.40,14
1402394040,1253.49,10
1402394100,1253.40,2
1402394160,1253.29,4
1402394220,1253.19,2
1402394280,1253.44,14
1402394340,1253.44,14
1402394400,1253.19,18
1402394460,1253.29,32
1402394520,1253.29,8
1402394580,1252.94,74
1402394640,1252.89,56
1402394700,1252.85,32
1402394760,1252.69,40
1402394820,1252.85,38
1402394880,1252.69,26
1402394940,1252.94,20
1402395000,1252.69,18
1402395060,1252.65,10
1402395120,1252.44,48
1402395180,1252.49,30
1402395240,1252.69,20
1402395300,1252.69,16
1402395360,1252.96,26
1402395420,1252.90,12
1402395480,1252.90,4
1402395540,1252.94,40
1402395600,1252.94,26
1402395660,1252.94,4
1402395720,1252.82,32
1402395780,1252.80,12
1402395840,1252.85,22
1402395900,1253.00,16
1402395960,1253.00,26
1402396020,1253.07,6
1402396080,1253.10,10
1402396140,1253.10,8
1402396200,1253.19,20
1402396260,1253.23,26
1402396320,1253.19,12
1402396380,1253.19,22
1402396440,1253.15,16
1402396500,1252.99,8
1402396560,1252.94,12
1402396620,1252.81,6
1402396680,1252.85,32
1402396740,1252.94,36
1402396800,1253.07,54
1402396860,1253.06,16
1402396920,1253.06,46
1402396980,1252.90,40
1402397040,1252.95,30
1402397100,1253.06,8
1402397220,1253.01,2
1402397280,1253.31,44
1402397340,1253.37,20
1402397400,1253.29,22
1402397460,1252.97,52
1402397520,1252.85,58
1402397580,1252.90,20
1402397640,1252.74,46
1402397700,1252.79,24
1402397760,1252.60,24
1402397820,1252.85,22
1402397880,1253.10,22
1402397940,1253.15,24
1402398000,1253.19,14
1402398060,1253.19,20
1402398120,1253.40,30
1402398180,1253.49,10
1402398240,1253.54,10
1402398300,1253.79,38
1402398360,1253.69,36
1402398420,1253.60,32
1402398480,1253.65,24
1402398540,1253.79,48
1402398600,1253.74,24
1402398660,1253.90,24
1402398720,1254.09,24
1402398780,1254.17,58
1402398840,1254.13,50
1402398900,1254.19,50
1402398960,1254.35,42
1402399020,1254.04,54
1402399080,1254.63,74
1402399140,1254.88,40
1402399200,1254.88,44
1402399260,1254.80,46
1402399320,1254.68,46
1402399380,1254.57,44
1402399440,1254.67,28
1402399500,1254.75,48
1402399560,1254.79,60
1402399620,1254.85,26
1402399680,1254.89,60
1402399740,1254.86,34
1402399800,1254.78,36
1402399860,1254.74,36
1402399920,1254.75,50
1402399980,1254.77,10
1402400040,1254.83,24
1402400100,1255.04,40
1402400160,1255.27,30
1402400220,1255.23,30
1402400280,1255.14,24
1402400340,1255.14,12
1402400400,1255.39,38
1402400460,1255.39,34
1402400520,1255.09,34
1402400580,1255.09,10
1402400640,1255.18,20
1402400700,1255.09,16
1402400760,1255.39,58
1402400820,1255.47,52
1402400880,1255.50,58
1402400940,1255.68,102
1402401000,1255.31,48
1402401060,1255.18,58
1402401120,1255.37,64
1402401180,1255.41,8
1402401240,1255.31,26
1402401300,1255.27,4
1402401360,1255.32,20
1402401420,1255.27,52
1402401480,1255.13,34
1402401540,1254.91,26
1402401600,1255.21,44
1402401660,1255.11,28
1402401720,1254.91,22
1402401780,1254.73,22
1402401840,1254.92,24
1402401900,1254.87,20
1402401960,1255.37,50
1402402020,1255.27,14
1402402080,1255.12,20
1402402140,1255.17,30
1402402200,1255.52,34
1402402260,1255.42,30
1402402320,1255.58,12
1402402380,1255.53,2
1402402440,1255.37,32
1402402500,1255.52,18
1402402560,1255.53,18
1402402620,1255.42,12
1402402680,1255.38,94
1402402740,1255.25,66
1402402800,1255.13,72
1402402860,1255.04,46
1402402920,1256.06,88
1402402980,1259.43,258
1402403040,1261.62,414
1402403100,1261.30,264
1402403160,1261.25,290
1402403220,1260.83,252
1402403280,1260.67,200
1402403340,1261.51,156
