timestamp_utc,close,tick_volume
1350492180,1751.23,72
1350492240,1751.18,36
1350492300,1751.08,14
1350492360,1750.68,32
1350492420,1750.94,56
1350492480,1751.80,114
1350492540,1751.45,94
1350492600,1751.40,26
1350492660,1751.37,20
1350492720,1751.28,20
1350492780,1751.14,22
1350492840,1751.04,50
1350492900,1751.10,32
1350492960,1750.95,50
1350493020,1750.95,42
1350493080,1750.95,22
1350493140,1750.75,12
1350493200,1750.90,8
1350493260,1750.91,42
1350493320,1751.04,24
1350493380,1751.35,46
1350493440,1751.05,56
1350493500,1751.12,32
1350493560,1750.85,60
1350493620,1750.60,98
1350493680,1750.20,74
1350493740,1750.62,86
1350493800,1750.90,46
1350493860,1750.73,40
1350493920,1750.51,22
1350493980,1750.45,60
1350494040,1751.15,76
1350494100,1751.15,74
1350494160,1750.75,80
1350494220,1750.73,30
1350494280,1750.85,36
1350494340,1750.75,84
1350494400,1750.90,58
1350494460,1751.04,36
1350494520,1751.24,50
1350494580,1751.25,56
1350494640,1751.25,48
1350494700,1751.24,56
1350494760,1751.44,64
1350494820,1751.61,62
1350494880,1751.65,108
1350494940,1751.72,154
1350495000,1751.95,60
1350495060,1751.90,22
1350495120,1751.95,34
1350495180,1751.80,30
1350495240,1751.60,46
1350495300,1751.45,30
1350495360,1751.02,36
1350495420,1751.41,42
1350495480,1751.45,16
1350495540,1751.45,48
1350495600,1751.15,40
1350495660,1751.15,36
1350495720,1750.85,20
1350495780,1750.66,56
1350495840,1750.66,62
1350495900,1750.45,46
1350495960,1750.94,84
1350496020,1750.92,74
1350496080,1750.95,48
1350496140,1750.75,22
1350496200,1750.75,32
1350496260,1750.75,28
1350496320,1750.80,38
1350496380,1750.65,44
1350496440,1750.62,52
1350496500,1750.65,44
1350496560,1750.72,16
1350496620,1750.55,40
1350496680,1750.70,18
1350496740,1750.72,24
1350496800,1751.12,36
1350496860,1751.01,22
1350496920,1751.50,38
1350496980,1751.02,42
1350497040,1750.72,62
1350497100,1750.20,56
1350497160,1750.50,64
1350497220,1750.34,24
1350497280,1750.60,40
1350497340,1750.72,40
1350497400,1750.62,32
1350497460,1750.27,32
1350497520,1750.92,68
1350497580,1751.27,76
1350497640,1751.42,80
1350497700,1750.77,46
1350497760,1750.49,26
1350497820,1750.42,28
1350497880,1750.37,24
1350497940,1750.22,6
1350498000,1750.21,28
1350498060,1750.22,26
1350498120,1750.12,22
1350498180,1750.40,34
1350498240,1750.52,48
1350498300,1750.22,24
1350498360,1750.09,30
1350498420,1750.02,14
1350498480,1750.07,10
1350498540,1750.27,22
1350498600,1750.17,12
1350498660,1750.22,34
1350498720,1750.08,26
1350498780,1750.02,34
1350498840,1749.62,24
1350498900,1748.92,34
1350498960,1748.91,32
1350499020,1748.69,30
1350499080,1748.00,114
1350499140,1748.48,110
1350499200,1748.42,70
1350499260,1748.21,56
1350499320,1748.29,70
1350499380,1748.21,32
1350499440,1748.30,34
1350499500,1748.12,20
1350499560,1748.20,50
1350499620,1748.21,14
1350499680,1748.20,24
1350499740,1748.20,14
1350499800,1748.20,24
1350499860,1748.30,18
1350499920,1748.32,26
1350499980,1748.42,36
1350500040,1748.40,42
1350500100,1748.62,38
1350500160,1748.62,8
1350500220,1748.42,32
1350500280,1748.40,26
1350500340,1748.31,36
1350500400,1748.32,46
1350500460,1748.42,34
1350500520,1748.42,22
1350500580,1748.08,38
1350500640,1748.02,30
1350500700,1747.87,32
1350500760,1748.07,42
1350500820,1747.92,20
1350500880,1747.92,14
1350500940,1748.22,40
1350501000,1748.22,30
1350501060,1748.39,22
1350501120,1748.32,38
1350501180,1748.82,64
1350501240,1748.82,18
1350501300,1749.02,40
1350501360,1749.02,16
1350501420,1749.25,44
1350501480,1749.21,46
1350501540,1749.22,56
1350501600,1749.30,64
1350501660,1749.17,52
1350501720,1749.19,22
1350501780,1749.20,36
1350501840,1749.17,22
1350501900,1749.10,42
1350501960,1749.04,14
1350502020,1749.04,14
1350502080,1749.12,90
1350502140,1749.24,66
1350502200,1748.98,78
1350502260,1749.03,50
1350502320,1749.05,22
1350502380,1749.15,32
1350502440,1749.16,52
1350502500,1749.21,40
1350502560,1749.15,52
1350502620,1748.88,36
1350502680,1749.06,56
1350502740,1749.03,28
1350502800,1749.13,46
1350502860,1749.27,36
1350502920,1749.15,32
1350502980,1749.04,20
1350503040,1749.25,46
1350503100,1748.98,44
1350503160,1748.82,62
1350503220,1748.61,112
1350503280,1748.60,54
1350503340,1748.89,76
1350503400,1748.75,60
1350503460,1748.82,52
1350503520,1748.67,28
1350503580,1748.58,24
1350503640,1748.63,58
1350503700,1748.72,74
1350503760,1748.78,46
1350503820,1748.82,44
1350503880,1748.78,58
1350503940,1748.95,80
1350504000,1748.85,48
1350504060,1748.52,38
1350504120,1748.95,60
1350504180,1749.03,24
1350504240,1749.24,32
1350504300,1749.25,14
1350504360,1748.98,46
1350504420,1749.08,42
1350504480,1749.16,18
1350504540,1749.25,66
1350504600,1749.24,60
1350504660,1748.69,124
1350504720,1749.51,136
1350504780,1749.22,48
1350504840,1749.42,76
1350504900,1749.31,42
1350504960,1749.50,108
1350505020,1749.43,22
1350505080,1749.41,24
1350505140,1749.39,22
1350505200,1749.40,44
1350505260,1750.31,110
1350505320,1749.59,86
1350505380,1749.69,66
1350505440,1749.67,18
1350505500,1750.04,72
1350505560,1750.07,36
1350505620,1749.44,120
1350505680,1748.93,126
1350505740,1749.72,100
1350505800,1749.66,54
1350505860,1749.64,26
1350505920,1749.75,24
1350505980,1749.64,96
1350506040,1749.96,34
1350506100,1750.54,102
1350506160,1749.97,68
1350506220,1750.17,20
1350506280,1750.55,32
1350506340,1750.07,80
1350506400,1749.84,186
1350506460,1750.31,58
1350506520,1750.22,36
1350506580,1749.96,28
1350506640,1749.91,44
1350506700,1749.93,16
1350506760,1749.70,6
1350506820,1749.82,16
1350506880,1749.82,6
1350506940,1749.78,12
1350507000,1749.83,6
1350507060,1749.92,10
1350507120,1750.17,34
1350507180,1750.13,20
1350507240,1749.98,28
1350507300,1749.96,12
1350507360,1750.00,6
1350507420,1749.90,14
1350507480,1749.95,8
1350507540,1749.91,32
1350507600,1749.85,10
1350507660,1749.93,14
1350507720,1749.95,6
1350507780,1749.90,8
1350507840,1749.77,26
1350507900,1749.72,18
1350507960,1749.86,12
1350508020,1749.91,6
1350508080,1749.91,8
1350508140,1749.70,20
1350508200,1749.74,16
1350508260,1749.78,12
1350508320,1749.75,6
1350508380,1749.75,6
1350508440,1749.68,8
1350511200,1749.52,80
1350511260,1749.51,12
1350511320,1749.61,20
1350511380,1749.82,32
1350511440,1749.97,26
1350511500,1750.10,30
1350511560,1750.22,20
1350511620,1750.22,16
1350511680,1750.15,12
1350511740,1750.32,30
1350511800,1750.35,24
1350511860,1750.38,16
1350511920,1750.39,12
1350511980,1750.28,20
1350512040,1750.27,24
1350512100,1750.01,26
1350512160,1750.05,24
1350512220,1749.92,34
1350512280,1750.06,80
1350512340,1750.00,8
1350512400,1750.18,12
1350512460,1750.18,18
1350512520,1750.00,14
1350512580,1750.03,8
1350512640,1750.12,10
1350512700,1750.04,14
1350512760,1750.01,10
1350512820,1749.92,14
1350512880,1749.94,14
1350512940,1749.92,22
1350513000,1749.86,8
1350513060,1749.90,12
1350513120,1749.99,16
1350513180,1749.96,10
1350513240,1749.92,12
1350513300,1749.93,24
1350513360,1749.96,10
1350513420,1750.14,8
1350513480,1749.96,4
1350513540,1749.91,8
1350513600,1749.97,8
1350513660,1749.75,42
1350513720,1749.78,8
1350513780,1749.72,42
1350513840,1749.65,24
1350513900,1749.65,50
1350513960,1749.54,94
1350514020,1749.68,92
1350514080,1749.70,90
1350514140,1749.59,18
1350514200,1749.65,30
1350514260,1749.61,36
1350514320,1749.60,34
1350514380,1749.57,24
1350514440,1749.65,22
1350514500,1749.55,16
1350514560,1749.54,14
1350514620,1749.48,10
1350514680,1749.58,26
1350514740,1749.52,18
1350514800,1749.57,26
1350514860,1749.55,18
1350514920,1749.55,12
1350514980,1749.48,16
1350515040,1749.41,12
1350515100,1749.42,18
1350515160,1749.42,8
1350515220,1749.33,18
1350515280,1749.19,18
1350515340,1749.23,46
1350515400,1749.38,12
1350515460,1749.35,8
1350515520,1749.35,8
1350515580,1749.39,12
1350515640,1749.33,26
1350515700,1749.34,4
1350515760,1749.35,4
1350515820,1749.44,12
1350515880,1749.48,12
1350515940,1749.48,2
1350516000,1749.49,8
1350516060,1749.49,2
1350516120,1749.51,12
1350516180,1749.51,10
1350516240,1749.50,10
1350516300,1749.36,22
1350516360,1749.43,64
1350516420,1749.22,68
1350516480,1749.18,12
1350516540,1749.29,14
1350516600,1749.28,8
1350516660,1749.29,14
1350516720,1749.26,6
1350516780,1749.32,12
1350516840,1749.27,26
1350516900,1748.61,46
1350516960,1748.64,26
1350517020,1748.56,26
1350517080,1748.57,52
1350517140,1748.64,18
1350517200,1748.53,28
1350517260,1748.40,20
1350517320,1748.35,36
1350517380,1748.23,20
1350517440,1748.13,16
1350517500,1748.10,36
1350517560,1748.21,22
1350517620,1748.04,38
1350517680,1748.05,20
1350517740,1747.96,64
1350517800,1747.96,10
1350517860,1748.02,16
1350517920,1748.12,22
1350517980,1748.17,22
1350518040,1748.35,22
1350518100,1748.33,28
1350518160,1748.39,36
1350518220,1748.26,74
1350518280,1748.31,28
1350518340,1748.35,40
1350518400,1748.43,120
1350518460,1748.30,26
1350518520,1748.44,28
1350518580,1748.39,20
1350518640,1748.44,28
1350518700,1748.21,26
1350518760,1748.46,46
1350518820,1748.56,70
1350518880,1748.51,38
1350518940,1748.68,14
1350519000,1748.63,60
1350519060,1748.65,42
1350519120,1748.64,28
1350519180,1748.82,72
1350519240,1749.01,40
1350519300,1749.01,32
1350519360,1749.49,80
1350519420,1749.87,110
1350519480,1749.96,52
1350519540,1749.78,50
1350519600,1749.51,52
1350519660,1749.55,90
1350519720,1749.50,40
1350519780,1749.19,44
1350519840,1749.19,34
1350519900,1749.20,80
1350519960,1749.38,20
1350520020,1749.29,82
1350520080,1749.18,70
1350520140,1749.18,46
1350520200,1749.19,36
1350520260,1749.10,58
1350520320,1749.19,42
1350520380,1748.98,88
1350520440,1749.06,44
1350520500,1749.02,44
1350520560,1749.06,28
1350520620,1748.99,50
1350520680,1748.95,26
1350520740,1749.09,54
1350520800,1748.99,54
1350520860,1749.28,46
1350520920,1749.24,26
1350520980,1749.16,62
1350521040,1749.35,36
1350521100,1749.30,46
1350521160,1749.28,40
1350521220,1749.38,36
1350521280,1749.38,18
1350521340,1749.34,30
1350521400,1749.24,52
1350521460,1749.19,20
1350521520,1749.12,22
1350521580,1748.87,64
1350521640,1748.48,56
1350521700,1748.30,118
1350521760,1748.35,26
1350521820,1748.40,74
1350521880,1748.30,60
1350521940,1748.64,76
1350522000,1749.14,154
1350522060,1749.20,56
1350522120,1748.51,156
1350522180,1748.58,82
1350522240,1748.66,62
1350522300,1748.56,54
1350522360,1748.35,124
1350522420,1748.26,94
1350522480,1748.51,86
1350522540,1748.55,74
1350522600,1748.54,52
1350522660,1748.40,36
1350522720,1748.51,42
1350522780,1748.49,54
1350522840,1748.71,102
1350522900,1748.99,80
1350522960,1748.81,54
1350523020,1748.99,96
1350523080,1749.11,54
1350523140,1748.99,68
1350523200,1748.91,36
1350523260,1749.10,76
1350523320,1749.36,54
1350523380,1749.09,44
1350523440,1749.06,20
1350523500,1749.38,42
1350523560,1749.33,44
1350523620,1749.45,66
1350523680,1749.69,90
1350523740,1749.94,68
1350523800,1750.12,120
1350523860,1750.26,62
1350523920,1750.25,44
1350523980,1750.15,30
1350524040,1750.35,84
1350524100,1750.40,64
1350524160,1750.54,54
1350524220,1750.73,84
1350524280,1750.67,72
1350524340,1750.69,66
1350524400,1750.73,70
1350524460,1751.00,102
1350524520,1750.74,82
1350524580,1750.63,72
1350524640,1750.60,50
1350524700,1750.72,46
1350524760,1750.82,98
1350524820,1751.04,76
1350524880,1751.43,162
1350524940,1751.17,114
1350525000,1751.12,68
1350525060,1751.02,42
1350525120,1751.13,20
1350525180,1751.22,26
1350525240,1751.50,30
1350525300,1751.20,36
1350525360,1750.90,68
1350525420,1750.86,86
1350525480,1750.91,94
1350525540,1751.24,150
1350525600,1751.78,178
1350525660,1751.65,74
1350525720,1752.02,114
1350525780,1752.08,128
1350525840,1751.43,142
1350525900,1751.35,116
1350525960,1751.22,94
1350526020,1751.38,58
1350526080,1751.12,102
1350526140,1751.05,36
1350526200,1750.82,56
1350526260,1750.97,24
1350526320,1750.63,86
1350526380,1750.57,48
1350526440,1750.60,34
1350526500,1750.64,50
1350526560,1750.38,60
1350526620,1750.48,46
1350526680,1750.57,46
1350526740,1750.65,46
1350526800,1750.75,74
1350526860,1750.72,22
1350526920,1750.63,42
1350526980,1750.40,24
1350527040,1750.29,48
1350527100,1750.61,104
1350527160,1750.48,102
1350527220,1750.67,46
1350527280,1750.75,82
1350527340,1750.47,46
1350527400,1750.49,62
1350527460,1750.34,42
1350527520,1750.27,48
1350527580,1750.20,38
1350527640,1749.99,56
1350527700,1749.44,138
1350527760,1749.61,46
1350527820,1749.55,20
1350527880,1749.40,44
1350527940,1749.64,36
1350528000,1749.62,44
1350528060,1749.70,38
1350528120,1749.69,16
1350528180,1749.70,20
1350528240,1749.85,62
1350528300,1749.72,36
1350528360,1749.82,30
1350528420,1749.92,38
1350528480,1750.13,34
1350528540,1750.36,40
1350528600,1750.45,30
1350528660,1750.27,52
1350528720,1750.11,40
1350528780,1750.24,24
1350528840,1750.36,54
1350528900,1750.36,32
1350528960,1750.20,58
1350529020,1750.42,46
1350529080,1750.29,30
1350529140,1750.15,26
1350529200,1750.27,42
1350529260,1750.30,56
1350529320,1750.42,56
1350529380,1750.70,86
1350529440,1750.64,26
1350529500,1750.68,30
1350529560,1750.70,32
1350529620,1750.24,56
1350529680,1750.22,20
1350529740,1750.20,6
1350529800,1750.15,60
1350529860,1750.53,58
1350529920,1750.46,14
1350529980,1750.44,22
1350530040,1750.44,14
1350530100,1750.46,18
1350530160,1750.45,34
1350530220,1750.62,28
1350530280,1750.48,18
1350530340,1750.39,54
1350530400,1750.28,24
1350530460,1750.49,30
1350530520,1750.24,68
1350530580,1750.02,74
1350530640,1749.95,70
1350530700,1750.02,32
1350530760,1749.88,26
1350530820,1749.88,10
1350530880,1749.92,18
1350530940,1749.93,34
1350531000,1750.18,60
1350531060,1749.92,48
1350531120,1750.15,56
1350531180,1750.16,42
1350531240,1750.46,74
1350531300,1750.23,78
1350531360,1750.09,44
1350531420,1750.24,50
1350531480,1750.18,36
1350531540,1749.70,78
1350531600,1749.16,100
1350531660,1749.23,78
1350531720,1749.15,42
1350531780,1749.10,46
1350531840,1749.08,46
1350531900,1749.32,54
1350531960,1749.43,32
1350532020,1749.40,32
1350532080,1749.44,30
1350532140,1749.33,38
1350532200,1749.09,30
1350532260,1749.09,24
1350532320,1749.35,74
1350532380,1749.18,74
1350532440,1749.19,52
1350532500,1749.23,30
1350532560,1749.15,42
1350532620,1749.21,34
1350532680,1749.28,10
1350532740,1748.94,78
1350532800,1748.92,66
1350532860,1749.06,82
1350532920,1749.01,62
1350532980,1748.91,48
1350533040,1748.93,10
1350533100,1748.75,48
1350533160,1748.76,46
1350533220,1748.41,80
1350533280,1748.29,34
1350533340,1748.39,60
1350533400,1748.51,28
1350533460,1748.77,24
1350533520,1748.62,52
1350533580,1748.78,54
1350533640,1748.78,24
1350533700,1748.84,20
1350533760,1748.79,24
1350533820,1748.51,68
1350533880,1748.78,34
1350533940,1748.69,76
1350534000,1748.95,58
1350534060,1748.95,32
1350534120,1748.89,24
1350534180,1748.64,42
1350534240,1748.95,50
1350534300,1748.52,44
1350534360,1748.68,28
1350534420,1748.80,58
1350534480,1748.68,42
1350534540,1748.84,40
1350534600,1748.64,170
1350534660,1748.64,156
1350534720,1748.75,122
1350534780,1748.64,88
1350534840,1748.68,24
1350534900,1748.46,98
1350534960,1748.74,50
1350535020,1748.80,78
1350535080,1749.10,60
1350535140,1749.07,58
1350535200,1749.05,80
1350535260,1748.85,52
1350535320,1748.75,46
1350535380,1748.75,62
1350535440,1748.72,74
1350535500,1748.70,36
1350535560,1748.80,36
1350535620,1748.94,26
1350535680,1748.89,34
1350535740,1748.93,28
1350535800,1749.17,34
1350535860,1749.10,34
1350535920,1749.19,20
1350535980,1749.42,30
1350536040,1749.44,54
1350536100,1749.39,44
1350536160,1749.39,30
1350536220,1749.44,34
1350536280,1749.41,42
1350536340,1749.37,46
1350536400,1749.31,50
1350536460,1749.24,16
1350536520,1749.11,44
1350536580,1748.97,38
1350536640,1748.89,64
1350536700,1748.90,36
1350536760,1748.92,36
1350536820,1748.70,60
1350536880,1748.82,18
1350536940,1748.82,54
1350537000,1748.77,88
1350537060,1748.91,56
1350537120,1749.02,62
1350537180,1748.95,62
1350537240,1748.90,54
1350537300,1748.88,20
1350537360,1748.65,92
1350537420,1748.64,34
1350537480,1748.64,90
1350537540,1748.61,56
1350537600,1748.54,86
1350537660,1748.54,60
1350537720,1748.64,66
1350537780,1748.67,38
1350537840,1748.61,58
1350537900,1748.52,38
1350537960,1748.52,34
1350538020,1748.41,22
1350538080,1748.26,50
1350538140,1748.00,48
1350538200,1748.30,78
1350538260,1748.18,52
1350538320,1748.44,92
1350538380,1748.65,50
1350538440,1748.66,72
1350538500,1748.75,94
1350538560,1748.74,36
1350538620,1748.96,80
1350538680,1748.65,50
1350538740,1749.09,74
1350538800,1748.92,46
1350538860,1748.76,80
1350538920,1749.03,30
1350538980,1749.05,42
1350539040,1749.00,18
1350539100,1748.97,52
1350539160,1748.72,44
1350539220,1748.78,80
1350539280,1749.08,54
1350539340,1748.89,26
1350539400,1748.91,72
1350539460,1748.62,30
1350539520,1748.76,34
1350539580,1748.62,46
1350539640,1748.54,58
1350539700,1748.31,88
1350539760,1748.48,104
1350539820,1748.54,56
1350539880,1748.44,46
1350539940,1748.66,94
1350540000,1748.82,44
1350540060,1748.92,108
1350540120,1748.95,62
1350540180,1748.75,84
1350540240,1748.56,76
1350540300,1748.83,44
1350540360,1748.95,26
1350540420,1749.09,32
1350540480,1749.29,36
1350540540,1749.39,46
1350540600,1749.57,50
1350540660,1749.86,96
1350540720,1750.02,90
1350540780,1750.11,54
1350540840,1749.94,92
1350540900,1750.28,72
1350540960,1750.76,130
1350541020,1750.65,64
1350541080,1750.58,48
1350541140,1750.40,86
1350541200,1750.55,70
1350541260,1750.66,50
1350541320,1750.85,68
1350541380,1750.78,66
1350541440,1750.58,78
1350541500,1750.64,38
1350541560,1750.51,56
1350541620,1750.50,40
1350541680,1750.49,48
1350541740,1750.55,46
1350541800,1750.53,44
1350541860,1750.37,68
1350541920,1750.46,50
1350541980,1750.51,38
1350542040,1750.72,26
1350542100,1750.63,120
1350542160,1750.79,42
1350542220,1750.94,30
1350542280,1750.97,34
1350542340,1750.93,28
1350542400,1751.17,30
1350542460,1751.28,34
1350542520,1751.25,42
1350542580,1750.71,70
1350542640,1750.88,38
1350542700,1750.51,76
1350542760,1750.60,54
1350542820,1750.81,50
1350542880,1750.59,40
1350542940,1750.54,60
1350543000,1750.00,118
1350543060,1750.06,76
1350543120,1749.98,64
1350543180,1749.77,54
1350543240,1749.71,52
1350543300,1749.62,30
1350543360,1749.79,62
1350543420,1749.45,64
1350543480,1749.44,54
1350543540,1749.50,78
1350543600,1749.67,144
1350543660,1749.96,120
1350543720,1749.61,180
1350543780,1749.58,98
1350543840,1749.73,118
1350543900,1749.27,158
1350543960,1749.18,160
1350544020,1749.21,144
1350544080,1749.66,178
1350544140,1749.70,148
1350544200,1749.87,154
1350544260,1749.50,132
1350544320,1749.37,124
1350544380,1749.27,210
1350544440,1749.30,134
1350544500,1748.80,156
1350544560,1748.49,186
1350544620,1748.73,174
1350544680,1748.57,108
1350544740,1748.30,110
1350544800,1748.36,122
1350544860,1748.29,150
1350544920,1748.21,98
1350544980,1748.08,96
1350545040,1747.85,140
1350545100,1748.03,188
1350545160,1747.61,160
1350545220,1746.94,232
1350545280,1747.40,182
1350545340,1747.78,170
1350545400,1747.66,128
1350545460,1747.56,160
1350545520,1747.52,76
1350545580,1747.73,170
1350545640,1747.53,182
1350545700,1747.57,132
1350545760,1747.88,120
1350545820,1747.67,72
1350545880,1747.53,116
1350545940,1747.38,114
1350546000,1747.05,140
1350546060,1747.21,130
1350546120,1747.14,122
1350546180,1747.60,130
1350546240,1747.97,146
1350546300,1747.53,172
1350546360,1747.90,76
1350546420,1748.03,96
1350546480,1748.02,136
1350546540,1748.03,112
1350546600,1748.14,98
1350546660,1748.03,96
1350546720,1747.65,126
1350546780,1747.62,134
1350546840,1747.03,138
1350546900,1746.77,144
1350546960,1746.55,152
1350547020,1746.31,200
1350547080,1746.38,162
1350547140,1745.87,214
1350547200,1746.21,174
1350547260,1746.38,130
1350547320,1746.42,152
1350547380,1746.17,130
1350547440,1746.09,136
1350547500,1746.29,124
1350547560,1746.50,138
1350547620,1746.46,110
1350547680,1746.55,98
1350547740,1746.67,90
1350547800,1746.61,96
1350547860,1746.42,80
1350547920,1746.44,100
1350547980,1746.38,108
1350548040,1746.17,96
1350548100,1745.63,136
1350548160,1746.15,150
1350548220,1746.27,90
1350548280,1745.74,136
1350548340,1745.90,146
1350548400,1745.96,122
1350548460,1746.17,100
1350548520,1746.13,98
1350548580,1746.11,102
1350548640,1746.09,88
1350548700,1746.35,140
1350548760,1746.70,124
1350548820,1746.59,106
1350548880,1746.95,106
1350548940,1746.94,94
1350549000,1747.29,116
1350549060,1747.25,134
1350549120,1747.05,126
1350549180,1747.24,138
1350549240,1747.59,134
1350549300,1747.83,118
1350549360,1747.74,80
1350549420,1747.33,140
1350549480,1747.24,144
1350549540,1747.52,114
1350549600,1747.37,116
1350549660,1747.31,76
1350549720,1747.25,76
1350549780,1747.27,152
1350549840,1747.55,178
1350549900,1747.40,184
1350549960,1747.52,178
1350550020,1747.25,158
1350550080,1747.30,162
1350550140,1747.26,138
1350550200,1747.75,104
1350550260,1747.75,166
1350550320,1748.11,170
1350550380,1748.19,126
1350550440,1748.15,148
1350550500,1748.11,140
1350550560,1748.07,112
1350550620,1747.75,78
1350550680,1747.77,88
1350550740,1747.55,138
1350550800,1747.36,82
1350550860,1747.00,158
1350550920,1746.86,170
1350550980,1746.63,106
1350551040,1746.79,156
1350551100,1746.68,94
1350551160,1746.88,108
1350551220,1746.89,104
1350551280,1746.93,104
1350551340,1746.94,82
1350551400,1746.79,102
1350551460,1746.78,116
1350551520,1746.87,76
1350551580,1746.96,110
1350551640,1746.81,82
1350551700,1747.23,112
1350551760,1747.35,96
1350551820,1747.73,132
1350551880,1747.33,140
1350551940,1747.36,130
1350552000,1747.64,152
1350552060,1747.37,114
1350552120,1747.43,138
1350552180,1747.12,130
1350552240,1747.36,98
1350552300,1747.83,116
1350552360,1747.81,130
1350552420,1747.65,146
1350552480,1747.49,108
1350552540,1747.69,104
1350552600,1748.09,142
1350552660,1748.30,146
1350552720,1747.80,184
1350552780,1747.92,104
1350552840,1747.84,192
1350552900,1747.48,162
1350552960,1747.36,172
1350553020,1747.80,130
1350553080,1747.84,102
1350553140,1747.89,110
1350553200,1747.98,130
1350553260,1747.97,84
1350553320,1747.87,104
1350553380,1747.50,112
1350553440,1747.23,126
1350553500,1747.24,88
1350553560,1747.06,120
1350553620,1747.34,112
1350553680,1747.46,132
1350553740,1747.37,74
1350553800,1747.49,118
1350553860,1747.49,80
1350553920,1747.50,132
1350553980,1747.34,84
1350554040,1747.29,130
1350554100,1747.22,108
1350554160,1747.29,102
1350554220,1746.88,136
1350554280,1746.98,170
1350554340,1747.13,142
1350554400,1746.97,114
1350554460,1747.08,90
1350554520,1747.28,86
1350554580,1746.86,136
1350554640,1746.96,140
1350554700,1746.96,76
1350554760,1746.86,76
1350554820,1746.77,114
1350554880,1746.88,122
1350554940,1747.06,116
1350555000,1747.44,122
1350555060,1747.79,90
1350555120,1747.86,86
1350555180,1747.82,60
1350555240,1747.84,76
1350555300,1747.83,104
1350555360,1747.82,102
1350555420,1747.85,72
1350555480,1747.94,64
1350555540,1747.86,50
1350555600,1748.02,90
1350555660,1747.98,110
1350555720,1748.03,94
1350555780,1748.01,116
1350555840,1748.10,94
1350555900,1747.85,60
1350555960,1747.88,48
1350556020,1747.31,106
1350556080,1747.25,100
1350556140,1747.22,80
1350556200,1746.88,108
1350556260,1747.24,80
1350556320,1746.88,116
1350556380,1746.97,90
1350556440,1746.71,142
1350556500,1746.55,118
1350556560,1746.21,134
1350556620,1745.87,150
1350556680,1745.72,116
1350556740,1746.29,160
1350556800,1746.29,102
1350556860,1746.27,112
1350556920,1746.13,86
1350556980,1745.88,96
1350557040,1746.01,148
1350557100,1746.00,92
1350557160,1746.02,102
1350557220,1746.04,114
1350557280,1745.48,148
1350557340,1745.20,122
1350557400,1745.36,196
1350557460,1745.30,158
1350557520,1745.19,178
1350557580,1745.27,130
1350557640,1744.95,260
1350557700,1744.91,154
1350557760,1745.04,142
1350557820,1744.96,114
1350557880,1744.86,98
1350557940,1744.12,148
1350558000,1743.16,154
1350558060,1743.56,214
1350558120,1743.51,198
1350558180,1743.98,222
1350558240,1743.80,204
1350558300,1743.30,178
1350558360,1743.32,240
1350558420,1743.12,210
1350558480,1743.21,278
1350558540,1741.61,280
1350558600,1742.00,248
1350558660,1741.59,218
1350558720,1741.93,238
1350558780,1742.05,192
1350558840,1741.99,270
1350558900,1742.30,240
1350558960,1742.18,176
1350559020,1742.07,188
1350559080,1742.16,224
1350559140,1741.70,222
1350559200,1741.35,238
1350559260,1741.41,256
1350559320,1741.29,236
1350559380,1741.77,292
1350559440,1741.77,264
1350559500,1741.79,212
1350559560,1741.47,206
1350559620,1741.19,210
1350559680,1741.31,224
1350559740,1741.31,178
1350559800,1741.30,128
1350559860,1741.30,170
1350559920,1741.09,158
1350559980,1741.17,186
1350560040,1741.56,182
1350560100,1741.89,230
1350560160,1742.11,188
1350560220,1742.64,222
1350560280,1742.68,142
1350560340,1742.71,118
1350560400,1742.44,154
1350560460,1742.21,156
1350560520,1742.10,132
1350560580,1742.03,116
1350560640,1742.19,98
1350560700,1741.95,126
1350560760,1741.88,92
1350560820,1742.03,108
1350560880,1742.21,134
1350560940,1742.20,182
1350561000,1742.38,166
1350561060,1742.60,222
1350561120,1742.97,186
1350561180,1742.84,154
1350561240,1743.02,92
1350561300,1742.63,118
1350561360,1742.50,112
1350561420,1742.58,96
1350561480,1742.60,62
1350561540,1742.68,64
1350561600,1742.34,82
1350561660,1742.09,130
1350561720,1742.54,110
1350561780,1742.71,74
1350561840,1742.59,98
1350561900,1742.89,94
1350561960,1742.95,86
1350562020,1743.04,68
1350562080,1743.07,96
1350562140,1743.01,86
1350562200,1743.17,108
1350562260,1743.33,106
1350562320,1743.22,38
1350562380,1743.25,110
1350562440,1743.03,130
1350562500,1742.76,124
1350562560,1742.60,146
1350562620,1742.51,102
1350562680,1742.27,72
1350562740,1740.85,236
1350562800,1740.45,274
1350562860,1740.96,210
1350562920,1740.62,156
1350562980,1739.45,160
1350563040,1739.82,274
1350563100,1739.70,244
1350563160,1739.30,202
1350563220,1739.43,242
1350563280,1739.51,182
1350563340,1738.62,228
1350563400,1742.23,240
1350563460,1741.93,242
1350563520,1741.58,226
1350563580,1741.25,216
1350563640,1740.28,226
1350563700,1740.06,236
1350563760,1741.04,226
1350563820,1741.35,256
1350563880,1741.58,212
1350563940,1741.44,150
1350564000,1740.96,132
1350564060,1741.08,174
1350564120,1740.99,172
1350564180,1741.20,98
1350564240,1740.94,196
1350564300,1741.56,122
1350564360,1741.28,158
1350564420,1741.37,130
1350564480,1741.46,102
1350564540,1741.77,168
1350564600,1741.70,182
1350564660,1741.69,106
1350564720,1741.45,110
