timestamp_utc,close,tick_volume
1407442980,1311.13,4
1407443100,1311.23,6
1407443160,1311.42,24
1407443220,1311.49,6
1407443280,1311.30,6
1407443340,1311.30,8
1407443400,1311.35,6
1407443460,1311.30,10
1407443520,1311.27,2
1407443640,1311.35,4
1407443700,1311.50,12
1407443760,1311.50,10
1407443820,1311.49,10
1407443880,1311.53,8
1407443940,1311.53,14
1407444000,1311.53,8
1407444120,1311.63,2
1407444180,1311.63,12
1407444240,1311.83,6
1407444300,1311.78,4
1407444360,1311.93,6
1407444420,1311.98,8
1407444480,1312.03,2
1407444600,1312.23,10
1407444660,1312.23,8
1407444720,1312.13,4
1407444840,1312.13,14
1407444900,1312.54,22
1407444960,1312.43,22
1407445020,1312.33,20
1407445080,1312.40,4
1407448860,1312.80,40
1407448920,1312.70,8
1407449040,1312.54,2
1407449100,1311.90,68
1407449160,1311.99,38
1407449220,1311.87,4
1407449280,1311.87,4
1407449400,1311.99,12
1407449460,1311.97,22
1407449520,1311.97,4
1407449580,1312.07,22
1407449640,1312.00,12
1407449760,1312.00,4
1407449820,1311.97,10
1407449880,1312.00,6
1407450000,1312.25,8
1407450060,1312.47,12
1407450120,1312.57,18
1407450180,1312.50,26
1407450240,1312.47,2
1407450300,1312.60,8
1407450360,1312.57,6
1407450420,1312.52,6
1407450480,1312.49,2
1407450540,1312.42,6
1407450600,1312.37,2
1407450660,1312.32,4
1407450720,1312.30,2
1407450780,1312.29,2
1407450900,1312.42,4
1407451020,1312.32,4
1407451080,1312.23,2
1407451140,1312.46,12
1407451260,1312.44,8
1407451320,1312.46,2
1407451380,1312.39,4
1407451440,1312.30,4
1407451500,1312.29,2
1407451560,1312.27,2
1407451620,1311.87,24
1407451680,1311.77,18
1407451740,1311.57,12
1407451800,1311.67,26
1407451860,1311.60,14
1407451920,1311.67,8
1407451980,1311.70,4
1407452040,1311.67,8
1407452100,1311.67,6
1407452160,1311.75,4
1407452220,1311.67,4
1407452280,1311.57,10
1407452340,1311.47,4
1407452400,1311.50,8
1407452460,1311.67,22
1407452520,1311.67,4
1407452580,1311.76,6
1407452640,1311.60,14
1407452700,1311.57,8
1407452820,1311.47,10
1407452880,1311.52,6
1407452940,1311.40,24
1407453000,1311.30,26
1407453180,1311.37,8
1407453240,1311.30,2
1407453300,1311.30,10
1407453480,1311.37,2
1407453540,1311.30,2
1407453600,1311.27,2
1407453660,1311.17,4
1407453720,1311.19,6
1407453780,1311.17,2
1407453900,1311.07,4
1407453960,1311.07,4
1407454080,1311.20,10
1407454140,1311.20,10
1407454200,1311.17,8
1407454260,1311.20,2
1407454320,1311.25,4
1407454380,1311.10,24
1407454440,1311.09,2
1407454560,1311.07,16
1407454620,1311.00,2
1407454680,1310.97,2
1407454740,1310.97,4
1407454860,1310.93,6
1407454980,1310.97,8
1407455040,1310.85,14
1407455100,1310.90,14
1407455160,1310.87,2
1407455220,1311.05,8
1407455280,1311.04,12
1407455340,1310.97,26
1407455400,1310.97,12
1407455460,1310.87,14
1407455640,1310.95,4
1407455700,1311.03,20
1407455760,1311.28,18
1407455820,1311.27,4
1407455880,1311.10,6
1407455940,1311.25,8
1407456000,1311.15,44
1407456060,1311.07,6
1407456120,1311.07,8
1407456180,1311.29,32
1407456240,1311.22,26
1407456300,1311.19,12
1407456360,1311.07,18
1407456420,1311.08,10
1407456480,1310.90,4
1407456540,1310.78,20
1407456600,1310.77,2
1407456780,1310.68,6
1407456840,1310.48,20
1407456900,1310.48,16
1407456960,1310.63,4
1407457020,1310.59,12
1407457080,1310.62,18
1407457140,1310.61,6
1407457200,1310.62,8
1407457260,1310.61,4
1407457320,1310.61,4
1407457380,1310.51,10
1407457440,1310.61,8
1407457500,1310.61,4
1407457560,1310.57,2
1407457620,1310.41,6
1407457680,1310.51,4
1407457740,1310.30,10
1407457800,1310.59,24
1407457860,1310.50,18
1407457980,1310.30,8
1407458040,1310.38,24
1407458100,1310.34,14
1407458160,1310.40,32
1407458220,1310.40,8
1407458280,1310.40,6
1407458340,1310.58,16
1407458400,1310.59,2
1407458460,1311.03,40
1407458520,1310.79,30
1407458580,1310.73,8
1407458640,1310.67,2
1407458700,1310.93,18
1407458760,1310.94,14
1407458820,1311.03,4
1407458880,1310.78,22
1407458940,1310.58,14
1407459000,1310.78,46
1407459060,1310.88,56
1407459120,1310.83,28
1407459180,1310.88,12
1407459240,1310.92,18
1407459300,1310.94,64
1407459360,1310.98,44
1407459420,1310.84,16
1407459480,1310.92,44
1407459540,1310.59,102
1407459600,1310.23,132
1407459660,1309.97,108
1407459720,1309.72,56
1407459780,1309.83,92
1407459840,1309.72,28
1407459900,1310.05,20
1407459960,1310.17,12
1407460020,1310.15,22
1407460080,1309.78,16
1407460140,1309.42,68
1407460200,1309.23,54
1407460260,1309.53,38
1407460320,1309.52,24
1407460380,1309.47,18
1407460440,1309.42,8
1407460500,1309.24,40
1407460560,1309.14,42
1407460620,1309.13,48
1407460680,1308.94,34
1407460740,1308.84,32
1407460800,1308.85,14
1407460860,1308.86,18
1407460920,1308.90,18
1407460980,1308.88,34
1407461040,1308.98,14
1407461100,1309.07,24
1407461220,1309.28,14
1407461280,1309.28,30
1407461340,1309.31,14
1407461400,1309.38,10
1407461460,1309.98,54
1407461520,1310.11,66
1407461580,1310.18,66
1407461640,1310.34,82
1407461700,1311.04,126
1407461760,1311.13,40
1407461820,1310.53,56
1407461880,1310.53,30
1407461940,1310.20,96
1407462000,1310.30,80
1407462060,1310.35,70
1407462120,1310.00,80
1407462180,1309.63,64
1407462240,1309.38,82
1407462300,1309.30,114
1407462360,1309.33,70
1407462420,1309.13,8
1407462480,1309.23,32
1407462540,1309.28,46
1407462600,1309.33,18
1407462660,1309.23,22
1407462720,1309.18,30
1407462780,1309.23,34
1407462840,1309.88,24
1407462900,1309.54,32
1407462960,1310.29,118
1407463020,1310.64,100
1407463080,1310.94,104
1407463140,1310.94,74
1407463200,1311.49,114
1407463260,1312.41,202
1407463320,1312.03,152
1407463380,1311.63,46
1407463440,1311.83,42
1407463500,1312.23,34
1407463560,1312.61,94
1407463620,1312.77,102
1407463680,1312.89,100
1407463740,1312.89,62
1407463800,1312.87,88
1407463860,1313.00,50
1407463920,1313.11,144
1407463980,1313.47,138
1407464040,1313.98,122
1407464100,1313.78,66
1407464160,1313.78,68
1407464220,1314.30,52
1407464280,1314.47,66
1407464340,1314.34,48
1407464400,1314.37,106
1407464460,1314.29,8
1407464520,1314.84,90
1407464580,1314.54,56
1407464640,1314.44,2
1407464700,1314.33,22
1407464760,1314.38,28
1407464820,1314.32,28
1407464880,1314.24,46
1407464940,1314.37,58
1407465000,1314.42,88
1407465060,1314.50,40
1407465120,1314.55,68
1407465180,1314.57,22
1407465240,1314.50,2
1407465300,1315.36,140
1407465360,1316.25,208
1407465420,1316.58,124
1407465480,1316.03,64
1407465540,1315.38,104
1407465600,1315.58,80
1407465660,1316.01,44
1407465720,1316.18,60
1407465780,1315.78,56
1407465840,1315.80,18
1407465900,1316.08,74
1407465960,1315.99,76
1407466020,1315.97,36
1407466080,1315.85,28
1407466140,1315.87,26
1407466200,1316.15,24
1407466260,1315.89,18
1407466320,1316.12,20
1407466380,1316.07,28
1407466440,1315.64,24
1407466500,1315.55,44
1407466560,1315.40,42
1407466620,1314.87,46
1407466680,1314.67,44
1407466740,1314.97,78
1407466800,1315.70,152
1407466860,1315.75,28
1407466920,1315.80,38
1407466980,1316.10,56
1407467040,1315.68,68
1407467100,1315.76,46
1407467160,1315.58,52
1407467220,1315.65,66
1407467280,1315.67,110
1407467340,1316.39,138
1407467400,1316.21,106
1407467460,1316.28,58
1407467520,1316.57,86
1407467580,1316.15,116
1407467640,1315.91,80
1407467700,1315.92,128
1407467760,1315.62,50
1407467820,1316.02,40
1407467880,1315.78,52
1407467940,1315.80,62
1407468000,1315.91,70
1407468060,1315.92,50
1407468120,1316.16,90
1407468180,1316.24,86
1407468240,1316.26,62
1407468300,1316.09,50
1407468360,1316.22,32
1407468420,1316.64,58
1407468480,1316.44,74
1407468540,1316.44,42
1407468600,1316.82,60
1407468660,1316.94,38
1407468720,1316.84,22
1407468780,1316.64,12
1407468840,1316.50,26
1407468900,1316.59,20
1407468960,1316.47,30
1407469020,1316.38,18
1407469080,1316.30,6
1407469140,1316.43,24
1407469200,1316.43,24
1407469260,1316.36,10
1407469320,1316.42,26
1407469380,1316.31,28
1407469440,1316.26,12
1407469500,1316.33,10
1407469560,1316.23,8
1407469620,1316.11,14
1407469680,1316.11,8
1407469740,1316.11,20
1407469800,1316.21,14
1407469920,1316.33,22
1407469980,1316.43,14
1407470040,1316.53,70
1407470100,1316.55,56
1407470160,1316.62,32
1407470220,1316.59,4
1407470280,1316.59,4
1407470340,1316.59,4
1407470400,1317.03,52
1407470460,1317.03,12
1407470520,1317.08,46
1407470580,1317.20,28
1407470640,1317.19,28
1407470700,1317.13,22
1407470760,1317.32,36
1407470820,1317.30,20
1407470880,1317.32,24
1407470940,1317.29,6
1407471000,1317.08,48
1407471060,1316.94,32
1407471120,1316.93,24
1407471180,1317.13,10
1407471240,1317.13,8
1407471300,1317.23,18
1407471360,1317.22,14
1407471420,1317.34,8
1407471480,1317.37,34
1407471540,1317.23,44
1407471600,1316.93,46
1407471660,1317.13,54
1407471720,1317.11,10
1407471780,1316.93,16
1407471840,1316.83,4
1407471900,1316.83,18
1407471960,1316.83,22
1407472020,1316.73,22
1407472080,1316.62,32
1407472140,1316.73,6
1407472200,1317.04,20
1407472260,1317.34,22
1407472320,1317.14,12
1407472380,1317.34,14
1407472440,1317.39,26
1407472500,1317.29,30
1407472560,1317.35,28
1407472620,1317.25,42
1407472680,1317.29,16
1407472740,1317.34,12
1407472800,1317.27,32
1407472860,1317.34,28
1407472920,1317.26,2
1407472980,1317.34,6
1407473040,1317.24,14
1407473100,1317.14,34
1407473160,1317.26,32
1407473220,1317.34,12
1407473280,1317.30,6
1407473340,1317.29,2
1407473400,1317.65,76
1407473460,1317.74,22
1407473520,1317.78,20
1407473580,1317.80,28
1407473640,1317.88,24
1407473700,1317.88,24
1407473760,1317.97,28
1407473820,1318.48,64
1407473880,1318.44,58
1407473940,1318.34,56
1407474000,1318.44,88
1407474060,1318.24,84
1407474120,1318.28,14
1407474180,1318.14,12
1407474240,1318.14,16
1407474300,1318.48,20
1407474360,1318.50,36
1407474420,1318.33,52
1407474480,1318.37,36
1407474540,1318.40,10
1407474600,1318.26,36
1407474660,1317.86,62
1407474720,1317.90,50
1407474780,1317.91,8
1407474840,1317.87,44
1407474900,1317.83,14
1407474960,1317.80,6
1407475020,1317.83,8
1407475080,1317.81,16
1407475140,1316.18,124
1407475200,1316.54,64
1407475260,1316.12,38
1407475320,1315.93,72
1407475380,1315.89,58
1407475440,1315.77,74
1407475500,1315.74,56
1407475560,1316.08,90
1407475620,1315.93,98
1407475680,1315.94,44
1407475740,1315.90,88
1407475800,1315.55,168
1407475860,1315.19,114
1407475920,1315.43,42
1407475980,1315.13,110
1407476040,1315.28,40
1407476100,1315.24,38
1407476160,1315.48,76
1407476220,1315.48,40
1407476280,1315.48,64
1407476340,1315.48,22
1407476400,1315.49,60
1407476460,1315.69,70
1407476520,1315.94,32
1407476580,1316.23,16
1407476640,1318.37,156
1407476700,1318.94,258
1407476760,1318.99,84
1407476820,1318.54,46
1407476880,1318.27,64
1407476940,1318.24,32
1407477000,1318.23,14
1407477060,1318.44,20
1407477120,1318.69,42
1407477180,1318.99,70
1407477240,1318.80,50
1407477300,1318.65,12
1407477420,1318.55,22
1407477480,1318.75,34
1407477540,1318.65,28
1407477600,1318.75,34
1407477660,1318.78,36
1407477720,1318.93,74
1407477780,1318.95,22
1407477840,1319.47,64
1407477900,1319.07,58
1407477960,1319.03,82
1407478020,1318.75,78
1407478080,1319.81,126
1407478140,1319.63,90
1407478200,1319.45,84
1407478260,1319.74,62
1407478320,1319.35,102
1407478380,1319.45,54
1407478440,1319.46,44
1407478500,1319.75,22
1407478560,1319.58,14
1407478620,1319.73,28
1407478680,1319.65,66
1407478740,1319.55,18
1407478860,1319.75,24
1407478920,1320.03,60
1407478980,1320.83,142
1407479040,1320.70,154
1407479100,1321.61,118
1407479160,1321.35,222
1407479220,1321.53,80
1407479280,1321.53,42
1407479340,1321.51,92
1407479400,1321.73,96
1407479460,1321.63,8
1407479520,1321.41,66
1407479580,1321.23,66
1407479640,1321.89,142
1407479700,1321.98,98
1407479760,1322.01,62
1407479820,1321.80,16
1407479880,1321.42,68
1407479940,1321.26,38
1407480000,1321.61,62
1407480060,1322.01,48
1407480120,1322.02,28
1407480180,1322.02,70
1407480240,1321.91,34
1407480300,1322.04,92
1407480360,1321.81,68
1407480420,1322.37,74
1407480480,1322.03,140
1407480540,1322.11,156
1407480600,1322.56,132
1407480660,1321.35,136
1407480720,1320.83,180
1407480780,1320.45,122
1407480840,1320.41,114
1407480900,1319.92,120
1407480960,1320.08,116
1407481020,1320.08,80
1407481080,1319.24,210
1407481140,1318.85,228
1407481200,1318.88,168
1407481260,1319.06,108
1407481320,1318.77,80
1407481380,1318.75,68
1407481440,1318.45,96
1407481500,1318.27,90
1407481560,1318.67,120
1407481620,1319.14,106
1407481680,1318.91,116
1407481740,1318.53,160
1407481800,1318.73,122
1407481860,1318.68,86
1407481920,1318.57,122
1407481980,1318.58,110
1407482040,1318.66,92
1407482100,1318.50,42
1407482160,1318.33,86
1407482220,1318.18,74
1407482280,1318.12,106
1407482340,1317.77,148
1407482400,1317.47,52
1407482460,1317.52,54
1407482520,1317.66,74
1407482580,1318.41,104
1407482640,1318.01,128
1407482700,1317.75,92
1407482760,1318.07,64
1407482820,1317.75,44
1407482880,1317.45,56
1407482940,1317.57,152
1407483000,1317.22,200
1407483060,1317.32,132
1407483120,1317.84,76
1407483180,1317.80,88
1407483240,1317.77,50
1407483300,1317.61,108
1407483360,1318.41,184
1407483420,1318.61,106
1407483480,1318.92,90
1407483540,1319.21,62
1407483600,1319.01,68
1407483660,1318.81,20
1407483720,1318.71,34
1407483780,1318.61,20
1407483840,1318.41,40
1407483900,1318.51,46
1407483960,1318.91,36
1407484020,1319.25,58
1407484080,1318.96,30
1407484140,1318.91,26
1407484200,1319.01,30
1407484260,1318.85,22
1407484320,1318.85,40
1407484380,1318.67,62
1407484440,1318.76,46
1407484500,1318.85,14
1407484560,1318.97,24
1407484620,1319.01,36
1407484680,1318.50,68
1407484740,1318.51,38
1407484800,1318.03,70
1407484860,1317.59,96
1407484920,1317.31,72
1407484980,1317.97,112
1407485040,1317.90,104
1407485100,1318.47,80
1407485160,1318.46,50
1407485220,1318.51,18
1407485280,1318.24,48
1407485340,1318.12,26
1407485400,1317.82,52
1407485460,1317.82,36
1407485520,1318.13,50
1407485580,1318.34,64
1407485640,1318.33,48
1407485700,1318.51,46
1407485760,1318.24,52
1407485820,1318.01,68
1407485880,1317.92,64
1407485940,1317.93,82
1407486000,1317.76,96
1407486060,1317.42,124
1407486120,1317.54,116
1407486180,1317.81,78
1407486240,1317.91,68
1407486300,1318.03,24
1407486360,1318.03,46
1407486420,1317.35,142
1407486480,1317.15,104
1407486540,1317.31,120
1407486600,1317.09,60
1407486660,1317.15,76
1407486720,1317.05,54
1407486780,1317.03,32
1407486840,1316.62,76
1407486900,1316.56,100
1407486960,1316.37,118
1407487020,1316.48,108
1407487080,1316.67,106
1407487140,1316.72,40
1407487200,1316.71,56
1407487260,1316.51,46
1407487320,1316.65,62
1407487380,1316.76,14
1407487440,1316.86,20
1407487500,1316.86,18
1407487560,1316.76,58
1407487620,1316.81,44
1407487680,1316.66,12
1407487740,1316.66,56
1407487800,1316.61,16
1407487860,1316.55,52
1407487920,1316.61,44
1407487980,1316.81,40
1407488040,1316.70,28
1407488100,1316.64,42
1407488160,1316.55,22
1407488220,1316.55,54
1407488280,1316.71,34
1407488340,1316.66,42
1407488400,1316.56,28
1407488460,1316.67,26
1407488520,1316.77,56
1407488580,1317.06,44
1407488640,1317.17,44
1407488700,1316.78,68
1407488760,1316.97,46
1407488820,1317.37,54
1407488880,1316.85,40
1407488940,1316.95,24
1407489000,1317.18,16
1407489060,1317.08,12
1407489120,1317.06,10
1407489180,1317.17,22
1407489240,1316.88,22
1407489300,1316.88,28
1407489360,1316.89,24
1407489420,1316.99,32
1407489480,1317.06,20
1407489540,1317.34,66
1407489600,1317.03,46
1407489660,1317.18,30
1407489720,1317.15,34
1407489780,1317.35,32
1407489840,1317.35,46
1407489900,1317.58,40
1407489960,1317.55,38
1407490020,1317.66,90
1407490080,1317.95,70
1407490140,1317.76,68
1407490200,1317.19,106
1407490260,1316.97,100
1407490320,1317.68,128
1407490380,1317.33,90
1407490440,1317.20,98
1407490500,1317.20,34
1407490560,1317.34,62
1407490620,1317.03,50
1407490680,1317.12,22
1407490740,1317.19,10
1407490800,1317.14,20
1407490860,1317.39,14
1407490920,1317.04,26
1407490980,1317.31,10
1407491040,1317.51,30
1407491100,1317.30,36
1407491160,1317.29,28
1407491220,1317.51,44
1407491280,1317.51,22
1407491340,1317.50,14
1407491400,1317.27,18
1407491460,1317.14,26
1407491520,1317.10,2
1407491580,1317.10,28
1407491640,1317.20,64
1407491700,1317.11,38
1407491760,1317.18,22
1407491820,1317.32,30
1407491880,1317.33,10
1407491940,1317.34,24
1407492000,1317.29,32
1407492060,1317.29,16
1407492120,1317.38,12
1407492180,1317.33,16
1407492240,1317.28,20
1407492300,1317.33,22
1407492360,1317.33,18
1407492420,1317.21,30
1407492480,1317.03,64
1407492540,1316.95,52
1407492600,1317.06,76
1407492660,1317.15,24
1407492720,1317.35,22
1407492780,1317.56,60
1407492840,1317.45,26
1407492900,1317.30,18
1407492960,1317.30,4
1407493020,1317.24,16
1407493080,1317.20,18
1407493140,1317.20,10
1407493200,1317.23,14
1407493260,1317.31,26
1407493320,1317.38,34
1407493380,1317.28,76
1407493440,1317.29,58
1407493500,1317.52,50
1407493560,1317.72,48
1407493620,1317.92,64
1407493680,1318.33,86
1407493740,1318.52,76
1407493800,1318.62,66
1407493860,1318.54,30
1407493920,1318.82,52
1407493980,1319.03,60
1407494040,1318.92,50
1407494100,1318.67,30
1407494160,1318.59,24
1407494220,1318.54,14
1407494280,1318.44,16
1407494340,1318.19,38
1407494400,1318.00,48
1407494460,1317.81,64
1407494520,1317.90,44
1407494580,1318.08,14
1407494640,1317.99,34
1407494700,1317.77,42
1407494760,1317.79,22
1407494820,1317.84,6
1407494880,1317.83,22
1407494940,1317.98,14
1407495000,1317.81,16
1407495060,1317.76,36
1407495120,1317.80,32
1407495180,1318.06,46
1407495240,1318.24,56
1407495300,1318.13,22
1407495360,1318.31,22
1407495420,1318.35,6
1407495480,1318.53,22
1407495540,1318.39,40
1407495600,1318.43,74
1407495660,1318.39,52
1407495720,1318.65,74
1407495780,1318.60,28
1407495840,1318.62,28
1407495900,1318.36,32
1407495960,1318.33,60
1407496020,1318.39,52
1407496080,1318.39,20
1407496140,1318.29,36
1407496200,1318.07,62
1407496260,1317.95,64
1407496320,1317.69,76
1407496380,1316.98,136
1407496440,1316.80,148
1407496500,1316.50,124
1407496560,1315.91,120
1407496620,1316.45,110
1407496680,1316.28,70
1407496740,1315.87,112
1407496800,1315.23,206
1407496860,1314.73,250
1407496920,1314.83,86
1407496980,1314.98,40
1407497040,1315.47,104
1407497100,1315.76,116
1407497160,1315.49,70
1407497220,1315.61,80
1407497280,1315.49,50
1407497340,1315.25,66
1407497400,1315.09,104
1407497460,1315.06,72
1407497520,1315.01,68
1407497580,1314.60,94
1407497640,1314.77,98
1407497700,1314.67,108
1407497760,1314.88,20
1407497820,1315.22,66
1407497880,1314.79,52
1407497940,1314.54,58
1407498000,1314.55,104
1407498060,1314.43,96
1407498120,1314.32,76
1407498180,1314.39,30
1407498240,1314.82,106
1407498300,1314.97,118
1407498360,1314.92,104
1407498420,1315.07,112
1407498480,1314.99,98
1407498540,1315.01,16
1407498600,1315.30,68
1407498660,1315.10,42
1407498720,1315.00,4
1407498780,1315.10,12
1407498840,1315.10,20
1407498900,1314.89,64
1407498960,1314.49,70
1407499020,1314.49,48
1407499080,1314.94,132
1407499140,1315.11,56
1407499200,1314.66,84
1407499260,1313.83,176
1407499320,1314.01,102
1407499380,1312.07,328
1407499440,1312.64,234
1407499500,1312.22,174
1407499560,1312.16,136
1407499620,1312.18,142
1407499680,1312.46,86
1407499740,1312.26,64
1407499800,1312.76,88
1407499860,1313.26,106
1407499920,1313.35,60
1407499980,1312.91,96
1407500040,1313.05,52
1407500100,1312.54,66
1407500160,1312.95,36
1407500220,1312.54,90
1407500280,1312.66,82
1407500340,1312.34,100
1407500400,1311.89,198
1407500460,1312.12,90
1407500520,1311.77,96
1407500580,1312.01,62
1407500640,1312.47,62
1407500700,1312.12,76
1407500760,1311.39,136
1407500820,1310.45,248
1407500880,1311.28,106
1407500940,1311.25,144
1407501000,1306.27,340
1407501060,1306.97,466
1407501120,1307.38,246
1407501180,1307.67,256
1407501240,1306.79,192
1407501300,1306.77,206
1407501360,1307.25,174
1407501420,1307.69,116
1407501480,1307.99,104
1407501540,1307.90,208
1407501600,1307.75,214
1407501660,1308.26,130
1407501720,1308.21,38
1407501780,1308.37,36
1407501840,1308.80,102
1407501900,1308.49,60
1407501960,1308.40,92
1407502020,1309.17,118
1407502080,1309.11,86
1407502140,1309.21,72
1407502200,1308.99,72
1407502260,1308.90,80
1407502320,1309.21,78
1407502380,1309.16,80
1407502440,1309.40,142
1407502500,1309.91,148
1407502560,1309.20,102
1407502620,1309.30,70
1407502680,1309.30,38
1407502740,1309.40,96
1407502800,1309.90,174
1407502860,1310.30,120
1407502920,1309.61,126
1407502980,1309.36,156
1407503040,1309.68,140
1407503100,1309.40,130
1407503160,1309.68,60
1407503220,1309.70,102
1407503280,1309.89,70
1407503340,1309.89,154
1407503400,1310.31,188
1407503460,1310.46,132
1407503520,1310.51,96
1407503580,1310.32,60
1407503640,1310.39,60
1407503700,1310.33,82
1407503760,1310.43,44
1407503820,1310.26,32
1407503880,1309.93,64
1407503940,1309.72,98
1407504000,1309.47,118
1407504060,1309.40,86
1407504120,1309.29,56
1407504180,1309.19,68
1407504240,1309.52,66
1407504300,1309.99,28
1407504360,1310.07,104
1407504420,1310.12,92
1407504480,1310.02,54
1407504540,1310.11,38
1407504600,1309.92,68
1407504660,1309.89,82
1407504720,1309.74,162
1407504780,1310.20,104
1407504840,1310.43,150
1407504900,1312.75,160
1407504960,1312.15,324
1407505020,1311.93,188
1407505080,1312.17,230
1407505140,1312.18,192
1407505200,1312.42,168
1407505260,1312.32,186
1407505320,1312.54,152
1407505380,1312.11,100
1407505440,1312.28,152
1407505500,1312.13,160
1407505560,1312.15,160
1407505620,1312.22,84
1407505680,1312.23,84
1407505740,1311.63,126
1407505800,1312.20,150
1407505860,1311.59,128
1407505920,1311.01,120
1407505980,1310.91,64
1407506040,1311.41,60
1407506100,1311.29,68
1407506160,1311.81,72
1407506220,1310.39,208
1407506280,1310.10,148
1407506340,1310.54,184
1407506400,1310.12,222
1407506460,1309.64,146
1407506520,1309.98,174
1407506580,1310.42,156
1407506640,1310.54,174
1407506700,1311.11,144
1407506760,1311.40,132
1407506820,1312.09,222
1407506880,1312.74,200
1407506940,1312.54,208
1407507000,1312.74,128
1407507060,1312.34,170
1407507120,1312.83,108
1407507180,1312.61,128
1407507240,1313.05,84
1407507300,1312.73,194
1407507360,1312.33,150
1407507420,1312.23,142
1407507480,1312.18,58
1407507540,1312.73,56
1407507600,1311.77,88
1407507660,1312.23,86
1407507720,1312.13,34
1407507780,1312.03,100
1407507840,1311.61,58
1407507900,1311.31,98
1407507960,1312.16,146
1407508020,1312.52,126
1407508080,1313.02,120
1407508140,1312.43,84
1407508200,1312.12,192
1407508260,1312.13,174
1407508320,1312.11,228
1407508380,1312.24,128
1407508440,1311.88,82
1407508500,1312.19,68
1407508560,1312.08,100
1407508620,1312.14,78
1407508680,1312.04,150
1407508740,1311.93,146
1407508800,1311.86,186
1407508860,1311.95,170
1407508920,1311.73,96
1407508980,1311.74,120
1407509040,1311.91,112
1407509100,1312.34,144
1407509160,1312.33,90
1407509220,1312.29,60
1407509280,1312.44,52
1407509340,1312.40,76
1407509400,1312.19,80
1407509460,1311.93,68
1407509520,1311.63,126
1407509580,1311.67,88
1407509640,1311.79,90
1407509700,1312.29,124
1407509760,1312.09,86
1407509820,1311.94,60
1407509880,1311.63,74
1407509940,1311.67,126
1407510000,1311.66,122
1407510060,1311.15,150
1407510120,1311.49,98
1407510180,1311.29,68
1407510240,1311.15,84
1407510300,1310.23,180
1407510360,1310.34,112
1407510420,1310.51,134
1407510480,1310.75,92
1407510540,1310.65,56
1407510600,1311.13,66
1407510660,1311.44,154
1407510720,1311.24,84
1407510780,1311.05,100
1407510840,1311.25,86
1407510900,1311.04,82
1407510960,1310.84,80
1407511020,1310.44,94
1407511080,1310.94,56
1407511140,1310.74,60
1407511200,1310.79,74
1407511260,1310.50,92
1407511320,1310.55,48
1407511380,1310.75,64
1407511440,1310.39,58
1407511500,1310.39,92
1407511560,1310.50,62
1407511620,1310.56,66
1407511680,1310.56,48
1407511740,1310.36,32
1407511800,1310.56,54
1407511860,1310.55,44
1407511920,1310.26,64
1407511980,1310.14,60
1407512040,1310.26,40
1407512100,1310.85,58
1407512160,1311.04,60
1407512220,1311.10,62
1407512280,1311.16,46
1407512340,1311.56,74
1407512400,1311.56,40
1407512460,1311.46,66
1407512520,1311.51,50
1407512580,1311.36,38
1407512640,1311.42,46
1407512700,1311.41,68
1407512760,1311.37,38
1407512820,1311.57,40
1407512880,1312.06,60
1407512940,1311.59,108
1407513000,1311.69,50
1407513060,1311.94,52
1407513120,1311.95,58
1407513180,1311.85,82
1407513240,1311.65,90
1407513300,1311.45,86
1407513360,1310.96,62
1407513420,1310.88,66
1407513480,1310.76,30
1407513540,1310.14,84
1407513600,1310.74,102
1407513660,1310.55,58
1407513720,1310.59,32
1407513780,1311.09,98
1407513840,1311.23,100
1407513900,1311.09,120
1407513960,1311.29,44
1407514020,1311.48,60
1407514080,1311.40,22
1407514140,1311.26,26
1407514200,1310.54,74
1407514260,1311.03,46
1407514320,1310.65,40
1407514380,1310.77,28
1407514440,1310.74,52
1407514500,1310.77,48
1407514560,1310.67,20
1407514620,1310.95,18
1407514680,1310.94,18
1407514740,1310.99,26
1407514800,1310.97,8
1407514860,1310.96,18
1407514920,1311.15,36
1407514980,1310.96,8
1407515040,1311.08,18
1407515100,1311.15,36
1407515160,1311.07,64
1407515220,1311.35,72
1407515280,1311.38,62
1407515340,1311.36,54
1407515400,1311.34,32
1407515460,1311.37,56
1407515520,1311.35,26
1407515580,1311.44,10
1407515640,1311.33,42
1407515700,1311.64,56
1407515760,1311.64,130
1407515820,1311.15,64
1407515880,1311.46,100
1407515940,1311.63,98
1407516000,1311.85,34
1407516060,1311.60,20
1407516120,1311.75,20
1407516180,1311.56,14
1407516240,1311.67,58
1407516300,1311.36,28
1407516360,1311.44,30
1407516420,1311.59,32
1407516480,1311.75,22
1407516540,1311.57,46
1407516600,1311.74,38
1407516660,1311.68,4
1407516720,1311.86,28
1407516780,1311.56,62
1407516840,1311.48,24
1407516900,1311.58,26
1407516960,1311.77,8
1407517020,1311.88,22
1407517080,1311.88,12
1407517140,1311.76,38
1407517200,1311.46,28
1407517260,1311.43,54
1407517320,1311.24,62
1407517380,1311.15,34
1407517440,1311.14,18
1407517500,1311.11,66
1407517560,1311.15,10
1407517620,1310.99,42
1407517680,1310.73,26
1407517740,1310.53,52
1407517800,1310.83,74
1407517860,1310.91,34
1407517920,1310.61,62
1407517980,1310.42,76
1407518040,1310.57,44
1407518100,1310.45,84
1407518160,1310.54,64
1407518220,1310.48,76
1407518280,1310.68,48
1407518340,1310.60,38
1407518400,1310.91,92
