timestamp_utc,close,tick_volume
1430866680,1194.04,2
1430866740,1194.17,10
1430866800,1194.13,22
1430866860,1194.13,18
1430866920,1194.02,24
1430866980,1194.05,30
1430867040,1194.09,10
1430867280,1194.10,2
1430867340,1194.09,6
1430867400,1194.09,4
1430867520,1194.02,10
1430867580,1194.01,12
1430867640,1194.02,4
1430867700,1194.18,8
1430867940,1194.33,30
1430868000,1194.36,14
1430868060,1194.51,24
1430868120,1194.47,26
1430868180,1194.63,24
1430868240,1194.43,8
1430868300,1194.33,6
1430868360,1194.24,4
1430868420,1194.15,10
1430868480,1194.13,2
1430868540,1194.03,8
1430868600,1194.13,10
1430868660,1194.10,2
1430868780,1194.12,2
1430868840,1194.13,4
1430868900,1194.23,8
1430868960,1194.22,2
1430869080,1194.22,4
1430869140,1194.43,12
1430869200,1194.45,4
1430869260,1194.43,10
1430869320,1194.43,10
1430869380,1194.46,4
1430869560,1194.48,18
1430869620,1194.53,2
1430869680,1194.63,6
1430869740,1194.66,20
1430869800,1194.83,12
1430869860,1194.83,14
1430869920,1194.99,54
1430869980,1195.23,16
1430870040,1195.12,10
1430870100,1194.98,18
1430870160,1195.14,14
1430870220,1195.30,18
1430870280,1195.29,8
1430870340,1195.33,50
1430870400,1195.43,40
1430870460,1195.11,28
1430870520,1194.93,16
1430870580,1194.95,30
1430870640,1194.84,40
1430870700,1194.89,22
1430870760,1194.77,16
1430870820,1194.73,36
1430870880,1194.86,16
1430870940,1194.53,14
1430871000,1194.60,6
1430871060,1194.53,14
1430871120,1194.43,20
1430871180,1194.53,24
1430871240,1194.63,4
1430871300,1194.73,50
1430871360,1194.72,4
1430871420,1194.71,2
1430871480,1194.73,8
1430871540,1194.63,10
1430871600,1194.61,2
1430871660,1194.62,6
1430871720,1194.73,8
1430871780,1194.73,18
1430871840,1194.73,4
1430871900,1194.73,8
1430871960,1194.75,4
1430872020,1194.53,10
1430872080,1194.51,4
1430872140,1194.34,10
1430872260,1194.30,6
1430872320,1194.19,4
1430872380,1194.17,6
1430872440,1194.23,20
1430872500,1194.23,6
1430872560,1194.23,12
1430872620,1194.20,4
1430872680,1194.16,2
1430872740,1194.25,4
1430872800,1194.40,6
1430872860,1194.33,6
1430872920,1194.23,12
1430872980,1194.17,6
1430873040,1193.97,4
1430873100,1194.07,8
1430873160,1194.03,8
1430873220,1194.03,14
1430873280,1194.03,4
1430873340,1193.93,10
1430873400,1193.83,6
1430873460,1193.60,8
1430873520,1193.64,4
1430873580,1193.54,16
1430873640,1193.67,18
1430873700,1193.63,14
1430873760,1193.53,4
1430873820,1193.63,6
1430873880,1193.95,22
1430873940,1194.03,14
1430874000,1194.21,100
1430874060,1194.17,62
1430874120,1194.42,76
1430874180,1194.38,60
1430874240,1194.37,42
1430874300,1194.65,44
1430874360,1194.73,38
1430874420,1194.63,36
1430874480,1194.79,36
1430874540,1194.63,34
1430874600,1194.75,44
1430874660,1194.54,50
1430874720,1194.25,60
1430874780,1194.41,62
1430874840,1194.53,34
1430874900,1194.63,16
1430874960,1194.43,14
1430875020,1194.67,48
1430875080,1194.69,56
1430875140,1194.75,40
1430875200,1194.73,10
1430875260,1194.85,44
1430875320,1194.89,20
1430875380,1194.86,20
1430875440,1194.93,18
1430875500,1194.75,44
1430875560,1194.67,12
1430875620,1194.62,14
1430875680,1194.36,30
1430875740,1194.41,16
1430875800,1194.74,64
1430875860,1194.69,32
1430875920,1194.73,8
1430875980,1194.79,8
1430876040,1194.85,32
1430876100,1194.75,28
1430876160,1194.85,72
1430876220,1194.88,24
1430876280,1194.85,4
1430876340,1194.84,2
1430876400,1194.79,6
1430876460,1194.84,6
1430876580,1194.83,12
1430876640,1194.85,16
1430876700,1194.93,14
1430876760,1194.94,12
1430876820,1195.13,18
1430876880,1195.13,16
1430876940,1194.95,56
1430877000,1195.24,20
1430877060,1195.23,28
1430877120,1195.34,20
1430877180,1195.48,52
1430877240,1195.27,34
1430877300,1195.25,6
1430877360,1195.31,42
1430877420,1195.36,18
1430877480,1195.31,24
1430877540,1195.33,40
1430877600,1195.13,30
1430877660,1195.13,14
1430877720,1195.06,8
1430877780,1195.03,8
1430877840,1195.06,2
1430877900,1195.23,10
1430877960,1195.13,40
1430878020,1195.28,20
1430878080,1195.30,14
1430878140,1195.33,14
1430878200,1195.23,10
1430878260,1195.33,26
1430878320,1195.43,6
1430878380,1195.51,28
1430878440,1195.51,12
1430878500,1195.33,14
1430878560,1195.43,2
1430878620,1195.33,4
1430878680,1195.43,4
1430878740,1195.39,2
1430878800,1195.43,12
1430878860,1195.39,6
1430878920,1195.51,10
1430878980,1195.53,6
1430879040,1195.53,6
1430879100,1195.43,20
1430879160,1195.39,2
1430879340,1195.39,20
1430879400,1195.23,24
1430879460,1195.33,16
1430879520,1195.36,24
1430879580,1195.43,12
1430879640,1195.43,28
1430879700,1195.33,20
1430879760,1195.33,4
1430879820,1195.30,10
1430879880,1195.23,12
1430879940,1195.03,12
1430880000,1194.93,28
1430880060,1195.03,16
1430880120,1195.03,14
1430880180,1195.03,28
1430880240,1195.13,16
1430880300,1195.13,24
1430880360,1195.23,14
1430880420,1195.23,52
1430880480,1195.23,34
1430880540,1195.23,10
1430880600,1195.06,20
1430880660,1195.13,8
1430880720,1195.03,10
1430880780,1194.99,2
1430880900,1195.23,28
1430880960,1195.33,18
1430881020,1195.16,16
1430881080,1195.16,30
1430881140,1195.33,34
1430881200,1195.16,30
1430881260,1195.36,24
1430881320,1195.43,14
1430881380,1195.53,8
1430881440,1195.53,16
1430881500,1195.39,4
1430881560,1195.46,2
1430881620,1195.43,12
1430881680,1195.43,6
1430881740,1195.43,10
1430881800,1195.53,26
1430881860,1195.60,12
1430881920,1195.53,4
1430881980,1195.63,10
1430882040,1195.68,6
1430882100,1195.73,4
1430882160,1196.01,26
1430882220,1196.13,16
1430882280,1195.99,12
1430882340,1196.51,22
1430882400,1196.23,56
1430882460,1196.26,40
1430882520,1196.31,20
1430882580,1196.36,24
1430882640,1196.27,34
1430882700,1196.38,18
1430882760,1196.63,30
1430882820,1196.58,100
1430882880,1196.13,80
1430882940,1196.33,42
1430883000,1196.23,20
1430883060,1196.19,4
1430883120,1196.33,16
1430883180,1196.24,10
1430883240,1196.33,4
1430883300,1196.36,16
1430883360,1196.62,24
1430883420,1196.41,10
1430883480,1196.51,8
1430883540,1196.51,4
1430883600,1196.49,6
1430883660,1196.51,6
1430883720,1196.51,12
1430883780,1196.57,12
1430883840,1196.62,2
1430883900,1196.81,18
1430883960,1196.76,6
1430884020,1196.76,4
1430884080,1196.73,6
1430884140,1196.53,10
1430884200,1196.22,28
1430884260,1196.21,2
1430884320,1196.27,20
1430884380,1196.11,24
1430884440,1196.22,8
1430884500,1196.14,6
1430884620,1196.23,8
1430884680,1196.11,8
1430884740,1196.01,4
1430884800,1195.99,2
1430884860,1195.81,18
1430884920,1195.87,20
1430884980,1195.88,16
1430885040,1195.86,8
1430885100,1195.79,2
1430885280,1195.43,12
1430885340,1195.39,8
1430885400,1195.51,2
1430885460,1195.61,12
1430885520,1195.59,4
1430885580,1195.58,8
1430885640,1195.58,8
1430885700,1195.58,4
1430885760,1195.67,8
1430885820,1195.60,6
1430885880,1195.31,32
1430885940,1195.31,4
1430886000,1195.29,2
1430886060,1195.29,4
1430886120,1195.31,14
1430886180,1195.33,8
1430886240,1195.31,2
1430886300,1195.23,2
1430886360,1195.31,6
1430886420,1194.83,18
1430886480,1194.83,20
1430886540,1194.93,22
1430886600,1194.93,10
1430886660,1195.05,6
1430886720,1195.06,6
1430886780,1195.13,30
1430886840,1195.23,8
1430886900,1195.43,20
1430886960,1195.24,14
1430887020,1195.14,22
1430887080,1195.09,6
1430887140,1195.02,6
1430887200,1195.03,4
1430887260,1195.23,12
1430887320,1195.33,12
1430887380,1195.36,28
1430887440,1195.33,6
1430887500,1195.43,26
1430887560,1195.33,8
1430887620,1195.43,4
1430887680,1195.36,8
1430887740,1195.36,4
1430887800,1195.43,6
1430887860,1195.49,10
1430887920,1195.63,6
1430887980,1195.83,12
1430888040,1195.73,14
1430888100,1195.83,8
1430888220,1195.79,2
1430888280,1195.99,22
1430888340,1195.94,20
1430888400,1196.03,10
1430888460,1195.99,8
1430888520,1196.03,8
1430888580,1196.05,4
1430888640,1195.83,34
1430888700,1196.03,24
1430888760,1196.02,4
1430888820,1196.09,6
1430888880,1195.93,10
1430888940,1195.83,10
1430889000,1195.85,8
1430889060,1195.93,8
1430889120,1195.93,6
1430889180,1195.61,34
1430889240,1195.56,30
1430889300,1195.63,14
1430889360,1195.83,10
1430889420,1195.63,16
1430889480,1195.63,4
1430889540,1195.61,2
1430889600,1195.70,6
1430889720,1195.73,8
1430889780,1195.93,18
1430889840,1195.93,18
1430889900,1195.96,8
1430889960,1196.03,20
1430890020,1195.93,4
1430890080,1195.90,8
1430890140,1195.89,22
1430890200,1196.13,24
1430890260,1196.01,50
1430890320,1195.56,38
1430890380,1195.66,22
1430890440,1196.06,40
1430890500,1196.03,18
1430890560,1196.03,14
1430890620,1196.11,18
1430890680,1196.03,34
1430890740,1195.93,24
1430890800,1196.06,24
1430890860,1196.11,38
1430890920,1196.33,30
1430890980,1196.41,46
1430891040,1195.60,98
1430891100,1196.20,96
1430891160,1196.11,14
1430891220,1196.23,40
1430891280,1196.36,36
1430891340,1196.39,10
1430891400,1196.21,44
1430891460,1196.38,24
1430891520,1196.47,26
1430891580,1196.33,22
1430891640,1196.13,12
1430891700,1196.15,22
1430891760,1196.35,24
1430891820,1196.23,20
1430891880,1196.20,16
1430891940,1196.13,56
1430892000,1195.93,76
1430892060,1195.93,16
1430892120,1195.93,34
1430892180,1195.61,22
1430892240,1195.47,20
1430892300,1195.41,8
1430892360,1195.47,60
1430892420,1195.63,34
1430892480,1195.61,64
1430892540,1195.73,56
1430892600,1195.92,36
1430892660,1195.83,24
1430892720,1195.72,86
1430892780,1195.34,56
1430892840,1195.64,174
1430892900,1195.78,60
1430892960,1196.06,90
1430893020,1196.12,44
1430893080,1196.07,118
1430893140,1196.16,58
1430893200,1196.07,80
1430893260,1195.87,172
1430893320,1196.02,92
1430893380,1196.16,36
1430893440,1195.88,72
1430893500,1195.80,90
1430893560,1196.47,120
1430893620,1196.42,76
1430893680,1196.17,42
1430893740,1196.00,86
1430893800,1196.08,64
1430893860,1196.49,72
1430893920,1197.23,154
1430893980,1196.63,180
1430894040,1196.58,34
1430894100,1196.62,52
1430894160,1196.83,74
1430894220,1197.11,96
1430894280,1197.00,30
1430894340,1196.79,36
1430894400,1196.77,42
1430894460,1196.67,34
1430894520,1196.46,28
1430894580,1196.52,86
1430894640,1196.43,82
1430894700,1196.34,22
1430894760,1196.38,34
1430894820,1196.53,32
1430894880,1196.02,88
1430894940,1195.89,46
1430895000,1195.94,36
1430895060,1196.06,46
1430895120,1195.96,18
1430895180,1195.79,20
1430895240,1195.79,40
1430895300,1196.13,38
1430895360,1195.95,32
1430895420,1196.02,16
1430895480,1196.28,50
1430895540,1196.05,16
1430895600,1195.64,66
1430895660,1195.37,58
1430895720,1195.32,62
1430895780,1195.42,50
1430895840,1195.49,50
1430895900,1195.22,38
1430895960,1194.34,76
1430896020,1194.42,110
1430896080,1194.36,60
1430896140,1194.52,58
1430896200,1194.16,62
1430896260,1194.04,60
1430896320,1193.42,36
1430896380,1193.81,78
1430896440,1193.82,100
1430896500,1193.22,70
1430896560,1193.45,92
1430896620,1193.37,48
1430896680,1193.38,90
1430896740,1193.36,96
1430896800,1193.72,54
1430896860,1193.95,50
1430896920,1193.92,46
1430896980,1193.82,18
1430897040,1193.93,42
1430897100,1194.16,50
1430897160,1194.42,38
1430897220,1194.22,30
1430897280,1194.06,74
1430897340,1194.03,56
1430897400,1193.92,74
1430897460,1194.02,114
1430897520,1193.63,70
1430897580,1193.82,62
1430897640,1194.12,60
1430897700,1194.73,126
1430897760,1194.33,50
1430897820,1194.02,64
1430897880,1193.75,92
1430897940,1193.84,68
1430898000,1194.13,96
1430898060,1193.96,52
1430898120,1193.82,74
1430898180,1193.76,26
1430898240,1193.53,48
1430898300,1193.76,62
1430898360,1193.32,32
1430898420,1193.31,54
1430898480,1193.06,48
1430898540,1193.06,62
1430898600,1192.37,170
1430898660,1192.11,138
1430898720,1191.96,60
1430898780,1191.91,94
1430898840,1191.90,80
1430898900,1191.81,96
1430898960,1191.88,74
1430899020,1191.89,116
1430899080,1191.62,202
1430899140,1191.34,164
1430899200,1191.36,128
1430899260,1190.13,124
1430899320,1189.89,166
1430899380,1190.17,120
1430899440,1190.17,116
1430899500,1190.59,110
1430899560,1190.84,146
1430899620,1190.98,96
1430899680,1191.24,76
1430899740,1191.14,44
1430899800,1191.68,84
1430899860,1191.79,110
1430899920,1191.46,54
1430899980,1191.47,34
1430900040,1191.43,52
1430900100,1191.57,120
1430900160,1191.60,74
1430900220,1191.35,72
1430900280,1191.70,36
1430900340,1191.81,32
1430900400,1191.99,60
1430900460,1192.07,58
1430900520,1192.05,48
1430900580,1191.84,52
1430900640,1191.87,44
1430900700,1192.03,30
1430900760,1192.03,58
1430900820,1192.05,42
1430900880,1191.96,42
1430900940,1191.99,56
1430901000,1191.96,60
1430901060,1191.69,48
1430901120,1191.49,46
1430901180,1191.77,36
1430901240,1191.50,24
1430901300,1192.11,96
1430901360,1192.19,60
1430901420,1192.46,66
1430901480,1192.26,68
1430901540,1192.16,46
1430901600,1192.17,20
1430901660,1191.58,94
1430901720,1191.39,72
1430901780,1191.66,86
1430901840,1191.75,94
1430901900,1191.73,60
1430901960,1191.88,76
1430902020,1191.85,98
1430902080,1191.89,58
1430902140,1192.27,64
1430902200,1192.24,48
1430902260,1192.26,52
1430902320,1191.97,60
1430902380,1191.88,54
1430902440,1191.90,70
1430902500,1191.88,32
1430902560,1191.97,44
1430902620,1191.96,46
1430902680,1191.84,24
1430902740,1191.28,82
1430902800,1191.57,68
1430902860,1191.36,32
1430902920,1190.87,140
1430902980,1191.23,138
1430903040,1191.30,22
1430903100,1191.46,54
1430903160,1191.94,108
1430903220,1191.84,46
1430903280,1191.92,64
1430903340,1191.74,16
1430903400,1192.07,48
1430903460,1192.06,74
1430903520,1192.10,50
1430903580,1192.03,32
1430903640,1191.95,72
1430903700,1191.90,66
1430903760,1191.55,94
1430903820,1191.73,24
1430903880,1191.50,36
1430903940,1191.68,24
1430904000,1191.68,6
1430904060,1191.97,32
1430904120,1191.91,34
1430904180,1191.68,48
1430904240,1191.47,40
1430904300,1191.58,76
1430904360,1191.67,96
1430904420,1191.31,92
1430904480,1191.18,44
1430904540,1191.08,56
1430904600,1191.17,52
1430904660,1191.11,122
1430904720,1191.27,76
1430904780,1191.72,120
1430904840,1191.85,118
1430904900,1191.67,96
1430904960,1191.78,108
1430905020,1191.50,106
1430905080,1191.29,98
1430905140,1191.25,16
1430905200,1191.09,32
1430905260,1191.20,72
1430905320,1191.30,64
1430905380,1191.31,92
1430905440,1191.32,34
1430905500,1191.29,20
1430905560,1191.08,56
1430905620,1191.29,48
1430905680,1191.30,28
1430905740,1191.20,140
1430905800,1191.09,56
1430905860,1191.01,14
1430905920,1191.11,70
1430905980,1191.29,44
1430906040,1191.28,78
1430906100,1191.19,58
1430906160,1191.20,44
1430906220,1191.20,36
1430906280,1191.19,10
1430906340,1191.11,34
1430906400,1190.39,140
1430906460,1190.64,128
1430906520,1190.78,112
1430906580,1190.88,74
1430906640,1190.80,44
1430906700,1190.67,62
1430906760,1190.77,42
1430906820,1190.63,40
1430906880,1191.05,56
1430906940,1190.98,88
1430907000,1190.95,60
1430907060,1190.70,108
1430907120,1190.54,100
1430907180,1190.71,124
1430907240,1190.81,70
1430907300,1190.83,56
1430907360,1190.64,48
1430907420,1190.51,40
1430907480,1190.71,70
1430907540,1190.70,36
1430907600,1190.59,18
1430907660,1190.49,74
1430907720,1190.50,38
1430907780,1190.41,34
1430907840,1190.51,36
1430907900,1190.50,38
1430907960,1190.68,32
1430908020,1190.77,14
1430908080,1190.55,70
1430908140,1190.63,52
1430908200,1190.70,24
1430908260,1190.69,2
1430908320,1190.58,42
1430908380,1190.64,46
1430908440,1190.49,84
1430908500,1190.69,56
1430908560,1190.79,92
1430908620,1190.61,46
1430908680,1191.03,106
1430908740,1190.89,142
1430908800,1190.88,18
1430908860,1190.88,32
1430908920,1190.78,62
1430908980,1190.78,40
1430909700,1188.98,100
1430909760,1189.12,128
1430909820,1189.07,56
1430909880,1189.17,20
1430909940,1189.17,48
1430910000,1188.53,186
1430910060,1188.79,68
1430910120,1189.33,76
1430910180,1189.09,76
1430910240,1189.21,58
1430910300,1189.96,142
1430910360,1190.26,70
1430910420,1190.04,22
1430910480,1190.16,8
1430910540,1190.50,46
1430910600,1190.86,86
1430910660,1191.09,92
1430910720,1191.22,92
1430910780,1191.12,66
1430910840,1191.20,28
1430910900,1191.42,78
1430910960,1191.80,130
1430911020,1191.55,50
1430911080,1191.23,90
1430911140,1190.69,110
1430911200,1190.69,28
1430911260,1190.68,60
1430911320,1190.39,86
1430911380,1190.39,74
1430911440,1190.56,32
1430911500,1190.88,72
1430911560,1191.30,54
1430911620,1191.59,86
1430911680,1191.28,58
1430911740,1190.95,38
1430911800,1190.48,52
1430911860,1190.95,30
1430911920,1190.70,52
1430911980,1190.77,32
1430912040,1190.76,22
1430912100,1190.80,38
1430912160,1190.60,50
1430912220,1190.45,38
1430912280,1190.29,38
1430912340,1189.70,72
1430912400,1189.57,52
1430912460,1189.51,68
1430912520,1189.47,20
1430912580,1189.71,62
1430912640,1189.78,14
1430912700,1189.84,30
1430912760,1190.08,70
1430912820,1190.58,94
1430912880,1190.71,38
1430912940,1190.28,36
1430913000,1190.20,34
1430913060,1190.18,132
1430913120,1190.27,106
1430913180,1189.58,120
1430913240,1189.87,36
1430913300,1189.71,42
1430913360,1189.78,18
1430913420,1189.87,42
1430913480,1189.71,22
1430913540,1189.28,24
1430913600,1189.69,144
1430913660,1189.63,120
1430913720,1190.18,132
1430913780,1190.27,148
1430913840,1190.33,154
1430913900,1190.78,152
1430913960,1191.38,190
1430914020,1191.17,92
1430914080,1191.25,72
1430914140,1191.06,100
1430914200,1191.05,134
1430914260,1191.07,102
1430914320,1191.49,98
1430914380,1191.47,50
1430914440,1191.29,46
1430914500,1194.38,662
1430914560,1195.69,410
1430914620,1194.60,354
1430914680,1195.15,356
1430914740,1194.89,306
1430914800,1197.13,408
1430914860,1196.85,434
1430914920,1196.64,210
1430914980,1196.29,238
1430915040,1196.44,282
1430915100,1196.52,390
1430915160,1196.57,332
1430915220,1196.18,258
1430915280,1195.78,118
1430915340,1195.84,108
1430915400,1194.49,206
1430915460,1193.96,248
1430915520,1194.71,160
1430915580,1194.35,242
1430915640,1193.63,432
1430915700,1194.57,274
1430915760,1194.04,202
1430915820,1194.75,242
1430915880,1194.85,310
1430915940,1194.51,272
1430916000,1194.85,258
1430916060,1194.87,274
1430916120,1194.54,240
1430916180,1195.25,258
1430916240,1194.83,244
1430916300,1195.10,154
1430916360,1194.93,204
1430916420,1195.79,176
1430916480,1195.58,262
1430916540,1195.46,288
1430916600,1195.17,126
1430916660,1195.66,130
1430916720,1195.84,106
1430916780,1195.36,94
1430916840,1195.55,134
1430916900,1195.57,148
1430916960,1195.24,90
1430917020,1195.62,74
1430917080,1195.33,112
1430917140,1195.46,66
1430917200,1195.72,194
1430917260,1195.62,120
1430917320,1195.66,114
1430917380,1196.80,142
1430917440,1197.45,166
1430917500,1197.25,154
1430917560,1196.74,78
1430917620,1196.53,152
1430917680,1196.05,128
1430917740,1195.32,172
1430917800,1195.57,160
1430917860,1194.51,172
1430917920,1193.95,182
1430917980,1194.14,116
1430918040,1193.85,148
1430918100,1194.04,198
1430918160,1194.44,184
1430918220,1194.69,126
1430918280,1194.91,138
1430918340,1195.33,150
1430918400,1195.03,82
1430918460,1195.67,152
1430918520,1195.34,96
1430918580,1194.48,148
1430918640,1194.69,90
1430918700,1194.22,74
1430918760,1194.44,86
1430918820,1194.73,98
1430918880,1194.68,60
1430918940,1195.38,74
1430919000,1195.07,120
1430919060,1195.28,228
1430919120,1195.08,168
1430919180,1194.53,194
1430919240,1194.97,232
1430919300,1195.67,266
1430919360,1195.79,206
1430919420,1195.64,118
1430919480,1194.94,228
1430919540,1194.99,116
1430919600,1195.09,74
1430919660,1195.49,52
1430919720,1195.95,204
1430919780,1196.05,188
1430919840,1196.15,154
1430919900,1196.03,122
1430919960,1195.89,190
1430920020,1195.42,144
1430920080,1195.65,150
1430920140,1195.89,198
1430920200,1195.42,102
1430920260,1195.63,116
1430920320,1194.72,122
1430920380,1195.03,222
1430920440,1195.63,212
1430920500,1195.63,160
1430920560,1195.52,156
1430920620,1195.72,136
1430920680,1195.47,64
1430920740,1195.42,84
1430920800,1195.95,138
1430920860,1195.22,252
1430920920,1195.18,214
1430920980,1194.47,118
1430921040,1194.43,340
1430921100,1194.00,178
1430921160,1194.35,176
1430921220,1193.26,138
1430921280,1193.54,308
1430921340,1194.04,174
1430921400,1193.94,184
1430921460,1194.96,206
1430921520,1194.26,216
1430921580,1193.54,152
1430921640,1193.83,160
1430921700,1194.21,174
1430921760,1194.22,176
1430921820,1193.37,200
1430921880,1193.06,182
1430921940,1192.96,258
1430922000,1191.86,220
1430922060,1190.17,444
1430922120,1190.57,300
1430922180,1190.70,210
1430922240,1190.17,208
1430922300,1190.12,242
1430922360,1190.17,194
1430922420,1190.47,66
1430922480,1190.82,58
1430922540,1190.72,72
1430922600,1191.02,126
1430922660,1191.02,84
1430922720,1191.92,54
1430922780,1191.92,72
1430922840,1192.02,82
1430922900,1192.22,84
1430922960,1191.82,64
1430923020,1191.82,54
1430923080,1191.52,44
1430923140,1191.32,34
1430923200,1190.82,112
1430923260,1190.52,52
1430923320,1191.52,84
1430923380,1190.82,70
1430923440,1190.72,50
1430923500,1190.37,52
1430923560,1190.52,104
1430923620,1190.40,50
1430923680,1189.41,112
1430923740,1189.62,184
1430923800,1188.99,292
1430923860,1189.60,234
1430923920,1189.81,194
1430923980,1189.32,114
1430924040,1189.22,98
1430924100,1189.72,114
1430924160,1189.42,78
1430924220,1190.02,94
1430924280,1189.67,148
1430924340,1189.63,80
1430924400,1189.63,76
1430924460,1189.62,56
1430924520,1189.92,22
1430924580,1189.53,70
1430924640,1190.02,70
1430924700,1189.52,86
1430924760,1189.58,110
1430924820,1189.73,88
1430924880,1189.90,58
1430924940,1189.99,104
1430925000,1189.72,92
1430925060,1189.70,104
1430925120,1189.63,138
1430925180,1189.24,84
1430925240,1189.68,198
1430925300,1189.73,114
1430925360,1190.63,134
1430925420,1190.92,118
1430925480,1191.13,124
1430925540,1191.19,60
1430925600,1190.43,160
1430925660,1190.16,136
1430925720,1190.22,46
1430925780,1190.32,62
1430925840,1190.21,96
1430925900,1190.21,44
1430925960,1190.14,92
1430926020,1190.25,52
1430926080,1190.54,56
1430926140,1190.77,72
1430926200,1190.84,76
1430926260,1190.67,58
1430926320,1190.70,34
1430926380,1190.63,54
1430926440,1190.82,36
1430926500,1190.45,64
1430926560,1190.49,32
1430926620,1190.35,70
1430926680,1190.31,38
1430926740,1190.45,34
1430926800,1189.84,86
1430926860,1190.05,98
1430926920,1189.87,24
1430926980,1189.52,76
1430927040,1189.81,88
1430927100,1189.97,88
1430927160,1190.03,84
1430927220,1190.11,72
1430927280,1190.03,56
1430927340,1190.25,24
1430927400,1190.41,34
1430927460,1190.53,50
1430927520,1190.76,40
1430927580,1190.66,20
1430927640,1190.66,42
1430927700,1190.33,58
1430927760,1190.24,56
1430927820,1190.63,96
1430927880,1190.84,66
1430927940,1190.55,120
1430928000,1190.93,88
1430928060,1190.86,76
1430928120,1190.83,62
1430928180,1190.86,34
1430928240,1190.95,66
1430928300,1190.80,30
1430928360,1190.90,20
1430928420,1190.92,42
1430928480,1191.40,58
1430928540,1191.36,78
1430928600,1191.30,24
1430928660,1191.25,42
1430928720,1191.11,74
1430928780,1190.90,52
1430928840,1190.34,54
1430928900,1189.95,56
1430928960,1190.05,82
1430929020,1189.85,48
1430929080,1189.85,60
1430929140,1189.65,54
1430929200,1189.93,48
1430929260,1189.95,54
1430929320,1189.95,76
1430929380,1189.85,44
1430929440,1189.96,42
1430929500,1189.94,10
1430929560,1190.03,44
1430929620,1190.06,44
1430929680,1190.06,42
1430929740,1190.06,38
1430929800,1189.96,24
1430929860,1190.26,32
1430929920,1190.15,24
1430929980,1190.22,16
1430930040,1189.83,50
1430930100,1189.64,68
1430930160,1189.94,18
1430930220,1190.02,44
1430930280,1190.43,60
1430930340,1191.01,116
1430930400,1191.10,126
1430930460,1190.87,70
1430930520,1190.55,82
1430930580,1190.46,60
1430930640,1190.06,34
1430930700,1189.85,36
1430930760,1190.18,58
1430930820,1190.35,58
1430930880,1190.17,38
1430930940,1190.06,50
1430931000,1190.36,68
1430931060,1190.44,126
1430931120,1190.25,56
1430931180,1190.16,90
1430931240,1190.43,72
1430931300,1190.58,66
1430931360,1190.23,32
1430931420,1190.22,36
1430931480,1190.22,44
1430931540,1190.52,66
1430931600,1190.83,60
1430931660,1190.73,24
1430931720,1191.07,48
1430931780,1191.14,90
1430931840,1191.05,34
1430931900,1190.83,36
1430931960,1190.82,30
1430932020,1190.72,26
1430932080,1190.82,38
1430932140,1190.92,50
1430932200,1190.72,12
1430932260,1190.82,18
1430932320,1190.62,16
1430932380,1190.45,20
1430932440,1190.65,28
1430932500,1190.48,22
1430932560,1190.26,36
1430932620,1190.36,20
1430932680,1190.55,30
1430932740,1190.48,20
1430932800,1190.65,50
1430932860,1190.55,32
1430932920,1190.78,40
1430932980,1190.85,44
1430933040,1190.86,72
1430933100,1190.89,48
1430933160,1190.72,44
1430933220,1191.17,48
1430933280,1191.35,62
1430933340,1191.46,82
1430933400,1191.47,42
1430933460,1191.63,40
1430933520,1191.72,42
1430933580,1191.63,24
1430933640,1191.43,20
1430933700,1191.53,14
1430933760,1191.44,10
1430933820,1191.53,12
1430933880,1191.35,16
1430933940,1191.22,28
1430934000,1191.22,6
1430934060,1191.13,14
1430934120,1191.03,18
1430934180,1191.15,12
1430934240,1191.09,20
1430934300,1191.05,10
1430934360,1190.94,10
1430934420,1191.24,30
1430934480,1191.04,30
1430934540,1191.23,10
1430934600,1191.13,48
1430934660,1191.04,14
1430934720,1191.04,14
1430934780,1191.05,6
1430934840,1191.14,24
1430934900,1191.12,16
1430934960,1191.23,6
1430935020,1191.23,6
1430935080,1191.13,24
1430935140,1191.23,6
1430935200,1191.24,2
1430935260,1191.23,16
1430935320,1191.12,24
1430935380,1191.24,24
1430935440,1191.13,4
1430935500,1191.12,14
1430935560,1191.24,26
1430935620,1190.95,14
1430935680,1191.33,32
1430935740,1191.03,22
1430935800,1191.03,4
1430935860,1191.20,18
1430935920,1191.48,44
1430935980,1191.43,60
1430936040,1191.33,30
1430936100,1191.43,20
1430936160,1192.03,84
1430936220,1191.84,60
1430936280,1191.94,60
1430936340,1191.84,10
1430936400,1191.82,10
1430936460,1191.78,50
1430936520,1191.95,46
1430936580,1192.25,62
1430936640,1191.95,66
1430936700,1192.05,46
1430936760,1192.07,54
1430936820,1192.14,10
1430936880,1191.44,50
1430936940,1191.26,38
1430937000,1191.27,26
1430937060,1191.26,2
1430937120,1191.27,2
1430937180,1191.37,16
1430937240,1191.17,30
1430937300,1190.77,26
1430937360,1190.76,32
1430937420,1190.64,8
1430937480,1190.65,12
1430937540,1190.85,22
1430937600,1190.67,18
1430937660,1190.85,6
1430937720,1191.20,32
1430937780,1190.97,38
1430937840,1190.61,14
1430937900,1190.58,34
1430937960,1190.48,26
1430938020,1190.38,14
1430938080,1190.88,82
1430938140,1190.68,10
1430938200,1190.66,18
1430938260,1190.24,38
1430938320,1190.38,32
1430938380,1190.36,34
1430938440,1190.36,20
