timestamp_utc,close,tick_volume
1381339140,1301.93,78
1381339200,1302.29,82
1381339260,1302.32,34
1381339320,1302.69,88
1381339380,1302.38,82
1381339440,1302.48,46
1381339500,1305.05,256
1381339560,1304.81,260
1381339620,1306.55,296
1381339680,1306.77,296
1381339740,1306.94,362
1381339800,1307.71,398
1381339860,1306.79,198
1381339920,1307.09,122
1381339980,1306.71,92
1381340040,1306.75,98
1381340100,1306.78,166
1381340160,1307.21,132
1381340220,1307.09,108
1381340280,1306.45,118
1381340340,1306.57,90
1381340400,1306.61,92
1381340460,1306.77,84
1381340520,1306.93,74
1381340580,1307.22,92
1381340640,1307.86,158
1381340700,1310.90,536
1381340760,1310.81,258
1381340820,1310.49,182
1381340880,1310.39,134
1381340940,1312.63,336
1381341000,1312.78,524
1381341060,1311.70,318
1381341120,1311.29,192
1381341180,1311.83,202
1381341240,1311.03,118
1381341300,1310.89,214
1381341360,1310.23,212
1381341420,1309.97,208
1381341480,1309.76,126
1381341540,1309.53,250
1381341600,1307.32,514
1381341660,1306.93,352
1381341720,1306.32,460
1381341780,1307.20,298
1381341840,1306.66,238
1381341900,1306.68,298
1381341960,1308.73,298
1381342020,1308.81,230
1381342080,1309.71,222
1381342140,1308.89,176
1381342200,1308.34,194
1381342260,1307.56,162
1381342320,1307.27,90
1381342380,1306.18,262
1381342440,1306.19,300
1381342500,1305.64,340
1381342560,1305.96,288
1381342620,1305.81,162
1381342680,1305.74,100
1381342740,1306.16,150
1381342800,1305.91,196
1381342860,1306.97,208
1381342920,1306.42,122
1381342980,1305.58,248
1381343040,1304.80,252
1381343100,1305.01,222
1381343160,1304.49,196
1381343220,1305.03,112
1381343280,1304.55,108
1381343340,1304.83,154
1381343400,1305.11,168
1381343460,1305.52,134
1381343520,1305.81,140
1381343580,1306.10,102
1381343640,1305.89,66
1381343700,1306.01,56
1381343760,1305.67,94
1381343820,1306.31,66
1381343880,1306.67,176
1381343940,1306.13,166
1381344000,1306.59,64
1381344060,1306.95,120
1381344120,1306.61,96
1381344180,1307.21,112
1381344240,1307.53,102
1381344300,1307.51,108
1381344360,1306.97,120
1381344420,1306.49,120
1381344480,1306.29,38
1381344540,1306.35,86
1381344600,1306.68,70
1381344660,1307.31,124
1381344720,1307.62,114
1381344780,1307.59,68
1381344840,1307.12,112
1381344900,1306.71,136
1381344960,1307.43,96
1381345020,1307.83,66
1381345080,1307.31,130
1381345140,1306.91,50
1381345200,1307.63,96
1381345260,1307.11,68
1381345320,1307.43,116
1381345380,1308.15,58
1381345440,1308.02,96
1381345500,1307.71,106
1381345560,1307.59,62
1381345620,1306.79,166
1381345680,1307.21,36
1381345740,1307.19,84
1381345800,1307.21,38
1381345860,1307.37,30
1381345920,1307.37,58
1381345980,1307.17,52
1381346040,1307.13,30
1381346100,1307.30,56
1381346160,1307.53,80
1381346220,1307.61,86
1381346280,1307.58,40
1381346340,1307.51,22
1381346400,1307.51,24
1381346460,1307.41,14
1381346520,1307.49,24
1381346580,1307.59,12
1381346640,1307.39,48
1381346700,1307.31,34
1381346760,1307.09,46
1381346820,1306.39,80
1381346880,1305.99,114
1381346940,1306.00,56
1381347000,1305.89,92
1381347060,1305.32,90
1381347120,1305.52,38
1381347180,1305.91,90
1381347240,1305.61,78
1381347300,1304.63,94
1381347360,1304.72,52
1381347420,1304.48,106
1381347480,1304.89,154
1381347540,1305.49,198
1381347600,1306.00,194
1381347660,1304.51,146
1381347720,1304.60,78
1381347780,1304.39,50
1381347840,1304.42,56
1381347900,1304.51,78
1381347960,1304.97,86
1381348020,1305.25,108
1381348080,1305.29,32
1381348140,1305.70,84
1381348200,1305.47,48
1381348260,1305.07,142
1381348320,1305.47,128
1381348380,1305.58,152
1381348440,1305.63,52
1381348500,1305.33,122
1381348560,1305.79,36
1381348620,1305.99,40
1381348680,1306.31,92
1381348740,1306.15,158
1381348800,1305.28,136
1381348860,1305.34,54
1381348920,1305.21,44
1381348980,1305.14,22
1381349040,1305.11,16
1381349100,1304.85,70
1381349160,1304.95,20
1381349220,1304.94,2
1381349280,1305.04,8
1381349340,1305.17,32
1381349400,1305.25,22
1381349460,1305.44,36
1381349520,1305.24,32
1381349580,1305.24,38
1381349640,1304.84,74
1381349700,1304.31,60
1381349760,1304.04,56
1381349820,1304.01,20
1381349880,1304.04,30
1381349940,1304.19,30
1381350000,1304.75,52
1381350060,1304.51,70
1381350120,1304.20,78
1381350180,1304.34,8
1381350240,1304.21,34
1381350300,1304.24,46
1381350360,1304.21,2
1381350420,1304.05,20
1381350480,1304.34,38
1381350540,1304.39,6
1381350600,1304.11,36
1381350660,1304.45,32
1381350720,1304.90,38
1381350780,1304.91,6
1381350840,1304.91,10
1381350900,1304.91,6
1381350960,1304.91,8
1381351020,1304.84,8
1381351080,1304.84,10
1381351140,1304.84,16
1381351260,1305.01,38
1381351320,1305.49,38
1381351380,1305.34,18
1381351440,1305.24,6
1381351500,1305.14,2
1381351560,1305.11,4
1381351620,1304.95,32
1381351680,1304.64,24
1381351740,1304.65,20
1381351800,1304.80,12
1381351860,1304.81,2
1381351920,1304.73,10
1381351980,1304.56,24
1381352040,1304.69,8
1381352100,1304.62,6
1381352160,1304.61,16
1381352220,1304.95,30
1381352280,1305.02,10
1381352340,1305.43,24
1381352400,1303.32,42
1381352460,1304.02,38
1381352520,1304.07,6
1381352580,1304.07,12
1381352640,1304.02,14
1381352700,1304.07,6
1381352760,1304.02,10
1381352820,1304.07,2
1381353060,1304.12,16
1381353240,1304.12,12
1381353300,1303.22,8
1381353360,1303.17,2
1381353480,1303.17,4
1381354260,1303.22,2
1381355580,1303.17,2
1381356000,1307.04,72
1381356060,1307.14,60
1381356120,1306.94,54
1381356180,1306.24,64
1381356240,1306.16,86
1381356300,1306.19,10
1381356360,1306.34,14
1381356420,1306.61,4
1381356480,1306.51,18
1381356540,1306.54,6
1381356600,1306.64,10
1381356660,1306.57,8
1381356720,1306.64,14
1381356780,1306.64,4
1381356840,1306.71,22
1381356900,1306.71,22
1381356960,1306.71,24
1381357020,1306.54,14
1381357080,1306.81,16
1381357140,1306.19,50
1381357200,1306.51,8
1381357260,1306.44,4
1381357320,1306.51,2
1381357380,1306.51,26
1381357440,1306.44,34
1381357500,1306.54,10
1381357560,1306.44,12
1381357620,1306.64,18
1381357680,1306.24,10
1381357740,1306.34,8
1381357800,1306.34,44
1381357860,1306.24,14
1381357920,1306.24,22
1381357980,1306.38,40
1381358040,1305.92,60
1381358100,1305.94,8
1381358220,1305.94,72
1381358280,1305.98,6
1381358340,1305.88,20
1381358400,1305.82,40
1381358460,1305.88,18
1381358520,1305.88,20
1381358580,1306.01,8
1381358640,1305.96,6
1381358700,1305.96,6
1381358760,1305.94,2
1381358820,1305.96,14
1381358880,1305.91,36
1381358940,1305.55,24
1381359000,1305.66,34
1381359060,1305.66,28
1381359120,1305.64,2
1381359180,1305.66,6
1381359240,1305.71,2
1381359300,1305.45,6
1381359360,1305.45,32
1381359420,1305.46,36
1381359480,1305.46,8
1381359540,1305.51,6
1381359600,1305.74,44
1381359660,1305.76,28
1381359720,1305.56,10
1381359780,1305.61,40
1381359840,1305.35,40
1381359900,1305.15,22
1381359960,1305.15,18
1381360020,1305.41,26
1381360080,1305.36,22
1381360140,1305.36,6
1381360200,1305.41,14
1381360380,1305.56,32
1381360440,1305.61,34
1381360560,1305.61,10
1381360620,1305.51,4
1381360680,1305.44,2
1381360740,1305.56,2
1381360800,1305.61,12
1381360860,1305.54,6
1381360920,1305.75,20
1381360980,1305.56,20
1381361040,1305.70,4
1381361100,1305.66,6
1381361160,1305.75,8
1381361220,1305.64,6
1381361280,1305.61,12
1381361340,1305.44,16
1381361400,1305.41,6
1381361460,1305.41,8
1381361520,1305.46,6
1381361580,1305.56,18
1381361640,1305.54,2
1381361700,1305.51,6
1381361760,1305.56,14
1381361820,1305.46,8
1381361880,1305.31,14
1381361940,1305.35,6
1381362000,1305.45,34
1381362060,1305.11,26
1381362120,1305.03,20
1381362180,1304.64,22
1381362240,1304.35,38
1381362300,1304.55,36
1381362360,1304.31,34
1381362420,1304.01,64
1381362480,1303.75,76
1381362540,1303.54,20
1381362600,1303.53,58
1381362660,1303.91,32
1381362720,1303.71,24
1381362780,1303.46,20
1381362840,1303.61,18
1381362900,1303.44,28
1381362960,1303.62,40
1381363020,1303.31,32
1381363080,1302.64,64
1381363140,1302.89,60
1381363200,1303.07,68
1381363260,1303.41,32
1381363320,1304.31,62
1381363380,1305.28,114
1381363440,1305.31,68
1381363500,1305.41,12
1381363560,1305.34,12
1381363620,1305.21,12
1381363680,1304.71,22
1381363740,1304.81,38
1381363800,1304.76,10
1381363860,1304.81,30
1381363920,1304.36,18
1381363980,1303.96,48
1381364040,1303.94,20
1381364100,1303.51,44
1381364160,1303.71,60
1381364220,1303.46,40
1381364280,1304.31,74
1381364340,1304.16,106
1381364400,1303.95,40
1381364460,1304.06,60
1381364520,1304.05,30
1381364580,1304.16,46
1381364640,1304.15,44
1381364700,1304.04,38
1381364760,1302.75,98
1381364820,1302.20,168
1381364880,1302.84,64
1381364940,1302.16,98
1381365000,1302.26,50
1381365060,1302.21,34
1381365120,1302.24,36
1381365180,1302.56,46
1381365240,1301.41,64
1381365300,1300.91,148
1381365360,1301.33,140
1381365420,1301.26,68
1381365480,1301.31,34
1381365540,1302.11,90
1381365600,1301.61,44
1381365660,1301.13,82
1381365720,1301.46,126
1381365780,1301.31,40
1381365840,1301.64,42
1381365900,1301.86,30
1381365960,1302.01,24
1381366020,1302.16,28
1381366080,1302.11,24
1381366140,1301.91,20
1381366200,1302.06,18
1381366260,1302.06,30
1381366320,1302.16,16
1381366380,1302.41,40
1381366440,1302.36,10
1381366500,1302.96,74
1381366560,1303.01,56
1381366620,1302.83,68
1381366680,1303.01,32
1381366740,1302.86,26
1381366800,1303.04,202
1381366860,1303.21,126
1381366920,1303.54,152
1381366980,1304.06,70
1381367040,1304.06,96
1381367100,1304.16,166
1381367160,1304.24,96
1381367220,1303.71,82
1381367280,1303.66,82
1381367340,1303.61,66
1381367400,1303.76,66
1381367460,1303.86,36
1381367520,1303.86,64
1381367580,1303.36,42
1381367640,1303.63,64
1381367700,1303.63,68
1381367760,1303.56,56
1381367820,1303.56,42
1381367880,1303.46,20
1381367940,1303.26,16
1381368000,1303.01,44
1381368060,1302.44,70
1381368120,1302.31,112
1381368180,1302.41,74
1381368240,1302.26,54
1381368300,1301.81,40
1381368360,1301.81,68
1381368420,1302.11,26
1381368480,1302.66,80
1381368540,1302.56,24
1381368600,1302.96,48
1381368660,1302.53,28
1381368720,1302.91,16
1381368780,1303.01,24
1381368840,1302.91,64
1381368900,1302.64,80
1381368960,1302.51,48
1381369020,1302.60,30
1381369080,1302.64,14
1381369140,1302.71,10
1381369200,1302.76,32
1381369260,1302.61,58
1381369320,1302.91,76
1381369380,1303.01,22
1381369440,1303.16,40
1381369500,1303.51,52
1381369560,1303.56,42
1381369620,1303.61,30
1381369680,1303.91,84
1381369740,1303.93,102
1381369800,1304.20,86
1381369860,1304.26,54
1381369920,1305.34,136
1381369980,1305.16,106
1381370040,1305.01,94
1381370100,1305.06,26
1381370160,1304.81,66
1381370220,1304.91,20
1381370280,1304.36,76
1381370340,1304.63,26
1381370400,1304.41,26
1381370460,1304.33,40
1381370520,1304.41,22
1381370580,1304.11,26
1381370640,1304.21,30
1381370700,1304.21,10
1381370760,1304.29,34
1381370820,1304.62,44
1381370880,1304.34,24
1381370940,1304.47,18
1381371000,1304.47,6
1381371060,1304.77,28
1381371120,1304.67,64
1381371180,1304.47,42
1381371240,1304.72,22
1381371300,1304.56,12
1381371360,1304.77,22
1381371420,1305.37,26
1381371480,1305.24,14
1381371540,1305.37,16
1381371600,1305.17,20
1381371660,1305.27,14
1381371720,1305.57,28
1381371780,1305.54,24
1381371840,1305.27,36
1381371900,1305.07,18
1381371960,1304.97,8
1381372020,1304.96,22
1381372080,1304.96,18
1381372140,1304.94,8
1381372200,1304.57,30
1381372260,1304.54,8
1381372320,1304.57,44
1381372380,1304.82,50
1381372440,1304.44,42
1381372500,1304.40,20
1381372560,1304.27,8
1381372620,1303.86,36
1381372680,1303.74,2
1381372740,1303.67,6
1381372800,1303.97,28
1381372860,1303.87,30
1381372920,1303.67,32
1381372980,1303.82,10
1381373040,1303.67,28
1381373100,1303.14,50
1381373160,1303.63,40
1381373220,1302.47,58
1381373280,1303.22,42
1381373340,1303.46,36
1381373400,1303.37,16
1381373460,1303.47,4
1381373520,1303.27,50
1381373580,1303.34,56
1381373640,1303.54,24
1381373700,1303.62,12
1381373760,1303.87,48
1381373820,1303.77,16
1381373880,1303.87,22
1381373940,1303.57,40
1381374000,1303.73,28
1381374060,1303.64,36
1381374120,1303.67,42
1381374180,1303.84,32
1381374240,1303.86,6
1381374300,1304.07,36
1381374360,1304.24,10
1381374420,1304.07,48
1381374480,1304.17,10
1381374540,1304.06,10
1381374600,1304.04,26
1381374660,1303.90,12
1381374720,1304.24,22
1381374780,1303.94,30
1381374840,1304.04,72
1381374900,1304.07,36
1381374960,1304.07,24
1381375020,1304.34,22
1381375080,1304.27,8
1381375140,1304.33,38
1381375200,1304.52,64
1381375260,1304.27,32
1381375320,1304.26,42
1381375380,1304.32,28
1381375440,1304.27,28
1381375500,1304.00,36
1381375560,1303.95,52
1381375620,1303.96,60
1381375680,1304.12,32
1381375740,1303.95,40
1381375800,1303.94,40
1381375860,1303.87,26
1381375920,1303.87,14
1381375980,1303.92,10
1381376040,1303.84,20
1381376100,1303.82,16
1381376160,1303.84,18
1381376220,1303.92,4
1381376280,1304.04,4
1381376340,1303.87,18
1381376400,1303.94,14
1381376460,1303.87,14
1381376520,1304.27,62
1381376580,1304.27,46
1381376640,1304.04,46
1381376700,1303.87,32
1381376760,1303.97,30
1381376820,1304.23,24
1381376880,1304.17,82
1381376940,1304.35,30
1381377000,1303.77,42
1381377060,1303.97,46
1381377120,1304.07,8
1381377180,1304.07,24
1381377240,1304.07,22
1381377300,1303.97,8
1381377360,1304.07,40
1381377420,1304.07,10
1381377480,1304.07,24
1381377540,1304.17,28
1381377600,1304.14,42
1381377660,1304.17,32
1381377720,1304.22,50
1381377780,1304.07,42
1381377840,1304.04,22
1381377900,1304.04,56
1381377960,1303.97,54
1381378020,1304.04,4
1381378080,1303.94,8
1381378140,1303.97,10
1381378200,1304.12,16
1381378260,1303.96,20
1381378320,1303.94,10
1381378380,1303.84,4
1381378440,1303.84,12
1381378680,1303.87,6
1381378740,1303.86,26
1381378800,1303.54,36
1381378860,1303.74,48
1381378920,1303.73,36
1381378980,1303.94,32
1381379040,1303.96,60
1381379100,1303.93,36
1381379220,1304.02,14
1381379280,1303.76,22
1381379340,1303.76,74
1381379400,1303.54,28
1381379460,1303.24,44
1381379520,1303.37,24
1381379580,1303.27,18
1381379640,1303.67,38
1381379700,1303.57,2
1381379760,1303.84,24
1381379820,1303.57,10
1381379880,1303.54,10
1381379940,1303.57,18
1381380000,1303.54,2
1381380060,1303.47,22
1381380120,1303.47,4
1381380180,1303.37,26
1381380240,1303.37,30
1381380300,1303.27,20
1381380360,1303.36,16
1381380420,1303.24,20
1381380480,1303.33,6
1381380540,1303.37,38
1381380600,1302.57,80
1381380660,1302.47,22
1381380720,1301.43,68
1381380780,1301.46,46
1381380840,1301.65,66
1381380900,1302.03,32
1381380960,1302.14,10
1381381020,1302.35,16
1381381080,1302.35,8
1381381140,1302.23,30
1381381200,1302.25,50
1381381260,1303.15,84
1381381320,1303.33,28
1381381380,1303.43,40
1381381440,1303.53,30
1381381500,1303.35,20
1381381620,1303.35,28
1381381680,1303.35,38
1381381740,1303.35,6
1381381800,1303.45,28
1381381920,1303.44,28
1381381980,1303.25,14
1381382040,1303.15,16
1381382100,1303.15,14
1381382160,1303.03,22
1381382220,1302.73,18
1381382280,1302.73,22
1381382340,1302.63,4
1381382400,1302.83,8
1381382460,1302.83,20
1381382520,1303.03,18
1381382580,1303.03,16
1381382640,1302.73,22
1381382760,1303.03,10
1381382880,1302.93,4
1381382940,1303.21,28
1381383000,1303.14,78
1381383060,1304.11,118
1381383120,1305.21,332
1381383180,1305.31,144
1381383240,1306.11,168
1381383300,1305.61,166
1381383360,1305.71,38
1381383420,1305.91,32
1381383480,1305.51,56
1381383540,1305.21,62
1381383600,1305.99,56
1381383660,1305.99,72
1381383720,1306.09,50
1381383780,1306.52,54
1381383840,1306.79,104
1381383900,1306.29,126
1381383960,1306.19,20
1381384020,1306.39,22
1381384080,1306.29,22
1381384140,1306.39,54
1381384200,1306.39,62
1381384260,1306.39,38
1381384320,1306.79,40
1381384380,1306.79,20
1381384440,1306.59,46
1381384500,1306.79,50
1381384560,1306.79,28
1381384620,1306.89,58
1381384680,1307.29,104
1381384740,1306.99,82
1381384800,1308.39,228
1381384860,1308.19,108
1381384920,1308.09,94
1381384980,1308.19,84
1381385040,1307.79,118
1381385100,1307.59,64
1381385160,1307.59,120
1381385220,1307.29,70
1381385280,1307.29,58
1381385340,1307.19,62
1381385400,1307.19,50
1381385460,1306.79,68
1381385520,1306.79,66
1381385580,1306.99,42
1381385640,1306.99,26
1381385700,1306.89,28
1381385760,1306.79,30
1381385820,1306.69,56
1381385880,1306.52,46
1381385940,1306.79,34
1381386000,1306.59,30
1381386060,1306.19,32
1381386120,1306.19,26
1381386180,1306.09,170
1381386240,1305.89,106
1381386300,1305.65,86
1381386360,1305.79,56
1381386420,1306.09,32
1381386480,1306.29,82
1381386540,1305.89,56
1381386600,1305.79,32
1381386660,1305.79,72
1381386720,1306.09,32
1381386780,1306.19,10
1381386840,1306.14,40
1381386900,1306.29,34
1381386960,1306.40,20
1381387020,1306.09,70
1381387080,1305.99,30
1381387140,1306.19,80
1381387200,1306.19,58
1381387260,1305.49,68
1381387320,1305.39,86
1381387380,1305.64,64
1381387440,1305.79,14
1381387500,1305.79,72
1381387560,1305.99,26
1381387620,1305.59,44
1381387680,1305.69,34
1381387740,1306.09,72
1381387800,1306.09,74
1381387860,1305.43,82
1381387920,1305.59,32
1381387980,1305.49,68
1381388040,1304.99,100
1381388100,1305.09,110
1381388160,1304.99,60
1381388220,1304.79,54
1381388280,1305.19,70
1381388340,1305.09,108
1381388400,1305.59,106
1381388460,1305.49,132
1381388520,1305.59,70
1381388580,1305.49,34
1381388640,1304.79,78
1381388700,1304.59,42
1381388760,1304.19,44
1381388820,1303.69,88
1381388880,1303.94,134
1381388940,1304.29,72
1381389000,1303.99,120
1381389060,1303.99,60
1381389120,1303.89,44
1381389180,1304.19,48
1381389240,1304.13,56
1381389300,1304.29,36
1381389360,1304.49,92
1381389420,1304.69,30
1381389480,1305.09,54
1381389540,1305.09,38
1381389600,1304.89,42
1381389660,1304.79,28
1381389720,1304.99,18
1381389780,1304.39,38
1381389840,1304.39,110
1381389900,1304.39,16
1381389960,1304.39,24
1381390020,1304.09,8
1381390080,1304.09,26
1381390140,1303.89,18
1381390200,1303.99,48
1381390260,1304.09,10
1381390320,1304.89,40
1381390380,1304.99,42
1381390440,1305.19,36
1381390500,1305.39,42
1381390560,1305.19,46
1381390620,1305.09,36
1381390680,1305.39,10
1381390740,1306.16,80
1381390800,1306.01,132
1381390860,1305.89,72
1381390920,1305.59,26
1381390980,1305.59,32
1381391040,1305.09,18
1381391100,1304.79,78
1381391160,1304.99,40
1381391220,1305.19,40
1381391280,1304.84,22
1381391340,1304.09,32
1381391400,1304.59,44
1381391460,1304.59,22
1381391520,1304.49,28
1381391580,1304.59,10
1381391640,1304.49,10
1381391700,1304.19,24
1381391760,1304.69,44
1381391820,1304.79,4
1381391880,1304.59,10
1381391940,1304.59,8
1381392000,1304.79,86
1381392060,1304.59,18
1381392120,1304.69,102
1381392180,1304.13,74
1381392240,1303.84,82
1381392300,1303.89,62
1381392360,1304.02,60
1381392420,1304.09,2
1381392480,1304.99,28
1381392540,1305.19,62
1381392600,1305.09,36
1381392660,1305.03,38
1381392720,1305.29,76
1381392780,1305.42,70
1381392840,1305.22,44
1381392900,1304.72,58
1381392960,1304.99,72
1381393020,1304.79,42
1381393080,1304.79,16
1381393140,1304.82,18
1381393200,1304.69,48
1381393260,1302.79,170
1381393320,1302.09,296
1381393380,1302.52,204
1381393440,1302.61,202
1381393500,1302.33,182
1381393560,1300.06,374
1381393620,1300.09,330
1381393680,1299.90,176
1381393740,1301.23,248
1381393800,1301.07,230
1381393860,1300.69,240
1381393920,1300.50,174
1381393980,1300.59,72
1381394040,1300.59,106
1381394100,1300.70,86
1381394160,1300.93,102
1381394220,1301.40,162
1381394280,1301.65,92
1381394340,1301.58,170
1381394400,1300.69,262
1381394460,1299.39,260
1381394520,1299.30,332
1381394580,1300.17,262
1381394640,1300.64,242
1381394700,1300.11,118
1381394760,1299.79,116
1381394820,1299.61,106
1381394880,1299.69,138
1381394940,1299.82,90
1381395000,1300.09,106
1381395060,1299.80,88
1381395120,1299.72,128
1381395180,1299.39,66
1381395240,1299.59,60
1381395300,1298.68,134
1381395360,1297.89,248
1381395420,1297.69,116
1381395480,1297.39,174
1381395540,1298.28,290
1381395600,1298.51,124
1381395660,1296.81,180
1381395720,1297.92,154
1381395780,1297.73,92
1381395840,1298.59,178
1381395900,1298.09,146
1381395960,1297.74,88
1381396020,1297.44,178
1381396080,1297.86,144
1381396140,1297.82,178
1381396200,1297.55,118
1381396260,1297.42,200
1381396320,1298.30,152
1381396380,1298.42,108
1381396440,1299.12,222
1381396500,1298.93,180
1381396560,1298.91,94
1381396620,1298.41,88
1381396680,1298.31,90
1381396740,1298.26,40
1381396800,1298.01,114
1381396860,1297.61,138
1381396920,1297.86,108
1381396980,1297.64,118
1381397040,1297.71,90
1381397100,1297.15,46
1381397160,1297.63,74
1381397220,1298.32,182
1381397280,1298.18,144
1381397340,1298.17,92
1381397400,1298.38,136
1381397460,1298.24,196
1381397520,1298.10,164
1381397580,1297.93,166
1381397640,1298.62,122
1381397700,1299.22,238
1381397760,1299.09,74
1381397820,1299.27,100
1381397880,1299.28,82
1381397940,1299.34,78
1381398000,1299.59,94
1381398060,1300.22,184
1381398120,1299.51,162
1381398180,1299.81,40
1381398240,1299.31,68
1381398300,1299.21,40
1381398360,1299.61,26
1381398420,1299.51,40
1381398480,1299.61,32
1381398540,1299.51,10
1381398600,1299.57,22
1381398660,1299.27,92
1381398720,1298.97,74
1381398780,1299.01,48
1381398840,1299.71,98
1381398900,1299.42,96
1381398960,1299.31,54
1381399020,1299.71,96
1381399080,1299.36,94
1381399140,1299.20,160
1381399200,1299.27,116
1381399260,1299.33,122
1381399320,1298.86,76
1381399380,1299.18,112
1381399440,1299.25,88
1381399500,1299.23,144
1381399560,1298.38,128
1381399620,1298.72,86
1381399680,1298.63,58
1381399740,1298.60,94
1381399800,1299.07,106
1381399860,1298.79,54
1381399920,1298.93,54
1381399980,1298.79,76
1381400040,1298.97,82
1381400100,1298.88,68
1381400160,1298.93,52
1381400220,1298.88,132
1381400280,1298.82,32
1381400340,1298.92,18
1381400400,1298.73,72
1381400460,1298.89,30
1381400520,1298.85,32
1381400580,1299.09,74
1381400640,1298.82,72
1381400700,1299.04,52
1381400760,1299.11,68
1381400820,1298.97,50
1381400880,1298.93,74
1381400940,1299.01,40
1381401000,1299.43,90
1381401060,1299.48,150
1381401120,1299.68,124
1381401180,1299.25,164
1381401240,1299.15,92
1381401300,1299.33,74
1381401360,1299.84,104
1381401420,1299.77,102
1381401480,1299.95,146
1381401540,1300.09,104
1381401600,1300.64,218
1381401660,1300.60,108
1381401720,1300.55,114
1381401780,1300.89,70
1381401840,1302.20,200
1381401900,1302.39,220
1381401960,1301.69,156
1381402020,1301.61,62
1381402080,1301.25,144
1381402140,1301.47,120
1381402200,1301.23,102
1381402260,1301.47,64
1381402320,1301.52,116
1381402380,1301.34,84
1381402440,1301.29,40
1381402500,1301.77,80
1381402560,1301.90,108
1381402620,1301.54,162
1381402680,1301.56,68
1381402740,1301.68,134
1381402800,1302.87,292
1381402860,1302.43,200
1381402920,1302.80,154
1381402980,1302.51,142
1381403040,1302.88,108
1381403100,1302.62,138
1381403160,1302.80,108
1381403220,1303.26,216
1381403280,1303.53,134
1381403340,1303.63,80
1381403400,1303.63,126
1381403460,1303.95,126
1381403520,1304.12,132
1381403580,1303.67,94
1381403640,1302.94,154
1381403700,1302.71,124
1381403760,1302.50,112
1381403820,1303.07,92
1381403880,1302.98,130
1381403940,1302.80,112
1381404000,1302.88,52
1381404060,1302.59,112
1381404120,1302.23,122
1381404180,1302.88,182
1381404240,1303.97,182
1381404300,1303.99,182
1381404360,1303.81,178
1381404420,1304.02,318
1381404480,1302.92,132
1381404540,1302.89,68
1381404600,1302.77,140
1381404660,1302.67,88
1381404720,1302.39,138
1381404780,1302.24,82
1381404840,1302.06,122
1381404900,1301.95,104
1381404960,1302.44,120
1381405020,1302.09,90
1381405080,1301.89,118
1381405140,1302.16,128
1381405200,1302.36,100
1381405260,1301.92,156
1381405320,1302.03,120
1381405380,1302.31,184
1381405440,1301.92,134
1381405500,1301.55,118
1381405560,1301.65,108
1381405620,1302.09,146
1381405680,1301.84,178
1381405740,1302.11,144
1381405800,1301.71,156
1381405860,1302.07,106
1381405920,1302.09,76
1381405980,1302.05,74
1381406040,1302.31,138
1381406100,1302.55,76
1381406160,1302.39,152
1381406220,1301.96,118
1381406280,1302.39,170
1381406340,1302.48,54
1381406400,1302.45,42
1381406460,1302.61,78
1381406520,1303.53,174
1381406580,1303.49,142
1381406640,1303.63,142
1381406700,1303.52,64
1381406760,1303.49,60
1381406820,1303.59,136
1381406880,1303.79,108
1381406940,1304.47,120
1381407000,1305.08,206
1381407060,1303.98,260
1381407120,1303.83,148
1381407180,1303.63,34
1381407240,1303.65,110
1381407300,1304.41,172
1381407360,1304.25,168
1381407420,1304.12,124
1381407480,1304.29,118
1381407540,1303.65,236
1381407600,1303.14,216
1381407660,1303.25,120
1381407720,1302.99,78
1381407780,1303.29,88
1381407840,1303.17,30
1381407900,1303.72,130
1381407960,1304.00,136
1381408020,1304.09,106
1381408080,1304.06,114
1381408140,1304.47,144
1381408200,1308.38,32
1381408320,1311.05,380
1381408380,1309.60,620
1381408440,1310.89,422
1381408500,1309.89,462
1381408560,1308.43,314
1381408620,1308.39,260
1381408680,1307.87,190
1381408740,1307.81,274
1381408800,1307.40,170
1381408860,1307.27,118
1381408920,1307.00,244
1381408980,1305.97,378
1381409040,1306.13,208
1381409100,1306.67,260
1381409160,1306.48,184
1381409220,1306.73,256
1381409280,1306.25,188
1381409340,1305.97,284
1381409400,1305.32,270
1381409460,1304.60,330
1381409520,1303.02,224
1381409580,1302.70,366
1381409640,1301.91,430
1381409700,1300.85,308
1381409760,1300.05,380
1381409820,1295.22,524
1381409880,1296.75,460
1381409940,1297.96,252
1381410000,1298.15,378
1381410060,1299.25,328
1381410120,1298.85,182
1381410180,1300.20,260
1381410240,1299.80,160
1381410300,1299.10,158
1381410360,1299.17,178
1381410420,1299.59,240
1381410480,1299.97,158
1381410540,1299.59,138
1381410600,1299.38,118
1381410660,1299.49,182
1381410720,1299.08,128
1381410780,1299.46,184
1381410840,1299.59,122
1381410900,1298.62,122
1381410960,1298.55,254
1381411020,1297.12,336
1381411080,1297.52,230
1381411140,1297.96,216
1381411200,1297.29,140
1381411260,1297.10,168
1381411320,1297.38,216
1381411380,1296.29,142
1381411440,1296.60,276
1381411500,1296.78,180
1381411560,1297.00,176
1381411620,1297.87,164
1381411680,1297.77,148
1381411740,1298.17,174
1381411800,1297.69,154
1381411860,1296.58,206
1381411920,1296.65,222
1381411980,1296.56,298
1381412040,1295.49,228
1381412100,1294.59,410
1381412160,1296.06,344
1381412220,1296.29,226
1381412280,1296.79,184
1381412340,1297.31,386
1381412400,1296.57,234
1381412460,1296.92,158
1381412520,1296.57,234
