timestamp_utc,close,tick_volume
1357832760,1673.69,378
1357832820,1674.22,336
1357832880,1673.94,316
1357832940,1674.20,308
1357833000,1674.99,330
1357833060,1674.79,344
1357833120,1674.51,306
1357833180,1674.03,268
1357833240,1674.35,252
1357833300,1674.52,302
1357833360,1674.53,216
1357833420,1674.87,238
1357833480,1674.80,254
1357833540,1675.05,250
1357833600,1675.09,286
1357833660,1675.26,244
1357833720,1674.97,240
1357833780,1675.01,230
1357833840,1674.09,250
1357833900,1674.72,246
1357833960,1674.93,214
1357834020,1674.17,240
1357834080,1673.39,300
1357834140,1673.93,236
1357834200,1674.29,258
1357834260,1674.99,228
1357834320,1675.40,308
1357834380,1675.72,230
1357834440,1676.42,282
1357834500,1676.48,340
1357834560,1676.66,266
1357834620,1676.14,278
1357834680,1676.61,256
1357834740,1676.47,282
1357834800,1677.54,320
1357834860,1678.26,334
1357834920,1677.94,262
1357834980,1677.96,272
1357835040,1678.16,218
1357835100,1678.10,154
1357835160,1678.10,182
1357835220,1678.08,182
1357835280,1678.16,254
1357835340,1678.14,298
1357835400,1678.03,284
1357835460,1677.82,304
1357835520,1677.09,240
1357835580,1677.05,300
1357835640,1676.88,230
1357835700,1676.72,230
1357835760,1676.85,240
1357835820,1676.42,232
1357835880,1675.60,280
1357835940,1675.79,228
1357836000,1675.62,186
1357836060,1675.58,206
1357836120,1675.75,254
1357836180,1675.88,168
1357836240,1676.30,186
1357836300,1676.27,194
1357836360,1675.99,172
1357836420,1676.11,120
1357836480,1675.78,136
1357836540,1675.99,124
1357836600,1675.81,150
1357836660,1675.71,112
1357836720,1675.55,162
1357836780,1675.45,166
1357836840,1675.30,182
1357836900,1675.41,172
1357836960,1675.49,122
1357837020,1675.34,144
1357837080,1675.13,156
1357837140,1675.33,234
1357837200,1675.16,174
1357837260,1675.34,152
1357837320,1676.08,222
1357837380,1675.86,134
1357837440,1676.29,178
1357837500,1676.85,242
1357837560,1676.52,222
1357837620,1676.55,142
1357837680,1676.65,178
1357837740,1676.93,168
1357837800,1676.80,140
1357837860,1676.28,154
1357837920,1676.24,196
1357837980,1676.29,158
1357838040,1676.57,94
1357838100,1676.57,234
1357838160,1676.52,166
1357838220,1676.32,148
1357838280,1675.96,210
1357838340,1675.92,178
1357838400,1675.76,216
1357838460,1675.97,148
1357838520,1675.80,104
1357838580,1675.64,136
1357838640,1675.66,110
1357838700,1675.72,102
1357838760,1675.98,106
1357838820,1676.51,136
1357838880,1676.16,88
1357838940,1676.34,98
1357839000,1676.83,180
1357839060,1676.90,154
1357839120,1677.13,116
1357839180,1676.75,164
1357839240,1676.88,156
1357839300,1676.66,140
1357839360,1676.35,134
1357839420,1676.43,88
1357839480,1676.34,94
1357839540,1676.63,104
1357839600,1676.54,114
1357839660,1676.28,92
1357839720,1676.66,96
1357839780,1676.50,98
1357839840,1677.07,154
1357839900,1676.82,98
1357839960,1676.63,80
1357840020,1676.42,94
1357840080,1676.77,114
1357840140,1676.94,130
1357840200,1676.81,116
1357840260,1676.71,126
1357840320,1677.43,150
1357840380,1677.14,184
1357840440,1677.05,148
1357840500,1676.63,148
1357840560,1676.72,148
1357840620,1676.70,134
1357840680,1677.10,162
1357840740,1676.80,176
1357840800,1677.01,114
1357840860,1676.98,120
1357840920,1676.94,106
1357840980,1676.69,124
1357841040,1676.93,74
1357841100,1677.15,92
1357841160,1677.04,90
1357841220,1676.90,48
1357841280,1677.06,84
1357841340,1677.25,138
1357841400,1677.63,64
1357841460,1677.47,80
1357841520,1677.83,84
1357841580,1678.05,100
1357841640,1678.14,102
1357841700,1678.48,122
1357841760,1678.39,132
1357841820,1677.93,116
1357841880,1678.21,70
1357841940,1678.27,90
1357842000,1678.43,90
1357842060,1678.14,136
1357842120,1677.76,84
1357842180,1677.51,130
1357842240,1677.62,102
1357842300,1676.92,114
1357842360,1676.85,142
1357842420,1676.88,126
1357842480,1676.78,110
1357842540,1676.96,106
1357842600,1677.57,184
1357842660,1677.06,124
1357842720,1676.76,82
1357842780,1676.99,94
1357842840,1676.79,78
1357842900,1676.87,94
1357842960,1677.39,98
1357843020,1677.87,172
1357843080,1677.51,166
1357843140,1677.39,138
1357843200,1677.76,150
1357843260,1677.81,156
1357843320,1676.80,140
1357843380,1677.06,94
1357843440,1676.91,106
1357843500,1676.62,108
1357843560,1676.17,150
1357843620,1676.36,134
1357843680,1676.33,114
1357843740,1676.42,98
1357843800,1675.99,146
1357843860,1675.68,50
1357843920,1675.70,88
1357843980,1675.82,76
1357844040,1675.68,104
1357844100,1675.86,158
1357844160,1676.01,110
1357844220,1676.03,70
1357844280,1676.72,92
1357844340,1676.75,102
1357844400,1676.59,38
1357844460,1676.99,128
1357844520,1677.31,118
1357844580,1677.43,148
1357844640,1677.17,140
1357844700,1677.34,180
1357844760,1677.00,86
1357844820,1676.92,76
1357844880,1676.75,72
1357844940,1676.75,116
1357845000,1676.31,78
1357845060,1676.25,78
1357845120,1676.31,62
1357845180,1676.54,82
1357845240,1677.22,110
1357845300,1677.12,104
1357845360,1676.92,70
1357845420,1676.93,84
1357845480,1676.71,46
1357845540,1676.97,110
1357845600,1676.67,94
1357845660,1676.88,114
1357845720,1676.73,72
1357845780,1676.65,140
1357845840,1677.56,188
1357845900,1677.56,144
1357845960,1677.72,116
1357846020,1677.93,50
1357846080,1677.84,162
1357846140,1677.93,198
1357846200,1677.01,162
1357846260,1676.82,80
1357846320,1676.64,100
1357846380,1676.46,118
1357846440,1676.46,120
1357846500,1676.76,138
1357846560,1676.89,68
1357846620,1676.83,90
1357846680,1676.94,96
1357846740,1677.08,50
1357846800,1677.06,38
1357846860,1677.26,58
1357846920,1677.57,72
1357846980,1677.46,50
1357847040,1677.44,38
1357847100,1677.69,46
1357847160,1677.54,56
1357847220,1677.61,56
1357847280,1677.34,76
1357847340,1677.51,74
1357847400,1677.54,30
1357847460,1677.64,16
1357847520,1677.76,58
1357847580,1677.70,48
1357847640,1677.61,66
1357847700,1677.56,28
1357847760,1677.86,92
1357847820,1678.06,104
1357847880,1678.25,102
1357847940,1678.12,108
1357848000,1677.92,74
1357848060,1677.91,112
1357848120,1677.66,40
1357848180,1677.52,68
1357848240,1677.47,80
1357848300,1677.39,58
1357848360,1677.49,78
1357848420,1677.48,30
1357848480,1677.41,44
1357848540,1677.48,46
1357848600,1677.49,44
1357848660,1677.44,32
1357848720,1677.45,28
1357848780,1677.45,30
1357848840,1677.30,48
1357848900,1677.26,36
1357848960,1677.00,42
1357849020,1676.96,42
1357849080,1676.78,36
1357849140,1676.66,76
1357849200,1676.53,38
1357849260,1676.58,60
1357849320,1676.81,68
1357849380,1676.81,74
1357849440,1676.47,42
1357849500,1676.70,72
1357849560,1676.84,30
1357849620,1676.74,30
1357849680,1676.24,100
1357849740,1676.14,62
1357849800,1676.46,64
1357849860,1676.59,60
1357849920,1676.65,58
1357849980,1676.62,46
1357850040,1676.46,72
1357850100,1676.49,66
1357850160,1676.44,48
1357850220,1676.44,58
1357850280,1676.72,72
1357850340,1676.65,32
1357850400,1676.64,52
1357850460,1676.69,56
1357850520,1676.82,26
1357850580,1676.96,18
1357850640,1676.96,48
1357850700,1676.94,32
1357850760,1676.96,38
1357850820,1677.07,48
1357850880,1675.86,106
1357850940,1676.09,58
1357851000,1675.98,68
1357851060,1676.02,28
1357851120,1676.22,68
1357851180,1676.33,42
1357851240,1676.08,48
1357851300,1676.04,22
1357851360,1676.23,46
1357851420,1676.16,34
1357851480,1676.12,44
1357851540,1676.02,40
1357851600,1676.08,64
1357851660,1675.84,54
1357851720,1675.94,58
1357851780,1675.93,50
1357851840,1676.07,46
1357851900,1676.04,42
1357851960,1676.09,34
1357852020,1676.05,50
1357852080,1675.98,12
1357852140,1676.12,24
1357852200,1676.19,18
1357852260,1676.17,32
1357852320,1676.16,24
1357852380,1676.21,48
1357852440,1676.08,48
1357852500,1676.09,72
1357852560,1676.14,40
1357852620,1676.25,20
1357852680,1676.21,14
1357852740,1676.44,50
1357852800,1676.49,52
1357852860,1676.41,34
1357852920,1676.50,54
1357852980,1676.30,46
1357853040,1675.98,44
1357853100,1675.99,90
1357853160,1675.93,20
1357853220,1675.87,56
1357853280,1675.60,58
1357853340,1675.39,50
1357853400,1675.61,44
1357853460,1675.13,38
1357853520,1675.22,20
1357853580,1675.17,34
1357853640,1675.29,30
1357853700,1675.21,26
1357853760,1675.27,18
1357853820,1675.19,36
1357853880,1675.17,60
1357853940,1675.06,52
1357854000,1675.07,18
1357854060,1675.05,24
1357854120,1674.57,130
1357854180,1674.58,142
1357854240,1674.13,78
1357854300,1673.75,150
1357854360,1673.40,114
1357854420,1673.59,156
1357854480,1673.95,112
1357854540,1673.95,78
1357854600,1674.01,90
1357854660,1673.98,54
1357854720,1673.80,94
1357854780,1673.38,124
1357854840,1673.40,112
1357854900,1673.06,142
1357854960,1673.28,118
1357855020,1673.13,116
1357855080,1672.93,86
1357855140,1673.08,138
1357855200,1673.22,86
1357855260,1673.35,20
1357855320,1673.42,34
1357855380,1673.77,36
1357855440,1673.54,42
1357855500,1673.57,28
1357855560,1673.53,14
1357855620,1673.48,18
1357855680,1673.10,40
1357855740,1673.00,58
1357855800,1673.36,66
1357855860,1673.47,20
1357855920,1673.45,26
1357855980,1673.31,34
1357856040,1673.42,32
1357856100,1673.79,32
1357856160,1673.76,26
1357856220,1673.88,30
1357856280,1673.85,12
1357856340,1673.78,22
1357856400,1673.80,22
1357856460,1673.77,12
1357856520,1673.70,8
1357856580,1673.71,16
1357856640,1673.73,10
1357856700,1673.71,8
1357856760,1673.80,18
1357856820,1673.85,20
1357856880,1673.90,16
1357856940,1673.91,14
1357857000,1673.94,24
1357857060,1673.97,2
1357857120,1673.97,12
1357857180,1673.88,12
1357857240,1674.23,34
1357857300,1674.17,22
1357857360,1674.17,48
1357857420,1674.18,12
1357857480,1674.20,14
1357857540,1674.28,16
1357857600,1674.31,18
1357857660,1674.53,30
1357857720,1674.54,32
1357857780,1674.62,34
1357857840,1674.97,26
1357857900,1674.71,34
1357857960,1674.77,24
1357858020,1674.87,12
1357858080,1674.84,14
1357858140,1675.01,26
1357858200,1674.70,40
1357858260,1674.53,28
1357858320,1674.83,12
1357858380,1674.75,36
1357858440,1674.89,18
1357858500,1675.16,12
1357858560,1675.14,2
1357858620,1675.00,6
1357858680,1674.98,10
1357858740,1675.12,18
1357858800,1674.68,6
1357858860,1674.61,10
1357858920,1674.71,22
1357858980,1674.56,16
1357859040,1674.64,8
1357859100,1674.58,8
1357859160,1674.64,10
1357859220,1674.50,10
1357859280,1674.48,8
1357859340,1674.49,12
1357859400,1674.63,18
1357859460,1674.65,12
1357859520,1674.54,22
1357859580,1674.48,8
1357859640,1674.33,28
1357862400,1674.89,56
1357862460,1675.16,70
1357862520,1675.28,16
1357862580,1675.79,78
1357862640,1675.86,100
1357862700,1675.88,54
1357862760,1676.15,104
1357862820,1675.76,100
1357862880,1675.24,66
1357862940,1674.99,76
1357863000,1674.53,92
1357863060,1674.08,82
1357863120,1674.77,108
1357863180,1675.05,56
1357863240,1675.11,30
1357863300,1674.75,40
1357863360,1674.74,42
1357863420,1674.74,18
1357863480,1674.91,20
1357863540,1674.89,14
1357863600,1674.91,12
1357863660,1675.04,26
1357863720,1675.10,14
1357863780,1675.10,14
1357863840,1674.67,18
1357863900,1674.55,22
1357863960,1674.61,14
1357864020,1674.63,30
1357864080,1674.60,12
1357864140,1674.29,30
1357864200,1674.44,76
1357864260,1674.42,54
1357864320,1674.73,16
1357864380,1674.40,56
1357864440,1674.70,58
1357864500,1675.13,32
1357864560,1675.83,64
1357864620,1676.17,72
1357864680,1675.88,58
1357864740,1675.51,30
1357864800,1674.91,52
1357864860,1674.83,38
1357864920,1674.44,34
1357864980,1674.75,76
1357865040,1675.05,48
1357865100,1674.87,8
1357865160,1674.89,32
1357865220,1674.93,32
1357865280,1674.80,12
1357865340,1674.79,6
1357865400,1674.40,38
1357865460,1674.42,12
1357865520,1674.39,52
1357865580,1674.35,56
1357865640,1674.15,68
1357865700,1674.07,94
1357865760,1674.13,42
1357865820,1674.09,48
1357865880,1673.97,52
1357865940,1673.91,62
1357866000,1674.18,170
1357866060,1673.34,138
1357866120,1674.10,142
1357866180,1673.18,132
1357866240,1672.58,232
1357866300,1672.42,202
1357866360,1672.25,144
1357866420,1672.22,64
1357866480,1672.13,106
1357866540,1672.07,44
1357866600,1671.60,98
1357866660,1671.48,104
1357866720,1671.18,94
1357866780,1671.85,120
1357866840,1671.73,78
1357866900,1672.12,188
1357866960,1672.15,102
1357867020,1672.39,82
1357867080,1672.57,110
1357867140,1673.28,94
1357867200,1673.79,138
1357867260,1673.94,166
1357867320,1674.70,118
1357867380,1674.50,188
1357867440,1674.37,132
1357867500,1674.07,102
1357867560,1674.26,58
1357867620,1674.30,130
1357867680,1674.30,120
1357867740,1674.09,78
1357867800,1673.29,102
1357867860,1673.20,128
1357867920,1673.15,132
1357867980,1673.04,94
1357868040,1672.80,102
1357868100,1673.36,72
1357868160,1673.36,42
1357868220,1673.38,34
1357868280,1673.64,64
1357868340,1673.93,44
1357868400,1673.75,34
1357868460,1673.47,56
1357868520,1673.26,46
1357868580,1672.92,42
1357868640,1672.82,46
1357868700,1673.17,58
1357868760,1673.27,18
1357868820,1673.58,56
1357868880,1674.05,64
1357868940,1673.59,70
1357869000,1673.72,26
1357869060,1673.76,28
1357869120,1673.11,64
1357869180,1672.94,72
1357869240,1673.00,52
1357869300,1673.15,78
1357869360,1673.54,56
1357869420,1673.82,50
1357869480,1673.51,32
1357869540,1673.77,48
1357869600,1673.78,192
1357869660,1673.22,222
1357869720,1672.77,220
1357869780,1672.79,120
1357869840,1672.84,90
1357869900,1673.33,112
1357869960,1673.34,44
1357870020,1673.51,22
1357870080,1673.37,78
1357870140,1673.50,72
1357870200,1673.84,66
1357870260,1673.40,106
1357870320,1673.41,90
1357870380,1673.54,36
1357870440,1673.43,68
1357870500,1673.42,44
1357870560,1673.40,36
1357870620,1673.55,44
1357870680,1673.98,106
1357870740,1674.31,104
1357870800,1674.27,90
1357870860,1673.88,94
1357870920,1674.13,76
1357870980,1673.87,88
1357871040,1673.79,72
1357871100,1673.74,112
1357871160,1673.87,48
1357871220,1673.80,32
1357871280,1673.93,28
1357871340,1673.89,54
1357871400,1673.89,68
1357871460,1674.12,108
1357871520,1674.00,86
1357871580,1673.66,46
1357871640,1673.46,38
1357871700,1673.51,46
1357871760,1673.75,56
1357871820,1673.79,64
1357871880,1673.62,68
1357871940,1673.40,58
1357872000,1673.33,56
1357872060,1673.25,68
1357872120,1673.33,50
1357872180,1673.39,42
1357872240,1673.32,36
1357872300,1673.36,36
1357872360,1673.60,50
1357872420,1673.54,40
1357872480,1673.52,72
1357872540,1673.43,32
1357872600,1673.57,64
1357872660,1673.52,22
1357872720,1673.44,28
1357872780,1673.42,58
1357872840,1673.51,38
1357872900,1673.33,38
1357872960,1673.35,38
1357873020,1673.35,42
1357873080,1673.29,48
1357873140,1673.37,56
1357873200,1673.55,98
1357873260,1673.32,94
1357873320,1673.39,110
1357873380,1673.34,38
1357873440,1673.32,30
1357873500,1673.21,44
1357873560,1672.88,58
1357873620,1672.72,102
1357873680,1672.92,72
1357873740,1672.12,144
1357873800,1671.92,132
1357873860,1672.18,86
1357873920,1672.22,124
1357873980,1672.16,128
1357874040,1672.16,64
1357874100,1672.41,60
1357874160,1672.76,64
1357874220,1672.61,42
1357874280,1672.78,20
1357874340,1672.80,42
1357874400,1672.63,38
1357874460,1672.61,24
1357874520,1672.41,22
1357874580,1672.47,40
1357874640,1672.48,36
1357874700,1672.40,48
1357874760,1672.23,46
1357874820,1672.31,76
1357874880,1672.29,52
1357874940,1672.03,90
1357875000,1671.87,80
1357875060,1671.66,92
1357875120,1671.49,152
1357875180,1671.61,84
1357875240,1671.71,60
1357875300,1671.90,38
1357875360,1671.80,32
1357875420,1672.03,74
1357875480,1672.17,40
1357875540,1672.27,42
1357875600,1672.32,42
1357875660,1672.24,46
1357875720,1672.25,50
1357875780,1672.42,86
1357875840,1672.57,108
1357875900,1672.59,42
1357875960,1672.51,52
1357876020,1672.57,16
1357876080,1672.55,58
1357876140,1672.45,24
1357876200,1672.47,48
1357876260,1672.64,40
1357876320,1672.61,20
1357876380,1672.69,68
1357876440,1672.99,56
1357876500,1673.12,56
1357876560,1673.17,34
1357876620,1673.06,68
1357876680,1673.09,74
1357876740,1673.21,32
1357876800,1673.44,52
1357876860,1673.33,60
1357876920,1673.26,50
1357876980,1673.44,56
1357877040,1673.38,22
1357877100,1673.39,28
1357877160,1673.29,24
1357877220,1673.08,62
1357877280,1673.05,58
1357877340,1673.22,64
1357877400,1673.13,26
1357877460,1673.24,58
1357877520,1673.10,50
1357877580,1673.10,58
1357877640,1673.03,12
1357877700,1672.96,42
1357877760,1672.87,54
1357877820,1672.76,40
1357877880,1672.86,38
1357877940,1672.89,20
1357878000,1672.92,32
1357878060,1673.03,30
1357878120,1673.22,38
1357878180,1673.19,22
1357878240,1673.18,12
1357878300,1673.36,26
1357878360,1673.56,72
1357878420,1673.89,98
1357878480,1674.31,134
1357878540,1674.10,70
1357878600,1674.05,96
1357878660,1674.03,42
1357878720,1673.77,32
1357878780,1673.89,30
1357878840,1673.86,18
1357878900,1673.99,34
1357878960,1673.93,30
1357879020,1673.80,34
1357879080,1673.85,54
1357879140,1673.86,32
1357879200,1673.88,30
1357879260,1673.88,12
1357879320,1673.89,24
1357879380,1673.91,36
1357879440,1673.87,40
1357879500,1673.88,30
1357879560,1673.90,6
1357879620,1674.08,50
1357879680,1674.09,88
1357879740,1673.92,44
1357879800,1673.42,82
1357879860,1673.26,34
1357879920,1673.07,82
1357879980,1673.53,70
1357880040,1673.53,76
1357880100,1673.68,102
1357880160,1673.12,92
1357880220,1672.67,80
1357880280,1672.87,90
1357880340,1672.59,92
1357880400,1672.55,72
1357880460,1672.03,96
1357880520,1672.38,70
1357880580,1672.48,42
1357880640,1672.49,38
1357880700,1672.52,20
1357880760,1672.69,48
1357880820,1672.58,36
1357880880,1672.60,12
1357880940,1672.61,6
1357881000,1672.55,50
1357881060,1672.48,32
1357881120,1672.65,30
1357881180,1672.73,20
1357881240,1672.72,16
1357881300,1672.69,44
1357881360,1672.63,20
1357881420,1672.75,22
1357881480,1672.85,20
1357881540,1672.86,36
1357881600,1672.86,10
1357881660,1673.01,46
1357881720,1673.07,46
1357881780,1673.29,60
1357881840,1673.44,12
1357881900,1673.51,16
1357881960,1673.47,46
1357882020,1673.19,72
1357882080,1673.26,36
1357882140,1673.36,70
1357882200,1673.38,62
1357882260,1673.40,102
1357882320,1673.25,74
1357882380,1673.29,46
1357882440,1673.45,46
1357882500,1673.15,44
1357882560,1673.13,12
1357882620,1673.27,20
1357882680,1673.44,48
1357882740,1673.46,16
1357882800,1673.48,32
1357882860,1673.44,56
1357882920,1673.46,26
1357882980,1673.46,30
1357883040,1673.40,42
1357883100,1673.55,34
1357883160,1673.53,26
1357883220,1673.48,48
1357883280,1673.64,38
1357883340,1673.65,24
1357883400,1673.65,24
1357883460,1673.62,44
1357883520,1673.76,62
1357883580,1673.60,50
1357883640,1673.43,44
1357883700,1673.52,14
1357883760,1673.39,48
1357883820,1673.41,24
1357883880,1673.44,56
1357883940,1673.44,36
1357884000,1673.42,20
1357884060,1673.43,30
1357884120,1673.47,14
1357884180,1673.49,24
1357884240,1673.58,26
1357884300,1673.54,32
1357884360,1673.48,28
1357884420,1673.44,24
1357884480,1673.41,24
1357884540,1673.40,10
1357884600,1673.42,28
1357884660,1673.40,32
1357884720,1673.40,12
1357884780,1673.39,12
1357884840,1673.31,48
1357884900,1673.27,36
1357884960,1673.41,38
1357885020,1673.47,24
1357885080,1673.42,54
1357885140,1673.31,52
1357885200,1673.26,72
1357885260,1673.32,54
1357885320,1673.29,84
1357885380,1673.17,18
1357885440,1673.28,14
1357885500,1673.31,28
1357885560,1673.27,16
1357885620,1673.33,32
1357885680,1673.37,8
1357885740,1673.36,20
1357885800,1673.33,68
1357885860,1673.36,30
1357885920,1673.38,56
1357885980,1673.40,46
1357886040,1673.39,70
1357886100,1673.43,106
1357886160,1673.56,94
1357886220,1673.77,54
1357886280,1673.99,72
1357886340,1674.33,98
1357886400,1674.13,96
1357886460,1674.22,126
1357886520,1674.27,52
1357886580,1674.77,104
1357886640,1674.42,122
1357886700,1674.36,78
1357886760,1674.33,56
1357886820,1674.37,48
1357886880,1674.28,68
1357886940,1674.30,66
1357887000,1674.15,60
1357887060,1674.13,58
1357887120,1674.24,70
1357887180,1674.38,40
1357887240,1674.13,56
1357887300,1674.23,38
1357887360,1673.59,106
1357887420,1673.64,74
1357887480,1673.61,92
1357887540,1672.42,130
1357887600,1671.83,236
1357887660,1671.98,138
1357887720,1672.29,142
1357887780,1672.49,38
1357887840,1672.94,130
1357887900,1673.08,176
1357887960,1672.65,138
1357888020,1672.21,148
1357888080,1672.17,94
1357888140,1672.30,58
1357888200,1672.35,58
1357888260,1672.44,30
1357888320,1672.40,40
1357888380,1672.51,20
1357888440,1672.48,56
1357888500,1672.71,80
1357888560,1673.03,58
1357888620,1672.95,54
1357888680,1673.12,96
1357888740,1673.24,84
1357888800,1673.26,70
1357888860,1673.18,88
1357888920,1673.21,72
1357888980,1673.21,78
1357889040,1672.95,62
1357889100,1673.13,98
1357889160,1672.79,130
1357889220,1672.88,114
1357889280,1672.75,82
1357889340,1672.39,150
1357889400,1672.61,118
1357889460,1672.75,98
1357889520,1672.80,122
1357889580,1672.80,62
1357889640,1672.45,72
1357889700,1672.55,120
1357889760,1672.60,98
1357889820,1672.32,72
1357889880,1672.46,90
1357889940,1672.45,110
1357890000,1672.36,72
1357890060,1672.52,90
1357890120,1672.51,38
1357890180,1672.60,76
1357890240,1672.94,78
1357890300,1673.04,72
1357890360,1672.95,66
1357890420,1672.88,90
1357890480,1672.68,88
1357890540,1672.97,80
1357890600,1673.25,70
1357890660,1673.23,56
1357890720,1673.15,60
1357890780,1673.17,72
1357890840,1672.76,144
1357890900,1673.17,118
1357890960,1673.14,108
1357891020,1673.05,38
1357891080,1672.68,82
1357891140,1672.70,32
1357891200,1672.98,68
1357891260,1673.06,112
1357891320,1673.26,104
1357891380,1673.19,120
1357891440,1673.59,104
1357891500,1673.62,96
1357891560,1673.45,120
1357891620,1673.46,104
1357891680,1673.32,132
1357891740,1673.38,146
1357891800,1673.49,100
1357891860,1673.46,62
1357891920,1673.48,78
1357891980,1673.71,76
1357892040,1673.82,92
1357892100,1673.74,76
1357892160,1673.98,100
1357892220,1673.92,78
1357892280,1673.63,96
1357892340,1673.60,136
1357892400,1673.37,80
1357892460,1673.31,50
1357892520,1673.13,50
1357892580,1673.05,78
1357892640,1672.97,82
1357892700,1672.82,82
1357892760,1672.99,60
1357892820,1673.13,54
1357892880,1672.88,84
1357892940,1673.11,98
1357893000,1672.61,74
1357893060,1672.78,128
1357893120,1672.73,98
1357893180,1672.90,62
1357893240,1673.01,102
1357893300,1672.90,96
1357893360,1672.63,70
1357893420,1672.51,144
1357893480,1672.32,64
1357893540,1672.20,84
1357893600,1672.08,94
1357893660,1671.96,116
1357893720,1671.69,58
1357893780,1671.85,98
1357893840,1671.42,96
1357893900,1671.29,148
1357893960,1671.31,68
1357894020,1671.46,88
1357894080,1671.45,70
1357894140,1671.95,110
1357894200,1672.14,116
1357894260,1672.24,52
1357894320,1672.26,56
1357894380,1672.44,84
1357894440,1672.70,126
1357894500,1672.89,86
1357894560,1673.09,102
1357894620,1673.17,116
1357894680,1673.28,148
1357894740,1673.51,76
1357894800,1673.17,114
1357894860,1673.06,122
1357894920,1672.92,118
1357894980,1672.75,62
1357895040,1672.78,132
1357895100,1672.30,112
1357895160,1672.61,104
1357895220,1672.54,144
1357895280,1672.91,114
1357895340,1672.78,112
1357895400,1672.45,142
1357895460,1672.94,58
1357895520,1672.36,80
1357895580,1672.56,52
1357895640,1672.17,66
1357895700,1671.75,144
1357895760,1671.76,112
1357895820,1671.93,160
1357895880,1671.77,168
1357895940,1671.61,142
1357896000,1671.65,136
1357896060,1671.58,128
1357896120,1669.93,288
1357896180,1670.60,216
1357896240,1671.06,144
1357896300,1670.92,192
1357896360,1670.70,132
1357896420,1670.39,134
1357896480,1670.56,186
1357896540,1670.42,204
1357896600,1670.34,190
1357896660,1670.28,168
1357896720,1669.86,238
1357896780,1670.02,240
1357896840,1669.83,256
1357896900,1669.77,240
1357896960,1669.88,214
1357897020,1669.94,214
1357897080,1670.31,202
1357897140,1670.57,172
1357897200,1670.10,196
1357897260,1670.04,168
1357897320,1670.58,158
1357897380,1670.52,126
1357897440,1670.36,92
1357897500,1670.15,198
1357897560,1670.32,232
1357897620,1670.57,178
1357897680,1670.61,178
1357897740,1670.35,164
1357897800,1670.09,224
1357897860,1670.56,158
1357897920,1670.56,194
1357897980,1670.99,190
1357898040,1671.15,198
1357898100,1670.82,158
1357898160,1670.60,140
1357898220,1670.39,134
1357898280,1670.36,114
1357898340,1670.23,90
1357898400,1670.30,150
1357898460,1670.37,140
1357898520,1670.51,158
1357898580,1670.61,128
1357898640,1670.67,134
1357898700,1670.49,106
1357898760,1670.04,168
1357898820,1669.92,184
1357898880,1669.98,188
1357898940,1670.18,162
1357899000,1669.74,172
1357899060,1669.78,190
1357899120,1669.82,122
1357899180,1669.77,168
1357899240,1669.89,126
1357899300,1670.16,170
1357899360,1670.28,130
1357899420,1670.62,164
1357899480,1671.06,140
1357899540,1670.97,184
1357899600,1670.91,140
1357899660,1670.45,126
1357899720,1670.80,88
1357899780,1670.60,154
1357899840,1670.68,126
1357899900,1670.60,128
1357899960,1670.52,46
1357900020,1670.63,42
1357900080,1670.58,40
1357900140,1670.53,32
1357900200,1669.00,182
1357900260,1668.97,116
1357900320,1669.32,194
1357900380,1669.63,156
1357900440,1669.54,190
1357900500,1669.32,154
1357900560,1669.09,198
1357900620,1669.15,138
1357900680,1669.18,92
1357900740,1669.21,134
1357900800,1669.30,146
1357900860,1669.61,218
1357900920,1669.42,180
1357900980,1669.32,174
1357901040,1669.27,194
1357901100,1669.17,176
1357901160,1669.17,100
1357901220,1669.02,154
1357901280,1669.25,162
1357901340,1669.10,92
1357901400,1669.36,114
1357901460,1669.44,94
1357901520,1669.34,122
1357901580,1669.40,150
1357901640,1669.43,186
1357901700,1669.77,180
1357901760,1670.23,222
1357901820,1670.07,232
1357901880,1669.90,150
1357901940,1669.82,164
1357902000,1669.22,166
1357902060,1669.08,132
1357902120,1669.22,86
1357902180,1669.36,126
1357902240,1669.23,82
1357902300,1669.18,134
1357902360,1669.42,112
1357902420,1669.42,106
1357902480,1669.27,52
1357902540,1669.52,76
1357902600,1669.42,90
1357902660,1669.11,164
1357902720,1669.44,164
1357902780,1669.30,98
1357902840,1669.21,62
1357902900,1669.28,132
1357902960,1669.25,100
1357903020,1669.30,104
1357903080,1669.45,168
1357903140,1669.69,100
1357903200,1669.29,140
1357903260,1669.11,114
1357903320,1669.04,100
1357903380,1668.96,96
1357903440,1669.03,68
1357903500,1669.07,50
1357903560,1669.40,110
1357903620,1669.80,138
1357903680,1669.68,124
1357903740,1669.69,94
1357903800,1669.44,112
1357903860,1669.80,166
1357903920,1669.60,126
1357903980,1669.65,78
1357904040,1669.49,72
1357904100,1669.53,92
1357904160,1669.54,142
1357904220,1669.64,64
1357904280,1669.63,26
1357904340,1669.80,74
1357904400,1669.74,100
1357904460,1669.70,96
1357904520,1669.73,30
1357904580,1669.60,74
1357904640,1669.63,134
1357904700,1669.45,106
1357904760,1669.18,108
1357904820,1669.06,116
1357904880,1669.19,108
1357904940,1668.95,102
1357905000,1668.77,90
1357905060,1668.90,84
1357905120,1669.27,100
1357905180,1669.17,94
1357905240,1669.16,60
1357905300,1669.28,96
