timestamp_utc,close,tick_volume
1389262560,1226.31,28
1389262620,1226.35,14
1389262680,1226.29,20
1389262740,1226.41,40
1389262800,1226.31,16
1389262860,1226.31,18
1389262920,1226.39,6
1389262980,1226.49,12
1389263040,1226.39,22
1389263100,1226.59,14
1389263160,1226.41,54
1389263220,1226.61,26
1389263280,1226.61,18
1389263340,1226.41,26
1389263400,1226.19,26
1389263460,1226.09,36
1389263520,1226.19,30
1389263580,1225.99,34
1389263640,1226.01,36
1389263700,1226.54,24
1389263760,1226.44,6
1389263820,1226.54,4
1389263880,1226.74,46
1389263940,1226.84,14
1389264000,1226.89,10
1389264060,1226.99,8
1389264120,1226.89,10
1389264240,1227.04,24
1389264300,1227.24,8
1389264360,1227.24,10
1389264420,1227.19,12
1389264480,1227.19,14
1389264660,1226.99,14
1389264720,1227.07,28
1389264780,1227.09,26
1389264840,1227.24,18
1389264900,1227.14,8
1389264960,1227.19,10
1389265020,1227.09,12
1389265080,1227.09,6
1389265140,1227.14,16
1389265200,1227.24,16
1389265260,1227.36,26
1389265320,1227.39,12
1389265380,1227.71,26
1389265440,1227.65,40
1389265500,1227.69,12
1389265560,1227.49,26
1389265620,1227.54,24
1389265680,1227.54,6
1389265740,1227.44,16
1389265800,1227.44,4
1389265860,1227.34,10
1389265980,1227.44,10
1389266040,1227.29,8
1389266100,1227.19,18
1389266160,1227.14,28
1389266220,1227.24,8
1389266280,1227.54,24
1389266340,1227.69,10
1389266400,1227.64,10
1389266460,1227.59,8
1389266520,1227.54,6
1389266580,1227.69,6
1389266640,1227.89,72
1389266700,1227.99,32
1389266760,1227.94,24
1389266820,1228.53,50
1389266880,1228.84,120
1389266940,1228.01,72
1389267000,1228.31,58
1389267060,1227.65,40
1389267120,1228.04,22
1389267180,1228.24,10
1389267240,1228.04,6
1389267300,1228.14,6
1389267360,1227.94,28
1389267420,1227.94,8
1389267480,1228.04,12
1389267540,1228.09,24
1389267600,1227.69,30
1389267660,1227.94,14
1389267720,1227.84,10
1389267780,1227.94,8
1389267840,1227.64,34
1389267900,1227.74,12
1389267960,1227.94,16
1389268020,1227.94,18
1389268080,1228.04,8
1389268140,1227.99,32
1389268200,1228.24,36
1389268260,1228.76,72
1389268320,1228.34,56
1389268380,1228.24,4
1389268440,1228.24,12
1389268500,1228.14,12
1389268620,1228.34,34
1389268680,1228.34,18
1389268740,1228.30,24
1389268800,1228.29,38
1389268860,1228.24,24
1389268920,1228.54,24
1389268980,1228.29,36
1389269040,1228.24,10
1389269100,1228.39,48
1389269160,1228.29,10
1389269220,1228.84,40
1389269280,1228.54,32
1389269340,1228.49,22
1389269400,1228.54,12
1389269460,1228.69,22
1389269520,1228.69,34
1389269580,1228.84,36
1389269640,1228.99,42
1389269700,1229.49,126
1389269760,1229.24,60
1389269820,1229.24,44
1389269880,1229.04,54
1389269940,1229.24,12
1389270000,1229.44,100
1389270060,1229.74,30
1389270120,1229.39,60
1389270180,1230.60,138
1389270240,1230.60,120
1389270300,1230.79,82
1389270360,1230.85,48
1389270420,1230.70,60
1389270480,1230.45,74
1389270540,1230.15,72
1389270600,1230.34,98
1389270660,1230.04,28
1389270720,1229.89,58
1389270780,1230.09,52
1389270840,1230.16,60
1389270900,1230.60,34
1389270960,1230.60,26
1389271020,1230.14,74
1389271080,1229.79,40
1389271140,1229.94,54
1389271200,1229.72,40
1389271260,1229.76,30
1389271320,1229.91,34
1389271380,1230.09,30
1389271440,1230.35,26
1389271500,1230.24,60
1389271560,1229.94,106
1389271620,1229.42,58
1389271680,1229.44,80
1389271740,1229.71,64
1389271800,1228.99,52
1389271860,1229.24,34
1389271920,1229.09,30
1389271980,1229.59,46
1389272040,1229.79,78
1389272100,1230.58,64
1389272160,1231.19,164
1389272220,1230.71,84
1389272280,1230.29,76
1389272340,1230.39,54
1389272400,1230.64,132
1389272460,1229.79,56
1389272520,1229.53,92
1389272580,1229.59,64
1389272640,1230.43,96
1389272700,1230.49,96
1389272760,1229.89,54
1389272820,1229.93,50
1389272880,1229.48,66
1389272940,1229.68,38
1389273000,1229.53,38
1389273060,1229.43,72
1389273120,1228.29,62
1389273180,1228.69,74
1389273240,1228.73,50
1389273300,1228.73,60
1389273360,1229.08,62
1389273420,1229.23,46
1389273480,1229.18,74
1389273540,1229.48,60
1389273600,1230.27,160
1389273660,1230.33,154
1389273720,1230.17,66
1389273780,1230.02,50
1389273840,1230.52,42
1389273900,1230.67,122
1389273960,1230.71,158
1389274020,1230.68,50
1389274080,1230.57,90
1389274140,1230.27,84
1389274200,1229.83,156
1389274260,1229.37,128
1389274320,1229.83,116
1389274380,1229.17,154
1389274440,1230.27,198
1389274500,1229.83,294
1389274560,1229.05,242
1389274620,1229.51,134
1389274680,1228.43,212
1389274740,1228.11,256
1389274800,1228.81,122
1389274860,1228.68,80
1389274920,1227.62,168
1389274980,1227.75,114
1389275040,1227.15,176
1389275100,1226.71,312
1389275160,1227.17,150
1389275220,1227.53,128
1389275280,1228.12,116
1389275340,1227.53,200
1389275400,1227.72,182
1389275460,1227.30,104
1389275520,1227.55,122
1389275580,1227.80,58
1389275640,1227.80,88
1389275700,1228.44,138
1389275760,1227.69,96
1389275820,1227.15,200
1389275880,1226.63,222
1389275940,1226.91,176
1389276000,1226.75,144
1389276060,1227.00,118
1389276120,1226.90,116
1389276180,1226.75,40
1389276240,1226.93,78
1389276300,1226.69,62
1389276360,1226.80,62
1389276420,1226.69,102
1389276480,1226.81,84
1389276540,1226.75,94
1389276600,1226.11,142
1389276660,1224.90,218
1389276720,1225.38,244
1389276780,1225.11,154
1389276840,1225.10,146
1389276900,1224.35,122
1389276960,1225.05,144
1389277020,1225.40,128
1389277080,1225.50,86
1389277140,1225.11,126
1389277200,1225.40,28
1389277260,1225.41,68
1389277320,1225.26,66
1389277380,1225.42,62
1389277440,1225.81,134
1389277500,1225.31,54
1389277560,1225.11,76
1389277620,1225.06,44
1389277680,1225.01,66
1389277740,1224.85,152
1389277800,1224.91,224
1389277860,1225.65,144
1389277920,1225.25,90
1389277980,1225.76,78
1389278040,1226.23,80
1389278100,1226.11,144
1389278160,1226.41,124
1389278220,1226.31,62
1389278280,1226.11,52
1389278340,1226.06,48
1389278400,1225.96,64
1389278460,1226.11,58
1389278520,1226.41,76
1389278580,1226.21,76
1389278640,1226.15,68
1389278700,1227.09,98
1389278760,1226.73,144
1389278820,1226.58,66
1389278880,1226.38,74
1389278940,1226.38,48
1389279000,1226.09,128
1389279060,1226.86,110
1389279120,1226.98,146
1389279180,1226.68,78
1389279240,1226.58,90
1389279300,1225.95,48
1389279360,1226.17,20
1389279420,1226.17,4
1389279480,1226.27,38
1389279540,1225.97,38
1389279600,1226.17,104
1389279660,1226.67,104
1389279720,1226.47,50
1389279780,1226.67,62
1389279840,1226.51,54
1389279900,1226.74,80
1389279960,1226.67,66
1389280020,1227.12,60
1389280080,1227.49,116
1389280140,1227.07,68
1389280200,1227.37,74
1389280260,1227.37,66
1389280320,1226.67,66
1389280380,1226.47,54
1389280440,1226.54,42
1389280500,1226.64,44
1389280560,1226.59,34
1389280620,1226.37,28
1389280680,1226.07,70
1389280740,1226.02,46
1389280800,1225.77,76
1389280860,1225.97,96
1389280920,1226.35,98
1389280980,1226.13,96
1389281040,1226.33,116
1389281100,1226.33,158
1389281160,1226.57,104
1389281220,1226.95,88
1389281280,1227.25,54
1389281340,1227.43,164
1389281400,1227.19,108
1389281460,1227.09,78
1389281520,1226.97,110
1389281580,1227.25,50
1389281640,1227.25,38
1389281700,1227.37,24
1389281760,1227.47,20
1389281820,1226.99,66
1389281880,1227.01,158
1389281940,1226.79,112
1389282000,1226.79,144
1389282060,1227.31,98
1389282120,1226.92,78
1389282180,1226.63,108
1389282240,1226.72,94
1389282300,1226.83,88
1389282360,1227.21,130
1389282420,1226.82,82
1389282480,1226.35,114
1389282540,1226.28,112
1389282600,1226.01,180
1389282660,1226.17,156
1389282720,1226.59,56
1389282780,1226.47,36
1389282840,1226.33,70
1389282900,1226.31,80
1389282960,1225.79,180
1389283020,1226.27,186
1389283080,1226.69,82
1389283140,1226.79,206
1389283200,1226.52,116
1389283260,1226.57,130
1389283320,1226.57,104
1389283380,1226.72,96
1389283440,1226.82,36
1389283500,1226.97,58
1389283560,1226.62,60
1389283620,1226.39,36
1389283680,1226.02,46
1389283740,1225.97,56
1389283800,1225.27,72
1389283860,1226.21,36
1389283920,1226.50,70
1389283980,1226.17,56
1389284040,1226.66,70
1389284100,1226.57,80
1389284160,1226.55,40
1389284220,1226.85,38
1389284280,1226.75,60
1389284340,1226.75,20
1389284400,1226.70,96
1389284460,1226.55,70
1389284520,1226.27,74
1389284580,1226.65,72
1389284640,1226.30,68
1389284700,1226.90,66
1389284760,1226.17,56
1389284820,1226.55,80
1389284880,1226.27,104
1389284940,1226.57,56
1389285000,1225.97,82
1389285060,1225.92,38
1389285120,1225.35,52
1389285180,1225.01,126
1389285240,1224.35,188
1389285300,1224.51,170
1389285360,1223.75,152
1389285420,1224.57,220
1389285480,1224.73,74
1389285540,1224.76,80
1389285600,1224.85,78
1389285660,1225.15,50
1389285720,1225.06,34
1389285780,1224.76,14
1389285840,1224.66,58
1389285900,1225.05,38
1389285960,1224.94,30
1389286020,1224.55,42
1389286080,1224.20,42
1389286140,1224.45,66
1389286200,1224.35,72
1389286260,1224.30,28
1389286320,1224.50,42
1389286380,1224.30,22
1389286440,1224.65,20
1389286500,1224.94,52
1389286560,1224.95,82
1389286620,1224.85,36
1389286680,1225.13,28
1389286740,1224.87,98
1389286800,1224.55,82
1389286860,1224.47,94
1389286920,1223.99,82
1389286980,1224.17,60
1389287040,1224.27,16
1389287100,1224.17,40
1389287160,1224.46,66
1389287220,1224.51,40
1389287280,1224.86,44
1389287340,1224.96,16
1389287400,1224.74,52
1389287460,1224.51,56
1389287520,1225.27,66
1389287580,1225.59,56
1389287640,1225.37,68
1389287700,1224.97,46
1389287760,1224.97,20
1389287820,1224.92,34
1389287880,1225.07,22
1389287940,1224.85,30
1389288000,1224.95,26
1389288060,1224.95,6
1389288120,1224.85,48
1389288180,1225.35,52
1389288240,1225.25,54
1389288300,1224.95,32
1389288360,1224.98,44
1389288420,1225.05,32
1389288480,1224.88,34
1389288540,1225.38,22
1389288600,1225.56,24
1389288660,1225.26,54
1389288720,1225.77,70
1389288780,1225.86,78
1389288840,1226.33,80
1389288900,1226.75,172
1389288960,1226.55,78
1389289020,1226.43,62
1389289080,1226.43,30
1389289140,1226.43,26
1389289200,1226.57,64
1389289260,1227.13,76
1389289320,1226.93,88
1389289380,1227.25,106
1389289440,1227.15,68
1389289500,1227.35,48
1389289560,1227.55,104
1389289620,1227.27,64
1389289680,1227.04,66
1389289740,1226.87,76
1389289800,1226.55,40
1389289860,1226.84,68
1389289920,1226.94,80
1389289980,1227.03,50
1389290040,1227.02,24
1389290100,1227.13,60
1389290160,1227.13,10
1389290220,1227.48,48
1389290280,1227.53,30
1389290340,1227.57,82
1389290400,1228.22,158
1389290460,1228.55,148
1389290520,1228.53,112
1389290580,1228.07,70
1389290640,1228.28,62
1389290700,1228.81,72
1389290760,1228.77,218
1389290820,1228.37,130
1389290880,1228.57,116
1389290940,1228.67,28
1389291000,1228.97,110
1389291060,1228.75,150
1389291120,1228.87,66
1389291180,1228.97,66
1389291240,1228.65,78
1389291300,1228.37,98
1389291360,1228.79,140
1389291420,1228.89,148
1389291480,1229.41,120
1389291540,1229.27,134
1389291600,1229.73,202
1389291660,1229.93,160
1389291720,1230.23,86
1389291780,1230.33,256
1389291840,1230.33,376
1389291900,1230.25,272
1389291960,1230.49,216
1389292020,1230.07,160
1389292080,1229.71,162
1389292140,1229.91,380
1389292200,1229.27,196
1389292260,1229.27,108
1389292320,1228.57,134
1389292380,1228.87,94
1389292440,1228.67,46
1389292500,1228.47,162
1389292560,1228.77,46
1389292620,1228.77,98
1389292680,1228.45,38
1389292740,1228.77,50
1389292800,1228.57,64
1389292860,1228.35,66
1389292980,1228.35,22
1389293040,1228.37,30
1389293100,1228.37,42
1389293160,1228.37,32
1389293220,1228.47,14
1389293280,1228.77,80
1389293340,1228.57,42
1389293400,1228.47,36
1389293460,1228.37,10
1389293520,1228.37,8
1389293580,1228.37,8
1389293640,1228.47,18
1389293760,1228.57,4
1389293820,1228.47,2
1389293880,1228.57,12
1389293940,1228.77,18
1389294000,1229.17,52
1389294060,1229.29,30
1389294120,1229.51,44
1389294180,1228.97,60
1389294240,1229.19,66
1389294300,1229.29,36
1389294360,1229.29,16
1389294420,1229.49,68
1389294480,1228.87,60
1389294540,1228.47,98
1389294600,1228.47,66
1389294660,1228.57,28
1389294720,1228.57,10
1389294780,1228.67,8
1389294840,1228.77,12
1389294900,1228.67,44
1389294960,1228.37,32
1389295020,1228.25,6
1389295080,1227.87,64
1389295140,1227.87,32
1389295200,1227.97,14
1389295260,1227.67,18
1389295320,1227.85,54
1389295380,1228.37,14
1389295440,1228.47,16
1389295500,1228.17,28
1389295560,1228.27,2
1389295620,1228.39,8
1389295680,1228.57,34
1389295740,1228.37,20
1389295800,1228.47,72
1389295860,1228.37,26
1389295920,1228.45,48
1389295980,1228.47,86
1389296040,1228.45,74
1389296100,1228.39,32
1389296160,1228.25,32
1389296220,1228.17,14
1389296280,1228.19,40
1389296340,1228.15,30
1389296400,1228.16,18
1389296460,1228.27,26
1389296520,1228.25,6
1389296580,1228.47,52
1389296640,1228.57,16
1389296700,1228.45,14
1389296820,1228.55,14
1389296880,1228.35,14
1389296940,1228.79,58
1389297000,1228.61,26
1389297060,1228.45,24
1389297120,1228.41,24
1389297180,1228.26,22
1389297240,1228.31,42
1389297300,1228.68,44
1389297360,1228.57,30
1389297420,1228.57,12
1389297480,1228.17,34
1389297540,1228.39,42
1389297600,1228.15,22
1389297660,1228.05,8
1389297720,1228.05,8
1389297780,1227.95,6
1389297840,1228.05,14
1389297900,1228.05,4
1389297960,1228.15,2
1389298260,1228.05,14
1389298320,1228.15,16
1389298380,1228.15,32
1389298500,1228.37,24
1389298560,1228.27,30
1389298620,1228.17,32
1389298680,1228.27,8
1389298740,1228.27,42
1389298800,1228.35,2
1389298860,1228.75,30
1389298920,1228.85,78
1389298980,1228.55,46
1389299040,1228.55,42
1389299100,1228.49,34
1389299160,1228.69,26
1389299220,1228.75,44
1389299280,1228.75,28
1389299340,1228.99,70
1389299400,1228.95,82
1389299460,1228.55,74
1389299520,1228.25,86
1389299580,1228.39,30
1389299700,1228.27,30
1389299760,1228.59,78
1389299820,1228.69,2
1389299880,1228.59,30
1389299940,1228.59,40
1389300000,1228.59,14
1389300060,1228.59,28
1389300180,1228.37,32
1389300240,1228.45,38
1389300300,1228.27,6
1389300360,1228.05,46
1389300420,1227.95,52
1389300480,1228.17,42
1389300540,1228.17,42
1389300600,1228.15,38
1389300660,1227.55,38
1389300720,1227.85,36
1389300780,1227.95,42
1389300840,1228.07,10
1389300900,1227.95,8
1389300960,1227.75,52
1389301020,1227.85,14
1389301080,1228.11,38
1389301140,1228.17,76
1389301200,1228.25,54
1389301260,1228.21,12
1389301320,1228.25,34
1389301380,1228.25,10
1389301440,1228.45,14
1389301500,1228.39,14
1389301560,1228.25,14
1389301620,1228.25,12
1389301680,1228.05,22
1389301740,1228.27,2
1389301800,1228.05,4
1389301860,1227.95,2
1389301920,1228.25,24
1389301980,1228.07,20
1389302040,1228.25,8
1389302100,1228.25,4
1389302160,1228.23,6
1389302280,1228.35,6
1389302340,1228.15,6
1389302400,1228.15,12
1389302520,1228.15,14
1389302700,1228.25,10
1389302760,1227.98,12
1389302820,1227.95,2
1389302880,1227.95,4
1389302940,1228.05,2
1389303000,1227.85,8
1389303120,1227.85,8
1389303180,1227.83,6
1389303240,1227.85,4
1389303300,1227.93,24
1389303480,1227.95,2
1389303600,1227.95,4
1389303720,1227.85,18
1389303780,1227.85,8
1389303840,1227.85,6
1389304260,1227.75,6
1389304320,1227.75,4
1389304620,1227.85,20
1389304680,1227.73,12
1389304740,1227.40,10
1389308400,1228.05,54
1389308460,1228.15,18
1389308520,1227.75,18
1389308580,1227.75,16
1389308640,1228.05,6
1389308700,1227.85,4
1389308760,1227.85,12
1389308820,1227.85,4
1389309000,1227.85,4
1389309120,1228.05,2
1389309180,1228.05,6
1389309240,1227.97,8
1389309300,1227.95,6
1389309360,1228.15,6
1389309420,1228.15,4
1389309540,1228.25,4
1389309600,1228.29,6
1389309660,1228.25,2
1389309720,1228.45,12
1389309840,1228.39,2
1389309900,1228.45,2
1389309960,1228.55,8
1389310020,1228.52,2
1389310080,1228.35,4
1389310140,1228.25,14
1389310200,1228.17,40
1389310260,1228.25,2
1389310320,1228.22,6
1389310380,1228.17,16
1389310440,1228.35,12
1389310500,1228.67,24
1389310560,1228.85,6
1389310620,1229.15,6
1389310680,1229.25,30
1389310740,1229.05,8
1389310800,1229.05,6
1389310860,1229.15,2
1389310920,1229.15,8
1389311160,1229.25,2
1389311220,1229.25,4
1389311280,1229.19,2
1389311340,1229.05,8
1389311460,1228.95,4
1389311520,1228.85,2
1389311580,1228.85,4
1389311640,1228.95,2
1389311700,1228.85,14
1389311760,1228.85,6
1389311820,1228.95,8
1389311880,1228.95,6
1389311940,1228.95,6
1389312000,1228.95,24
1389312060,1228.85,12
1389312120,1229.05,24
1389312180,1228.57,28
1389312240,1228.55,12
1389312300,1228.65,4
1389312360,1228.25,20
1389312420,1228.35,4
1389312480,1228.45,8
1389312540,1228.35,8
1389312600,1228.45,2
1389312660,1228.35,8
1389312720,1228.27,4
1389312780,1228.25,12
1389312840,1227.85,32
1389312900,1227.55,14
1389312960,1227.75,18
1389313080,1227.75,8
1389313140,1227.75,6
1389313200,1227.85,6
1389313260,1227.75,18
1389313320,1227.65,4
1389313380,1227.75,2
1389313500,1227.95,14
1389313560,1228.05,12
1389313620,1227.75,20
1389313680,1227.65,18
1389313740,1227.85,10
1389313800,1227.85,10
1389313920,1228.05,4
1389313980,1228.15,10
1389314040,1228.14,2
1389314100,1228.05,24
1389314160,1227.95,6
1389314220,1227.98,8
1389314280,1227.95,10
1389314400,1228.05,2
1389314460,1227.97,4
1389314520,1227.95,6
1389314580,1227.99,6
1389314640,1227.95,8
1389314700,1227.95,8
1389314760,1227.98,12
1389314820,1227.98,26
1389314880,1228.05,16
1389314940,1227.98,16
1389315000,1228.00,2
1389315060,1227.98,4
1389315120,1228.13,20
1389315180,1228.23,10
1389315240,1228.13,6
1389315300,1228.13,14
1389315360,1228.28,4
1389315480,1228.38,4
1389315540,1228.43,8
1389315600,1228.03,72
1389315660,1228.43,110
1389315720,1228.38,62
1389315780,1228.28,28
1389315840,1227.98,24
1389315900,1227.95,68
1389315960,1227.95,108
1389316020,1228.05,76
1389316080,1228.18,8
1389316140,1228.28,44
1389316200,1228.55,62
1389316260,1228.45,34
1389316320,1228.65,34
1389316380,1228.35,40
1389316440,1228.38,28
1389316500,1228.48,30
1389316560,1228.35,16
1389316620,1228.48,24
1389316680,1228.38,16
1389316740,1228.45,6
1389316800,1228.38,2
1389316860,1228.58,18
1389316920,1228.73,44
1389316980,1228.88,26
1389317040,1228.88,12
1389317100,1228.68,14
1389317160,1228.78,14
1389317220,1229.02,10
1389317280,1229.05,52
1389317340,1229.35,30
1389317400,1229.35,42
1389317460,1229.85,66
1389317520,1229.95,48
1389317580,1229.67,34
1389317640,1229.85,64
1389317700,1230.19,58
1389317760,1229.87,40
1389317820,1230.02,12
1389317880,1229.73,26
1389317940,1229.87,30
1389318000,1229.97,12
1389318060,1230.07,16
1389318120,1230.05,14
1389318240,1230.03,16
1389318300,1230.05,22
1389318360,1230.05,8
1389318420,1229.95,10
1389318480,1229.85,18
1389318540,1229.75,8
1389318600,1229.65,32
1389318660,1229.65,16
1389318720,1229.75,4
1389318780,1229.85,2
1389318840,1229.75,4
1389318900,1229.37,22
1389318960,1229.65,20
1389319020,1229.87,34
1389319080,1229.95,28
1389319140,1229.93,4
1389319200,1229.73,38
1389319260,1229.71,12
1389319320,1229.66,12
1389319380,1229.71,4
1389319440,1229.72,2
1389319500,1229.91,24
1389319560,1230.16,16
1389319620,1230.21,6
1389319680,1230.11,48
1389319740,1230.04,18
1389319800,1230.23,10
1389319860,1230.26,28
1389319920,1230.19,50
1389319980,1230.03,32
1389320040,1230.03,6
1389320100,1230.13,6
1389320160,1230.23,12
1389320220,1230.07,12
1389320280,1229.97,6
1389320340,1230.03,22
1389320400,1230.03,14
1389320460,1230.06,16
1389320520,1230.06,10
1389320580,1229.86,58
1389320640,1229.83,34
1389320700,1229.83,56
1389320760,1229.96,16
1389320820,1230.16,16
1389320880,1230.85,34
1389320940,1230.89,50
1389321000,1230.97,52
1389321060,1231.13,54
1389321120,1231.17,40
1389321180,1232.73,138
1389321240,1232.45,62
1389321300,1232.23,18
1389321360,1232.33,10
1389321420,1232.03,26
1389321480,1232.35,24
1389321540,1233.53,78
1389321600,1233.43,64
1389321660,1233.72,66
1389321720,1233.33,56
1389321780,1233.18,30
1389321840,1233.13,36
1389321900,1232.77,36
1389321960,1233.13,52
1389322020,1233.28,28
1389322080,1233.43,36
1389322140,1233.79,36
1389322200,1233.51,42
1389322260,1233.42,12
1389322320,1233.18,26
1389322380,1232.81,68
1389322440,1232.83,40
1389322500,1232.68,42
1389322560,1232.88,58
1389322620,1232.93,28
1389322680,1233.41,18
1389322740,1233.61,34
1389322800,1234.53,116
1389322860,1234.43,26
1389322920,1234.63,70
1389322980,1234.92,76
1389323040,1234.93,32
1389323100,1234.75,46
1389323160,1234.72,70
1389323220,1234.95,30
1389323280,1234.85,22
1389323340,1234.55,36
1389323400,1234.55,28
1389323460,1234.63,6
1389323520,1234.18,26
1389323580,1234.58,28
1389323640,1234.43,8
1389323700,1234.15,30
1389323760,1234.39,70
1389323820,1234.45,32
1389323880,1234.55,10
1389323940,1234.55,10
1389324000,1234.55,18
1389324060,1234.55,4
1389324120,1234.45,8
1389324180,1233.88,64
1389324240,1233.75,36
1389324300,1233.75,24
1389324360,1233.63,10
1389324420,1234.03,20
1389324480,1234.08,34
1389324540,1234.08,20
1389324600,1233.95,24
1389324660,1233.95,6
1389324720,1233.75,20
1389324780,1233.75,16
1389324840,1233.73,20
1389324900,1233.45,18
1389324960,1233.45,20
1389325020,1233.35,34
1389325080,1233.75,30
1389325140,1233.98,40
1389325200,1234.02,10
1389325260,1233.98,16
1389325320,1233.88,20
1389325380,1233.95,2
1389325440,1233.98,14
1389325500,1233.85,26
1389325620,1233.85,8
1389325680,1233.95,32
1389325740,1234.05,4
1389325800,1233.95,14
1389325860,1233.75,12
1389325920,1233.68,8
1389325980,1233.75,16
1389326040,1233.75,4
1389326100,1233.68,12
1389326160,1233.65,2
1389326220,1233.75,10
1389326280,1233.68,8
1389326340,1233.65,18
1389326400,1233.72,6
1389326460,1233.82,8
1389326520,1233.97,6
1389326580,1233.92,4
1389326640,1233.92,4
1389326700,1234.02,4
1389326760,1234.02,6
1389326820,1233.83,6
1389326880,1233.53,26
1389326940,1233.19,20
1389327000,1233.42,22
1389327060,1233.52,8
1389327120,1233.52,10
1389327180,1233.63,14
1389327240,1233.53,12
1389327300,1233.43,12
1389327420,1232.79,42
1389327480,1232.92,18
1389327540,1232.92,10
1389327600,1232.85,42
1389327660,1233.12,30
1389327780,1233.02,4
1389327840,1233.07,4
1389327900,1233.12,4
1389328020,1233.02,8
1389328080,1233.11,2
1389328140,1233.06,6
1389328200,1233.31,14
1389328260,1233.21,4
1389328380,1233.31,2
1389328440,1233.51,8
1389328500,1233.51,24
1389328560,1233.46,6
1389328620,1233.36,8
1389328680,1233.11,10
1389328740,1232.91,16
1389328800,1233.01,16
1389328860,1232.89,2
1389328980,1233.05,6
1389329040,1233.22,52
1389329100,1233.12,6
1389329160,1233.07,8
1389329220,1233.24,8
1389329340,1233.22,6
1389329400,1233.27,12
1389329460,1233.31,4
1389329520,1233.31,10
1389329580,1233.22,4
1389329640,1233.21,2
1389329700,1233.19,20
1389329820,1233.09,6
1389329940,1233.19,2
1389330000,1233.45,24
1389330060,1233.25,36
1389330120,1233.15,14
1389330180,1233.19,18
1389330240,1233.19,12
1389330360,1233.29,2
1389330420,1233.39,8
1389330540,1233.45,16
1389330600,1233.45,6
1389330660,1233.48,28
1389330720,1233.81,16
1389330780,1233.74,8
1389330840,1233.55,16
1389330900,1233.30,28
1389330960,1233.50,2
1389331020,1233.79,12
1389331080,1233.60,18
1389331140,1233.78,16
1389331200,1233.87,8
1389331260,1233.80,8
1389331320,1233.85,22
1389331380,1233.90,32
1389331440,1233.81,4
1389331500,1234.00,16
1389331560,1234.01,2
1389331620,1233.91,10
1389331680,1233.89,2
1389331740,1233.99,22
1389331800,1234.45,112
1389331860,1234.79,66
1389331920,1234.52,22
1389331980,1234.15,42
1389332040,1234.50,36
1389332100,1234.10,42
1389332160,1234.20,40
1389332220,1234.40,16
1389332280,1234.20,30
1389332340,1234.21,16
1389332400,1234.50,50
1389332460,1234.50,42
1389332520,1234.40,44
1389332580,1234.47,36
1389332640,1234.62,18
1389332700,1235.26,62
1389332760,1236.31,224
1389332820,1236.21,174
1389332880,1236.02,88
1389332940,1235.94,52
1389333000,1235.49,68
1389333060,1236.27,92
1389333120,1236.49,46
1389333180,1236.88,140
1389333240,1237.51,230
1389333300,1237.26,92
1389333360,1237.16,118
1389333420,1236.94,98
1389333480,1236.99,58
1389333540,1236.66,120
1389333600,1236.73,116
1389333660,1236.09,92
1389333720,1236.28,84
1389333780,1236.69,78
1389333840,1236.28,58
1389333900,1235.88,94
1389333960,1235.77,114
1389334020,1235.66,18
1389334080,1235.57,32
1389334140,1235.77,22
1389334200,1235.99,44
1389334260,1236.73,76
1389334320,1236.51,68
1389334380,1236.58,46
1389334440,1236.99,64
1389334500,1236.99,104
1389334560,1236.86,86
1389334620,1236.71,66
1389334680,1236.49,38
1389334740,1236.28,36
1389334800,1236.48,28
1389334860,1236.53,30
1389334920,1236.93,38
1389334980,1236.98,18
1389335040,1236.92,50
1389335100,1236.87,86
1389335160,1236.99,32
1389335220,1236.82,74
1389335280,1236.73,32
1389335340,1236.79,58
1389335400,1236.89,74
1389335460,1236.69,40
1389335520,1236.39,38
1389335580,1235.96,22
1389335640,1235.73,34
1389335700,1235.69,66
1389335760,1235.78,20
1389335820,1235.81,52
1389335880,1235.53,28
1389335940,1235.31,12
1389336000,1235.46,30
1389336060,1235.66,18
1389336120,1235.41,38
1389336180,1235.82,32
1389336240,1235.72,66
1389336300,1235.53,50
1389336360,1235.54,38
1389336420,1235.36,48
1389336480,1235.68,40
1389336540,1235.53,30
1389336600,1235.41,6
1389336660,1235.56,36
1389336720,1235.36,50
1389336780,1235.01,36
1389336840,1234.60,70
1389336900,1234.21,128
1389336960,1234.09,40
1389337020,1233.96,72
1389337080,1233.99,20
1389337140,1234.02,96
1389337200,1234.60,76
1389337260,1234.32,62
1389337320,1234.17,48
1389337380,1234.22,36
1389337440,1234.27,26
1389337500,1234.37,20
1389337560,1234.37,16
1389337620,1234.37,24
1389337680,1234.27,4
1389337740,1234.17,22
1389337800,1234.17,42
1389337860,1233.69,26
1389337920,1234.37,48
1389337980,1234.38,14
1389338040,1234.38,4
1389338100,1234.48,30
1389338160,1234.39,46
1389338220,1234.19,14
1389338280,1233.99,32
1389338340,1234.19,22
1389338400,1233.76,34
1389338460,1233.67,26
1389338520,1233.75,42
1389338580,1233.82,28
1389338640,1234.03,26
1389338700,1233.83,32
1389338760,1234.03,10
1389338820,1234.05,8
1389338880,1234.00,12
1389338940,1234.00,20
1389339000,1233.83,30
1389339060,1233.68,52
1389339120,1232.91,50
1389339180,1233.83,80
1389339240,1234.08,32
1389339300,1232.92,40
1389339360,1233.61,66
1389339420,1233.81,42
1389339480,1234.15,22
1389339540,1234.41,16
1389339600,1234.41,12
