timestamp_utc,close,tick_volume
1438828980,1085.03,10
1438829040,1084.98,46
1438829100,1084.92,90
1438829160,1084.82,6
1438829220,1084.87,8
1438829280,1084.92,16
1438829340,1084.87,6
1438829400,1084.82,20
1438829460,1084.92,14
1438829520,1085.02,8
1438829580,1085.12,8
1438829640,1085.12,8
1438829700,1085.22,26
1438829760,1085.12,24
1438829820,1085.08,10
1438829880,1085.19,48
1438829940,1085.16,26
1438830000,1085.21,52
1438830060,1085.17,8
1438830120,1085.28,56
1438830180,1085.31,46
1438830240,1085.28,40
1438830300,1085.36,70
1438830360,1085.35,20
1438830420,1085.46,72
1438830480,1085.37,42
1438830540,1085.36,12
1438830600,1085.20,56
1438830660,1085.17,42
1438830720,1085.16,68
1438830780,1085.17,46
1438830840,1085.26,50
1438830900,1085.35,58
1438830960,1085.36,106
1438831020,1085.33,18
1438831080,1085.47,36
1438831140,1085.52,2
1438831200,1085.67,30
1438831260,1085.64,26
1438831320,1085.57,22
1438831380,1085.62,86
1438831440,1085.28,46
1438831500,1085.37,26
1438831560,1085.32,26
1438831620,1085.55,28
1438831680,1085.37,42
1438831740,1085.11,38
1438831800,1084.74,112
1438831860,1084.82,46
1438831920,1084.92,18
1438831980,1085.02,4
1438832040,1085.02,16
1438832100,1084.82,28
1438832160,1084.86,46
1438832220,1084.92,30
1438832280,1084.92,4
1438832340,1085.02,14
1438832400,1085.02,8
1438832460,1085.22,24
1438832520,1085.17,14
1438832580,1085.17,14
1438832640,1085.18,6
1438832760,1085.13,2
1438832820,1084.82,22
1438832880,1084.87,20
1438832940,1084.83,8
1438833000,1084.84,12
1438833060,1084.83,20
1438833120,1084.83,24
1438833180,1084.66,36
1438833240,1084.56,24
1438833300,1084.63,14
1438833360,1084.50,18
1438833420,1084.41,32
1438833480,1084.43,10
1438833540,1084.46,4
1438833600,1084.40,46
1438833660,1084.34,38
1438833720,1084.26,20
1438833780,1084.32,8
1438833840,1084.37,16
1438833900,1084.42,8
1438833960,1084.42,10
1438834020,1084.62,10
1438834080,1084.57,12
1438834140,1084.52,2
1438834200,1084.50,10
1438834260,1084.71,20
1438834320,1084.81,6
1438834380,1084.57,62
1438834440,1084.61,40
1438834500,1084.77,34
1438834560,1084.69,22
1438834620,1084.59,52
1438834680,1084.70,66
1438834740,1084.66,58
1438834800,1084.73,68
1438834860,1084.85,12
1438834920,1084.69,16
1438834980,1084.77,12
1438835040,1084.81,36
1438835100,1084.90,42
1438835220,1084.92,4
1438835280,1084.91,4
1438835340,1084.94,6
1438835400,1084.93,2
1438835460,1084.83,26
1438835520,1084.72,38
1438835580,1084.77,8
1438835640,1084.82,14
1438835700,1084.72,50
1438835760,1084.72,48
1438835820,1084.77,26
1438835880,1084.82,6
1438835940,1084.79,12
1438836000,1084.74,26
1438836060,1084.91,12
1438836120,1084.92,10
1438836180,1085.00,16
1438836240,1084.92,10
1438836300,1085.01,12
1438836360,1085.00,2
1438836420,1084.93,20
1438836480,1084.92,6
1438836540,1084.72,36
1438836600,1084.80,28
1438836660,1084.72,24
1438836720,1084.71,44
1438836780,1084.61,28
1438836840,1084.66,28
1438836900,1084.61,26
1438836960,1084.62,20
1438837020,1084.53,24
1438837080,1084.53,24
1438837140,1084.51,10
1438837200,1084.62,36
1438837260,1084.73,34
1438837320,1084.82,42
1438837380,1085.02,34
1438837440,1085.06,18
1438837500,1085.02,32
1438837560,1085.07,24
1438837620,1085.02,30
1438837680,1085.02,24
1438837740,1085.12,44
1438837800,1085.22,46
1438837860,1085.17,34
1438837920,1085.19,8
1438837980,1085.19,8
1438838040,1085.20,8
1438838100,1085.19,20
1438838160,1085.33,12
1438838220,1085.24,14
1438838280,1085.23,28
1438838340,1085.04,38
1438838400,1085.42,32
1438838460,1085.44,16
1438838520,1085.24,106
1438838580,1085.47,40
1438838640,1085.57,10
1438838700,1085.57,6
1438838760,1085.40,22
1438838820,1085.40,18
1438838880,1085.47,24
1438838940,1085.63,36
1438839000,1085.98,78
1438839060,1085.77,60
1438839120,1086.27,38
1438839180,1086.08,32
1438839240,1086.12,38
1438839300,1086.10,38
1438839360,1086.08,28
1438839420,1086.07,34
1438839480,1085.97,8
1438839540,1086.12,24
1438839600,1086.40,38
1438839660,1086.75,132
1438839720,1086.82,74
1438839780,1087.03,72
1438839840,1086.88,76
1438839900,1087.00,90
1438839960,1087.00,50
1438840020,1086.64,48
1438840080,1087.01,102
1438840140,1087.08,84
1438840200,1086.73,74
1438840260,1086.73,58
1438840320,1086.80,16
1438840380,1086.78,36
1438840440,1087.01,102
1438840500,1086.62,98
1438840560,1086.77,48
1438840620,1086.91,56
1438840680,1086.92,68
1438840740,1086.83,20
1438840800,1086.91,78
1438840860,1086.72,94
1438840920,1086.55,46
1438840980,1086.51,138
1438841040,1086.55,82
1438841100,1086.85,34
1438841160,1086.80,2
1438841220,1086.78,54
1438841280,1086.89,48
1438841340,1086.86,40
1438841400,1086.82,16
1438841460,1086.82,70
1438841520,1086.90,42
1438841580,1086.60,46
1438841640,1086.44,48
1438841700,1086.30,56
1438841760,1086.45,36
1438841820,1086.75,10
1438841880,1087.03,58
1438841940,1086.87,24
1438842000,1086.53,136
1438842060,1086.62,82
1438842120,1086.59,112
1438842180,1086.60,130
1438842240,1086.52,66
1438842300,1086.55,72
1438842360,1086.59,58
1438842420,1086.45,60
1438842480,1086.60,70
1438842540,1086.75,20
1438842600,1086.70,22
1438842660,1086.65,6
1438842720,1086.65,26
1438842780,1086.75,8
1438842840,1086.73,6
1438842900,1086.90,34
1438842960,1086.80,24
1438843020,1087.00,4
1438843080,1086.90,4
1438843140,1086.84,2
1438843200,1086.94,28
1438843260,1086.90,52
1438843320,1087.01,18
1438843380,1086.92,22
1438843440,1086.80,10
1438843500,1086.90,14
1438843560,1087.00,10
1438843620,1087.00,12
1438843680,1086.90,12
1438843740,1086.97,2
1438843800,1086.82,16
1438843860,1086.87,6
1438843920,1086.71,38
1438843980,1086.62,18
1438844040,1086.80,20
1438844100,1086.75,18
1438844160,1086.63,30
1438844220,1086.61,60
1438844280,1086.65,8
1438844340,1086.37,32
1438844400,1086.64,108
1438844460,1086.53,20
1438844520,1086.61,24
1438844580,1086.74,16
1438844640,1086.62,10
1438844700,1086.71,20
1438844760,1086.53,40
1438844820,1086.34,38
1438844880,1086.34,18
1438844940,1086.37,24
1438845000,1086.42,20
1438845060,1086.27,8
1438845120,1086.32,12
1438845180,1086.53,52
1438845240,1086.54,68
1438845300,1086.46,90
1438845360,1086.71,48
1438845420,1086.34,82
1438845480,1086.41,102
1438845540,1086.45,80
1438845600,1086.23,70
1438845660,1086.22,72
1438845720,1086.17,46
1438845780,1086.20,36
1438845840,1086.30,40
1438845900,1086.25,26
1438845960,1086.25,4
1438846020,1086.07,38
1438846080,1085.85,60
1438846140,1086.05,34
1438846200,1085.83,46
1438846260,1085.85,40
1438846320,1085.76,118
1438846380,1085.72,94
1438846440,1085.84,40
1438846500,1085.47,60
1438846560,1085.45,96
1438846620,1085.75,42
1438846680,1085.95,28
1438846740,1086.35,10
1438846800,1085.53,124
1438846860,1085.71,30
1438846920,1085.55,30
1438846980,1085.63,32
1438847040,1085.53,16
1438847100,1085.23,18
1438847160,1085.24,38
1438847220,1085.14,6
1438847280,1085.05,80
1438847340,1085.00,38
1438847400,1085.07,48
1438847460,1084.65,48
1438847520,1084.75,36
1438847580,1084.95,20
1438847640,1084.54,84
1438847700,1084.55,70
1438847760,1084.49,34
1438847820,1084.35,86
1438847880,1084.40,24
1438847940,1084.55,22
1438848000,1084.35,140
1438848060,1084.45,26
1438848120,1084.25,54
1438848180,1084.35,28
1438848240,1084.55,28
1438848300,1084.65,28
1438848360,1084.65,22
1438848420,1084.44,18
1438848480,1084.80,76
1438848540,1084.82,34
1438848600,1085.00,38
1438848660,1084.85,24
1438848720,1085.01,28
1438848780,1085.05,8
1438848840,1085.06,42
1438848900,1085.20,40
1438848960,1085.21,22
1438849020,1085.27,24
1438849080,1085.07,34
1438849140,1084.94,24
1438849200,1084.79,58
1438849260,1084.85,22
1438849320,1084.88,12
1438849380,1084.88,6
1438849440,1084.75,30
1438849500,1084.79,18
1438849560,1084.73,4
1438849620,1084.70,30
1438849680,1084.75,16
1438849740,1084.91,22
1438849800,1084.69,26
1438849860,1084.67,18
1438849920,1084.97,26
1438849980,1084.97,16
1438850040,1085.22,36
1438850100,1085.25,42
1438850160,1085.27,8
1438850220,1085.37,28
1438850280,1085.42,46
1438850340,1085.23,20
1438850400,1085.29,22
1438850460,1085.24,18
1438850520,1085.18,20
1438850580,1085.19,28
1438850640,1085.26,22
1438850700,1085.31,28
1438850760,1085.36,16
1438850820,1085.38,26
1438850880,1085.47,24
1438850940,1085.38,24
1438851000,1085.23,28
1438851060,1085.18,50
1438851120,1085.27,40
1438851180,1085.29,10
1438851240,1085.23,34
1438851300,1085.23,24
1438851360,1085.18,14
1438851420,1085.27,22
1438851480,1085.22,12
1438851540,1085.22,42
1438851600,1085.42,34
1438851660,1085.28,46
1438851720,1085.25,58
1438851780,1085.24,94
1438851840,1085.27,36
1438851900,1085.34,32
1438851960,1085.15,58
1438852020,1085.23,50
1438852080,1085.34,14
1438852140,1085.35,14
1438852200,1085.34,20
1438852260,1085.55,24
1438852320,1085.54,56
1438852380,1085.32,60
1438852440,1085.41,26
1438852500,1085.36,30
1438852560,1085.31,4
1438852620,1085.23,34
1438852680,1085.13,20
1438852740,1085.31,26
1438852800,1085.61,36
1438852860,1085.31,34
1438852920,1085.17,30
1438852980,1085.16,18
1438853040,1085.16,16
1438853100,1085.22,14
1438853160,1085.27,12
1438853220,1085.07,58
1438853280,1085.17,24
1438853340,1085.27,30
1438853400,1085.37,58
1438853460,1085.45,64
1438853520,1085.41,50
1438853580,1085.40,40
1438853640,1085.35,80
1438853700,1085.55,26
1438853760,1085.44,58
1438853820,1085.55,64
1438853880,1085.40,60
1438853940,1085.45,68
1438854000,1085.38,16
1438854060,1085.35,34
1438854120,1085.20,46
1438854180,1085.33,16
1438854240,1085.27,4
1438854300,1085.31,24
1438854360,1085.35,6
1438854420,1085.36,6
1438854480,1085.35,22
1438854540,1085.24,24
1438854600,1085.21,20
1438854660,1085.12,2
1438854720,1085.19,28
1438854780,1085.19,28
1438854840,1085.16,10
1438854900,1085.29,6
1438854960,1085.19,18
1438855020,1085.22,14
1438855080,1085.30,14
1438855140,1085.38,30
1438855200,1085.28,28
1438855260,1085.33,10
1438855320,1085.52,16
1438855380,1085.52,24
1438855440,1085.57,4
1438855500,1085.39,16
1438855560,1085.20,32
1438855620,1085.27,26
1438855680,1085.22,4
1438855740,1085.25,8
1438855800,1085.23,4
1438855860,1085.36,24
1438855920,1085.36,10
1438855980,1085.34,10
1438856040,1085.31,20
1438856100,1085.52,30
1438856160,1085.47,38
1438856220,1085.51,22
1438856280,1085.82,30
1438856340,1085.56,20
1438856400,1085.54,30
1438856460,1085.64,30
1438856520,1085.79,28
1438856580,1085.93,20
1438856640,1085.91,6
1438856700,1085.84,24
1438856760,1085.87,34
1438856820,1085.81,16
1438856880,1085.85,22
1438856940,1085.85,12
1438857000,1085.85,22
1438857060,1085.72,32
1438857120,1085.68,26
1438857180,1085.83,32
1438857240,1085.78,30
1438857300,1085.42,44
1438857360,1085.44,30
1438857420,1085.31,34
1438857480,1085.43,8
1438857540,1085.49,14
1438857600,1085.63,32
1438857660,1085.53,30
1438857720,1085.51,40
1438857780,1085.70,32
1438857840,1085.62,40
1438857900,1085.82,36
1438857960,1085.77,4
1438858020,1085.79,12
1438858080,1085.82,16
1438858140,1085.82,20
1438858200,1085.74,30
1438858260,1085.95,20
1438858320,1085.89,30
1438858380,1085.95,24
1438858440,1086.10,38
1438858500,1086.14,38
1438858560,1086.05,22
1438858620,1086.00,26
1438858680,1086.04,14
1438858740,1086.20,64
1438858800,1086.37,92
1438858860,1086.34,82
1438858920,1086.33,40
1438858980,1086.29,54
1438859040,1086.42,104
1438859100,1086.17,48
1438859160,1085.99,50
1438859220,1085.85,56
1438859280,1086.12,52
1438859340,1086.13,88
1438859400,1086.28,40
1438859460,1086.63,54
1438859520,1086.54,40
1438859580,1086.44,26
1438859640,1086.39,16
1438859700,1086.26,60
1438859760,1086.23,84
1438859820,1086.34,20
1438859880,1086.42,14
1438859940,1086.47,30
1438860000,1086.42,46
1438860060,1086.50,34
1438860120,1086.59,16
1438860180,1086.49,32
1438860240,1086.50,10
1438860300,1086.50,40
1438860360,1086.59,38
1438860420,1086.69,52
1438860480,1086.20,64
1438860540,1086.02,102
1438860600,1086.10,36
1438860660,1086.10,26
1438860720,1086.09,18
1438860780,1086.03,24
1438860840,1085.57,110
1438860900,1085.50,44
1438860960,1085.64,22
1438861020,1085.59,28
1438861080,1085.50,46
1438861140,1085.35,36
1438861200,1085.39,78
1438861260,1085.50,52
1438861320,1085.60,6
1438861380,1085.70,14
1438861440,1086.48,24
1438861500,1086.59,46
1438861560,1086.98,82
1438861620,1086.42,132
1438861680,1086.31,102
1438861740,1086.46,56
1438861800,1086.44,88
1438861860,1086.36,88
1438861920,1086.04,56
1438861980,1085.93,142
1438862040,1085.91,68
1438862100,1085.81,50
1438862160,1085.92,30
1438862220,1086.01,70
1438862280,1085.76,88
1438862340,1085.90,58
1438862400,1085.72,78
1438862460,1085.44,208
1438862520,1085.50,134
1438862580,1085.41,92
1438862640,1085.38,54
1438862700,1085.52,14
1438862760,1085.57,30
1438862820,1085.08,48
1438862880,1085.13,64
1438862940,1085.17,46
1438863000,1085.34,44
1438863060,1085.34,12
1438863120,1085.34,24
1438863180,1085.24,14
1438863240,1085.06,68
1438863300,1084.91,38
1438863360,1084.78,36
1438863420,1084.83,10
1438863480,1084.84,20
1438863540,1084.92,40
1438863600,1085.16,74
1438863660,1085.03,62
1438863720,1085.70,84
1438863780,1085.82,58
1438863840,1085.93,48
1438863900,1085.87,76
1438863960,1086.24,80
1438864020,1086.46,84
1438864080,1086.41,76
1438864140,1086.07,90
1438864200,1085.96,126
1438864260,1085.19,140
1438864320,1085.07,196
1438864380,1085.37,102
1438864440,1085.61,98
1438864500,1085.42,98
1438864560,1085.34,110
1438864620,1085.49,88
1438864680,1085.24,52
1438864740,1085.04,62
1438864800,1085.19,46
1438864860,1085.14,30
1438864920,1085.34,56
1438864980,1084.64,170
1438865040,1085.11,120
1438865100,1085.55,94
1438865160,1085.33,74
1438865220,1085.88,90
1438865280,1085.94,78
1438865340,1085.72,44
1438865400,1085.94,74
1438865460,1085.91,76
1438865520,1086.12,74
1438865580,1086.11,28
1438865640,1085.91,108
1438865700,1085.98,48
1438865760,1085.84,178
1438865820,1085.91,88
1438865880,1085.57,74
1438865940,1085.74,46
1438866000,1085.93,150
1438866060,1086.30,140
1438866120,1086.35,100
1438866180,1086.26,148
1438866240,1087.88,254
1438866300,1088.34,242
1438866360,1088.17,226
1438866420,1088.16,210
1438866480,1087.89,114
1438866540,1087.58,132
1438866600,1087.58,92
1438866660,1087.41,112
1438866720,1087.41,98
1438866780,1087.41,40
1438866840,1087.30,60
1438866900,1086.79,100
1438866960,1086.80,80
1438867020,1086.60,68
1438867080,1086.23,158
1438867140,1086.59,110
1438867200,1086.88,150
1438867260,1086.98,158
1438867320,1086.91,70
1438867380,1086.72,120
1438867440,1086.75,130
1438867500,1086.73,96
1438867560,1086.97,68
1438867620,1086.94,20
1438867680,1087.34,50
1438867740,1087.33,32
1438867800,1087.55,92
1438867860,1087.86,200
1438867920,1087.95,202
1438867980,1087.55,124
1438868040,1087.56,118
1438868100,1087.70,66
1438868160,1087.43,76
1438868220,1087.66,110
1438868280,1087.13,148
1438868340,1087.20,168
1438868400,1087.27,84
1438868460,1087.18,122
1438868520,1087.06,98
1438868580,1087.21,112
1438868640,1087.11,68
1438868700,1087.21,176
1438868760,1087.11,90
1438868820,1087.19,72
1438868880,1087.47,56
1438868940,1088.51,94
1438869000,1088.77,130
1438869060,1088.21,102
1438869120,1087.96,46
1438869180,1087.99,72
1438869240,1088.31,112
1438869300,1088.18,138
1438869360,1089.06,90
1438869420,1088.58,174
1438869480,1089.51,144
1438869540,1089.86,226
1438869600,1089.45,360
1438869660,1089.52,256
1438869720,1089.60,144
1438869780,1090.04,180
1438869840,1089.62,236
1438869900,1089.36,162
1438869960,1089.22,202
1438870020,1088.99,124
1438870080,1088.82,196
1438870140,1088.84,98
1438870200,1088.83,130
1438870260,1088.95,174
1438870320,1089.10,72
1438870380,1089.15,36
1438870440,1089.34,78
1438870500,1089.42,100
1438870560,1089.60,44
1438870620,1089.36,124
1438870680,1089.25,138
1438870740,1089.40,118
1438870800,1089.37,134
1438870860,1089.23,218
1438870920,1088.85,124
1438870980,1088.88,110
1438871040,1088.77,166
1438871100,1088.92,100
1438871160,1089.16,108
1438871220,1089.26,172
1438871280,1089.58,150
1438871340,1089.45,110
1438871400,1089.46,112
1438871460,1089.71,74
1438871520,1089.57,88
1438871580,1089.34,66
1438871640,1089.86,110
1438871700,1090.58,136
1438871760,1090.61,188
1438871820,1090.21,132
1438871880,1090.18,138
1438871940,1089.94,120
1438872000,1090.53,114
1438872060,1090.28,194
1438872120,1090.11,124
1438872180,1090.12,140
1438872240,1090.18,148
1438872300,1090.23,130
1438872360,1090.60,150
1438872420,1090.71,68
1438872480,1090.28,164
1438872540,1090.58,204
1438872600,1090.66,156
1438872660,1090.43,118
1438872720,1090.54,46
1438872780,1090.57,72
1438872840,1090.31,112
1438872900,1089.72,230
1438872960,1089.46,236
1438873020,1089.51,218
1438873080,1089.94,66
1438873140,1089.61,92
1438873200,1089.78,80
1438873260,1089.32,88
1438873320,1089.27,178
1438873380,1089.49,202
1438873440,1089.35,84
1438873500,1089.33,184
1438873560,1089.74,130
1438873620,1089.52,158
1438873680,1089.44,176
1438873740,1089.55,114
1438873800,1089.74,178
1438873860,1089.72,168
1438873920,1089.72,112
1438873980,1089.83,134
1438874040,1090.02,62
1438874100,1090.26,128
1438874160,1090.12,128
1438874220,1089.85,134
1438874280,1089.69,136
1438874340,1089.75,200
1438874400,1089.66,116
1438874460,1089.57,142
1438874520,1089.25,160
1438874580,1089.35,52
1438874640,1090.04,36
1438874700,1089.90,188
1438874760,1089.76,210
1438874820,1090.13,162
1438874880,1090.07,142
1438874940,1089.98,196
1438875000,1090.05,144
1438875060,1090.05,74
1438875120,1090.02,58
1438875180,1090.03,62
1438875240,1090.02,84
1438875300,1090.33,128
1438875360,1090.54,198
1438875420,1090.51,236
1438875480,1089.91,222
1438875540,1090.01,142
1438875600,1089.94,138
1438875660,1090.28,172
1438875720,1090.10,136
1438875780,1089.86,196
1438875840,1089.97,190
1438875900,1089.73,124
1438875960,1089.65,158
1438876020,1089.98,204
1438876080,1090.05,108
1438876140,1089.82,108
1438876200,1089.94,138
1438876260,1089.88,118
1438876320,1090.35,118
1438876380,1090.36,66
1438876440,1090.19,74
1438876500,1090.43,68
1438876560,1090.42,136
1438876620,1090.41,118
1438876680,1090.71,128
1438876740,1090.57,108
1438876800,1090.22,172
1438876860,1090.15,108
1438876920,1090.21,76
1438876980,1090.04,100
1438877040,1090.12,86
1438877100,1090.14,90
1438877160,1090.25,134
1438877220,1090.31,138
1438877280,1090.52,154
1438877340,1090.72,160
1438877400,1091.05,168
1438877460,1090.55,122
1438877520,1090.49,74
1438877580,1090.65,34
1438877640,1090.65,8
1438877700,1090.77,68
1438877760,1090.90,104
1438877820,1091.31,108
1438877880,1091.81,282
1438877940,1091.71,286
1438878000,1091.25,256
1438878060,1091.21,206
1438878120,1091.64,210
1438878180,1093.47,286
1438878240,1092.07,380
1438878300,1092.77,242
1438878360,1092.73,260
1438878420,1092.31,118
1438878480,1092.33,258
1438878540,1092.37,226
1438878600,1092.51,224
1438878660,1092.32,242
1438878720,1092.36,190
1438878780,1092.27,234
1438878840,1092.34,122
1438878900,1092.59,104
1438878960,1092.89,198
1438879020,1092.71,184
1438879080,1092.71,152
1438879140,1092.82,192
1438879200,1092.94,142
1438879260,1093.58,180
1438879320,1093.54,272
1438879380,1093.28,200
1438879440,1093.22,174
1438879500,1093.09,162
1438879560,1092.83,186
1438879620,1092.95,130
1438879680,1092.90,168
1438879740,1092.62,182
1438879800,1092.94,74
1438879860,1092.74,108
1438879920,1092.56,168
1438879980,1092.53,138
1438880040,1092.52,114
1438880100,1092.67,38
1438880160,1092.74,72
1438880220,1092.64,132
1438880280,1092.35,140
1438880340,1092.37,128
1438880400,1092.70,152
1438880460,1092.43,128
1438880520,1092.45,164
1438880580,1092.52,94
1438880640,1092.33,154
1438880700,1092.80,142
1438880760,1092.83,100
1438880820,1093.18,64
1438880880,1092.84,44
1438880940,1092.78,50
1438881000,1092.23,30
1438881060,1091.61,68
1438881120,1091.58,82
1438881180,1091.73,32
1438881240,1091.63,40
1438881300,1090.74,142
1438881360,1090.45,148
1438881420,1090.76,54
1438881480,1090.63,60
1438881540,1091.05,40
1438881600,1091.06,52
1438881660,1090.74,32
1438881720,1091.06,72
1438881780,1090.83,114
1438881840,1090.96,60
1438881900,1090.81,80
1438881960,1090.58,122
1438882020,1090.64,104
1438882080,1090.90,106
1438882140,1090.99,170
1438882200,1090.73,94
1438882260,1090.93,30
1438882320,1090.83,12
1438882380,1090.73,24
1438882440,1090.68,22
1438882500,1090.84,24
1438882560,1090.83,14
1438882620,1090.93,22
1438882680,1090.78,32
1438882740,1090.63,8
1438882800,1090.63,48
1438882860,1090.23,26
1438882920,1090.18,40
1438882980,1090.33,18
1438883040,1090.63,8
1438883100,1090.43,26
1438883160,1090.63,6
1438883220,1090.66,10
1438883280,1090.61,6
1438883340,1090.73,42
1438883400,1090.53,14
1438883460,1090.73,20
1438883520,1090.73,4
1438883580,1090.93,14
1438883640,1090.48,30
1438883700,1090.41,4
1438883760,1090.53,26
1438883820,1090.58,30
1438883880,1090.55,18
1438883940,1090.48,42
1438884000,1090.43,18
1438884060,1090.48,14
1438884120,1090.43,30
1438884180,1090.53,6
1438884240,1090.43,18
1438884300,1090.43,8
1438884360,1090.38,10
1438884420,1090.18,32
1438884480,1090.18,22
1438884540,1089.58,36
1438884600,1089.53,34
1438884660,1089.73,4
1438884720,1089.73,6
1438884780,1089.93,4
1438884840,1090.03,22
1438884900,1090.02,28
1438884960,1089.84,28
1438885020,1089.94,18
1438885080,1089.84,22
1438885140,1089.88,16
1438885200,1089.73,4
1438885260,1089.93,4
1438885320,1090.08,18
1438885380,1090.03,18
1438885440,1090.08,50
1438885500,1089.88,12
1438885560,1089.83,4
1438885620,1089.83,14
1438885680,1090.43,18
1438885740,1090.03,34
1438885800,1089.83,18
1438885860,1090.08,30
1438885920,1090.13,6
1438885980,1090.38,16
1438886040,1090.36,32
1438886100,1090.63,14
1438886160,1090.63,8
1438886220,1090.62,2
1438886280,1090.43,8
1438886340,1090.33,4
1438886400,1090.33,12
1438886460,1090.43,2
1438886520,1090.43,22
1438886580,1090.41,16
1438886640,1090.53,14
1438886700,1090.38,8
1438886760,1090.58,14
1438886820,1090.53,10
1438886880,1090.60,10
1438886940,1090.63,4
1438887000,1090.63,20
1438887060,1090.83,4
1438887120,1090.73,10
1438887180,1090.83,6
1438887240,1090.83,4
1438887300,1090.81,8
1438887360,1090.68,24
1438887420,1090.93,6
1438887480,1090.78,4
1438887540,1090.68,14
1438887600,1090.63,34
1438887660,1090.83,14
1438887720,1090.93,26
1438887780,1090.83,8
1438887840,1090.93,6
1438887900,1090.88,14
1438887960,1090.63,26
1438888020,1090.53,4
1438888080,1090.48,2
1438888140,1090.33,20
1438888200,1090.18,14
1438888260,1090.18,26
1438888320,1090.43,4
1438888380,1090.58,18
1438888440,1090.41,10
1438888500,1090.49,22
1438888560,1090.63,16
1438888620,1090.64,4
1438888680,1090.78,20
1438888740,1090.74,22
1438888800,1090.79,6
1438888860,1090.69,6
1438888920,1090.50,30
1438888980,1090.48,14
1438889040,1090.33,32
1438889100,1090.34,10
1438889160,1090.09,30
1438889220,1089.98,16
1438889280,1090.02,22
1438889340,1089.96,22
1438889400,1089.88,40
1438889460,1089.81,4
1438889520,1089.83,6
1438889580,1089.82,8
1438889640,1089.81,28
1438889700,1089.76,50
1438889760,1089.81,8
1438889820,1089.80,2
1438889880,1089.81,2
1438889940,1089.75,4
1438890000,1089.71,20
1438890060,1089.98,14
1438890180,1090.01,4
1438890240,1089.92,14
1438890300,1089.70,28
1438890360,1089.63,22
1438890420,1089.61,4
1438890480,1089.72,18
1438890540,1089.73,2
1438890600,1089.62,6
1438890660,1089.74,8
1438890720,1089.82,4
1438890780,1089.63,12
1438890840,1089.73,8
1438890900,1089.71,42
1438890960,1089.41,56
1438891020,1089.55,56
1438891080,1089.34,16
1438891140,1089.21,78
1438891200,1089.39,26
1438891260,1089.28,52
1438891320,1089.23,14
1438891380,1089.33,10
1438891440,1089.43,12
1438891500,1089.40,16
1438891560,1089.36,36
1438891620,1089.33,34
1438891680,1089.15,8
1438891740,1089.18,6
1438891800,1089.23,6
1438891860,1089.14,8
1438891920,1089.08,36
1438891980,1088.99,28
1438892040,1088.98,18
1438892100,1089.13,24
1438892160,1089.15,6
1438892280,1089.08,4
1438892340,1089.08,4
1438892400,1089.13,10
1438892460,1089.19,14
1438892520,1089.24,12
1438892640,1089.24,4
1438892760,1089.28,2
1438892820,1089.28,10
1438892880,1089.38,12
1438892940,1089.45,16
1438893000,1089.62,14
1438893060,1089.53,14
1438893120,1089.64,10
1438893240,1089.63,2
1438893300,1089.63,8
1438893360,1089.65,4
1438893420,1089.66,2
1438893480,1089.74,4
1438893540,1089.77,4
1438893600,1089.77,4
1438893660,1089.79,2
1438893720,1089.80,2
1438893780,1089.81,2
1438893840,1089.90,6
1438893900,1089.83,16
1438893960,1089.88,6
1438894020,1089.72,24
1438894080,1089.53,10
1438894140,1089.53,12
1438894200,1089.49,4
1438894260,1089.49,10
1438894320,1089.57,8
1438894380,1089.49,4
1438894500,1089.49,12
1438894560,1089.43,8
1438894620,1089.48,2
1438894680,1089.47,2
1438898580,1089.79,4
1438898640,1089.79,12
1438898700,1089.82,26
1438898760,1089.88,22
1438898820,1089.88,8
1438898880,1089.97,22
1438898940,1090.02,6
1438899000,1089.87,14
1438899060,1089.78,12
1438899120,1089.72,8
1438899180,1089.87,48
1438899240,1089.72,12
1438899300,1089.62,8
1438899360,1089.62,4
1438899480,1089.61,4
1438899540,1089.64,10
1438899600,1089.73,8
1438899660,1089.83,10
1438899720,1089.82,2
1438899780,1089.83,2
1438899840,1089.83,4
1438899900,1089.74,8
1438899960,1089.83,8
1438900020,1089.84,2
1438900080,1089.92,6
1438900260,1089.87,8
1438900320,1089.68,14
1438900380,1089.81,22
1438900440,1089.86,6
1438900500,1089.73,10
1438900740,1089.81,8
1438900800,1089.83,4
1438900860,1089.82,8
1438900920,1089.90,12
1438900980,1089.91,10
1438901040,1089.90,2
1438901100,1089.90,6
1438901160,1089.89,2
1438901220,1089.91,4
1438901280,1089.92,2
1438901580,1089.91,12
1438901640,1089.90,4
1438901700,1089.89,2
1438901760,1089.84,16
1438901820,1089.86,12
1438901880,1089.85,6
1438902060,1089.89,4
1438902120,1089.90,2
1438902180,1089.90,4
1438902300,1089.86,16
1438902360,1089.86,4
1438902420,1089.87,2
1438902480,1089.86,6
1438902540,1089.85,2
1438902600,1089.86,8
1438902660,1089.85,2
1438902720,1089.85,4
1438902780,1089.85,6
1438902900,1089.86,2
1438902960,1089.86,4
1438903020,1089.85,6
1438903080,1089.87,4
1438903140,1089.87,4
1438903200,1089.86,2
1438903320,1089.92,4
1438903380,1090.01,8
1438903440,1090.03,18
1438903500,1089.89,12
1438903560,1089.84,4
1438903620,1089.61,6
1438903740,1089.61,4
1438903800,1089.62,8
1438903860,1089.60,8
1438903920,1089.66,22
1438903980,1089.36,24
1438904040,1089.41,20
1438904160,1089.40,20
