timestamp_utc,close,tick_volume
1378451460,1371.55,76
1378451520,1371.40,26
1378451580,1371.43,52
1378451640,1371.25,44
1378451700,1371.53,36
1378451760,1371.65,44
1378451820,1371.64,32
1378451880,1371.95,38
1378451940,1372.15,58
1378452000,1371.95,132
1378452060,1372.05,44
1378452120,1371.75,38
1378452180,1371.45,46
1378452240,1371.45,62
1378452300,1371.73,60
1378452360,1371.53,90
1378452420,1371.57,44
1378452480,1371.34,40
1378452540,1371.43,36
1378452600,1371.45,4
1378452660,1371.25,82
1378452720,1371.35,44
1378452780,1371.03,50
1378452840,1370.14,150
1378452900,1370.03,84
1378452960,1370.23,38
1378453020,1370.13,18
1378453080,1369.93,54
1378453140,1369.95,102
1378453200,1370.35,84
1378453260,1370.03,70
1378453320,1369.73,92
1378453380,1369.73,50
1378453440,1369.83,24
1378453500,1369.43,64
1378453560,1369.41,42
1378453620,1368.93,88
1378453680,1368.90,92
1378453740,1369.13,36
1378453800,1369.06,48
1378453860,1369.05,12
1378453920,1369.16,30
1378453980,1369.08,14
1378454040,1369.05,54
1378454100,1369.25,36
1378454160,1368.95,42
1378454220,1369.05,40
1378454280,1369.23,24
1378454340,1369.25,60
1378454400,1369.61,82
1378454460,1370.63,72
1378454520,1370.15,44
1378454580,1370.25,46
1378454640,1370.35,70
1378454700,1370.15,64
1378454760,1369.93,32
1378454820,1369.25,82
1378454880,1368.85,104
1378454940,1368.97,42
1378455000,1369.13,36
1378455060,1368.66,68
1378455120,1368.03,86
1378455180,1367.44,172
1378455240,1367.75,82
1378455300,1367.43,70
1378455360,1367.13,124
1378455420,1367.05,62
1378455480,1367.54,70
1378455540,1367.71,94
1378455600,1368.89,128
1378455660,1368.27,82
1378455720,1368.73,56
1378455780,1368.63,24
1378455840,1368.53,48
1378455900,1368.44,36
1378455960,1368.52,38
1378456020,1367.74,102
1378456080,1367.93,130
1378456140,1367.80,58
1378456200,1368.04,36
1378456260,1368.31,26
1378456320,1368.37,42
1378456380,1368.65,26
1378456440,1368.43,86
1378456500,1368.65,74
1378456560,1368.93,24
1378456620,1369.03,48
1378456680,1368.85,36
1378456740,1368.80,22
1378456800,1368.65,56
1378456860,1368.85,16
1378456920,1368.93,38
1378456980,1368.93,54
1378457040,1369.98,102
1378457100,1369.86,140
1378457160,1369.96,30
1378457220,1369.86,18
1378457280,1369.53,52
1378457340,1369.65,34
1378457400,1369.45,40
1378457460,1369.33,50
1378457520,1369.15,30
1378457580,1368.85,114
1378457640,1368.93,60
1378457700,1368.46,36
1378457760,1368.80,44
1378457820,1368.83,30
1378457880,1368.83,42
1378457940,1368.95,22
1378458000,1369.00,28
1378458060,1369.55,66
1378458120,1369.70,142
1378458180,1369.58,66
1378458240,1369.65,102
1378458300,1369.62,34
1378458360,1369.29,74
1378458420,1369.29,28
1378458480,1369.50,14
1378458540,1369.49,50
1378458600,1368.99,64
1378458660,1369.29,18
1378458720,1369.19,20
1378458780,1369.29,32
1378458840,1369.99,20
1378458900,1368.79,118
1378458960,1368.90,34
1378459020,1368.79,50
1378459080,1368.79,60
1378459140,1369.09,36
1378459200,1369.19,26
1378459260,1369.22,8
1378459320,1369.29,14
1378459380,1369.09,4
1378459440,1369.00,4
1378459500,1369.09,38
1378459560,1369.29,50
1378459620,1369.29,18
1378459680,1369.49,20
1378459740,1369.29,8
1378459800,1368.59,62
1378459860,1368.49,36
1378459920,1368.37,54
1378459980,1368.57,36
1378460040,1368.77,100
1378460100,1368.67,16
1378460160,1368.67,16
1378460220,1368.67,32
1378460280,1368.97,20
1378460340,1368.57,44
1378460400,1368.59,48
1378460460,1368.47,44
1378460520,1368.92,38
1378460580,1369.37,98
1378460640,1369.17,50
1378460700,1369.37,62
1378460760,1369.31,8
1378460820,1369.27,14
1378460880,1369.28,28
1378460940,1369.37,6
1378461000,1369.39,36
1378461060,1369.27,32
1378461120,1369.37,10
1378461180,1369.27,14
1378461240,1368.67,62
1378461300,1368.38,70
1378461360,1368.23,32
1378461420,1368.17,64
1378461480,1368.55,64
1378461540,1368.79,52
1378461600,1368.92,28
1378461660,1368.89,30
1378461720,1368.97,60
1378461780,1368.97,10
1378461840,1368.87,36
1378461900,1368.97,18
1378461960,1369.17,24
1378462020,1368.97,34
1378462080,1368.97,36
1378462140,1369.07,32
1378462200,1368.97,24
1378462260,1368.97,10
1378462320,1369.07,14
1378462380,1368.96,20
1378462440,1368.95,12
1378462500,1368.78,24
1378462560,1368.85,12
1378462620,1368.65,40
1378462680,1368.75,10
1378462740,1368.67,36
1378462800,1368.75,16
1378462860,1368.55,8
1378462920,1368.55,16
1378463040,1368.65,26
1378463100,1368.93,12
1378463160,1368.85,2
1378463220,1368.98,30
1378463280,1369.08,22
1378463340,1369.13,20
1378463400,1369.05,4
1378463460,1369.08,6
1378463520,1369.13,10
1378463580,1369.13,18
1378463640,1369.08,14
1378463700,1369.03,18
1378463760,1368.56,44
1378463820,1368.90,50
1378463880,1369.05,20
1378463940,1368.22,72
1378464000,1368.58,54
1378464060,1367.97,58
1378464120,1367.67,72
1378464180,1367.25,176
1378464240,1362.85,224
1378464300,1363.96,260
1378464360,1363.93,136
1378464420,1364.03,62
1378464480,1364.83,104
1378464540,1365.13,136
1378464600,1365.53,126
1378464660,1365.63,72
1378464720,1365.43,70
1378464780,1365.65,56
1378464840,1365.85,78
1378464900,1365.73,88
1378464960,1365.83,30
1378465020,1366.03,12
1378465080,1366.93,118
1378465140,1366.76,140
1378465200,1367.29,110
1378465260,1366.59,118
1378465320,1366.89,92
1378465380,1366.57,108
1378465440,1366.51,88
1378465500,1366.67,68
1378465560,1366.97,44
1378465620,1366.87,42
1378465680,1367.47,74
1378465740,1367.17,48
1378465800,1367.37,34
1378465860,1367.47,56
1378465920,1368.77,108
1378465980,1368.47,128
1378466040,1368.47,72
1378466100,1368.27,86
1378466160,1368.27,58
1378466220,1368.77,42
1378466280,1368.97,42
1378466340,1369.47,84
1378466400,1369.27,74
1378466460,1368.77,38
1378466520,1368.67,38
1378466580,1368.67,38
1378466640,1368.67,44
1378466700,1369.07,62
1378466760,1369.07,34
1378466820,1369.77,84
1378466880,1369.35,148
1378466940,1369.75,84
1378467000,1370.18,198
1378467060,1369.86,124
1378467120,1369.65,60
1378467180,1369.55,28
1378467240,1369.86,158
1378467300,1370.25,74
1378467360,1369.85,54
1378467420,1369.85,82
1378467480,1369.96,70
1378467540,1369.86,70
1378467600,1369.56,68
1378467660,1369.45,70
1378467720,1368.95,204
1378467780,1368.65,72
1378467840,1368.85,78
1378467900,1369.16,32
1378467960,1369.35,46
1378468020,1371.11,152
1378468080,1370.55,126
1378468140,1370.05,90
1378468200,1370.25,24
1378468260,1370.35,28
1378468320,1370.65,48
1378468380,1370.45,64
1378468440,1370.35,40
1378468500,1370.55,22
1378468560,1370.35,30
1378468620,1370.45,44
1378468680,1370.88,46
1378468740,1370.55,134
1378468800,1371.98,288
1378468860,1371.48,132
1378468920,1371.05,118
1378468980,1371.25,74
1378469040,1370.86,60
1378469100,1370.85,68
1378469160,1370.55,48
1378469220,1370.25,84
1378469280,1370.35,58
1378469340,1371.39,176
1378469400,1370.57,96
1378469460,1370.05,110
1378469520,1370.20,68
1378469580,1370.26,82
1378469640,1370.15,40
1378469700,1370.86,122
1378469760,1370.95,88
1378469820,1371.15,148
1378469880,1371.25,68
1378469940,1371.81,138
1378470000,1371.25,170
1378470060,1370.58,146
1378470120,1370.55,82
1378470180,1370.16,74
1378470240,1368.83,142
1378470300,1366.01,276
1378470360,1367.78,310
1378470420,1368.46,238
1378470480,1368.68,120
1378470540,1358.56,298
1378470600,1386.53,180
1378470660,1384.37,410
1378470720,1382.27,278
1378470780,1384.97,300
1378470840,1390.67,408
1378470900,1391.55,470
1378470960,1391.37,300
1378471020,1388.29,360
1378471080,1389.37,310
1378471140,1389.87,378
1378471200,1388.93,376
1378471260,1387.48,352
1378471320,1385.82,434
1378471380,1385.65,234
1378471440,1386.18,266
1378471500,1388.05,284
1378471560,1387.45,212
1378471620,1388.15,270
1378471680,1387.93,302
1378471740,1387.31,210
1378471800,1388.03,194
1378471860,1388.11,178
1378471920,1387.70,126
1378471980,1387.31,128
1378472040,1387.35,184
1378472100,1386.71,190
1378472160,1386.40,130
1378472220,1386.61,234
1378472280,1384.67,392
1378472340,1384.23,224
1378472400,1383.93,326
1378472460,1383.89,276
1378472520,1384.32,168
1378472580,1384.03,182
1378472640,1383.04,198
1378472700,1383.19,156
1378472760,1383.14,200
1378472820,1382.63,158
1378472880,1383.33,250
1378472940,1383.69,138
1378473000,1382.49,178
1378473060,1381.73,384
1378473120,1381.01,196
1378473180,1382.07,148
1378473240,1381.41,154
1378473300,1382.83,194
1378473360,1382.33,160
1378473420,1382.89,188
1378473480,1383.21,274
1378473540,1384.25,172
1378473600,1383.84,158
1378473660,1382.85,166
1378473720,1382.95,134
1378473780,1383.07,110
1378473840,1383.05,102
1378473900,1382.88,88
1378473960,1383.05,166
1378474020,1382.35,132
1378474080,1381.93,164
1378474140,1381.68,178
1378474200,1381.87,290
1378474260,1381.25,212
1378474320,1383.17,228
1378474380,1383.33,202
1378474440,1383.91,234
1378474500,1384.10,256
1378474560,1382.95,176
1378474620,1383.90,96
1378474680,1383.35,158
1378474740,1383.95,190
1378474800,1384.45,290
1378474860,1385.27,286
1378474920,1386.54,320
1378474980,1388.03,380
1378475040,1388.01,350
1378475100,1389.35,386
1378475160,1390.85,322
1378475220,1388.43,362
1378475280,1387.21,296
1378475340,1386.49,246
1378475400,1385.59,460
1378475460,1385.99,300
1378475520,1386.61,240
1378475580,1385.01,200
1378475640,1385.49,200
1378475700,1385.49,262
1378475760,1383.03,394
1378475820,1384.29,158
1378475880,1384.54,200
1378475940,1385.27,254
1378476000,1386.41,332
1378476060,1386.97,180
1378476120,1387.19,312
1378476180,1389.19,374
1378476240,1389.56,324
1378476300,1389.19,266
1378476360,1388.29,306
1378476420,1388.09,124
1378476480,1388.19,74
1378476540,1388.59,202
1378476600,1387.28,188
1378476660,1387.20,250
1378476720,1386.89,258
1378476780,1387.49,242
1378476840,1387.32,120
1378476900,1387.30,164
1378476960,1387.40,116
1378477020,1387.41,98
1378477080,1386.95,136
1378477140,1387.46,148
1378477200,1387.63,90
1378477260,1387.75,122
1378477320,1387.21,152
1378477380,1387.55,104
1378477440,1389.00,188
1378477500,1388.73,192
1378477560,1387.75,160
1378477620,1387.50,252
1378477680,1387.81,104
1378477740,1387.81,114
1378477800,1387.30,190
1378477860,1387.05,246
1378477920,1387.40,150
1378477980,1388.55,224
1378478040,1387.82,162
1378478100,1388.31,110
1378478160,1388.50,112
1378478220,1388.23,198
1378478280,1388.35,152
1378478340,1388.42,92
1378478400,1388.65,110
1378478460,1387.95,106
1378478520,1387.65,158
1378478580,1387.15,170
1378478640,1386.95,146
1378478700,1387.05,142
1378478760,1387.65,202
1378478820,1387.15,100
1378478880,1387.35,104
1378478940,1387.45,66
1378479000,1387.55,100
1378479060,1387.65,62
1378479120,1387.35,38
1378479180,1387.35,40
1378479240,1387.05,60
1378479300,1386.95,46
1378479360,1386.65,58
1378479420,1385.55,212
1378479480,1385.43,108
1378479540,1384.73,356
1378479600,1384.93,212
1378479660,1385.81,140
1378479720,1385.84,150
1378479780,1386.05,128
1378479840,1386.25,102
1378479900,1385.73,148
1378479960,1385.90,166
1378480020,1386.01,76
1378480080,1385.85,76
1378480140,1385.70,70
1378480200,1385.85,74
1378480260,1387.15,132
1378480320,1386.90,182
1378480380,1386.75,78
1378480440,1387.05,134
1378480500,1387.05,112
1378480560,1386.95,100
1378480620,1386.50,80
1378480680,1386.27,48
1378480740,1386.67,56
1378480800,1387.30,104
1378480860,1387.05,38
1378480920,1387.40,56
1378480980,1387.81,174
1378481040,1387.22,130
1378481100,1386.81,108
1378481160,1387.03,164
1378481220,1387.18,60
1378481280,1387.13,46
1378481340,1386.85,52
1378481400,1387.48,82
1378481460,1388.09,134
1378481520,1387.59,130
1378481580,1387.13,54
1378481640,1387.39,104
1378481700,1386.49,150
1378481760,1386.30,120
1378481820,1386.03,68
1378481880,1386.31,76
1378481940,1386.85,58
1378482000,1386.95,82
1378482060,1387.15,102
1378482120,1387.49,100
1378482180,1387.65,100
1378482240,1387.31,80
1378482300,1387.30,60
1378482360,1386.85,48
1378482420,1387.00,64
1378482480,1387.15,38
1378482540,1387.10,34
1378482600,1387.25,34
1378482660,1387.25,32
1378482720,1387.70,106
1378482780,1387.35,44
1378482840,1387.20,36
1378482900,1387.30,16
1378482960,1387.25,50
1378483020,1386.85,54
1378483080,1386.95,46
1378483140,1387.05,34
1378483200,1387.89,122
1378483260,1387.47,92
1378483320,1387.73,78
1378483380,1387.69,106
1378483440,1388.09,84
1378483500,1387.95,86
1378483560,1388.00,88
1378483620,1388.00,58
1378483680,1388.55,60
1378483740,1388.30,52
1378483800,1388.51,60
1378483860,1388.40,42
1378483920,1388.09,104
1378483980,1388.19,74
1378484040,1387.45,130
1378484100,1387.45,60
1378484160,1387.65,28
1378484220,1387.67,52
1378484280,1387.50,86
1378484340,1387.29,64
1378484400,1386.81,72
1378484460,1386.51,184
1378484520,1386.55,148
1378484580,1386.73,112
1378484640,1386.75,16
1378484700,1386.75,62
1378484760,1386.85,30
1378484820,1386.60,38
1378484880,1386.60,20
1378484940,1386.75,38
1378485000,1387.44,82
1378485060,1387.40,92
1378485120,1387.49,58
1378485180,1387.30,28
1378485240,1387.49,40
1378485300,1387.81,40
1378485360,1387.70,66
1378485420,1387.80,42
1378485480,1388.09,52
1378485540,1388.23,82
1378485600,1388.21,82
1378485660,1388.21,42
1378485720,1388.20,44
1378485780,1387.95,20
1378485840,1387.45,70
1378485900,1387.70,50
1378485960,1388.50,78
1378486020,1388.50,110
1378486080,1388.45,22
1378486140,1388.45,32
1378486200,1388.50,44
1378486260,1388.15,46
1378486320,1388.40,58
1378486380,1388.40,22
1378486440,1388.23,46
1378486500,1388.15,70
1378486560,1388.20,80
1378486620,1388.15,20
1378486680,1388.19,14
1378486740,1387.95,42
1378486800,1388.29,68
1378486860,1388.60,56
1378486920,1388.55,18
1378486980,1388.61,68
1378487040,1388.90,124
1378487100,1388.90,60
1378487160,1388.61,56
1378487220,1388.55,28
1378487280,1388.40,46
1378487340,1388.25,46
1378487400,1387.85,52
1378487460,1387.90,50
1378487520,1387.95,32
1378487580,1388.10,24
1378487640,1388.45,56
1378487700,1388.55,36
1378487760,1388.75,112
1378487820,1388.77,86
1378487880,1388.90,84
1378487940,1388.45,50
1378488000,1388.40,42
1378488060,1388.29,22
1378488120,1388.00,54
1378488180,1388.05,64
1378488240,1388.20,24
1378488300,1387.69,38
1378488360,1387.05,138
1378488420,1386.79,124
1378488480,1386.80,76
1378488540,1386.80,186
1378488600,1386.71,58
1378488660,1386.80,42
1378488720,1387.20,38
1378488780,1387.10,10
1378488840,1386.81,68
1378488900,1387.20,44
1378488960,1387.55,26
1378489020,1387.21,50
1378489080,1387.45,20
1378489140,1386.93,70
1378489200,1386.78,30
1378489260,1387.05,24
1378489320,1387.40,52
1378489380,1387.40,24
1378489440,1387.25,46
1378489500,1387.10,32
1378489560,1387.10,40
1378489620,1387.08,6
1378489680,1387.07,8
1378489740,1387.10,10
1378489800,1387.23,14
1378489860,1387.40,10
1378489920,1388.00,16
1378489980,1387.88,18
1378490040,1387.88,50
1378490100,1387.88,12
1378490160,1388.07,36
1378490220,1388.10,26
1378490280,1388.10,28
1378490340,1388.20,28
1378490400,1388.18,30
1378490460,1387.88,34
1378490520,1387.93,36
1378490580,1388.08,12
1378490640,1388.09,62
1378490700,1388.03,34
1378490760,1388.19,52
1378490820,1388.41,52
1378490880,1388.23,64
1378490940,1388.51,44
1378491000,1388.53,24
1378491060,1388.39,30
1378491120,1388.33,36
1378491180,1388.24,64
1378491240,1388.19,22
1378491300,1388.23,26
1378491360,1388.13,18
1378491420,1388.41,28
1378491480,1388.53,34
1378491540,1388.40,26
1378491600,1388.31,28
1378491660,1388.15,30
1378491720,1388.28,30
1378491780,1388.18,40
1378491840,1388.13,26
1378491900,1388.08,32
1378491960,1388.08,22
1378492020,1388.09,14
1378492080,1388.18,58
1378492140,1388.81,110
1378492200,1388.68,40
1378492260,1388.53,30
1378492320,1388.48,22
1378492380,1388.00,28
1378492440,1388.28,28
1378492500,1388.13,34
1378492560,1388.13,24
1378492620,1388.23,22
1378492680,1388.08,24
1378492740,1387.99,34
1378492800,1388.01,16
1378492860,1387.98,28
1378492920,1388.08,74
1378492980,1387.73,52
1378493040,1387.65,72
1378493100,1387.43,68
1378493160,1387.63,28
1378493220,1387.69,40
1378493280,1387.73,18
1378493340,1387.83,24
1378493400,1388.03,56
1378493460,1388.58,36
1378493520,1388.58,34
1378493580,1388.58,20
1378493640,1388.38,18
1378493700,1388.38,28
1378493760,1388.63,18
1378493820,1388.81,36
1378493880,1388.83,14
1378493940,1388.81,16
1378494000,1388.63,46
1378494060,1388.48,14
1378494120,1388.73,28
1378494180,1388.63,26
1378494240,1388.48,22
1378494300,1388.38,38
1378494360,1388.18,12
1378494420,1388.68,96
1378494480,1388.78,134
1378494540,1388.73,68
1378494600,1389.13,38
1378494660,1389.88,100
1378494720,1389.95,90
1378494780,1390.07,74
1378494840,1389.18,96
1378494900,1389.68,58
1378494960,1389.98,26
1378495020,1390.25,80
1378495080,1390.15,28
1378495140,1389.63,40
1378495200,1389.78,18
1378495260,1389.73,40
1378495320,1389.83,2
1378495380,1389.78,32
1378495440,1389.73,10
1378495500,1389.56,22
1378495560,1388.96,66
1378495620,1388.78,32
1378495680,1388.43,44
1378495740,1388.33,26
1378495800,1388.18,64
1378495860,1388.33,14
1378495920,1388.33,20
1378495980,1389.74,52
1378496040,1389.52,72
1378496100,1389.44,44
1378496160,1389.29,26
1378496220,1389.24,26
1378496280,1389.34,22
1378496340,1389.19,16
1378496400,1389.19,18
1378496460,1389.24,6
1378496520,1389.24,14
1378496580,1389.29,10
1378496640,1389.49,8
1378496700,1389.59,36
1378496760,1389.89,38
1378496820,1390.10,28
1378496880,1390.15,40
1378496940,1390.10,60
1378497000,1390.10,24
1378497060,1389.65,96
1378497180,1389.39,76
1378497240,1389.49,54
1378497300,1388.93,86
1378497360,1388.78,50
1378497420,1388.38,48
1378497480,1388.58,46
1378497540,1388.98,78
1378497600,1388.73,58
1378497660,1388.87,38
1378497720,1388.79,14
1378497780,1388.39,48
1378497840,1388.39,8
1378497900,1388.29,42
1378497960,1388.61,30
1378498020,1388.61,4
1378498080,1388.61,4
1378498140,1388.61,8
1378498200,1388.61,4
1378498260,1388.29,14
1378498320,1388.26,8
1378498380,1388.32,18
1378498440,1388.69,44
1378498500,1389.00,36
1378498560,1388.97,10
1378498620,1388.82,22
1378498680,1388.86,34
1378498740,1388.71,34
1378498800,1388.76,10
1378498860,1389.00,22
1378498920,1389.17,32
1378498980,1389.31,118
1378499040,1389.31,34
1378499100,1389.61,28
1378499160,1389.51,36
1378499220,1389.51,28
1378499280,1389.49,2
1378499340,1389.51,2
1378499400,1389.71,28
1378499460,1390.21,50
1378499520,1390.29,68
1378499580,1390.61,56
1378499640,1390.39,64
1378499700,1390.69,40
1378499760,1390.59,20
1378499820,1390.65,66
1378499880,1390.61,50
1378499940,1390.20,70
1378500000,1390.59,58
1378500060,1390.29,10
1378500120,1390.60,6
1378500180,1390.99,70
1378500240,1391.39,94
1378500300,1391.39,60
1378500360,1391.49,50
1378500420,1391.49,20
1378500480,1391.19,14
1378500540,1390.90,42
1378500600,1391.08,42
1378500660,1391.19,48
1378500720,1391.39,20
1378500780,1391.17,48
1378500840,1391.14,64
1378500900,1391.35,34
1378500960,1391.26,42
1378501020,1391.59,16
1378501080,1391.57,18
1378501140,1391.69,38
1378677600,1393.55,498
1378677660,1391.57,330
1378677720,1392.00,158
1378677780,1390.58,140
1378677840,1389.91,256
1378677900,1389.97,138
1378677960,1389.71,112
1378678020,1389.66,200
1378678080,1388.80,96
1378678140,1385.86,280
1378678200,1386.02,152
1378678260,1386.92,86
1378678320,1387.03,72
1378678380,1387.51,28
1378678440,1388.27,126
1378678500,1387.75,40
1378678560,1387.45,88
1378678680,1387.40,46
1378678740,1387.15,38
1378678800,1387.40,22
1378678860,1388.40,36
1378678920,1388.54,22
1378678980,1388.60,32
1378679040,1388.60,12
1378679100,1388.70,8
1378679160,1388.75,44
1378679220,1389.20,96
1378679280,1388.95,8
1378679340,1389.10,8
1378679400,1388.90,12
1378679460,1388.77,6
1378679520,1388.00,38
1378679580,1388.22,14
1378679640,1387.85,60
1378679700,1387.51,38
1378679760,1388.10,18
1378679820,1387.75,20
1378679880,1388.10,44
1378679940,1388.00,14
1378680000,1387.87,16
1378680060,1387.80,24
1378680120,1387.50,40
1378680180,1387.60,10
1378680240,1387.65,50
1378680300,1387.65,4
1378680360,1387.60,26
1378680420,1387.25,26
1378680480,1387.50,22
1378680540,1387.50,28
1378680600,1387.60,14
1378680660,1387.60,4
1378680720,1387.50,6
1378680780,1387.48,2
1378680840,1387.10,34
1378680900,1387.25,16
1378680960,1386.95,26
1378681020,1387.35,20
1378681080,1387.30,2
1378681140,1387.25,16
1378681200,1387.40,18
1378681260,1387.45,8
1378681320,1387.50,14
1378681380,1387.70,18
1378681440,1387.51,74
1378681500,1387.85,42
1378681560,1387.75,4
1378681620,1387.80,10
1378681680,1387.85,2
1378681740,1387.75,4
1378681800,1387.75,8
1378681860,1387.75,14
1378681920,1387.85,20
1378681980,1387.84,6
1378682040,1387.90,26
1378682100,1388.15,16
1378682160,1388.35,16
1378682220,1388.50,22
1378682280,1388.40,8
1378682340,1388.25,10
1378682400,1388.00,30
1378682460,1388.10,26
1378682520,1388.05,44
1378682640,1387.98,10
1378682700,1387.60,26
1378682760,1387.60,10
1378682820,1387.57,40
1378682880,1387.75,2
1378682940,1387.83,20
1378683000,1388.23,40
1378683060,1387.83,36
1378683120,1387.83,20
1378683180,1387.63,56
1378683240,1387.83,36
1378683300,1387.98,48
1378683360,1388.13,82
1378683420,1388.03,36
1378683480,1387.83,22
1378683540,1387.98,58
1378683600,1387.88,34
1378683660,1387.86,42
1378683720,1387.83,26
1378683780,1387.88,10
1378683840,1388.18,24
1378683900,1388.23,22
1378683960,1388.23,22
1378684020,1388.18,52
1378684080,1388.23,48
1378684140,1388.18,14
1378684200,1388.03,30
1378684260,1387.98,40
1378684320,1387.73,40
1378684380,1387.83,42
1378684440,1387.78,46
1378684500,1388.34,24
1378684560,1388.41,32
1378684620,1388.63,26
1378684680,1388.76,34
1378684740,1388.69,52
1378684800,1388.95,118
1378684860,1389.05,70
1378684920,1389.60,86
1378684980,1389.10,18
1378685040,1389.10,14
1378685100,1388.85,28
1378685160,1388.60,42
1378685220,1388.45,14
1378685280,1388.10,28
1378685340,1387.95,30
1378685400,1387.75,18
1378685460,1387.80,20
1378685520,1388.41,54
1378685580,1388.75,36
1378685640,1389.35,44
1378685700,1388.85,82
1378685760,1388.80,52
1378685820,1388.60,12
1378685880,1388.60,4
1378685940,1388.60,30
1378686000,1388.85,24
1378686060,1388.85,20
1378686120,1388.30,30
1378686180,1388.11,22
1378686240,1388.00,20
1378686300,1388.15,16
1378686360,1387.85,18
1378686420,1387.80,38
1378686480,1387.85,6
1378686540,1387.55,12
1378686600,1386.88,102
1378686660,1386.83,64
1378686720,1386.65,40
1378686780,1386.85,14
1378686840,1388.65,142
1378686900,1388.20,48
1378686960,1388.65,40
1378687020,1388.59,50
1378687080,1388.10,22
1378687140,1387.92,26
1378687200,1388.10,46
1378687260,1388.55,20
1378687320,1388.46,28
1378687380,1389.20,34
1378687440,1388.90,92
1378687500,1389.35,84
1378687560,1389.60,10
1378687620,1389.95,22
1378687680,1389.85,50
1378687740,1389.77,26
1378687800,1390.00,50
1378687860,1389.78,54
1378687920,1389.23,22
1378687980,1389.28,18
1378688040,1388.83,68
1378688100,1389.70,44
1378688160,1389.95,28
1378688220,1389.75,14
1378688280,1389.75,14
1378688340,1390.00,12
1378688400,1389.45,146
1378688460,1389.35,118
1378688520,1388.55,48
1378688580,1388.95,64
1378688640,1388.95,68
1378688700,1389.20,46
1378688760,1389.45,56
1378688820,1389.75,30
1378688880,1389.75,40
1378688940,1389.45,38
1378689000,1389.55,42
1378689060,1388.85,32
1378689120,1389.15,38
1378689180,1389.00,14
1378689240,1388.75,18
1378689300,1388.93,6
1378689360,1389.45,24
1378689420,1389.95,56
1378689480,1389.90,26
1378689540,1391.40,150
1378689600,1391.14,92
1378689660,1390.94,96
1378689720,1391.09,54
1378689780,1391.30,60
1378689840,1391.18,38
1378689900,1390.61,32
1378689960,1390.73,78
1378690020,1390.78,24
1378690080,1390.78,30
1378690140,1390.65,46
1378690200,1390.38,106
1378690260,1389.98,48
1378690320,1389.70,58
1378690380,1389.70,42
1378690440,1389.90,12
1378690500,1390.18,34
1378690560,1390.12,34
1378690620,1389.97,26
1378690680,1389.89,10
1378690740,1389.84,10
1378690800,1390.24,16
1378690860,1390.24,8
1378690920,1390.14,12
1378690980,1390.34,22
1378691040,1390.19,18
1378691100,1390.10,8
1378691160,1390.34,24
1378691220,1389.94,26
1378691280,1389.63,86
1378691340,1389.42,38
1378691400,1389.62,24
1378691460,1389.17,36
1378691520,1389.37,20
1378691580,1389.02,30
1378691640,1389.12,40
1378691700,1388.97,24
1378691760,1389.17,70
1378691820,1389.32,28
1378691880,1389.52,18
1378691940,1389.47,8
1378692000,1389.32,36
1378692060,1389.12,44
1378692120,1388.97,56
1378692180,1388.68,86
1378692240,1388.37,118
1378692300,1388.12,102
1378692360,1388.12,34
1378692420,1388.17,50
1378692480,1387.57,110
1378692540,1387.53,82
1378692600,1387.77,78
1378692660,1387.52,72
1378692720,1388.12,68
1378692780,1388.07,80
1378692840,1388.12,34
1378692900,1387.98,24
1378692960,1388.08,24
1378693020,1387.97,14
1378693080,1387.97,12
1378693140,1388.41,44
1378693200,1388.62,18
1378693260,1388.78,40
1378693320,1388.72,12
1378693380,1388.62,6
1378693440,1388.62,10
1378693500,1388.72,22
1378693560,1388.77,14
1378693620,1388.82,16
1378693680,1389.12,16
1378693740,1388.92,12
1378693800,1388.87,38
1378693860,1388.87,38
1378693920,1389.37,64
1378693980,1389.17,16
1378694040,1389.17,30
1378694100,1389.02,32
1378694160,1388.94,88
1378694220,1388.82,58
1378694280,1388.52,54
1378694340,1388.62,34
1378694400,1388.77,12
1378694460,1389.22,28
1378694520,1389.22,8
1378694580,1389.58,70
1378694640,1389.52,42
1378694700,1389.28,98
1378694760,1389.18,48
1378694820,1389.22,58
1378694880,1388.93,44
1378694940,1388.83,106
1378695000,1388.73,32
1378695060,1388.87,84
1378695120,1388.65,16
1378695180,1388.68,18
1378695240,1388.73,22
1378695300,1388.66,18
1378695360,1388.88,38
1378695420,1388.68,18
1378695480,1388.87,6
1378695540,1388.77,26
1378695600,1388.58,8
1378695660,1388.48,14
1378695720,1388.58,4
1378695780,1388.93,16
1378695840,1388.73,20
1378695900,1388.58,58
1378695960,1388.51,2
1378696020,1388.88,14
1378696080,1388.88,8
1378696140,1388.73,28
1378696200,1388.68,12
1378696260,1388.58,14
1378696320,1388.43,10
1378696380,1387.98,38
1378696440,1387.88,90
1378696500,1387.93,90
1378696560,1388.13,48
1378696620,1388.03,26
1378696680,1388.28,6
1378696740,1388.43,8
1378696800,1388.38,10
1378696860,1388.63,36
1378696920,1388.48,20
1378696980,1388.76,16
1378697040,1388.82,30
1378697100,1388.54,48
1378697160,1388.48,4
1378697220,1388.53,6
1378697280,1388.53,24
1378697340,1388.70,48
1378697400,1388.53,10
1378697460,1388.58,12
1378697520,1388.53,2
1378697580,1388.48,2
1378697640,1388.45,4
1378697700,1388.48,24
1378697760,1388.33,18
1378697820,1387.98,28
1378697880,1388.18,22
1378697940,1388.38,8
