timestamp_utc,close,tick_volume
1352279340,1725.02,188
1352279400,1724.82,242
1352279460,1724.95,170
1352279520,1725.04,102
1352279580,1723.70,152
1352279640,1723.79,224
1352279700,1723.82,174
1352279760,1724.17,176
1352279820,1724.85,174
1352279880,1724.67,148
1352279940,1724.37,148
1352280000,1723.66,182
1352280060,1723.65,208
1352280120,1722.82,204
1352280180,1722.98,208
1352280240,1723.09,234
1352280300,1723.47,244
1352280360,1723.84,206
1352280420,1724.06,208
1352280480,1723.85,140
1352280540,1723.81,140
1352280600,1723.61,168
1352280660,1722.53,214
1352280720,1722.90,238
1352280780,1723.19,196
1352280840,1722.96,190
1352280900,1722.87,240
1352280960,1722.61,216
1352281020,1722.67,240
1352281080,1722.60,206
1352281140,1723.29,162
1352281200,1723.35,210
1352281260,1723.34,174
1352281320,1723.78,170
1352281380,1724.01,186
1352281440,1723.96,142
1352281500,1724.07,176
1352281560,1724.04,126
1352281620,1724.11,162
1352281680,1724.59,172
1352281740,1724.90,128
1352281800,1724.22,152
1352281860,1724.26,154
1352281920,1724.29,154
1352281980,1724.17,174
1352282040,1724.74,156
1352282100,1724.96,142
1352282160,1724.86,142
1352282220,1725.26,124
1352282280,1725.18,174
1352282340,1724.98,158
1352282400,1725.24,180
1352282460,1725.95,202
1352282520,1726.05,270
1352282580,1726.00,264
1352282640,1725.85,198
1352282700,1725.38,190
1352282760,1726.76,166
1352282820,1726.79,288
1352282880,1726.84,264
1352282940,1726.60,150
1352283000,1726.59,204
1352283060,1726.70,136
1352283120,1726.67,146
1352283180,1726.59,196
1352283240,1726.10,260
1352283300,1726.46,222
1352283360,1726.54,158
1352283420,1726.49,94
1352283480,1726.55,212
1352283540,1726.20,220
1352283600,1725.80,168
1352283660,1725.27,196
1352283720,1725.50,212
1352283780,1725.65,238
1352283840,1725.30,160
1352283900,1725.45,206
1352283960,1725.18,212
1352284020,1725.26,174
1352284080,1725.22,108
1352284140,1724.99,174
1352284200,1724.09,208
1352284260,1724.05,202
1352284320,1724.27,210
1352284380,1724.40,184
1352284440,1724.38,122
1352284500,1725.34,194
1352284560,1725.25,168
1352284620,1725.28,170
1352284680,1726.49,174
1352284740,1726.28,156
1352284800,1725.62,188
1352284860,1725.52,138
1352284920,1725.53,150
1352284980,1725.40,120
1352285040,1725.14,140
1352285100,1725.19,126
1352285160,1725.81,132
1352285220,1726.10,166
1352285280,1726.03,122
1352285340,1726.46,124
1352285400,1726.50,172
1352285460,1726.24,114
1352285520,1726.19,168
1352285580,1726.15,196
1352285640,1726.08,182
1352285700,1726.07,176
1352285760,1726.03,68
1352285820,1725.83,88
1352285880,1725.79,88
1352285940,1725.84,100
1352286000,1725.79,122
1352286060,1725.70,86
1352286120,1725.96,160
1352286180,1725.68,166
1352286240,1725.58,156
1352286300,1725.48,88
1352286360,1725.38,144
1352286420,1725.69,172
1352286480,1726.28,206
1352286540,1726.22,210
1352286600,1725.85,190
1352286660,1725.73,148
1352286720,1725.88,112
1352286780,1726.44,208
1352286840,1726.76,170
1352286900,1726.82,218
1352286960,1727.10,168
1352287020,1727.67,216
1352287080,1727.82,236
1352287140,1727.90,190
1352287200,1727.70,182
1352287260,1727.44,130
1352287320,1727.72,174
1352287380,1728.47,254
1352287440,1729.95,194
1352287500,1729.85,272
1352287560,1729.79,222
1352287620,1729.47,140
1352287680,1729.72,156
1352287740,1731.48,262
1352287800,1730.27,216
1352287860,1730.43,230
1352287920,1730.44,212
1352287980,1730.17,132
1352288040,1729.91,188
1352288100,1729.34,182
1352288160,1729.26,156
1352288220,1729.15,148
1352288280,1728.51,188
1352288340,1728.12,180
1352288400,1727.10,182
1352288460,1727.05,216
1352288520,1727.63,186
1352288580,1727.74,118
1352288640,1726.92,146
1352288700,1726.84,190
1352288760,1727.00,152
1352288820,1727.10,142
1352288880,1726.74,180
1352288940,1726.49,112
1352289000,1726.48,94
1352289060,1725.83,80
1352289120,1725.92,168
1352289180,1726.27,126
1352289240,1725.24,250
1352289300,1725.75,172
1352289360,1725.64,128
1352289420,1725.58,96
1352289480,1726.07,100
1352289540,1725.87,88
1352289600,1725.58,158
1352289660,1725.32,178
1352289720,1725.71,194
1352289780,1724.83,162
1352289840,1725.14,130
1352289900,1724.78,162
1352289960,1724.77,188
1352290020,1724.24,178
1352290080,1724.07,196
1352290140,1724.04,200
1352290200,1724.35,154
1352290260,1724.83,164
1352290320,1724.69,140
1352290380,1725.13,208
1352290440,1725.34,138
1352290500,1725.61,148
1352290560,1725.39,160
1352290620,1724.94,152
1352290680,1724.84,144
1352290740,1724.90,130
1352290800,1724.59,166
1352290860,1724.38,170
1352290920,1723.54,206
1352290980,1723.37,146
1352291040,1723.51,162
1352291100,1723.41,120
1352291160,1723.80,130
1352291220,1723.80,196
1352291280,1723.31,206
1352291340,1723.91,186
1352291400,1723.84,90
1352291460,1723.80,130
1352291520,1724.37,142
1352291580,1724.08,170
1352291640,1723.93,130
1352291700,1723.42,154
1352291760,1723.43,164
1352291820,1723.43,154
1352291880,1723.34,144
1352291940,1723.70,148
1352292000,1723.65,174
1352292060,1723.95,152
1352292120,1724.25,134
1352292180,1724.18,166
1352292240,1724.41,136
1352292300,1724.24,130
1352292360,1724.35,116
1352292420,1724.48,162
1352292480,1724.50,76
1352292540,1724.54,138
1352292600,1724.45,108
1352292660,1724.33,96
1352292720,1724.30,124
1352292780,1724.20,74
1352292840,1724.29,136
1352292900,1724.21,132
1352292960,1724.25,128
1352293020,1724.28,192
1352293080,1724.16,194
1352293140,1724.78,188
1352293200,1724.19,208
1352293260,1723.91,230
1352293320,1723.80,184
1352293380,1723.53,172
1352293440,1723.78,150
1352293500,1723.64,180
1352293560,1723.46,178
1352293620,1721.32,210
1352293680,1720.75,200
1352293740,1720.09,226
1352293800,1720.91,236
1352293860,1721.15,202
1352293920,1720.85,226
1352293980,1720.72,224
1352294040,1720.68,220
1352294100,1720.68,214
1352294160,1721.34,186
1352294220,1721.39,122
1352294280,1720.87,160
1352294340,1719.99,220
1352294400,1720.40,198
1352294460,1719.90,208
1352294520,1719.19,178
1352294580,1718.75,248
1352294640,1718.71,226
1352294700,1718.99,172
1352294760,1718.93,196
1352294820,1718.81,182
1352294880,1718.51,200
1352294940,1718.45,224
1352295000,1718.28,174
1352295060,1717.00,174
1352295120,1717.61,212
1352295180,1717.66,212
1352295240,1717.69,168
1352295300,1717.92,208
1352295360,1717.98,168
1352295420,1717.93,200
1352295480,1718.15,168
1352295540,1718.24,132
1352295600,1719.07,170
1352295660,1720.10,212
1352295720,1721.01,188
1352295780,1721.23,170
1352295840,1721.73,140
1352295900,1721.84,154
1352295960,1721.79,184
1352296020,1721.51,172
1352296080,1721.60,196
1352296140,1720.26,152
1352296200,1720.82,202
1352296260,1720.22,156
1352296320,1719.60,210
1352296380,1719.79,160
1352296440,1720.92,194
1352296500,1721.31,190
1352296560,1720.60,206
1352296620,1720.25,168
1352296680,1720.96,204
1352296740,1720.91,174
1352296800,1721.23,170
1352296860,1722.50,228
1352296920,1721.78,242
1352296980,1722.23,144
1352297040,1722.17,154
1352297100,1721.24,186
1352297160,1720.54,236
1352297220,1720.59,164
1352297280,1718.69,212
1352297340,1718.99,218
1352297400,1719.22,232
1352297460,1718.84,154
1352297520,1719.51,194
1352297580,1720.07,190
1352297640,1720.84,230
1352297700,1719.63,220
1352297760,1720.06,172
1352297820,1720.19,122
1352297880,1719.84,172
1352297940,1718.76,180
1352298000,1719.99,224
1352298060,1720.21,232
1352298120,1720.44,174
1352298180,1720.44,150
1352298240,1721.29,196
1352298300,1720.84,226
1352298360,1720.91,198
1352298420,1721.26,218
1352298480,1721.15,110
1352298540,1721.10,152
1352298600,1721.02,206
1352298660,1721.10,184
1352298720,1720.62,178
1352298780,1720.97,166
1352298840,1721.39,174
1352298900,1721.41,180
1352298960,1720.83,126
1352299020,1721.31,154
1352299080,1722.26,222
1352299140,1722.24,212
1352299200,1721.75,192
1352299260,1721.80,110
1352299320,1721.96,118
1352299380,1724.02,172
1352299440,1723.65,210
1352299500,1724.01,170
1352299560,1724.14,174
1352299620,1723.98,200
1352299680,1725.98,252
1352299740,1726.46,210
1352299800,1728.14,250
1352299860,1728.65,290
1352299920,1728.80,298
1352299980,1728.99,236
1352300040,1727.92,242
1352300100,1727.27,202
1352300160,1727.53,228
1352300220,1727.48,208
1352300280,1727.31,258
1352300340,1727.34,214
1352300400,1726.48,234
1352300460,1725.55,230
1352300520,1725.32,220
1352300580,1725.91,228
1352300640,1725.66,244
1352300700,1725.80,212
1352300760,1726.27,190
1352300820,1726.63,226
1352300880,1726.89,176
1352300940,1727.05,232
1352301000,1725.93,190
1352301060,1725.87,218
1352301120,1726.18,176
1352301180,1725.76,184
1352301240,1724.40,238
1352301300,1724.24,236
1352301360,1723.97,186
1352301420,1724.22,222
1352301480,1723.93,202
1352301540,1724.27,216
1352301600,1723.02,204
1352301660,1722.47,276
1352301720,1721.80,238
1352301780,1722.40,250
1352301840,1723.11,162
1352301900,1722.90,174
1352301960,1722.76,176
1352302020,1722.27,150
1352302080,1721.94,188
1352302140,1721.83,164
1352302200,1723.46,254
1352302260,1724.28,248
1352302320,1723.87,188
1352302380,1723.01,230
1352302440,1721.81,236
1352302500,1721.51,236
1352302560,1719.81,234
1352302620,1718.98,248
1352302680,1719.87,242
1352302740,1720.15,228
1352302800,1718.56,234
1352302860,1717.54,262
1352302920,1717.78,222
1352302980,1719.65,214
1352303040,1719.55,216
1352303100,1718.86,218
1352303160,1719.79,236
1352303220,1721.11,228
1352303280,1721.10,248
1352303340,1721.39,212
1352303400,1719.55,226
1352303460,1719.53,242
1352303520,1719.16,178
1352303580,1718.99,172
1352303640,1718.53,202
1352303700,1718.02,222
1352303760,1718.09,236
1352303820,1716.13,250
1352303880,1717.23,226
1352303940,1717.54,208
1352304000,1716.74,248
1352304060,1715.50,254
1352304120,1715.05,234
1352304180,1715.28,254
1352304240,1715.78,254
1352304300,1715.80,228
1352304360,1715.66,236
1352304420,1715.99,212
1352304480,1716.54,182
1352304540,1716.38,196
1352304600,1716.73,176
1352304660,1716.54,186
1352304720,1716.24,218
1352304780,1717.10,222
1352304840,1715.66,214
1352304900,1713.81,220
1352304960,1715.07,234
1352305020,1714.42,214
1352305080,1715.16,210
1352305140,1714.71,222
1352305200,1714.12,182
1352305260,1715.07,202
1352305320,1713.77,198
1352305380,1713.82,212
1352305440,1714.02,180
1352305500,1712.97,200
1352305560,1713.58,204
1352305620,1712.73,218
1352305680,1713.00,224
1352305740,1713.60,216
1352305800,1712.88,194
1352305860,1713.53,198
1352305920,1713.83,222
1352305980,1715.60,198
1352306040,1714.90,212
1352306100,1714.22,170
1352306160,1713.64,178
1352306220,1713.61,188
1352306280,1713.74,230
1352306340,1714.58,162
1352306400,1714.31,174
1352306460,1714.17,176
1352306520,1713.47,194
1352306580,1712.99,238
1352306640,1712.93,234
1352306700,1709.84,242
1352306760,1709.90,254
1352306820,1709.24,178
1352306880,1709.87,228
1352306940,1708.56,200
1352307000,1708.46,218
1352307060,1708.27,230
1352307120,1706.68,226
1352307180,1705.22,208
1352307240,1704.94,252
1352307300,1704.84,228
1352307360,1703.22,246
1352307420,1703.22,232
1352307480,1704.27,224
1352307540,1705.07,224
1352307600,1705.93,218
1352307660,1707.17,218
1352307720,1707.57,198
1352307780,1708.67,198
1352307840,1709.25,230
1352307900,1709.79,240
1352307960,1708.96,214
1352308020,1708.15,190
1352308080,1708.65,218
1352308140,1709.82,212
1352308200,1709.60,224
1352308260,1709.45,188
1352308320,1708.63,186
1352308380,1708.61,128
1352308440,1707.85,176
1352308500,1706.51,212
1352308560,1707.22,236
1352308620,1706.65,228
1352308680,1707.13,192
1352308740,1706.98,198
1352308800,1707.76,202
1352308860,1707.82,198
1352308920,1707.79,192
1352308980,1708.12,170
1352309040,1707.52,176
1352309100,1707.51,190
1352309160,1707.74,160
1352309220,1707.91,190
1352309280,1707.84,194
1352309340,1709.43,192
1352309400,1710.13,240
1352309460,1709.98,194
1352309520,1710.21,228
1352309580,1711.42,198
1352309640,1710.37,232
1352309700,1710.76,196
1352309760,1711.41,198
1352309820,1711.51,202
1352309880,1710.62,212
1352309940,1711.51,226
1352310000,1711.28,164
1352310060,1710.74,156
1352310120,1710.21,154
1352310180,1710.64,144
1352310240,1709.77,150
1352310300,1709.88,162
1352310360,1710.20,162
1352310420,1710.75,152
1352310480,1710.49,126
1352310540,1710.54,142
1352310600,1711.42,200
1352310660,1711.60,150
1352310720,1712.47,180
1352310780,1712.14,184
1352310840,1712.10,188
1352310900,1711.97,210
1352310960,1712.13,178
1352311020,1711.86,174
1352311080,1711.72,154
1352311140,1711.66,202
1352311200,1712.58,170
1352311260,1713.82,184
1352311320,1714.61,216
1352311380,1715.49,222
1352311440,1714.62,162
1352311500,1715.25,142
1352311560,1715.00,164
1352311620,1714.22,124
1352311680,1714.98,110
1352311740,1714.26,170
1352311800,1713.46,180
1352311860,1713.39,124
1352311920,1713.14,112
1352311980,1713.22,116
1352312040,1712.58,130
1352312100,1712.25,136
1352312160,1712.73,110
1352312220,1713.02,110
1352312280,1712.94,136
1352312340,1712.97,132
1352312400,1712.94,116
1352312460,1712.98,84
1352312520,1712.87,120
1352312580,1712.68,130
1352312640,1713.19,96
1352312700,1713.88,126
1352312760,1713.83,126
1352312820,1713.48,102
1352312880,1712.84,136
1352312940,1712.34,146
1352313000,1712.40,136
1352313060,1712.02,144
1352313120,1711.89,152
1352313180,1711.83,94
1352313240,1711.53,82
1352313300,1712.14,160
1352313360,1711.87,120
1352313420,1711.96,102
1352313480,1711.93,112
1352313540,1712.52,122
1352313600,1712.04,158
1352313660,1711.73,106
1352313720,1711.52,132
1352313780,1711.55,128
1352313840,1711.94,122
1352313900,1711.89,152
1352313960,1712.23,116
1352314020,1712.30,130
1352314080,1712.58,142
1352314140,1712.66,86
1352314200,1712.75,106
1352314260,1712.58,108
1352314320,1711.92,104
1352314380,1712.37,152
1352314440,1712.26,128
1352314500,1711.96,76
1352314560,1711.95,54
1352314620,1711.74,68
1352314680,1711.17,108
1352314740,1710.59,126
1352314800,1710.87,174
1352314860,1710.42,134
1352314920,1709.55,178
1352314980,1709.68,192
1352315040,1710.35,148
1352315100,1710.75,164
1352315160,1711.20,174
1352315220,1711.86,186
1352315280,1711.73,158
1352315340,1711.88,180
1352315400,1710.95,132
1352315460,1711.81,166
1352315520,1711.99,126
1352315580,1712.00,200
1352315640,1712.11,154
1352315700,1712.42,110
1352315760,1712.12,124
1352315820,1712.11,146
1352315880,1712.54,80
1352315940,1711.84,144
1352316000,1712.28,134
1352316060,1712.94,134
1352316120,1712.77,126
1352316180,1712.19,138
1352316240,1712.46,146
1352316300,1712.41,112
1352316360,1712.56,98
1352316420,1713.20,88
1352316480,1713.49,166
1352316540,1714.13,276
1352316600,1713.80,148
1352316660,1713.80,82
1352316720,1714.11,66
1352316780,1714.14,102
1352316840,1714.06,78
1352316900,1714.39,72
1352316960,1714.29,52
1352317020,1714.03,78
1352317080,1713.51,58
1352317140,1713.76,72
1352317200,1713.86,56
1352317260,1713.92,36
1352317320,1714.05,46
1352317380,1714.67,100
1352317440,1714.62,104
1352317500,1714.33,42
1352317560,1714.55,38
1352317620,1714.30,50
1352317680,1713.96,94
1352317740,1714.13,98
1352317800,1714.37,104
1352317860,1714.38,94
1352317920,1714.42,108
1352317980,1714.51,92
1352318040,1714.96,76
1352318100,1714.41,102
1352318160,1714.41,66
1352318220,1714.28,122
1352318280,1713.92,88
1352318340,1713.88,84
1352318400,1714.01,98
1352318460,1714.01,52
1352318520,1714.09,114
1352318580,1714.27,74
1352318640,1714.39,70
1352318700,1715.04,80
1352318760,1715.28,158
1352318820,1714.96,124
1352318880,1715.19,70
1352318940,1715.36,82
1352319000,1715.33,116
1352319060,1715.92,126
1352319120,1716.42,128
1352319180,1717.44,170
1352319240,1716.74,206
1352319300,1716.60,154
1352319360,1716.70,148
1352319420,1716.38,118
1352319480,1716.96,98
1352319540,1716.59,96
1352319600,1716.49,84
1352319660,1716.64,72
1352319720,1716.64,84
1352319780,1717.25,80
1352319840,1717.15,94
1352319900,1717.28,106
1352319960,1717.59,118
1352320020,1717.72,78
1352320080,1718.24,158
1352320140,1719.19,124
1352320200,1719.44,114
1352320260,1719.56,184
1352320320,1719.92,148
1352320380,1719.61,158
1352320440,1719.92,130
1352320500,1719.64,154
1352320560,1719.36,110
1352320620,1719.58,120
1352320680,1719.01,118
1352320740,1719.24,116
1352320800,1719.22,134
1352320860,1719.33,112
1352320920,1719.51,144
1352320980,1720.03,154
1352321040,1720.41,124
1352321100,1720.32,176
1352321160,1720.90,196
1352321220,1720.92,158
1352321280,1720.93,178
1352321340,1720.57,144
1352321400,1720.31,174
1352321460,1720.39,84
1352321520,1720.36,116
1352321580,1720.51,106
1352321640,1720.71,138
1352321700,1720.68,144
1352321760,1720.54,154
1352321820,1720.73,138
1352321880,1720.77,110
1352321940,1720.95,174
1352322000,1720.95,134
1352322060,1720.42,180
1352322120,1720.33,172
1352322180,1720.42,110
1352322240,1720.15,134
1352322300,1719.59,216
1352322360,1719.15,170
1352322420,1719.14,160
1352322480,1719.19,130
1352322540,1718.89,90
1352322600,1719.16,86
1352322660,1719.12,94
1352322720,1719.11,44
1352322780,1719.22,98
1352322840,1719.44,110
1352322900,1719.62,110
1352322960,1719.51,66
1352323020,1719.83,50
1352323080,1719.64,86
1352323140,1719.78,88
1352323200,1719.83,50
1352323260,1720.12,62
1352323320,1719.85,96
1352323380,1719.83,86
1352323440,1719.74,100
1352323500,1719.78,102
1352323560,1719.55,138
1352323620,1719.38,100
1352323680,1719.43,88
1352323740,1719.33,58
1352323800,1719.18,66
1352323860,1718.98,44
1352323920,1718.85,80
1352323980,1719.17,104
1352324040,1719.13,86
1352324100,1718.99,88
1352324160,1719.05,60
1352324220,1718.81,88
1352324280,1718.93,128
1352324340,1718.76,104
1352324400,1718.82,110
1352324460,1718.98,128
1352324520,1718.99,98
1352324580,1719.05,66
1352324640,1719.06,70
1352324700,1718.73,70
1352324760,1718.91,72
1352324820,1718.95,80
1352324880,1718.82,104
1352324940,1718.69,124
1352325000,1718.84,60
1352325060,1718.60,62
1352325120,1718.75,120
1352325180,1718.64,86
1352325240,1718.59,96
1352325300,1718.49,92
1352325360,1718.13,106
1352325420,1718.06,140
1352325480,1718.11,130
1352325540,1718.00,122
1352325600,1718.18,102
1352325660,1718.27,56
1352325720,1718.30,52
1352325780,1718.18,44
1352325840,1718.29,38
1352325900,1718.19,20
1352325960,1718.01,26
1352326020,1717.67,24
1352326080,1717.71,52
1352326140,1717.65,26
1352326200,1717.20,30
1352326260,1717.10,60
1352326320,1716.95,68
1352326380,1716.75,42
1352326440,1716.92,58
1352326500,1716.83,22
1352326560,1716.16,14
1352326620,1716.44,46
1352326680,1716.28,56
1352326740,1716.09,34
1352326800,1716.19,20
1352326860,1716.24,60
1352326920,1716.35,6
1352326980,1716.32,26
1352327040,1716.36,6
1352327100,1716.40,12
1352327160,1716.30,10
1352327220,1716.13,26
1352327280,1716.02,26
1352327340,1716.01,8
1352327400,1716.30,44
1352327460,1716.20,22
1352327520,1716.23,18
1352327580,1716.33,34
1352327640,1716.27,22
1352327700,1716.24,24
1352327760,1716.44,30
1352327820,1716.33,20
1352327880,1716.45,20
1352327940,1716.29,12
1352328000,1716.39,18
1352328060,1716.33,16
1352328120,1716.38,12
1352328180,1716.36,14
1352328240,1716.56,16
1352328300,1716.70,56
1352328360,1716.64,32
1352328420,1716.55,12
1352328480,1716.56,10
1352328540,1716.50,12
1352328600,1716.96,20
1352328660,1717.07,18
1352328720,1717.48,32
1352328780,1717.35,36
1352328840,1717.30,40
1352328900,1717.43,20
1352328960,1717.54,8
1352329020,1717.49,10
1352329080,1717.56,10
1352329140,1717.47,8
1352329200,1716.85,12
1352329260,1716.86,20
1352329320,1716.94,16
1352329380,1716.82,18
1352329440,1716.81,6
1352329500,1716.77,6
1352329560,1716.63,12
1352329620,1716.67,12
1352329680,1716.69,6
1352329740,1716.58,14
1352329800,1716.55,12
1352329860,1716.65,14
1352329920,1716.57,16
1352329980,1716.46,16
1352330040,1716.68,52
1352330100,1715.98,6
1352332800,1718.09,52
1352332860,1717.95,74
1352332920,1717.51,64
1352332980,1717.93,56
1352333040,1717.80,22
1352333100,1717.85,28
1352333160,1717.88,38
1352333220,1717.94,18
1352333280,1717.96,32
1352333340,1718.14,14
1352333400,1718.05,44
1352333460,1717.85,20
1352333520,1718.00,30
1352333580,1717.90,36
1352333640,1717.92,30
1352333700,1717.91,10
1352333760,1717.88,24
1352333820,1717.80,12
1352333880,1717.98,44
1352333940,1717.97,14
1352334000,1717.85,24
1352334060,1717.61,18
1352334120,1717.44,18
1352334180,1717.45,20
1352334240,1717.37,24
1352334300,1717.28,30
1352334360,1717.15,22
1352334420,1717.13,26
1352334480,1717.05,40
1352334540,1717.31,30
1352334600,1717.41,16
1352334660,1717.39,26
1352334720,1717.23,40
1352334780,1717.22,34
1352334840,1717.12,44
1352334900,1717.29,16
1352334960,1717.06,24
1352335020,1717.09,24
1352335080,1717.12,32
1352335140,1717.24,26
1352335200,1717.22,10
1352335260,1717.25,20
1352335320,1717.18,18
1352335380,1717.28,18
1352335440,1717.17,16
1352335500,1717.29,22
1352335560,1717.42,10
1352335620,1717.50,38
1352335680,1717.21,28
1352335740,1717.22,18
1352335800,1717.35,20
1352335860,1717.35,44
1352335920,1717.35,48
1352335980,1717.17,46
1352336040,1717.12,22
1352336100,1716.79,48
1352336160,1716.85,54
1352336220,1716.93,42
1352336280,1716.78,36
1352336340,1716.98,44
1352336400,1716.95,64
1352336460,1716.97,68
1352336520,1716.62,90
1352336580,1716.45,74
1352336640,1716.27,28
1352336700,1716.03,68
1352336760,1716.34,66
1352336820,1716.56,114
1352336880,1716.25,38
1352336940,1716.21,66
1352337000,1716.39,54
1352337060,1716.56,58
1352337120,1716.63,56
1352337180,1716.54,32
1352337240,1716.57,88
1352337300,1716.91,50
1352337360,1716.82,50
1352337420,1716.87,42
1352337480,1716.49,62
1352337540,1716.33,68
1352337600,1716.15,68
1352337660,1716.10,106
1352337720,1715.59,82
1352337780,1715.75,108
1352337840,1715.68,92
1352337900,1715.77,62
1352337960,1715.96,72
1352338020,1716.00,42
1352338080,1716.14,28
1352338140,1716.08,42
1352338200,1717.02,92
1352338260,1717.12,44
1352338320,1717.22,64
1352338380,1717.32,86
1352338440,1716.82,100
1352338500,1716.95,78
1352338560,1717.26,90
1352338620,1717.52,60
1352338680,1717.06,50
1352338740,1717.08,92
1352338800,1716.81,42
1352338860,1717.07,28
1352338920,1716.86,32
1352338980,1717.02,56
1352339040,1717.05,40
1352339100,1717.07,32
1352339160,1717.23,28
1352339220,1717.39,28
1352339280,1717.61,42
1352339340,1717.58,46
1352339400,1717.71,58
1352339460,1717.42,48
1352339520,1717.60,28
1352339580,1717.65,28
1352339640,1717.55,26
1352339700,1717.49,54
1352339760,1717.59,44
1352339820,1717.60,24
1352339880,1717.76,62
1352339940,1717.72,102
1352340000,1718.18,198
1352340060,1718.38,92
1352340120,1718.43,136
1352340180,1718.22,108
1352340240,1719.38,144
1352340300,1719.49,148
1352340360,1719.58,114
1352340420,1719.06,126
1352340480,1719.15,76
1352340540,1719.35,68
1352340600,1719.34,74
1352340660,1719.15,132
1352340720,1718.66,140
1352340780,1718.39,98
1352340840,1718.66,86
1352340900,1718.72,80
1352340960,1719.53,120
1352341020,1720.08,146
1352341080,1719.76,72
1352341140,1719.58,88
1352341200,1719.66,70
1352341260,1719.36,72
1352341320,1719.42,64
1352341380,1719.48,28
1352341440,1719.53,64
1352341500,1719.71,38
1352341560,1719.72,54
1352341620,1719.79,44
1352341680,1719.61,36
1352341740,1719.71,44
1352341800,1719.75,46
1352341860,1719.56,106
1352341920,1719.69,74
1352341980,1719.77,92
1352342040,1719.79,66
1352342100,1719.89,34
1352342160,1719.57,72
1352342220,1719.49,38
1352342280,1719.57,72
1352342340,1719.54,18
1352342400,1719.11,72
1352342460,1719.31,78
1352342520,1719.34,46
1352342580,1719.64,26
1352342640,1719.26,76
1352342700,1719.28,56
1352342760,1719.25,60
1352342820,1719.49,64
1352342880,1719.53,86
1352342940,1719.70,92
1352343000,1719.26,98
1352343060,1719.19,92
1352343120,1719.20,62
1352343180,1718.70,94
1352343240,1718.50,92
1352343300,1718.54,102
1352343360,1718.64,110
1352343420,1718.88,88
1352343480,1718.96,60
1352343540,1718.84,64
1352343600,1718.98,38
1352343660,1719.04,42
1352343720,1718.94,54
1352343780,1718.89,36
1352343840,1718.97,42
1352343900,1718.52,86
1352343960,1718.46,30
1352344020,1718.67,46
1352344080,1718.90,46
1352344140,1718.78,70
1352344200,1719.25,74
1352344260,1719.35,46
1352344320,1719.00,70
1352344380,1719.07,58
1352344440,1719.04,18
1352344500,1719.20,20
1352344560,1719.32,26
1352344620,1719.50,50
1352344680,1719.39,76
1352344740,1719.42,38
1352344800,1719.37,44
1352344860,1719.36,16
1352344920,1719.43,28
1352344980,1719.38,42
1352345040,1719.45,22
1352345100,1719.37,32
1352345160,1719.52,14
1352345220,1719.34,14
1352345280,1718.92,38
1352345340,1718.75,44
1352345400,1718.74,120
1352345460,1718.76,48
1352345520,1718.94,42
1352345580,1719.01,90
1352345640,1719.27,26
1352345700,1719.27,20
1352345760,1719.24,22
1352345820,1718.77,112
1352345880,1718.70,50
1352345940,1718.96,28
1352346000,1718.32,70
1352346060,1718.43,42
1352346120,1718.42,38
1352346180,1718.63,62
1352346240,1718.97,72
1352346300,1718.83,106
1352346360,1718.40,90
1352346420,1717.90,102
1352346480,1718.04,46
1352346540,1718.51,80
1352346600,1718.36,48
1352346660,1718.24,52
1352346720,1718.35,68
1352346780,1718.42,44
1352346840,1718.35,44
1352346900,1718.31,64
1352346960,1718.29,30
1352347020,1718.12,40
1352347080,1717.91,40
1352347140,1717.73,24
1352347200,1717.22,128
1352347260,1716.84,70
1352347320,1716.79,82
1352347380,1716.83,32
1352347440,1717.24,70
1352347500,1717.59,96
1352347560,1717.47,94
1352347620,1717.34,42
1352347680,1717.23,50
1352347740,1717.11,52
1352347800,1716.79,64
1352347860,1717.01,42
1352347920,1717.06,42
1352347980,1717.41,66
1352348040,1717.45,64
1352348100,1717.17,58
1352348160,1717.24,42
1352348220,1717.16,110
1352348280,1717.07,36
1352348340,1716.99,52
1352348400,1716.90,52
1352348460,1717.05,90
1352348520,1717.13,60
1352348580,1717.06,100
1352348640,1716.53,104
1352348700,1716.53,96
1352348760,1716.73,74
1352348820,1716.54,70
1352348880,1716.84,54
1352348940,1716.83,50
1352349000,1716.75,32
1352349060,1716.66,30
1352349120,1716.66,38
1352349180,1717.05,48
1352349240,1716.97,44
1352349300,1716.93,56
1352349360,1717.08,52
1352349420,1717.40,44
1352349480,1717.38,28
1352349540,1717.19,48
1352349600,1717.21,40
1352349660,1717.30,68
1352349720,1717.26,60
1352349780,1717.38,102
1352349840,1717.47,56
1352349900,1717.55,38
1352349960,1717.19,56
1352350020,1717.20,56
1352350080,1716.93,54
1352350140,1716.96,26
1352350200,1716.36,50
1352350260,1716.03,72
1352350320,1716.14,50
1352350380,1716.40,86
1352350440,1716.53,56
1352350500,1716.56,40
1352350560,1716.55,34
1352350620,1716.73,54
1352350680,1716.70,34
1352350740,1716.61,28
1352350800,1716.39,42
1352350860,1716.04,62
1352350920,1716.16,90
1352350980,1716.07,46
1352351040,1716.24,50
1352351100,1716.19,36
1352351160,1716.37,32
1352351220,1716.57,30
1352351280,1716.57,46
1352351340,1716.56,32
1352351400,1716.65,20
1352351460,1716.54,30
1352351520,1716.43,26
1352351580,1716.38,24
1352351640,1716.47,38
1352351700,1716.03,80
1352351760,1716.02,50
1352351820,1716.04,80
