timestamp_utc,close,tick_volume
1415631180,1164.82,144
1415631240,1164.33,90
1415631300,1164.11,96
1415631360,1164.20,108
1415631420,1163.47,210
1415631480,1163.36,120
1415631540,1163.47,118
1415631600,1162.98,220
1415631660,1162.02,306
1415631720,1162.54,206
1415631780,1162.74,114
1415631840,1162.83,222
1415631900,1163.17,148
1415631960,1163.45,188
1415632020,1163.64,142
1415632080,1164.25,170
1415632140,1164.40,166
1415632200,1164.43,70
1415632260,1164.23,54
1415632320,1164.63,86
1415632380,1164.74,122
1415632440,1164.86,114
1415632500,1164.54,98
1415632560,1164.34,86
1415632620,1164.44,106
1415632680,1164.28,92
1415632740,1164.08,44
1415632800,1164.34,82
1415632860,1164.04,66
1415632920,1163.74,82
1415632980,1163.68,58
1415633040,1163.99,70
1415633100,1164.15,88
1415633160,1164.25,62
1415633220,1164.03,76
1415633280,1163.84,48
1415633340,1163.53,74
1415633400,1163.43,128
1415633460,1163.45,90
1415633520,1163.95,94
1415633580,1164.05,46
1415633640,1164.03,54
1415633700,1164.37,96
1415633760,1164.09,112
1415633820,1164.27,48
1415633880,1164.37,44
1415633940,1164.64,98
1415634000,1164.19,104
1415634060,1164.07,108
1415634120,1163.87,86
1415634180,1163.87,78
1415634240,1164.02,40
1415634300,1163.97,48
1415634360,1163.97,32
1415634420,1164.37,50
1415634480,1164.28,50
1415634540,1164.11,84
1415634600,1163.77,74
1415634660,1164.21,34
1415634720,1164.14,74
1415634780,1164.00,54
1415634840,1164.00,42
1415634900,1163.58,54
1415634960,1163.20,150
1415635020,1163.48,80
1415635080,1163.58,60
1415635140,1163.78,48
1415635200,1163.50,74
1415635260,1163.60,52
1415635320,1163.08,62
1415635380,1162.88,94
1415635440,1162.98,92
1415635500,1162.09,50
1415635560,1162.08,104
1415635620,1161.98,104
1415635680,1162.08,48
1415635740,1162.20,100
1415635800,1163.08,82
1415635860,1163.00,66
1415635920,1163.11,104
1415635980,1163.49,128
1415636040,1163.59,68
1415636100,1162.98,70
1415636160,1163.08,46
1415636220,1163.18,58
1415636280,1162.71,80
1415636340,1163.41,66
1415636400,1163.08,48
1415636460,1162.98,20
1415636520,1162.85,20
1415636580,1162.58,48
1415636640,1163.08,44
1415636700,1162.88,60
1415636760,1162.58,24
1415636820,1162.73,44
1415636880,1162.00,82
1415636940,1161.31,166
1415637000,1161.26,132
1415637060,1161.53,66
1415637120,1161.26,64
1415637180,1160.36,94
1415637240,1160.96,134
1415637300,1159.68,232
1415637360,1159.79,138
1415637420,1160.27,88
1415637480,1160.12,102
1415637540,1160.20,116
1415637600,1159.38,152
1415637660,1159.88,148
1415637720,1158.88,102
1415637780,1158.38,250
1415637840,1157.68,146
1415637900,1157.88,122
1415637960,1158.28,70
1415638020,1158.54,80
1415638080,1158.47,52
1415638140,1158.57,78
1415638200,1158.08,98
1415638260,1158.69,76
1415638320,1158.88,60
1415638380,1158.35,120
1415638440,1157.18,168
1415638500,1157.67,234
1415638560,1156.52,142
1415638620,1156.59,124
1415638680,1156.58,70
1415638740,1156.99,64
1415638800,1156.89,96
1415638860,1156.69,90
1415638920,1157.09,70
1415638980,1157.68,118
1415639040,1157.81,112
1415639100,1158.48,178
1415639160,1159.23,150
1415639220,1158.78,94
1415639280,1158.98,24
1415639340,1159.59,64
1415639400,1159.58,88
1415639460,1159.60,66
1415639520,1158.90,94
1415639580,1158.68,102
1415639640,1159.08,84
1415639700,1158.88,70
1415639760,1159.18,58
1415639820,1159.18,28
1415639880,1158.88,58
1415639940,1158.45,96
1415640000,1158.78,58
1415640060,1158.58,22
1415640120,1159.18,66
1415640180,1158.71,74
1415640240,1159.00,54
1415640300,1159.00,44
1415640360,1159.28,26
1415640420,1159.18,22
1415640480,1158.98,22
1415640540,1158.68,18
1415640600,1158.88,46
1415640660,1159.19,54
1415640720,1159.18,22
1415640780,1159.17,44
1415640840,1159.08,32
1415640900,1159.08,50
1415640960,1159.28,36
1415641020,1159.58,32
1415641080,1159.59,44
1415641140,1159.78,12
1415641200,1160.00,100
1415641260,1159.79,32
1415641320,1159.90,54
1415641380,1160.28,72
1415641440,1160.80,70
1415641500,1160.30,54
1415641560,1160.28,70
1415641620,1160.54,42
1415641680,1160.52,14
1415641740,1160.79,42
1415641800,1160.33,52
1415641860,1160.63,40
1415641920,1160.98,64
1415641980,1160.99,82
1415642040,1160.89,40
1415642100,1160.79,28
1415642160,1160.99,24
1415642220,1161.09,26
1415642280,1161.18,42
1415642340,1160.90,30
1415642400,1160.87,66
1415642460,1160.96,64
1415642520,1160.58,48
1415642580,1160.77,40
1415642640,1160.67,48
1415642700,1160.98,66
1415642760,1160.68,66
1415642820,1160.68,4
1415642880,1160.87,50
1415642940,1160.78,32
1415643000,1160.20,52
1415643060,1159.78,116
1415643120,1159.86,68
1415643180,1159.79,80
1415643240,1159.85,72
1415643300,1159.81,34
1415643360,1159.68,40
1415643420,1159.50,72
1415643480,1159.61,54
1415643540,1159.56,24
1415643600,1159.88,36
1415643660,1159.68,26
1415643720,1160.10,26
1415643780,1160.50,54
1415643840,1160.78,92
1415643900,1160.48,74
1415643960,1160.58,24
1415644020,1160.58,10
1415644080,1161.08,100
1415644140,1160.18,166
1415644200,1159.59,52
1415644260,1159.88,56
1415644320,1159.88,40
1415644380,1159.60,26
1415644440,1159.08,84
1415644500,1159.08,98
1415644560,1158.89,42
1415644620,1158.48,18
1415644680,1158.18,44
1415644740,1158.18,22
1415644800,1158.07,36
1415644860,1158.08,34
1415644920,1157.63,50
1415644980,1157.07,78
1415645040,1157.17,56
1415645100,1157.30,50
1415645160,1157.48,56
1415645220,1157.67,28
1415645280,1157.52,40
1415645340,1157.39,16
1415645400,1157.28,66
1415645460,1157.28,32
1415645520,1157.17,18
1415645580,1157.27,28
1415645640,1157.33,34
1415645700,1157.62,36
1415645760,1157.33,46
1415645820,1157.42,22
1415645880,1157.02,76
1415645940,1157.12,56
1415646000,1156.93,16
1415646060,1156.78,76
1415646120,1156.81,56
1415646180,1157.18,56
1415646240,1157.52,60
1415646300,1157.52,26
1415646360,1157.51,56
1415646420,1157.10,42
1415646480,1156.98,54
1415646540,1156.78,46
1415646600,1156.91,30
1415646660,1157.01,22
1415646720,1156.80,44
1415646780,1156.68,48
1415646840,1155.35,136
1415646900,1154.68,124
1415646960,1154.08,126
1415647020,1154.89,82
1415647080,1154.93,88
1415647140,1154.08,82
1415647200,1154.13,92
1415647260,1153.90,66
1415647320,1153.78,118
1415647380,1153.68,46
1415647440,1153.25,96
1415647500,1153.32,78
1415647560,1153.28,60
1415647620,1153.05,98
1415647680,1153.53,54
1415647740,1153.48,46
1415647800,1153.78,54
1415647860,1153.38,92
1415647920,1152.99,72
1415647980,1153.00,64
1415648040,1153.20,28
1415648100,1153.09,28
1415648160,1152.65,76
1415648220,1152.34,154
1415648280,1151.77,96
1415648340,1152.13,92
1415648400,1152.67,92
1415648460,1152.59,90
1415648520,1152.47,28
1415648580,1151.56,118
1415648640,1151.88,64
1415648700,1151.17,104
1415648760,1152.28,116
1415648820,1151.97,102
1415648880,1151.25,46
1415648940,1150.30,58
1415649000,1151.17,208
1415649060,1151.27,132
1415649120,1151.27,58
1415649180,1152.33,102
1415649240,1152.00,56
1415649300,1151.90,24
1415649360,1151.79,42
1415649420,1151.50,54
1415649480,1150.87,58
1415649540,1151.20,78
1415649600,1151.80,62
1415649660,1152.40,60
1415649720,1151.80,42
1415649780,1151.60,36
1415649840,1151.65,24
1415649900,1150.77,76
1415649960,1150.80,80
1415650020,1150.77,34
1415650080,1151.08,68
1415650140,1150.23,86
1415650200,1149.66,116
1415650260,1149.69,216
1415650320,1150.35,122
1415650380,1149.85,96
1415650440,1150.74,64
1415650500,1150.26,40
1415650560,1149.95,68
1415650620,1150.05,16
1415650680,1149.85,32
1415650740,1149.39,64
1415650800,1149.13,52
1415650860,1149.95,56
1415650920,1149.95,70
1415650980,1150.05,38
1415651040,1150.38,42
1415651100,1149.15,94
1415651160,1149.19,68
1415651220,1149.55,62
1415651280,1149.75,40
1415651340,1150.35,66
1415651400,1150.03,86
1415651460,1150.15,42
1415651520,1150.58,36
1415651580,1150.46,36
1415651640,1149.65,90
1415651700,1148.55,110
1415651760,1149.17,104
1415651820,1148.53,62
1415651880,1148.90,52
1415651940,1149.05,34
1415652000,1149.19,52
1415652060,1149.63,50
1415652120,1149.75,48
1415652180,1149.95,22
1415652240,1149.75,20
1415652300,1149.65,44
1415652360,1149.30,24
1415652420,1149.19,26
1415652480,1148.88,22
1415652540,1149.02,48
1415652600,1149.00,72
1415652660,1148.50,56
1415652720,1147.73,92
1415652780,1148.15,76
1415652840,1148.01,154
1415652900,1147.73,142
1415652960,1147.53,112
1415653020,1148.05,68
1415653080,1148.25,72
1415653140,1149.05,112
1415653200,1149.55,84
1415653260,1150.24,136
1415653320,1150.70,48
1415653380,1151.14,62
1415653440,1150.95,58
1415653500,1151.60,62
1415653560,1151.71,20
1415653620,1152.15,58
1415653680,1152.03,76
1415653740,1151.50,52
1415653800,1151.51,30
1415653860,1151.45,20
1415653920,1151.46,20
1415653980,1151.55,40
1415654040,1151.70,6
1415654100,1152.45,26
1415654160,1153.04,44
1415654220,1153.06,18
1415654280,1152.64,34
1415654340,1151.40,76
1415654400,1151.45,24
1415654460,1151.12,20
1415654520,1151.25,20
1415654580,1151.95,34
1415654640,1151.95,44
1415654700,1151.95,6
1415654760,1151.91,8
1415654820,1151.34,32
1415654880,1151.02,16
1415654940,1150.92,14
1415655000,1151.27,38
1415655060,1151.10,24
1415655120,1151.00,8
1415655180,1150.38,26
1415655240,1150.55,16
1415655300,1150.54,16
1415655360,1150.60,12
1415655420,1150.70,22
1415655480,1150.50,12
1415655540,1150.62,6
1415655600,1150.52,10
1415655660,1150.57,4
1415655720,1150.54,2
1415655780,1150.52,6
1415655840,1150.52,10
1415655900,1150.59,4
1415655960,1150.29,6
1415656020,1150.44,18
1415656080,1150.44,10
1415656140,1150.55,20
1415656200,1150.44,4
1415656260,1150.55,2
1415656320,1150.60,6
1415656380,1151.10,14
1415656440,1151.45,22
1415656500,1151.55,12
1415656560,1151.50,12
1415656620,1151.45,8
1415656680,1151.64,12
1415656740,1151.16,24
1415660580,1151.55,18
1415660640,1151.35,34
1415660700,1150.95,30
1415660760,1151.45,16
1415660820,1151.95,14
1415660880,1152.35,6
1415660940,1152.13,18
1415661000,1152.30,16
1415661060,1152.35,14
1415661120,1152.35,4
1415661180,1152.45,14
1415661240,1152.35,12
1415661300,1152.55,20
1415661360,1152.55,4
1415661420,1152.58,2
1415661480,1152.38,26
1415661540,1152.65,30
1415661600,1153.23,46
1415661660,1152.95,28
1415661720,1152.79,8
1415661780,1152.56,48
1415661840,1152.85,14
1415661900,1153.11,36
1415661960,1153.22,46
1415662020,1153.03,38
1415662080,1153.08,18
1415662140,1153.17,28
1415662200,1153.17,4
1415662260,1153.47,22
1415662320,1153.47,4
1415662380,1153.38,18
1415662440,1153.33,6
1415662500,1153.47,24
1415662560,1153.47,8
1415662620,1153.67,8
1415662680,1153.73,10
1415662740,1153.97,24
1415662800,1153.67,28
1415662860,1153.87,26
1415662920,1153.97,14
1415662980,1154.23,22
1415663040,1154.17,28
1415663100,1154.07,16
1415663160,1154.07,32
1415663220,1153.63,42
1415663280,1153.55,42
1415663340,1153.97,48
1415663400,1154.27,48
1415663460,1154.18,28
1415663520,1154.90,48
1415663580,1154.42,22
1415663640,1154.47,18
1415663700,1154.63,16
1415663760,1154.87,52
1415663820,1154.97,16
1415663880,1155.07,36
1415663940,1155.34,24
1415664000,1155.52,100
1415664060,1155.37,68
1415664120,1155.37,66
1415664180,1155.18,56
1415664240,1155.32,48
1415664300,1155.77,62
1415664360,1155.87,48
1415664420,1155.87,40
1415664480,1155.47,46
1415664540,1155.17,72
1415664600,1155.27,46
1415664660,1155.17,54
1415664720,1155.45,60
1415664780,1155.39,54
1415664840,1155.11,66
1415664900,1155.08,62
1415664960,1154.87,28
1415665020,1154.28,32
1415665080,1154.42,68
1415665140,1154.63,70
1415665200,1154.51,72
1415665260,1154.47,26
1415665320,1153.97,60
1415665380,1153.88,60
1415665440,1154.07,68
1415665500,1153.84,46
1415665560,1154.10,76
1415665620,1154.18,32
1415665680,1154.19,32
1415665740,1154.45,48
1415665800,1154.71,64
1415665860,1154.63,74
1415665920,1154.77,30
1415665980,1154.81,32
1415666040,1154.17,126
1415666100,1154.58,58
1415666160,1154.38,124
1415666220,1154.36,38
1415666280,1154.27,52
1415666340,1154.47,30
1415666400,1154.57,116
1415666460,1154.81,48
1415666520,1154.97,82
1415666580,1154.47,52
1415666640,1154.47,18
1415666700,1154.19,48
1415666760,1154.47,20
1415666820,1154.97,58
1415666880,1154.57,14
1415666940,1154.68,20
1415667000,1154.89,94
1415667060,1155.02,74
1415667120,1154.79,76
1415667180,1154.53,42
1415667240,1154.60,50
1415667300,1154.77,38
1415667360,1154.88,62
1415667420,1154.97,34
1415667480,1154.71,34
1415667540,1154.77,48
1415667600,1155.35,258
1415667660,1155.44,158
1415667720,1155.83,134
1415667780,1154.95,104
1415667840,1154.98,168
1415667900,1154.88,108
1415667960,1154.83,50
1415668020,1155.48,78
1415668080,1155.43,48
1415668140,1156.05,84
1415668200,1156.09,76
1415668260,1156.24,150
1415668320,1156.08,80
1415668380,1156.53,68
1415668440,1156.13,40
1415668500,1156.38,60
1415668560,1156.35,38
1415668620,1156.63,34
1415668680,1156.70,108
1415668740,1156.53,96
1415668800,1156.50,88
1415668860,1156.47,32
1415668920,1156.38,34
1415668980,1156.42,58
1415669040,1156.17,44
1415669100,1156.02,100
1415669160,1156.30,96
1415669220,1156.07,88
1415669280,1156.05,56
1415669340,1156.16,106
1415669400,1155.95,38
1415669460,1156.33,56
1415669520,1156.30,50
1415669580,1156.16,70
1415669640,1156.52,60
1415669700,1156.41,48
1415669760,1156.73,82
1415669820,1156.96,92
1415669880,1156.81,68
1415669940,1157.06,20
1415670000,1157.03,64
1415670060,1156.90,62
1415670120,1156.90,46
1415670180,1156.83,32
1415670240,1156.43,96
1415670300,1156.00,116
1415670360,1156.30,32
1415670420,1156.05,34
1415670480,1156.12,68
1415670540,1155.91,40
1415670600,1155.94,38
1415670660,1156.15,38
1415670720,1156.35,34
1415670780,1156.20,20
1415670840,1155.99,36
1415670900,1155.85,16
1415670960,1155.65,16
1415671020,1156.00,46
1415671080,1155.85,40
1415671140,1155.65,4
1415671200,1155.48,24
1415671260,1155.30,66
1415671320,1155.21,62
1415671380,1155.20,32
1415671440,1155.40,40
1415671500,1155.62,44
1415671560,1155.85,40
1415671620,1155.35,26
1415671680,1155.51,14
1415671740,1155.71,56
1415671800,1155.75,30
1415671860,1155.82,26
1415671920,1155.77,16
1415671980,1155.66,56
1415672040,1155.51,40
1415672100,1155.67,22
1415672160,1155.64,22
1415672220,1155.60,22
1415672280,1155.51,42
1415672340,1155.51,38
1415672400,1155.62,48
1415672460,1155.59,34
1415672520,1155.69,14
1415672580,1155.61,40
1415672640,1155.60,26
1415672700,1155.59,28
1415672760,1155.81,46
1415672820,1155.59,64
1415672880,1155.85,32
1415672940,1155.77,34
1415673000,1155.79,36
1415673060,1155.63,22
1415673120,1155.61,18
1415673180,1155.61,10
1415673240,1155.62,100
1415673300,1155.62,48
1415673360,1155.55,66
1415673420,1155.46,48
1415673480,1155.52,80
1415673540,1155.24,92
1415673600,1155.01,84
1415673660,1155.24,90
1415673720,1154.89,112
1415673780,1154.39,78
1415673840,1154.75,44
1415673900,1154.71,22
1415673960,1154.92,62
1415674020,1154.69,86
1415674080,1154.79,44
1415674140,1154.69,16
1415674200,1155.05,42
1415674260,1154.85,40
1415674320,1154.85,30
1415674380,1155.11,42
1415674440,1154.99,12
1415674500,1154.94,20
1415674560,1154.94,8
1415674620,1154.94,12
1415674680,1155.05,8
1415674740,1155.13,12
1415674800,1155.25,36
1415674860,1155.21,22
1415674920,1154.93,40
1415674980,1155.03,28
1415675040,1155.08,28
1415675100,1154.76,84
1415675160,1154.72,24
1415675220,1154.60,54
1415675280,1154.40,52
1415675340,1154.41,24
1415675400,1154.20,42
1415675460,1154.60,30
1415675520,1154.60,62
1415675580,1154.61,40
1415675640,1154.51,48
1415675700,1154.55,64
1415675760,1154.61,8
1415675820,1154.69,14
1415675880,1154.95,46
1415675940,1154.90,54
1415676000,1155.01,22
1415676060,1155.05,8
1415676120,1155.19,20
1415676180,1155.26,48
1415676240,1155.27,48
1415676360,1155.25,10
1415676420,1155.22,54
1415676480,1154.90,32
1415676540,1155.11,24
1415676600,1154.81,32
1415676660,1154.91,22
1415676720,1154.81,12
1415676780,1154.81,12
1415676840,1154.71,12
1415676900,1154.28,42
1415676960,1154.01,30
1415677020,1153.81,38
1415677080,1153.71,26
1415677140,1153.51,24
1415677200,1153.71,8
1415677260,1153.66,40
1415677320,1153.33,58
1415677380,1153.45,72
1415677440,1152.94,60
1415677500,1153.12,58
1415677560,1153.11,36
1415677620,1152.71,68
1415677680,1152.91,46
1415677740,1152.91,14
1415677800,1152.81,8
1415677860,1152.91,8
1415677920,1152.91,22
1415677980,1152.71,20
1415678040,1152.61,4
1415678100,1152.41,28
1415678160,1152.51,26
1415678220,1152.33,34
1415678280,1152.11,24
1415678340,1151.62,62
1415678400,1151.53,118
1415678460,1151.90,88
1415678520,1152.08,50
1415678580,1151.73,80
1415678640,1152.04,102
1415678700,1152.51,80
1415678760,1152.93,54
1415678820,1152.73,28
1415678880,1152.73,40
1415678940,1152.52,38
1415679000,1152.54,28
1415679060,1152.22,110
1415679120,1152.21,14
1415679180,1152.02,46
1415679240,1151.52,72
1415679300,1151.52,12
1415679360,1151.70,54
1415679420,1151.61,44
1415679480,1151.78,44
1415679540,1151.72,24
1415679600,1152.04,30
1415679660,1152.24,10
1415679720,1152.21,28
1415679780,1151.81,34
1415679840,1151.72,56
1415679900,1151.51,24
1415679960,1151.41,38
1415680020,1151.60,56
1415680080,1151.35,32
1415680140,1151.15,34
1415680200,1150.35,178
1415680260,1150.55,86
1415680320,1150.25,64
1415680380,1150.21,72
1415680440,1150.25,24
1415680500,1149.72,90
1415680560,1149.51,92
1415680620,1149.33,78
1415680680,1149.31,62
1415680740,1149.52,48
1415680800,1149.21,48
1415680860,1148.60,132
1415680920,1149.20,122
1415680980,1149.76,122
1415681040,1149.59,100
1415681100,1149.22,70
1415681160,1149.25,68
1415681220,1148.94,56
1415681280,1149.05,28
1415681340,1148.71,40
1415681400,1148.69,14
1415681460,1148.99,36
1415681520,1148.65,20
1415681580,1148.21,72
1415681640,1148.41,74
1415681700,1148.26,52
1415681760,1147.94,34
1415681820,1148.05,32
1415681880,1148.25,60
1415681940,1147.85,84
1415682000,1147.71,30
1415682060,1147.85,18
1415682120,1146.61,122
1415682180,1146.91,174
1415682240,1147.11,70
1415682300,1147.59,62
1415682360,1147.25,52
1415682420,1147.09,36
1415682480,1147.35,38
1415682540,1147.55,50
1415682600,1147.59,38
1415682660,1147.69,36
1415682720,1148.05,34
1415682780,1148.35,48
1415682840,1147.91,34
1415682900,1148.02,54
1415682960,1147.81,62
1415683020,1147.91,68
1415683080,1148.00,64
1415683140,1148.01,12
1415683200,1147.75,28
1415683260,1148.01,32
1415683320,1148.01,8
1415683380,1148.25,66
1415683440,1148.21,50
1415683500,1148.41,32
1415683560,1148.74,62
1415683620,1148.75,100
1415683680,1148.46,12
1415683740,1148.40,32
1415683800,1148.90,162
1415683860,1149.98,204
1415683920,1149.81,118
1415683980,1149.27,128
1415684040,1149.25,46
1415684100,1149.46,32
1415684160,1150.01,58
1415684220,1150.31,106
1415684280,1150.31,54
1415684340,1150.41,24
1415684400,1150.91,80
1415684460,1150.51,102
1415684520,1151.81,156
1415684580,1151.29,82
1415684640,1151.32,62
1415684700,1151.21,60
1415684760,1150.92,52
1415684820,1150.98,62
1415684880,1151.32,86
1415684940,1150.91,58
1415685000,1150.61,44
1415685060,1150.95,20
1415685120,1150.67,62
1415685180,1150.77,28
1415685240,1150.27,94
1415685300,1150.37,64
1415685360,1150.53,62
1415685420,1150.48,26
1415685480,1150.67,10
1415685540,1151.67,52
1415685600,1151.57,78
1415685660,1151.48,40
1415685720,1151.64,84
1415685780,1151.61,30
1415685840,1151.27,54
1415685900,1151.59,38
1415685960,1151.45,10
1415686020,1151.56,54
1415686080,1151.43,48
1415686140,1151.83,130
1415686200,1151.89,14
1415686260,1152.32,68
1415686320,1152.48,64
1415686380,1152.59,60
1415686440,1152.21,66
1415686500,1152.25,34
1415686560,1152.23,38
1415686620,1152.19,54
1415686680,1152.04,42
1415686740,1152.36,36
1415686800,1152.14,34
1415686860,1152.25,18
1415686920,1152.16,28
1415686980,1152.02,14
1415687040,1151.92,36
1415687100,1151.82,22
1415687160,1151.82,26
1415687220,1151.81,2
1415687280,1151.86,50
1415687340,1151.88,70
1415687400,1151.98,34
1415687460,1152.05,16
1415687520,1152.32,44
1415687580,1152.14,76
1415687640,1152.41,40
1415687700,1152.27,26
1415687760,1152.45,58
1415687820,1152.17,56
1415687880,1152.27,28
1415687940,1152.17,14
1415688000,1151.94,34
1415688060,1152.04,42
1415688120,1152.13,54
1415688180,1151.92,34
1415688240,1152.01,16
1415688300,1152.34,24
1415688360,1152.31,6
1415688420,1152.29,18
1415688480,1152.09,48
1415688540,1152.29,18
1415688600,1152.09,10
1415688660,1152.09,16
1415688780,1152.13,20
1415688840,1151.89,24
1415688900,1151.79,26
1415688960,1151.79,38
1415689020,1151.54,68
1415689080,1150.51,102
1415689140,1150.52,64
1415689200,1150.82,88
1415689260,1150.42,58
1415689320,1150.42,52
1415689380,1150.95,42
1415689440,1151.39,40
1415689500,1151.39,58
1415689560,1151.37,48
1415689620,1151.48,32
1415689680,1151.64,50
1415689740,1151.48,24
1415689800,1151.57,18
1415689860,1151.63,26
1415689920,1151.46,16
1415689980,1150.63,66
1415690040,1150.98,34
1415690100,1151.39,24
1415690160,1151.39,14
1415690220,1151.19,22
1415690280,1150.89,34
1415690340,1151.03,12
1415690400,1151.23,50
1415690460,1151.29,30
1415690520,1152.09,80
1415690580,1152.51,150
1415690640,1153.40,138
1415690700,1153.03,98
1415690760,1153.74,112
1415690820,1153.32,64
1415690880,1153.13,20
1415690940,1152.63,118
1415691000,1152.59,118
1415691060,1152.67,40
1415691120,1152.79,68
1415691180,1152.96,28
1415691240,1152.88,54
1415691300,1153.14,54
1415691360,1153.08,20
1415691420,1152.50,74
1415691480,1152.32,150
1415691540,1152.50,46
1415691600,1151.79,124
1415691660,1151.00,188
1415691720,1151.11,76
1415691780,1150.59,86
1415691840,1150.44,48
1415691900,1150.73,42
1415691960,1150.73,44
1415692020,1150.65,84
1415692080,1150.85,36
1415692140,1150.81,28
1415692200,1150.67,82
1415692260,1151.00,70
1415692320,1151.41,58
1415692380,1151.54,48
1415692440,1151.98,68
1415692500,1151.41,92
1415692560,1150.90,96
1415692620,1150.60,80
1415692680,1150.55,70
1415692740,1150.32,178
1415692800,1150.71,64
1415692860,1151.25,184
1415692920,1150.41,72
1415692980,1151.00,68
1415693040,1151.00,40
1415693100,1151.21,84
1415693160,1150.91,50
1415693220,1150.61,18
1415693280,1150.52,118
1415693340,1150.81,58
1415693400,1150.76,90
1415693460,1150.52,76
1415693520,1150.51,92
1415693580,1150.19,78
1415693640,1150.24,52
1415693700,1150.15,20
1415693760,1149.91,86
1415693820,1150.21,50
1415693880,1149.52,48
1415693940,1149.11,154
1415694000,1149.26,96
1415694060,1148.71,90
1415694120,1148.71,76
1415694180,1148.43,58
1415694240,1148.37,94
1415694300,1148.11,88
1415694360,1148.59,102
1415694420,1148.91,136
1415694480,1148.67,60
1415694540,1148.78,46
1415694600,1148.78,46
1415694660,1149.08,50
1415694720,1149.08,48
1415694780,1148.93,48
1415694840,1148.28,48
1415694900,1147.51,128
1415694960,1147.64,126
1415695020,1148.25,64
1415695080,1149.10,100
1415695140,1149.02,68
1415695200,1149.07,66
1415695260,1149.10,48
1415695320,1149.39,74
1415695380,1149.89,36
1415695440,1149.83,76
1415695500,1150.10,56
1415695560,1149.78,86
1415695620,1149.28,90
1415695680,1149.13,42
1415695740,1149.58,62
1415695800,1149.94,46
1415695860,1150.18,50
1415695920,1149.99,52
1415695980,1149.94,42
1415696040,1149.99,50
1415696100,1149.89,32
1415696160,1149.99,34
1415696220,1149.73,28
1415696280,1149.89,60
1415696340,1149.61,44
1415696400,1150.02,90
1415696460,1149.93,76
1415696520,1150.49,58
1415696580,1150.67,52
1415696640,1150.60,58
1415696700,1150.72,34
1415696760,1150.52,12
1415696820,1150.82,18
1415696880,1151.48,62
1415696940,1151.92,110
1415697000,1152.20,54
1415697060,1152.00,42
1415697120,1151.70,50
1415697180,1151.58,16
1415697240,1151.58,40
1415697300,1151.48,78
1415697360,1151.53,62
1415697420,1151.39,60
1415697480,1151.50,64
1415697540,1151.74,42
1415697600,1151.98,90
1415697660,1151.83,64
1415697720,1152.10,18
1415697780,1151.98,74
1415697840,1151.80,20
1415697900,1151.69,60
1415697960,1151.73,46
1415698020,1151.70,40
1415698080,1151.82,76
1415698140,1152.11,44
1415698200,1152.30,52
1415698260,1152.58,52
1415698320,1152.60,52
1415698380,1152.00,74
1415698440,1152.18,52
1415698500,1152.20,28
1415698560,1152.27,64
1415698620,1152.24,32
1415698680,1152.56,40
1415698740,1152.13,116
1415698800,1152.59,70
1415698860,1152.08,56
1415698920,1151.78,60
1415698980,1151.98,124
1415699040,1151.68,18
1415699100,1151.58,58
1415699160,1151.38,54
1415699220,1151.28,52
1415699280,1151.36,96
1415699340,1151.19,74
1415699400,1150.66,80
1415699460,1150.46,52
1415699520,1150.60,84
1415699580,1150.86,48
1415699640,1151.07,76
1415699700,1151.23,16
1415699760,1151.68,34
1415699820,1151.73,56
1415699880,1151.98,36
1415699940,1152.07,38
1415700000,1152.02,92
1415700060,1151.89,30
1415700120,1152.46,74
1415700180,1152.25,48
1415700240,1152.67,106
1415700300,1152.56,60
1415700360,1152.47,50
1415700420,1152.73,56
1415700480,1152.31,70
1415700540,1152.18,108
1415700600,1152.18,88
1415700660,1151.88,60
1415700720,1151.63,76
1415700780,1151.58,68
1415700840,1151.63,30
1415700900,1151.63,42
1415700960,1151.43,34
1415701020,1151.45,54
1415701080,1151.18,74
1415701140,1150.80,72
1415701200,1150.63,102
1415701260,1150.68,104
1415701320,1150.68,78
1415701380,1151.02,72
1415701440,1151.18,48
1415701500,1151.62,72
1415701560,1151.82,36
1415701620,1151.12,106
1415701680,1151.32,80
1415701740,1151.62,34
1415701800,1151.12,66
1415701860,1150.91,84
1415701920,1151.43,74
1415701980,1151.40,70
1415702040,1151.31,56
1415702100,1151.32,22
1415702160,1151.19,48
1415702220,1151.39,44
1415702280,1151.40,42
1415702340,1151.28,30
1415702400,1151.28,6
1415702460,1151.28,12
1415702520,1151.28,16
1415702580,1151.52,30
1415702640,1151.46,14
1415702700,1151.80,46
1415702760,1151.81,42
1415702820,1151.57,24
1415702880,1151.29,76
1415702940,1151.33,62
1415703000,1151.17,84
1415703060,1151.21,60
1415703120,1151.61,52
1415703180,1151.31,54
1415703240,1151.57,70
1415703300,1151.75,66
1415703360,1151.79,48
1415703420,1151.24,58
1415703480,1151.23,36
1415703540,1151.40,42
1415703600,1151.50,10
1415703660,1151.43,10
1415703720,1151.71,30
1415703780,1151.80,46
1415703840,1152.23,50
1415703900,1152.32,32
1415703960,1152.24,46
1415704020,1152.19,66
1415704080,1152.30,38
1415704140,1151.90,50
1415704200,1151.92,18
1415704260,1152.11,58
1415704320,1152.51,32
1415704380,1152.63,44
1415704440,1154.75,216
1415704500,1154.54,216
1415704560,1154.73,172
1415704620,1154.94,42
1415704680,1154.67,106
1415704740,1155.64,84
1415704800,1156.04,182
1415704860,1155.91,98
1415704920,1156.03,154
