timestamp_utc,close,tick_volume
1386093120,1222.56,20
1386093180,1222.04,40
1386093240,1222.11,30
1386093300,1222.14,36
1386093360,1221.84,30
1386093420,1221.60,84
1386093480,1221.89,56
1386093540,1221.94,82
1386093600,1222.39,86
1386093660,1222.14,18
1386093720,1221.99,32
1386093780,1222.56,50
1386093840,1222.79,64
1386093900,1222.79,54
1386093960,1222.69,32
1386094020,1222.59,64
1386094140,1222.69,30
1386094200,1222.69,28
1386094260,1222.24,36
1386094320,1222.19,30
1386094380,1221.99,38
1386094440,1222.14,26
1386094500,1222.03,42
1386094560,1221.59,66
1386094620,1221.69,24
1386094680,1221.99,58
1386094740,1222.01,36
1386094800,1221.66,38
1386094860,1221.99,30
1386094920,1221.94,48
1386094980,1221.91,22
1386095040,1221.59,74
1386095100,1221.69,52
1386095160,1221.59,46
1386095220,1221.49,44
1386095280,1221.74,50
1386095340,1221.29,60
1386095400,1221.74,72
1386095460,1221.49,44
1386095520,1221.54,26
1386095580,1221.51,44
1386095640,1221.64,40
1386095700,1221.71,32
1386095760,1222.09,40
1386095820,1222.19,34
1386095880,1222.13,58
1386095940,1222.29,100
1386096000,1222.44,48
1386096060,1222.54,42
1386096120,1222.54,38
1386096180,1222.19,36
1386096240,1221.89,36
1386096300,1221.89,8
1386096360,1221.79,16
1386096420,1221.71,22
1386096480,1221.84,14
1386096540,1221.79,14
1386096600,1221.54,34
1386096660,1221.49,18
1386096720,1221.49,32
1386096780,1221.54,28
1386096840,1221.19,20
1386096900,1221.29,40
1386096960,1221.19,20
1386097020,1220.64,58
1386097080,1220.65,44
1386097140,1220.34,32
1386097200,1220.19,46
1386097260,1220.29,24
1386097320,1220.29,18
1386097380,1220.19,12
1386097440,1220.19,10
1386097500,1220.19,4
1386097560,1220.29,2
1386097620,1220.19,24
1386097680,1219.89,20
1386097740,1219.94,36
1386097800,1220.09,32
1386097860,1220.29,38
1386097920,1220.24,50
1386097980,1220.29,48
1386098040,1220.29,26
1386098100,1220.49,30
1386098160,1220.69,32
1386098220,1220.59,60
1386098280,1220.79,52
1386098340,1221.21,64
1386098400,1221.01,42
1386098460,1221.21,20
1386098520,1221.04,42
1386098580,1221.09,48
1386098640,1220.79,8
1386098700,1221.21,24
1386098760,1221.19,18
1386098820,1221.14,38
1386098880,1221.01,30
1386098940,1221.14,36
1386099000,1221.21,36
1386099060,1221.24,66
1386099120,1221.31,8
1386099240,1221.39,24
1386099300,1221.39,6
1386099360,1221.41,28
1386099420,1221.41,22
1386099480,1221.41,40
1386099540,1221.21,42
1386099600,1221.89,64
1386099660,1222.49,74
1386099720,1222.69,76
1386099780,1222.37,58
1386099840,1222.34,42
1386099900,1222.35,28
1386099960,1222.04,36
1386100020,1222.09,46
1386100080,1222.15,28
1386100140,1222.35,100
1386100200,1222.39,14
1386100260,1222.69,56
1386100320,1222.75,50
1386100380,1222.73,20
1386100440,1222.49,50
1386100500,1222.55,8
1386100560,1222.45,4
1386100620,1222.39,2
1386100680,1222.45,14
1386100740,1222.34,18
1386100800,1222.20,30
1386100860,1222.20,24
1386100920,1222.31,26
1386100980,1221.83,46
1386101040,1221.79,22
1386101100,1221.93,8
1386101160,1221.94,12
1386101220,1221.84,6
1386101280,1221.83,24
1386101340,1221.74,12
1386101400,1221.71,22
1386101460,1221.71,22
1386101520,1222.04,20
1386101580,1221.90,22
1386101640,1222.13,18
1386101700,1222.14,30
1386101760,1222.14,16
1386101820,1222.23,12
1386101880,1222.19,28
1386101940,1222.34,10
1386102000,1222.55,10
1386102060,1222.33,20
1386102120,1222.03,22
1386102180,1222.29,10
1386102240,1222.10,46
1386102300,1222.09,6
1386102360,1221.94,12
1386102420,1221.93,2
1386102540,1221.81,18
1386102600,1221.83,24
1386102660,1221.69,54
1386102720,1221.64,28
1386102780,1221.73,28
1386102840,1221.63,32
1386102960,1221.83,14
1386103020,1221.74,24
1386103080,1222.19,50
1386103140,1221.84,20
1386103200,1221.81,16
1386103260,1221.74,22
1386103320,1221.79,4
1386103380,1221.90,18
1386103440,1221.79,10
1386103500,1221.84,12
1386103560,1221.99,16
1386103620,1222.21,18
1386103680,1222.31,18
1386103740,1222.21,4
1386103800,1222.41,68
1386103860,1222.41,106
1386103920,1222.29,16
1386103980,1222.26,28
1386104040,1222.31,14
1386104100,1222.31,22
1386104160,1221.94,24
1386104220,1221.99,16
1386104280,1222.09,38
1386104340,1222.74,98
1386104400,1222.49,40
1386104460,1222.44,6
1386104520,1222.29,14
1386104580,1222.21,8
1386104640,1222.19,14
1386104700,1222.21,4
1386104760,1222.11,2
1386104820,1222.06,6
1386104880,1222.14,6
1386104940,1222.14,22
1386105000,1222.31,18
1386105060,1222.31,4
1386105120,1222.62,36
1386105180,1222.72,2
1386105240,1222.64,16
1386105300,1222.81,6
1386105420,1222.59,30
1386105480,1222.71,4
1386105540,1222.74,16
1386105600,1222.74,12
1386105660,1222.74,10
1386105720,1222.81,34
1386105780,1222.91,20
1386105840,1222.91,12
1386105900,1222.84,8
1386105960,1223.14,22
1386106020,1223.04,8
1386106080,1223.01,4
1386106200,1223.14,14
1386106260,1223.11,2
1386106320,1223.31,12
1386106380,1223.55,24
1386106440,1223.52,4
1386106500,1223.51,10
1386106620,1223.64,16
1386106680,1223.61,10
1386106740,1223.41,6
1386106800,1223.64,14
1386106860,1223.61,2
1386106920,1223.61,6
1386106980,1223.71,24
1386107040,1223.54,8
1386107100,1223.71,14
1386107160,1223.81,6
1386107220,1223.74,14
1386107280,1223.71,2
1386107400,1223.61,16
1386107460,1223.81,6
1386107520,1223.71,4
1386107580,1223.61,20
1386107640,1223.24,32
1386107700,1223.21,22
1386107760,1223.01,10
1386107820,1222.91,2
1386107880,1222.94,6
1386107940,1222.79,18
1386108000,1222.52,2
1386108060,1222.12,14
1386108120,1222.32,28
1386108180,1222.17,16
1386108240,1222.32,6
1386108300,1222.32,16
1386108360,1222.42,6
1386108420,1222.32,4
1386108480,1222.22,12
1386108540,1222.32,24
1386108600,1222.42,4
1386108660,1222.57,18
1386108720,1222.47,20
1386108780,1222.62,6
1386108840,1223.07,58
1386108900,1223.07,4
1386109140,1223.02,2
1386109380,1223.07,2
1386110100,1223.02,2
1386110280,1223.07,2
1386111600,1223.81,64
1386111660,1223.72,6
1386111720,1223.71,2
1386111780,1223.62,16
1386111840,1223.61,6
1386111960,1223.42,12
1386112020,1223.61,6
1386112080,1223.71,4
1386112140,1223.72,12
1386112200,1224.11,26
1386112260,1224.11,22
1386112320,1224.27,24
1386112380,1224.21,8
1386112440,1224.27,6
1386112500,1224.37,12
1386112560,1224.77,22
1386112620,1224.71,10
1386112680,1224.82,10
1386112740,1224.75,20
1386112800,1225.05,18
1386112860,1225.01,2
1386112920,1224.19,22
1386112980,1224.49,12
1386113040,1224.55,10
1386113100,1224.41,6
1386113160,1224.31,8
1386113220,1224.05,16
1386113280,1224.01,2
1386113340,1223.99,2
1386113400,1223.69,12
1386113460,1223.69,6
1386113520,1223.79,6
1386113580,1223.95,6
1386113640,1224.05,6
1386113700,1223.99,6
1386113760,1224.05,10
1386113820,1224.05,18
1386113880,1223.91,4
1386113940,1223.99,14
1386114000,1223.91,2
1386114060,1223.95,2
1386114120,1223.91,2
1386114240,1224.05,14
1386114300,1224.05,6
1386114360,1224.25,8
1386114420,1223.17,6
1386114480,1224.31,18
1386114540,1224.29,12
1386114600,1224.12,6
1386114660,1224.29,6
1386114720,1224.24,8
1386114780,1224.45,6
1386114840,1224.34,16
1386114900,1224.29,4
1386114960,1224.15,10
1386115020,1224.15,4
1386115080,1224.15,12
1386115140,1224.65,32
1386115200,1224.45,42
1386115260,1224.55,6
1386115320,1224.51,16
1386115380,1224.32,16
1386115440,1224.32,8
1386115500,1224.32,8
1386115560,1224.39,2
1386115620,1224.65,20
1386115680,1224.45,16
1386115740,1224.55,6
1386115800,1224.39,14
1386115860,1224.39,8
1386115920,1224.49,14
1386115980,1224.55,12
1386116040,1224.45,12
1386116100,1224.29,8
1386116160,1224.25,16
1386116220,1224.19,22
1386116280,1224.25,2
1386116340,1224.21,2
1386116400,1224.15,4
1386116460,1224.11,6
1386116520,1223.95,24
1386116580,1223.79,10
1386116640,1223.95,10
1386116700,1223.89,16
1386116760,1223.95,4
1386116820,1223.95,22
1386116880,1223.79,6
1386116940,1223.55,26
1386117000,1223.45,14
1386117060,1223.35,22
1386117120,1222.99,34
1386117180,1223.05,16
1386117240,1222.99,18
1386117300,1222.95,26
1386117360,1222.69,22
1386117420,1222.85,4
1386117480,1222.99,10
1386117540,1222.59,16
1386117600,1223.15,22
1386117660,1223.29,4
1386117720,1223.55,26
1386117780,1223.49,12
1386117840,1223.59,6
1386117900,1223.49,12
1386117960,1223.49,20
1386118020,1223.39,20
1386118080,1223.55,6
1386118140,1223.39,6
1386118200,1223.45,10
1386118260,1223.45,8
1386118320,1223.29,6
1386118380,1223.09,6
1386118440,1223.05,18
1386118500,1223.45,32
1386118560,1223.41,26
1386118620,1223.35,10
1386118680,1223.35,8
1386118740,1223.45,24
1386118800,1223.35,60
1386118860,1223.35,26
1386118920,1223.09,8
1386118980,1223.29,12
1386119040,1223.15,26
1386119100,1223.11,10
1386119160,1223.35,12
1386119220,1223.35,24
1386119280,1223.25,26
1386119340,1223.15,4
1386119400,1223.19,6
1386119460,1222.85,16
1386119520,1222.76,42
1386119580,1222.89,32
1386119640,1222.75,28
1386119700,1222.69,26
1386119760,1222.79,8
1386119820,1222.75,14
1386119880,1222.95,20
1386119940,1222.85,16
1386120000,1222.85,16
1386120060,1222.81,4
1386120120,1222.76,14
1386120180,1222.65,18
1386120240,1222.39,26
1386120300,1222.39,18
1386120360,1222.05,46
1386120420,1222.15,22
1386120480,1222.19,40
1386120540,1221.99,40
1386120600,1221.55,62
1386120660,1221.45,34
1386120720,1221.55,48
1386120780,1221.39,38
1386120840,1221.49,34
1386120900,1221.49,22
1386120960,1221.72,30
1386121020,1221.55,22
1386121080,1221.64,8
1386121140,1221.71,10
1386121200,1221.85,24
1386121260,1221.79,6
1386121320,1221.95,20
1386121380,1221.95,14
1386121440,1222.15,18
1386121500,1221.95,24
1386121560,1221.85,24
1386121620,1221.89,6
1386121680,1221.91,6
1386121740,1221.75,16
1386121800,1221.55,24
1386121860,1221.75,30
1386121920,1221.75,18
1386121980,1221.25,48
1386122040,1221.25,34
1386122100,1221.65,26
1386122160,1221.95,30
1386122220,1221.85,30
1386122280,1221.52,32
1386122340,1221.49,6
1386122400,1221.55,32
1386122460,1221.89,16
1386122520,1222.09,34
1386122580,1221.85,14
1386122640,1221.59,34
1386122700,1221.55,12
1386122760,1221.65,8
1386122820,1221.79,8
1386122880,1221.95,24
1386122940,1221.89,18
1386123000,1221.79,10
1386123060,1221.75,20
1386123120,1221.79,12
1386123180,1221.75,8
1386123240,1221.79,12
1386123300,1221.75,4
1386123360,1221.69,6
1386123420,1221.79,10
1386123480,1221.89,10
1386123540,1221.85,6
1386123600,1221.85,4
1386123660,1221.95,8
1386123720,1221.75,12
1386123780,1221.55,20
1386123840,1221.49,6
1386123900,1221.45,26
1386123960,1221.35,8
1386124020,1221.25,8
1386124080,1221.29,14
1386124140,1221.31,6
1386124200,1221.49,10
1386124260,1221.35,10
1386124320,1221.11,32
1386124380,1220.73,14
1386124440,1220.79,70
1386124500,1220.65,34
1386124560,1220.45,18
1386124620,1220.35,14
1386124680,1220.27,12
1386124740,1221.17,36
1386124800,1220.87,36
1386124860,1220.79,28
1386124920,1220.79,12
1386124980,1220.77,44
1386125040,1220.89,28
1386125100,1220.77,36
1386125160,1220.79,18
1386125220,1220.85,22
1386125280,1220.87,14
1386125340,1220.77,32
1386125400,1220.77,12
1386125460,1220.87,8
1386125520,1220.77,14
1386125580,1220.87,24
1386125640,1220.87,4
1386125700,1221.07,26
1386125760,1221.26,38
1386125820,1221.07,34
1386125880,1221.21,28
1386125940,1221.15,42
1386126000,1221.37,20
1386126060,1221.37,4
1386126120,1221.37,6
1386126180,1221.47,16
1386126240,1221.77,18
1386126300,1221.79,10
1386126360,1221.69,18
1386126420,1221.79,2
1386126480,1221.89,6
1386126540,1221.79,28
1386126600,1222.49,44
1386126660,1222.49,46
1386126720,1222.76,48
1386126780,1222.79,14
1386126840,1222.61,14
1386126900,1222.41,10
1386126960,1222.51,8
1386127020,1222.71,12
1386127080,1222.51,8
1386127140,1222.31,26
1386127200,1222.31,16
1386127260,1222.41,2
1386127320,1222.21,6
1386127380,1222.31,8
1386127440,1222.21,28
1386127500,1221.91,22
1386127560,1221.91,8
1386127620,1221.91,18
1386127680,1221.71,30
1386127740,1221.81,14
1386127800,1222.11,10
1386127860,1221.95,10
1386127920,1222.11,6
1386127980,1221.91,8
1386128040,1221.91,4
1386128100,1221.91,12
1386128220,1221.81,10
1386128280,1221.81,6
1386128340,1221.81,8
1386128520,1221.81,26
1386128580,1221.81,18
1386128640,1221.61,10
1386128700,1221.51,2
1386128760,1221.61,22
1386128820,1221.61,42
1386128880,1221.81,42
1386128940,1221.71,12
1386129000,1221.71,34
1386129060,1221.91,10
1386129120,1221.91,4
1386129180,1221.61,14
1386129240,1221.71,24
1386129300,1221.74,2
1386129360,1221.71,2
1386129420,1221.64,26
1386129480,1221.61,24
1386129540,1221.71,2
1386129600,1221.71,8
1386129660,1221.71,6
1386129720,1221.51,10
1386129780,1221.31,10
1386129840,1221.21,12
1386129900,1221.21,22
1386129960,1221.41,10
1386130020,1221.25,8
1386130080,1221.31,14
1386130140,1221.31,10
1386130200,1221.21,4
1386130260,1221.23,16
1386130320,1221.23,6
1386130380,1221.33,22
1386130500,1221.53,32
1386130560,1221.63,20
1386130620,1221.53,4
1386130680,1221.49,14
1386130740,1221.45,18
1386130800,1221.51,26
1386130860,1221.53,10
1386130920,1221.53,14
1386130980,1221.43,14
1386131100,1221.23,10
1386131160,1221.21,16
1386131220,1221.33,4
1386131280,1221.43,2
1386131400,1221.33,14
1386131460,1221.23,10
1386131520,1221.43,4
1386131580,1221.13,8
1386131700,1221.05,22
1386131760,1220.93,32
1386131820,1220.93,12
1386131940,1220.83,12
1386132000,1220.83,4
1386132060,1221.13,14
1386132120,1221.23,20
1386132180,1221.03,10
1386132300,1221.23,10
1386132360,1221.33,2
1386132420,1221.33,6
1386132480,1221.13,16
1386132540,1221.23,18
1386132600,1221.33,4
1386132660,1221.03,16
1386132720,1221.13,12
1386132780,1221.23,16
1386132840,1221.03,8
1386132900,1221.23,6
1386132960,1221.23,10
1386133020,1221.23,6
1386133080,1221.43,24
1386133140,1221.33,12
1386133200,1221.23,26
1386133260,1221.33,12
1386133320,1221.33,8
1386133380,1221.33,6
1386133440,1221.33,14
1386133560,1221.33,8
1386133620,1221.43,2
1386133680,1221.33,10
1386133740,1221.23,16
1386133800,1221.21,24
1386133980,1221.11,2
1386134040,1221.01,6
1386134160,1220.91,4
1386134220,1220.91,4
1386134340,1220.81,2
1386134460,1220.92,8
1386134520,1220.91,14
1386134580,1221.11,8
1386134640,1221.01,4
1386134700,1221.11,6
1386134760,1221.21,14
1386134820,1221.21,8
1386134880,1221.31,16
1386134940,1221.61,52
1386135000,1221.71,26
1386135120,1221.81,8
1386135180,1222.31,20
1386135240,1222.11,38
1386135300,1222.21,42
1386135360,1222.41,14
1386135420,1222.81,50
1386135480,1222.71,72
1386135540,1222.61,32
1386135600,1222.81,22
1386135660,1222.51,30
1386135720,1222.66,32
1386135780,1222.41,38
1386135840,1222.41,16
1386135900,1222.21,32
1386135960,1222.21,18
1386136020,1222.11,16
1386136080,1222.11,6
1386136140,1222.11,14
1386136200,1222.21,22
1386136260,1222.21,28
1386136320,1222.11,12
1386136380,1222.21,14
1386136440,1222.13,22
1386136500,1222.23,8
1386136560,1222.23,18
1386136620,1222.13,10
1386136680,1222.13,22
1386136740,1222.13,14
1386136800,1222.33,26
1386136860,1222.33,30
1386136920,1222.23,44
1386136980,1222.13,14
1386137040,1222.11,18
1386137100,1221.91,22
1386137160,1221.81,30
1386137220,1221.81,42
1386137280,1221.55,40
1386137340,1221.61,12
1386137400,1221.41,26
1386137460,1221.41,22
1386137520,1221.41,4
1386137580,1221.61,26
1386137700,1221.61,12
1386137760,1221.51,10
1386137820,1221.51,32
1386137880,1221.61,14
1386137940,1221.71,18
1386138000,1221.71,14
1386138060,1221.61,4
1386138120,1221.61,20
1386138180,1221.51,6
1386138300,1221.21,28
1386138360,1221.21,12
1386138420,1221.21,6
1386138480,1221.11,20
1386138540,1221.41,30
1386138660,1221.41,12
1386138840,1221.31,24
1386139020,1221.21,10
1386139080,1221.11,2
1386139140,1221.01,4
1386139200,1221.31,24
1386139260,1221.38,6
1386139320,1221.21,18
1386139380,1221.41,10
1386139440,1221.25,40
1386139500,1221.41,8
1386139560,1221.51,10
1386139620,1221.71,44
1386139680,1221.36,32
1386139740,1221.21,26
1386139800,1221.01,34
1386139860,1220.85,20
1386139920,1221.03,40
1386139980,1220.93,4
1386140040,1221.13,8
1386140100,1221.05,40
1386140160,1221.11,14
1386140220,1221.01,16
1386140280,1220.91,58
1386140340,1220.72,30
1386140400,1220.63,68
1386140460,1220.43,36
1386140520,1220.33,118
1386140580,1220.23,78
1386140640,1220.13,50
1386140700,1220.13,42
1386140760,1219.93,18
1386140820,1220.03,16
1386140880,1219.81,90
1386140940,1219.43,106
1386141000,1219.83,70
1386141060,1219.93,64
1386141120,1220.03,50
1386141180,1219.83,66
1386141240,1219.93,28
1386141300,1219.83,58
1386141360,1219.84,24
1386141420,1220.11,78
1386141480,1220.14,52
1386141540,1220.11,40
1386141600,1220.24,30
1386141660,1220.17,40
1386141720,1220.21,42
1386141780,1220.01,30
1386141840,1220.01,20
1386141900,1219.85,46
1386141960,1219.21,114
1386142020,1219.21,56
1386142080,1219.25,60
1386142140,1219.11,24
1386142200,1219.11,68
1386142260,1219.05,24
1386142320,1218.70,82
1386142380,1218.13,94
1386142440,1218.23,46
1386142500,1217.93,124
1386142560,1218.12,76
1386142620,1218.63,66
1386142680,1218.63,58
1386142740,1218.63,38
1386142800,1218.33,110
1386142860,1218.33,24
1386142920,1218.13,54
1386142980,1218.43,28
1386143040,1217.53,100
1386143100,1217.54,172
1386143160,1216.93,60
1386143220,1217.05,74
1386143280,1216.13,102
1386143340,1216.83,82
1386143400,1216.70,76
1386143460,1217.33,62
1386143520,1217.53,68
1386143580,1217.53,68
1386143640,1217.61,66
1386143700,1217.30,106
1386143760,1217.34,30
1386143820,1216.22,90
1386143880,1216.22,124
1386143940,1216.77,42
1386144000,1214.71,304
1386144060,1215.47,282
1386144120,1214.89,172
1386144180,1215.87,116
1386144240,1215.07,104
1386144300,1214.57,162
1386144360,1214.72,74
1386144420,1214.52,94
1386144480,1214.27,64
1386144540,1213.92,60
1386144600,1213.31,190
1386144660,1213.40,192
1386144720,1212.94,148
1386144780,1213.62,162
1386144840,1213.75,104
1386144900,1213.59,112
1386144960,1213.83,58
1386145020,1214.04,42
1386145080,1214.70,90
1386145140,1215.13,126
1386145200,1215.09,114
1386145260,1214.84,62
1386145320,1215.09,42
1386145380,1215.09,18
1386145440,1215.02,56
1386145500,1214.74,106
1386145560,1214.81,28
1386145620,1215.09,80
1386145680,1215.09,46
1386145740,1215.41,100
1386145800,1215.49,132
1386145860,1215.29,62
1386145920,1215.32,56
1386145980,1215.61,46
1386146040,1215.49,16
1386146100,1215.09,62
1386146160,1214.91,36
1386146220,1214.84,68
1386146280,1215.19,52
1386146340,1215.27,22
1386146400,1215.19,28
1386146460,1215.33,26
1386146520,1215.32,32
1386146580,1215.33,28
1386146640,1215.19,26
1386146700,1215.19,40
1386146760,1215.29,50
1386146820,1215.79,118
1386146880,1216.22,126
1386146940,1216.29,58
1386147000,1215.99,50
1386147060,1216.09,32
1386147120,1216.32,26
1386147180,1215.94,48
1386147240,1216.24,56
1386147300,1216.14,20
1386147360,1216.09,20
1386147420,1215.89,26
1386147480,1215.89,36
1386147540,1215.83,26
1386147600,1215.32,50
1386147660,1215.69,54
1386147720,1215.93,80
1386147780,1215.52,60
1386147840,1215.90,48
1386147900,1215.61,56
1386147960,1216.02,38
1386148020,1216.31,84
1386148080,1216.00,60
1386148140,1215.60,32
1386148200,1215.62,58
1386148260,1215.54,68
1386148320,1215.80,44
1386148380,1215.75,40
1386148440,1215.61,32
1386148500,1215.62,56
1386148560,1215.91,44
1386148620,1216.42,70
1386148680,1216.21,62
1386148740,1216.05,44
1386148800,1216.01,68
1386148860,1217.01,108
1386148920,1216.71,78
1386148980,1217.01,60
1386149040,1217.24,62
1386149100,1217.33,110
1386149160,1216.81,46
1386149220,1216.81,38
1386149280,1217.42,90
1386149340,1217.35,66
1386149400,1217.02,94
1386149460,1216.81,78
1386149520,1217.15,58
1386149580,1217.04,84
1386149640,1216.94,30
1386149700,1217.11,16
1386149760,1216.74,78
1386149820,1216.73,18
1386149880,1216.83,42
1386149940,1216.96,84
1386150000,1217.01,26
1386150060,1216.96,28
1386150120,1216.87,30
1386150180,1216.81,24
1386150240,1216.81,34
1386150300,1216.91,48
1386150360,1216.51,36
1386150420,1216.46,22
1386150480,1216.51,34
1386150540,1216.41,16
1386150600,1216.26,18
1386150660,1216.11,18
1386150720,1215.61,58
1386150780,1215.21,70
1386150840,1215.92,62
1386150900,1215.82,32
1386150960,1215.71,14
1386151020,1215.62,22
1386151080,1215.21,48
1386151140,1214.12,148
1386151200,1214.37,104
1386151260,1215.01,46
1386151320,1214.41,60
1386151380,1214.17,66
1386151440,1214.16,62
1386151500,1213.81,52
1386151560,1214.11,74
1386151620,1213.62,48
1386151680,1213.52,72
1386151740,1213.12,46
1386151800,1213.01,44
1386151860,1213.12,56
1386151920,1213.11,46
1386151980,1213.41,32
1386152040,1213.32,38
1386152100,1213.31,50
1386152160,1213.41,4
1386152220,1213.71,66
1386152280,1214.02,40
1386152340,1213.71,26
1386152400,1213.51,52
1386152460,1213.41,22
1386152520,1213.51,60
1386152580,1213.42,72
1386152640,1213.41,46
1386152700,1213.32,12
1386152760,1213.31,48
1386152820,1212.91,60
1386152880,1212.71,136
1386152940,1212.71,76
1386153000,1212.81,96
1386153060,1213.11,76
1386153120,1212.91,70
1386153180,1213.21,52
1386153240,1213.31,34
1386153300,1213.31,26
1386153360,1213.32,20
1386153420,1213.63,28
1386153480,1213.81,96
1386153540,1213.83,120
1386153600,1213.68,40
1386153660,1213.42,62
1386153720,1212.52,120
1386153780,1212.59,54
1386153840,1212.64,54
1386153900,1212.06,134
1386153960,1212.03,146
1386154020,1211.89,110
1386154080,1212.15,76
1386154140,1212.27,56
1386154200,1212.37,66
1386154260,1212.81,26
1386154320,1212.93,26
1386154380,1213.33,36
1386154440,1213.33,44
1386154500,1212.93,50
1386154560,1213.13,60
1386154620,1212.77,48
1386154680,1212.92,80
1386154740,1212.84,78
1386154800,1212.64,114
1386154860,1212.18,38
1386154920,1212.23,54
1386154980,1212.37,28
1386155040,1212.58,62
1386155100,1212.73,46
1386155160,1213.03,24
1386155220,1212.93,28
1386155280,1213.03,22
1386155340,1212.76,18
1386155400,1212.64,20
1386155460,1212.92,66
1386155520,1212.85,54
1386155580,1213.03,38
1386155640,1213.06,50
1386155700,1213.04,34
1386155760,1213.14,44
1386155820,1213.23,50
1386155880,1213.16,48
1386155940,1213.23,60
1386156000,1213.33,50
1386156060,1213.63,58
1386156120,1213.27,96
1386156180,1213.27,72
1386156240,1213.17,54
1386156300,1213.33,10
1386156360,1213.33,12
1386156420,1213.33,22
1386156480,1213.26,26
1386156540,1213.58,28
1386156600,1213.73,60
1386156660,1213.73,20
1386156720,1213.83,42
1386156780,1213.93,22
1386156840,1213.57,66
1386156900,1214.01,60
1386156960,1213.95,64
1386157020,1213.93,92
1386157080,1213.33,82
1386157140,1213.23,80
1386157200,1213.17,74
1386157260,1213.26,52
1386157320,1213.26,42
1386157380,1213.26,10
1386157440,1213.43,30
1386157500,1213.43,22
1386157560,1213.43,36
1386157620,1213.33,18
1386157680,1213.43,16
1386157740,1213.73,36
1386157800,1213.84,56
1386157860,1214.00,118
1386157920,1213.94,38
1386157980,1213.73,22
1386158040,1213.48,28
1386158100,1213.61,10
1386158160,1213.40,34
1386158220,1213.95,66
1386158280,1213.76,52
1386158340,1213.82,24
1386158400,1214.12,170
1386158460,1213.49,108
1386158520,1213.23,68
1386158580,1213.07,80
1386158640,1212.61,62
1386158700,1212.81,36
1386158760,1212.85,48
1386158820,1213.03,30
1386158880,1213.38,42
1386158940,1213.73,54
1386159000,1213.48,40
1386159060,1213.47,76
1386159120,1213.76,74
1386159180,1214.09,86
1386159240,1214.05,96
1386159300,1214.65,68
1386159360,1214.15,64
1386159420,1214.55,130
1386159480,1214.67,50
1386159540,1214.75,38
1386159600,1214.75,62
1386159660,1214.66,18
1386159720,1214.35,40
1386159780,1214.25,48
1386159840,1214.39,56
1386159900,1214.57,56
1386159960,1214.64,32
1386160020,1214.40,60
1386160080,1214.37,20
1386160140,1214.27,52
1386160200,1214.42,16
1386160260,1213.87,84
1386160320,1213.54,60
1386160380,1213.61,66
1386160440,1213.77,56
1386160500,1213.82,24
1386160560,1213.81,34
1386160620,1213.87,28
1386160680,1214.32,50
1386160740,1214.31,40
1386160800,1214.26,36
1386160860,1214.37,38
1386160920,1214.77,68
1386160980,1214.98,48
1386161040,1214.95,42
1386161100,1214.96,60
1386161160,1215.67,94
1386161220,1215.52,42
1386161280,1215.52,74
1386161340,1215.52,40
1386161400,1215.43,26
1386161460,1215.60,30
1386161520,1215.82,52
1386161580,1216.82,130
1386161640,1218.01,378
1386161700,1220.59,180
1386161760,1220.61,266
1386161820,1221.22,272
1386161880,1221.91,160
1386161940,1221.01,128
1386162000,1222.38,326
1386162060,1222.31,232
1386162120,1221.35,130
1386162180,1220.11,208
1386162240,1220.56,196
1386162300,1221.49,234
1386162360,1221.17,154
1386162420,1220.69,122
1386162480,1220.85,124
1386162540,1220.21,100
1386162600,1221.04,170
1386162660,1221.51,154
1386162720,1221.44,94
1386162780,1221.13,88
1386162840,1220.49,152
1386162900,1215.79,750
1386162960,1216.51,346
1386163020,1217.38,350
1386163080,1217.73,242
1386163140,1218.12,186
1386163200,1219.36,446
1386163260,1218.76,174
1386163320,1219.06,200
1386163380,1218.51,48
1386163440,1220.27,388
1386163500,1221.86,224
1386163560,1221.46,384
1386163620,1221.54,170
1386163680,1225.74,650
1386163740,1225.97,334
1386163800,1225.79,402
1386163860,1226.23,380
1386163920,1225.81,244
1386163980,1225.78,244
1386164040,1224.31,252
1386164100,1224.08,252
1386164160,1224.13,142
1386164220,1223.95,188
1386164280,1223.73,188
1386164340,1224.47,224
1386164400,1225.58,150
1386164460,1225.32,234
1386164520,1226.06,198
1386164580,1225.11,140
1386164640,1224.58,196
1386164700,1224.66,262
1386164760,1223.88,136
1386164820,1224.03,98
1386164880,1223.93,142
1386164940,1224.03,126
1386165000,1223.93,122
1386165060,1224.63,118
1386165120,1224.73,98
1386165180,1224.36,98
1386165240,1225.08,86
1386165300,1224.23,116
1386165360,1225.54,120
1386165420,1225.63,98
1386165480,1225.75,212
1386165540,1225.98,128
1386165600,1225.58,160
1386165660,1225.69,84
1386165720,1226.01,72
1386165780,1225.97,94
1386165840,1226.08,44
1386165900,1225.79,44
1386165960,1225.68,72
1386166020,1227.28,182
1386166080,1227.03,130
1386166140,1227.08,68
1386166200,1227.49,174
1386166260,1227.00,88
1386166320,1227.82,188
1386166380,1227.69,206
1386166440,1227.56,192
1386166500,1226.66,122
1386166560,1227.76,144
1386166620,1229.56,362
1386166680,1229.04,354
1386166740,1229.46,138
1386166800,1229.01,250
1386166860,1229.06,84
1386166920,1228.61,218
1386166980,1228.04,166
1386167040,1228.16,100
1386167100,1227.79,100
1386167160,1227.66,146
1386167220,1227.26,270
1386167280,1227.16,100
1386167340,1226.76,188
