timestamp_utc,close,tick_volume
1393963200,1336.21,36
1393963260,1336.29,34
1393963320,1336.29,8
1393963380,1336.21,12
1393963440,1336.29,10
1393963500,1336.29,8
1393963560,1336.19,22
1393963620,1336.27,44
1393963680,1336.29,12
1393963860,1336.37,2
1393963920,1336.29,6
1393963980,1336.31,20
1393964040,1335.89,40
1393964100,1335.79,48
1393964160,1335.86,24
1393964220,1335.84,14
1393964280,1335.85,26
1393964340,1335.79,10
1393964400,1335.49,40
1393964460,1335.39,34
1393964520,1335.49,40
1393964580,1334.63,92
1393964640,1334.61,44
1393964700,1334.49,34
1393964760,1334.50,14
1393964820,1334.06,42
1393964880,1334.41,46
1393964940,1334.21,58
1393965000,1334.20,44
1393965060,1333.71,78
1393965120,1333.69,50
1393965180,1333.61,22
1393965240,1334.59,86
1393965300,1334.63,38
1393965360,1334.31,52
1393965420,1334.49,18
1393965480,1334.31,40
1393965600,1334.19,14
1393965660,1334.21,6
1393965720,1334.21,26
1393965780,1334.29,20
1393965840,1334.61,26
1393965900,1334.81,22
1393965960,1335.01,10
1393966020,1335.23,4
1393966080,1334.99,8
1393966140,1335.01,26
1393966200,1335.13,6
1393966260,1335.01,6
1393966500,1334.59,22
1393966560,1334.79,12
1393966620,1334.89,4
1393966680,1334.59,44
1393966740,1335.01,126
1393966800,1335.51,62
1393966860,1334.79,46
1393966920,1334.93,14
1393966980,1335.01,6
1393967040,1335.05,12
1393967100,1335.11,10
1393967160,1335.05,4
1393967220,1334.99,16
1393967280,1334.99,16
1393967400,1334.89,12
1393967460,1335.09,12
1393967520,1335.29,12
1393967580,1335.21,16
1393967640,1335.09,12
1393967700,1334.67,20
1393967760,1334.81,12
1393967820,1334.61,26
1393967880,1334.76,16
1393967940,1334.73,12
1393968000,1334.69,20
1393968060,1334.83,20
1393968120,1334.79,10
1393968180,1334.69,6
1393968240,1334.61,10
1393968300,1334.79,16
1393968600,1334.69,6
1393968660,1334.68,2
1393968780,1334.79,4
1393968900,1334.79,4
1393968960,1334.70,8
1393969020,1334.79,24
1393969080,1334.79,10
1393969140,1334.79,16
1393969200,1334.83,2
1393969260,1334.79,16
1393969320,1334.89,8
1393969380,1334.90,6
1393969440,1334.83,8
1393969500,1334.89,6
1393969560,1334.89,4
1393969680,1334.79,4
1393969800,1334.89,4
1393969860,1334.99,34
1393969920,1334.99,6
1393969980,1334.69,24
1393970040,1334.83,6
1393970100,1334.89,12
1393970160,1334.71,20
1393970220,1334.69,22
1393970280,1334.32,18
1393970340,1332.62,20
1393970400,1332.82,8
1393970460,1332.72,12
1393970520,1332.72,12
1393970580,1332.77,2
1393970640,1332.72,6
1393970700,1332.67,6
1393970760,1332.62,10
1393970880,1332.67,2
1393970940,1332.62,2
1393971000,1332.62,12
1393971060,1332.62,8
1393971120,1332.47,14
1393971180,1332.17,6
1393971240,1332.37,6
1393971300,1332.72,6
1393971360,1332.67,2
1393973280,1332.62,2
1393974000,1334.79,36
1393974060,1334.69,28
1393974120,1335.29,10
1393974180,1335.29,22
1393974240,1334.99,8
1393974300,1334.99,8
1393974360,1334.69,16
1393974420,1334.79,2
1393974480,1334.69,2
1393974540,1334.69,4
1393974600,1334.64,16
1393974660,1334.79,6
1393974720,1334.89,4
1393974780,1335.29,8
1393974900,1335.19,2
1393974960,1335.09,16
1393975020,1334.97,34
1393975080,1334.99,18
1393975140,1334.85,10
1393975200,1334.84,2
1393975260,1334.85,6
1393975320,1335.02,6
1393975380,1335.19,18
1393975440,1335.37,22
1393975500,1335.39,4
1393975560,1335.52,20
1393975620,1335.57,24
1393975680,1335.62,2
1393975740,1335.52,20
1393975800,1335.69,20
1393975860,1335.69,18
1393975920,1335.64,8
1393975980,1335.54,6
1393976040,1335.69,10
1393976100,1335.64,20
1393976160,1335.59,14
1393976220,1335.59,6
1393976280,1335.59,12
1393976340,1335.59,10
1393976400,1335.64,28
1393976460,1335.79,10
1393976520,1335.69,8
1393976580,1335.69,4
1393976640,1335.84,24
1393976700,1335.89,24
1393976760,1335.99,8
1393976820,1336.09,14
1393976880,1335.79,20
1393976940,1335.72,14
1393977000,1335.59,10
1393977060,1335.99,20
1393977120,1335.89,32
1393977180,1336.17,20
1393977240,1335.95,14
1393977300,1335.79,14
1393977360,1335.97,38
1393977420,1336.12,18
1393977480,1336.16,14
1393977540,1336.27,12
1393977600,1336.37,24
1393977660,1336.49,22
1393977720,1336.39,4
1393977780,1336.42,12
1393977840,1336.39,36
1393977900,1336.59,34
1393977960,1336.59,8
1393978020,1336.19,26
1393978080,1336.32,26
1393978140,1336.22,24
1393978200,1336.09,4
1393978260,1336.22,8
1393978320,1336.39,12
1393978380,1336.29,12
1393978440,1336.17,10
1393978500,1336.09,2
1393978560,1335.99,14
1393978620,1335.79,32
1393978680,1335.62,20
1393978740,1335.29,14
1393978800,1335.49,14
1393978860,1335.34,6
1393978920,1335.92,80
1393978980,1335.99,80
1393979040,1335.79,72
1393979100,1335.52,40
1393979160,1335.29,22
1393979220,1335.09,18
1393979280,1334.92,12
1393979340,1335.02,22
1393979400,1334.92,40
1393979460,1335.11,14
1393979520,1334.82,16
1393979580,1334.81,12
1393979640,1334.82,18
1393979700,1334.81,28
1393979760,1334.91,2
1393979820,1334.81,20
1393979880,1334.82,14
1393979940,1334.71,18
1393980000,1334.71,4
1393980060,1334.63,10
1393980120,1334.71,12
1393980180,1334.72,24
1393980240,1334.91,8
1393980300,1334.91,20
1393980360,1334.91,8
1393980420,1334.81,10
1393980480,1334.81,12
1393980540,1334.91,16
1393980600,1335.22,22
1393980660,1335.21,48
1393980720,1335.12,16
1393980780,1335.12,20
1393980840,1335.11,16
1393980900,1335.21,24
1393980960,1335.11,20
1393981020,1335.21,2
1393981080,1335.51,18
1393981140,1335.71,112
1393981200,1335.61,150
1393981260,1335.41,100
1393981320,1335.11,50
1393981380,1335.12,52
1393981440,1335.11,38
1393981500,1334.87,22
1393981560,1334.81,50
1393981620,1334.21,38
1393981680,1333.52,94
1393981740,1333.61,72
1393981800,1333.21,70
1393981860,1333.61,50
1393981920,1334.02,58
1393981980,1334.29,72
1393982040,1334.59,26
1393982100,1334.59,48
1393982160,1334.39,10
1393982220,1334.29,44
1393982280,1334.12,12
1393982340,1334.29,14
1393982400,1334.29,14
1393982460,1334.09,24
1393982520,1334.09,52
1393982580,1333.99,26
1393982640,1333.69,52
1393982700,1334.02,40
1393982760,1334.09,28
1393982820,1334.12,22
1393982880,1334.49,50
1393982940,1334.43,28
1393983000,1334.69,14
1393983060,1334.59,22
1393983240,1334.59,14
1393983300,1334.59,14
1393983360,1334.49,26
1393983420,1334.49,38
1393983480,1334.42,8
1393983540,1334.39,14
1393983600,1334.09,26
1393983660,1334.13,90
1393983720,1334.03,42
1393983780,1334.12,42
1393983840,1333.99,28
1393983900,1334.29,54
1393983960,1334.41,34
1393984020,1334.70,68
1393984080,1334.80,22
1393984140,1334.79,2
1393984200,1334.60,8
1393984260,1334.49,24
1393984320,1334.44,26
1393984380,1334.59,14
1393984500,1334.59,38
1393984560,1334.79,32
1393984620,1334.90,32
1393984680,1335.50,34
1393984740,1335.79,40
1393984800,1335.92,74
1393984860,1335.89,42
1393984920,1335.79,30
1393984980,1336.00,34
1393985040,1336.19,40
1393985100,1336.33,24
1393985160,1336.22,54
1393985220,1336.09,34
1393985280,1336.29,34
1393985340,1336.69,44
1393985400,1336.89,84
1393985460,1336.72,38
1393985520,1337.10,50
1393985580,1337.39,40
1393985640,1337.62,98
1393985700,1337.19,44
1393985760,1336.91,62
1393985820,1336.79,30
1393985880,1336.79,4
1393985940,1336.59,26
1393986000,1336.49,24
1393986060,1336.69,6
1393986120,1336.53,12
1393986180,1336.69,24
1393986240,1336.69,22
1393986300,1336.69,14
1393986360,1336.49,10
1393986420,1336.67,30
1393986480,1336.89,42
1393986540,1336.89,14
1393986600,1336.87,42
1393986660,1336.97,18
1393986720,1337.07,16
1393986780,1337.12,46
1393986840,1337.22,14
1393986900,1337.12,60
1393986960,1336.57,34
1393987020,1336.57,22
1393987080,1336.37,22
1393987140,1336.32,42
1393987200,1336.37,34
1393987260,1336.47,40
1393987320,1336.37,16
1393987380,1336.47,4
1393987440,1336.77,24
1393987500,1336.60,24
1393987560,1336.63,16
1393987620,1336.57,8
1393987680,1336.52,10
1393987740,1336.57,14
1393987800,1336.62,4
1393987860,1336.57,26
1393987920,1336.52,6
1393987980,1336.58,24
1393988040,1336.57,14
1393988100,1335.97,32
1393988160,1335.97,18
1393988220,1336.17,18
1393988280,1336.17,4
1393988340,1336.57,8
1393988400,1336.07,84
1393988460,1336.17,14
1393988520,1336.27,20
1393988580,1335.87,18
1393988640,1335.57,18
1393988700,1335.69,30
1393988760,1336.01,50
1393988820,1336.11,18
1393988880,1336.40,22
1393988940,1336.61,32
1393989000,1336.50,32
1393989060,1336.39,4
1393989120,1336.02,38
1393989180,1336.87,58
1393989240,1336.59,42
1393989300,1336.62,22
1393989360,1336.59,28
1393989420,1336.59,16
1393989480,1336.59,46
1393989540,1336.77,18
1393989600,1336.90,62
1393989660,1337.39,58
1393989720,1337.76,56
1393989780,1337.62,64
1393989840,1337.42,24
1393989900,1337.17,28
1393989960,1337.17,10
1393990020,1337.32,54
1393990080,1337.24,54
1393990140,1337.53,34
1393990200,1337.65,28
1393990260,1337.85,44
1393990320,1337.77,16
1393990380,1337.78,12
1393990440,1337.76,4
1393990500,1337.44,46
1393990560,1337.67,20
1393990680,1337.88,10
1393990740,1338.02,20
1393990800,1337.68,30
1393990860,1337.90,32
1393990920,1337.63,26
1393990980,1337.65,14
1393991040,1337.62,18
1393991100,1337.63,10
1393991160,1337.77,16
1393991220,1337.59,12
1393991280,1337.69,28
1393991340,1337.42,20
1393991400,1337.39,4
1393991460,1337.39,8
1393991520,1337.37,50
1393991580,1337.33,32
1393991640,1337.39,20
1393991700,1337.39,4
1393991760,1337.42,2
1393991820,1337.32,8
1393991880,1337.49,28
1393991940,1337.52,24
1393992000,1337.72,52
1393992060,1337.72,10
1393992120,1337.89,6
1393992180,1337.69,36
1393992240,1337.59,18
1393992300,1337.35,18
1393992360,1337.40,14
1393992420,1337.49,6
1393992480,1337.49,8
1393992540,1337.40,12
1393992600,1337.49,16
1393992660,1337.50,6
1393992720,1337.59,10
1393992780,1337.49,16
1393992840,1337.49,10
1393992900,1337.69,8
1393992960,1337.69,6
1393993020,1337.66,2
1393993080,1337.60,20
1393993140,1337.57,6
1393993200,1337.39,20
1393993260,1337.29,22
1393993320,1337.19,4
1393993380,1337.29,2
1393993500,1337.24,2
1393993560,1337.29,2
1393993680,1337.09,20
1393993740,1337.20,28
1393993800,1337.29,10
1393993860,1337.39,18
1393993920,1337.49,12
1393993980,1337.29,12
1393994100,1337.12,6
1393994160,1337.19,8
1393994220,1337.19,8
1393994280,1337.19,8
1393994340,1337.29,6
1393994400,1337.29,4
1393994580,1337.39,2
1393994640,1337.29,6
1393994700,1337.19,4
1393994760,1337.12,12
1393994820,1337.12,4
1393994880,1336.99,20
1393994940,1336.89,6
1393995000,1336.69,38
1393995060,1336.59,34
1393995120,1336.59,24
1393995180,1336.29,46
1393995240,1336.17,12
1393995300,1336.22,2
1393995360,1335.97,24
1393995420,1336.07,14
1393995480,1336.17,10
1393995540,1336.52,40
1393995600,1336.47,64
1393995660,1336.37,2
1393995720,1336.43,16
1393995840,1336.59,18
1393995900,1336.79,18
1393995960,1336.82,32
1393996020,1336.59,18
1393996080,1336.79,50
1393996140,1336.63,10
1393996200,1336.69,32
1393996260,1336.57,16
1393996320,1337.11,32
1393996380,1336.95,24
1393996440,1336.64,28
1393996500,1336.69,28
1393996560,1336.73,48
1393996620,1336.82,42
1393996680,1336.99,88
1393996740,1336.89,34
1393996800,1336.89,6
1393996860,1336.79,16
1393996920,1336.99,26
1393996980,1336.89,16
1393997040,1336.82,12
1393997100,1336.89,18
1393997220,1337.09,8
1393997280,1336.99,2
1393997340,1336.92,24
1393997400,1337.29,66
1393997460,1337.39,50
1393997520,1337.22,30
1393997580,1337.19,36
1393997640,1337.09,26
1393997700,1337.09,44
1393997760,1336.97,24
1393997820,1336.82,24
1393997880,1336.92,56
1393997940,1337.12,32
1393998000,1337.17,20
1393998060,1336.82,38
1393998120,1336.93,48
1393998180,1336.80,24
1393998240,1336.97,16
1393998300,1336.87,4
1393998360,1336.87,16
1393998420,1336.77,26
1393998480,1337.27,38
1393998540,1337.27,36
1393998600,1337.27,32
1393998660,1337.57,46
1393998720,1337.32,24
1393998780,1337.47,42
1393998840,1337.47,24
1393998900,1337.27,30
1393998960,1337.17,34
1393999020,1337.07,24
1393999080,1337.17,34
1393999140,1337.17,32
1393999200,1337.27,44
1393999260,1337.17,22
1393999320,1337.07,34
1393999380,1336.97,38
1393999440,1336.97,10
1393999500,1336.97,38
1393999560,1336.97,52
1393999620,1336.77,28
1393999680,1336.77,16
1393999740,1336.60,62
1393999800,1336.67,18
1393999860,1336.47,40
1393999920,1336.17,48
1393999980,1336.47,32
1394000040,1336.61,26
1394000100,1336.74,50
1394000160,1336.87,22
1394000220,1336.77,66
1394000280,1336.82,8
1394000340,1336.62,22
1394000400,1336.58,4
1394000460,1336.72,12
1394000520,1336.72,26
1394000580,1336.78,14
1394000640,1336.87,8
1394000700,1337.18,32
1394000760,1337.07,52
1394000820,1337.42,44
1394000880,1337.07,40
1394000940,1337.32,26
1394001000,1337.27,14
1394001060,1337.47,42
1394001120,1337.52,36
1394001180,1337.37,28
1394001240,1337.51,62
1394001300,1337.39,6
1394001360,1336.97,56
1394001420,1336.58,30
1394001480,1336.77,42
1394001540,1336.82,50
1394001600,1336.72,50
1394001660,1336.38,26
1394001720,1336.42,64
1394001780,1336.27,28
1394001840,1336.30,26
1394001900,1336.38,26
1394001960,1336.56,26
1394002020,1336.47,46
1394002080,1336.19,42
1394002140,1336.09,58
1394002200,1336.09,22
1394002260,1335.99,6
1394002320,1335.99,14
1394002380,1335.17,66
1394002440,1334.79,104
1394002500,1334.32,144
1394002560,1334.28,40
1394002620,1334.08,74
1394002680,1334.33,80
1394002740,1334.74,110
1394002800,1334.53,52
1394002860,1334.94,22
1394002920,1334.98,30
1394002980,1335.08,18
1394003040,1335.08,38
1394003100,1335.08,16
1394003160,1334.88,20
1394003220,1334.48,78
1394003280,1334.55,30
1394003340,1334.36,48
1394003400,1334.33,12
1394003460,1334.38,16
1394003520,1334.13,14
1394003580,1334.63,26
1394003640,1334.64,40
1394003700,1335.09,28
1394003760,1334.91,38
1394003820,1334.98,32
1394003880,1335.03,10
1394003940,1334.98,14
1394004000,1335.03,22
1394004060,1334.91,28
1394004120,1334.91,30
1394004180,1334.67,16
1394004240,1334.93,12
1394004300,1334.83,10
1394004360,1334.78,6
1394004420,1334.78,20
1394004480,1334.68,28
1394004540,1334.73,22
1394004600,1334.77,10
1394004660,1334.52,26
1394004720,1334.80,28
1394004780,1334.77,2
1394004840,1334.83,28
1394004900,1334.74,16
1394004960,1334.57,10
1394005020,1334.18,44
1394005080,1334.38,44
1394005140,1334.38,36
1394005200,1334.53,22
1394005260,1334.23,32
1394005320,1333.68,52
1394005380,1333.38,70
1394005440,1333.63,36
1394005500,1334.13,56
1394005560,1334.13,14
1394005620,1334.19,10
1394005680,1334.39,46
1394005740,1334.46,38
1394005800,1334.69,68
1394005860,1334.79,42
1394005920,1334.65,40
1394005980,1334.64,58
1394006040,1334.79,18
1394006100,1335.22,26
1394006160,1335.37,64
1394006220,1335.13,30
1394006280,1335.04,54
1394006340,1334.95,34
1394006400,1335.20,54
1394006460,1335.44,46
1394006520,1335.47,66
1394006580,1335.50,46
1394006640,1335.26,32
1394006700,1335.12,78
1394006760,1334.73,56
1394006820,1335.08,54
1394006880,1335.19,64
1394006940,1335.39,70
1394007000,1335.19,56
1394007060,1335.40,28
1394007120,1335.13,46
1394007180,1334.94,34
1394007240,1334.79,142
1394007300,1334.61,62
1394007360,1334.55,48
1394007420,1334.59,24
1394007480,1334.33,78
1394007540,1334.79,84
1394007600,1334.69,46
1394007660,1334.69,46
1394007720,1334.76,86
1394007780,1334.66,46
1394007840,1335.12,74
1394007900,1334.99,102
1394007960,1335.65,98
1394008020,1336.13,90
1394008080,1336.74,142
1394008140,1336.39,134
1394008200,1336.13,136
1394008260,1336.13,48
1394008320,1336.23,46
1394008380,1336.03,48
1394008440,1336.09,114
1394008500,1336.19,50
1394008560,1336.23,38
1394008620,1336.23,32
1394008680,1335.81,70
1394008740,1335.51,70
1394008800,1335.59,34
1394008860,1335.69,10
1394008920,1335.78,14
1394008980,1335.64,74
1394009040,1336.00,48
1394009100,1336.24,72
1394009160,1335.93,56
1394009220,1336.08,26
1394009280,1336.13,38
1394009340,1335.78,58
1394009400,1335.48,28
1394009460,1335.62,30
1394009520,1335.58,22
1394009580,1335.73,30
1394009640,1335.63,8
1394009700,1335.61,10
1394009760,1335.47,26
1394009820,1335.29,28
1394009880,1335.12,58
1394009940,1334.91,40
1394010000,1334.69,76
1394010060,1334.57,80
1394010120,1334.67,78
1394010180,1335.29,54
1394010240,1334.73,82
1394010300,1334.91,14
1394010360,1334.85,88
1394010420,1335.00,44
1394010480,1335.15,28
1394010540,1335.14,84
1394010600,1334.81,62
1394010660,1334.95,64
1394010720,1334.85,44
1394010780,1334.56,64
1394010840,1334.85,44
1394010900,1334.80,36
1394010960,1334.76,62
1394011020,1335.06,14
1394011080,1334.81,30
1394011140,1335.21,26
1394011200,1335.15,18
1394011260,1335.05,10
1394011320,1335.10,32
1394011380,1335.30,26
1394011440,1335.33,44
1394011500,1335.68,44
1394011560,1335.15,44
1394011620,1335.30,12
1394011680,1335.16,32
1394011740,1335.26,36
1394011800,1335.33,38
1394011860,1335.40,64
1394011920,1335.35,36
1394011980,1335.20,46
1394012040,1334.96,52
1394012100,1334.86,20
1394012160,1334.95,26
1394012220,1334.72,38
1394012280,1334.98,130
1394012340,1334.68,74
1394012400,1334.62,58
1394012460,1334.61,94
1394012520,1334.04,58
1394012580,1334.11,48
1394012640,1333.91,18
1394012700,1333.91,32
1394012760,1333.91,32
1394012820,1333.86,42
1394012880,1334.31,62
1394012940,1334.32,64
1394013000,1334.49,30
1394013060,1334.46,36
1394013120,1334.03,58
1394013180,1334.44,94
1394013240,1334.51,46
1394013300,1334.20,32
1394013360,1334.21,44
1394013420,1334.26,16
1394013480,1334.04,26
1394013540,1334.11,44
1394013600,1334.26,72
1394013660,1334.31,6
1394013720,1334.16,50
1394013780,1334.03,34
1394013840,1334.33,38
1394013900,1333.79,52
1394013960,1333.89,54
1394014020,1333.72,58
1394014080,1333.95,14
1394014140,1334.09,34
1394014200,1334.01,36
1394014260,1333.81,24
1394014320,1333.66,30
1394014380,1333.70,80
1394014440,1333.62,80
1394014500,1333.23,68
1394014560,1333.19,44
1394014620,1332.89,112
1394014680,1333.23,112
1394014740,1333.23,64
1394014800,1333.39,46
1394014860,1333.19,60
1394014920,1332.83,64
1394014980,1332.79,42
1394015040,1332.79,54
1394015100,1333.08,60
1394015160,1332.96,32
1394015220,1333.29,118
1394015280,1333.40,104
1394015340,1333.80,130
1394015400,1334.23,100
1394015460,1334.08,184
1394015520,1334.23,56
1394015580,1334.39,44
1394015640,1334.48,68
1394015700,1334.67,26
1394015760,1334.61,68
1394015820,1334.45,46
1394015880,1334.46,34
1394015940,1334.21,42
1394016000,1334.36,60
1394016060,1334.23,22
1394016120,1334.48,24
1394016180,1334.79,44
1394016240,1334.29,78
1394016300,1333.73,104
1394016360,1333.80,36
1394016420,1333.90,44
1394016480,1333.66,58
1394016540,1333.95,60
1394016600,1334.04,26
1394016660,1334.02,28
1394016720,1333.99,12
1394016780,1334.00,24
1394016840,1334.05,40
1394016900,1333.73,44
1394016960,1333.81,30
1394017020,1333.89,6
1394017080,1333.87,16
1394017140,1333.84,30
1394017200,1333.73,46
1394017260,1333.61,40
1394017320,1333.69,28
1394017380,1333.86,34
1394017440,1333.88,14
1394017500,1333.84,32
1394017560,1333.97,18
1394017620,1333.89,16
1394017680,1333.99,4
1394017740,1334.03,6
1394017800,1333.99,10
1394017860,1333.99,4
1394017920,1333.79,18
1394017980,1333.90,42
1394018040,1334.03,22
1394018100,1333.79,32
1394018160,1333.83,20
1394018220,1333.89,10
1394018280,1333.73,8
1394018340,1333.93,50
1394018400,1333.83,18
1394018460,1333.88,48
1394018520,1333.89,24
1394018580,1333.69,48
1394018640,1333.69,32
1394018700,1333.59,16
1394018760,1333.73,22
1394018820,1333.83,24
1394018880,1333.89,30
1394018940,1333.93,34
1394019000,1333.63,34
1394019060,1334.04,82
1394019120,1333.99,8
1394019180,1334.29,46
1394019240,1334.23,22
1394019300,1333.93,36
1394019360,1334.03,10
1394019420,1334.23,8
1394019480,1334.43,24
1394019540,1334.63,28
1394019600,1334.79,24
1394019660,1334.53,32
1394019720,1334.53,18
1394019780,1334.62,24
1394019840,1334.69,44
1394019900,1335.09,80
1394019960,1334.83,86
1394020020,1334.99,46
1394020080,1335.23,48
1394020140,1335.49,66
1394020200,1335.53,100
1394020260,1335.71,92
1394020320,1335.60,56
1394020380,1335.20,120
1394020440,1335.39,80
1394020500,1335.59,60
1394020560,1335.67,52
1394020620,1335.18,52
1394020680,1335.34,46
1394020740,1335.79,76
1394020800,1335.71,80
1394020860,1336.05,70
1394020920,1335.95,86
1394020980,1335.80,94
1394021040,1336.01,82
1394021100,1336.14,60
1394021160,1335.97,84
1394021220,1336.25,58
1394021280,1336.31,42
1394021340,1336.14,52
1394021400,1335.69,92
1394021460,1335.80,68
1394021520,1335.59,74
1394021580,1335.93,48
1394021640,1335.73,52
1394021700,1335.83,44
1394021760,1336.06,42
1394021820,1335.53,60
1394021880,1335.93,94
1394021940,1335.59,80
1394022000,1335.66,76
1394022060,1335.76,38
1394022120,1335.99,52
1394022180,1335.84,30
1394022240,1335.91,64
1394022300,1335.86,48
1394022360,1335.81,48
1394022420,1336.01,60
1394022480,1336.20,40
1394022540,1336.73,132
1394022600,1336.81,106
1394022660,1336.98,86
1394022720,1336.79,32
1394022780,1336.69,62
1394022840,1336.30,98
1394022900,1336.09,92
1394022960,1335.79,88
1394023020,1335.43,66
1394023080,1335.69,62
1394023140,1335.43,58
1394023200,1335.39,32
1394023260,1335.28,28
1394023320,1335.19,56
1394023380,1335.73,60
1394023440,1335.89,68
1394023500,1335.98,90
1394023560,1335.88,40
1394023620,1335.81,46
1394023680,1335.69,52
1394023740,1335.43,128
1394023800,1335.71,62
1394023860,1335.66,64
1394023920,1335.89,88
1394023980,1335.75,48
1394024040,1335.59,30
1394024100,1335.81,100
1394024160,1335.90,80
1394024220,1335.61,72
1394024280,1335.46,70
1394024340,1335.24,68
1394024400,1335.50,138
1394024460,1335.67,108
1394024520,1335.46,74
1394024580,1336.43,102
1394024640,1336.20,92
1394024700,1336.40,42
1394024760,1336.31,50
1394024820,1336.06,52
1394024880,1335.80,92
1394024940,1335.80,74
1394025000,1335.53,58
1394025060,1335.66,28
1394025120,1335.84,28
1394025180,1335.78,76
1394025240,1336.08,88
1394025300,1337.49,412
1394025360,1339.45,398
1394025420,1338.91,248
1394025480,1338.81,124
1394025540,1338.79,108
1394025600,1337.60,194
1394025660,1338.04,196
1394025720,1338.02,158
1394025780,1337.33,212
1394025840,1337.74,206
1394025900,1337.73,140
1394025960,1338.13,82
1394026020,1338.13,42
1394026080,1337.83,54
1394026140,1338.03,56
1394026200,1338.23,74
1394026260,1337.63,68
1394026320,1337.33,78
1394026380,1337.21,72
1394026440,1337.40,66
1394026500,1337.51,96
1394026560,1337.84,104
1394026620,1337.75,76
1394026680,1337.43,116
1394026740,1337.41,136
1394026800,1337.13,64
1394026860,1336.73,80
1394026920,1336.31,80
1394026980,1336.68,130
1394027040,1337.02,106
1394027100,1337.01,60
1394027160,1336.71,46
1394027220,1336.91,32
1394027280,1337.63,74
1394027340,1337.43,154
1394027400,1337.75,74
1394027460,1337.91,74
1394027520,1337.81,180
1394027580,1337.85,156
1394027640,1337.50,70
1394027700,1337.33,58
1394027760,1337.18,98
1394027820,1337.38,56
1394027880,1337.33,54
1394027940,1337.28,44
1394028000,1336.86,66
1394028060,1336.79,54
1394028120,1336.58,58
1394028180,1336.89,72
1394028240,1336.73,90
1394028300,1337.03,44
1394028360,1336.83,68
1394028420,1337.32,60
1394028480,1337.32,36
1394028540,1337.12,30
1394028600,1337.32,30
1394028660,1337.02,34
1394028720,1336.71,64
1394028780,1336.70,42
1394028840,1336.65,48
1394028900,1337.01,154
1394028960,1336.74,48
1394029020,1337.11,70
1394029080,1337.61,64
1394029140,1336.99,112
1394029200,1336.89,68
1394029260,1336.81,34
1394029320,1336.48,92
1394029380,1335.80,96
1394029440,1335.79,156
1394029500,1335.91,80
1394029560,1335.86,82
1394029620,1335.91,64
1394029680,1335.62,72
1394029740,1335.41,80
1394029800,1335.77,142
1394029860,1336.09,120
1394029920,1336.38,202
1394029980,1336.33,120
1394030040,1336.20,70
1394030100,1336.56,126
1394030160,1336.33,98
1394030220,1336.11,112
1394030280,1336.06,90
1394030340,1336.51,48
1394030400,1336.21,104
1394030460,1335.91,102
1394030520,1335.35,92
1394030580,1334.67,200
1394030640,1334.51,210
1394030700,1334.68,174
1394030760,1334.61,166
1394030820,1334.65,118
1394030880,1334.75,178
1394030940,1335.17,88
1394031000,1335.08,166
1394031060,1335.17,118
1394031120,1335.63,148
1394031180,1335.11,94
1394031240,1335.20,130
1394031300,1335.40,100
1394031360,1334.76,60
1394031420,1336.56,220
1394031480,1336.39,188
1394031540,1336.30,144
1394031600,1336.13,214
1394031660,1336.51,218
1394031720,1337.09,236
1394031780,1337.87,260
1394031840,1337.46,242
1394031900,1337.37,254
1394031960,1337.13,226
1394032020,1337.03,144
1394032080,1336.95,220
1394032140,1336.97,124
1394032200,1336.55,160
1394032260,1336.79,116
1394032320,1337.43,196
1394032380,1337.55,218
1394032440,1337.63,146
1394032500,1337.18,152
1394032560,1337.45,130
1394032620,1337.45,102
1394032680,1337.85,216
1394032740,1337.98,150
1394032800,1338.13,174
1394032860,1338.48,170
1394032920,1338.15,162
1394032980,1338.05,178
1394033040,1337.58,136
1394033100,1337.79,138
1394033160,1337.48,138
1394033220,1337.95,130
1394033280,1338.28,68
1394033340,1338.39,212
1394033400,1338.00,158
1394033460,1337.87,154
1394033520,1337.81,172
1394033580,1337.87,76
1394033640,1337.95,94
1394033700,1338.17,52
1394033760,1338.03,108
1394033820,1337.91,126
1394033880,1338.18,114
1394033940,1339.53,280
1394034000,1339.18,248
1394034060,1339.53,108
1394034120,1339.42,244
1394034180,1339.08,152
1394034240,1340.05,192
1394034300,1340.35,204
1394034360,1339.76,180
1394034420,1339.97,116
1394034480,1339.43,136
1394034540,1339.63,216
1394034600,1339.77,192
1394034660,1339.63,104
1394034720,1339.73,100
1394034780,1339.35,170
1394034840,1339.31,102
1394034900,1339.21,122
1394034960,1338.58,170
1394035020,1338.74,170
1394035080,1338.50,134
1394035140,1338.61,166
1394035200,1338.83,142
1394035260,1338.51,134
1394035320,1338.60,112
1394035380,1338.49,106
1394035440,1338.35,96
1394035500,1338.38,124
1394035560,1338.63,106
1394035620,1338.30,128
1394035680,1338.52,72
1394035740,1338.88,58
1394035800,1338.41,106
1394035860,1338.15,78
1394035920,1338.45,124
1394035980,1338.24,36
1394036040,1338.28,52
1394036100,1338.62,96
1394036160,1339.23,146
1394036220,1339.40,122
1394036280,1339.79,180
1394036340,1339.21,114
1394036400,1339.23,40
1394036460,1339.31,46
1394036520,1339.39,60
1394036580,1339.29,70
1394036640,1339.23,104
1394036700,1339.01,164
1394036760,1339.59,190
1394036820,1340.09,166
1394036880,1339.83,106
1394036940,1339.89,56
1394037000,1339.73,52
1394037060,1339.03,106
1394037120,1339.29,50
1394037180,1339.31,44
1394037240,1339.43,90
