timestamp_utc,close,tick_volume
1355144400,1712.23,182
1355144460,1711.98,134
1355144520,1711.92,82
1355144580,1711.53,122
1355144640,1711.50,130
1355144700,1711.36,138
1355144760,1711.03,122
1355144820,1710.95,148
1355144880,1711.20,130
1355144940,1711.22,160
1355145000,1711.20,104
1355145060,1711.48,112
1355145120,1711.22,126
1355145180,1711.32,158
1355145240,1711.54,100
1355145300,1711.56,74
1355145360,1711.68,38
1355145420,1711.58,150
1355145480,1711.22,132
1355145540,1711.29,72
1355145600,1711.36,90
1355145660,1711.37,106
1355145720,1711.41,78
1355145780,1711.40,94
1355145840,1711.52,118
1355145900,1711.52,80
1355145960,1711.89,90
1355146020,1712.17,178
1355146080,1712.42,122
1355146140,1712.70,114
1355146200,1712.90,228
1355146260,1713.27,120
1355146320,1712.94,116
1355146380,1713.02,162
1355146440,1712.79,82
1355146500,1712.75,86
1355146560,1713.01,142
1355146620,1713.14,96
1355146680,1713.16,110
1355146740,1713.21,98
1355146800,1713.36,88
1355146860,1713.15,92
1355146920,1713.21,104
1355146980,1712.81,118
1355147040,1712.72,96
1355147100,1712.55,100
1355147160,1712.87,88
1355147220,1712.79,88
1355147280,1712.70,124
1355147340,1712.62,124
1355147400,1712.45,136
1355147460,1712.53,56
1355147520,1712.65,126
1355147580,1712.64,74
1355147640,1712.65,58
1355147700,1712.66,100
1355147760,1712.74,70
1355147820,1712.64,102
1355147880,1712.62,64
1355147940,1712.68,80
1355148000,1712.99,72
1355148060,1713.64,156
1355148120,1713.73,214
1355148180,1714.31,208
1355148240,1714.60,180
1355148300,1714.87,282
1355148360,1715.08,184
1355148420,1715.21,156
1355148480,1715.23,220
1355148540,1715.62,156
1355148600,1715.18,246
1355148660,1715.21,150
1355148720,1714.95,162
1355148780,1714.84,110
1355148840,1714.94,110
1355148900,1715.13,94
1355148960,1715.21,212
1355149020,1715.09,94
1355149080,1715.25,88
1355149140,1715.27,172
1355149200,1716.62,372
1355149260,1715.97,302
1355149320,1716.01,190
1355149380,1716.15,208
1355149440,1716.04,220
1355149500,1716.11,150
1355149560,1716.19,182
1355149620,1716.13,172
1355149680,1716.10,198
1355149740,1716.41,194
1355149800,1716.20,184
1355149860,1716.73,252
1355149920,1716.88,156
1355149980,1716.44,200
1355150040,1716.41,140
1355150100,1716.09,196
1355150160,1715.82,192
1355150220,1716.22,134
1355150280,1716.22,122
1355150340,1716.16,160
1355150400,1716.36,136
1355150460,1716.09,124
1355150520,1716.13,196
1355150580,1715.54,200
1355150640,1715.34,204
1355150700,1715.35,180
1355150760,1715.03,144
1355150820,1715.23,126
1355150880,1715.29,96
1355150940,1714.94,112
1355151000,1715.06,130
1355151060,1715.39,132
1355151120,1715.53,198
1355151180,1715.64,176
1355151240,1715.33,160
1355151300,1715.57,152
1355151360,1715.72,142
1355151420,1715.43,170
1355151480,1715.58,128
1355151540,1715.54,80
1355151600,1715.27,166
1355151660,1715.24,132
1355151720,1714.61,182
1355151780,1714.86,118
1355151840,1714.79,168
1355151900,1714.63,176
1355151960,1714.62,138
1355152020,1714.66,130
1355152080,1714.56,96
1355152140,1714.56,62
1355152200,1715.07,92
1355152260,1715.12,120
1355152320,1714.71,94
1355152380,1714.87,78
1355152440,1714.58,124
1355152500,1714.72,118
1355152560,1714.79,176
1355152620,1714.82,158
1355152680,1715.26,208
1355152740,1715.11,184
1355152800,1715.07,192
1355152860,1715.31,180
1355152920,1715.27,154
1355152980,1715.39,122
1355153040,1715.39,172
1355153100,1716.00,174
1355153160,1715.54,152
1355153220,1715.27,138
1355153280,1714.82,136
1355153340,1714.80,186
1355153400,1714.14,248
1355153460,1714.41,230
1355153520,1714.42,132
1355153580,1714.63,118
1355153640,1714.33,216
1355153700,1713.98,240
1355153760,1713.38,266
1355153820,1713.05,252
1355153880,1712.81,322
1355153940,1713.11,244
1355154000,1713.24,240
1355154060,1713.43,204
1355154120,1713.05,234
1355154180,1713.21,198
1355154240,1713.40,182
1355154300,1713.79,202
1355154360,1714.26,234
1355154420,1713.88,246
1355154480,1714.44,216
1355154540,1714.57,188
1355154600,1714.30,212
1355154660,1713.72,218
1355154720,1713.98,186
1355154780,1713.83,214
1355154840,1713.68,260
1355154900,1713.15,244
1355154960,1713.51,256
1355155020,1713.23,234
1355155080,1713.18,174
1355155140,1713.57,164
1355155200,1713.34,236
1355155260,1713.30,222
1355155320,1712.86,182
1355155380,1712.47,196
1355155440,1712.87,182
1355155500,1712.26,284
1355155560,1712.83,184
1355155620,1712.83,214
1355155680,1712.59,184
1355155740,1712.95,170
1355155800,1713.34,166
1355155860,1713.37,238
1355155920,1713.47,136
1355155980,1712.98,182
1355156040,1712.85,200
1355156100,1712.81,198
1355156160,1712.89,200
1355156220,1713.20,238
1355156280,1712.96,172
1355156340,1712.76,202
1355156400,1712.56,208
1355156460,1712.52,164
1355156520,1712.79,152
1355156580,1712.79,174
1355156640,1713.13,212
1355156700,1713.37,206
1355156760,1713.28,286
1355156820,1713.52,208
1355156880,1713.56,186
1355156940,1713.32,230
1355157000,1714.16,240
1355157060,1713.78,260
1355157120,1713.98,212
1355157180,1713.58,162
1355157240,1713.67,144
1355157300,1713.83,274
1355157360,1713.85,144
1355157420,1713.73,158
1355157480,1713.63,124
1355157540,1713.48,110
1355157600,1713.64,108
1355157660,1713.65,120
1355157720,1713.87,94
1355157780,1713.75,168
1355157840,1713.70,114
1355157900,1714.37,166
1355157960,1714.84,156
1355158020,1714.64,182
1355158080,1714.40,192
1355158140,1714.56,126
1355158200,1714.63,134
1355158260,1714.63,146
1355158320,1714.79,148
1355158380,1714.77,104
1355158440,1715.07,218
1355158500,1715.01,166
1355158560,1715.12,156
1355158620,1714.86,172
1355158680,1714.61,164
1355158740,1714.75,158
1355158800,1714.84,144
1355158860,1714.54,130
1355158920,1714.10,170
1355158980,1714.01,172
1355159040,1713.92,148
1355159100,1714.01,114
1355159160,1714.01,88
1355159220,1714.11,126
1355159280,1714.33,110
1355159340,1714.22,116
1355159400,1713.89,130
1355159460,1714.02,152
1355159520,1713.93,96
1355159580,1713.59,124
1355159640,1713.58,198
1355159700,1713.08,202
1355159760,1713.00,196
1355159820,1712.95,180
1355159880,1712.55,182
1355159940,1712.91,186
1355160000,1712.92,134
1355160060,1713.00,108
1355160120,1712.97,120
1355160180,1712.95,84
1355160240,1712.85,64
1355160300,1712.46,170
1355160360,1712.85,138
1355160420,1713.12,152
1355160480,1712.71,92
1355160540,1713.15,134
1355160600,1712.99,106
1355160660,1712.84,102
1355160720,1712.98,90
1355160780,1713.08,146
1355160840,1713.22,166
1355160900,1713.01,110
1355160960,1713.12,104
1355161020,1713.16,106
1355161080,1713.02,80
1355161140,1712.80,84
1355161200,1712.88,106
1355161260,1713.11,98
1355161320,1712.95,80
1355161380,1712.94,116
1355161440,1712.88,94
1355161500,1712.96,108
1355161560,1712.96,58
1355161620,1713.07,94
1355161680,1713.18,106
1355161740,1713.01,102
1355161800,1712.98,100
1355161860,1712.90,122
1355161920,1712.99,110
1355161980,1712.97,74
1355162040,1712.74,64
1355162100,1712.73,152
1355162160,1712.30,188
1355162220,1712.31,56
1355162280,1712.57,134
1355162340,1712.34,134
1355162400,1712.53,84
1355162460,1712.45,92
1355162520,1712.36,68
1355162580,1712.38,42
1355162640,1712.21,72
1355162700,1712.13,104
1355162760,1712.43,60
1355162820,1712.33,84
1355162880,1712.43,52
1355162940,1712.66,90
1355163000,1712.69,54
1355163060,1712.62,74
1355163120,1712.77,88
1355163180,1712.85,42
1355163240,1713.28,60
1355163300,1712.98,96
1355163360,1712.97,72
1355163420,1712.95,54
1355163480,1713.13,64
1355163540,1713.04,58
1355163600,1713.23,68
1355163660,1713.32,34
1355163720,1713.40,64
1355163780,1713.07,88
1355163840,1713.04,70
1355163900,1713.22,74
1355163960,1713.03,84
1355164020,1712.87,32
1355164080,1712.93,76
1355164140,1712.78,36
1355164200,1713.01,80
1355164260,1712.71,86
1355164320,1712.54,94
1355164380,1712.63,24
1355164440,1712.65,82
1355164500,1712.57,80
1355164560,1712.20,80
1355164620,1712.06,96
1355164680,1712.59,112
1355164740,1712.70,76
1355164800,1712.89,76
1355164860,1713.03,60
1355164920,1712.88,46
1355164980,1712.82,48
1355165040,1712.64,114
1355165100,1712.60,102
1355165160,1712.42,112
1355165220,1712.50,82
1355165280,1712.57,68
1355165340,1712.52,40
1355165400,1712.06,68
1355165460,1712.53,98
1355165520,1712.70,68
1355165580,1712.92,56
1355165640,1712.83,86
1355165700,1712.73,60
1355165760,1712.81,60
1355165820,1712.75,42
1355165880,1712.33,66
1355165940,1712.64,58
1355166000,1712.56,94
1355166060,1712.56,94
1355166120,1712.54,56
1355166180,1712.47,68
1355166240,1712.56,60
1355166300,1712.54,72
1355166360,1712.56,58
1355166420,1712.56,42
1355166480,1712.55,86
1355166540,1712.50,66
1355166600,1712.43,58
1355166660,1712.66,44
1355166720,1712.85,98
1355166780,1713.21,68
1355166840,1713.28,80
1355166900,1713.32,88
1355166960,1713.19,110
1355167020,1713.21,72
1355167080,1713.31,46
1355167140,1713.69,122
1355167200,1713.58,68
1355167260,1713.73,76
1355167320,1714.16,84
1355167380,1714.03,102
1355167440,1713.70,114
1355167500,1713.70,54
1355167560,1713.30,78
1355167620,1713.49,64
1355167680,1713.57,78
1355167740,1712.84,252
1355167800,1712.41,116
1355167860,1712.62,66
1355167920,1712.69,74
1355167980,1712.63,44
1355168040,1712.55,26
1355168100,1712.60,48
1355168160,1712.43,60
1355168220,1712.53,56
1355168280,1712.69,50
1355168340,1712.78,26
1355168400,1712.79,36
1355168460,1712.84,24
1355168520,1712.90,16
1355168580,1713.01,46
1355168640,1712.93,54
1355168700,1712.61,56
1355168760,1712.52,38
1355168820,1712.56,24
1355168880,1712.52,28
1355168940,1712.53,24
1355169000,1712.56,74
1355169060,1712.48,56
1355169120,1712.42,32
1355169180,1712.41,30
1355169240,1712.45,44
1355169300,1712.41,34
1355169360,1712.55,50
1355169420,1712.69,66
1355169480,1712.66,34
1355169540,1712.62,42
1355169600,1712.49,36
1355169660,1712.44,48
1355169720,1712.52,36
1355169780,1712.51,20
1355169840,1712.58,16
1355169900,1712.50,36
1355169960,1712.54,48
1355170020,1712.50,44
1355170080,1712.53,22
1355170140,1712.57,24
1355170200,1712.39,22
1355170260,1712.40,26
1355170320,1712.44,32
1355170380,1712.44,30
1355170440,1712.42,36
1355170500,1712.53,18
1355170560,1712.54,48
1355170620,1712.60,38
1355170680,1712.55,24
1355170740,1712.51,28
1355170800,1712.52,50
1355170860,1712.44,44
1355170920,1712.60,66
1355170980,1712.43,36
1355171040,1712.42,48
1355171100,1712.21,50
1355171160,1712.52,72
1355171220,1712.59,46
1355171280,1712.53,38
1355171340,1712.52,68
1355171400,1712.43,26
1355171460,1712.24,60
1355171520,1712.14,56
1355171580,1712.24,18
1355171640,1712.22,18
1355171700,1712.25,36
1355171760,1711.78,30
1355171820,1711.74,86
1355171880,1711.65,40
1355171940,1711.64,40
1355172000,1711.63,38
1355172060,1711.63,16
1355172120,1711.66,20
1355172180,1711.77,24
1355172240,1711.81,24
1355172300,1711.93,52
1355172360,1711.11,108
1355172420,1711.05,70
1355172480,1711.00,110
1355172540,1710.95,40
1355172600,1710.97,40
1355172660,1711.02,22
1355172720,1711.03,50
1355172780,1711.05,68
1355172840,1711.59,74
1355172900,1711.57,82
1355172960,1711.45,50
1355173020,1711.59,70
1355173080,1711.76,46
1355173140,1711.62,60
1355173200,1711.69,58
1355173260,1711.71,22
1355173320,1711.64,24
1355173380,1711.64,22
1355173440,1711.63,36
1355173500,1711.65,28
1355173560,1711.63,22
1355173620,1711.65,44
1355173680,1711.64,26
1355173740,1711.80,24
1355173800,1711.66,32
1355173860,1711.74,22
1355173920,1711.72,14
1355173980,1711.77,34
1355174040,1711.77,60
1355174100,1711.78,28
1355174160,1711.92,40
1355174220,1711.91,14
1355174280,1711.99,18
1355174340,1712.03,48
1355174400,1712.03,10
1355174460,1712.02,50
1355174520,1712.05,38
1355174580,1712.04,8
1355174640,1712.37,50
1355174700,1712.24,48
1355174760,1712.66,62
1355174820,1712.60,28
1355174880,1712.61,48
1355174940,1712.60,48
1355175000,1712.64,36
1355175060,1712.65,28
1355175120,1712.74,52
1355175180,1712.60,46
1355175240,1712.52,52
1355175300,1712.60,50
1355175360,1712.73,36
1355175420,1712.69,38
1355175480,1712.45,46
1355175540,1712.46,44
1355175600,1712.48,60
1355175660,1712.53,62
1355175720,1712.48,52
1355175780,1712.58,54
1355175840,1712.51,62
1355175900,1712.45,110
1355175960,1712.46,50
1355176020,1712.38,32
1355176080,1712.24,84
1355176140,1712.27,60
1355176200,1712.03,64
1355176260,1711.95,64
1355176320,1711.82,68
1355176380,1711.74,50
1355176440,1711.74,74
1355176500,1711.54,74
1355176560,1711.51,18
1355176620,1711.42,38
1355176680,1711.41,26
1355176740,1711.70,96
1355176800,1711.47,58
1355176860,1711.46,24
1355176920,1711.55,24
1355176980,1711.61,34
1355177040,1711.73,54
1355177100,1711.60,38
1355177160,1711.93,66
1355177220,1711.88,24
1355177280,1711.94,20
1355177340,1711.82,22
1355177400,1711.87,32
1355177460,1711.86,16
1355177520,1711.83,16
1355177580,1711.89,10
1355177640,1711.90,36
1355177700,1711.93,14
1355177760,1711.96,12
1355177820,1711.81,16
1355177880,1711.77,8
1355177940,1711.85,20
1355178000,1711.95,10
1355178060,1711.82,18
1355178120,1711.92,8
1355178180,1711.91,10
1355178240,1711.81,12
1355178300,1711.78,12
1355178360,1711.94,10
1355178420,1712.22,68
1355178480,1712.31,24
1355178540,1712.30,8
1355178600,1712.25,24
1355178660,1712.27,18
1355178720,1712.28,6
1355178780,1712.36,20
1355178840,1712.32,8
1355178900,1712.31,14
1355178960,1712.21,10
1355179020,1712.18,8
1355179080,1712.21,28
1355179140,1712.20,12
1355179200,1712.28,28
1355179260,1712.19,52
1355179320,1712.20,34
1355179380,1712.18,30
1355179440,1712.18,10
1355179500,1712.08,28
1355179560,1712.08,8
1355179620,1712.01,14
1355179680,1712.02,8
1355179740,1712.16,32
1355179800,1712.16,8
1355179860,1712.47,10
1355179920,1712.60,26
1355179980,1712.70,16
1355180040,1712.88,28
1355180100,1712.85,38
1355180160,1712.85,10
1355180220,1712.75,2
1355180340,1712.67,2
1355180460,1712.37,12
1355180520,1712.46,10
1355180580,1712.64,22
1355180640,1712.64,10
1355180700,1712.72,16
1355180760,1712.74,8
1355180820,1712.72,6
1355180880,1712.73,4
1355180940,1712.71,6
1355181000,1712.74,6
1355181060,1712.57,18
1355181120,1712.56,16
1355181180,1712.46,18
1355181240,1712.37,12
1355184000,1712.91,80
1355184060,1713.05,40
1355184120,1712.95,28
1355184180,1712.94,18
1355184240,1712.96,14
1355184300,1712.85,40
1355184360,1712.99,44
1355184420,1712.96,32
1355184480,1712.91,12
1355184540,1712.76,28
1355184600,1712.74,22
1355184660,1712.68,8
1355184720,1712.62,12
1355184780,1712.62,8
1355184840,1712.56,14
1355184900,1712.51,48
1355184960,1712.50,26
1355185020,1712.39,20
1355185080,1712.46,12
1355185140,1712.41,30
1355185200,1712.45,6
1355185260,1712.45,12
1355185320,1712.45,6
1355185380,1712.45,10
1355185440,1712.36,10
1355185500,1712.38,20
1355185560,1712.20,62
1355185620,1712.14,26
1355185680,1712.07,8
1355185740,1712.06,6
1355185800,1712.10,14
1355185860,1711.70,38
1355185920,1711.78,24
1355185980,1711.73,12
1355186040,1711.72,8
1355186100,1711.81,16
1355186160,1711.85,8
1355186220,1711.68,24
1355186280,1711.72,22
1355186340,1711.75,16
1355186400,1711.53,30
1355186460,1711.55,14
1355186520,1711.52,16
1355186580,1711.50,16
1355186640,1711.32,30
1355186700,1711.42,34
1355186760,1711.58,34
1355186820,1711.68,46
1355186880,1711.46,40
1355186940,1711.46,20
1355187000,1711.40,18
1355187060,1711.41,16
1355187120,1711.41,14
1355187180,1711.41,16
1355187240,1711.49,32
1355187300,1711.51,12
1355187360,1711.39,46
1355187420,1711.51,46
1355187480,1711.56,16
1355187540,1711.52,12
1355187600,1711.50,78
1355187660,1711.68,48
1355187720,1711.54,40
1355187780,1711.70,16
1355187840,1711.79,62
1355187900,1711.74,82
1355187960,1711.76,44
1355188020,1711.70,58
1355188080,1711.57,32
1355188140,1711.58,48
1355188200,1711.53,36
1355188260,1711.59,38
1355188320,1711.66,26
1355188380,1711.48,28
1355188440,1711.46,40
1355188500,1711.03,58
1355188560,1710.89,78
1355188620,1710.76,62
1355188680,1710.71,56
1355188740,1710.71,74
1355188800,1710.83,50
1355188860,1710.66,40
1355188920,1710.74,52
1355188980,1710.94,40
1355189040,1711.01,16
1355189100,1711.42,70
1355189160,1711.26,48
1355189220,1711.27,10
1355189280,1711.16,20
1355189340,1711.27,20
1355189400,1711.12,50
1355189460,1711.20,36
1355189520,1711.02,24
1355189580,1711.15,22
1355189640,1711.16,4
1355189700,1711.16,6
1355189760,1711.05,12
1355189820,1711.09,20
1355189880,1711.06,8
1355189940,1711.07,12
1355190000,1711.08,38
1355190060,1711.16,32
1355190120,1711.25,16
1355190180,1711.28,14
1355190240,1711.17,34
1355190300,1710.97,38
1355190360,1710.64,38
1355190420,1710.92,38
1355190480,1710.65,30
1355190540,1710.34,76
1355190600,1710.39,60
1355190660,1710.14,90
1355190720,1710.25,56
1355190780,1709.90,90
1355190840,1709.91,22
1355190900,1710.22,112
1355190960,1709.97,56
1355191020,1709.95,46
1355191080,1709.98,30
1355191140,1709.57,86
1355191200,1709.16,212
1355191260,1709.03,170
1355191320,1709.27,126
1355191380,1709.18,78
1355191440,1708.83,108
1355191500,1708.60,152
1355191560,1708.79,74
1355191620,1708.91,66
1355191680,1708.43,164
1355191740,1708.90,146
1355191800,1709.07,112
1355191860,1709.10,46
1355191920,1708.97,120
1355191980,1709.11,36
1355192040,1708.81,60
1355192100,1708.38,90
1355192160,1708.50,100
1355192220,1708.36,98
1355192280,1708.59,50
1355192340,1708.73,64
1355192400,1708.53,54
1355192460,1708.34,128
1355192520,1708.59,70
1355192580,1708.57,70
1355192640,1708.84,68
1355192700,1709.11,42
1355192760,1709.05,68
1355192820,1709.17,42
1355192880,1708.69,78
1355192940,1708.56,86
1355193000,1708.39,64
1355193060,1708.59,114
1355193120,1708.92,90
1355193180,1708.85,124
1355193240,1708.61,34
1355193300,1708.61,76
1355193360,1708.63,52
1355193420,1708.69,22
1355193480,1708.65,26
1355193540,1708.41,54
1355193600,1708.67,62
1355193660,1708.51,48
1355193720,1708.75,64
1355193780,1708.90,64
1355193840,1708.70,46
1355193900,1708.78,76
1355193960,1708.80,78
1355194020,1708.98,116
1355194080,1709.30,92
1355194140,1709.18,86
1355194200,1709.19,62
1355194260,1709.33,118
1355194320,1709.19,72
1355194380,1709.21,56
1355194440,1709.27,36
1355194500,1709.30,72
1355194560,1709.36,18
1355194620,1709.51,22
1355194680,1709.89,82
1355194740,1709.52,56
1355194800,1709.36,68
1355194860,1709.46,50
1355194920,1709.43,48
1355194980,1709.35,40
1355195040,1709.30,46
1355195100,1709.39,30
1355195160,1709.32,20
1355195220,1709.24,64
1355195280,1709.32,36
1355195340,1709.19,34
1355195400,1709.16,32
1355195460,1709.22,18
1355195520,1709.22,22
1355195580,1709.13,34
1355195640,1709.39,48
1355195700,1709.38,40
1355195760,1709.41,28
1355195820,1709.46,22
1355195880,1709.50,78
1355195940,1709.69,64
1355196000,1710.18,158
1355196060,1709.99,82
1355196120,1709.89,26
1355196180,1710.08,72
1355196240,1710.07,44
1355196300,1710.20,44
1355196360,1710.25,30
1355196420,1710.20,62
1355196480,1710.10,48
1355196540,1710.11,32
1355196600,1710.21,70
1355196660,1710.27,36
1355196720,1710.27,66
1355196780,1710.30,24
1355196840,1710.19,18
1355196900,1710.10,28
1355196960,1709.99,32
1355197020,1709.97,48
1355197080,1709.90,36
1355197140,1709.85,36
1355197200,1710.28,46
1355197260,1710.15,36
1355197320,1710.33,58
1355197380,1710.38,30
1355197440,1710.39,18
1355197500,1710.55,104
1355197560,1710.40,74
1355197620,1710.26,68
1355197680,1710.28,38
1355197740,1710.20,90
1355197800,1710.03,42
1355197860,1709.90,32
1355197920,1709.84,64
1355197980,1709.66,38
1355198040,1709.50,74
1355198100,1709.50,66
1355198160,1709.40,74
1355198220,1709.40,52
1355198280,1709.59,40
1355198340,1709.54,14
1355198400,1709.49,34
1355198460,1709.47,50
1355198520,1709.58,12
1355198580,1709.70,50
1355198640,1709.67,30
1355198700,1709.65,22
1355198760,1709.65,30
1355198820,1709.87,28
1355198880,1710.09,58
1355198940,1709.99,88
1355199000,1709.77,50
1355199060,1709.81,28
1355199120,1709.83,12
1355199180,1709.78,38
1355199240,1709.71,44
1355199300,1709.83,14
1355199360,1709.78,40
1355199420,1709.85,24
1355199480,1709.82,34
1355199540,1709.88,16
1355199600,1709.99,44
1355199660,1709.96,36
1355199720,1709.88,32
1355199780,1710.01,28
1355199840,1709.89,24
1355199900,1709.84,18
1355199960,1709.80,12
1355200020,1709.85,48
1355200080,1709.81,24
1355200140,1709.89,44
1355200200,1709.90,52
1355200260,1709.76,52
1355200320,1709.72,26
1355200380,1709.70,32
1355200440,1709.71,38
1355200500,1709.63,12
1355200560,1709.62,30
1355200620,1709.56,56
1355200680,1709.56,24
1355200740,1709.41,24
1355200800,1709.34,34
1355200860,1709.42,18
1355200920,1709.18,54
1355200980,1709.15,20
1355201040,1708.95,50
1355201100,1708.69,52
1355201160,1708.48,60
1355201220,1708.13,100
1355201280,1708.04,44
1355201340,1707.95,112
1355201400,1707.97,74
1355201460,1707.29,98
1355201520,1707.62,122
1355201580,1707.06,122
1355201640,1707.20,128
1355201700,1707.38,116
1355201760,1707.33,60
1355201820,1708.01,116
1355201880,1707.91,86
1355201940,1708.09,70
1355202000,1708.01,66
1355202060,1708.06,74
1355202120,1707.99,48
1355202180,1707.91,36
1355202240,1707.91,18
1355202300,1708.05,14
1355202360,1708.10,30
1355202420,1708.24,28
1355202480,1708.33,26
1355202540,1708.28,34
1355202600,1708.37,74
1355202660,1708.40,50
1355202720,1708.44,44
1355202780,1708.29,26
1355202840,1708.26,88
1355202900,1708.49,52
1355202960,1708.61,86
1355203020,1708.50,72
1355203080,1708.46,60
1355203140,1707.89,120
1355203200,1708.20,74
1355203260,1708.09,36
1355203320,1708.41,54
1355203380,1709.41,108
1355203440,1709.31,86
1355203500,1708.97,104
1355203560,1708.90,56
1355203620,1709.13,44
1355203680,1709.29,44
1355203740,1709.99,154
1355203800,1709.97,222
1355203860,1709.45,146
1355203920,1709.44,130
1355203980,1709.67,74
1355204040,1709.39,122
1355204100,1709.38,76
1355204160,1709.49,90
1355204220,1709.33,70
1355204280,1709.08,170
1355204340,1708.95,94
1355204400,1709.00,68
1355204460,1708.93,92
1355204520,1708.97,48
1355204580,1709.23,70
1355204640,1709.38,74
1355204700,1709.26,48
1355204760,1709.50,56
1355204820,1709.49,68
1355204880,1709.41,56
1355204940,1709.81,92
1355205000,1709.84,88
1355205060,1709.68,82
1355205120,1709.49,48
1355205180,1709.33,52
1355205240,1709.37,48
1355205300,1709.45,52
1355205360,1709.66,66
1355205420,1709.54,36
1355205480,1709.57,56
1355205540,1709.53,26
1355205600,1709.66,38
1355205660,1709.76,64
1355205720,1709.47,56
1355205780,1709.51,60
1355205840,1709.38,52
1355205900,1709.27,66
1355205960,1709.42,40
1355206020,1709.31,34
1355206080,1709.45,22
1355206140,1709.47,16
1355206200,1709.37,22
1355206260,1709.25,40
1355206320,1709.21,36
1355206380,1709.21,26
1355206440,1709.22,18
1355206500,1709.27,22
1355206560,1709.45,42
1355206620,1709.37,74
1355206680,1709.28,70
1355206740,1709.32,74
1355206800,1709.32,30
1355206860,1709.28,40
1355206920,1709.19,88
1355206980,1709.07,44
1355207040,1708.81,94
1355207100,1708.74,84
1355207160,1708.65,114
1355207220,1708.50,38
1355207280,1708.57,82
1355207340,1708.41,90
1355207400,1708.56,88
1355207460,1708.27,40
1355207520,1708.52,64
1355207580,1708.47,40
1355207640,1708.54,32
1355207700,1708.63,88
1355207760,1708.44,58
1355207820,1708.64,66
1355207880,1708.60,26
1355207940,1708.58,40
1355208000,1708.77,58
1355208060,1709.04,34
1355208120,1708.98,72
1355208180,1709.23,36
1355208240,1709.42,52
1355208300,1709.40,62
1355208360,1709.50,14
1355208420,1709.57,52
1355208480,1709.47,76
1355208540,1709.28,54
1355208600,1709.25,48
1355208660,1709.40,36
1355208720,1709.50,32
1355208780,1709.43,34
1355208840,1709.49,22
1355208900,1709.58,30
1355208960,1709.59,38
1355209020,1709.63,10
1355209080,1709.43,44
1355209140,1709.38,36
1355209200,1709.44,76
1355209260,1709.87,58
1355209320,1710.09,42
1355209380,1709.86,70
1355209440,1710.14,102
1355209500,1710.02,62
1355209560,1709.95,76
1355209620,1710.15,36
1355209680,1709.91,44
1355209740,1710.03,48
1355209800,1709.85,40
1355209860,1709.80,62
1355209920,1709.63,26
1355209980,1709.65,48
1355210040,1709.59,18
1355210100,1709.53,68
1355210160,1709.44,70
1355210220,1709.46,54
1355210280,1709.53,40
1355210340,1709.29,52
1355210400,1709.37,52
1355210460,1709.17,46
1355210520,1709.32,30
1355210580,1709.39,14
1355210640,1709.46,38
1355210700,1709.33,34
1355210760,1709.43,38
1355210820,1709.68,58
1355210880,1709.83,26
1355210940,1709.77,72
1355211000,1709.76,42
1355211060,1709.51,34
1355211120,1709.65,36
1355211180,1709.50,40
1355211240,1709.35,80
1355211300,1709.28,54
1355211360,1709.41,44
1355211420,1709.25,32
1355211480,1709.37,40
1355211540,1709.28,30
1355211600,1708.97,56
1355211660,1708.91,40
1355211720,1708.99,66
1355211780,1708.81,62
1355211840,1708.69,66
1355211900,1708.47,64
1355211960,1708.59,74
1355212020,1708.48,38
1355212080,1708.38,32
1355212140,1708.70,66
1355212200,1708.75,50
1355212260,1708.79,58
1355212320,1709.03,34
1355212380,1709.26,52
1355212440,1709.33,16
1355212500,1709.58,52
1355212560,1709.44,66
1355212620,1709.18,84
1355212680,1709.41,48
1355212740,1709.28,66
1355212800,1709.28,54
1355212860,1709.35,122
1355212920,1709.55,64
1355212980,1709.09,134
1355213040,1709.32,68
1355213100,1709.20,76
1355213160,1709.44,72
1355213220,1709.48,54
1355213280,1709.16,100
1355213340,1709.16,124
1355213400,1709.41,122
1355213460,1709.13,62
1355213520,1709.21,26
1355213580,1709.58,54
1355213640,1709.64,50
1355213700,1709.51,78
1355213760,1709.45,46
1355213820,1709.36,40
1355213880,1709.49,60
1355213940,1709.33,62
1355214000,1709.24,98
1355214060,1709.56,52
1355214120,1709.50,120
1355214180,1709.47,114
1355214240,1709.36,134
1355214300,1709.22,130
1355214360,1708.48,124
1355214420,1708.92,92
1355214480,1708.68,50
1355214540,1709.13,142
1355214600,1708.74,132
1355214660,1709.10,102
1355214720,1708.72,84
1355214780,1708.91,74
1355214840,1708.92,80
1355214900,1708.84,98
1355214960,1708.65,138
1355215020,1708.74,114
1355215080,1708.87,100
1355215140,1709.17,56
1355215200,1709.16,88
1355215260,1709.14,74
1355215320,1709.56,88
1355215380,1709.52,50
1355215440,1709.50,78
1355215500,1709.14,140
1355215560,1709.13,86
1355215620,1709.00,70
1355215680,1709.40,90
1355215740,1709.33,102
1355215800,1709.73,90
1355215860,1709.15,90
1355215920,1709.20,80
1355215980,1709.36,38
1355216040,1709.36,58
1355216100,1709.32,86
1355216160,1709.26,90
1355216220,1709.50,40
1355216280,1709.60,52
1355216340,1709.48,96
1355216400,1709.50,150
1355216460,1709.76,140
1355216520,1709.65,104
1355216580,1709.66,126
1355216640,1709.76,160
1355216700,1710.00,102
1355216760,1709.96,154
1355216820,1710.08,164
1355216880,1710.03,196
1355216940,1709.88,136
1355217000,1709.65,188
1355217060,1709.89,168
